sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40726181,EURUSD,0.1,Buy,1.30947,1.30827,2013/07/16 10:18:13,2013/07/16 10:40:57,2013/07/16,2013/07/16,-12,0,0,-12,0,0,-12.0,Loss,0.38,0,,5402685886
Closed position,40727528,CHFJPYpro,10,Sell,105.201,105.111,2013/07/16 10:55:40,2013/07/16 11:03:28,2013/07/16,2013/07/16,903.68,0,0,903.68,0,0,9.0,Win,0.13,0,,5402685886
Closed position,40727977,XAUUSD,0.5,Buy,1285.23,1284.16,2013/07/16 11:06:27,2013/07/16 11:12:38,2013/07/16,2013/07/16,-53.5,0,0,-53.5,0,0,-10.7,Loss,0.1,0,,5402685886
Closed position,40728136,XAUUSD,0.5,Sell,1284.27,1286.35,2013/07/16 11:12:14,2013/07/16 12:37:48,2013/07/16,2013/07/16,-104,0,0,-104,0,0,-20.8,Loss,1.43,0,,5402685886
Closed position,40729786,USDCHF,0.5,Buy,0.94913,0.9473,2013/07/16 12:00:42,2013/07/16 12:38:01,2013/07/16,2013/07/16,-96.59,0,0,-96.59,0,0,-18.3,Loss,0.62,0,,5402685886
Closed position,40730968,GBPUSD,0.5,Buy,1.50692,1.50646,2013/07/16 12:49:12,2013/07/16 12:56:40,2013/07/16,2013/07/16,-23,0,0,-23,0,0,-4.6,Loss,0.12,0,,5402685886
Closed position,40730853,XAUUSD,0.5,Buy,1286.54,1286.57,2013/07/16 12:38:49,2013/07/16 13:02:27,2013/07/16,2013/07/16,1.5,0,0,1.5,0,0,0.3,Win,0.39,0,,5402685886
Closed position,40731198,XAUUSD,0.5,Sell,1286.67,1287.5,2013/07/16 13:02:05,2013/07/16 13:05:20,2013/07/16,2013/07/16,-41.5,0,0,-41.5,0,0,-8.3,Loss,0.05,0,,5402685886
Closed position,40734689,CHFJPYpro,0.5,Buy,105.451,105.422,2013/07/16 14:41:15,2013/07/16 16:06:11,2013/07/16,2013/07/16,-14.58,0,0,-14.58,0,0,-2.9,Loss,1.42,0,,5402685886
Closed position,40739176,XAGUSD,0.5,Sell,19.97,19.97,2013/07/16 16:12:20,2013/07/16 16:18:01,2013/07/16,2013/07/16,0,0,0,0,19.69,0,0,B/E,0.09,0,,5402685886
Closed position,40733656,USDCHF,0.5,Buy,0.94255,0.94148,2013/07/16 14:14:17,2013/07/16 17:53:19,2013/07/16,2013/07/16,-56.83,0,0,-56.83,0.94951,0,-10.7,Loss,3.65,0,,5402685886
Closed position,40733940,AUDUSDpro,0.5,Sell,0.92253,0.92327,2013/07/16 14:20:47,2013/07/16 17:53:25,2013/07/16,2013/07/16,-37,0,0,-37,0.90859,0,-7.4,Loss,3.54,0,,5402685886
Closed position,40739226,EURUSD,0.5,Sell,1.31104,1.31353,2013/07/16 16:13:27,2013/07/16 17:53:35,2013/07/16,2013/07/16,-124.5,0,0,-124.5,1.30499,0,-24.9,Loss,1.67,0,,5402685886
Closed position,40753896,XAUUSD,0.5,Buy,1290.79,1290.46,2013/07/16 21:43:07,2013/07/16 21:44:41,2013/07/16,2013/07/16,-16.5,0,0,-16.5,0,0,-3.3,Loss,0.03,0,,5402685886
Closed position,40753986,XAUUSD,0.5,Sell,1290.76,1291.36,2013/07/16 21:45:08,2013/07/16 21:46:55,2013/07/16,2013/07/16,-30,0,0,-30,0,0,-6.0,Loss,0.03,0,,5402685886
Closed position,40754088,XAUUSD,0.5,Buy,1291.37,1291.02,2013/07/16 21:47:35,2013/07/16 21:55:26,2013/07/16,2013/07/16,-17.5,0,0,-17.5,0,0,-3.5,Loss,0.13,0,,5402685886
Closed position,40759922,USDJPYpro,0.5,Sell,99.162,99.157,2013/07/17 02:38:21,2013/07/17 02:40:12,2013/07/17,2013/07/17,2.52,0,0,2.52,0,0,0.5,Win,0.03,0,,5402685886
Closed position,40760047,AUDUSDpro,10,Buy,0.92503,0.92476,2013/07/17 02:44:38,2013/07/17 02:47:35,2013/07/17,2013/07/17,-270,0,0,-270,0,0,-2.7,Loss,0.05,0,,5402685886
Closed position,40760099,AUDUSDpro,10,Sell,0.92472,0.92459,2013/07/17 02:47:21,2013/07/17 03:00:25,2013/07/17,2013/07/17,130,0,0,130,0,0,1.3,Win,0.22,0,,5402685886
Closed position,40760285,AUDUSDpro,10,Buy,0.92495,0.92381,2013/07/17 02:56:25,2013/07/17 03:12:49,2013/07/17,2013/07/17,-1140,0,0,-1140,0,0,-11.4,Loss,0.27,0,,5402685886
Closed position,40760593,AUDUSDpro,10,Sell,0.92382,0.92404,2013/07/17 03:13:09,2013/07/17 03:15:12,2013/07/17,2013/07/17,-220,0,0,-220,0,0,-2.2,Loss,0.03,0,,5402685886
Closed position,40760685,USDJPYpro,10,Buy,99.169,99.147,2013/07/17 03:16:51,2013/07/17 03:20:31,2013/07/17,2013/07/17,-221.89,0,0,-221.89,0,0,-2.2,Loss,0.06,0,,5402685886
Closed position,40763126,AUDUSDpro,10,Sell,0.9223,0.92112,2013/07/17 05:01:45,2013/07/17 09:40:09,2013/07/17,2013/07/17,1180,0,0,1180,0,0.9261,11.8,Win,4.64,0,,5402685886
Closed position,40766931,GBPUSD,5,Sell,1.51175,1.50938,2013/07/17 08:09:02,2013/07/17 09:40:21,2013/07/17,2013/07/17,1185,0,0,1185,0,1.517,23.7,Win,1.52,0,,5402685886
Closed position,40769671,EURUSD,5,Buy,1.31409,1.31287,2013/07/17 09:30:12,2013/07/17 10:09:51,2013/07/17,2013/07/17,-610,0,0,-610,0,0,-12.2,Loss,0.66,0,,5402685886
Closed position,40770227,AUDUSDpro,10,Sell,0.9209,0.91981,2013/07/17 09:40:49,2013/07/17 10:12:28,2013/07/17,2013/07/17,1090,0,0,1090,0,0.92605,10.9,Win,0.53,0,,5402685886
Closed position,40766885,USDJPY,5,Buy,99.335,99.597,2013/07/17 08:07:23,2013/07/17 10:12:37,2013/07/17,2013/07/17,1315.3,0,0,1315.3,0,98.94,26.2,Win,2.09,0,,5402685886
Closed position,40772700,USDJPY,10,Buy,99.596,99.75,2013/07/17 10:13:35,2013/07/17 10:51:18,2013/07/17,2013/07/17,1543.86,0,0,1543.86,0,98.94,15.4,Win,0.63,0,,5402685886
Closed position,40770243,GBPUSD,10,Sell,1.5089,1.51605,2013/07/17 09:41:07,2013/07/17 11:30:05,2013/07/17,2013/07/17,-7150,0,0,-7150,0,1.5169,-71.5,Loss,1.82,0,[stopout],5402685886
Closed position,40772670,AUDUSDpro,10,Sell,0.91982,0.92221,2013/07/17 10:13:17,2013/07/17 11:30:05,2013/07/17,2013/07/17,-2390,0,0,-2390,0,0.9261,-23.9,Loss,1.28,0,[stopout],5402685886
Closed position,40775108,USDJPY,10,Buy,99.767,99.751,2013/07/17 10:51:29,2013/07/17 11:30:05,2013/07/17,2013/07/17,-160.4,0,0,-160.4,0,0,-1.6,Loss,0.64,0,[stopout],5402685886
Closed position,40779163,AUDUSDpro,3,Sell,0.92075,0.92067,2013/07/17 11:47:47,2013/07/17 12:01:15,2013/07/17,2013/07/17,24,0,0,24,0,0.9261,0.8,Win,0.22,0,,5402685886
Closed position,40778616,GBPUSD,10,Sell,1.52137,1.52122,2013/07/17 11:38:38,2013/07/17 12:02:31,2013/07/17,2013/07/17,150,0,0,150,0,1.5246,1.5,Win,0.4,0,,5402685886
Closed position,40780427,AUDUSDpro,5,Sell,0.92064,0.92049,2013/07/17 12:03:12,2013/07/17 12:22:21,2013/07/17,2013/07/17,75,0,0,75,0,0.9261,1.5,Win,0.32,0,,5402685886
Closed position,40786816,AUDUSDpro,5,Buy,0.9212,0.92163,2013/07/17 13:53:20,2013/07/17 14:06:57,2013/07/17,2013/07/17,215,0,0,215,0,0,4.3,Win,0.23,0,,5402685886
Closed position,40783786,AUDUSDpro,10,Sell,0.9209,0.92115,2013/07/17 12:55:09,2013/07/17 14:18:02,2013/07/17,2013/07/17,-250,0,0,-250,0,0,-2.5,Loss,1.38,0,,5402685886
Closed position,40786699,USDJPY,5,Buy,99.66,99.757,2013/07/17 13:52:01,2013/07/17 14:56:19,2013/07/17,2013/07/17,486.18,0,0,486.18,0,0,9.7,Win,1.07,0,,5402685886
Closed position,40791165,USDCAD,4,Buy,1.03966,1.0401,2013/07/17 15:08:59,2013/07/17 15:27:59,2013/07/17,2013/07/17,169.21,0,0,169.21,0,0,4.4,Win,0.32,0,,5402685886
Closed position,40786512,USDCAD,1,Buy,1.03906,1.04009,2013/07/17 13:49:30,2013/07/17 15:28:07,2013/07/17,2013/07/17,99.03,0,0,99.03,0,0,10.3,Win,1.64,0,,5402685886
Closed position,40790726,EURUSD,3,Buy,1.31322,1.3164,2013/07/17 15:03:27,2013/07/17 16:06:13,2013/07/17,2013/07/17,954,0,0,954,0,0,31.8,Win,1.05,0,,5402685886
Closed position,40788139,AUDUSDpro,0.5,Buy,0.9215,0.92732,2013/07/17 14:15:15,2013/07/17 16:20:06,2013/07/17,2013/07/17,291,0,0,291,0,0,58.2,Win,2.08,0,,5402685886
Closed position,40797146,EURAUDpro,6,Buy,1.41934,1.42096,2013/07/17 16:25:57,2013/07/17 17:02:25,2013/07/17,2013/07/17,898.98,0,0,898.98,0,0,16.2,Win,0.61,0,,5402685886
Closed position,40796959,USDJPY,4,Buy,99.266,99.756,2013/07/17 16:22:10,2013/07/17 17:47:02,2013/07/17,2013/07/17,1964.79,0,0,1964.79,0,0,49.0,Win,1.41,0,,5402685886
Closed position,40787883,USDCHF,0.5,Buy,0.93941,0.94147,2013/07/17 14:10:31,2013/07/18 01:31:59,2013/07/17,2013/07/18,109.4,-0.89,0,108.51,0,0,20.6,Win,11.36,0,,5402685886
Closed position,40805841,CHFJPYpro,4,Buy,105.812,105.935,2013/07/17 18:11:31,2013/07/18 04:54:11,2013/07/17,2013/07/18,493.08,-31.34,0,461.74,0,0,12.3,Win,10.71,0,,5402685886
Closed position,40818030,USDJPY,2,Buy,99.651,99.787,2013/07/18 01:32:46,2013/07/18 05:03:00,2013/07/18,2013/07/18,272.58,0,0,272.58,0,0,13.6,Win,3.5,0,,5402685886
Closed position,40796064,EURUSD,3,Buy,1.3172,1.30931,2013/07/17 16:06:34,2013/07/18 10:10:36,2013/07/17,2013/07/18,-2367,-30.24,0,-2397.24,0,0,-78.9,Loss,18.07,0,[stopout],5402685886
Closed position,40796909,EURUSD,4,Buy,1.3167,1.30931,2013/07/17 16:20:47,2013/07/18 10:10:36,2013/07/17,2013/07/18,-2956,-40.32,0,-2996.32,0,0,-73.9,Loss,17.83,0,[stopout],5402685886
Closed position,40805862,USDCHF,1.5,Buy,0.94282,0.94511,2013/07/17 18:12:02,2013/07/18 10:10:36,2013/07/17,2013/07/18,363.45,-2.68,0,360.77,0,0,22.9,Win,15.98,0,[stopout],5402685886
Closed position,40818031,XAGUSD,0.5,Buy,19.45,19.33,2013/07/18 01:33:13,2013/07/18 10:10:36,2013/07/18,2013/07/18,-300,0,0,-300,0,0,-12,Loss,8.62,0,[stopout],5402685886
Closed position,40822702,GBPUSD,5,Buy,1.52012,1.51582,2013/07/18 05:48:33,2013/07/18 10:10:36,2013/07/18,2013/07/18,-2150,0,0,-2150,0,0,-43.0,Loss,4.37,0,[stopout],5402685886
Closed position,40832026,USDJPY,7,Sell,99.963,100.113,2013/07/18 13:28:06,2013/07/18 14:00:45,2013/07/18,2013/07/18,-1048.81,0,0,-1048.81,0,100.2,-15.0,Loss,0.54,0,,5402685886
Closed position,40837673,EURAUDpro,0.1,Buy,1.4266,1.42907,2013/07/18 16:43:27,2013/07/18 17:00:09,2013/07/18,2013/07/18,22.6,0,0,22.6,0,0,24.7,Win,0.28,0,,5402685886
Closed position,40858293,AUDUSDpro,1,Buy,0.9184,0.92163,2013/07/19 07:01:45,2013/07/19 15:48:50,2013/07/19,2013/07/19,323,0,0,323,0,0,32.3,Win,8.78,0,,5402685886
Closed position,40901299,XAGUSD,0.5,Buy,19.99,20.07,2013/07/22 09:55:02,2013/07/22 15:10:44,2013/07/22,2013/07/22,200,0,0,200,0,0,8,Win,5.26,0,,5402685886
Closed position,40839008,USDCAD,0.5,Buy,1.04085,1.03358,2013/07/18 17:07:47,2013/07/23 03:00:25,2013/07/18,2013/07/23,-351.69,-7.3,0,-358.99,0,0,-72.7,Loss,105.88,0,[stopout],5402685886
Closed position,40858273,USDCAD,0.5,Buy,1.03723,1.03358,2013/07/19 07:01:10,2013/07/23 03:00:25,2013/07/19,2013/07/23,-176.57,-4.87,0,-181.44,0,0,-36.5,Loss,91.99,0,[stopout],5402685886
Closed position,40901231,CHFJPYpro,0.5,Buy,106.454,105.97,2013/07/22 09:52:20,2013/07/23 03:00:25,2013/07/22,2013/07/23,-243.89,-1.3,0,-245.19,0,0,-48.4,Loss,17.13,0,[stopout],5402685886
Closed position,40914236,USDJPY,1,Buy,99.937,99.195,2013/07/22 15:11:28,2013/07/23 03:00:25,2013/07/22,2013/07/23,-748.02,-1.26,0,-749.28,0,0,-74.2,Loss,11.82,0,[stopout],5402685886
Closed position,41052257,EURAUDpro,0.1,Buy,1.43566,1.44206,2013/07/24 13:38:35,2013/07/24 20:36:56,2013/07/24,2013/07/24,58.5,0,0,58.5,0,0,64.0,Win,6.97,0,,5402685886
Closed position,40957654,USDCHF,0.1,Buy,0.93567,0.93751,2013/07/23 07:47:48,2013/07/24 22:11:56,2013/07/23,2013/07/24,19.63,-0.06,0,19.57,0,0,18.4,Win,38.4,0,,5402685886
Closed position,41088085,XAUUSD,0.1,Buy,1320.98,1326.43,2013/07/25 06:33:26,2013/07/25 15:41:53,2013/07/25,2013/07/25,54.5,0,0,54.5,0,0,54.5,Win,9.14,0,,5402685886
Closed position,41075785,USDJPY,0.4,Buy,100.217,99.637,2013/07/24 22:12:03,2013/07/25 15:41:59,2013/07/24,2013/07/25,-232.85,-1.51,0,-234.36,0,0,-58.0,Loss,17.5,0,,5402685886
Closed position,41104989,GBPUSD,0.3,Buy,1.53109,1.53845,2013/07/25 15:42:35,2013/07/26 08:10:51,2013/07/25,2013/07/26,220.8,-0.34,0,220.46,0,0,73.6,Win,16.47,0,,5402685886
Closed position,41172474,AUDJPY,0.15,Buy,90.74,88.106,2013/07/29 03:18:55,2013/07/31 13:35:05,2013/07/29,2013/07/31,-404.72,0.84,0,-403.88,0,0,-263.4,Loss,58.27,0,[stopout],5402685886
