sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41145249,AUDCHFpro,0.03,Sell,0.86205,0.85844,2013/07/26 11:52:57,2013/07/26 17:50:41,2013/07/26,2013/07/26,11.66,0,0,11.66,0,0,36.1,Win,5.96,0,,5302686877
Closed position,41145300,EURUSD,0.03,Buy,1.32826,1.32876,2013/07/26 11:54:16,2013/07/31 19:01:36,2013/07/26,2013/07/31,1.5,-0.3,0,1.2,0,0,5.0,Win,127.12,0,,5302686877
Closed position,41197321,AUDCHFpro,0.01,Sell,0.85342,0.83095,2013/07/30 05:32:48,2013/07/31 19:01:52,2013/07/30,2013/07/31,24.21,-0.22,0,23.99,0,0,224.7,Win,37.48,0,,5302686877
Closed position,41313444,AUDCHFpro,0.01,Sell,0.83309,0.83084,2013/07/31 17:56:36,2013/07/31 19:02:01,2013/07/31,2013/07/31,2.43,0,0,2.43,0,0,22.5,Win,1.09,0,,5302686877
Closed position,41491429,AUDJPY,0.03,Sell,88.822,88.207,2013/08/02 13:23:56,2013/08/02 20:17:33,2013/08/02,2013/08/02,18.65,0,0,18.65,0,0,61.5,Win,6.89,0,,5302686877
Closed position,41546898,AUDCHFpro,0.02,Sell,0.82918,0.82641,2013/08/05 16:52:26,2013/08/06 04:22:09,2013/08/05,2013/08/06,5.98,-0.44,0,5.54,0,0,27.7,Win,11.5,0,,5302686877
Closed position,41559207,AUDJPY,0.03,Buy,87.371,88.027,2013/08/06 04:24:33,2013/08/06 07:51:45,2013/08/06,2013/08/06,20.04,0,0,20.04,0,0,65.6,Win,3.45,0,,5302686877
Closed position,41566202,XAUUSD,0.1,Sell,1292.84,1283.72,2013/08/06 07:53:02,2013/08/06 17:33:58,2013/08/06,2013/08/06,91.2,0,0,91.2,0,0,91.2,Win,9.68,0,,5302686877
Closed position,41598953,XAUUSD,0.03,Sell,1283.11,1275.29,2013/08/06 17:32:36,2013/08/07 04:14:58,2013/08/06,2013/08/07,23.46,0.01,0,23.47,0,0,78.2,Win,10.71,0,,5302686877
Closed position,41619980,AUDJPY,0.05,Buy,87.237,87.263,2013/08/07 04:26:01,2013/08/07 04:33:28,2013/08/07,2013/08/07,1.34,0,0,1.34,0,0,2.6,Win,0.12,0,,5302686877
Closed position,41316684,AUDCHFpro,0.03,Sell,0.83066,0.83011,2013/07/31 19:03:07,2013/08/07 04:40:19,2013/07/31,2013/08/07,1.78,-4.61,0,-2.83,0,0,5.5,Loss,153.62,0,,5302686877
Closed position,41619957,EURUSD,0.09,Buy,1.33023,1.33234,2013/08/07 04:24:14,2013/08/07 19:35:00,2013/08/07,2013/08/07,18.99,0,0,18.99,0,0,21.1,Win,15.18,0,,5302686877
Closed position,41620109,AUDCHFpro,0.08,Buy,0.82993,0.83063,2013/08/07 04:39:59,2013/08/07 19:37:54,2013/08/07,2013/08/07,6.08,0,0,6.08,0,0,7.0,Win,14.97,0,,5302686877
Closed position,41620232,XAUUSD,0.05,Buy,1277.94,1285.78,2013/08/07 04:50:58,2013/08/07 19:39:06,2013/08/07,2013/08/07,39.2,0,0,39.2,0,0,78.4,Win,14.8,0,,5302686877
Closed position,41619935,AUDJPY,0.02,Sell,87.154,87.068,2013/08/07 04:21:25,2013/08/07 19:42:02,2013/08/07,2013/08/07,1.78,0,0,1.78,0,0,8.6,Win,15.34,0,,5302686877
Closed position,41669084,XAUUSD,0.03,Buy,1286.07,1292.29,2013/08/07 19:43:53,2013/08/08 05:30:13,2013/08/07,2013/08/08,18.66,-0.61,0,18.05,0,0,62.2,Win,9.77,0,,5302686877
Closed position,41668770,EURUSD,0.1,Buy,1.33246,1.33317,2013/08/07 19:35:13,2013/08/08 05:31:11,2013/08/07,2013/08/08,7.1,-1.01,0,6.09,0,0,7.1,Win,9.93,0,,5302686877
Closed position,41619946,AUDJPY,0.05,Sell,87.134,87.06,2013/08/07 04:22:07,2013/08/08 05:33:47,2013/08/07,2013/08/08,3.83,-2.77,0,1.06,0,0,7.4,Win,25.19,0,,5302686877
Closed position,41619952,AUDJPY,0.09,Buy,87.166,87.606,2013/08/07 04:22:55,2013/08/08 06:47:11,2013/08/07,2013/08/08,40.93,0.77,0,41.70,0,0,44.0,Win,26.4,0,,5302686877
Closed position,41678826,EURUSD,0.07,Buy,1.3332,1.33356,2013/08/08 05:32:39,2013/08/08 06:54:38,2013/08/08,2013/08/08,2.52,0,0,2.52,0,0,3.6,Win,1.37,0,,5302686877
Closed position,41680798,XAUUSD,0.03,Sell,1293.75,1293.27,2013/08/08 06:57:13,2013/08/08 07:08:20,2013/08/08,2013/08/08,1.44,0,0,1.44,0,0,4.8,Win,0.19,0,,5302686877
Closed position,41680946,XAUUSD,0.03,Sell,1292.95,1290.76,2013/08/08 07:09:40,2013/08/08 14:13:03,2013/08/08,2013/08/08,6.57,0,0,6.57,0,0,21.9,Win,7.06,0,,5302686877
Closed position,41680788,EURUSD,0.05,Buy,1.3337,1.33588,2013/08/08 06:55:42,2013/08/08 14:14:18,2013/08/08,2013/08/08,10.9,0,0,10.9,0,0,21.8,Win,7.31,0,,5302686877
Closed position,41680881,EURUSD,0.05,Buy,1.33374,1.33586,2013/08/08 07:00:49,2013/08/08 14:15:21,2013/08/08,2013/08/08,10.6,0,0,10.6,0,0,21.2,Win,7.24,0,,5302686877
Closed position,41680750,XAUUSD,0.05,Buy,1294.16,1294.37,2013/08/08 06:52:45,2013/08/08 15:37:02,2013/08/08,2013/08/08,1.05,0,0,1.05,0,0,2.1,Win,8.74,0,,5302686877
Closed position,41680721,EURUSD,0.07,Buy,1.33362,1.33616,2013/08/08 06:49:56,2013/08/08 15:39:08,2013/08/08,2013/08/08,17.78,0,0,17.78,0,0,25.4,Win,8.82,0,,5302686877
Closed position,41680912,AUDCHFpro,0.03,Buy,0.83535,0.83628,2013/08/08 07:06:00,2013/08/08 15:46:11,2013/08/08,2013/08/08,3.03,0,0,3.03,0,0,9.3,Win,8.67,0,,5302686877
Closed position,41691876,EURUSD,0.01,Buy,1.33634,1.33651,2013/08/08 15:37:41,2013/08/08 15:46:50,2013/08/08,2013/08/08,0.17,0,0,0.17,0,0,1.7,Win,0.15,0,,5302686877
Closed position,41559184,XAUUSD,0.12,Buy,1305.62,1310.26,2013/08/06 04:23:29,2013/08/08 19:59:46,2013/08/06,2013/08/08,55.68,-3.28,0,52.40,0,0,46.4,Win,63.6,0,,5302686877
Closed position,41680714,AUDJPY,0.06,Buy,87.613,87.859,2013/08/08 06:48:13,2013/08/08 20:00:42,2013/08/08,2013/08/08,15.32,0,0,15.32,0,0,24.6,Win,13.21,0,,5302686877
Closed position,41680801,AUDCADpro,0.05,Sell,0.94371,0.9408,2013/08/08 06:57:54,2013/08/08 20:01:20,2013/08/08,2013/08/08,14.11,0,0,14.11,0,0,29.1,Win,13.06,0,,5302686877
Closed position,41692266,EURUSD,0.01,Buy,1.33655,1.33915,2013/08/08 15:46:38,2013/08/08 20:01:39,2013/08/08,2013/08/08,2.6,0,0,2.6,0,0,26.0,Win,4.25,0,,5302686877
Closed position,41723003,AUDJPY,0.04,Buy,87.878,88.322,2013/08/08 20:00:53,2013/08/09 09:33:18,2013/08/08,2013/08/09,18.4,0.11,0,18.51,0,0,44.4,Win,13.54,0,,5302686877
Closed position,41723288,EURUSD,0.01,Sell,1.33915,1.33878,2013/08/08 20:04:00,2013/08/09 09:33:58,2013/08/08,2013/08/09,0.37,-0.01,0,0.36,0,0,3.7,Win,13.5,0,,5302686877
Closed position,41749189,XAUUSD,0.02,Buy,1309.44,1310.27,2013/08/09 09:52:58,2013/08/09 10:55:34,2013/08/09,2013/08/09,1.66,0,0,1.66,0,0,8.3,Win,1.04,0,,5302686877
Closed position,41748395,XAUUSD,0.01,Buy,1308.94,1309.48,2013/08/09 09:36:23,2013/08/09 15:56:46,2013/08/09,2013/08/09,0.54,0,0,0.54,0,0,5.4,Win,6.34,0,,5302686877
Closed position,41755210,XAUUSD,0.03,Sell,1309.4,1309.2,2013/08/09 11:35:37,2013/08/09 15:58:43,2013/08/09,2013/08/09,0.6,0,0,0.6,0,0,2,Win,4.38,0,,5302686877
Closed position,41748565,XAUUSD,0.02,Sell,1308.53,1308.18,2013/08/09 09:41:04,2013/08/09 16:01:15,2013/08/09,2013/08/09,0.7,0,0,0.7,0,0,3.5,Win,6.34,0,,5302686877
Closed position,41748405,XAUUSD,0.01,Sell,1308.6,1308.19,2013/08/09 09:36:55,2013/08/09 16:01:29,2013/08/09,2013/08/09,0.41,0,0,0.41,0,0,4.1,Win,6.41,0,,5302686877
Closed position,41771942,XAUUSD,0.05,Buy,1308.62,1309.13,2013/08/09 16:01:44,2013/08/09 16:26:40,2013/08/09,2013/08/09,2.55,0,0,2.55,0,0,5.1,Win,0.42,0,,5302686877
Closed position,41755174,XAUUSD,0.03,Buy,1310.08,1313.46,2013/08/09 11:34:49,2013/08/09 19:44:53,2013/08/09,2013/08/09,10.14,0,0,10.14,0,0,33.8,Win,8.17,0,,5302686877
Closed position,41771787,XAUUSD,0.01,Buy,1309.07,1313.5,2013/08/09 16:00:06,2013/08/09 19:45:13,2013/08/09,2013/08/09,4.43,0,0,4.43,0,0,44.3,Win,3.75,0,,5302686877
Closed position,41784107,XAUUSD,0.02,Sell,1313.26,1312.73,2013/08/09 19:47:27,2013/08/09 19:54:20,2013/08/09,2013/08/09,1.06,0,0,1.06,0,0,5.3,Win,0.11,0,,5302686877
Closed position,41784346,XAUUSD,0.01,Buy,1312.48,1313.66,2013/08/09 19:54:36,2013/08/09 19:57:04,2013/08/09,2013/08/09,1.18,0,0,1.18,0,0,11.8,Win,0.04,0,,5302686877
Closed position,41784262,AUDCHFpro,0.02,Buy,0.84897,0.849,2013/08/09 19:52:16,2013/08/09 19:57:39,2013/08/09,2013/08/09,0.07,0,0,0.07,0,0,0.3,Win,0.09,0,,5302686877
Closed position,41784182,AUDJPY,0.01,Sell,88.713,88.702,2013/08/09 19:50:10,2013/08/09 20:00:33,2013/08/09,2013/08/09,0.11,0,0,0.11,0,0,1.1,Win,0.17,0,,5302686877
Closed position,41784658,XAUUSD,0.01,Sell,1312.9,1312.5,2013/08/09 20:01:45,2013/08/09 20:08:08,2013/08/09,2013/08/09,0.4,0,0,0.4,0,0,4,Win,0.11,0,,5302686877
Closed position,41748207,AUDJPY,0.02,Buy,88.351,88.631,2013/08/09 09:32:51,2013/08/09 20:09:21,2013/08/09,2013/08/09,5.81,0,0,5.81,0,0,28.0,Win,10.61,0,,5302686877
Closed position,41785106,XAUUSD,0.01,Buy,1310.97,1329.3,2013/08/09 20:15:11,2013/08/12 10:38:45,2013/08/09,2013/08/12,18.33,-0.07,0,18.26,0,0,183.3,Win,62.39,0,,5302686877
Closed position,41784030,XAUUSD,0.01,Buy,1313.71,1328.45,2013/08/09 19:45:28,2013/08/12 10:39:35,2013/08/09,2013/08/12,14.74,-0.07,0,14.67,0,0,147.4,Win,62.9,0,,5302686877
Closed position,41784116,XAUUSD,0.02,Buy,1313.68,1328.93,2013/08/09 19:47:42,2013/08/12 10:39:49,2013/08/09,2013/08/12,30.5,-0.14,0,30.36,0,0,152.5,Win,62.87,0,,5302686877
Closed position,41784547,XAUUSD,0.03,Buy,1313.6,1328.6,2013/08/09 19:59:29,2013/08/12 10:40:00,2013/08/09,2013/08/12,45,-0.21,0,44.79,0,0,150,Win,62.68,0,,5302686877
Closed position,41784790,XAUUSD,0.01,Buy,1312.85,1328.73,2013/08/09 20:05:21,2013/08/12 10:40:09,2013/08/09,2013/08/12,15.88,-0.07,0,15.81,0,0,158.8,Win,62.58,0,,5302686877
Closed position,41680737,EURUSD,0.03,Sell,1.3331,1.33074,2013/08/08 06:51:10,2013/08/12 10:40:55,2013/08/08,2013/08/12,7.08,-0.04,0,7.04,0,0,23.6,Win,99.83,0,,5302686877
Closed position,41784810,EURUSD,0.02,Sell,1.33395,1.33076,2013/08/09 20:06:30,2013/08/12 10:41:03,2013/08/09,2013/08/12,6.38,-0.01,0,6.37,0,0,31.9,Win,62.58,0,,5302686877
Closed position,41809622,XAUUSD,0.01,Buy,1329.05,1334.5,2013/08/12 10:40:37,2013/08/13 05:28:50,2013/08/12,2013/08/13,5.45,-0.07,0,5.38,0,0,54.5,Win,18.8,0,,5302686877
Closed position,41784989,AUDJPY,0.02,Buy,88.668,88.73,2013/08/09 20:11:55,2013/08/13 05:30:51,2013/08/09,2013/08/13,1.27,0.12,0,1.39,0,0,6.2,Win,81.32,0,,5302686877
Closed position,41867930,XAUUSD,0.01,Buy,1334.95,1337.5,2013/08/13 05:39:14,2013/08/13 10:34:01,2013/08/13,2013/08/13,2.55,0,0,2.55,0,0,25.5,Win,4.91,0,,5302686877
Closed position,41867493,XAUUSD,0.08,Buy,1334.7,1337.85,2013/08/13 05:29:26,2013/08/13 10:34:12,2013/08/13,2013/08/13,25.2,0,0,25.2,0,0,31.5,Win,5.08,0,,5302686877
Closed position,41784918,AUDJPY,0.01,Buy,88.659,89.504,2013/08/09 20:09:29,2013/08/13 14:45:03,2013/08/09,2013/08/13,8.62,0.06,0,8.68,0,0,84.5,Win,90.59,0,,5302686877
Closed position,41784059,AUDJPY,0.01,Buy,88.737,89.491,2013/08/09 19:46:13,2013/08/13 14:45:17,2013/08/09,2013/08/13,7.7,0.06,0,7.76,0,0,75.4,Win,90.98,0,,5302686877
Closed position,41900730,XAUUSD,0.01,Buy,1327.03,1328.03,2013/08/13 14:43:03,2013/08/13 14:50:11,2013/08/13,2013/08/13,1,0,0,1,0,0,10.0,Win,0.12,0,,5302686877
Closed position,41619988,EURUSD,0.1,Sell,1.32983,1.32893,2013/08/07 04:27:31,2013/08/13 14:51:49,2013/08/07,2013/08/13,9,-0.36,0,8.64,0,0,9.0,Win,154.4,0,,5302686877
Closed position,41620095,EURUSD,0.11,Sell,1.32941,1.32892,2013/08/07 04:37:07,2013/08/13 14:52:04,2013/08/07,2013/08/13,5.39,-0.41,0,4.98,0,0,4.9,Win,154.25,0,,5302686877
Closed position,41901368,EURUSD,0.01,Sell,1.32884,1.3244,2013/08/13 14:52:54,2013/08/13 18:04:34,2013/08/13,2013/08/13,4.44,0,0,4.44,0,0,44.4,Win,3.19,0,,5302686877
Closed position,41900942,XAUUSD,0.01,Sell,1326.83,1320.88,2013/08/13 14:45:52,2013/08/14 04:37:47,2013/08/13,2013/08/14,5.95,0,0,5.95,0,0,59.5,Win,13.87,0,,5302686877
Closed position,41784375,AUDCHFpro,0.06,Buy,0.84927,0.85193,2013/08/09 19:55:19,2013/08/14 11:16:22,2013/08/09,2013/08/14,17.06,1.14,0,18.20,0,0,26.6,Win,111.35,0,,5302686877
Closed position,41867567,XAUUSD,0.01,Buy,1334.65,1340.53,2013/08/13 05:32:13,2013/08/15 05:42:59,2013/08/13,2013/08/15,5.88,-0.28,0,5.60,0,0,58.8,Win,48.18,0,,5302686877
Closed position,41867701,XAUUSD,0.01,Buy,1334.4,1340.48,2013/08/13 05:34:33,2013/08/15 05:43:08,2013/08/13,2013/08/15,6.08,-0.28,0,5.80,0,0,60.8,Win,48.14,0,,5302686877
Closed position,41883861,XAUUSD,0.01,Buy,1338.65,1340.48,2013/08/13 10:37:26,2013/08/15 05:43:50,2013/08/13,2013/08/15,1.83,-0.28,0,1.55,0,0,18.3,Win,43.11,0,,5302686877
Closed position,41883712,XAUUSD,0.01,Buy,1338.2,1340.58,2013/08/13 10:34:26,2013/08/15 05:44:26,2013/08/13,2013/08/15,2.38,-0.28,0,2.10,0,0,23.8,Win,43.17,0,,5302686877
Closed position,41883905,XAUUSD,0.01,Buy,1337.65,1340.68,2013/08/13 10:38:28,2013/08/15 05:44:33,2013/08/13,2013/08/15,3.03,-0.28,0,2.75,0,0,30.3,Win,43.1,0,,5302686877
Closed position,41901154,XAUUSD,0.01,Buy,1327.98,1340.55,2013/08/13 14:48:54,2013/08/15 05:44:56,2013/08/13,2013/08/15,12.57,-0.28,0,12.29,0,0,125.7,Win,38.93,0,,5302686877
Closed position,41901255,XAUUSD,0.01,Buy,1328.2,1340.53,2013/08/13 14:50:44,2013/08/15 05:45:32,2013/08/13,2013/08/15,12.33,-0.28,0,12.05,0,0,123.3,Win,38.91,0,,5302686877
Closed position,41900861,AUDJPY,0.01,Buy,89.524,89.683,2013/08/13 14:44:46,2013/08/15 05:46:04,2013/08/13,2013/08/15,1.63,0.11,0,1.74,0,0,15.9,Win,39.02,0,,5302686877
Closed position,41900797,XAUUSD,0.01,Buy,1327.63,1340.48,2013/08/13 14:43:54,2013/08/15 05:47:34,2013/08/13,2013/08/15,12.85,-0.28,0,12.57,0,0,128.5,Win,39.06,0,,5302686877
Closed position,41934339,XAUUSD,0.01,Buy,1322.2,1339.23,2013/08/14 04:38:22,2013/08/15 07:47:27,2013/08/14,2013/08/15,17.03,-0.21,0,16.82,0,0,170.3,Win,27.15,0,,5302686877
Closed position,41994119,XAUUSD,0.02,Sell,1340.43,1339.43,2013/08/15 05:48:08,2013/08/15 07:47:47,2013/08/15,2013/08/15,2,0,0,2,0,0,10.0,Win,1.99,0,,5302686877
Closed position,41994074,EURUSD,0.01,Sell,1.32926,1.32376,2013/08/15 05:47:01,2013/08/15 17:36:14,2013/08/15,2013/08/15,5.5,0,0,5.5,0,0,55.0,Win,11.82,0,,5302686877
Closed position,41997450,XAUUSD,0.01,Buy,1339.28,1339.35,2013/08/15 07:47:18,2013/08/15 18:58:38,2013/08/15,2013/08/15,0.07,0,0,0.07,0,0,0.7,Win,11.19,0,,5302686877
Closed position,42029968,XAUUSD,0.02,Buy,1326.32,1339.2,2013/08/15 17:36:56,2013/08/15 18:58:50,2013/08/15,2013/08/15,25.76,0,0,25.76,0,0,128.8,Win,1.36,0,,5302686877
Closed position,42029944,XAUUSD,0.01,Buy,1326.03,1363.17,2013/08/15 17:36:32,2013/08/15 20:37:58,2013/08/15,2013/08/15,37.14,0,0,37.14,0,0,371.4,Win,3.02,0,,5302686877
Closed position,42043510,XAUUSD,0.01,Buy,1362.8,1365.53,2013/08/15 20:36:12,2013/08/16 06:23:15,2013/08/15,2013/08/16,2.73,-0.07,0,2.66,0,0,27.3,Win,9.78,0,,5302686877
Closed position,42044273,XAUUSD,0.01,Buy,1362.65,1365.18,2013/08/15 20:43:03,2013/08/16 06:25:04,2013/08/15,2013/08/16,2.53,-0.07,0,2.46,0,0,25.3,Win,9.7,0,,5302686877
Closed position,41784865,EURUSD,0.03,Buy,1.33392,1.33463,2013/08/09 20:07:25,2013/08/16 06:26:45,2013/08/09,2013/08/16,2.13,-0.7,0,1.43,0,0,7.1,Win,154.32,0,,5302686877
Closed position,41901358,EURUSD,0.01,Buy,1.32905,1.33467,2013/08/13 14:52:45,2013/08/16 06:26:58,2013/08/13,2013/08/16,5.62,-0.16,0,5.46,0,0,56.2,Win,63.57,0,,5302686877
Closed position,42063700,XAUUSD,0.02,Sell,1365.18,1364.65,2013/08/16 06:30:07,2013/08/16 11:14:01,2013/08/16,2013/08/16,1.06,0,0,1.06,0,0,5.3,Win,4.73,0,,5302686877
Closed position,42063253,XAUUSD,0.01,Sell,1366.13,1364.8,2013/08/16 06:19:37,2013/08/16 11:14:38,2013/08/16,2013/08/16,1.33,0,0,1.33,0,0,13.3,Win,4.92,0,,5302686877
Closed position,42063860,AUDCHFpro,0.01,Buy,0.85036,0.85097,2013/08/16 06:34:26,2013/08/16 11:16:29,2013/08/16,2013/08/16,0.66,0,0,0.66,0,0,6.1,Win,4.7,0,,5302686877
Closed position,42063833,AUDJPY,0.01,Sell,89.457,89.351,2013/08/16 06:33:28,2013/08/16 11:36:46,2013/08/16,2013/08/16,1.09,0,0,1.09,0,0,10.6,Win,5.06,0,,5302686877
Closed position,42073912,XAUUSD,0.01,Sell,1364.55,1363.35,2013/08/16 11:15:43,2013/08/16 11:37:09,2013/08/16,2013/08/16,1.2,0,0,1.2,0,0,12.0,Win,0.36,0,,5302686877
Closed position,41993920,XAUUSD,0.01,Buy,1341.15,1362.4,2013/08/15 05:42:35,2013/08/16 11:38:43,2013/08/15,2013/08/16,21.25,-0.07,0,21.18,0,0,212.5,Win,29.94,0,,5302686877
Closed position,42074919,XAUUSD,0.01,Sell,1362.3,1361.3,2013/08/16 11:38:56,2013/08/16 12:12:45,2013/08/16,2013/08/16,1,0,0,1,0,0,10,Win,0.56,0,,5302686877
Closed position,42043817,XAUUSD,0.02,Sell,1363.03,1361.93,2013/08/15 20:37:22,2013/08/16 12:14:05,2013/08/15,2013/08/16,2.2,0.01,0,2.21,0,0,11.0,Win,15.61,0,,5302686877
Closed position,42063868,AUDCHFpro,0.01,Sell,0.85013,0.84944,2013/08/16 06:34:42,2013/08/16 12:15:13,2013/08/16,2013/08/16,0.74,0,0,0.74,0,0,6.9,Win,5.68,0,,5302686877
Closed position,42035079,XAUUSD,0.01,Buy,1339.98,1361.75,2013/08/15 18:57:33,2013/08/16 12:26:53,2013/08/15,2013/08/16,21.77,-0.07,0,21.70,0,0,217.7,Win,17.49,0,,5302686877
Closed position,42076244,XAUUSD,0.01,Buy,1361.1,1362.65,2013/08/16 12:12:00,2013/08/16 13:57:54,2013/08/16,2013/08/16,1.55,0,0,1.55,0,0,15.5,Win,1.76,0,,5302686877
Closed position,42076749,XAUUSD,0.01,Buy,1362,1367.33,2013/08/16 12:26:36,2013/08/16 18:15:19,2013/08/16,2013/08/16,5.33,0,0,5.33,0,0,53.3,Win,5.81,0,,5302686877
Closed position,42074900,XAUUSD,0.02,Buy,1363.15,1367.03,2013/08/16 11:38:04,2013/08/16 18:15:29,2013/08/16,2013/08/16,7.76,0,0,7.76,0,0,38.8,Win,6.62,0,,5302686877
