sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40689059,GBPCHF,0.3,Buy,1.43088,1.4325,2013/07/15 08:32:28,2013/07/16 07:44:09,2013/07/15,2013/07/16,51.26,0.03,0,51.29,1.4325,1.43088,16.2,Win,23.19,0,[tp],5502640203
Closed position,40688128,GBPCHF,0.3,Buy,1.4308,1.433,2013/07/15 07:46:55,2013/07/16 08:33:10,2013/07/15,2013/07/16,69.66,0.03,0,69.69,1.433,0,22,Win,24.77,0,[tp],5502640203
Closed position,40720213,EURGBP,0.3,Buy,0.86516,0.8678,2013/07/16 05:08:15,2013/07/16 13:40:14,2013/07/16,2013/07/16,119.76,0,0,119.76,0.8682,0.8678,26.4,Win,8.53,0,[sl],5502640203
Closed position,40720600,XAUEUR,1,Buy,978.22,981,2013/07/16 05:32:12,2013/07/16 13:44:52,2013/07/16,2013/07/16,364.67,0,0,364.67,981,979.8,27.8,Win,8.21,0,[tp],5502640203
Closed position,40720682,XAUEUR,1,Buy,978.4,981,2013/07/16 05:35:30,2013/07/16 13:44:52,2013/07/16,2013/07/16,341.06,0,0,341.06,981,979.8,26,Win,8.16,0,[tp],5502640203
Closed position,40732494,USDNOK,1,Buy,6.01575,6.023,2013/07/16 13:41:40,2013/07/16 16:19:45,2013/07/16,2013/07/16,120.37,0,0,120.37,6.023,0,72.5,Win,2.63,0,[tp],5502640203
Closed position,40739243,GBPUSD,0.96,Buy,1.50762,1.512,2013/07/16 16:14:24,2013/07/16 19:40:17,2013/07/16,2013/07/16,420.48,0,0,420.48,1.512,0,43.8,Win,3.43,0,[tp],5502640203
Closed position,40716605,EURGBP,0.15,Buy,0.86515,0.8695,2013/07/16 02:00:22,2013/07/17 03:49:26,2013/07/16,2013/07/17,98.61,-0.92,0,97.69,0.8695,0,43.5,Win,25.82,0,[tp],5502640203
Closed position,40760198,EURAUDpro,0.5,Buy,1.42229,1.4269,2013/07/17 02:53:06,2013/07/17 09:55:30,2013/07/17,2013/07/17,212.2,0,0,212.2,1.4269,0,46.1,Win,7.04,0,[tp],5502640203
Closed position,40766014,GBPJPY,0.5,Buy,150.233,151.264,2013/07/17 07:27:50,2013/07/17 12:27:24,2013/07/17,2013/07/17,517.5,0,0,517.5,0,0,103.1,Win,4.99,0,,5502640203
Closed position,40760161,GBPCHF,1,Buy,1.42314,1.42574,2013/07/17 02:51:52,2013/07/17 12:27:34,2013/07/17,2013/07/17,276.94,0,0,276.94,0,0,26.0,Win,9.6,0,,5502640203
Closed position,40749107,GBPCHF,1,Buy,1.42302,1.42589,2013/07/16 19:18:32,2013/07/17 12:27:42,2013/07/16,2013/07/17,305.65,0.12,0,305.77,0,0,28.7,Win,17.15,0,,5502640203
Closed position,40739478,GBPCHF,1,Buy,1.42302,1.4259,2013/07/16 16:16:37,2013/07/17 12:27:48,2013/07/16,2013/07/17,306.72,0.12,0,306.84,0,0,28.8,Win,20.19,0,,5502640203
Closed position,40739230,EURAUDpro,1,Buy,1.42469,1.42766,2013/07/16 16:13:45,2013/07/17 12:28:03,2013/07/16,2013/07/17,273.41,-9.81,0,263.60,0,0,29.7,Win,20.24,0,,5502640203
Closed position,40720409,CADJPY,1,Buy,95.6,95.833,2013/07/16 05:19:09,2013/07/17 12:28:09,2013/07/16,2013/07/17,233.87,0.59,0,234.46,0,0,23.3,Win,31.15,0,,5502640203
Closed position,40766932,USDJPY,0.5,Buy,99.337,99.637,2013/07/17 08:09:03,2013/07/17 12:29:04,2013/07/17,2013/07/17,150.55,0,0,150.55,0,0,30.0,Win,4.33,0,,5502640203
Closed position,40739279,CADJPY,0.49,Buy,95.49,95.824,2013/07/16 16:15:09,2013/07/17 12:29:11,2013/07/16,2013/07/17,164.26,0.29,0,164.55,0,0,33.4,Win,20.23,0,,5502640203
Closed position,40692844,XAGUSD,0.3,Buy,19.94,20.08,2013/07/15 10:53:46,2013/07/17 15:35:03,2013/07/15,2013/07/17,210,-3.3,0,206.7,20.08,0,14,Win,52.69,0,[tp],5502640203
Closed position,40782401,XAUUSD,1,Buy,1284.9,1295,2013/07/17 12:29:32,2013/07/17 16:06:35,2013/07/17,2013/07/17,1010,0,0,1010,1295,0,101,Win,3.62,0,[tp],5502640203
Closed position,40701550,XAGUSD,0.2,Buy,19.76,20.05,2013/07/15 15:18:02,2013/07/17 16:57:28,2013/07/15,2013/07/17,290,-2.2,0,287.8,22,0,29,Win,49.66,0,,5502640203
Closed position,40795769,USDCAD,1,Buy,1.03741,1.04194,2013/07/17 16:02:58,2013/07/17 17:00:41,2013/07/17,2013/07/17,434.77,0,0,434.77,0,0,45.3,Win,0.96,0,,5502640203
Closed position,40767001,XAUEUR,0.5,Buy,982.22,985.4,2013/07/17 08:12:00,2013/07/17 17:01:03,2013/07/17,2013/07/17,208.95,0,0,208.95,985.4,0,31.8,Win,8.82,0,[tp],5502640203
Closed position,40795821,USDCHF,1,Buy,0.93782,0.943,2013/07/17 16:03:44,2013/07/17 18:12:14,2013/07/17,2013/07/17,549.31,0,0,549.31,0.943,0,51.8,Win,2.14,0,[tp],5502640203
Closed position,40795500,USDNOK,1,Buy,5.98265,6.009,2013/07/17 15:59:15,2013/07/17 18:50:15,2013/07/17,2013/07/17,438.51,0,0,438.51,6.009,6.0086,263.5,Win,2.85,0,[tp],5502640203
Closed position,40760143,USDNOK,1,Buy,5.99515,6.009,2013/07/17 02:51:05,2013/07/17 18:50:42,2013/07/17,2013/07/17,230.49,0,0,230.49,6.01,6.009,138.5,Win,15.99,0,[sl],5502640203
Closed position,40795783,USDJPY,1,Buy,99.468,99.71,2013/07/17 16:03:15,2013/07/17 18:51:51,2013/07/17,2013/07/17,242.7,0,0,242.7,99.75,99.71,24.2,Win,2.81,0,[sl],5502640203
Closed position,40795824,EURAUDpro,1,Buy,1.41973,1.4233,2013/07/17 16:03:55,2013/07/17 18:52:46,2013/07/17,2013/07/17,328.42,0,0,328.42,0,0,35.7,Win,2.81,0,,5502640203
Closed position,40760171,USDCAD,0.5,Buy,1.03788,1.04244,2013/07/17 02:52:35,2013/07/17 18:53:45,2013/07/17,2013/07/17,218.72,0,0,218.72,0,0,45.6,Win,16.02,0,,5502640203
Closed position,40760162,NZDJPY,0.5,Buy,78.349,78.7,2013/07/17 02:52:07,2013/07/17 19:03:22,2013/07/17,2013/07/17,175.96,0,0,175.96,78.7,0,35.1,Win,16.19,0,[tp],5502640203
Closed position,40766047,BRENT,1,Buy,107.8,108.53,2013/07/17 08:49:27,2013/07/17 21:20:18,2013/07/17,2013/07/17,73,0,0,73,108.53,0,0.7,Win,12.51,0,[tp],5502640203
Closed position,40818587,USDJPY,1,Buy,99.703,100.107,2013/07/18 02:05:08,2013/07/18 08:38:33,2013/07/18,2013/07/18,403.57,0,0,403.57,0,0,40.4,Win,6.56,0,,5502640203
Closed position,40808712,XAUUSD,1.5,Buy,1271.16,1280,2013/07/17 18:55:17,2013/07/18 11:51:27,2013/07/17,2013/07/18,1326,-30.47,0,1295.53,1280,0,88.4,Win,16.94,0,[tp],5502640203
Closed position,40808483,XAGUSD,1,Buy,19.37,19.47,2013/07/17 18:51:53,2013/07/18 13:27:51,2013/07/17,2013/07/18,500,-15.95,0,484.05,20.5,0,10,Win,18.6,0,,5502640203
Closed position,40809170,XAGUSD,1,Buy,19.35,19.48,2013/07/17 19:01:48,2013/07/18 13:28:03,2013/07/17,2013/07/18,650,-15.95,0,634.05,19.48,0,13,Win,18.44,0,[tp],5502640203
Closed position,40808668,XAGUSD,0.9,Buy,19.35,19.57,2013/07/17 18:54:52,2013/07/18 15:37:47,2013/07/17,2013/07/18,990,-14.35,0,975.65,19.57,0,22,Win,20.72,0,[tp],5502640203
Closed position,40739249,USDJPY,0.49,Buy,99.545,100.62,2013/07/16 16:14:46,2013/07/18 17:24:20,2013/07/16,2013/07/18,523.5,-2.48,0,521.02,100.62,0,107.5,Win,49.16,0,[tp],5502640203
Closed position,40818554,XAGUSD,1,Buy,19.43,19.49,2013/07/18 02:03:23,2013/07/18 17:45:17,2013/07/18,2013/07/18,300,0,0,300,19.49,0,6,Win,15.7,0,[tp],5502640203
Closed position,40839525,AUDUSDpro,1,Buy,0.91552,0.919,2013/07/18 17:18:36,2013/07/19 06:17:51,2013/07/18,2013/07/19,348,5.78,0,353.78,0.919,0,34.8,Win,12.99,0,[tp],5502640203
Closed position,40767020,WTI,1,Buy,105.78,108.15,2013/07/17 08:12:24,2013/07/19 06:31:43,2013/07/17,2013/07/19,237,0,0,237,108.15,0,237,Win,46.32,0,[tp],5502640203
Closed position,40825513,EURUSD,1,Buy,1.30954,1.31473,2013/07/18 08:39:48,2013/07/19 08:38:31,2013/07/18,2013/07/19,519,-3.36,0,515.64,1.31473,0,51.9,Win,23.98,0,[tp],5502640203
Closed position,40766024,WTI,1,Buy,105.8,108,2013/07/17 07:28:14,2013/07/19 08:43:48,2013/07/17,2013/07/19,220,0,0,220,0,0,220,Win,49.26,0,,5502640203
Closed position,40716541,CADJPY,0.2,Buy,95.789,96.6,2013/07/16 01:58:49,2013/07/19 10:34:41,2013/07/16,2013/07/19,161.92,0.59,0,162.51,96.6,0,81.1,Win,80.6,0,[tp],5502640203
Closed position,40860612,CHFJPY,1,Buy,106.167,106.41,2013/07/19 08:46:21,2013/07/19 10:58:42,2013/07/19,2013/07/19,242.28,0,0,242.28,106.41,0,24.3,Win,2.21,0,[tp],5502640203
Closed position,40862451,CHFJPYpro,1,Buy,106.135,106.42,2013/07/19 10:02:36,2013/07/19 10:59:00,2013/07/19,2013/07/19,284.17,0,0,284.17,106.42,0,28.5,Win,0.94,0,[tp],5502640203
Closed position,40860569,GBPJPY,1.5,Buy,152.259,152.86,2013/07/19 08:45:08,2013/07/19 10:59:01,2013/07/19,2013/07/19,898.78,0,0,898.78,152.86,0,60.1,Win,2.23,0,[tp],5502640203
Closed position,40860554,EURJPYpro,1,Buy,131.374,131.75,2013/07/19 08:44:46,2013/07/19 11:03:49,2013/07/19,2013/07/19,374.75,0,0,374.75,131.75,0,37.6,Win,2.32,0,[tp],5502640203
Closed position,40856714,USDJPY,1,Buy,100.032,100.31,2013/07/19 06:02:10,2013/07/19 11:11:04,2013/07/19,2013/07/19,277.14,0,0,277.14,100.31,0,27.8,Win,5.15,0,[tp],5502640203
Closed position,40860619,USDJPY,1,Buy,99.964,100.35,2013/07/19 08:48:08,2013/07/19 12:28:32,2013/07/19,2013/07/19,384.65,0,0,384.65,100.35,0,38.6,Win,3.67,0,[tp],5502640203
Closed position,40856767,USDNOK,1,Buy,5.97345,6,2013/07/19 06:03:50,2013/07/19 12:57:58,2013/07/19,2013/07/19,442.5,0,0,442.5,6,0,265.5,Win,6.9,0,[tp],5502640203
Closed position,40864251,COPPER,21,Buy,3.118,3.1245,2013/07/19 11:04:24,2013/07/19 13:31:26,2013/07/19,2013/07/19,341.25,0,0,341.25,0,0,6.5,Win,2.45,0,,5502640203
Closed position,40860592,AUDJPY,1,Buy,91.845,92.06,2013/07/19 08:46:07,2013/07/19 13:35:22,2013/07/19,2013/07/19,214.29,0,0,214.29,92.06,0,21.5,Win,4.82,0,[tp],5502640203
Closed position,40868752,EURCAD,11.7,Buy,1.36084,1.3623,2013/07/19 13:19:11,2013/07/19 15:51:44,2013/07/19,2013/07/19,1643.84,0,0,1643.84,1.3623,0,14.6,Win,2.54,0,[tp],5502640203
Closed position,40868800,EURGBP,12,Buy,0.85921,0.8599,2013/07/19 13:20:23,2013/07/19 15:54:40,2013/07/19,2013/07/19,1262.43,0,0,1262.43,0.8599,0,6.9,Win,2.57,0,[tp],5502640203
Closed position,40766999,AUDJPY,0.5,Buy,91.698,92.342,2013/07/17 08:11:47,2013/07/19 16:16:28,2013/07/17,2013/07/19,321.24,5.47,0,326.71,93,0,64.4,Win,56.08,0,,5502640203
Closed position,40808876,PLATINUM,1,Buy,1407.6,1430,2013/07/17 18:58:01,2013/07/19 17:14:40,2013/07/17,2013/07/19,22.4,0,0,22.4,1430,0,22.4,Win,46.28,0,[tp],5502640203
Closed position,40689106,XAGUSD,0.3,Buy,20.06,19.49,2013/07/15 08:35:04,2013/07/19 17:41:11,2013/07/15,2013/07/19,-855,-9.68,0,-864.68,22,0,-57,Loss,105.1,0,,5502640203
Closed position,40681712,XAGUSD,0.15,Buy,20.06,19.5,2013/07/15 01:09:51,2013/07/19 17:41:30,2013/07/15,2013/07/19,-420,-4.83,0,-424.83,0,0,-56,Loss,112.53,0,,5502640203
Closed position,40699769,XAGUSD,0.2,Buy,19.87,19.49,2013/07/15 14:26:04,2013/07/19 17:41:49,2013/07/15,2013/07/19,-380,-6.46,0,-386.46,20.5,0,-38,Loss,99.26,0,,5502640203
Closed position,40717359,XAGUSD,0.15,Buy,20,19.49,2013/07/16 02:53:34,2013/07/19 17:42:11,2013/07/16,2013/07/19,-382.5,-4.01,0,-386.51,0,0,-51,Loss,86.81,0,,5502640203
Closed position,40873595,EURJPY,15,Buy,131.418,131.9,2013/07/19 16:15:10,2013/07/19 17:44:55,2013/07/19,2013/07/19,7204.36,0,0,7204.36,131.9,0,48.2,Win,1.5,0,[tp],5502640203
Closed position,40873547,EURJPYpro,13,Buy,131.474,131.95,2013/07/19 16:13:26,2013/07/19 17:45:30,2013/07/19,2013/07/19,6166.97,0,0,6166.97,131.95,0,47.6,Win,1.53,0,[tp],5502640203
Closed position,40872998,EURAUDpro,13,Buy,1.42295,1.43,2013/07/19 15:54:19,2013/07/19 22:14:35,2013/07/19,2013/07/19,8425.38,0,0,8425.38,1.43,0,70.5,Win,6.34,0,[tp],5502640203
Closed position,40873567,EURGBP,15,Buy,0.85957,0.8608,2013/07/19 16:14:36,2013/07/22 04:48:28,2013/07/19,2013/07/22,2819.14,-92.96,0,2726.18,0.8608,0,12.3,Win,60.56,0,[tp],5502640203
Closed position,40889424,USDCHF,4,Buy,0.93872,0.9396,2013/07/22 03:43:26,2013/07/22 07:22:45,2013/07/22,2013/07/22,374.63,0,0,374.63,0.9396,0,8.8,Win,3.66,0,[tp],5502640203
Closed position,40895871,EURJPYpro,6,Buy,131.467,131.54,2013/07/22 07:13:09,2013/07/22 08:01:02,2013/07/22,2013/07/22,438,0,0,438,131.54,0,7.3,Win,0.8,0,[tp],5502640203
Closed position,40895912,AUDJPY,4.9,Buy,92.097,92.23,2013/07/22 07:14:40,2013/07/22 08:18:42,2013/07/22,2013/07/22,651.52,0,0,651.52,92.23,0,13.3,Win,1.07,0,[tp],5502640203
Closed position,40896007,EURJPY,5,Buy,131.483,131.7,2013/07/22 07:16:47,2013/07/22 11:36:07,2013/07/22,2013/07/22,1084.18,0,0,1084.18,131.7,0,21.7,Win,4.32,0,[tp],5502640203
Closed position,40889495,USDJPYpro,6,Buy,99.962,100.09,2013/07/22 03:46:34,2013/07/22 11:36:12,2013/07/22,2013/07/22,767.31,0,0,767.31,100.09,0,12.8,Win,7.83,0,[tp],5502640203
Closed position,40901680,EURCAD,5,Buy,1.36181,1.36408,2013/07/22 10:05:03,2013/07/22 13:43:54,2013/07/22,2013/07/22,1097.14,0,0,1097.14,0,0,22.7,Win,3.65,0,,5502640203
Closed position,40808884,COPPER,1,Buy,3.1195,3.19,2013/07/17 18:58:16,2013/07/22 15:23:23,2013/07/17,2013/07/22,176.25,0,0,176.25,3.19,0,70.5,Win,116.42,0,[tp],5502640203
Closed position,40906742,USDCAD,9.5,Buy,1.03533,1.0362,2013/07/22 12:29:02,2013/07/22 16:59:20,2013/07/22,2013/07/22,797.63,0,0,797.63,1.0362,0,8.7,Win,4.5,0,[tp],5502640203
Closed position,40809107,AUDUSDpro,1,Buy,0.92069,0.927,2013/07/17 19:00:50,2013/07/22 17:06:25,2013/07/17,2013/07/22,631,28.9,0,659.9,0.927,0,63.1,Win,118.09,0,[tp],5502640203
Closed position,40921947,USDJPYpro,9.5,Buy,99.462,99.514,2013/07/22 17:19:45,2013/07/22 18:15:34,2013/07/22,2013/07/22,496.41,0,0,496.41,0,0,5.2,Win,0.93,0,,5502640203
Closed position,40921956,EURJPYpro,9.5,Buy,131.273,131.4,2013/07/22 17:20:03,2013/07/23 07:05:46,2013/07/22,2013/07/23,1211.83,-26.69,0,1185.14,131.4,0,12.7,Win,13.76,0,[tp],5502640203
Closed position,40922025,AUDJPY,5,Buy,92.025,92.32,2013/07/22 17:20:54,2013/07/23 12:20:02,2013/07/22,2013/07/23,1477.73,13.7,0,1491.43,92.32,0,29.5,Win,18.99,0,[tp],5502640203
Closed position,40681641,GBPUSD,0.1,Buy,1.51071,1.53482,2013/07/15 01:06:05,2013/07/23 13:30:33,2013/07/15,2013/07/23,241.1,-0.89,0,240.21,0,0,241.1,Win,204.41,0,,5502640203
Closed position,40681691,USDCHF,0.1,Buy,0.94678,0.9376,2013/07/15 01:09:08,2013/07/23 17:38:55,2013/07/15,2013/07/23,-97.91,-0.48,0,-98.39,0,0,-91.8,Loss,208.5,0,[stopout],5502640203
Closed position,40716544,USDNOK,0.25,Buy,6.06989,5.89293,2013/07/16 01:59:04,2013/07/23 17:38:55,2013/07/16,2013/07/23,-750.73,-2.24,0,-752.97,0,0,-1769.6,Loss,183.66,0,[stopout],5502640203
Closed position,40716564,USDCNH,0.2,Buy,6.14324,6.13507,2013/07/16 01:59:26,2013/07/23 17:38:55,2013/07/16,2013/07/23,-26.63,-0.9,0,-27.53,0,0,-0.8,Loss,183.66,0,[stopout],5502640203
Closed position,40716567,GBPCHF,0.2,Buy,1.43199,1.43997,2013/07/16 01:59:59,2013/07/23 17:38:55,2013/07/16,2013/07/23,170.22,0.15,0,170.37,0,0,79.8,Win,183.65,0,[stopout],5502640203
Closed position,40720408,USDNOK,0.3,Buy,6.07135,5.89293,2013/07/16 05:18:53,2013/07/23 17:38:55,2013/07/16,2013/07/23,-908.31,-2.72,0,-911.03,0,0,-1784.2,Loss,180.33,0,[stopout],5502640203
Closed position,40739235,USDCHF,1,Buy,0.94395,0.9376,2013/07/16 16:14:00,2013/07/23 17:38:55,2013/07/16,2013/07/23,-677.26,-4.18,0,-681.44,0,0,-63.5,Loss,169.42,0,[stopout],5502640203
Closed position,40766977,USDNOK,0.5,Buy,6.00455,5.89293,2013/07/17 08:10:28,2013/07/23 17:38:55,2013/07/17,2013/07/23,-947.07,-3.87,0,-950.94,0,0,-1116.2,Loss,153.47,0,[stopout],5502640203
Closed position,40766978,USDCNH,0.5,Buy,6.13634,6.13507,2013/07/17 08:10:46,2013/07/23 17:38:55,2013/07/17,2013/07/23,-10.35,-1.91,0,-12.26,0,0,-0.1,Loss,153.47,0,[stopout],5502640203
Closed position,40795711,EURGBP,1,Buy,0.86262,0.85969,2013/07/17 16:02:05,2013/07/23 17:38:55,2013/07/17,2013/07/23,-449.97,-37.15,0,-487.12,0,0,-29.3,Loss,145.61,0,[stopout],5502640203
Closed position,40839591,EURGBP,1,Buy,0.86165,0.85969,2013/07/18 17:19:19,2013/07/23 17:38:55,2013/07/18,2013/07/23,-301.01,-18.62,0,-319.63,0.87,0,-19.6,Loss,120.33,0,[stopout],5502640203
Closed position,40856722,USDCAD,1,Buy,1.03654,1.02957,2013/07/19 06:02:36,2013/07/23 17:38:55,2013/07/19,2013/07/23,-676.98,-9.74,0,-686.72,1.0395,0,-69.7,Loss,107.61,0,[stopout],5502640203
Closed position,40856814,EURGBP,1,Buy,0.86216,0.85969,2013/07/19 06:05:00,2013/07/23 17:38:55,2013/07/19,2013/07/23,-379.33,-12.44,0,-391.77,0,0,-24.7,Loss,107.57,0,[stopout],5502640203
Closed position,40856827,EURCAD,1,Buy,1.3625,1.35944,2013/07/19 06:05:16,2013/07/23 17:38:55,2013/07/19,2013/07/23,-297.21,-12.44,0,-309.65,0,0,-30.6,Loss,107.56,0,[stopout],5502640203
Closed position,40860615,EURCAD,1,Buy,1.36248,1.35944,2013/07/19 08:46:39,2013/07/23 17:38:55,2013/07/19,2013/07/23,-295.27,-12.44,0,-307.71,0,0,-30.4,Loss,104.87,0,[stopout],5502640203
Closed position,40873033,USDCNH,13,Buy,6.13584,6.13507,2013/07/19 15:56:53,2013/07/23 17:38:55,2013/07/19,2013/07/23,-163.16,-16.53,0,-179.69,0,0,-0.1,Loss,97.7,0,[stopout],5502640203
Closed position,40876797,USDCHF,7,Buy,0.94048,0.9376,2013/07/19 18:20:58,2013/07/23 17:38:55,2013/07/19,2013/07/23,-2150.17,-8.36,0,-2158.53,0,0,-28.8,Loss,95.3,0,[stopout],5502640203
Closed position,40876906,USDCAD,7,Buy,1.03726,1.02957,2013/07/19 18:23:24,2013/07/23 17:38:55,2013/07/19,2013/07/23,-5228.4,-68.17,0,-5296.57,0,0,-76.9,Loss,95.26,0,[stopout],5502640203
Closed position,40876912,USDNOK,7,Buy,5.97415,5.89293,2013/07/19 18:23:47,2013/07/23 17:38:55,2013/07/19,2013/07/23,-9647.83,-18.13,0,-9665.96,0,0,-812.2,Loss,95.25,0,[stopout],5502640203
Closed position,40889426,USDJPY,4,Buy,99.922,99.804,2013/07/22 03:43:47,2013/07/23 17:38:55,2013/07/22,2013/07/23,-472.93,-5.06,0,-477.99,0,0,-11.8,Loss,37.92,0,[stopout],5502640203
Closed position,40889429,USDCAD,4,Buy,1.03555,1.02957,2013/07/22 03:43:58,2013/07/23 17:38:55,2013/07/22,2013/07/23,-2323.3,-19.51,0,-2342.81,0,0,-59.8,Loss,37.92,0,[stopout],5502640203
Closed position,40889431,USDNOK,4,Buy,5.96805,5.89293,2013/07/22 03:44:16,2013/07/23 17:38:55,2013/07/22,2013/07/23,-5098.99,-5.19,0,-5104.18,0,0,-751.2,Loss,37.91,0,[stopout],5502640203
Closed position,40889432,USDCNH,4,Buy,6.13454,6.13507,2013/07/22 03:44:27,2013/07/23 17:38:55,2013/07/22,2013/07/23,34.56,-2.54,0,32.02,0,0,0.1,Win,37.91,0,[stopout],5502640203
Closed position,40901709,USDNOK,8,Buy,5.95955,5.89293,2013/07/22 10:06:03,2013/07/23 17:38:55,2013/07/22,2013/07/23,-9044.06,-10.38,0,-9054.44,0,0,-666.2,Loss,31.55,0,[stopout],5502640203
Closed position,40901727,USDCAD,8,Buy,1.03529,1.02957,2013/07/22 10:06:20,2013/07/23 17:38:55,2013/07/22,2013/07/23,-4444.57,-39.02,0,-4483.59,0,0,-57.2,Loss,31.54,0,[stopout],5502640203
Closed position,40904789,USDCHF,9.5,Buy,0.9394,0.9376,2013/07/22 11:36:57,2013/07/23 17:38:55,2013/07/22,2013/07/23,-1823.81,-5.68,0,-1829.49,0,0,-18,Loss,30.03,0,[stopout],5502640203
Closed position,40904833,USDCAD,9.5,Buy,1.03534,1.02957,2013/07/22 11:37:28,2013/07/23 17:38:55,2013/07/22,2013/07/23,-5324.07,-46.34,0,-5370.41,0,0,-57.7,Loss,30.02,0,[stopout],5502640203
Closed position,41013598,EURAUDpro,2,Buy,1.4223,1.42561,2013/07/24 03:35:45,2013/07/24 07:11:26,2013/07/24,2013/07/24,613.37,0,0,613.37,0,0,33.1,Win,3.59,0,,5502640203
Closed position,41013616,USDJPY,2,Buy,99.584,99.691,2013/07/24 03:36:35,2013/07/24 07:11:33,2013/07/24,2013/07/24,214.66,0,0,214.66,0,0,10.7,Win,3.58,0,,5502640203
Closed position,41015275,USDCHF,2.2,Buy,0.93494,0.93581,2013/07/24 04:12:36,2013/07/24 07:50:35,2013/07/24,2013/07/24,204.53,0,0,204.53,0,0,8.7,Win,3.63,0,,5502640203
Closed position,41025924,EURCAD,2,Buy,1.36125,1.36432,2013/07/24 07:49:27,2013/07/24 11:16:44,2013/07/24,2013/07/24,595.72,0,0,595.72,0,0,30.7,Win,3.45,0,,5502640203
Closed position,41015258,USDCAD,2.7,Buy,1.0298,1.03066,2013/07/24 04:12:10,2013/07/24 11:16:51,2013/07/24,2013/07/24,225.29,0,0,225.29,0,0,8.6,Win,7.08,0,,5502640203
Closed position,41025395,COPPER,2,Buy,3.1745,3.2085,2013/07/24 07:12:08,2013/07/24 12:53:00,2013/07/24,2013/07/24,170,0,0,170,0,0,34.0,Win,5.68,0,,5502640203
Closed position,41052553,GBPJPY,2.6,Buy,153.527,153.882,2013/07/24 13:47:01,2013/07/24 17:23:09,2013/07/24,2013/07/24,920.53,0,0,920.53,0,0,35.5,Win,3.6,0,,5502640203
Closed position,41025929,GBPCHF,2,Buy,1.43767,1.43759,2013/07/24 07:50:06,2013/07/24 19:51:41,2013/07/24,2013/07/24,-17.08,0,0,-17.08,0,0,-0.8,Loss,12.03,0,[stopout],5502640203
Closed position,41025933,NZDCHF,2,Buy,0.74544,0.74253,2013/07/24 07:50:27,2013/07/24 19:51:41,2013/07/24,2013/07/24,-621.37,0,0,-621.37,0,0,-29.1,Loss,12.02,0,[stopout],5502640203
Closed position,41042431,USDCAD,2,Buy,1.0308,1.03024,2013/07/24 11:17:35,2013/07/24 19:51:41,2013/07/24,2013/07/24,-108.71,0,0,-108.71,0,0,-5.6,Loss,8.57,0,[stopout],5502640203
Closed position,41042478,USDCNH,2,Buy,6.13574,6.13477,2013/07/24 11:18:03,2013/07/24 19:51:41,2013/07/24,2013/07/24,-31.62,0,0,-31.62,0,0,-0.1,Loss,8.56,0,[stopout],5502640203
