sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40847778,GBPUSD,1,Sell,1.52115,1.52032,2013/07/18 20:27:49,2013/07/19 03:40:58,2013/07/18,2013/07/19,83,-3.8,0,79.2,0,0,8.3,Win,7.22,0,,5402685043
Closed position,40811293,EURUSD,1,Buy,1.31461,1.33064,2013/07/17 19:46:34,2013/08/01 03:10:53,2013/07/17,2013/08/01,1603,-57.12,0,1545.88,0,0,160.3,Win,343.41,0,,5402685043
Closed position,40798538,EURUSD,0.8,Buy,1.3153,1.33065,2013/07/17 16:47:57,2013/08/01 03:11:01,2013/07/17,2013/08/01,1228,-45.7,0,1182.3,0,0,153.5,Win,346.38,0,,5402685043
Closed position,40794552,EURUSD,0.5,Buy,1.31684,1.33066,2013/07/17 15:46:09,2013/08/01 03:11:08,2013/07/17,2013/08/01,691,-28.56,0,662.44,0,0,138.2,Win,347.42,0,,5402685043
Closed position,41049470,GBPUSD,1,Buy,1.53728,1.54171,2013/07/24 12:12:30,2013/08/07 13:38:19,2013/07/24,2013/08/07,443,-15.68,0,427.32,0,0,44.3,Win,337.43,0,,5402685043
Closed position,40863912,GBPUSD,1,Buy,1.52431,1.54173,2013/07/19 10:52:21,2013/08/07 13:38:36,2013/07/19,2013/08/07,1742,-19.04,0,1722.96,0,0,174.2,Win,458.77,0,,5402685043
Closed position,41690449,EURUSD,0.5,Sell,1.33636,1.33605,2013/08/08 15:02:56,2013/08/08 15:24:22,2013/08/08,2013/08/08,15.5,0,0,15.5,0,0,3.1,Win,0.36,0,,5402685043
Closed position,41690500,EURUSD,0.5,Sell,1.33652,1.33589,2013/08/08 15:04:41,2013/08/08 15:24:46,2013/08/08,2013/08/08,31.5,0,0,31.5,0,0,6.3,Win,0.33,0,,5402685043
Closed position,41690477,EURUSD,0.5,Sell,1.33657,1.3359,2013/08/08 15:03:34,2013/08/08 15:26:25,2013/08/08,2013/08/08,33.5,0,0,33.5,0,0,6.7,Win,0.38,0,,5402685043
Closed position,41691059,USDJPY,1,Sell,96.393,96.17,2013/08/08 15:28:10,2013/08/08 15:41:39,2013/08/08,2013/08/08,231.88,0,0,231.88,0,0,22.3,Win,0.22,0,,5402685043
Closed position,41723415,GBPUSD,0.5,Sell,1.55661,1.55376,2013/08/08 20:05:25,2013/08/09 13:28:09,2013/08/08,2013/08/09,142.5,-1.9,0,140.6,0,0,28.5,Win,17.38,0,,5402685043
Closed position,41718893,AUDUSD,0.5,Sell,0.91282,0.90068,2013/08/08 19:20:14,2013/08/23 11:44:20,2013/08/08,2013/08/23,607,-121.78,0,485.22,0,0,121.4,Win,352.4,0,,5402685043
Closed position,41719028,AUDUSD,0.5,Sell,0.9132,0.90065,2013/08/08 19:21:25,2013/08/23 11:44:29,2013/08/08,2013/08/23,627.5,-121.78,0,505.72,0,0,125.5,Win,352.38,0,,5402685043
Closed position,41718620,AUDUSD,1,Sell,0.9126,0.89939,2013/08/08 19:18:26,2013/08/23 12:36:36,2013/08/08,2013/08/23,1321,-243.45,0,1077.55,0,0,132.1,Win,353.3,0,,5402685043
Closed position,42207405,GBPUSD,0.1,Sell,1.56928,1.55529,2013/08/21 19:25:40,2013/08/23 15:03:57,2013/08/21,2013/08/23,139.9,-1.52,0,138.38,0,0,139.9,Win,43.64,0,,5402685043
Closed position,42269695,USDJPY,0.2,Buy,98.76,99.019,2013/08/23 11:43:27,2013/08/23 16:54:18,2013/08/23,2013/08/23,52.31,0,0,52.31,0,0,25.9,Win,5.18,0,,5402685043
Closed position,42269713,EURUSD,0.2,Sell,1.3361,1.3353,2013/08/23 11:45:01,2013/08/23 16:54:30,2013/08/23,2013/08/23,16,0,0,16,0,0,8,Win,5.16,0,,5402685043
Closed position,40845608,EURUSD,2.04,Sell,1.30812,1.33926,2013/07/18 19:35:43,2013/08/23 19:15:57,2013/07/18,2013/08/23,-6352.56,-43.97,0,-6396.53,0,0,-311.4,Loss,863.67,0,,5402685043
Closed position,40878042,EURUSD,1,Sell,1.31415,1.33908,2013/07/19 19:00:48,2013/08/23 19:16:16,2013/07/19,2013/08/23,-2493,-21,0,-2514,0,0,-249.3,Loss,840.26,0,,5402685043
Closed position,40878289,EURUSD,1,Sell,1.31413,1.33908,2013/07/19 19:07:15,2013/08/23 19:16:26,2013/07/19,2013/08/23,-2495,-21,0,-2516,0,0,-249.5,Loss,840.15,0,,5402685043
Closed position,42286235,USDJPY,0.2,Sell,98.625,98.776,2013/08/23 18:39:05,2013/08/23 19:50:09,2013/08/23,2013/08/23,-30.57,0,0,-30.57,0,0,-15.1,Loss,1.18,0,,5402685043
