sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41123012,AUDCADpro,1.6,Buy,0.94804,0.95185,2013/07/25 21:34:56,2013/07/26 10:23:21,2013/07/25,2013/07/26,593.09,6.9,0,599.99,0,0,38.1,Win,12.81,0,,5304680704
Closed position,40786391,CHFJPYpro,0.5,Buy,106.167,105.806,2013/07/17 13:47:45,2013/07/31 21:07:11,2013/07/17,2013/07/31,-183.74,-18.29,0,-202.03,0,0,-36.1,Loss,343.32,0,[stopout],5304680704
Closed position,40786398,USDJPYpro,0.5,Buy,99.652,98.239,2013/07/17 13:48:04,2013/07/31 21:07:11,2013/07/17,2013/07/31,-719.16,-1.4,0,-720.56,0,0,-141.3,Loss,343.32,0,[stopout],5304680704
Closed position,40826919,EURUSD,0.01,Buy,1.30975,1.32767,2013/07/18 09:58:30,2013/07/31 21:07:11,2013/07/18,2013/07/31,17.92,-0.34,0,17.58,0,0,179.2,Win,323.14,0,[stopout],5304680704
Closed position,40831301,CHFJPYpro,0.1,Buy,106.104,105.806,2013/07/18 13:06:19,2013/07/31 21:07:11,2013/07/18,2013/07/31,-30.34,-2.88,0,-33.22,0,0,-29.8,Loss,320.01,0,[stopout],5304680704
Closed position,40908559,CHFJPYpro,2.02,Buy,106.551,105.806,2013/07/22 13:02:23,2013/07/31 21:07:11,2013/07/22,2013/07/31,-1531.88,-47.63,0,-1579.51,0,0,-74.5,Loss,224.08,0,[stopout],5304680704
Closed position,40958218,GBPUSD,3,Buy,1.53714,1.51731,2013/07/23 08:00:16,2013/07/31 21:07:11,2013/07/23,2013/07/31,-5949,-26.88,0,-5975.88,0,0,-198.3,Loss,205.12,0,[stopout],5304680704
Closed position,40995856,EURSEK,1.6,Buy,8.52785,8.67227,2013/07/23 19:37:58,2013/07/31 21:07:11,2013/07/23,2013/07/31,3537.77,-21.49,0,3516.28,0,0,1444.2,Win,193.49,0,[stopout],5304680704
Closed position,41046858,AUDUSDpro,2.5,Buy,0.92098,0.89502,2013/07/24 11:53:30,2013/07/31 21:07:11,2013/07/24,2013/07/31,-6490,101.15,0,-6388.85,0,0,-259.6,Loss,177.23,0,[stopout],5304680704
Closed position,41048200,XAUUSD,3,Buy,1341.31,1306.59,2013/07/24 12:02:25,2013/07/31 21:07:11,2013/07/24,2013/07/31,-10416,-147.8,0,-10563.8,0,0,-347.2,Loss,177.08,0,[stopout],5304680704
Closed position,41052261,EURGBPpro,3,Buy,0.86261,0.87491,2013/07/24 13:38:57,2013/07/31 21:07:11,2013/07/24,2013/07/31,5598.98,-135.18,0,5463.80,0,0,123.0,Win,175.47,0,[stopout],5304680704
Closed position,41059939,USDNOK,6,Buy,5.91447,5.91029,2013/07/24 17:03:47,2013/07/31 21:07:11,2013/07/24,2013/07/31,-424.34,-54.61,0,-478.95,0,0,-41.8,Loss,172.06,0,[stopout],5304680704
Closed position,41086692,EURUSD,1.5,Buy,1.32017,1.32767,2013/07/25 05:43:09,2013/07/31 21:07:11,2013/07/25,2013/07/31,1125,-20.16,0,1104.84,0,0,75.0,Win,159.4,0,[stopout],5304680704
Closed position,41099049,EURJPYpro,4,Buy,131.65,130.43,2013/07/25 13:09:30,2013/07/31 21:07:11,2013/07/25,2013/07/31,-4967.48,-45.53,0,-5013.01,0,0,-122,Loss,151.96,0,[stopout],5304680704
Closed position,41122956,NZDUSD,1,Buy,0.79814,0.7955,2013/07/23 19:22:43,2013/07/31 21:07:11,2013/07/23,2013/07/31,-264,-40.8,0,-304.8,0,0,-26.4,Loss,193.74,0,from #40995311 [stopout],5304680704
Closed position,41135879,USDCADpro,1,Buy,1.02745,1.02911,2013/07/26 06:06:26,2013/07/31 21:07:11,2013/07/26,2013/07/31,161.3,-16.33,0,144.97,0,0,16.6,Win,135.01,0,[stopout],5304680704
Closed position,41175259,GBPUSDpro,1,Buy,1.53985,1.51734,2013/07/29 05:45:11,2013/07/31 21:07:11,2013/07/29,2013/07/31,-2251,0.04,0,-2250.96,0,0,-225.1,Loss,63.37,0,[stopout],5304680704
Closed position,41757540,XAUUSD,1,Buy,1306.85,1337.68,2013/08/09 12:21:10,2013/08/15 14:36:47,2013/08/09,2013/08/15,3083,-42.35,0,3040.65,0,0,308.3,Win,146.26,0,,5304680704
Closed position,41727570,EURJPYpro,1,Buy,129.054,130.433,2013/08/08 21:37:23,2013/08/15 14:36:56,2013/08/08,2013/08/15,1405.12,-20.11,0,1385.01,0,0,137.9,Win,160.99,0,,5304680704
Closed position,42014484,EURAUDpro,2,Buy,1.45201,1.45716,2013/08/15 14:38:33,2013/08/15 19:47:04,2013/08/15,2013/08/15,937.34,0,0,937.34,0,0,51.5,Win,5.14,0,,5304680704
Closed position,42014420,XAUUSD,2,Buy,1338.13,1344.9,2013/08/15 14:37:30,2013/08/15 19:49:15,2013/08/15,2013/08/15,1354,0,0,1354,0,0,67.7,Win,5.2,0,,5304680704
Closed position,42037492,NZDUSD,2.4,Buy,0.80475,0.81039,2013/08/15 19:47:33,2013/08/16 17:42:51,2013/08/15,2013/08/16,1353.6,-12.24,0,1341.36,0,0,56.4,Win,21.92,0,,5304680704
Closed position,42037688,GBPUSD,3,Buy,1.55787,1.56207,2013/08/15 19:49:42,2013/08/19 06:37:46,2013/08/15,2013/08/19,1260,-6.72,0,1253.28,0,0,42.0,Win,82.8,0,,5304680704
Closed position,42123567,CHFJPYpro,4,Buy,105.321,105.766,2013/08/19 06:37:20,2013/08/19 15:38:54,2013/08/19,2013/08/19,1818.39,0,0,1818.39,0,0,44.5,Win,9.03,0,,5304680704
Closed position,42061306,EURNOK,2,Buy,7.895,8.03191,2013/08/16 05:06:26,2013/08/21 11:38:49,2013/08/16,2013/08/21,4567.21,-10.85,0,4556.36,0,0,1369.1,Win,126.54,0,,5304680704
Closed position,42011936,EURGBPpro,1.5,Buy,0.85266,0.85512,2013/08/15 13:45:09,2013/08/21 11:39:13,2013/08/15,2013/08/21,578.09,-39.42,0,538.67,0,0,24.6,Win,141.9,0,,5304680704
Closed position,41919333,USDCADpro,1.5,Buy,1.03447,1.04915,2013/08/13 18:23:05,2013/08/22 07:57:34,2013/08/13,2013/08/22,2098.84,-89.04,0,2009.80,0,0,146.8,Win,205.57,0,,5304680704
Closed position,41966566,USDJPY,2,Buy,98.26,98.676,2013/08/14 16:21:48,2013/08/22 13:01:37,2013/08/14,2013/08/22,843.16,-25.78,0,817.38,0,0,41.6,Win,188.66,0,,5304680704
Closed position,42240003,XAGUSD,2,Buy,23.12,23.05,2013/08/22 13:02:12,2013/08/22 13:45:05,2013/08/22,2013/08/22,-700,0,0,-700,0,0,-7,Loss,0.71,0,to #42242056,5304680704
Closed position,42242056,XAGUSD,4,Buy,23.12,23.23,2013/08/22 13:02:12,2013/08/22 17:17:15,2013/08/22,2013/08/22,2200,0,0,2200,0,0,11,Win,4.25,0,from #42240003,5304680704
Closed position,42251388,EURSEK,8,Buy,8.69787,8.70738,2013/08/22 18:04:30,2013/08/22 19:01:25,2013/08/22,2013/08/22,1167.42,0,0,1167.42,0,0,95.1,Win,0.95,0,,5304680704
Closed position,42251414,USDJPY,4.2,Buy,98.555,99.05,2013/08/22 18:05:28,2013/08/23 04:49:18,2013/08/22,2013/08/23,2098.94,-5.36,0,2093.58,0,0,49.5,Win,10.73,0,,5304680704
Closed position,42264299,GBPUSD,6,Buy,1.55854,1.56246,2013/08/23 07:14:15,2013/08/23 11:57:16,2013/08/23,2013/08/23,2352,0,0,2352,0,0,39.2,Win,4.72,0,,5304680704
Closed position,42241902,EURGBPpro,1.8,Buy,0.85462,0.85975,2013/08/22 13:40:19,2013/08/23 18:35:22,2013/08/22,2013/08/23,1438.03,-11.78,0,1426.25,0,0,51.3,Win,28.92,0,,5304680704
Closed position,41920675,USDCHF,2.5,Buy,0.9344,0.92148,2013/08/13 18:44:28,2013/08/23 19:48:20,2013/08/13,2013/08/23,-3505.23,-18.13,0,-3523.36,0,0,-129.2,Loss,241.06,0,,5304680704
Closed position,42198356,NZDUSD,3,Buy,0.79039,0.7806,2013/08/21 12:18:32,2013/08/23 19:48:26,2013/08/21,2013/08/23,-2937,-61.2,0,-2998.2,0,0,-97.9,Loss,55.5,0,,5304680704
Closed position,42030612,USDSEK,2.1,Buy,6.54863,6.49813,2013/08/15 17:47:57,2013/08/23 19:48:32,2013/08/15,2013/08/23,-1632.01,-19.83,0,-1651.84,0,0,-505.0,Loss,194.01,0,,5304680704
Closed position,42094729,AUDCADpro,2,Buy,0.95236,0.94933,2013/08/16 17:44:13,2013/08/23 19:48:38,2013/08/16,2013/08/23,-576.02,59.47,0,-516.55,0,0,-30.3,Loss,170.07,0,,5304680704
Closed position,42191236,XAUUSD,0.3,Buy,1372.56,1396.37,2013/08/21 06:17:25,2013/08/23 19:48:43,2013/08/21,2013/08/23,714.3,-8.72,0,705.58,0,0,238.1,Win,61.52,0,,5304680704
Closed position,42269922,USDHKD,6,Buy,7.75519,7.75512,2013/08/23 11:57:40,2013/08/23 19:48:49,2013/08/23,2013/08/23,-5.42,0,0,-5.42,0,0,-0.7,Loss,7.85,0,,5304680704
Closed position,42144127,EURUSD,1,Buy,1.33529,1.33814,2013/08/19 15:36:03,2013/08/23 19:48:55,2013/08/19,2013/08/23,285,-20.16,0,264.84,0,0,28.5,Win,100.21,0,,5304680704
