sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40724362,EURGBP,0.5,Buy,0.86538,0.86808,2013/07/16 08:45:04,2013/07/16 11:50:45,2013/07/16,2013/07/16,203.26,0,0,203.26,0,0,27.0,Win,3.09,0,,5502685562
Closed position,40724291,EURGBP,0.5,Buy,0.86543,0.86757,2013/07/16 08:40:49,2013/07/16 12:28:18,2013/07/16,2013/07/16,161.23,0,0,161.23,0,0,21.4,Win,3.79,0,,5502685562
Closed position,40711356,EURGBP,0.1,Sell,0.86521,0.8677,2013/07/15 20:09:55,2013/07/16 12:29:26,2013/07/15,2013/07/16,-37.52,-0.24,0,-37.76,0,0,-24.9,Loss,16.33,0,to #40730506,5502685562
Closed position,40727014,AUDCAD,0.5,Buy,0.95868,0.96076,2013/07/16 10:42:21,2013/07/16 12:32:44,2013/07/16,2013/07/16,99.73,0,0,99.73,0,0,20.8,Win,1.84,0,,5502685562
Closed position,40721370,EURGBP,0.3,Buy,0.86515,0.86765,2013/07/16 06:05:44,2013/07/16 12:37:19,2013/07/16,2013/07/16,113.04,0,0,113.04,0,0,25.0,Win,6.53,0,to #40730816,5502685562
Closed position,40721103,EURGBP,0.5,Buy,0.8651,0.86824,2013/07/16 05:54:21,2013/07/16 13:03:33,2013/07/16,2013/07/16,236.42,0,0,236.42,0,0,31.4,Win,7.15,0,,5502685562
Closed position,40711663,EURUSD,0.3,Buy,1.3059,1.30931,2013/07/15 20:25:11,2013/07/16 13:13:37,2013/07/15,2013/07/16,102.3,-1.01,0,101.29,0,0,34.1,Win,16.81,0,,5502685562
Closed position,40730503,EURUSD,0.5,Buy,1.30746,1.30935,2013/07/16 12:29:07,2013/07/16 13:14:30,2013/07/16,2013/07/16,94.5,0,0,94.5,0,0,18.9,Win,0.76,0,to #40731552,5502685562
Closed position,40731475,GBPUSD,1,Buy,1.50832,1.51122,2013/07/16 13:12:43,2013/07/16 13:55:50,2013/07/16,2013/07/16,290,0,0,290,0,0,29.0,Win,0.72,0,,5502685562
Closed position,40725718,EURUSD,1,Buy,1.30814,1.31125,2013/07/16 09:56:21,2013/07/16 13:57:01,2013/07/16,2013/07/16,311,0,0,311,0,0,31.1,Win,4.01,0,,5502685562
Closed position,40725696,EURUSD,1,Buy,1.30803,1.31127,2013/07/16 09:55:33,2013/07/16 13:57:10,2013/07/16,2013/07/16,324,0,0,324,0,0,32.4,Win,4.03,0,,5502685562
Closed position,40728989,GBPUSD,0.5,Buy,1.50607,1.51077,2013/07/16 11:38:58,2013/07/16 13:57:43,2013/07/16,2013/07/16,235,0,0,235,0,0,47.0,Win,2.31,0,,5502685562
Closed position,40725605,EURUSD,1,Buy,1.30796,1.31248,2013/07/16 09:51:28,2013/07/16 14:28:02,2013/07/16,2013/07/16,452,0,0,452,0,0,45.2,Win,4.61,0,,5502685562
Closed position,40725599,EURUSD,1,Buy,1.30791,1.31247,2013/07/16 09:50:55,2013/07/16 14:28:09,2013/07/16,2013/07/16,456,0,0,456,0,0,45.6,Win,4.62,0,,5502685562
Closed position,40731552,EURUSD,0.5,Buy,1.30746,1.31237,2013/07/16 12:29:07,2013/07/16 14:29:17,2013/07/16,2013/07/16,245.5,0,0,245.5,0,0,49.1,Win,2,0,from #40730503,5502685562
Closed position,40727072,EURUSD,0.5,Buy,1.30953,1.31294,2013/07/16 10:43:27,2013/07/16 15:58:22,2013/07/16,2013/07/16,170.5,0,0,170.5,0,0,34.1,Win,5.25,0,,5502685562
Closed position,40727055,EURUSD,0.5,Buy,1.30977,1.31302,2013/07/16 10:43:12,2013/07/16 15:58:35,2013/07/16,2013/07/16,162.5,0,0,162.5,0,0,32.5,Win,5.26,0,,5502685562
Closed position,40719066,EURUSD,0.3,Buy,1.30639,1.313,2013/07/16 04:25:20,2013/07/16 15:58:43,2013/07/16,2013/07/16,198.3,0,0,198.3,0,0,66.1,Win,11.56,0,,5502685562
Closed position,40724729,EURUSD,0.2,Buy,1.30625,1.31348,2013/07/16 04:17:40,2013/07/16 18:03:09,2013/07/16,2013/07/16,144.6,0,0,144.6,0,0,72.3,Win,13.76,0,from #40718947,5502685562
Closed position,40730816,EURGBP,0.2,Buy,0.86515,0.86885,2013/07/16 06:05:44,2013/07/16 18:03:17,2013/07/16,2013/07/16,111.87,0,0,111.87,0,0,37.0,Win,11.96,0,from #40721370,5502685562
Closed position,40734268,GBPUSD,0.5,Buy,1.50974,1.51252,2013/07/16 14:28:48,2013/07/16 18:37:53,2013/07/16,2013/07/16,139,0,0,139,0,0,27.8,Win,4.15,0,,5502685562
Closed position,40731430,USDCHF,0.5,Buy,0.94669,0.93989,2013/07/16 13:11:38,2013/07/16 19:43:16,2013/07/16,2013/07/16,-361.74,0,0,-361.74,0,0,-68.0,Loss,6.53,0,to #40750021,5502685562
Closed position,40719010,GBPUSD,0.3,Buy,1.50974,1.51337,2013/07/16 04:22:13,2013/07/17 02:50:02,2013/07/16,2013/07/17,108.9,-0.34,0,108.56,0,0,36.3,Win,22.46,0,,5502685562
Closed position,40721082,AUDNZD,0.2,Buy,1.16599,1.17083,2013/07/15 16:57:03,2013/07/17 03:17:12,2013/07/15,2013/07/17,76.35,-1.81,0,74.54,0,0,48.4,Win,34.34,0,from #40705294,5502685562
Closed position,40705479,GBPUSD,0.3,Buy,1.51011,1.51282,2013/07/15 17:02:02,2013/07/17 03:17:44,2013/07/15,2013/07/17,81.3,-0.68,0,80.62,0,0,27.1,Win,34.26,0,,5502685562
Closed position,40760228,EURJPY,0.5,Buy,130.421,130.696,2013/07/17 02:54:19,2013/07/17 05:42:22,2013/07/17,2013/07/17,138.22,0,0,138.22,0,0,27.5,Win,2.8,0,,5502685562
Closed position,40765948,EURJPY,1,Buy,130.611,130.721,2013/07/17 07:25:04,2013/07/17 10:05:08,2013/07/17,2013/07/17,110.55,0,0,110.55,0,0,11.0,Win,2.67,0,,5502685562
Closed position,40748207,AUDNZD,2,Buy,1.17147,1.17189,2013/07/16 18:56:08,2013/07/17 10:07:06,2013/07/16,2013/07/17,65.92,-9.09,0,56.83,0,0,4.2,Win,15.18,0,,5502685562
Closed position,40767835,EURGBP,1,Buy,0.86954,0.87036,2013/07/17 08:41:20,2013/07/17 10:13:19,2013/07/17,2013/07/17,123.72,0,0,123.72,0,0,8.2,Win,1.53,0,,5502685562
Closed position,40772485,EURJPY,2,Buy,130.815,131.017,2013/07/17 10:10:39,2013/07/17 10:36:36,2013/07/17,2013/07/17,405,0,0,405,0,0,20.2,Win,0.43,0,,5502685562
Closed position,40767509,EURGBP,1,Buy,0.86942,0.87025,2013/07/17 08:34:23,2013/07/17 10:36:49,2013/07/17,2013/07/17,125.25,0,0,125.25,0,0,8.3,Win,2.04,0,,5502685562
Closed position,40772702,EURJPY,1,Buy,130.806,131.061,2013/07/17 10:13:39,2013/07/17 10:38:46,2013/07/17,2013/07/17,255.65,0,0,255.65,0,0,25.5,Win,0.42,0,,5502685562
Closed position,40772199,EURJPY,1,Buy,130.795,131.126,2013/07/17 10:07:50,2013/07/17 10:40:56,2013/07/17,2013/07/17,331.73,0,0,331.73,0,0,33.1,Win,0.55,0,,5502685562
Closed position,40765965,EURJPY,0.5,Buy,130.597,131.124,2013/07/17 07:25:20,2013/07/17 10:41:23,2013/07/17,2013/07/17,264.07,0,0,264.07,0,0,52.7,Win,3.27,0,to #40774584,5502685562
Closed position,40750053,USDCHF,0.5,Sell,0.93997,0.94146,2013/07/16 19:43:38,2013/07/17 10:41:47,2013/07/16,2013/07/17,-79.13,-2.45,0,-81.58,0,0,-14.9,Loss,14.97,0,to #40774598,5502685562
Closed position,40772477,EURUSD,1,Buy,1.31297,1.31427,2013/07/17 10:10:25,2013/07/17 10:54:14,2013/07/17,2013/07/17,130,0,0,130,0,0,13.0,Win,0.73,0,to #40775340,5502685562
Closed position,40774785,EURUSD,2,Buy,1.31398,1.31547,2013/07/17 10:46:10,2013/07/17 11:12:17,2013/07/17,2013/07/17,298,0,0,298,0,0,14.9,Win,0.44,0,,5502685562
Closed position,40774709,EURUSD,1,Buy,1.3139,1.31543,2013/07/17 10:44:24,2013/07/17 11:12:35,2013/07/17,2013/07/17,153,0,0,153,0,0,15.3,Win,0.47,0,to #40776657,5502685562
Closed position,40774684,EURUSD,1,Buy,1.31387,1.31547,2013/07/17 10:43:46,2013/07/17 11:12:55,2013/07/17,2013/07/17,160,0,0,160,0,0,16.0,Win,0.49,0,to #40776675,5502685562
Closed position,40764491,GBPUSD,1,Buy,1.51152,1.524,2013/07/17 06:09:49,2013/07/17 11:32:49,2013/07/17,2013/07/17,1248,0,0,1248,0,0,124.8,Win,5.38,0,,5502685562
Closed position,40727199,GBPUSD,0.5,Buy,1.51172,1.52375,2013/07/16 10:46:17,2013/07/17 11:33:06,2013/07/16,2013/07/17,601.5,-0.56,0,600.94,0,0,120.3,Win,24.78,0,,5502685562
Closed position,40774369,EURUSD,1,Buy,1.31379,1.31639,2013/07/17 10:38:05,2013/07/17 11:33:24,2013/07/17,2013/07/17,260,0,0,260,0,0,26.0,Win,0.92,0,to #40778215,5502685562
Closed position,40730506,EURGBP,0.1,Sell,0.86521,0.86427,2013/07/15 20:09:55,2013/07/17 11:33:36,2013/07/15,2013/07/17,14.32,-0.48,0,13.84,0,0,9.4,Win,39.39,0,from #40711356,5502685562
Closed position,40774598,USDCHF,0.5,Sell,0.93997,0.93873,2013/07/16 19:43:38,2013/07/17 11:34:33,2013/07/16,2013/07/17,66.05,-2.45,0,63.60,0,0,12.4,Win,15.85,0,from #40750053,5502685562
Closed position,40764477,GBPUSD,0.5,Buy,1.51153,1.52096,2013/07/17 06:09:14,2013/07/17 11:37:02,2013/07/17,2013/07/17,471.5,0,0,471.5,0,0,94.3,Win,5.46,0,to #40778513,5502685562
Closed position,40778513,GBPUSD,0.2,Buy,1.51153,1.52001,2013/07/17 06:09:14,2013/07/17 11:47:06,2013/07/17,2013/07/17,169.6,0,0,169.6,0,0,84.8,Win,5.63,0,to #40779120,5502685562
Closed position,40774584,EURJPY,0.2,Buy,130.597,131.083,2013/07/17 07:25:20,2013/07/17 11:47:28,2013/07/17,2013/07/17,97.54,0,0,97.54,0,0,48.6,Win,4.37,0,to #40779160,5502685562
Closed position,40701145,AUDNZD,0.2,Buy,1.16882,1.17257,2013/07/15 15:05:17,2013/07/17 11:47:51,2013/07/15,2013/07/17,58.88,-1.81,0,57.07,0,0,37.5,Win,44.71,0,,5502685562
Closed position,40779120,GBPUSD,0.3,Buy,1.51153,1.52057,2013/07/17 06:09:14,2013/07/17 11:48:50,2013/07/17,2013/07/17,271.2,0,0,271.2,0,0,90.4,Win,5.66,0,from #40778513,5502685562
Closed position,40775340,EURUSD,1,Buy,1.31297,1.31501,2013/07/17 10:10:25,2013/07/17 11:58:50,2013/07/17,2013/07/17,204,0,0,204,0,0,20.4,Win,1.81,0,from #40772477,5502685562
Closed position,40779160,EURJPY,0.3,Buy,130.597,130.969,2013/07/17 07:25:20,2013/07/17 12:29:39,2013/07/17,2013/07/17,112.01,0,0,112.01,0,0,37.2,Win,5.07,0,from #40774584,5502685562
Closed position,40779293,AUDUSD,2,Buy,0.92092,0.92109,2013/07/17 11:50:06,2013/07/17 12:54:55,2013/07/17,2013/07/17,34,0,0,34,0,0,1.7,Win,1.08,0,,5502685562
Closed position,40778957,AUDUSD,2,Buy,0.92092,0.92107,2013/07/17 11:44:22,2013/07/17 12:55:01,2013/07/17,2013/07/17,30,0,0,30,0,0,1.5,Win,1.18,0,,5502685562
Closed position,40779407,AUDUSD,2,Buy,0.92081,0.92084,2013/07/17 11:51:40,2013/07/17 12:55:10,2013/07/17,2013/07/17,6,0,0,6,0,0,0.3,Win,1.06,0,,5502685562
Closed position,40750021,USDCHF,0.2,Buy,0.94669,0.93912,2013/07/16 13:11:38,2013/07/17 14:03:37,2013/07/16,2013/07/17,-161.21,-0.12,0,-161.33,0,0,-75.7,Loss,24.87,0,to #40787480,5502685562
Closed position,40779056,AUDUSD,1,Buy,0.9208,0.92358,2013/07/17 11:46:00,2013/07/17 15:34:24,2013/07/17,2013/07/17,278,0,0,278,0,0,27.8,Win,3.81,0,to #40793458,5502685562
Closed position,40731533,USDCAD,0.5,Buy,1.04311,1.03661,2013/07/16 13:14:06,2013/07/17 15:40:31,2013/07/16,2013/07/17,-313.52,-2.43,0,-315.95,0,0,-65.0,Loss,26.44,0,to #40794059,5502685562
Closed position,40779018,AUDUSD,1,Buy,0.92067,0.92505,2013/07/17 11:45:14,2013/07/17 15:43:20,2013/07/17,2013/07/17,438,0,0,438,0,0,43.8,Win,3.97,0,to #40794290,5502685562
Closed position,40785619,NZDUSD,1,Buy,0.78653,0.79019,2013/07/17 13:32:32,2013/07/17 15:45:05,2013/07/17,2013/07/17,366,0,0,366,0,0,36.6,Win,2.21,0,to #40794468,5502685562
Closed position,40785753,EURUSD,2,Buy,1.31464,1.31641,2013/07/17 13:34:19,2013/07/17 15:47:29,2013/07/17,2013/07/17,354,0,0,354,0,0,17.7,Win,2.22,0,,5502685562
Closed position,40793458,AUDUSD,0.5,Buy,0.9208,0.92658,2013/07/17 11:46:00,2013/07/17 15:48:29,2013/07/17,2013/07/17,289,0,0,289,0,0,57.8,Win,4.04,0,to #40794745,5502685562
Closed position,40794745,AUDUSD,0.5,Buy,0.9208,0.92586,2013/07/17 11:46:00,2013/07/17 15:51:14,2013/07/17,2013/07/17,253,0,0,253,0,0,50.6,Win,4.09,0,from #40793458,5502685562
Closed position,40794290,AUDUSD,1,Buy,0.92067,0.92533,2013/07/17 11:45:14,2013/07/17 15:52:13,2013/07/17,2013/07/17,466,0,0,466,0,0,46.6,Win,4.12,0,from #40779018,5502685562
Closed position,40767766,NZDUSD,1,Buy,0.78691,0.78949,2013/07/17 08:39:08,2013/07/17 15:57:02,2013/07/17,2013/07/17,258,0,0,258,0,0,25.8,Win,7.3,0,,5502685562
Closed position,40794468,NZDUSD,1,Buy,0.78653,0.79223,2013/07/17 13:32:32,2013/07/17 16:07:14,2013/07/17,2013/07/17,570,0,0,570,0,0,57.0,Win,2.58,0,from #40785619,5502685562
Closed position,40795151,EURUSD,2,Buy,1.31423,1.31689,2013/07/17 15:53:05,2013/07/17 16:09:20,2013/07/17,2013/07/17,532,0,0,532,0,0,26.6,Win,0.27,0,,5502685562
Closed position,40785767,EURUSD,1,Buy,1.31462,1.31661,2013/07/17 13:34:54,2013/07/17 16:28:02,2013/07/17,2013/07/17,199,0,0,199,0,0,19.9,Win,2.89,0,to #40797248,5502685562
Closed position,40774675,NZDUSD,0.5,Buy,0.78488,0.79015,2013/07/17 10:43:26,2013/07/17 16:57:33,2013/07/17,2013/07/17,263.5,0,0,263.5,0,0,52.7,Win,6.24,0,,5502685562
Closed position,40747741,USDCHF,0.2,Buy,0.94155,0.94406,2013/07/16 18:48:42,2013/07/17 17:48:22,2013/07/16,2013/07/17,53.17,-0.12,0,53.05,0,0,25.1,Win,22.99,0,,5502685562
Closed position,40732977,USDCHF,0.5,Buy,0.94306,0.94422,2013/07/16 13:58:11,2013/07/17 17:48:29,2013/07/16,2013/07/17,61.43,-0.3,0,61.13,0,0,11.6,Win,27.84,0,,5502685562
Closed position,40785762,EURUSD,1,Buy,1.31463,1.31097,2013/07/17 13:34:40,2013/07/17 18:08:46,2013/07/17,2013/07/17,-366,0,0,-366,0,0,-36.6,Loss,4.57,0,to #40805570,5502685562
Closed position,40787433,EURUSD,1,Buy,1.31449,1.30927,2013/07/17 14:03:06,2013/07/17 18:59:11,2013/07/17,2013/07/17,-522,0,0,-522,0,0,-52.2,Loss,4.93,0,to #40808912,5502685562
Closed position,40794601,EURUSD,0.5,Buy,1.31714,1.31358,2013/07/17 15:46:29,2013/07/17 20:46:47,2013/07/17,2013/07/17,-178,0,0,-178,0,0,-35.6,Loss,5,0,to #40813349,5502685562
Closed position,40794681,EURUSD,0.5,Buy,1.31641,1.31438,2013/07/17 15:47:50,2013/07/17 20:52:58,2013/07/17,2013/07/17,-101.5,0,0,-101.5,0,0,-20.3,Loss,5.09,0,to #40813474,5502685562
Closed position,40724761,USDCAD,0.5,Buy,1.04252,1.04279,2013/07/16 09:07:25,2013/07/18 07:10:38,2013/07/16,2013/07/18,12.95,-9.7,0,3.25,0,0,2.7,Win,46.05,0,,5502685562
Closed position,40730521,USDCAD,0.5,Buy,1.04276,1.04291,2013/07/16 12:30:01,2013/07/18 07:49:17,2013/07/16,2013/07/18,7.19,-9.7,0,-2.51,0,0,1.5,Loss,43.32,0,,5502685562
Closed position,40724290,USDCAD,0.5,Buy,1.04303,1.04327,2013/07/16 08:40:22,2013/07/18 11:03:20,2013/07/16,2013/07/18,11.5,-9.7,0,1.8,0,0,2.4,Win,50.38,0,,5502685562
Closed position,40787480,USDCHF,0.3,Buy,0.94669,0.94718,2013/07/16 13:11:38,2013/07/18 19:09:48,2013/07/16,2013/07/18,15.52,-0.72,0,14.80,0,0,4.9,Win,53.97,0,from #40750021,5502685562
Closed position,40779276,XAUUSD,0.5,Buy,1285.28,1285.68,2013/07/17 11:49:34,2013/07/18 20:49:00,2013/07/17,2013/07/18,20,-10.16,0,9.84,0,0,4.0,Win,32.99,0,,5502685562
Closed position,40846471,NZDCAD,0.2,Buy,0.81967,0.82065,2013/07/18 19:53:48,2013/07/19 02:45:44,2013/07/18,2013/07/19,18.88,-1,0,17.88,0,0,9.8,Win,6.87,0,,5502685562
Closed position,40844963,AUDJPYpro,0.1,Buy,92.081,92.3,2013/07/18 19:21:24,2013/07/19 02:45:52,2013/07/18,2013/07/19,21.79,0.45,0,22.24,0,0,21.9,Win,7.41,0,,5502685562
Closed position,40853177,GBPNZD,0.2,Buy,1.92515,1.92631,2013/07/19 02:50:37,2013/07/19 03:24:23,2013/07/19,2013/07/19,18.32,0,0,18.32,0,0,11.6,Win,0.56,0,,5502685562
Closed position,40794330,EURUSD,0.5,Buy,1.31591,1.3129,2013/07/17 15:43:57,2013/07/19 05:48:42,2013/07/17,2013/07/19,-150.5,-6.72,0,-157.22,0,0,-30.1,Loss,38.08,0,to #40855785,5502685562
Closed position,40778215,EURUSD,0.5,Buy,1.31379,1.31487,2013/07/17 10:38:05,2013/07/19 06:00:52,2013/07/17,2013/07/19,54,-6.72,0,47.28,0,0,10.8,Win,43.38,0,to #40856585,5502685562
Closed position,40863884,AUDJPYpro,0.2,Buy,91.95,92.055,2013/07/19 10:50:32,2013/07/19 12:45:25,2013/07/19,2013/07/19,20.91,0,0,20.91,0,0,10.5,Win,1.91,0,,5502685562
Closed position,40863823,AUDJPYpro,0.1,Buy,91.976,92.053,2013/07/19 10:49:36,2013/07/19 12:45:33,2013/07/19,2013/07/19,7.67,0,0,7.67,0,0,7.7,Win,1.93,0,,5502685562
Closed position,40853184,AUDCAD,0.2,Buy,0.95316,0.95654,2013/07/19 02:52:42,2013/07/19 16:51:01,2013/07/19,2013/07/19,65.07,0,0,65.07,0,0,33.8,Win,13.97,0,,5502685562
Closed position,40856585,EURUSD,0.5,Buy,1.31379,1.31424,2013/07/17 10:38:05,2013/07/19 17:48:18,2013/07/17,2013/07/19,22.5,-6.72,0,15.78,0,0,4.5,Win,55.17,0,from #40778215,5502685562
Closed position,40877302,AUDCAD,10,Buy,0.95379,0.95422,2013/07/19 18:37:45,2013/07/22 05:02:23,2013/07/19,2013/07/22,415.03,25.85,0,440.88,0,0,4.3,Win,58.41,0,,5502685562
Closed position,40891630,AUDNZD,1,Buy,1.16155,1.16176,2013/07/22 05:14:03,2013/07/22 05:14:54,2013/07/22,2013/07/22,16.65,0,0,16.65,0,0,2.1,Win,0.01,0,,5502685562
Closed position,40797248,EURUSD,1,Buy,1.31462,1.31579,2013/07/17 13:34:54,2013/07/22 05:54:48,2013/07/17,2013/07/22,117,-16.8,0,100.2,0,0,11.7,Win,112.33,0,from #40785767,5502685562
Closed position,40805570,EURUSD,1,Buy,1.31463,1.31578,2013/07/17 13:34:40,2013/07/22 05:55:02,2013/07/17,2013/07/22,115,-16.8,0,98.2,0,0,11.5,Win,112.34,0,from #40785762,5502685562
Closed position,40794252,XAUUSD,0.2,Buy,1297.06,1315.7,2013/07/17 15:42:51,2013/07/22 06:35:15,2013/07/17,2013/07/22,372.8,-6.8,0,366.0,0,0,186.4,Win,110.87,0,to #40894863,5502685562
Closed position,40876032,AUDNZD,0.5,Buy,1.15734,1.16117,2013/07/19 17:58:30,2013/07/22 06:36:30,2013/07/19,2013/07/22,151.95,-2.28,0,149.67,0,0,38.3,Win,60.63,0,to #40894886,5502685562
Closed position,40776675,EURUSD,1,Buy,1.31387,1.31619,2013/07/17 10:43:46,2013/07/22 11:04:26,2013/07/17,2013/07/22,232,-16.8,0,215.2,0,0,23.2,Win,120.34,0,from #40774684,5502685562
Closed position,40808912,EURUSD,0.5,Buy,1.31449,1.31622,2013/07/17 14:03:06,2013/07/22 11:04:46,2013/07/17,2013/07/22,86.5,-8.4,0,78.1,0,0,17.3,Win,117.03,0,to #40903755,5502685562
Closed position,40875598,AUDNZD,0.5,Buy,1.157,1.16127,2013/07/19 17:43:43,2013/07/22 11:57:37,2013/07/19,2013/07/22,169.02,-2.28,0,166.74,0,0,42.7,Win,66.23,0,to #40905485,5502685562
Closed position,40894838,GBPUSD,0.5,Buy,1.52873,1.53305,2013/07/22 06:33:53,2013/07/22 12:54:54,2013/07/22,2013/07/22,216,0,0,216,0,0,43.2,Win,6.35,0,to #40908218,5502685562
Closed position,40894894,GBPUSD,0.5,Buy,1.52877,1.53312,2013/07/22 06:37:23,2013/07/22 12:55:06,2013/07/22,2013/07/22,217.5,0,0,217.5,0,0,43.5,Win,6.3,0,to #40908224,5502685562
Closed position,40776657,EURUSD,0.8,Buy,1.3139,1.31823,2013/07/17 10:44:24,2013/07/22 12:55:40,2013/07/17,2013/07/22,346.4,-13.44,0,332.96,0,0,43.3,Win,122.19,0,to #40908266,5502685562
Closed position,40894943,AUDNZDpro,2,Buy,1.16155,1.1631,2013/07/22 06:39:44,2013/07/22 15:14:35,2013/07/22,2013/07/22,245.86,0,0,245.86,0,0,15.5,Win,8.58,0,to #40914392,5502685562
Closed position,40903755,EURUSD,0.5,Buy,1.31449,1.3166,2013/07/17 14:03:06,2013/07/22 15:36:19,2013/07/17,2013/07/22,105.5,-8.4,0,97.1,0,0,21.1,Win,121.55,0,from #40808912,5502685562
Closed position,40903787,AUDCADpro,1,Buy,0.95301,0.95655,2013/07/22 11:06:15,2013/07/22 16:02:31,2013/07/22,2013/07/22,342.09,0,0,342.09,0,0,35.4,Win,4.94,0,to #40917418,5502685562
Closed position,40903779,AUDCADpro,1,Buy,0.95318,0.95667,2013/07/22 11:05:33,2013/07/22 16:02:42,2013/07/22,2013/07/22,337.22,0,0,337.22,0,0,34.9,Win,4.95,0,to #40917420,5502685562
Closed position,40903818,AUDCAD,1,Buy,0.95309,0.95673,2013/07/22 11:07:15,2013/07/22 16:02:55,2013/07/22,2013/07/22,351.72,0,0,351.72,0,0,36.4,Win,4.93,0,to #40917421,5502685562
Closed position,40903806,AUDCAD,1,Buy,0.95316,0.95676,2013/07/22 11:07:00,2013/07/22 16:03:06,2013/07/22,2013/07/22,347.86,0,0,347.86,0,0,36.0,Win,4.93,0,to #40917423,5502685562
Closed position,40877208,AUDCAD,1,Buy,0.95355,0.95672,2013/07/19 18:33:12,2013/07/22 16:03:17,2013/07/19,2013/07/22,306.3,2.59,0,308.89,0,0,31.7,Win,69.5,0,to #40917450,5502685562
Closed position,40891628,NZDJPY,1,Buy,79.268,79.348,2013/07/22 05:13:33,2013/07/22 16:08:40,2013/07/22,2013/07/22,80.06,0,0,80.06,0,0,8.0,Win,10.92,0,,5502685562
Closed position,40893034,NZDJPY,1,Buy,79.285,79.347,2013/07/22 05:55:57,2013/07/22 16:08:47,2013/07/22,2013/07/22,62.05,0,0,62.05,0,0,6.2,Win,10.21,0,,5502685562
