sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,42171983,AUDJPYpro,0.01,Sell,88.247,88.213,2013/08/20 12:51:20,2013/08/20 13:08:58,2013/08/20,2013/08/20,0.35,0,0,0.35,0,0,3.4,Win,0.29,0,,5402640519
Closed position,42173435,XAUUSD,0.01,Sell,1367.43,1367.49,2013/08/20 13:09:57,2013/08/20 13:11:50,2013/08/20,2013/08/20,-0.06,0,0,-0.06,0,0,-0.6,Loss,0.03,0,,5402640519
Closed position,42173943,AUDCADpro,0.01,Sell,0.93937,0.93952,2013/08/20 13:14:04,2013/08/20 13:15:22,2013/08/20,2013/08/20,-0.15,0,0,-0.15,0,0,-1.5,Loss,0.02,0,,5402640519
Closed position,42174255,AUDCADpro,0.01,Sell,0.93939,0.93939,2013/08/20 13:17:26,2013/08/20 13:28:38,2013/08/20,2013/08/20,0,0,0,0,0,0,0.0,B/E,0.19,0,,5402640519
Closed position,42174549,AUDCADpro,0.01,Sell,0.93926,0.93963,2013/08/20 13:29:00,2013/08/20 13:30:20,2013/08/20,2013/08/20,-0.36,0,0,-0.36,0,0,-3.7,Loss,0.02,0,,5402640519
Closed position,42174689,AUDCADpro,0.01,Sell,0.9395,0.93983,2013/08/20 13:30:35,2013/08/20 13:31:16,2013/08/20,2013/08/20,-0.32,0,0,-0.32,0,0,-3.3,Loss,0.01,0,,5402640519
Closed position,42174823,AUDCADpro,0.01,Sell,0.93968,0.94006,2013/08/20 13:31:28,2013/08/20 13:35:07,2013/08/20,2013/08/20,-0.36,0,0,-0.36,0,0,-3.8,Loss,0.06,0,,5402640519
Closed position,42198360,XAUUSD,0.01,Buy,1362.34,1360.28,2013/08/21 12:18:56,2013/08/21 12:32:33,2013/08/21,2013/08/21,-2.06,0,0,-2.06,0,0,-20.6,Loss,0.23,0,,5402640519
Closed position,42198519,XAUUSD,0.01,Sell,1360.49,1361.39,2013/08/21 12:33:03,2013/08/21 12:39:04,2013/08/21,2013/08/21,-0.9,0,0,-0.9,0,0,-9.0,Loss,0.1,0,,5402640519
Closed position,42198522,XAUUSD,0.01,Buy,1360.96,1361.4,2013/08/21 12:33:10,2013/08/21 12:40:09,2013/08/21,2013/08/21,0.44,0,0,0.44,0,0,4.4,Win,0.12,0,,5402640519
Closed position,42199331,CADCHF,0.1,Buy,0.88119,0.88153,2013/08/21 13:22:07,2013/08/21 13:27:19,2013/08/21,2013/08/21,3.69,0,0,3.69,0,0,3.4,Win,0.09,0,,5402640519
Closed position,42198631,XAUUSD,0.01,Sell,1361.52,1364.01,2013/08/21 12:43:28,2013/08/21 13:30:04,2013/08/21,2013/08/21,-2.49,0,0,-2.49,0,0,-24.9,Loss,0.78,0,,5402640519
Closed position,42199552,AUDJPY,0.1,Buy,87.992,88.02,2013/08/21 13:31:20,2013/08/21 13:36:11,2013/08/21,2013/08/21,2.87,0,0,2.87,0,0,2.8,Win,0.08,0,,5402640519
Closed position,42199730,AUDCHF,0.1,Buy,0.83074,0.83075,2013/08/21 13:37:18,2013/08/21 13:38:49,2013/08/21,2013/08/21,0.11,0,0,0.11,0,0,0.1,Win,0.03,0,,5402640519
