sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41045104,AUDCADpro,5.96,Sell,0.94815,0.94818,2013/07/24 11:39:03,2013/07/24 11:56:03,2013/07/24,2013/07/24,-17.36,0,0,-17.36,0.94818,0,-0.3,Loss,0.28,0,[tp],5202685441
Closed position,41044986,EURUSD,5.96,Sell,1.32363,1.32394,2013/07/24 11:37:59,2013/07/24 11:56:40,2013/07/24,2013/07/24,-184.76,0,0,-184.76,1.32394,0,-3.1,Loss,0.31,0,[tp],5202685441
Closed position,41046862,AUDJPYpro,5.96,Buy,92.173,92.183,2013/07/24 11:53:35,2013/07/24 11:57:07,2013/07/24,2013/07/24,59.51,0,0,59.51,0,0,1.0,Win,0.06,0,,5202685441
Closed position,41047537,EURUSD,11,Buy,1.32359,1.32362,2013/07/24 11:58:36,2013/07/24 12:03:52,2013/07/24,2013/07/24,33,0,0,33,0,0,0.3,Win,0.09,0,,5202685441
Closed position,41047998,AUDJPYpro,6.89,Buy,92.205,92.221,2013/07/24 12:01:17,2013/07/24 12:09:55,2013/07/24,2013/07/24,110.15,0,0,110.15,0,0,1.6,Win,0.14,0,,5202685441
Closed position,41048552,AUDCADpro,5.01,Buy,0.94876,0.94915,2013/07/24 12:05:17,2013/07/24 12:10:12,2013/07/24,2013/07/24,189.73,0,0,189.73,0,0,3.9,Win,0.08,0,,5202685441
Closed position,41048290,AUDCHFpro,3.89,Buy,0.86237,0.86254,2013/07/24 12:03:13,2013/07/24 12:10:24,2013/07/24,2013/07/24,70.67,0,0,70.67,0,0,1.7,Win,0.12,0,,5202685441
Closed position,41048989,XAUUSD,5.01,Buy,1340.92,1341.08,2013/07/24 12:08:53,2013/07/24 12:13:46,2013/07/24,2013/07/24,80.16,0,0,80.16,0,0,1.6,Win,0.08,0,,5202685441
Closed position,41049857,AUDCHFpro,5.01,Sell,0.86227,0.86207,2013/07/24 12:18:00,2013/07/24 12:34:30,2013/07/24,2013/07/24,107.07,0,0,107.07,0,0,2.0,Win,0.28,0,,5202685441
Closed position,41050315,XAUUSD,5.01,Buy,1339.63,1339.72,2013/07/24 12:33:10,2013/07/24 12:34:50,2013/07/24,2013/07/24,45.09,0,0,45.09,0,0,0.9,Win,0.03,0,,5202685441
Closed position,41049804,XAUUSD,5.01,Buy,1341.48,1342.1,2013/07/24 12:16:39,2013/07/24 13:35:31,2013/07/24,2013/07/24,310.62,0,0,310.62,0,0,6.2,Win,1.31,0,,5202685441
Closed position,41050452,XAUUSD,5.01,Buy,1340.2,1342.31,2013/07/24 12:35:59,2013/07/24 13:36:12,2013/07/24,2013/07/24,1057.11,0,0,1057.11,0,0,21.1,Win,1,0,,5202685441
Closed position,41052239,XAUUSD,5.01,Sell,1343.57,1343.5,2013/07/24 13:38:00,2013/07/24 13:38:54,2013/07/24,2013/07/24,35.07,0,0,35.07,0,0,0.7,Win,0.02,0,,5202685441
Closed position,41050215,EURUSD,15.01,Buy,1.32377,1.32373,2013/07/24 12:30:39,2013/07/24 13:39:06,2013/07/24,2013/07/24,-60.04,0,0,-60.04,0,0,-0.4,Loss,1.14,0,,5202685441
Closed position,41052408,EURUSD,10.98,Sell,1.32374,1.32359,2013/07/24 13:43:28,2013/07/24 13:52:22,2013/07/24,2013/07/24,164.7,0,0,164.7,0,0,1.5,Win,0.15,0,,5202685441
Closed position,41052579,AUDCADpro,10.98,Buy,0.94773,0.9481,2013/07/24 13:47:29,2013/07/24 13:52:39,2013/07/24,2013/07/24,395.15,0,0,395.15,0,0,3.7,Win,0.09,0,,5202685441
Closed position,41052821,AUDCHFpro,10.98,Buy,0.86265,0.86277,2013/07/24 13:54:15,2013/07/24 13:58:49,2013/07/24,2013/07/24,140.85,0,0,140.85,0,0,1.2,Win,0.08,0,,5202685441
Closed position,41049846,AUDJPYpro,5.01,Buy,92.251,92.26,2013/07/24 12:17:36,2013/07/24 13:59:03,2013/07/24,2013/07/24,45.07,0,0,45.07,0,0,0.9,Win,1.69,0,,5202685441
Closed position,41053315,AUDJPY,5.01,Sell,92.243,92.238,2013/07/24 14:08:30,2013/07/24 14:15:11,2013/07/24,2013/07/24,25.04,0,0,25.04,0,0,0.5,Win,0.11,0,,5202685441
Closed position,41053663,AUDJPY,15.01,Buy,92.245,92.322,2013/07/24 14:19:11,2013/07/24 14:28:41,2013/07/24,2013/07/24,1155.11,0,0,1155.11,0,0,7.7,Win,0.16,0,,5202685441
Closed position,41053975,AUDJPY,8.01,Sell,92.31,92.295,2013/07/24 14:30:23,2013/07/24 15:02:27,2013/07/24,2013/07/24,120.06,0,0,120.06,0,0,1.5,Win,0.53,0,,5202685441
Closed position,41054198,AUDJPY,8.01,Sell,92.34,92.31,2013/07/24 14:37:50,2013/07/24 15:02:41,2013/07/24,2013/07/24,240.13,0,0,240.13,0,0,3,Win,0.41,0,,5202685441
Closed position,41054301,AUDJPY,8.01,Sell,92.373,92.307,2013/07/24 14:40:41,2013/07/24 15:02:49,2013/07/24,2013/07/24,528.27,0,0,528.27,0,0,6.6,Win,0.37,0,,5202685441
Closed position,41054398,AUDJPY,8.01,Sell,92.39,92.31,2013/07/24 14:43:16,2013/07/24 15:03:07,2013/07/24,2013/07/24,640.31,0,0,640.31,0,0,8,Win,0.33,0,,5202685441
Closed position,41055066,AUDJPY,8.01,Buy,92.337,92.415,2013/07/24 15:13:08,2013/07/24 15:21:20,2013/07/24,2013/07/24,624.18,0,0,624.18,0,0,7.8,Win,0.14,0,,5202685441
Closed position,41055169,AUDCADpro,8.01,Buy,0.94754,0.94764,2013/07/24 15:19:07,2013/07/24 15:21:26,2013/07/24,2013/07/24,78.04,0,0,78.04,0,0,1.0,Win,0.04,0,,5202685441
Closed position,41055143,AUDCHFpro,8.01,Buy,0.86264,0.86295,2013/07/24 15:17:55,2013/07/24 15:21:31,2013/07/24,2013/07/24,265.69,0,0,265.69,0,0,3.1,Win,0.06,0,,5202685441
Closed position,41055135,EURUSD,8.01,Buy,1.32479,1.32491,2013/07/24 15:16:41,2013/07/24 15:21:39,2013/07/24,2013/07/24,96.12,0,0,96.12,0,0,1.2,Win,0.08,0,,5202685441
Closed position,41055935,EURUSD,18.01,Buy,1.32257,1.3228,2013/07/24 15:32:48,2013/07/24 17:26:47,2013/07/24,2013/07/24,414.23,0,0,414.23,1.3228,0,2.3,Win,1.9,0,[tp],5202685441
Closed position,41056184,EURUSD,8.01,Buy,1.32189,1.3228,2013/07/24 15:37:28,2013/07/24 17:26:47,2013/07/24,2013/07/24,728.91,0,0,728.91,1.3228,0,9.1,Win,1.82,0,[tp],5202685441
Closed position,41055919,AUDJPY,8.01,Buy,92.437,91.988,2013/07/24 15:32:08,2013/07/24 19:13:18,2013/07/24,2013/07/24,-3589.81,0,0,-3589.81,92.47,0,-44.9,Loss,3.69,0,[stopout],5202685441
Closed position,41056072,AUDJPY,18.01,Buy,92.379,91.988,2013/07/24 15:35:24,2013/07/24 19:13:18,2013/07/24,2013/07/24,-7028.84,0,0,-7028.84,92.47,0,-39.1,Loss,3.63,0,[stopout],5202685441
Closed position,41064380,AUDJPY,8,Buy,92.148,91.988,2013/07/24 18:51:11,2013/07/24 19:13:18,2013/07/24,2013/07/24,-1277.62,0,0,-1277.62,0,0,-16.0,Loss,0.37,0,[stopout],5202685441
Closed position,41064434,AUDJPY,8,Buy,92.146,91.988,2013/07/24 18:51:38,2013/07/24 19:13:18,2013/07/24,2013/07/24,-1261.65,0,0,-1261.65,0,0,-15.8,Loss,0.36,0,[stopout],5202685441
Closed position,41064444,AUDJPY,8,Buy,92.135,91.988,2013/07/24 18:51:47,2013/07/24 19:13:18,2013/07/24,2013/07/24,-1173.82,0,0,-1173.82,0,0,-14.7,Loss,0.36,0,[stopout],5202685441
