sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40730012,EURAUDpro,5,Buy,1.42085,1.42135,2013/07/16 12:09:56,2013/07/16 12:11:57,2013/07/16,2013/07/16,229.76,0,0,229.76,0,0,5.0,Win,0.03,0,,5502685117
Closed position,40730035,GBPUSD,5,Buy,1.50587,1.50638,2013/07/16 12:10:59,2013/07/16 12:13:58,2013/07/16,2013/07/16,255,0,0,255,0,0,5.1,Win,0.05,0,,5502685117
Closed position,40730029,CHFJPYpro,5,Buy,105.084,105.138,2013/07/16 12:10:18,2013/07/16 12:28:31,2013/07/16,2013/07/16,271.01,0,0,271.01,0,0,5.4,Win,0.3,0,,5502685117
Closed position,40730891,EURAUDpro,5,Buy,1.41938,1.41982,2013/07/16 12:41:05,2013/07/16 12:50:04,2013/07/16,2013/07/16,202.65,0,0,202.65,0,0,4.4,Win,0.15,0,,5502685117
Closed position,40730972,GBPUSD,5,Buy,1.50669,1.50718,2013/07/16 12:52:44,2013/07/16 13:06:17,2013/07/16,2013/07/16,245,0,0,245,0,0,4.9,Win,0.23,0,,5502685117
Closed position,40730268,EURAUDpro,5,Buy,1.42035,1.42143,2013/07/16 12:19:25,2013/07/16 14:06:47,2013/07/16,2013/07/16,498.08,0,0,498.08,0,0,10.8,Win,1.79,0,,5502685117
Closed position,40730176,EURAUDpro,5,Buy,1.42099,1.42168,2013/07/16 12:15:21,2013/07/16 14:07:07,2013/07/16,2013/07/16,318.22,0,0,318.22,0,0,6.9,Win,1.86,0,,5502685117
Closed position,40733432,CADCHFpro,5,Buy,0.90539,0.90591,2013/07/16 14:08:27,2013/07/16 18:51:47,2013/07/16,2013/07/16,276.32,0,0,276.32,0,0,5.2,Win,4.72,0,,5502685117
Closed position,40788543,USDCAD,5,Buy,1.03828,1.04116,2013/07/17 14:26:04,2013/07/17 19:23:41,2013/07/17,2013/07/17,1383.07,0,0,1383.07,0,0,28.8,Win,4.96,0,,5502685117
Closed position,40864798,AUDCHF,5,Buy,0.86475,0.86777,2013/07/19 11:24:41,2013/07/19 17:12:56,2013/07/19,2013/07/19,1603.52,0,0,1603.52,0,0,30.2,Win,5.8,0,,5502685117
Closed position,40862743,AUDCAD,5,Buy,0.95131,0.9561,2013/07/19 10:15:29,2013/07/19 17:13:11,2013/07/19,2013/07/19,2307.94,0,0,2307.94,0,0,47.9,Win,6.96,0,,5502685117
Closed position,40730101,PLATINUM,5,Buy,1414.9,1426.7,2013/07/16 12:13:50,2013/07/19 17:13:20,2013/07/16,2013/07/19,59,0,0,59,0,0,11.8,Win,76.99,0,,5502685117
Closed position,40730942,USDCHF,5,Buy,0.9463,0.92768,2013/07/16 13:12:38,2013/07/31 15:14:57,2013/07/16,2013/07/31,-10035.79,-44.85,0,-10080.64,0,0,-186.2,Loss,362.04,0,[stopout],5502685117
Closed position,41242930,AUDUSDpro,5,Buy,0.90538,0.9012,2013/07/30 18:55:46,2013/07/31 15:14:57,2013/07/30,2013/07/31,-2090,28.9,0,-2061.1,0,0,-41.8,Loss,20.32,0,[stopout],5502685117
Closed position,41309944,AUDUSDpro,3,Buy,0.89602,0.89612,2013/07/31 16:37:48,2013/07/31 16:39:30,2013/07/31,2013/07/31,30,0,0,30,0,0,1.0,Win,0.03,0,,5502685117
Closed position,41310062,USDCHF,3,Buy,0.93333,0.93173,2013/07/31 16:39:48,2013/07/31 17:07:44,2013/07/31,2013/07/31,-515.17,0,0,-515.17,0,0,-16.0,Loss,0.47,0,[stopout],5502685117
Closed position,41310175,USDCAD,1,Buy,1.03223,1.03039,2013/07/31 16:41:39,2013/07/31 17:07:44,2013/07/31,2013/07/31,-178.57,0,0,-178.57,0,0,-18.4,Loss,0.43,0,[stopout],5502685117
Closed position,41686375,XAUUSD,0.5,Buy,1290.24,1314.76,2013/08/08 11:07:56,2013/08/09 04:51:49,2013/08/08,2013/08/09,1226,-3.48,0,1222.52,0,0,245.2,Win,17.73,0,,5502685117
Closed position,41686376,XAGUSD,0.5,Buy,19.72,20.22,2013/08/08 11:08:03,2013/08/09 04:51:55,2013/08/08,2013/08/09,1250,-2.78,0,1247.22,0,0,50,Win,17.73,0,,5502685117
Closed position,41686379,CHFJPYpro,0.5,Buy,104.643,104.993,2013/08/08 11:08:08,2013/08/09 04:52:04,2013/08/08,2013/08/09,181.12,-1.34,0,179.78,0,0,35.0,Win,17.73,0,,5502685117
Closed position,41739795,USDCHF,0.5,Buy,0.92013,0.92247,2013/08/09 04:52:56,2013/08/09 21:30:58,2013/08/09,2013/08/09,126.83,0,0,126.83,0,0,23.4,Win,16.63,0,,5502685117
Closed position,41739810,GBPUSD,0.5,Buy,1.55402,1.56333,2013/08/09 04:53:07,2013/08/19 05:32:27,2013/08/09,2013/08/19,465.5,-4.48,0,461.02,0,0,93.1,Win,240.66,0,,5502685117
Closed position,41787455,EURCADpro,0.5,Buy,1.37194,1.38007,2013/08/09 21:31:45,2013/08/19 13:19:10,2013/08/09,2013/08/19,393.7,-29.44,0,364.26,0,0,81.3,Win,231.79,0,,5502685117
Closed position,42141147,USDCADpro,0.5,Buy,1.03264,1.03715,2013/08/19 13:19:51,2013/08/20 06:13:10,2013/08/19,2013/08/20,217.42,-2.71,0,214.71,0,0,45.1,Win,16.89,0,,5502685117
Closed position,41739793,EURAUDpro,0.5,Buy,1.46766,1.47432,2013/08/09 04:52:48,2013/08/20 08:33:19,2013/08/09,2013/08/20,301.48,-43.6,0,257.88,0,0,66.6,Win,267.68,0,,5502685117
Closed position,41739822,EURUSD,0.5,Buy,1.33825,1.37632,2013/08/09 04:53:17,2013/12/12 16:28:59,2013/08/09,2013/12/12,1903.5,-97.86,0,1805.64,0,0,380.7,Win,3011.6,0,[stopout],5502685117
Closed position,42141165,AUDCHF,0.5,Buy,0.84874,0.79354,2013/08/19 13:20:14,2013/12/12 16:28:59,2013/08/19,2013/12/12,-3108.42,236.18,0,-2872.24,0,0,-552.0,Loss,2763.15,0,[stopout],5502685117
Closed position,42141177,CADCHFpro,0.5,Buy,0.89572,0.83548,2013/08/19 13:20:28,2013/12/12 16:28:59,2013/08/19,2013/12/12,-3392.08,90.93,0,-3301.15,0,0,-602.4,Loss,2763.14,0,[stopout],5502685117
