sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41105535,AUDCHFpro,1,Buy,0.85744,0.8576,2013/07/25 15:53:10,2013/07/25 17:17:08,2013/07/25,2013/07/25,17.13,0,0,17.13,0,0,1.6,Win,1.4,0,,5602640590
Closed position,41110316,AUDJPYpro,1,Buy,91.638,91.656,2013/07/25 17:33:44,2013/07/26 06:23:02,2013/07/25,2013/07/26,18.2,4.53,0,22.73,0,0,1.8,Win,12.82,0,,5602640590
Closed position,41150913,AUDCHFpro,1,Sell,0.85998,0.85922,2013/07/26 14:56:54,2013/07/26 15:59:38,2013/07/26,2013/07/26,81.8,0,0,81.8,0,0,7.6,Win,1.05,0,,5602640590
Closed position,41156689,AUDJPYpro,1,Sell,90.751,90.737,2013/07/26 17:54:07,2013/07/26 17:54:51,2013/07/26,2013/07/26,14.25,0,0,14.25,0,0,1.4,Win,0.01,0,,5602640590
Closed position,41156871,AUDCHFpro,1,Buy,0.8578,0.858,2013/07/26 17:59:00,2013/07/26 18:13:31,2013/07/26,2013/07/26,21.54,0,0,21.54,0,0,2,Win,0.24,0,,5602640590
Closed position,41183320,AUDCHFpro,1,Buy,0.85701,0.85698,2013/07/29 13:12:57,2013/07/29 13:15:00,2013/07/29,2013/07/29,-3.23,0,0,-3.23,0,0,-0.3,Loss,0.03,0,,5602640590
Closed position,41183384,AUDCHFpro,1,Buy,0.85696,0.85725,2013/07/29 13:16:22,2013/07/29 13:18:01,2013/07/29,2013/07/29,31.26,0,0,31.26,0,0,2.9,Win,0.03,0,,5602640590
Closed position,41183301,XAUUSD,1,Sell,1332.19,1329.44,2013/07/29 13:12:25,2013/07/29 16:45:13,2013/07/29,2013/07/29,275,0,0,275,0,0,27.5,Win,3.55,0,,5602640590
Closed position,41182609,AUDJPYpro,1,Buy,90.508,90.515,2013/07/29 12:31:40,2013/07/29 16:57:18,2013/07/29,2013/07/29,7.14,0,0,7.14,0,0,0.7,Win,4.43,0,,5602640590
Closed position,41190046,AUDCHFpro,1,Buy,0.85646,0.85685,2013/07/29 18:14:42,2013/07/29 19:30:48,2013/07/29,2013/07/29,41.9,0,0,41.9,0,0,3.9,Win,1.27,0,,5602640590
Closed position,40730835,AUDCHFpro,2,Buy,0.87312,0.85105,2013/07/16 12:38:13,2013/07/30 06:04:32,2013/07/16,2013/07/30,-4736.51,174.82,0,-4561.69,0,0,-220.7,Loss,329.44,0,[stopout],5602640590
Closed position,40964281,AUDCADpro,1,Buy,0.95686,0.93781,2013/07/23 10:08:15,2013/07/30 06:04:32,2013/07/23,2013/07/30,-1855.24,30.13,0,-1825.11,0,0,-190.5,Loss,163.94,0,[stopout],5602640590
Closed position,40964595,AUDCADpro,1,Buy,0.95743,0.93781,2013/07/23 10:14:55,2013/07/30 06:04:32,2013/07/23,2013/07/30,-1910.75,30.13,0,-1880.62,0,0,-196.2,Loss,163.83,0,[stopout],5602640590
Closed position,41058303,AUDCHFpro,1,Buy,0.86337,0.85105,2013/07/24 16:30:03,2013/07/30 06:04:32,2013/07/24,2013/07/30,-1322.01,37.59,0,-1284.42,0,0,-123.2,Loss,133.57,0,[stopout],5602640590
Closed position,41140884,AUDJPYpro,1,Buy,91.547,89.626,2013/07/26 09:45:47,2013/07/30 06:04:32,2013/07/26,2013/07/30,-1957.51,9.17,0,-1948.34,0,0,-192.1,Loss,92.31,0,[stopout],5602640590
Closed position,41191573,AUDJPYpro,1,Buy,90.187,89.626,2013/07/29 19:45:42,2013/07/30 06:04:32,2013/07/29,2013/07/30,-571.66,4.59,0,-567.07,0,0,-56.1,Loss,10.31,0,[stopout],5602640590
Closed position,41217446,AUDCHFpro,1,Buy,0.84283,0.84315,2013/07/30 12:20:13,2013/07/30 13:45:05,2013/07/30,2013/07/30,34.42,0,0,34.42,0,0,3.2,Win,1.41,0,,5602640590
Closed position,41219009,AUDCADpro,1,Buy,0.93163,0.93187,2013/07/30 13:45:26,2013/07/30 13:51:06,2013/07/30,2013/07/30,23.36,0,0,23.36,0,0,2.4,Win,0.09,0,,5602640590
Closed position,41218196,AUDJPYpro,1,Buy,88.92,88.969,2013/07/30 12:47:07,2013/07/30 15:33:00,2013/07/30,2013/07/30,50.06,0,0,50.06,0,0,4.9,Win,2.76,0,,5602640590
Closed position,41226065,AUDJPYpro,1,Buy,89.082,89.127,2013/07/30 16:10:38,2013/07/30 16:38:29,2013/07/30,2013/07/30,45.89,0,0,45.89,0,0,4.5,Win,0.46,0,,5602640590
Closed position,41219044,AUDCHFpro,1,Buy,0.84369,0.83958,2013/07/30 13:51:20,2013/07/31 03:47:53,2013/07/30,2013/07/31,-441.89,6.29,0,-435.60,0,0,-41.1,Loss,13.94,0,[stopout],5602640590
Closed position,41223852,AUDCADpro,1,Buy,0.93314,0.93004,2013/07/30 15:32:54,2013/07/31 03:47:53,2013/07/30,2013/07/31,-300.95,4.3,0,-296.65,0,0,-31.0,Loss,12.25,0,[stopout],5602640590
Closed position,41289522,AUDJPYpro,1,Buy,88.473,88.598,2013/07/31 07:26:22,2013/07/31 07:47:31,2013/07/31,2013/07/31,127.48,0,0,127.48,0,0,12.5,Win,0.35,0,,5602640590
Closed position,41289932,AUDJPYpro,1,Buy,88.614,88.575,2013/07/31 07:48:38,2013/07/31 08:05:51,2013/07/31,2013/07/31,-39.78,0,0,-39.78,0,0,-3.9,Loss,0.29,0,,5602640590
Closed position,41290266,AUDCHFpro,1,Buy,0.83966,0.83815,2013/07/31 08:06:45,2013/07/31 09:50:04,2013/07/31,2013/07/31,-162.36,0,0,-162.36,0,0,-15.1,Loss,1.72,0,[stopout],5602640590
Closed position,41292022,AUDJPYpro,0.2,Buy,88.347,88.255,2013/07/31 09:19:01,2013/07/31 09:50:04,2013/07/31,2013/07/31,-18.79,0,0,-18.79,0,0,-9.2,Loss,0.52,0,[stopout],5602640590
Closed position,41297045,AUDJPYpro,0.2,Buy,88.399,88.348,2013/07/31 11:32:17,2013/07/31 11:37:16,2013/07/31,2013/07/31,-10.43,0,0,-10.43,0,0,-5.1,Loss,0.08,0,,5602640590
Closed position,41297188,AUDJPYpro,0.2,Sell,88.317,88.307,2013/07/31 11:37:47,2013/07/31 11:38:00,2013/07/31,2013/07/31,2.04,0,0,2.04,0,0,1.0,Win,0,0,,5602640590
Closed position,41297247,AUDJPYpro,0.2,Sell,88.289,88.287,2013/07/31 11:38:11,2013/07/31 11:50:12,2013/07/31,2013/07/31,0.4,0,0,0.4,0,0,0.2,Win,0.2,0,,5602640590
Closed position,41298055,AUDCADpro,0.2,Sell,0.93019,0.92988,2013/07/31 12:05:44,2013/07/31 12:34:53,2013/07/31,2013/07/31,6.02,0,0,6.02,0,0,3.1,Win,0.49,0,,5602640590
Closed position,41297273,AUDCHFpro,0.2,Sell,0.83645,0.83765,2013/07/31 11:38:25,2013/07/31 12:50:43,2013/07/31,2013/07/31,-25.88,0,0,-25.88,0,0,-12.0,Loss,1.2,0,,5602640590
Closed position,41299598,AUDCHFpro,0.2,Buy,0.83759,0.8377,2013/07/31 12:50:34,2013/07/31 13:32:46,2013/07/31,2013/07/31,2.37,0,0,2.37,0,0,1.1,Win,0.7,0,,5602640590
Closed position,41301090,AUDCHFpro,0.2,Buy,0.83775,0.83363,2013/07/31 13:34:06,2013/07/31 15:16:18,2013/07/31,2013/07/31,-88.66,0,0,-88.66,0,0,-41.2,Loss,1.7,0,[stopout],5602640590
Closed position,41312360,AUDCHFpro,0.01,Sell,0.83424,0.83371,2013/07/31 17:30:03,2013/07/31 17:52:07,2013/07/31,2013/07/31,0.57,0,0,0.57,0,0,5.3,Win,0.37,0,,5602640590
Closed position,41369694,AUDCHFpro,0.01,Buy,0.83216,0.83431,2013/08/01 09:05:37,2013/08/01 18:25:41,2013/08/01,2013/08/01,2.31,0,0,2.31,0,0,21.5,Win,9.33,0,,5602640590
Closed position,41426428,AUDCHFpro,0.05,Buy,0.83418,0.83735,2013/08/01 18:50:08,2013/08/02 01:48:13,2013/08/01,2013/08/02,16.92,0.31,0,17.23,0,0,31.7,Win,6.97,0,,5602640590
Closed position,41451048,AUDCHFpro,0.05,Buy,0.83736,0.83206,2013/08/02 02:53:01,2013/08/02 12:21:52,2013/08/02,2013/08/02,-28.3,0,0,-28.3,0,0,-53.0,Loss,9.48,0,[stopout],5602640590
Closed position,41469462,AUDCADpro,0.05,Buy,0.92259,0.92255,2013/08/02 07:21:34,2013/08/02 12:21:52,2013/08/02,2013/08/02,-0.2,0,0,-0.2,0,0,-0.4,Loss,5,0,[stopout],5602640590
