sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40696310,EURUSD,2,Buy,1.30322,1.31479,2013/07/15 12:30:43,2013/07/17 20:16:51,2013/07/15,2013/07/17,2314,-13.44,0,2300.56,0,0,115.7,Win,55.77,0,,5402615404
Closed position,40812789,EURNZD,10,Buy,1.66275,1.66406,2013/07/17 20:26:40,2013/07/18 04:57:33,2013/07/17,2013/07/18,1031.78,-210.05,0,821.73,0,0,13.1,Win,8.51,0,,5402615404
Closed position,40821171,XAUUSD,10,Buy,1275.86,1276.86,2013/07/18 04:24:27,2013/07/18 05:15:38,2013/07/18,2013/07/18,1000,0,0,1000,0,0,10.0,Win,0.85,0,,5402615404
Closed position,40811737,XAUUSD,10,Buy,1277.09,1277.21,2013/07/17 19:55:48,2013/07/18 05:28:09,2013/07/17,2013/07/18,120,-203.12,0,-83.12,0,0,1.2,Loss,9.54,0,,5402615404
Closed position,40821616,XAUUSD,5,Buy,1275.33,1277.21,2013/07/18 04:44:52,2013/07/18 05:28:24,2013/07/18,2013/07/18,940,0,0,940,0,0,18.8,Win,0.73,0,,5402615404
Closed position,40808397,GBPUSD,3,Buy,1.51817,1.51962,2013/07/17 18:50:49,2013/07/18 06:36:37,2013/07/17,2013/07/18,435,-10.08,0,424.92,0,0,14.5,Win,11.76,0,,5402615404
Closed position,40808286,GBPUSD,3,Buy,1.51835,1.51966,2013/07/17 18:49:34,2013/07/18 06:36:48,2013/07/17,2013/07/18,393,-10.08,0,382.92,0,0,13.1,Win,11.79,0,,5402615404
Closed position,40823158,GBPJPY,10,Buy,151.622,151.631,2013/07/18 06:18:43,2013/07/18 06:41:03,2013/07/18,2013/07/18,90.2,0,0,90.2,0,0,0.9,Win,0.37,0,,5402615404
Closed position,40809884,EURSEK,5,Buy,8.61985,8.62577,2013/07/17 19:15:59,2013/07/18 07:44:59,2013/07/17,2013/07/18,449.2,-24.9,0,424.3,0,0,59.2,Win,12.48,0,,5402615404
Closed position,40821667,EURNOK,5,Buy,7.85825,7.86682,2013/07/18 04:47:13,2013/07/18 07:45:14,2013/07/18,2013/07/18,713.09,0,0,713.09,0,0,85.7,Win,2.97,0,,5402615404
Closed position,40823600,EURUSD,10,Buy,1.30946,1.31048,2013/07/18 06:52:48,2013/07/18 11:01:57,2013/07/18,2013/07/18,1020,0,0,1020,0,0,10.2,Win,4.15,0,,5402615404
Closed position,40823492,EURUSD,10,Buy,1.30985,1.31039,2013/07/18 06:48:33,2013/07/18 11:03:32,2013/07/18,2013/07/18,540,0,0,540,0,0,5.4,Win,4.25,0,,5402615404
Closed position,40823458,EURUSD,10,Buy,1.31011,1.31057,2013/07/18 06:46:29,2013/07/18 11:07:00,2013/07/18,2013/07/18,460,0,0,460,0,0,4.6,Win,4.34,0,,5402615404
Closed position,40828084,EURUSD,3,Buy,1.31065,1.31082,2013/07/18 11:00:29,2013/07/18 11:11:23,2013/07/18,2013/07/18,51,0,0,51,0,0,1.7,Win,0.18,0,,5402615404
Closed position,40828098,EURUSD,3,Buy,1.31061,1.31092,2013/07/18 11:01:15,2013/07/18 11:11:31,2013/07/18,2013/07/18,93,0,0,93,0,0,3.1,Win,0.17,0,,5402615404
Closed position,40823426,EURUSD,10,Buy,1.31074,1.31122,2013/07/18 06:45:21,2013/07/18 11:12:50,2013/07/18,2013/07/18,480,0,0,480,0,0,4.8,Win,4.46,0,,5402615404
Closed position,40823169,EURUSD,10,Buy,1.31081,1.31121,2013/07/18 06:20:01,2013/07/18 11:12:58,2013/07/18,2013/07/18,400,0,0,400,0,0,4.0,Win,4.88,0,,5402615404
Closed position,40821234,EURUSD,5,Buy,1.31092,1.31118,2013/07/18 04:26:05,2013/07/18 11:13:31,2013/07/18,2013/07/18,130,0,0,130,0,0,2.6,Win,6.79,0,,5402615404
Closed position,40824761,GBPJPY,10,Sell,151.998,151.904,2013/07/18 07:49:24,2013/07/18 11:21:20,2013/07/18,2013/07/18,938.88,0,0,938.88,0,0,9.4,Win,3.53,0,,5402615404
Closed position,40827021,GBPJPY,3,Sell,152.1,151.916,2013/07/18 10:01:15,2013/07/18 11:22:29,2013/07/18,2013/07/18,551.29,0,0,551.29,0,0,18.4,Win,1.35,0,,5402615404
Closed position,40829181,GBPJPY,3,Sell,152.252,152.207,2013/07/18 11:53:17,2013/07/18 12:03:18,2013/07/18,2013/07/18,134.76,0,0,134.76,0,0,4.5,Win,0.17,0,,5402615404
Closed position,40829699,GBPJPY,3,Sell,152.241,152.185,2013/07/18 12:10:41,2013/07/18 12:18:36,2013/07/18,2013/07/18,167.74,0,0,167.74,0,0,5.6,Win,0.13,0,,5402615404
Closed position,40780811,GBPJPY,3,Sell,151.326,152.23,2013/07/17 12:08:32,2013/07/18 12:43:06,2013/07/17,2013/07/18,-2710.3,63.28,0,-2647.02,0,0,-90.4,Loss,24.58,0,,5402615404
Closed position,40806407,EURNOK,3,Buy,7.86825,7.85422,2013/07/17 18:20:56,2013/07/18 12:49:49,2013/07/17,2013/07/18,-702.71,-16.12,0,-718.83,0,0,-140.3,Loss,18.48,0,,5402615404
Closed position,40789042,GBPJPY,3,Sell,151.695,152.345,2013/07/17 14:35:52,2013/07/18 13:38:23,2013/07/17,2013/07/18,-1949.07,63.28,0,-1885.79,0,0,-65.0,Loss,23.04,0,,5402615404
Closed position,40789096,GBPJPY,3,Sell,151.767,152.328,2013/07/17 14:36:38,2013/07/18 13:51:27,2013/07/17,2013/07/18,-1682.24,63.28,0,-1618.96,0,0,-56.1,Loss,23.25,0,,5402615404
Closed position,40789140,GBPJPY,3,Sell,151.783,152.317,2013/07/17 14:37:35,2013/07/18 13:54:46,2013/07/17,2013/07/18,-1601.21,63.28,0,-1537.93,0,0,-53.4,Loss,23.29,0,,5402615404
Closed position,40832230,EURUSD,3,Buy,1.31105,1.30998,2013/07/18 13:39:41,2013/07/18 14:14:11,2013/07/18,2013/07/18,-321,0,0,-321,0,0,-10.7,Loss,0.57,0,,5402615404
Closed position,40832282,EURUSD,3,Buy,1.31078,1.31001,2013/07/18 13:42:27,2013/07/18 14:14:18,2013/07/18,2013/07/18,-231,0,0,-231,0,0,-7.7,Loss,0.53,0,,5402615404
Closed position,40789292,GBPJPY,3,Sell,151.837,152.867,2013/07/17 14:40:10,2013/07/18 17:43:12,2013/07/17,2013/07/18,-3072.42,63.28,0,-3009.14,0,0,-103.0,Loss,27.05,0,,5402615404
Closed position,40789433,GBPJPY,3,Sell,151.853,152.842,2013/07/17 14:42:27,2013/07/18 17:44:18,2013/07/17,2013/07/18,-2951.09,63.28,0,-2887.81,0,0,-98.9,Loss,27.03,0,,5402615404
Closed position,40841347,EURUSD,1,Buy,1.30968,1.30954,2013/07/18 17:52:22,2013/07/18 17:52:41,2013/07/18,2013/07/18,-14,0,0,-14,0,0,-1.4,Loss,0.01,0,,5402615404
Closed position,40841559,GBPJPY,1,Buy,152.859,152.916,2013/07/18 17:55:04,2013/07/18 17:57:58,2013/07/18,2013/07/18,56.66,0,0,56.66,0,0,5.7,Win,0.05,0,,5402615404
Closed position,40824575,GBPJPY,10,Sell,151.911,152.961,2013/07/18 07:39:24,2013/07/18 18:02:11,2013/07/18,2013/07/18,-10436.76,0,0,-10436.76,0,0,-105.0,Loss,10.38,0,,5402615404
Closed position,40824306,GBPJPY,10,Sell,151.884,152.924,2013/07/18 07:28:57,2013/07/18 18:05:45,2013/07/18,2013/07/18,-10337.76,0,0,-10337.76,0,0,-104.0,Loss,10.61,0,,5402615404
Closed position,40789722,GBPJPY,3,Sell,151.872,152.85,2013/07/17 14:48:01,2013/07/18 18:09:08,2013/07/17,2013/07/18,-2917.66,63.28,0,-2854.38,0,0,-97.8,Loss,27.35,0,,5402615404
Closed position,40842156,GBPJPY,1,Buy,152.853,152.82,2013/07/18 18:08:50,2013/07/18 18:13:21,2013/07/18,2013/07/18,-32.82,0,0,-32.82,0,0,-3.3,Loss,0.08,0,,5402615404
Closed position,40842226,EURUSD,1,Buy,1.30925,1.30871,2013/07/18 18:10:10,2013/07/18 18:13:28,2013/07/18,2013/07/18,-54,0,0,-54,0,0,-5.4,Loss,0.06,0,,5402615404
Closed position,40830991,GBPJPY,3,Sell,152.305,152.81,2013/07/18 12:58:23,2013/07/18 18:15:58,2013/07/18,2013/07/18,-1506.99,0,0,-1506.99,0,0,-50.5,Loss,5.29,0,,5402615404
Closed position,40842111,GBPJPY,1,Sell,152.848,152.836,2013/07/18 18:07:27,2013/07/18 18:18:15,2013/07/18,2013/07/18,11.93,0,0,11.93,0,0,1.2,Win,0.18,0,,5402615404
Closed position,40842659,GBPJPY,1,Buy,152.81,152.879,2013/07/18 18:17:13,2013/07/18 18:20:10,2013/07/18,2013/07/18,68.58,0,0,68.58,0,0,6.9,Win,0.05,0,,5402615404
Closed position,40842055,GBPJPY,1,Buy,152.924,152.923,2013/07/18 18:05:21,2013/07/18 18:21:29,2013/07/18,2013/07/18,-0.99,0,0,-0.99,0,0,-0.1,Loss,0.27,0,,5402615404
Closed position,40842719,EURUSD,1,Sell,1.30852,1.30832,2013/07/18 18:19:32,2013/07/18 18:21:48,2013/07/18,2013/07/18,20,0,0,20,0,0,2.0,Win,0.04,0,,5402615404
Closed position,40842698,GBPJPY,1,Buy,152.881,152.912,2013/07/18 18:18:49,2013/07/18 18:25:33,2013/07/18,2013/07/18,30.81,0,0,30.81,0,0,3.1,Win,0.11,0,,5402615404
Closed position,40842831,EURUSD,1,Buy,1.30841,1.30874,2013/07/18 18:22:19,2013/07/18 18:27:20,2013/07/18,2013/07/18,33,0,0,33,0,0,3.3,Win,0.08,0,,5402615404
Closed position,40837593,EURUSD,1,Buy,1.30852,1.30858,2013/07/18 16:42:00,2013/07/18 18:27:28,2013/07/18,2013/07/18,6,0,0,6,0,0,0.6,Win,1.76,0,,5402615404
Closed position,40843116,EURUSD,1,Sell,1.30832,1.30821,2013/07/18 18:29:53,2013/07/18 18:36:42,2013/07/18,2013/07/18,11,0,0,11,0,0,1.1,Win,0.11,0,,5402615404
Closed position,40843472,GBPUSD,1,Sell,1.51961,1.5195,2013/07/18 18:40:51,2013/07/18 18:41:47,2013/07/18,2013/07/18,11,0,0,11,0,0,1.1,Win,0.02,0,,5402615404
Closed position,40843312,GBPUSD,1,Sell,1.51957,1.51945,2013/07/18 18:35:02,2013/07/18 18:42:01,2013/07/18,2013/07/18,12,0,0,12,0,0,1.2,Win,0.12,0,,5402615404
Closed position,40843567,EURUSD,1,Buy,1.30805,1.30833,2013/07/18 18:42:58,2013/07/18 18:44:27,2013/07/18,2013/07/18,28,0,0,28,0,0,2.8,Win,0.02,0,,5402615404
Closed position,40843339,EURUSD,1,Buy,1.30826,1.30834,2013/07/18 18:36:15,2013/07/18 18:44:56,2013/07/18,2013/07/18,8,0,0,8,0,0,0.8,Win,0.14,0,,5402615404
Closed position,40843379,EURUSD,1,Buy,1.30828,1.30842,2013/07/18 18:37:11,2013/07/18 18:45:04,2013/07/18,2013/07/18,14,0,0,14,0,0,1.4,Win,0.13,0,,5402615404
Closed position,40843226,GBPJPY,1,Sell,152.834,152.822,2013/07/18 18:32:46,2013/07/18 18:47:53,2013/07/18,2013/07/18,11.93,0,0,11.93,0,0,1.2,Win,0.25,0,,5402615404
Closed position,40843724,GBPJPY,1,Buy,152.852,152.882,2013/07/18 18:46:31,2013/07/18 18:49:35,2013/07/18,2013/07/18,29.81,0,0,29.81,0,0,3.0,Win,0.05,0,,5402615404
Closed position,40843919,EURUSD,1,Buy,1.30821,1.30832,2013/07/18 18:51:19,2013/07/18 18:52:16,2013/07/18,2013/07/18,11,0,0,11,0,0,1.1,Win,0.02,0,,5402615404
Closed position,40844052,GBPJPY,1,Sell,152.895,152.877,2013/07/18 18:55:22,2013/07/18 18:57:38,2013/07/18,2013/07/18,17.89,0,0,17.89,0,0,1.8,Win,0.04,0,,5402615404
Closed position,40844159,GBPJPY,1,Buy,152.847,152.852,2013/07/18 18:58:33,2013/07/18 19:01:03,2013/07/18,2013/07/18,4.97,0,0,4.97,0,0,0.5,Win,0.04,0,,5402615404
Closed position,40832782,EURUSD,1,Buy,1.31018,1.30751,2013/07/18 14:09:58,2013/07/18 19:07:30,2013/07/18,2013/07/18,-267,0,0,-267,0,0,-26.7,Loss,4.96,0,,5402615404
Closed position,40844554,EURUSD,1,Sell,1.30746,1.30722,2013/07/18 19:08:30,2013/07/18 19:10:05,2013/07/18,2013/07/18,24,0,0,24,0,0,2.4,Win,0.03,0,,5402615404
Closed position,40843071,EURUSD,1,Buy,1.30861,1.30727,2013/07/18 18:28:30,2013/07/18 19:14:59,2013/07/18,2013/07/18,-134,0,0,-134,0,0,-13.4,Loss,0.77,0,,5402615404
Closed position,40843169,EURUSD,1,Buy,1.30855,1.3071,2013/07/18 18:31:11,2013/07/18 19:15:29,2013/07/18,2013/07/18,-145,0,0,-145,0,0,-14.5,Loss,0.74,0,,5402615404
Closed position,40843192,EURUSD,1,Buy,1.30854,1.30724,2013/07/18 18:31:47,2013/07/18 19:19:36,2013/07/18,2013/07/18,-130,0,0,-130,0,0,-13.0,Loss,0.8,0,,5402615404
Closed position,40841999,GBPJPY,1,Buy,152.957,152.837,2013/07/18 18:03:23,2013/07/18 19:20:47,2013/07/18,2013/07/18,-119.27,0,0,-119.27,0,0,-12.0,Loss,1.29,0,,5402615404
Closed position,40844399,EURUSD,1,Buy,1.30736,1.30756,2013/07/18 19:03:47,2013/07/18 19:25:09,2013/07/18,2013/07/18,20,0,0,20,0,0,2.0,Win,0.36,0,,5402615404
Closed position,40844472,USDDKK,1,Sell,5.70348,5.70275,2013/07/18 19:05:37,2013/07/18 19:26:18,2013/07/18,2013/07/18,12.8,0,0,12.8,0,0,7.3,Win,0.34,0,,5402615404
Closed position,40843596,USDDKK,1,Sell,5.70021,5.70003,2013/07/18 18:43:49,2013/07/18 19:56:51,2013/07/18,2013/07/18,3.16,0,0,3.16,0,0,1.8,Win,1.22,0,,5402615404
Closed position,40844002,USDDKK,1,Sell,5.70078,5.69994,2013/07/18 18:54:12,2013/07/18 19:57:09,2013/07/18,2013/07/18,14.74,0,0,14.74,0,0,8.4,Win,1.05,0,,5402615404
Closed position,40843857,USDDKK,1,Sell,5.70061,5.69999,2013/07/18 18:49:57,2013/07/18 19:57:19,2013/07/18,2013/07/18,10.88,0,0,10.88,0,0,6.2,Win,1.12,0,,5402615404
Closed position,40844319,EURUSD,1,Buy,1.30771,1.30814,2013/07/18 19:02:03,2013/07/18 19:58:27,2013/07/18,2013/07/18,43,0,0,43,0,0,4.3,Win,0.94,0,,5402615404
Closed position,40844186,EURUSD,1,Buy,1.30781,1.30814,2013/07/18 18:59:15,2013/07/18 19:58:33,2013/07/18,2013/07/18,33,0,0,33,0,0,3.3,Win,0.99,0,,5402615404
Closed position,40844871,GBPJPY,3,Buy,152.848,152.917,2013/07/18 19:18:58,2013/07/18 20:26:37,2013/07/18,2013/07/18,205.87,0,0,205.87,0,0,6.9,Win,1.13,0,,5402615404
Closed position,40844062,EURUSD,1,Buy,1.30813,1.3093,2013/07/18 18:56:03,2013/07/18 20:27:55,2013/07/18,2013/07/18,117,0,0,117,0,0,11.7,Win,1.53,0,,5402615404
Closed position,40843969,EURUSD,1,Buy,1.30826,1.30915,2013/07/18 18:53:11,2013/07/18 20:28:01,2013/07/18,2013/07/18,89,0,0,89,0,0,8.9,Win,1.58,0,,5402615404
Closed position,40841061,USDDKK,1,Sell,5.69318,5.68779,2013/07/18 17:49:44,2013/07/18 20:46:43,2013/07/18,2013/07/18,94.76,0,0,94.76,0,0,53.9,Win,2.95,0,,5402615404
Closed position,40843057,GBPJPY,1,Buy,152.898,152.992,2013/07/18 18:28:16,2013/07/18 20:47:14,2013/07/18,2013/07/18,93.51,0,0,93.51,0,0,9.4,Win,2.32,0,,5402615404
Closed position,40843083,GBPJPY,1,Buy,152.904,153,2013/07/18 18:29:10,2013/07/18 20:47:21,2013/07/18,2013/07/18,95.49,0,0,95.49,0,0,9.6,Win,2.3,0,,5402615404
Closed position,40844025,GBPJPY,1,Buy,152.91,153.01,2013/07/18 18:54:47,2013/07/18 20:47:27,2013/07/18,2013/07/18,99.46,0,0,99.46,0,0,10,Win,1.88,0,,5402615404
Closed position,40841911,GBPJPY,1,Buy,152.964,153.012,2013/07/18 18:00:16,2013/07/18 20:47:42,2013/07/18,2013/07/18,47.75,0,0,47.75,0,0,4.8,Win,2.79,0,,5402615404
Closed position,40849057,EURJPY,3,Buy,131.764,131.802,2013/07/18 20:54:24,2013/07/18 20:58:23,2013/07/18,2013/07/18,113.44,0,0,113.44,0,0,3.8,Win,0.07,0,,5402615404
Closed position,40848895,EURUSD,3,Sell,1.31107,1.3109,2013/07/18 20:50:44,2013/07/18 21:02:24,2013/07/18,2013/07/18,51,0,0,51,0,0,1.7,Win,0.19,0,,5402615404
Closed position,40849362,EURJPY,3,Buy,131.801,131.807,2013/07/18 21:01:26,2013/07/18 21:03:43,2013/07/18,2013/07/18,17.9,0,0,17.9,0,0,0.6,Win,0.04,0,,5402615404
Closed position,40849627,EURJPY,3,Sell,131.872,131.836,2013/07/18 21:08:18,2013/07/18 21:18:00,2013/07/18,2013/07/18,107.4,0,0,107.4,0,0,3.6,Win,0.16,0,,5402615404
Closed position,40849917,EURUSD,5,Buy,1.31093,1.31119,2013/07/18 21:16:46,2013/07/18 21:20:30,2013/07/18,2013/07/18,130,0,0,130,0,0,2.6,Win,0.06,0,,5402615404
Closed position,40849736,EURUSD,3,Buy,1.31106,1.31139,2013/07/18 21:11:10,2013/07/18 21:20:56,2013/07/18,2013/07/18,99,0,0,99,0,0,3.3,Win,0.16,0,,5402615404
Closed position,40850028,EURUSD,5,Sell,1.31131,1.31117,2013/07/18 21:21:18,2013/07/18 21:25:10,2013/07/18,2013/07/18,70,0,0,70,0,0,1.4,Win,0.06,0,,5402615404
Closed position,40849555,EURJPY,3,Sell,131.843,131.826,2013/07/18 21:07:03,2013/07/18 21:28:49,2013/07/18,2013/07/18,50.72,0,0,50.72,0,0,1.7,Win,0.36,0,,5402615404
Closed position,40849507,EURJPY,3,Sell,131.812,131.752,2013/07/18 21:05:15,2013/07/18 21:52:15,2013/07/18,2013/07/18,179.02,0,0,179.02,0,0,6.0,Win,0.78,0,,5402615404
Closed position,40849252,EURJPY,3,Sell,131.802,131.752,2013/07/18 20:59:19,2013/07/18 21:52:22,2013/07/18,2013/07/18,149.18,0,0,149.18,0,0,5.0,Win,0.88,0,,5402615404
Closed position,40849430,EURUSD,3,Buy,1.31111,1.31397,2013/07/18 21:02:52,2013/07/19 05:50:52,2013/07/18,2013/07/19,858,-10.08,0,847.92,0,0,28.6,Win,8.8,0,,5402615404
Closed position,40850322,EURUSD,5,Buy,1.3108,1.31408,2013/07/18 21:29:12,2013/07/19 05:51:01,2013/07/18,2013/07/19,1640,-16.8,0,1623.2,0,0,32.8,Win,8.36,0,,5402615404
Closed position,40849466,EURUSD,3,Buy,1.31112,1.31397,2013/07/18 21:03:33,2013/07/19 05:51:09,2013/07/18,2013/07/19,855,-10.08,0,844.92,0,0,28.5,Win,8.79,0,,5402615404
Closed position,40850198,EURUSD,5,Buy,1.31115,1.31382,2013/07/18 21:25:45,2013/07/19 05:51:14,2013/07/18,2013/07/19,1335,-16.8,0,1318.2,0,0,26.7,Win,8.42,0,,5402615404
Closed position,40850403,EURUSD,5,Buy,1.31081,1.31379,2013/07/18 21:30:28,2013/07/19 05:51:21,2013/07/18,2013/07/19,1490,-16.8,0,1473.2,0,0,29.8,Win,8.35,0,,5402615404
Closed position,40851434,EURUSD,5,Buy,1.31084,1.31387,2013/07/18 22:12:41,2013/07/19 05:51:27,2013/07/18,2013/07/19,1515,-16.8,0,1498.2,0,0,30.3,Win,7.65,0,,5402615404
Closed position,40856668,EURUSD,5,Sell,1.31456,1.3142,2013/07/19 06:01:40,2013/07/19 06:04:04,2013/07/19,2013/07/19,180,0,0,180,0,0,3.6,Win,0.04,0,,5402615404
Closed position,40856936,EURJPY,5,Sell,131.566,131.571,2013/07/19 06:09:17,2013/07/19 06:11:28,2013/07/19,2013/07/19,-24.97,0,0,-24.97,0,0,-0.5,Loss,0.04,0,,5402615404
Closed position,40850237,EURJPY,5,Buy,131.844,131.511,2013/07/18 21:26:51,2013/07/19 07:25:59,2013/07/18,2013/07/19,-1662.87,-15.34,0,-1678.21,0,0,-33.3,Loss,9.99,0,,5402615404
Closed position,40858469,EURUSD,5,Sell,1.31352,1.31342,2013/07/19 07:12:50,2013/07/19 08:17:22,2013/07/19,2013/07/19,50,0,0,50,0,0,1.0,Win,1.08,0,,5402615404
Closed position,40859968,EURUSD,5,Buy,1.31341,1.31349,2013/07/19 08:18:00,2013/07/19 08:19:25,2013/07/19,2013/07/19,40,0,0,40,0,0,0.8,Win,0.02,0,,5402615404
Closed position,40860054,EURUSD,5,Buy,1.31362,1.31374,2013/07/19 08:22:19,2013/07/19 08:24:38,2013/07/19,2013/07/19,60,0,0,60,0,0,1.2,Win,0.04,0,,5402615404
Closed position,40860037,EURJPY,5,Sell,131.472,131.446,2013/07/19 08:21:20,2013/07/19 08:28:15,2013/07/19,2013/07/19,129.93,0,0,129.93,0,0,2.6,Win,0.12,0,,5402615404
Closed position,40860083,XAUUSD,5,Sell,1291.69,1291.57,2013/07/19 08:26:21,2013/07/19 09:01:37,2013/07/19,2013/07/19,60,0,0,60,0,0,1.2,Win,0.59,0,,5402615404
Closed position,40861925,EURJPY,5,Buy,131.302,131.337,2013/07/19 09:46:24,2013/07/19 09:47:40,2013/07/19,2013/07/19,175,0,0,175,0,0,3.5,Win,0.02,0,,5402615404
Closed position,40861869,EURUSD,5,Buy,1.31325,1.3135,2013/07/19 09:44:21,2013/07/19 09:48:31,2013/07/19,2013/07/19,125,0,0,125,0,0,2.5,Win,0.07,0,,5402615404
Closed position,40861006,EURUSD,5,Buy,1.31341,1.31358,2013/07/19 09:03:56,2013/07/19 09:50:02,2013/07/19,2013/07/19,85,0,0,85,0,0,1.7,Win,0.77,0,,5402615404
Closed position,40851453,EURJPY,5,Buy,131.676,131.699,2013/07/18 22:13:28,2013/07/19 17:38:05,2013/07/18,2013/07/19,114.65,-15.34,0,99.31,0,0,2.3,Win,19.41,0,,5402615404
Closed position,40856834,EURUSD,5,Buy,1.31436,1.31457,2013/07/19 06:05:48,2013/07/19 17:49:43,2013/07/19,2013/07/19,105,0,0,105,0,0,2.1,Win,11.73,0,,5402615404
Closed position,40896771,EURAUD,5,Sell,1.427,1.4261,2013/07/22 07:37:23,2013/07/22 09:00:49,2013/07/22,2013/07/22,415.12,0,0,415.12,0,0,9,Win,1.39,0,,5402615404
Closed position,40896102,EURUSD,5,Buy,1.31536,1.31479,2013/07/22 07:19:36,2013/07/22 09:25:57,2013/07/22,2013/07/22,-285,0,0,-285,0,0,-5.7,Loss,2.11,0,,5402615404
Closed position,40896182,EURJPY,5,Buy,131.462,131.598,2013/07/22 07:21:21,2013/07/22 10:22:08,2013/07/22,2013/07/22,679.8,0,0,679.8,0,0,13.6,Win,3.01,0,,5402615404
Closed position,40896148,GBPJPY,5,Buy,152.778,152.867,2013/07/22 07:20:38,2013/07/22 10:22:22,2013/07/22,2013/07/22,444.91,0,0,444.91,0,0,8.9,Win,3.03,0,,5402615404
Closed position,40900098,CHFJPYpro,5,Buy,106.417,106.461,2013/07/22 09:24:48,2013/07/22 10:22:43,2013/07/22,2013/07/22,219.96,0,0,219.96,0,0,4.4,Win,0.97,0,,5402615404
Closed position,40900095,USDJPY,5,Buy,100.093,100.025,2013/07/22 09:24:01,2013/07/22 10:29:19,2013/07/22,2013/07/22,-339.92,0,0,-339.92,0,0,-6.8,Loss,1.09,0,,5402615404
Closed position,40916520,GBPJPY,5,Sell,153.162,152.903,2013/07/22 15:49:56,2013/07/22 18:31:35,2013/07/22,2013/07/22,1300.85,0,0,1300.85,0,0,25.9,Win,2.69,0,,5402615404
Closed position,40902206,EURUSD,5,Sell,1.31592,1.32002,2013/07/22 10:24:19,2013/07/22 20:16:19,2013/07/22,2013/07/22,-2050,0,0,-2050,0,0,-41.0,Loss,9.87,0,,5402615404
Closed position,40926869,GBPJPY,5,Buy,153.053,153.191,2013/07/22 19:06:11,2013/07/23 12:16:59,2013/07/22,2013/07/23,691.12,-4.92,0,686.20,0,0,13.8,Win,17.18,0,,5402615404
