sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40712487,CADJPY,0.5,Buy,95.85,96.075,2013/07/15 20:56:04,2013/07/18 14:05:59,2013/07/15,2013/07/18,112.39,1.45,0,113.84,0,0,22.5,Win,65.17,0,,5302686745
Closed position,40833110,AUDNZD,0.5,Buy,1.16255,1.16215,2013/07/18 14:31:20,2013/07/18 14:41:24,2013/07/18,2013/07/18,-15.77,0,0,-15.77,1.164,1.16215,-4.0,Loss,0.17,0,[sl],5302686745
Closed position,40831297,XAUEUR,0.5,Buy,977.86,978.9,2013/07/18 13:05:55,2013/07/18 15:04:24,2013/07/18,2013/07/18,68.12,0,0,68.12,978.9,0,10.4,Win,1.97,0,[tp],5302686745
Closed position,40838753,XAUEUR,0.5,Buy,981.8,982.8,2013/07/18 17:03:47,2013/07/19 13:34:14,2013/07/18,2013/07/19,65.55,-3.41,0,62.14,982.8,982,10,Win,20.51,0,[tp],5302686745
Closed position,40838377,XAUEUR,0.5,Buy,983.96,984.33,2013/07/18 16:59:22,2013/07/19 13:43:48,2013/07/18,2013/07/19,24.26,-3.41,0,20.85,0,0,3.7,Win,20.74,0,,5302686745
Closed position,40838625,NZDJPY,0.5,Buy,79.122,79.63,2013/07/18 17:01:43,2013/07/19 13:59:47,2013/07/18,2013/07/19,253.18,-2.14,0,251.04,80,79.63,50.8,Win,20.97,0,[sl],5302686745
Closed position,40727978,NZDJPY,0.5,Sell,78.014,79.85,2013/07/16 11:06:43,2013/07/19 14:02:22,2013/07/16,2013/07/19,-915.24,-14.46,0,-929.70,78.5,79.85,-183.6,Loss,74.93,0,[sl],5302686745
Closed position,40869532,XAUEUR,0.5,Sell,984.01,984.02,2013/07/19 13:45:31,2013/07/19 14:06:04,2013/07/19,2013/07/19,-0.66,0,0,-0.66,983,984.02,-0.1,Loss,0.34,0,[sl],5302686745
Closed position,40728132,AUDNZD,0.5,Buy,1.17201,1.15916,2013/07/16 11:12:03,2013/07/23 08:44:42,2013/07/16,2013/07/23,-513.44,-15.94,0,-529.38,0,0,-128.5,Loss,165.54,0,,5302686745
Closed position,40869194,XAUEUR,0.5,Sell,983.59,1009.04,2013/07/19 13:35:08,2013/07/23 08:45:07,2013/07/19,2013/07/23,-1678.73,0.47,0,-1678.26,0,0,-254.5,Loss,91.17,0,,5302686745
Closed position,40870601,XAUEUR,0.5,Sell,984.85,1009.01,2013/07/19 14:10:37,2013/07/23 08:45:17,2013/07/19,2013/07/23,-1593.64,0.47,0,-1593.17,0,0,-241.6,Loss,90.58,0,,5302686745
Closed position,42184178,EURUSD,1,Sell,1.34263,1.3355,2013/08/20 18:47:07,2013/08/23 15:49:52,2013/08/20,2013/08/23,713,-3,0,710,0,0,71.3,Win,69.05,0,,5302686745
