sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40778104,CHFJPYpro,4,Buy,106.225,106.192,2013/07/17 11:32:27,2013/07/17 11:33:09,2013/07/17,2013/07/17,-132.39,0,0,-132.39,0,0,-3.3,Loss,0.01,0,,5402686207
Closed position,40778217,CHFJPYpro,4,Sell,106.2,106.207,2013/07/17 11:33:25,2013/07/17 11:34:27,2013/07/17,2013/07/17,-28.09,0,0,-28.09,0,0,-0.7,Loss,0.02,0,,5402686207
Closed position,40778842,GBPUSD,4,Sell,1.52109,1.51987,2013/07/17 11:42:33,2013/07/17 11:57:14,2013/07/17,2013/07/17,488,0,0,488,0,0,12.2,Win,0.24,0,,5402686207
Closed position,40780441,USDCHF,4,Buy,0.93937,0.93929,2013/07/17 12:03:17,2013/07/17 12:04:22,2013/07/17,2013/07/17,-34.07,0,0,-34.07,0,0,-0.8,Loss,0.02,0,,5402686207
Closed position,40780662,EURAUDpro,5,Sell,1.42758,1.42754,2013/07/17 12:06:18,2013/07/17 12:12:53,2013/07/17,2013/07/17,18.42,0,0,18.42,0,0,0.4,Win,0.11,0,,5402686207
Closed position,40781605,GER30,5,Sell,8152,8150,2013/07/17 12:15:49,2013/07/17 12:16:45,2013/07/17,2013/07/17,13.14,0,0,13.14,0,0,2,Win,0.02,0,,5402686207
Closed position,40781773,XAUUSD,5,Sell,1285.8,1285.82,2013/07/17 12:18:55,2013/07/17 12:21:02,2013/07/17,2013/07/17,-10,0,0,-10,0,0,-0.2,Loss,0.04,0,,5402686207
Closed position,40782081,XAUUSD,5,Sell,1284.93,1285.17,2013/07/17 12:23:50,2013/07/17 12:28:15,2013/07/17,2013/07/17,-120,0,0,-120,0,0,-2.4,Loss,0.07,0,,5402686207
Closed position,40782408,USDJPY,5,Sell,99.635,99.693,2013/07/17 12:29:48,2013/07/17 13:35:19,2013/07/17,2013/07/17,-290.89,0,0,-290.89,0,0,-5.8,Loss,1.09,0,,5402686207
Closed position,40786591,USDJPY,5,Buy,99.651,99.656,2013/07/17 13:50:44,2013/07/17 13:57:08,2013/07/17,2013/07/17,25.09,0,0,25.09,0,0,0.5,Win,0.11,0,,5402686207
Closed position,40786597,USDJPY,5,Buy,99.651,99.657,2013/07/17 13:50:51,2013/07/17 13:57:17,2013/07/17,2013/07/17,30.1,0,0,30.1,0,0,0.6,Win,0.11,0,,5402686207
Closed position,40786576,XAUUSD,5,Buy,1286.7,1287.36,2013/07/17 13:50:26,2013/07/17 14:16:44,2013/07/17,2013/07/17,330,0,0,330,0,0,6.6,Win,0.44,0,,5402686207
Closed position,40786834,AUDCADpro,5,Buy,0.9572,0.96248,2013/07/17 13:53:43,2013/07/17 16:55:01,2013/07/17,2013/07/17,2539.07,0,0,2539.07,0,0,52.8,Win,3.02,0,,5402686207
Closed position,40788984,CHFJPYpro,5,Sell,106.098,105.695,2013/07/17 14:34:52,2013/07/17 16:55:12,2013/07/17,2013/07/17,2029.21,0,0,2029.21,0,0,40.3,Win,2.34,0,,5402686207
Closed position,40799796,EURAUDpro,5,Buy,1.42231,1.42062,2013/07/17 17:01:00,2013/07/17 17:09:36,2013/07/17,2013/07/17,-780.95,0,0,-780.95,0,0,-16.9,Loss,0.14,0,,5402686207
Closed position,40800446,EURAUDpro,5,Sell,1.42007,1.4196,2013/07/17 17:08:13,2013/07/17 18:12:34,2013/07/17,2013/07/17,216.8,0,0,216.8,0,0,4.7,Win,1.07,0,,5402686207
Closed position,40786678,USDCNH,5,Buy,6.13814,6.13567,2013/07/17 13:51:33,2013/07/17 18:20:09,2013/07/17,2013/07/17,-201.28,0,0,-201.28,0,0,-0.2,Loss,4.48,0,,5402686207
Closed position,40830887,EURAUDpro,5,Sell,1.42931,1.42806,2013/07/18 12:55:57,2013/07/18 13:11:30,2013/07/18,2013/07/18,573.7,0,0,573.7,0,0,12.5,Win,0.26,0,,5402686207
Closed position,40832057,USDJPYpro,8,Sell,99.997,100.104,2013/07/18 13:29:35,2013/07/18 14:01:03,2013/07/18,2013/07/18,-855.11,0,0,-855.11,0,0,-10.7,Loss,0.52,0,,5402686207
Closed position,40832728,EURAUDpro,7,Buy,1.42746,1.42929,2013/07/18 14:05:19,2013/07/18 14:59:18,2013/07/18,2013/07/18,1174.36,0,0,1174.36,0,0,18.3,Win,0.9,0,,5402686207
Closed position,40832697,USDJPY,7,Buy,100.112,100.157,2013/07/18 14:03:15,2013/07/18 15:02:56,2013/07/18,2013/07/18,314.51,0,0,314.51,0,0,4.5,Win,0.99,0,,5402686207
Closed position,40831718,CHFJPYpro,8,Buy,106.068,106.083,2013/07/18 13:18:38,2013/07/18 15:03:42,2013/07/18,2013/07/18,119.82,0,0,119.82,0,0,1.5,Win,1.75,0,,5402686207
Closed position,40833270,AUDUSDpro,7,Sell,0.91646,0.91702,2013/07/18 14:40:30,2013/07/18 15:04:09,2013/07/18,2013/07/18,-392,0,0,-392,0,0,-5.6,Loss,0.39,0,,5402686207
Closed position,40833291,GBPAUD,7,Buy,1.66013,1.65946,2013/07/18 14:41:59,2013/07/18 15:04:30,2013/07/18,2013/07/18,-430.05,0,0,-430.05,0,0,-6.7,Loss,0.38,0,,5402686207
Closed position,40834515,EURAUDpro,10,Sell,1.429,1.42805,2013/07/18 15:26:43,2013/07/18 15:37:00,2013/07/18,2013/07/18,870.44,0,0,870.44,0,0,9.5,Win,0.17,0,,5402686207
Closed position,40837534,CHFJPYpro,7,Buy,106.05,106.207,2013/07/18 16:40:01,2013/07/18 17:06:51,2013/07/18,2013/07/18,1094.9,0,0,1094.9,0,0,15.7,Win,0.45,0,,5402686207
Closed position,40835870,EURAUDpro,10,Buy,1.42754,1.4288,2013/07/18 15:53:54,2013/07/18 17:15:46,2013/07/18,2013/07/18,1153.96,0,0,1153.96,0,0,12.6,Win,1.36,0,,5402686207
Closed position,40839781,CHFJPYpro,7,Sell,106.271,106.248,2013/07/18 17:23:29,2013/07/18 17:30:27,2013/07/18,2013/07/18,160.06,0,0,160.06,0,0,2.3,Win,0.12,0,,5402686207
Closed position,40839923,EURAUDpro,10,Buy,1.43056,1.42942,2013/07/18 17:26:15,2013/07/18 21:42:18,2013/07/18,2013/07/18,-1044.65,0,0,-1044.65,0,0,-11.4,Loss,4.27,0,,5402686207
Closed position,40850358,CHFJPY,7,Sell,106.389,106.282,2013/07/18 21:29:51,2013/07/18 21:56:53,2013/07/18,2013/07/18,745.6,0,0,745.6,0,0,10.7,Win,0.45,0,,5402686207
Closed position,40835864,EURAUDpro,10,Sell,1.42725,1.42895,2013/07/18 15:53:22,2013/07/18 22:06:23,2013/07/18,2013/07/18,-1558.81,0,0,-1558.81,0,0,-17.0,Loss,6.22,0,,5402686207
Closed position,40851228,EURJPY,7,Buy,131.662,131.637,2013/07/18 22:01:18,2013/07/18 22:17:23,2013/07/18,2013/07/18,-174.23,0,0,-174.23,0,0,-2.5,Loss,0.27,0,,5402686207
Closed position,40851610,EURJPYpro,7,Buy,131.671,131.687,2013/07/18 22:33:42,2013/07/18 22:38:35,2013/07/18,2013/07/18,111.49,0,0,111.49,0,0,1.6,Win,0.08,0,,5402686207
Closed position,40851796,AUDUSDpro,8,Sell,0.91653,0.91691,2013/07/18 22:46:24,2013/07/18 22:50:37,2013/07/18,2013/07/18,-304,0,0,-304,0,0,-3.8,Loss,0.07,0,,5402686207
Closed position,40851851,XAUUSD,8,Sell,1284.6,1284.17,2013/07/18 22:49:36,2013/07/18 22:53:18,2013/07/18,2013/07/18,344,0,0,344,0,0,4.3,Win,0.06,0,,5402686207
Closed position,40851943,XAUUSD,8,Buy,1283.77,1283.79,2013/07/18 22:56:03,2013/07/18 22:58:17,2013/07/18,2013/07/18,16,0,0,16,0,0,0.2,Win,0.04,0,,5402686207
Closed position,40852044,CHFJPYpro,9,Sell,106.389,106.294,2013/07/18 23:00:55,2013/07/18 23:17:27,2013/07/18,2013/07/18,851.54,0,0,851.54,0,0,9.5,Win,0.28,0,,5402686207
Closed position,40852515,CHFJPY,9,Sell,106.361,106.352,2013/07/18 23:38:33,2013/07/18 23:45:06,2013/07/18,2013/07/18,80.61,0,0,80.61,0,0,0.9,Win,0.11,0,,5402686207
Closed position,40852832,EURAUDpro,9,Buy,1.43007,1.42958,2013/07/19 00:04:30,2013/07/19 00:56:09,2013/07/19,2013/07/19,-404.31,0,0,-404.31,0,0,-4.9,Loss,0.86,0,,5402686207
Closed position,40852841,CHFJPYpro,9,Buy,106.331,106.43,2013/07/19 00:23:20,2013/07/19 01:24:04,2013/07/19,2013/07/19,886.35,0,0,886.35,106.43,0,9.9,Win,1.01,0,[tp],5402686207
Closed position,40852771,EURAUDpro,9,Sell,1.42957,1.42853,2013/07/18 23:58:22,2013/07/19 01:41:16,2013/07/18,2013/07/19,859,40.68,0,899.68,0,0,10.4,Win,1.72,0,,5402686207
Closed position,40853125,USDHKDpro,9,Buy,7.75717,7.7577,2013/07/19 02:20:42,2013/07/19 02:33:55,2013/07/19,2013/07/19,61.49,0,0,61.49,7.7577,0,5.3,Win,0.22,0,[tp],5402686207
Closed position,40853104,CHFJPYpro,7,Sell,106.462,106.43,2013/07/19 02:13:38,2013/07/19 02:41:56,2013/07/19,2013/07/19,222.8,0,0,222.8,106.32,0,3.2,Win,0.47,0,,5402686207
Closed position,40853132,USDJPYpro,7,Buy,100.539,100.544,2013/07/19 02:29:56,2013/07/19 02:43:07,2013/07/19,2013/07/19,34.81,0,0,34.81,100.62,0,0.5,Win,0.22,0,,5402686207
Closed position,40853236,CHFJPY,9,Buy,106.521,106.581,2013/07/19 02:55:15,2013/07/19 03:14:29,2013/07/19,2013/07/19,536.07,0,0,536.07,0,0,6.0,Win,0.32,0,,5402686207
Closed position,40853598,CHFJPY,9,Sell,106.604,106.49,2013/07/19 03:19:42,2013/07/19 04:18:54,2013/07/19,2013/07/19,1019.45,0,0,1019.45,106.49,0,11.4,Win,0.99,0,[tp],5402686207
Closed position,40853183,CHFJPY,9,Sell,106.488,106.475,2013/07/19 02:52:26,2013/07/19 04:19:07,2013/07/19,2013/07/19,116.27,0,0,116.27,106.475,0,1.3,Win,1.44,0,[tp],5402686207
Closed position,40855023,CHFJPY,9,Buy,106.363,106.444,2013/07/19 05:01:38,2013/07/19 05:10:21,2013/07/19,2013/07/19,725.84,0,0,725.84,106.444,0,8.1,Win,0.15,0,[tp],5402686207
Closed position,40858388,CHFJPY,9,Buy,106.204,106.273,2013/07/19 07:07:00,2013/07/19 07:46:22,2013/07/19,2013/07/19,620.45,0,0,620.45,106.34,0,6.9,Win,0.66,0,,5402686207
Closed position,40855201,CHFJPY,9,Buy,106.36,106.273,2013/07/19 05:46:00,2013/07/19 07:46:35,2013/07/19,2013/07/19,-782.31,0,0,-782.31,106.34,0,-8.7,Loss,2.01,0,,5402686207
Closed position,40861543,CHFJPYpro,9,Buy,106.162,106.222,2013/07/19 09:27:13,2013/07/19 10:16:53,2013/07/19,2013/07/19,539.41,0,0,539.41,0,106.035,6.0,Win,0.83,0,,5402686207
Closed position,40861532,CHFJPYpro,9,Buy,106.193,106.23,2013/07/19 09:26:42,2013/07/19 10:17:07,2013/07/19,2013/07/19,332.65,0,0,332.65,0,106.035,3.7,Win,0.84,0,,5402686207
Closed position,40859882,CHFJPYpro,13,Buy,106.278,106.211,2013/07/19 08:12:31,2013/07/19 10:17:17,2013/07/19,2013/07/19,-870.2,0,0,-870.2,0,106.035,-6.7,Loss,2.08,0,,5402686207
Closed position,40862911,CHFJPYpro,9,Buy,106.239,106.536,2013/07/19 10:23:23,2013/07/19 14:43:55,2013/07/19,2013/07/19,2663.46,0,0,2663.46,106.6,0,29.7,Win,4.34,0,,5402686207
Closed position,40862893,CHFJPYpro,9,Sell,106.245,106.499,2013/07/19 10:22:30,2013/07/19 14:52:33,2013/07/19,2013/07/19,-2278.64,0,0,-2278.64,0,0,-25.4,Loss,4.5,0,,5402686207
Closed position,40872476,CHFJPYpro,6,Sell,106.635,106.615,2013/07/19 15:26:51,2013/07/19 15:28:57,2013/07/19,2013/07/19,119.55,0,0,119.55,0,0,2.0,Win,0.04,0,,5402686207
Closed position,40872396,CHFJPYpro,9,Sell,106.604,106.571,2013/07/19 15:23:23,2013/07/19 15:34:58,2013/07/19,2013/07/19,296,0,0,296,106.504,0,3.3,Win,0.19,0,,5402686207
Closed position,40871977,EURAUDpro,9,Sell,1.42421,1.42396,2013/07/19 15:01:59,2013/07/19 15:35:32,2013/07/19,2013/07/19,207.39,0,0,207.39,1.42355,0,2.5,Win,0.56,0,,5402686207
Closed position,40872604,USDHKDpro,10,Buy,7.75771,7.75757,2013/07/19 15:39:23,2013/07/19 15:58:13,2013/07/19,2013/07/19,-18.05,0,0,-18.05,0,0,-1.4,Loss,0.31,0,,5402686207
Closed position,40873484,EURAUDpro,10,Sell,1.42295,1.42282,2013/07/19 16:09:43,2013/07/19 16:28:50,2013/07/19,2013/07/19,119.85,0,0,119.85,1.4217,0,1.3,Win,0.32,0,,5402686207
Closed position,40873644,USDCADpro,7,Sell,1.03899,1.03834,2013/07/19 16:20:54,2013/07/19 17:00:25,2013/07/19,2013/07/19,438.2,0,0,438.2,1.03834,0,6.5,Win,0.66,0,[tp],5402686207
Closed position,40873618,CHFJPY,10,Buy,106.357,106.445,2013/07/19 16:15:51,2013/07/19 17:24:52,2013/07/19,2013/07/19,878.17,0,0,878.17,106.57,0,8.8,Win,1.15,0,,5402686207
Closed position,40877181,CHFJPY,12,Sell,106.693,106.606,2013/07/19 18:32:11,2013/07/19 19:36:05,2013/07/19,2013/07/19,1041.33,0,0,1041.33,106.48,0,8.7,Win,1.06,0,,5402686207
Closed position,40879936,CHFJPYpro,10,Sell,106.545,106.552,2013/07/19 20:05:07,2013/07/19 20:05:35,2013/07/19,2013/07/19,-69.84,0,0,-69.84,0,0,-0.7,Loss,0.01,0,,5402686207
Closed position,40879717,AUDNZDpro,12,Sell,1.15805,1.15801,2013/07/19 19:56:58,2013/07/19 20:06:07,2013/07/19,2013/07/19,38.15,0,0,38.15,0,0,0.4,Win,0.15,0,,5402686207
Closed position,40879943,CHFJPYpro,10,Buy,106.555,106.547,2013/07/19 20:05:10,2013/07/19 20:07:52,2013/07/19,2013/07/19,-79.82,0,0,-79.82,0,0,-0.8,Loss,0.04,0,,5402686207
Closed position,40876396,EURAUDpro,6,Sell,1.42801,1.42967,2013/07/19 18:09:43,2013/07/19 22:13:15,2013/07/19,2013/07/19,-915.59,0,0,-915.59,0,0,-16.6,Loss,4.06,0,to #40881669,5402686207
Closed position,40880745,EURAUDpro,10,Sell,1.42951,1.42891,2013/07/19 21:01:55,2013/07/19 22:27:20,2013/07/19,2013/07/19,551.59,0,0,551.59,1.42765,0,6.0,Win,1.42,0,,5402686207
Closed position,40881669,EURAUDpro,4,Sell,1.42801,1.42912,2013/07/19 18:09:43,2013/07/19 22:32:17,2013/07/19,2013/07/19,-408.21,0,0,-408.21,1.42765,0,-11.1,Loss,4.38,0,from #40876396,5402686207
Closed position,40875058,EURAUDpro,3,Sell,1.42569,1.42926,2013/07/19 17:26:51,2013/07/19 22:44:47,2013/07/19,2013/07/19,-985.31,0,0,-985.31,1.42765,0,-35.7,Loss,5.3,0,to #40882510,5402686207
Closed position,40882020,CHFJPYpro,15,Sell,106.8,106.693,2013/07/19 23:51:48,2013/07/22 00:17:00,2013/07/19,2013/07/22,1597.71,-17.89,0,1579.82,106.66,0,10.7,Win,48.42,0,,5402686207
Closed position,40882595,EURAUDpro,9,Sell,1.43106,1.43082,2013/07/19 23:52:29,2013/07/22 00:34:44,2013/07/19,2013/07/22,198.37,40.71,0,239.08,1.42987,0,2.4,Win,48.7,0,,5402686207
Closed position,40882510,EURAUDpro,7,Sell,1.42569,1.43031,2013/07/19 17:26:51,2013/07/22 00:38:17,2013/07/19,2013/07/22,-2970.85,31.66,0,-2939.19,1.42765,0,-46.2,Loss,55.19,0,from #40875058,5402686207
Closed position,40884132,CHFJPYpro,13,Buy,106.545,106.606,2013/07/22 00:25:53,2013/07/22 00:43:26,2013/07/22,2013/07/22,790.15,0,0,790.15,0,0,6.1,Win,0.29,0,,5402686207
Closed position,40884685,CHFJPYpro,13,Sell,106.904,106.767,2013/07/22 01:14:02,2013/07/22 01:39:22,2013/07/22,2013/07/22,1772.73,0,0,1772.73,106.722,0,13.7,Win,0.42,0,,5402686207
Closed position,40884498,CHFJPYpro,13,Sell,106.856,106.767,2013/07/22 01:06:25,2013/07/22 01:39:29,2013/07/22,2013/07/22,1151.61,0,0,1151.61,106.722,0,8.9,Win,0.55,0,,5402686207
Closed position,40884421,CHFJPYpro,13,Sell,106.751,106.78,2013/07/22 01:04:10,2013/07/22 01:39:36,2013/07/22,2013/07/22,-375.25,0,0,-375.25,106.722,0,-2.9,Loss,0.59,0,,5402686207
Closed position,40886192,CHFJPYpro,14,Sell,106.851,106.76,2013/07/22 02:12:55,2013/07/22 03:00:34,2013/07/22,2013/07/22,1269.81,0,0,1269.81,106.76,0,9.1,Win,0.79,0,[tp],5402686207
Closed position,40888542,CHFJPYpro,15,Buy,106.211,106.464,2013/07/22 03:10:46,2013/07/22 03:46:16,2013/07/22,2013/07/22,3797.28,0,0,3797.28,106.545,0,25.3,Win,0.59,0,,5402686207
Closed position,40888068,CHFJPYpro,15,Buy,106.37,106.499,2013/07/22 03:04:51,2013/07/22 03:46:47,2013/07/22,2013/07/22,1935.37,0,0,1935.37,106.545,0,12.9,Win,0.7,0,,5402686207
Closed position,40888042,CHFJPYpro,15,Buy,106.526,106.498,2013/07/22 03:04:28,2013/07/22 03:47:09,2013/07/22,2013/07/22,-420.04,0,0,-420.04,106.545,0,-2.8,Loss,0.71,0,,5402686207
Closed position,40891183,CHFJPYpro,4,Buy,106.401,106.471,2013/07/22 05:02:18,2013/07/22 05:24:42,2013/07/22,2013/07/22,279.88,0,0,279.88,106.577,106.2,7.0,Win,0.37,0,,5402686207
Closed position,40899485,EURAUDpro,1,Buy,1.4262,1.43384,2013/07/22 09:04:51,2013/07/22 13:19:50,2013/07/22,2013/07/22,702.68,0,0,702.68,0,0,76.4,Win,4.25,0,,5402686207
Closed position,40899339,CHFJPY,1,Buy,106.357,106.507,2013/07/22 08:59:48,2013/07/22 13:19:57,2013/07/22,2013/07/22,150.11,0,0,150.11,0,0,15.0,Win,4.34,0,,5402686207
Closed position,40939510,CHFJPYpro,1,Sell,106.431,106.351,2013/07/22 23:56:16,2013/07/23 00:20:10,2013/07/22,2013/07/23,80.37,-1.2,0,79.17,106.302,0,8.0,Win,0.4,0,,5402686207
Closed position,40939844,NZDUSDpro,4,Sell,0.79741,0.79713,2013/07/23 00:42:30,2013/07/23 01:00:34,2013/07/23,2013/07/23,112,0,0,112,0.7961,0,2.8,Win,0.3,0,,5402686207
Closed position,40943038,CHFJPYpro,8,Buy,106.061,106.186,2013/07/23 02:14:32,2013/07/23 02:26:43,2013/07/23,2013/07/23,1005.97,0,0,1005.97,106.235,0,12.5,Win,0.2,0,,5402686207
Closed position,40942884,CHFJPYpro,8,Buy,106.212,106.191,2013/07/23 02:12:40,2013/07/23 02:26:56,2013/07/23,2013/07/23,-168.99,0,0,-168.99,106.235,0,-2.1,Loss,0.24,0,,5402686207
Closed position,40966235,CHFJPYpro,13,Sell,106.354,106.279,2013/07/23 10:47:15,2013/07/23 10:55:29,2013/07/23,2013/07/23,980.4,0,0,980.4,106.267,0,7.5,Win,0.14,0,,5402686207
Closed position,40969951,CHFJPYpro,13,Buy,106.187,106.212,2013/07/23 11:56:56,2013/07/23 12:05:43,2013/07/23,2013/07/23,326.2,0,0,326.2,106.212,0,2.5,Win,0.15,0,[tp],5402686207
Closed position,40970002,CHFJPYpro,13,Buy,106.139,106.212,2013/07/23 11:57:34,2013/07/23 12:05:43,2013/07/23,2013/07/23,952.51,0,0,952.51,106.212,0,7.3,Win,0.14,0,[tp],5402686207
Closed position,40971108,CHFJPYpro,5,Sell,106.279,106.461,2013/07/23 12:12:16,2013/07/23 13:40:00,2013/07/23,2013/07/23,-910.59,0,0,-910.59,106.29,0,-18.2,Loss,1.46,0,to #40976695,5402686207
Closed position,40971215,CHFJPYpro,5,Sell,106.287,106.451,2013/07/23 12:14:11,2013/07/23 13:41:00,2013/07/23,2013/07/23,-820.54,0,0,-820.54,106.29,0,-16.4,Loss,1.45,0,to #40976708,5402686207
Closed position,40971439,CHFJPYpro,6,Sell,106.33,106.455,2013/07/23 12:16:16,2013/07/23 13:42:03,2013/07/23,2013/07/23,-750.45,0,0,-750.45,106.29,0,-12.5,Loss,1.43,0,to #40976765,5402686207
Closed position,40973719,CHFJPYpro,8,Sell,106.401,106.466,2013/07/23 12:46:34,2013/07/23 13:43:23,2013/07/23,2013/07/23,-520.25,0,0,-520.25,106.29,0,-6.5,Loss,0.95,0,to #40976852,5402686207
Closed position,40971841,CHFJPYpro,7,Sell,106.389,106.462,2013/07/23 12:22:23,2013/07/23 13:45:00,2013/07/23,2013/07/23,-511.21,0,0,-511.21,106.29,0,-7.3,Loss,1.38,0,to #40976921,5402686207
Closed position,40982164,CHFJPYpro,7,Sell,106.463,106.5,2013/07/23 15:19:38,2013/07/23 15:40:53,2013/07/23,2013/07/23,-259.08,0,0,-259.08,0,0,-3.7,Loss,0.35,0,,5402686207
Closed position,40983376,EURAUDpro,7,Sell,1.42667,1.42746,2013/07/23 15:42:03,2013/07/23 15:59:37,2013/07/23,2013/07/23,-510.95,0,0,-510.95,1.425,0,-7.9,Loss,0.29,0,,5402686207
Closed position,40976921,CHFJPYpro,11,Sell,106.389,106.503,2013/07/23 12:22:23,2013/07/23 16:46:26,2013/07/23,2013/07/23,-1253.6,0,0,-1253.6,106.29,0,-11.4,Loss,4.4,0,from #40971841,5402686207
Closed position,40976708,CHFJPYpro,10,Sell,106.287,106.496,2013/07/23 12:14:11,2013/07/23 16:46:56,2013/07/23,2013/07/23,-2089.54,0,0,-2089.54,106.29,0,-20.9,Loss,4.55,0,from #40971215,5402686207
Closed position,40976852,CHFJPYpro,10,Sell,106.401,106.482,2013/07/23 12:46:34,2013/07/23 16:54:19,2013/07/23,2013/07/23,-810.06,0,0,-810.06,106.29,0,-8.1,Loss,4.13,0,from #40973719,5402686207
Closed position,40976765,CHFJPYpro,9,Sell,106.33,106.484,2013/07/23 12:16:16,2013/07/23 16:54:28,2013/07/23,2013/07/23,-1386.07,0,0,-1386.07,106.29,0,-15.4,Loss,4.64,0,from #40971439,5402686207
Closed position,40976695,CHFJPYpro,10,Sell,106.279,106.495,2013/07/23 12:12:16,2013/07/23 16:54:54,2013/07/23,2013/07/23,-2159.9,0,0,-2159.9,106.29,0,-21.6,Loss,4.71,0,from #40971108,5402686207
Closed position,40984408,CHFJPYpro,7,Sell,106.527,106.488,2013/07/23 16:00:22,2013/07/23 16:55:17,2013/07/23,2013/07/23,272.96,0,0,272.96,106.33,0,3.9,Win,0.92,0,,5402686207
Closed position,40987184,CHFJPYpro,10,Sell,106.487,106.468,2013/07/23 16:56:54,2013/07/23 17:00:10,2013/07/23,2013/07/23,190.06,0,0,190.06,0,0,1.9,Win,0.05,0,,5402686207
Closed position,41028937,EURAUDpro,2,Sell,1.42643,1.44459,2013/07/24 08:47:42,2013/07/25 02:55:23,2013/07/24,2013/07/25,-3316.63,27.11,0,-3289.52,0,0,-181.6,Loss,18.13,0,,5402686207
Closed position,41026139,CHFJPYpro,2,Sell,106.491,106.4,2013/07/24 08:05:08,2013/07/26 05:41:43,2013/07/24,2013/07/26,184.19,-9.6,0,174.59,106.4,0,9.1,Win,45.61,0,[tp],5402686207
Closed position,41030257,CHFJPYpro,2,Sell,106.584,106.4,2013/07/24 09:23:25,2013/07/26 05:41:43,2013/07/24,2013/07/26,372.42,-9.6,0,362.82,106.4,0,18.4,Win,44.3,0,[tp],5402686207
Closed position,41139303,CHFJPYpro,2,Sell,106.299,106.224,2013/07/26 08:43:31,2013/07/26 14:44:29,2013/07/26,2013/07/26,152.15,0,0,152.15,0,0,7.5,Win,6.02,0,,5402686207
Closed position,41158802,CHFJPYpro,2,Sell,105.705,105.393,2013/07/26 18:53:11,2013/07/29 11:12:55,2013/07/26,2013/07/29,637.19,-2.44,0,634.75,0,0,31.2,Win,64.33,0,,5402686207
Closed position,41193570,CHFJPYpro,7,Sell,105.14,105.641,2013/07/29 23:32:52,2013/07/30 09:51:58,2013/07/29,2013/07/30,-3565.77,-8.58,0,-3574.35,0,0,-50.1,Loss,10.32,0,,5402686207
Closed position,41139304,CHFJPYpro,2,Buy,106.307,105.634,2013/07/26 08:43:40,2013/07/30 09:52:05,2013/07/26,2013/07/30,-1368.79,-10.6,0,-1379.39,0,0,-67.3,Loss,97.14,0,,5402686207
