sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40843127,XAUUSD,15,Sell,1285.12,1284.5,2013/07/18 18:30:03,2013/07/18 18:38:13,2013/07/18,2013/07/18,930,0,0,930,1284.5,0,6.2,Win,0.14,0,[tp],5402610231
Closed position,40843926,XAUUSD,15,Sell,1283.55,1283.25,2013/07/18 18:51:28,2013/07/18 19:07:47,2013/07/18,2013/07/18,450,0,0,450,1282.6,0,3.0,Win,0.27,0,,5402610231
Closed position,40845086,EURUSD,5,Buy,1.30755,1.31037,2013/07/18 19:25:19,2013/07/18 20:36:01,2013/07/18,2013/07/18,1410,0,0,1410,1.33,0,28.2,Win,1.18,0,,5402610231
Closed position,40831031,GBPUSD,1.5,Buy,1.52176,1.5218,2013/07/18 12:59:23,2013/07/18 20:36:45,2013/07/18,2013/07/18,6,0,0,6,1.5218,0,0.4,Win,7.62,0,[tp],5402610231
Closed position,40849980,XAUEUR,15,Buy,980.83,981.5,2013/07/18 21:20:00,2013/07/18 21:39:41,2013/07/18,2013/07/18,1316.54,0,0,1316.54,981.5,0,6.7,Win,0.33,0,[tp],5402610231
Closed position,40850201,CADJPY,5,Sell,96.829,96.8,2013/07/18 21:26:09,2013/07/18 21:54:58,2013/07/18,2013/07/18,144.26,0,0,144.26,96.8,0,2.9,Win,0.48,0,[tp],5402610231
Closed position,40830885,USDCAD,1.5,Buy,1.0419,1.03647,2013/07/18 12:55:42,2013/07/19 06:03:15,2013/07/18,2013/07/19,-785.84,-7.29,0,-793.13,1.043,0,-54.3,Loss,17.13,0,[stopout],5402610231
Closed position,40843470,XAUUSD,15,Sell,1282.81,1290.12,2013/07/18 18:40:40,2013/07/19 06:03:15,2013/07/18,2013/07/19,-10965,6.96,0,-10958.04,1282,0,-73.1,Loss,11.38,0,[stopout],5402610231
Closed position,40854842,PLATINUM,55,Sell,1422.7,1428.4,2013/07/19 04:44:52,2013/07/19 06:03:15,2013/07/19,2013/07/19,-313.5,0,0,-313.5,1422.5,0,-5.7,Loss,1.31,0,[stopout],5402610231
Closed position,40854914,USDCHF,10,Buy,0.94424,0.94133,2013/07/19 04:48:40,2013/07/19 06:03:15,2013/07/19,2013/07/19,-3091.37,0,0,-3091.37,0.9447,0,-29.1,Loss,1.24,0,[stopout],5402610231
Closed position,40856806,XAUUSD,10,Sell,1289.64,1292.28,2013/07/19 06:04:25,2013/07/19 06:16:00,2013/07/19,2013/07/19,-2640,0,0,-2640,1286,0,-26.4,Loss,0.19,0,[stopout],5402610231
Closed position,40857162,XAGUSD,5,Sell,19.56,19.6,2013/07/19 06:17:29,2013/07/19 06:18:06,2013/07/19,2013/07/19,-1000,0,0,-1000,0,0,-4,Loss,0.01,0,[stopout],5402610231
Closed position,40857216,USDCHF,0.5,Buy,0.94168,0.94183,2013/07/19 06:19:44,2013/07/19 07:00:18,2013/07/19,2013/07/19,7.96,0,0,7.96,0.943,0,1.5,Win,0.68,0,,5402610231
Closed position,40857305,XAGUSD,0.5,Sell,19.56,19.54,2013/07/19 06:24:25,2013/07/19 07:41:32,2013/07/19,2013/07/19,50,0,0,50,19.4,0,2,Win,1.29,0,,5402610231
Closed position,40859193,EURAUDpro,1,Sell,1.43073,1.4299,2013/07/19 07:44:42,2013/07/19 08:36:17,2013/07/19,2013/07/19,76.29,0,0,76.29,1.4299,0,8.3,Win,0.86,0,[tp],5402610231
Closed position,40861701,CADJPY,1.5,Buy,96.475,96.65,2013/07/19 09:33:59,2013/07/19 10:57:08,2013/07/19,2013/07/19,261.82,0,0,261.82,97.5,0,17.5,Win,1.39,0,,5402610231
Closed position,40858310,USDCAD,1,Sell,1.03704,1.03821,2013/07/19 07:02:49,2013/07/19 12:09:50,2013/07/19,2013/07/19,-112.69,0,0,-112.69,1.036,0,-11.7,Loss,5.12,0,[stopout],5402610231
Closed position,40864144,EURAUDpro,1.5,Buy,1.43171,1.42802,2013/07/19 11:00:17,2013/07/19 12:09:50,2013/07/19,2013/07/19,-507.91,0,0,-507.91,1.43205,0,-36.9,Loss,1.16,0,[stopout],5402610231
Closed position,40869908,USDJPY,0.5,Buy,100.32,100.297,2013/07/19 14:00:36,2013/07/19 14:04:09,2013/07/19,2013/07/19,-11.47,0,0,-11.47,0,0,-2.3,Loss,0.06,0,,5402610231
Closed position,40870137,USDJPY,0.5,Sell,100.296,100.254,2013/07/19 14:04:22,2013/07/19 14:17:33,2013/07/19,2013/07/19,20.95,0,0,20.95,0,0,4.2,Win,0.22,0,,5402610231
Closed position,40870969,CADJPY,0.5,Sell,96.641,96.733,2013/07/19 14:20:39,2013/07/19 14:37:32,2013/07/19,2013/07/19,-45.85,0,0,-45.85,0,0,-9.2,Loss,0.28,0,,5402610231
Closed position,40870967,CADJPY,0.5,Sell,96.637,96.725,2013/07/19 14:20:31,2013/07/19 14:39:17,2013/07/19,2013/07/19,-43.86,0,0,-43.86,0,0,-8.8,Loss,0.31,0,,5402610231
Closed position,40871479,USDCHF,0.5,Buy,0.94197,0.94258,2013/07/19 14:40:10,2013/07/19 16:41:07,2013/07/19,2013/07/19,32.36,0,0,32.36,0.944,0,6.1,Win,2.02,0,,5402610231
Closed position,40871485,USDCHF,0.5,Buy,0.94206,0.94252,2013/07/19 14:40:16,2013/07/19 16:42:31,2013/07/19,2013/07/19,24.4,0,0,24.4,0.944,0,4.6,Win,2.04,0,,5402610231
Closed position,40874325,XAUUSD,0.2,Sell,1291.58,1292.06,2013/07/19 16:48:22,2013/07/19 16:54:40,2013/07/19,2013/07/19,-9.6,0,0,-9.6,0,0,-4.8,Loss,0.1,0,,5402610231
Closed position,40874462,XAUUSD,0.2,Buy,1292.06,1293.5,2013/07/19 16:54:49,2013/07/19 16:59:49,2013/07/19,2013/07/19,28.8,0,0,28.8,1293.5,0,14.4,Win,0.08,0,[tp],5402610231
Closed position,40874727,USDJPY,0.5,Buy,100.131,100.147,2013/07/19 17:02:09,2013/07/19 17:02:29,2013/07/19,2013/07/19,7.99,0,0,7.99,0,0,1.6,Win,0.01,0,,5402610231
Closed position,40874740,USDJPY,0.5,Buy,100.154,100.181,2013/07/19 17:03:08,2013/07/19 17:06:08,2013/07/19,2013/07/19,13.48,0,0,13.48,0,0,2.7,Win,0.05,0,,5402610231
Closed position,40874701,USDJPY,0.2,Buy,100.163,100.181,2013/07/19 17:01:09,2013/07/19 17:20:39,2013/07/19,2013/07/19,3.59,0,0,3.59,100.26,0,1.8,Win,0.32,0,,5402610231
Closed position,40875022,XAUUSD,0.6,Sell,1295.93,1294.79,2013/07/19 17:22:06,2013/07/19 17:28:42,2013/07/19,2013/07/19,68.4,0,0,68.4,1294.3,0,11.4,Win,0.11,0,,5402610231
Closed position,40875394,USDCAD,0.5,Buy,1.03682,1.03748,2013/07/19 17:35:01,2013/07/19 17:41:56,2013/07/19,2013/07/19,31.81,0,0,31.81,0,0,6.6,Win,0.12,0,,5402610231
Closed position,40875597,USDJPY,0.4,Sell,100.358,100.372,2013/07/19 17:43:42,2013/07/19 18:35:40,2013/07/19,2013/07/19,-5.58,0,0,-5.58,0,0,-1.4,Loss,0.87,0,,5402610231
Closed position,40875909,USDJPY,0.4,Sell,100.349,100.382,2013/07/19 17:51:02,2013/07/19 18:36:57,2013/07/19,2013/07/19,-13.15,0,0,-13.15,0,0,-3.3,Loss,0.77,0,,5402610231
Closed position,40877871,AUDCHF,0.3,Buy,0.86468,0.86477,2013/07/19 18:55:55,2013/07/19 19:13:48,2013/07/19,2013/07/19,2.87,0,0,2.87,0,0,0.9,Win,0.3,0,,5402610231
Closed position,40878545,AUDUSDpro,0.3,Buy,0.9195,0.9198,2013/07/19 19:15:10,2013/07/19 19:24:17,2013/07/19,2013/07/19,9,0,0,9,0.9198,0,3,Win,0.15,0,[tp],5402610231
Closed position,40878927,GBPUSD,0.3,Sell,1.52657,1.52622,2013/07/19 19:27:24,2013/07/19 20:54:39,2013/07/19,2013/07/19,10.5,0,0,10.5,1.52575,0,3.5,Win,1.45,0,,5402610231
Closed position,40878933,GBPUSD,0.3,Sell,1.52653,1.52627,2013/07/19 19:27:30,2013/07/19 20:54:49,2013/07/19,2013/07/19,7.8,0,0,7.8,1.52575,0,2.6,Win,1.46,0,,5402610231
Closed position,40877800,USDCAD,0.2,Buy,1.03645,1.03646,2013/07/19 18:52:35,2013/07/19 21:07:00,2013/07/19,2013/07/19,0.19,0,0,0.19,1.0366,0,0.1,Win,2.24,0,,5402610231
Closed position,40931623,EURUSD,0.31,Buy,1.3195,1.32041,2013/07/22 20:41:03,2013/07/23 05:29:52,2013/07/22,2013/07/23,28.21,-1.04,0,27.17,0,0,9.1,Win,8.81,0,,5402610231
Closed position,40955776,XAUUSD,0.3,Sell,1336.1,1336.56,2013/07/23 07:03:18,2013/07/23 07:03:53,2013/07/23,2013/07/23,-13.8,0,0,-13.8,0,0,-4.6,Loss,0.01,0,,5402610231
Closed position,40955790,XAUUSD,0.3,Buy,1336.56,1336.25,2013/07/23 07:04:00,2013/07/23 07:09:25,2013/07/23,2013/07/23,-9.3,0,0,-9.3,0,0,-3.1,Loss,0.09,0,,5402610231
Closed position,40956153,EURUSD,1,Buy,1.31996,1.31979,2013/07/23 07:12:19,2013/07/23 07:18:47,2013/07/23,2013/07/23,-17,0,0,-17,0,0,-1.7,Loss,0.11,0,,5402610231
Closed position,40956059,GBPUSD,0.3,Buy,1.5372,1.537,2013/07/23 07:10:23,2013/07/23 07:18:54,2013/07/23,2013/07/23,-6,0,0,-6,0,0,-2,Loss,0.14,0,,5402610231
Closed position,40956481,GBPUSD,0.2,Sell,1.53699,1.53628,2013/07/23 07:19:11,2013/07/23 11:53:05,2013/07/23,2013/07/23,14.2,0,0,14.2,0,0,7.1,Win,4.57,0,,5402610231
Closed position,40956478,GBPUSD,0.2,Sell,1.537,1.53625,2013/07/23 07:19:03,2013/07/23 11:53:13,2013/07/23,2013/07/23,15,0,0,15,0,0,7.5,Win,4.57,0,,5402610231
Closed position,40956532,EURUSD,0.2,Sell,1.3198,1.3191,2013/07/23 07:19:24,2013/07/23 11:53:20,2013/07/23,2013/07/23,14,0,0,14,0,0,7,Win,4.57,0,,5402610231
Closed position,40956515,EURUSD,0.2,Sell,1.3198,1.31909,2013/07/23 07:19:17,2013/07/23 11:53:27,2013/07/23,2013/07/23,14.2,0,0,14.2,0,0,7.1,Win,4.57,0,,5402610231
Closed position,40969881,XAUUSD,0.01,Buy,1331.61,1334.14,2013/07/23 11:55:02,2013/07/23 18:23:33,2013/07/23,2013/07/23,2.53,0,0,2.53,0,0,25.3,Win,6.48,0,,5402610231
Closed position,41051951,USDCAD,0.5,Buy,1.02843,1.02874,2013/07/24 13:28:34,2013/07/24 17:01:19,2013/07/24,2013/07/24,15.07,0,0,15.07,0,0,3.1,Win,3.55,0,,5402610231
Closed position,41059841,CHFJPYpro,0.3,Sell,107.127,107.063,2013/07/24 17:02:57,2013/07/24 17:06:23,2013/07/24,2013/07/24,19.13,0,0,19.13,106.9,0,6.4,Win,0.06,0,,5402610231
Closed position,41060337,USDJPY,0.2,Sell,100.319,100.274,2013/07/24 17:10:48,2013/07/24 17:14:38,2013/07/24,2013/07/24,8.98,0,0,8.98,100.2,0,4.5,Win,0.06,0,,5402610231
Closed position,41060350,USDJPY,0.2,Sell,100.304,100.271,2013/07/24 17:11:03,2013/07/24 17:15:37,2013/07/24,2013/07/24,6.58,0,0,6.58,100.2,0,3.3,Win,0.08,0,,5402610231
Closed position,41060758,EURUSD,0.1,Buy,1.32186,1.32222,2013/07/24 17:17:08,2013/07/24 17:20:12,2013/07/24,2013/07/24,3.6,0,0,3.6,0,0,3.6,Win,0.05,0,,5402610231
Closed position,41060762,EURUSD,0.1,Buy,1.32207,1.32213,2013/07/24 17:17:17,2013/07/24 17:20:43,2013/07/24,2013/07/24,0.6,0,0,0.6,0,0,0.6,Win,0.06,0,,5402610231
Closed position,41060783,EURUSD,0.1,Buy,1.32213,1.32219,2013/07/24 17:17:34,2013/07/24 17:21:02,2013/07/24,2013/07/24,0.6,0,0,0.6,0,0,0.6,Win,0.06,0,,5402610231
Closed position,41063484,USDJPY,0.2,Sell,100.271,100.255,2013/07/24 18:31:21,2013/07/24 18:33:34,2013/07/24,2013/07/24,3.19,0,0,3.19,0,0,1.6,Win,0.04,0,,5402610231
Closed position,41063453,USDJPY,0.2,Sell,100.26,100.254,2013/07/24 18:31:06,2013/07/24 18:33:43,2013/07/24,2013/07/24,1.2,0,0,1.2,0,0,0.6,Win,0.04,0,,5402610231
Closed position,41063549,XAUUSD,0.1,Buy,1329.92,1330.1,2013/07/24 18:34:15,2013/07/24 18:39:23,2013/07/24,2013/07/24,1.8,0,0,1.8,1331.25,0,1.8,Win,0.09,0,,5402610231
Closed position,41063550,XAUUSD,0.1,Buy,1329.98,1330.11,2013/07/24 18:34:22,2013/07/24 18:39:38,2013/07/24,2013/07/24,1.3,0,0,1.3,1331.25,0,1.3,Win,0.09,0,,5402610231
Closed position,41095554,EURUSD,0.1,Buy,1.31861,1.32135,2013/07/25 11:41:20,2013/07/25 15:23:18,2013/07/25,2013/07/25,27.4,0,0,27.4,0,0,27.4,Win,3.7,0,,5402610231
Closed position,41095555,EURUSD,0.1,Buy,1.31869,1.32114,2013/07/25 11:41:25,2013/07/25 15:23:25,2013/07/25,2013/07/25,24.5,0,0,24.5,0,0,24.5,Win,3.7,0,,5402610231
Closed position,41095556,EURUSD,0.1,Buy,1.31871,1.32103,2013/07/25 11:41:30,2013/07/25 15:23:32,2013/07/25,2013/07/25,23.2,0,0,23.2,0,0,23.2,Win,3.7,0,,5402610231
Closed position,41112601,XAUUSD,0.15,Sell,1326.96,1326.55,2013/07/25 18:09:25,2013/07/25 18:15:44,2013/07/25,2013/07/25,6.15,0,0,6.15,1324.65,0,4.1,Win,0.11,0,,5402610231
Closed position,41112564,XAUUSD,0.15,Sell,1326.87,1326.56,2013/07/25 18:08:59,2013/07/25 18:16:01,2013/07/25,2013/07/25,4.65,0,0,4.65,1324.65,0,3.1,Win,0.12,0,,5402610231
Closed position,41113646,USDJPY,0.25,Buy,99.573,99.597,2013/07/25 18:17:06,2013/07/25 19:17:39,2013/07/25,2013/07/25,6.02,0,0,6.02,0,0,2.4,Win,1.01,0,,5402610231
Closed position,41113652,USDJPY,0.25,Buy,99.572,99.597,2013/07/25 18:17:14,2013/07/25 19:17:46,2013/07/25,2013/07/25,6.28,0,0,6.28,0,0,2.5,Win,1.01,0,,5402610231
Closed position,41112677,USDCAD,0.15,Buy,1.02805,1.02887,2013/07/25 18:10:30,2013/07/25 19:18:14,2013/07/25,2013/07/25,11.95,0,0,11.95,0,0,8.2,Win,1.13,0,,5402610231
Closed position,41112670,USDCAD,0.15,Buy,1.02805,1.02886,2013/07/25 18:10:24,2013/07/25 19:18:21,2013/07/25,2013/07/25,11.81,0,0,11.81,0,0,8.1,Win,1.13,0,,5402610231
Closed position,41134200,GBPUSD,0.25,Sell,1.5399,1.54025,2013/07/26 05:24:39,2013/07/26 05:56:24,2013/07/26,2013/07/26,-8.75,0,0,-8.75,1.539,0,-3.5,Loss,0.53,0,,5402610231
Closed position,41134199,GBPUSD,0.25,Sell,1.53983,1.53914,2013/07/26 05:24:31,2013/07/26 06:18:43,2013/07/26,2013/07/26,17.25,0,0,17.25,1.539,0,6.9,Win,0.9,0,,5402610231
Closed position,41182704,USDJPY,0.15,Buy,97.777,97.894,2013/07/29 12:37:21,2013/07/29 15:12:19,2013/07/29,2013/07/29,17.93,0,0,17.93,0,0,11.7,Win,2.58,0,,5402610231
Closed position,41182702,USDJPY,0.15,Buy,97.801,97.892,2013/07/29 12:37:16,2013/07/29 15:12:25,2013/07/29,2013/07/29,13.94,0,0,13.94,0,0,9.1,Win,2.59,0,,5402610231
Closed position,41185660,EURUSD,0.15,Buy,1.32684,1.32661,2013/07/29 15:16:18,2013/07/29 15:19:23,2013/07/29,2013/07/29,-3.45,0,0,-3.45,1.32684,0,-2.3,Loss,0.05,0,,5402610231
Closed position,41185661,EURUSD,0.15,Buy,1.32685,1.3266,2013/07/29 15:16:22,2013/07/29 15:19:30,2013/07/29,2013/07/29,-3.75,0,0,-3.75,1.32684,0,-2.5,Loss,0.05,0,,5402610231
Closed position,41185752,GBPUSD,0.15,Sell,1.53626,1.53623,2013/07/29 15:20:45,2013/07/29 15:59:52,2013/07/29,2013/07/29,0.45,0,0,0.45,0,0,0.3,Win,0.65,0,,5402610231
Closed position,41185757,GBPUSD,0.15,Sell,1.53625,1.53616,2013/07/29 15:20:56,2013/07/29 16:00:06,2013/07/29,2013/07/29,1.35,0,0,1.35,0,0,0.9,Win,0.65,0,,5402610231
Closed position,41189011,USDJPY,0.15,Buy,98.15,98.32,2013/07/29 17:34:56,2013/07/30 06:57:34,2013/07/29,2013/07/30,25.94,-0.19,0,25.75,0,0,17,Win,13.38,0,,5402610231
Closed position,41189009,USDJPY,0.15,Buy,98.153,98.318,2013/07/29 17:34:49,2013/07/30 06:57:41,2013/07/29,2013/07/30,25.17,-0.19,0,24.98,0,0,16.5,Win,13.38,0,,5402610231
Closed position,41137286,USDJPY,0.15,Buy,98.835,98.48,2013/07/26 07:08:59,2013/08/01 09:27:48,2013/07/26,2013/08/01,-54.07,-1.15,0,-55.22,0,0,-35.5,Loss,146.31,0,,5402610231
Closed position,41137283,USDJPY,0.15,Buy,98.836,98.457,2013/07/26 07:08:53,2013/08/01 09:28:05,2013/07/26,2013/08/01,-57.74,-1.15,0,-58.89,0,0,-37.9,Loss,146.32,0,,5402610231
Closed position,41406153,EURAUDpro,0.15,Buy,1.47341,1.473,2013/08/01 14:52:02,2013/08/01 15:08:53,2013/08/01,2013/08/01,-5.52,0,0,-5.52,1.475,0,-4.1,Loss,0.28,0,,5402610231
Closed position,41406155,EURAUDpro,0.15,Buy,1.47346,1.47274,2013/08/01 14:52:07,2013/08/01 15:08:59,2013/08/01,2013/08/01,-9.7,0,0,-9.7,1.475,0,-7.2,Loss,0.28,0,,5402610231
Closed position,41406171,EURAUDpro,0.15,Buy,1.47357,1.47269,2013/08/01 14:52:14,2013/08/01 15:09:05,2013/08/01,2013/08/01,-11.86,0,0,-11.86,1.475,0,-8.8,Loss,0.28,0,,5402610231
Closed position,41407782,EURAUDpro,0.15,Sell,1.47275,1.47259,2013/08/01 15:09:12,2013/08/01 15:13:11,2013/08/01,2013/08/01,2.15,0,0,2.15,1.472,0,1.6,Win,0.07,0,,5402610231
Closed position,41407813,EURAUDpro,0.55,Sell,1.47264,1.48455,2013/08/01 15:09:19,2013/08/01 17:49:40,2013/08/01,2013/08/01,-583.63,0,0,-583.63,1.47,0,-119.1,Loss,2.67,0,[stopout],5402610231
Closed position,41428544,USDCAD,0.15,Buy,1.03395,1.03476,2013/08/01 19:15:23,2013/08/02 03:31:07,2013/08/01,2013/08/02,11.74,-0.73,0,11.01,0,0,8.1,Win,8.26,0,,5402610231
Closed position,41453932,USDJPY,0.25,Sell,99.397,99.669,2013/08/02 03:31:47,2013/08/02 04:04:16,2013/08/02,2013/08/02,-68.23,0,0,-68.23,99,0,-27.2,Loss,0.54,0,[stopout],5402610231
Closed position,41508430,USDJPY,0.04,Buy,99.335,99.275,2013/08/02 16:20:57,2013/08/02 16:27:30,2013/08/02,2013/08/02,-2.42,0,0,-2.42,99.39,0,-6.0,Loss,0.11,0,,5402610231
Closed position,41508984,USDJPY,0.05,Sell,99.278,99.341,2013/08/02 16:27:43,2013/08/02 16:31:50,2013/08/02,2013/08/02,-3.17,0,0,-3.17,0,0,-6.3,Loss,0.07,0,,5402610231
Closed position,41508997,USDJPY,0.05,Sell,99.286,99.341,2013/08/02 16:27:49,2013/08/02 16:31:56,2013/08/02,2013/08/02,-2.77,0,0,-2.77,0,0,-5.5,Loss,0.07,0,,5402610231
Closed position,41509633,XAUUSD,0.05,Buy,1313.51,1310.61,2013/08/02 16:32:20,2013/08/02 16:45:11,2013/08/02,2013/08/02,-14.5,0,0,-14.5,1313.75,0,-29.0,Loss,0.21,0,[stopout],5402610231
Closed position,41511042,USDJPY,0.02,Sell,99.237,99.271,2013/08/02 16:46:19,2013/08/02 16:47:36,2013/08/02,2013/08/02,-0.68,0,0,-0.68,0,0,-3.4,Loss,0.02,0,,5402610231
Closed position,41511179,XAUUSD,0.01,Sell,1309.51,1309.4,2013/08/02 16:48:11,2013/08/02 17:01:38,2013/08/02,2013/08/02,0.11,0,0,0.11,1309.4,0,1.1,Win,0.22,0,[tp],5402610231
Closed position,41715495,USDCAD,0.01,Sell,1.03513,1.03492,2013/08/08 18:47:19,2013/08/08 19:00:49,2013/08/08,2013/08/08,0.2,0,0,0.2,0,0,2.1,Win,0.22,0,,5402610231
Closed position,41717063,USDJPY,0.01,Buy,96.093,96.162,2013/08/08 19:03:01,2013/08/08 19:37:50,2013/08/08,2013/08/08,0.72,0,0,0.72,0,0,6.9,Win,0.58,0,,5402610231
Closed position,41721132,XAUUSD,0.01,Buy,1311.99,1311.44,2013/08/08 19:42:24,2013/08/08 19:45:59,2013/08/08,2013/08/08,-0.55,0,0,-0.55,0,0,-5.5,Loss,0.06,0,,5402610231
Closed position,41721582,XAUUSD,0.01,Sell,1311.29,1310.9,2013/08/08 19:46:16,2013/08/08 19:49:08,2013/08/08,2013/08/08,0.39,0,0,0.39,1310.9,0,3.9,Win,0.05,0,[tp],5402610231
Closed position,41726093,USDCAD,0.03,Buy,1.03214,1.03065,2013/08/08 20:56:22,2013/08/09 11:40:06,2013/08/08,2013/08/09,-4.34,-0.15,0,-4.49,0,0,-14.9,Loss,14.73,0,[stopout],5402610231
Closed position,41954355,USDJPY,0.01,Sell,98.267,98.147,2013/08/14 11:57:14,2013/08/14 22:02:49,2013/08/14,2013/08/14,1.22,0,0,1.22,0,0,12.0,Win,10.09,0,,5402610231
Closed position,42028576,EURAUDpro,0.01,Sell,1.45682,1.4562,2013/08/15 17:20:50,2013/08/15 19:50:27,2013/08/15,2013/08/15,0.57,0,0,0.57,1.45615,0,6.2,Win,2.49,0,,5402610231
Closed position,42102874,XAUUSD,0.01,Sell,1371.58,1371,2013/08/16 20:34:36,2013/08/16 20:36:29,2013/08/16,2013/08/16,0.58,0,0,0.58,1370.49,0,5.8,Win,0.03,0,,5402610231
Closed position,42103016,USDJPY,0.01,Buy,97.675,97.68,2013/08/16 20:38:10,2013/08/19 01:50:48,2013/08/16,2013/08/19,0.05,-0.01,0,0.04,97.68,0,0.5,Win,53.21,0,[tp],5402610231
Closed position,42184638,XAUUSD,0.01,Buy,1373.33,1374.67,2013/08/20 19:19:50,2013/08/20 19:45:35,2013/08/20,2013/08/20,1.34,0,0,1.34,0,0,13.4,Win,0.43,0,,5402610231
Closed position,42186573,USDJPY,0.01,Buy,97.253,97.293,2013/08/20 23:04:02,2013/08/21 00:32:34,2013/08/20,2013/08/21,0.41,-0.01,0,0.40,97.293,0,4.0,Win,1.48,0,[tp],5402610231
Closed position,42191293,XAUUSD,0.01,Buy,1371.72,1371.61,2013/08/21 06:29:44,2013/08/21 06:30:04,2013/08/21,2013/08/21,-0.11,0,0,-0.11,0,0,-1.1,Loss,0.01,0,,5402610231
Closed position,42191294,XAUUSD,0.01,Sell,1371.52,1371,2013/08/21 06:29:49,2013/08/21 06:33:47,2013/08/21,2013/08/21,0.52,0,0,0.52,1371,0,5.2,Win,0.07,0,[tp],5402610231
