sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41662535,GBPUSD,0.3,Sell,1.55125,1.54901,2013/08/07 18:05:10,2013/08/08 04:24:42,2013/08/07,2013/08/08,67.2,-3.42,0,63.78,0,0,22.4,Win,10.33,0,,5304681728
Closed position,41677265,USDJPY,0.4,Sell,96.822,96.642,2013/08/08 04:26:25,2013/08/08 04:51:27,2013/08/08,2013/08/08,74.5,0,0,74.5,0,0,18.0,Win,0.42,0,,5304681728
Closed position,41678283,CHFJPY,0.5,Buy,104.771,104.95,2013/08/08 05:01:12,2013/08/08 06:17:10,2013/08/08,2013/08/08,92.43,0,0,92.43,104.95,0,17.9,Win,1.27,0,[tp],5304681728
Closed position,41680729,AUDCAD,0.3,Sell,0.94381,0.94479,2013/08/08 06:50:49,2013/08/08 08:25:49,2013/08/08,2013/08/08,-28.22,0,0,-28.22,0,0,-9.8,Loss,1.58,0,,5304681728
Closed position,41682866,AUDUSD,0.4,Sell,0.90842,0.90537,2013/08/08 08:49:26,2013/08/08 11:11:07,2013/08/08,2013/08/08,122,0,0,122,0.90444,0,30.5,Win,2.36,0,,5304681728
Closed position,41681997,AUDUSD,0.3,Sell,0.90656,0.90563,2013/08/08 08:26:55,2013/08/08 11:14:29,2013/08/08,2013/08/08,27.9,0,0,27.9,0.90444,0,9.3,Win,2.79,0,,5304681728
Closed position,41681923,USDJPY,0.3,Buy,96.626,96.326,2013/08/08 08:17:43,2013/08/08 14:04:10,2013/08/08,2013/08/08,-93.43,0,0,-93.43,0,0,-30.0,Loss,5.77,0,,5304681728
Closed position,41682114,USDJPY,0.3,Buy,96.495,96.318,2013/08/08 08:31:13,2013/08/08 14:04:18,2013/08/08,2013/08/08,-55.13,0,0,-55.13,0,0,-17.7,Loss,5.55,0,,5304681728
Closed position,41682840,USDJPY,0.4,Buy,96.269,96.317,2013/08/08 08:47:32,2013/08/08 14:04:58,2013/08/08,2013/08/08,19.93,0,0,19.93,0,0,4.8,Win,5.29,0,,5304681728
Closed position,41686507,AUDUSD,0.4,Buy,0.9057,0.9073,2013/08/08 11:14:45,2013/08/08 14:05:33,2013/08/08,2013/08/08,64,0,0,64,0,0,16,Win,2.85,0,,5304681728
Closed position,41743272,AUDJPY,0.4,Buy,87.906,88.091,2013/08/09 07:20:20,2013/08/09 09:01:37,2013/08/09,2013/08/09,76.59,0,0,76.59,0,0,18.5,Win,1.69,0,,5304681728
Closed position,41746950,USDNOK,0.3,Sell,5.8999,5.90592,2013/08/09 09:08:13,2013/08/09 09:25:53,2013/08/09,2013/08/09,-30.58,0,0,-30.58,0,0,-60.2,Loss,0.29,0,,5304681728
Closed position,41746846,USDNOK,0.3,Sell,5.89836,5.90607,2013/08/09 09:06:02,2013/08/09 09:26:00,2013/08/09,2013/08/09,-39.16,0,0,-39.16,0,0,-77.1,Loss,0.33,0,,5304681728
Closed position,41760596,AUDJPY,0.5,Sell,88.357,88.425,2013/08/09 13:08:15,2013/08/09 14:12:44,2013/08/09,2013/08/09,-35.22,0,0,-35.22,0,0,-6.8,Loss,1.07,0,,5304681728
Closed position,41747707,AUDJPY,0.6,Sell,88.254,88.428,2013/08/09 09:25:09,2013/08/09 14:12:50,2013/08/09,2013/08/09,-108.15,0,0,-108.15,0,0,-17.4,Loss,4.79,0,,5304681728
Closed position,41764563,AUDJPY,0.3,Buy,88.435,88.435,2013/08/09 14:16:36,2013/08/09 17:21:14,2013/08/09,2013/08/09,0,0,0,0,0,0,0.0,B/E,3.08,0,,5304681728
Closed position,41764663,EURJPY,0.3,Buy,129.166,128.434,2013/08/09 14:18:04,2013/08/09 18:51:40,2013/08/09,2013/08/09,-228.07,0,0,-228.07,0,0,-73.2,Loss,4.56,0,,5304681728
Closed position,41763209,GBPUSD,0.5,Buy,1.5531,1.55058,2013/08/09 13:52:46,2013/08/09 18:51:47,2013/08/09,2013/08/09,-126,0,0,-126,0,0,-25.2,Loss,4.98,0,,5304681728
Closed position,41764536,USDJPY,0.3,Buy,96.554,96.286,2013/08/09 14:16:15,2013/08/09 18:51:52,2013/08/09,2013/08/09,-83.5,0,0,-83.5,0,0,-26.8,Loss,4.59,0,,5304681728
Closed position,42021332,USDJPY,0.3,Sell,98.508,98.36,2013/08/15 15:56:42,2013/08/15 16:18:52,2013/08/15,2013/08/15,45.14,0,0,45.14,0,98.36,14.8,Win,0.37,0,[sl],5304681728
Closed position,42021672,CADJPY,0.3,Sell,95.174,95.115,2013/08/15 16:00:39,2013/08/15 16:52:45,2013/08/15,2013/08/15,17.99,0,0,17.99,0,0,5.9,Win,0.87,0,,5304681728
Closed position,42023887,CADJPY,0.3,Sell,95.206,95.091,2013/08/15 16:33:43,2013/08/15 16:52:53,2013/08/15,2013/08/15,35.06,0,0,35.06,0,0,11.5,Win,0.32,0,,5304681728
Closed position,42024149,CADJPY,0.3,Sell,95.209,95.092,2013/08/15 16:37:57,2013/08/15 16:53:11,2013/08/15,2013/08/15,35.67,0,0,35.67,0,0,11.7,Win,0.25,0,,5304681728
Closed position,42023647,XAUUSD,0.3,Buy,1326.3,1327.3,2013/08/15 16:30:42,2013/08/15 16:59:50,2013/08/15,2013/08/15,30,0,0,30,1327.3,0,10,Win,0.49,0,[tp],5304681728
Closed position,42025250,GBPUSD,0.3,Buy,1.55338,1.55495,2013/08/15 16:53:55,2013/08/15 17:01:52,2013/08/15,2013/08/15,47.1,0,0,47.1,0,0,15.7,Win,0.13,0,,5304681728
Closed position,42022123,GBPUSD,0.4,Buy,1.55448,1.55485,2013/08/15 16:06:59,2013/08/15 17:01:59,2013/08/15,2013/08/15,14.8,0,0,14.8,0,0,3.7,Win,0.92,0,,5304681728
Closed position,42031571,AUDJPY,0.4,Buy,88.88,89.07,2013/08/15 18:01:47,2013/08/15 18:30:41,2013/08/15,2013/08/15,77.59,0,0,77.59,89.07,0,19,Win,0.48,0,[tp],5304681728
Closed position,42031496,USDJPY,0.4,Buy,97.853,97.888,2013/08/15 18:00:16,2013/08/15 18:38:56,2013/08/15,2013/08/15,14.3,0,0,14.3,98.2,0,3.5,Win,0.64,0,,5304681728
Closed position,42058476,USDJPY,0.3,Sell,97.284,97.25,2013/08/16 03:44:34,2013/08/16 04:01:19,2013/08/16,2013/08/16,10.49,0,0,10.49,0,0,3.4,Win,0.28,0,,5304681728
Closed position,42058474,EURJPY,0.3,Sell,129.885,129.863,2013/08/16 03:44:18,2013/08/16 04:01:30,2013/08/16,2013/08/16,6.79,0,0,6.79,0,0,2.2,Win,0.29,0,,5304681728
Closed position,42058464,GBPUSD,0.3,Buy,1.56368,1.56379,2013/08/16 03:43:06,2013/08/16 04:01:37,2013/08/16,2013/08/16,3.3,0,0,3.3,0,0,1.1,Win,0.31,0,,5304681728
Closed position,42059503,XAUUSD,0.3,Sell,1364.33,1366.5,2013/08/16 04:13:25,2013/08/16 04:25:20,2013/08/16,2013/08/16,-65.1,0,0,-65.1,0,0,-21.7,Loss,0.2,0,,5304681728
Closed position,42060246,XAUUSD,0.3,Sell,1370.6,1367.95,2013/08/16 04:32:01,2013/08/16 04:34:59,2013/08/16,2013/08/16,79.5,0,0,79.5,0,0,26.5,Win,0.05,0,,5304681728
Closed position,42062991,USDJPY,0.4,Sell,97.515,97.622,2013/08/16 06:10:12,2013/08/16 08:28:16,2013/08/16,2013/08/16,-43.84,0,0,-43.84,0,0,-10.7,Loss,2.3,0,,5304681728
Closed position,42063463,USDJPY,0.4,Sell,97.515,97.625,2013/08/16 06:25:31,2013/08/16 08:28:22,2013/08/16,2013/08/16,-45.07,0,0,-45.07,0,0,-11.0,Loss,2.05,0,,5304681728
Closed position,42064500,USDJPY,0.4,Sell,97.581,97.627,2013/08/16 06:59:19,2013/08/16 08:28:35,2013/08/16,2013/08/16,-18.85,0,0,-18.85,0,0,-4.6,Loss,1.49,0,,5304681728
Closed position,42064179,USDJPY,0.4,Sell,97.643,97.611,2013/08/16 06:45:17,2013/08/16 08:30:17,2013/08/16,2013/08/16,13.11,0,0,13.11,0,0,3.2,Win,1.75,0,,5304681728
Closed position,42066684,GBPUSD,0.4,Buy,1.56231,1.56199,2013/08/16 08:37:27,2013/08/16 09:23:02,2013/08/16,2013/08/16,-12.8,0,0,-12.8,0,0,-3.2,Loss,0.76,0,,5304681728
Closed position,42085202,USDJPY,0.4,Buy,97.291,97.312,2013/08/16 15:50:11,2013/08/16 16:12:29,2013/08/16,2013/08/16,8.63,0,0,8.63,0,0,2.1,Win,0.37,0,,5304681728
Closed position,42087192,EURCHF,0.4,Buy,1.23357,1.23456,2013/08/16 16:17:47,2013/08/16 16:39:38,2013/08/16,2013/08/16,42.87,0,0,42.87,0,0,9.9,Win,0.36,0,,5304681728
Closed position,42087746,EURCAD,0.4,Sell,1.38276,1.38227,2013/08/16 16:25:20,2013/08/16 16:40:25,2013/08/16,2013/08/16,18.95,0,0,18.95,0,0,4.9,Win,0.25,0,,5304681728
Closed position,42087463,GBPJPY,0.4,Buy,152.124,152.144,2013/08/16 16:22:34,2013/08/16 16:42:09,2013/08/16,2013/08/16,8.22,0,0,8.22,0,0,2.0,Win,0.33,0,,5304681728
Closed position,42098370,AUDJPY,0.4,Sell,89.696,89.787,2013/08/16 19:02:32,2013/08/16 19:18:11,2013/08/16,2013/08/16,-37.23,0,0,-37.23,0,0,-9.1,Loss,0.26,0,,5304681728
Closed position,42098965,AUDNZD,0.4,Buy,1.13276,1.13357,2013/08/16 19:15:47,2013/08/16 19:49:13,2013/08/16,2013/08/16,26.22,0,0,26.22,0,0,8.1,Win,0.56,0,,5304681728
Closed position,42098686,AUDNZD,0.4,Buy,1.13311,1.13365,2013/08/16 19:09:58,2013/08/16 19:49:33,2013/08/16,2013/08/16,17.47,0,0,17.47,0,0,5.4,Win,0.66,0,,5304681728
Closed position,42098100,AUDNZD,0.4,Buy,1.13283,1.13391,2013/08/16 18:59:20,2013/08/16 19:50:26,2013/08/16,2013/08/16,34.95,0,0,34.95,0,0,10.8,Win,0.85,0,,5304681728
Closed position,42098893,EURCAD,0.4,Buy,1.37834,1.37796,2013/08/16 19:14:20,2013/08/16 19:51:22,2013/08/16,2013/08/16,-14.69,0,0,-14.69,0,0,-3.8,Loss,0.62,0,,5304681728
Closed position,42122888,EURUSD,0.3,Sell,1.33312,1.33275,2013/08/19 06:08:48,2013/08/19 06:35:29,2013/08/19,2013/08/19,11.1,0,0,11.1,0,0,3.7,Win,0.44,0,,5304681728
Closed position,42122884,USDJPY,0.3,Buy,97.505,97.568,2013/08/19 06:08:26,2013/08/19 06:51:26,2013/08/19,2013/08/19,19.37,0,0,19.37,0,0,6.3,Win,0.72,0,,5304681728
Closed position,42123732,EURUSD,0.5,Buy,1.33289,1.33232,2013/08/19 06:45:23,2013/08/19 07:03:19,2013/08/19,2013/08/19,-28.5,0,0,-28.5,0,0,-5.7,Loss,0.3,0,,5304681728
Closed position,42123535,EURUSD,0.4,Buy,1.33277,1.33245,2013/08/19 06:36:13,2013/08/19 07:03:30,2013/08/19,2013/08/19,-12.8,0,0,-12.8,0,0,-3.2,Loss,0.45,0,,5304681728
Closed position,42122862,EURCHF,0.3,Buy,1.23489,1.23502,2013/08/19 06:07:42,2013/08/19 07:06:45,2013/08/19,2013/08/19,4.21,0,0,4.21,0,0,1.3,Win,0.98,0,,5304681728
Closed position,42123315,USDHKD,0.3,Sell,7.75376,7.75399,2013/08/19 06:24:15,2013/08/19 09:02:35,2013/08/19,2013/08/19,-0.89,0,0,-0.89,0,0,-2.3,Loss,2.64,0,,5304681728
Closed position,42125796,AUDJPY,0.4,Buy,89.872,89.946,2013/08/19 08:23:27,2013/08/19 09:02:44,2013/08/19,2013/08/19,30.32,0,0,30.32,0,0,7.4,Win,0.65,0,,5304681728
Closed position,42124220,EURUSD,0.5,Buy,1.33257,1.33257,2013/08/19 07:12:36,2013/08/19 09:03:37,2013/08/19,2013/08/19,0,0,0,0,0,0,0.0,B/E,1.85,0,,5304681728
Closed position,42129206,USDJPY,0.4,Sell,97.725,97.878,2013/08/19 09:45:30,2013/08/19 15:34:48,2013/08/19,2013/08/19,-62.53,0,0,-62.53,0,0,-15.3,Loss,5.82,0,,5304681728
Closed position,42143300,AUDCAD,0.5,Buy,0.94536,0.94429,2013/08/19 14:54:09,2013/08/19 15:34:55,2013/08/19,2013/08/19,-51.78,0,0,-51.78,0,0,-10.7,Loss,0.68,0,,5304681728
Closed position,42156255,XAUUSD,0.3,Buy,1362.65,1362.32,2013/08/20 07:31:08,2013/08/20 07:52:52,2013/08/20,2013/08/20,-9.9,0,0,-9.9,0,0,-3.3,Loss,0.36,0,,5304681728
Closed position,42156222,AUDJPY,0.5,Buy,88.387,88.374,2013/08/20 07:29:28,2013/08/20 08:04:54,2013/08/20,2013/08/20,-6.67,0,0,-6.67,0,0,-1.3,Loss,0.59,0,,5304681728
Closed position,42156373,EURGBP,0.5,Sell,0.85321,0.85309,2013/08/20 07:39:21,2013/08/20 08:05:28,2013/08/20,2013/08/20,9.39,0,0,9.39,0,0,1.2,Win,0.44,0,,5304681728
Closed position,42156664,EURJPY,0.3,Sell,130.127,130.04,2013/08/20 08:06:29,2013/08/20 08:12:18,2013/08/20,2013/08/20,26.8,0,0,26.8,0,0,8.7,Win,0.1,0,,5304681728
Closed position,42168774,GBPUSD,0.4,Sell,1.56681,1.56702,2013/08/20 11:57:47,2013/08/20 13:44:31,2013/08/20,2013/08/20,-8.4,0,0,-8.4,0,0,-2.1,Loss,1.78,0,,5304681728
Closed position,42156919,EURJPY,0.4,Buy,130.079,130.29,2013/08/20 08:15:47,2013/08/20 13:45:04,2013/08/20,2013/08/20,86.76,0,0,86.76,0,0,21.1,Win,5.49,0,,5304681728
Closed position,42181517,EURGBPpro,0.5,Sell,0.857,0.85649,2013/08/20 17:08:13,2013/08/20 17:20:57,2013/08/20,2013/08/20,39.99,0,0,39.99,0,0,5.1,Win,0.21,0,,5304681728
Closed position,42181140,EURUSD,0.5,Sell,1.34391,1.34333,2013/08/20 17:00:27,2013/08/20 17:24:33,2013/08/20,2013/08/20,29,0,0,29,0,0,5.8,Win,0.4,0,,5304681728
Closed position,42191241,GBPJPYpro,0.4,Buy,152.302,152.402,2013/08/21 06:18:46,2013/08/21 07:28:43,2013/08/21,2013/08/21,41.12,0,0,41.12,0,0,10.0,Win,1.17,0,,5304681728
Closed position,42191280,EURUSDpro,0.4,Buy,1.34205,1.34228,2013/08/21 06:28:12,2013/08/21 07:28:57,2013/08/21,2013/08/21,9.2,0,0,9.2,0,0,2.3,Win,1.01,0,,5304681728
Closed position,42193448,USDJPY,0.5,Sell,97.608,97.59,2013/08/21 08:34:46,2013/08/21 09:06:11,2013/08/21,2013/08/21,9.22,0,0,9.22,0,0,1.8,Win,0.52,0,,5304681728
Closed position,42229946,USDJPY,0.5,Buy,98.162,98.122,2013/08/22 06:48:30,2013/08/22 06:57:50,2013/08/22,2013/08/22,-20.38,0,0,-20.38,0,0,-4.0,Loss,0.16,0,,5304681728
Closed position,42230026,EURGBP,0.5,Buy,0.85516,0.85678,2013/08/22 06:55:48,2013/08/22 11:51:08,2013/08/22,2013/08/22,126.24,0,0,126.24,0,0,16.2,Win,4.92,0,,5304681728
Closed position,42194849,EURGBP,0.5,Buy,0.85616,0.85678,2013/08/21 09:49:23,2013/08/22 11:51:16,2013/08/21,2013/08/22,48.31,-9.53,0,38.78,0,0,6.2,Win,26.03,0,,5304681728
Closed position,42237775,USDJPY,0.5,Buy,98.591,98.517,2013/08/22 12:09:39,2013/08/22 12:13:59,2013/08/22,2013/08/22,-37.56,0,0,-37.56,0,0,-7.4,Loss,0.07,0,,5304681728
Closed position,42245992,USDJPY,0.5,Sell,98.58,98.533,2013/08/22 15:34:15,2013/08/22 15:37:37,2013/08/22,2013/08/22,23.85,0,0,23.85,0,0,4.7,Win,0.06,0,,5304681728
Closed position,42246779,USDJPY,0.5,Buy,98.532,98.663,2013/08/22 15:46:25,2013/08/22 17:29:39,2013/08/22,2013/08/22,66.39,0,0,66.39,0,0,13.1,Win,1.72,0,,5304681728
Closed position,42237299,USDJPY,0.5,Sell,98.35,98.551,2013/08/22 11:52:44,2013/08/22 18:35:47,2013/08/22,2013/08/22,-101.98,0,0,-101.98,0,0,-20.1,Loss,6.72,0,,5304681728
Closed position,42230043,USDJPY,0.5,Sell,98.112,98.56,2013/08/22 06:57:27,2013/08/22 18:35:53,2013/08/22,2013/08/22,-227.27,0,0,-227.27,0,0,-44.8,Loss,11.64,0,,5304681728
Closed position,42194900,USDJPY,0.5,Sell,97.534,98.559,2013/08/21 09:53:47,2013/08/22 18:36:05,2013/08/21,2013/08/22,-519.99,-5.53,0,-525.52,0,0,-102.5,Loss,32.7,0,,5304681728
Closed position,42253062,USDJPY,0.5,Buy,98.545,98.747,2013/08/22 19:01:44,2013/08/23 02:36:08,2013/08/22,2013/08/23,102.28,-0.64,0,101.64,0,0,20.2,Win,7.57,0,,5304681728
Closed position,42252645,USDJPY,0.5,Buy,98.552,98.747,2013/08/22 18:36:22,2013/08/23 02:36:14,2013/08/22,2013/08/23,98.74,-0.64,0,98.10,0,0,19.5,Win,8,0,,5304681728
