sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40696689,XAUUSD,3,Sell,1282.46,1282.98,2013/07/15 12:44:59,2013/07/15 12:48:28,2013/07/15,2013/07/15,-156,0,0,-156,1279.67,0,-5.2,Loss,0.06,0,,5304680027
Closed position,40695253,GBPUSD,1,Sell,1.50457,1.50691,2013/07/15 11:51:22,2013/07/15 12:54:12,2013/07/15,2013/07/15,-234,0,0,-234,1.49577,0,-23.4,Loss,1.05,0,,5304680027
Closed position,40707410,EURGBP,1,Sell,0.86384,0.86517,2013/07/15 18:04:03,2013/07/15 19:33:46,2013/07/15,2013/07/15,-200.72,0,0,-200.72,0.8565,0.86644,-13.3,Loss,1.5,0,,5304680027
Closed position,40702714,USDJPY,1,Buy,100.126,99.824,2013/07/15 15:40:09,2013/07/16 04:41:54,2013/07/15,2013/07/16,-302.53,-1.26,0,-303.79,101.436,0,-30.2,Loss,13.03,0,,5304680027
Closed position,40720477,EURUSD,10,Buy,1.30748,1.30723,2013/07/16 05:23:47,2013/07/16 05:32:28,2013/07/16,2013/07/16,-250,0,0,-250,1.30762,0,-2.5,Loss,0.14,0,,5304680027
Closed position,40710471,EURGBP,1,Buy,0.86517,0.86486,2013/07/15 19:33:48,2013/07/16 05:38:28,2013/07/15,2013/07/16,-46.84,-6.13,0,-52.97,0.86923,0,-3.1,Loss,10.08,0,,5304680027
Closed position,40720601,EURUSD,10,Sell,1.30726,1.30688,2013/07/16 05:32:16,2013/07/16 06:23:14,2013/07/16,2013/07/16,380,0,0,380,1.30648,0,3.8,Win,0.85,0,,5304680027
Closed position,40722122,GBPUSD,10,Sell,1.51028,1.51101,2013/07/16 06:52:19,2013/07/16 07:46:41,2013/07/16,2013/07/16,-730,0,0,-730,1.51013,0,-7.3,Loss,0.91,0,,5304680027
Closed position,40723054,GBPUSD,10,Buy,1.51101,1.51118,2013/07/16 07:46:42,2013/07/16 08:28:32,2013/07/16,2013/07/16,170,0,0,170,1.51118,0,1.7,Win,0.7,0,[tp],5304680027
Closed position,40720754,EURGBP,1,Sell,0.86485,0.8647,2013/07/16 05:38:38,2013/07/16 09:08:07,2013/07/16,2013/07/16,22.72,0,0,22.72,0.85522,0,1.5,Win,3.49,0,,5304680027
Closed position,40711358,USDCHF,1,Sell,0.94995,0.9472,2013/07/15 20:10:03,2013/07/16 09:08:08,2013/07/15,2013/07/16,290.33,-4.85,0,285.48,0.94003,0,27.5,Win,12.97,0,,5304680027
Closed position,40719563,USDJPY,1,Sell,99.793,99.76,2013/07/16 04:42:03,2013/07/16 09:08:08,2013/07/16,2013/07/16,33.08,0,0,33.08,0,0,3.3,Win,4.43,0,,5304680027
Closed position,40710473,EURJPY,1,Buy,130.423,130.593,2013/07/15 19:34:53,2013/07/16 09:08:10,2013/07/15,2013/07/16,170.42,-3.09,0,167.33,133.041,0,17.0,Win,13.55,0,,5304680027
Closed position,40697033,GBPUSD,1,Sell,1.50665,1.51427,2013/07/15 12:54:25,2013/07/16 09:08:12,2013/07/15,2013/07/16,-762,-3.8,0,-765.8,1.48894,0,-76.2,Loss,20.23,0,,5304680027
Closed position,40702693,EURUSD,1,Buy,1.30413,1.30918,2013/07/15 15:39:50,2013/07/16 09:08:13,2013/07/15,2013/07/16,505,-3.36,0,501.64,1.31043,0,50.5,Win,17.47,0,,5304680027
Closed position,40696794,XAUUSD,1,Buy,1283,1282.89,2013/07/15 12:48:42,2013/07/16 09:08:14,2013/07/15,2013/07/16,-11,-6.81,0,-17.81,1309.81,0,-1.1,Loss,20.33,0,,5304680027
Closed position,40711355,USDCAD,1,Sell,1.04211,1.04256,2013/07/15 20:09:49,2013/07/16 09:08:16,2013/07/15,2013/07/16,-43.16,0.65,0,-42.51,1.03276,0,-4.5,Loss,12.97,0,,5304680027
Closed position,40695242,CADJPY,1,Buy,95.792,95.68,2013/07/15 11:51:04,2013/07/16 09:08:20,2013/07/15,2013/07/16,-112.27,0.58,0,-111.69,97.61,0,-11.2,Loss,21.29,0,,5304680027
Closed position,40726022,EURUSD,10,Buy,1.30908,1.30947,2013/07/16 10:13:20,2013/07/16 10:14:33,2013/07/16,2013/07/16,390,0,0,390,1.30947,0,3.9,Win,0.02,0,[tp],5304680027
Closed position,40726215,EURUSD,10,Sell,1.30918,1.30899,2013/07/16 10:19:21,2013/07/16 10:21:48,2013/07/16,2013/07/16,190,0,0,190,1.30899,0,1.9,Win,0.04,0,[tp],5304680027
Closed position,40726285,EURUSD,10,Sell,1.30893,1.30862,2013/07/16 10:23:23,2013/07/16 10:34:27,2013/07/16,2013/07/16,310,0,0,310,1.30845,0,3.1,Win,0.18,0,,5304680027
Closed position,40726695,EURUSD,10,Sell,1.30861,1.30831,2013/07/16 10:34:43,2013/07/16 10:35:36,2013/07/16,2013/07/16,300,0,0,300,1.30819,0,3.0,Win,0.01,0,,5304680027
Closed position,40727440,GBPUSD,10,Buy,1.51103,1.51156,2013/07/16 10:54:00,2013/07/16 11:29:41,2013/07/16,2013/07/16,530,0,0,530,1.51156,0,5.3,Win,0.59,0,[tp],5304680027
Closed position,40730467,EURUSD,10,Buy,1.3076,1.30796,2013/07/16 12:27:39,2013/07/16 12:29:56,2013/07/16,2013/07/16,360,0,0,360,1.30796,0,3.6,Win,0.04,0,[tp],5304680027
Closed position,40724787,EURGBP,1.01,Sell,0.86459,0.868,2013/07/16 09:08:49,2013/07/16 12:33:06,2013/07/16,2013/07/16,-519.12,0,0,-519.12,0.85728,0,-34.1,Loss,3.4,0,,5304680027
Closed position,40730627,EURUSD,10,Buy,1.30858,1.30872,2013/07/16 12:31:07,2013/07/16 13:11:28,2013/07/16,2013/07/16,140,0,0,140,1.30872,0,1.4,Win,0.67,0,[tp],5304680027
Closed position,40732969,EURUSD,10,Sell,1.31098,1.3115,2013/07/16 13:57:52,2013/07/16 14:07:15,2013/07/16,2013/07/16,-520,0,0,-520,1.31081,0,-5.2,Loss,0.16,0,,5304680027
Closed position,40733226,EURUSD,10,Buy,1.31144,1.31221,2013/07/16 14:02:21,2013/07/16 14:15:17,2013/07/16,2013/07/16,770,0,0,770,1.31221,0,7.7,Win,0.22,0,[tp],5304680027
Closed position,40734502,EURUSD,10,Buy,1.31236,1.313,2013/07/16 14:36:00,2013/07/16 15:48:09,2013/07/16,2013/07/16,640,0,0,640,1.313,0,6.4,Win,1.2,0,[tp],5304680027
Closed position,40730680,EURGBP,1,Buy,0.86803,0.86859,2013/07/16 12:33:12,2013/07/16 18:06:58,2013/07/16,2013/07/16,84.67,0,0,84.67,0.87098,0,5.6,Win,5.56,0,,5304680027
Closed position,40743306,EURUSD,10,Buy,1.3134,1.31478,2013/07/16 17:50:28,2013/07/16 18:31:39,2013/07/16,2013/07/16,1380,0,0,1380,1.31478,0,13.8,Win,0.69,0,[tp],5304680027
Closed position,40744548,EURGBP,1,Sell,0.86859,0.86991,2013/07/16 18:07:35,2013/07/16 19:42:14,2013/07/16,2013/07/16,-199.61,0,0,-199.61,0.8582,0,-13.2,Loss,1.58,0,,5304680027
Closed position,40724806,USDCHF,1,Sell,0.94723,0.9398,2013/07/16 09:09:28,2013/07/16 19:42:15,2013/07/16,2013/07/16,790.59,0,0,790.59,0.93632,0,74.3,Win,10.55,0,,5304680027
Closed position,40724824,EURUSD,2,Buy,1.3088,1.31528,2013/07/16 09:11:01,2013/07/16 19:42:15,2013/07/16,2013/07/16,1296,0,0,1296,1.31834,0,64.8,Win,10.52,0,,5304680027
Closed position,40738640,EURUSD,10,Buy,1.3123,1.31528,2013/07/16 16:04:58,2013/07/16 19:42:16,2013/07/16,2013/07/16,2980,0,0,2980,1.318,0,29.8,Win,3.62,0,,5304680027
Closed position,40724819,XAUUSD,1,Buy,1282.95,1291.73,2013/07/16 09:10:30,2013/07/16 19:42:17,2013/07/16,2013/07/16,878,0,0,878,1347.64,0,87.8,Win,10.53,0,,5304680027
Closed position,40724790,USDJPY,1,Sell,99.762,99.143,2013/07/16 09:09:09,2013/07/16 19:42:18,2013/07/16,2013/07/16,624.35,0,0,624.35,97.347,0,61.9,Win,10.55,0,,5304680027
Closed position,40724838,GBPUSD,1,Buy,1.51375,1.51223,2013/07/16 09:11:17,2013/07/16 19:42:18,2013/07/16,2013/07/16,-152,0,0,-152,1.5241,0,-15.2,Loss,10.52,0,,5304680027
Closed position,40748454,EURUSD,10,Buy,1.31428,1.31528,2013/07/16 19:00:24,2013/07/16 19:42:19,2013/07/16,2013/07/16,1000,0,0,1000,1.31574,0,10.0,Win,0.7,0,,5304680027
Closed position,40767548,EURUSD,10,Buy,1.31371,1.31415,2013/07/17 08:35:17,2013/07/17 09:14:13,2013/07/17,2013/07/17,440,0,0,440,1.31415,0,4.4,Win,0.65,0,[tp],5304680027
Closed position,40769175,EURUSD,10,Sell,1.31374,1.31331,2013/07/17 09:15:40,2013/07/17 09:36:11,2013/07/17,2013/07/17,430,0,0,430,1.31331,0,4.3,Win,0.34,0,[tp],5304680027
Closed position,40772003,EURUSD,10,Sell,1.31338,1.31301,2013/07/17 10:06:04,2013/07/17 10:09:14,2013/07/17,2013/07/17,370,0,0,370,1.31301,0,3.7,Win,0.05,0,[tp],5304680027
Closed position,40773164,EURUSD,10,Sell,1.31267,1.31256,2013/07/17 10:21:39,2013/07/17 10:23:42,2013/07/17,2013/07/17,110,0,0,110,1.31256,0,1.1,Win,0.03,0,[tp],5304680027
Closed position,40772872,EURUSD,10,Buy,1.31348,1.31382,2013/07/17 10:15:41,2013/07/17 10:38:08,2013/07/17,2013/07/17,340,0,0,340,1.31382,0,3.4,Win,0.37,0,[tp],5304680027
Closed position,40774423,EURUSD,10,Buy,1.31406,1.31415,2013/07/17 10:39:08,2013/07/17 10:40:09,2013/07/17,2013/07/17,90,0,0,90,1.31415,0,0.9,Win,0.02,0,[tp],5304680027
Closed position,40776303,EURUSD,10,Buy,1.3156,1.31595,2013/07/17 11:07:24,2013/07/17 11:22:39,2013/07/17,2013/07/17,350,0,0,350,1.31595,0,3.5,Win,0.25,0,[tp],5304680027
Closed position,40774783,EURUSD,10,Sell,1.31382,1.31362,2013/07/17 10:46:09,2013/07/17 14:48:01,2013/07/17,2013/07/17,200,0,0,200,1.31362,0,2.0,Win,4.03,0,[tp],5304680027
Closed position,40806156,EURUSD,10,Sell,1.3099,1.30919,2013/07/17 18:15:08,2013/07/17 18:22:09,2013/07/17,2013/07/17,710,0,0,710,1.30874,0,7.1,Win,0.12,0,,5304680027
Closed position,40806383,EURUSD,10,Sell,1.3094,1.30919,2013/07/17 18:20:11,2013/07/17 18:22:10,2013/07/17,2013/07/17,210,0,0,210,1.30847,0,2.1,Win,0.03,0,,5304680027
Closed position,40806561,XAUUSD,10,Sell,1283.15,1281.26,2013/07/17 18:23:41,2013/07/17 18:25:50,2013/07/17,2013/07/17,1890,0,0,1890,1281.26,0,18.9,Win,0.04,0,[tp],5304680027
Closed position,40807130,EURUSD,10,Buy,1.30983,1.31034,2013/07/17 18:30:40,2013/07/17 18:39:43,2013/07/17,2013/07/17,510,0,0,510,1.31078,0,5.1,Win,0.15,0,,5304680027
Closed position,40806751,XAUUSD,10,Sell,1281.37,1280.82,2013/07/17 18:26:08,2013/07/17 18:47:20,2013/07/17,2013/07/17,550,0,0,550,1279.49,0,5.5,Win,0.35,0,,5304680027
Closed position,40808543,EURUSD,10,Sell,1.30943,1.31102,2013/07/17 18:52:17,2013/07/17 19:39:21,2013/07/17,2013/07/17,-1590,0,0,-1590,1.30856,0,-15.9,Loss,0.78,0,,5304680027
Closed position,40808711,XAUUSD,10,Sell,1270.96,1278.48,2013/07/17 18:55:16,2013/07/18 03:07:59,2013/07/17,2013/07/18,-7520,13.83,0,-7506.17,1270.18,0,-75.2,Loss,8.21,0,,5304680027
Closed position,40823051,XAUUSD,10,Sell,1278.08,1278.69,2013/07/18 06:12:52,2013/07/18 06:35:36,2013/07/18,2013/07/18,-610,0,0,-610,1276.84,0,-6.1,Loss,0.38,0,,5304680027
Closed position,40823243,EURUSD,10,Buy,1.31104,1.31093,2013/07/18 06:27:20,2013/07/18 06:35:36,2013/07/18,2013/07/18,-110,0,0,-110,1.3113,0,-1.1,Loss,0.14,0,,5304680027
Closed position,40808145,EURGBP,2,Sell,0.86272,0.86283,2013/07/17 18:46:20,2013/07/18 06:35:37,2013/07/17,2013/07/18,-33.43,-14.6,0,-48.03,0.85546,0,-1.1,Loss,11.82,0,,5304680027
Closed position,40808118,GBPJPY,2,Buy,151.273,151.566,2013/07/17 18:45:31,2013/07/18 06:35:39,2013/07/17,2013/07/18,587.44,-5.91,0,581.53,152.958,0,29.3,Win,11.84,0,,5304680027
Closed position,40752830,XAUUSD,1,Buy,1292.3,1278.49,2013/07/16 21:01:19,2013/07/18 06:35:40,2013/07/16,2013/07/18,-1381,-27.16,0,-1408.16,1347.64,0,-138.1,Loss,33.57,0,,5304680027
Closed position,40752748,USDCAD,1,Sell,1.03714,1.04184,2013/07/16 20:58:27,2013/07/18 06:35:43,2013/07/16,2013/07/18,-451.12,2.62,0,-448.50,1.03077,0,-47.0,Loss,33.62,0,,5304680027
Closed position,40808051,GBPUSD,2,Buy,1.51893,1.51938,2013/07/17 18:44:50,2013/07/18 06:35:46,2013/07/17,2013/07/18,90,-6.72,0,83.28,1.52838,0,4.5,Win,11.85,0,,5304680027
Closed position,40752819,EURUSD,2.08,Buy,1.3144,1.31093,2013/07/16 21:00:39,2013/07/18 06:35:47,2013/07/16,2013/07/18,-721.76,-27.96,0,-749.72,1.32426,0,-34.7,Loss,33.59,0,,5304680027
Closed position,40752750,USDCHF,1,Sell,0.94059,0.94211,2013/07/16 20:59:06,2013/07/18 06:35:48,2013/07/16,2013/07/18,-161.34,-19.57,0,-180.91,0.93101,0,-15.2,Loss,33.61,0,,5304680027
Closed position,40824125,XAUUSD,10,Sell,1277.53,1277.04,2013/07/18 07:16:17,2013/07/18 07:30:02,2013/07/18,2013/07/18,490,0,0,490,1277.04,0,4.9,Win,0.23,0,[tp],5304680027
Closed position,40824063,EURUSD,10,Sell,1.30972,1.30951,2013/07/18 07:13:49,2013/07/18 07:38:43,2013/07/18,2013/07/18,210,0,0,210,1.30939,0,2.1,Win,0.42,0,,5304680027
Closed position,40824465,XAUUSD,20,Sell,1276.22,1275.79,2013/07/18 07:32:42,2013/07/18 09:39:15,2013/07/18,2013/07/18,860,0,0,860,1275.22,0,4.3,Win,2.11,0,,5304680027
Closed position,40827436,XAUUSD,20,Buy,1277.03,1277.08,2013/07/18 10:21:05,2013/07/18 10:59:19,2013/07/18,2013/07/18,100,0,0,100,1277.26,0,0.5,Win,0.64,0,,5304680027
Closed position,40828013,XAUUSD,20,Sell,1276.97,1280.9,2013/07/18 10:59:26,2013/07/18 11:51:27,2013/07/18,2013/07/18,-7860,0,0,-7860,1276.85,0,-39.3,Loss,0.87,0,[stopout],5304680027
Closed position,40828149,XAUUSD,10,Sell,1277.22,1280.9,2013/07/18 11:05:33,2013/07/18 11:51:27,2013/07/18,2013/07/18,-3680,0,0,-3680,1276.85,0,-36.8,Loss,0.76,0,[stopout],5304680027
Closed position,40829153,EURUSD,10,Buy,1.31132,1.31152,2013/07/18 11:52:44,2013/07/18 11:55:14,2013/07/18,2013/07/18,200,0,0,200,1.31152,0,2.0,Win,0.04,0,[tp],5304680027
Closed position,40829236,EURUSD,10,Buy,1.31161,1.31173,2013/07/18 11:55:23,2013/07/18 11:56:36,2013/07/18,2013/07/18,120,0,0,120,1.31173,0,1.2,Win,0.02,0,[tp],5304680027
Closed position,40829272,EURUSD,10,Buy,1.31196,1.31215,2013/07/18 11:56:53,2013/07/18 11:59:25,2013/07/18,2013/07/18,190,0,0,190,1.31215,0,1.9,Win,0.04,0,[tp],5304680027
Closed position,40829472,EURUSD,10,Buy,1.31213,1.31178,2013/07/18 12:00:26,2013/07/18 12:02:54,2013/07/18,2013/07/18,-350,0,0,-350,1.31225,0,-3.5,Loss,0.04,0,,5304680027
Closed position,40829522,EURUSD,10,Sell,1.31164,1.31126,2013/07/18 12:03:00,2013/07/18 12:24:43,2013/07/18,2013/07/18,380,0,0,380,1.31126,0,3.8,Win,0.36,0,[tp],5304680027
Closed position,40829987,GBPUSD,10,Buy,1.5196,1.51983,2013/07/18 12:25:17,2013/07/18 12:30:08,2013/07/18,2013/07/18,230,0,0,230,1.51983,0,2.3,Win,0.08,0,[tp],5304680027
Closed position,40830166,GBPUSD,10,Buy,1.51993,1.52016,2013/07/18 12:31:43,2013/07/18 12:33:32,2013/07/18,2013/07/18,230,0,0,230,1.52016,0,2.3,Win,0.03,0,[tp],5304680027
Closed position,40830233,EURUSD,10,Buy,1.31175,1.31045,2013/07/18 12:34:39,2013/07/18 13:03:49,2013/07/18,2013/07/18,-1300,0,0,-1300,1.31191,0,-13.0,Loss,0.49,0,,5304680027
Closed position,40839935,EURUSD,5,Sell,1.30823,1.30882,2013/07/18 17:26:59,2013/07/18 17:36:52,2013/07/18,2013/07/18,-295,0,0,-295,1.30798,0,-5.9,Loss,0.16,0,,5304680027
Closed position,40840280,EURUSD,5,Buy,1.30884,1.30989,2013/07/18 17:37:01,2013/07/18 17:48:38,2013/07/18,2013/07/18,525,0,0,525,1.30989,0,10.5,Win,0.19,0,[tp],5304680027
Closed position,40842776,EURUSD,5,Sell,1.30806,1.30865,2013/07/18 18:20:55,2013/07/18 18:25:25,2013/07/18,2013/07/18,-295,0,0,-295,1.30769,0,-5.9,Loss,0.08,0,,5304680027
Closed position,40840970,EURUSD,5,Buy,1.30952,1.30855,2013/07/18 17:48:46,2013/07/18 18:25:26,2013/07/18,2013/07/18,-485,0,0,-485,1.31008,0,-9.7,Loss,0.61,0,,5304680027
Closed position,40842927,EURUSD,5,Sell,1.30844,1.30844,2013/07/18 18:25:36,2013/07/18 18:29:02,2013/07/18,2013/07/18,0,0,0,0,1.30823,0,0.0,B/E,0.06,0,,5304680027
Closed position,40843112,EURUSD,5,Sell,1.30824,1.30828,2013/07/18 18:29:38,2013/07/18 18:36:28,2013/07/18,2013/07/18,-20,0,0,-20,1.30801,0,-0.4,Loss,0.11,0,,5304680027
Closed position,40836755,XAUUSD,0.5,Buy,1284.54,1285.1,2013/07/18 16:14:56,2013/07/18 18:36:35,2013/07/18,2013/07/18,28,0,0,28,0,0,5.6,Win,2.36,0,,5304680027
Closed position,40832417,EURUSD,1,Buy,1.31075,1.30811,2013/07/18 13:51:51,2013/07/18 18:36:37,2013/07/18,2013/07/18,-264,0,0,-264,0,0,-26.4,Loss,4.75,0,,5304680027
Closed position,40843373,GBPUSD,0.01,Sell,1.51959,1.51915,2013/07/18 18:37:09,2013/07/18 18:59:10,2013/07/18,2013/07/18,0.44,0,0,0.44,1.51908,0,4.4,Win,0.37,22222,Robot Forex 2057 Sell - 0,5304680027
Closed position,40843331,GBPUSD,0.01,Buy,1.51968,1.51921,2013/07/18 18:36:11,2013/07/18 19:09:06,2013/07/18,2013/07/18,-0.47,0,0,-0.47,1.52019,0,-4.7,Loss,0.55,11111,Robot Forex 2057 Buy - 0,5304680027
Closed position,40844286,GBPUSD,1,Sell,1.51911,1.51889,2013/07/18 19:01:06,2013/07/18 19:12:34,2013/07/18,2013/07/18,22,0,0,22,1.51881,0,2.2,Win,0.19,22222,Robot Forex 2057 Sell - 0,5304680027
Closed position,40844712,GBPUSD,1,Buy,1.51893,1.51923,2013/07/18 19:14:05,2013/07/18 19:33:41,2013/07/18,2013/07/18,30,0,0,30,1.51923,0,3.0,Win,0.33,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40845499,GBPUSD,1,Buy,1.51961,1.51991,2013/07/18 19:34:03,2013/07/18 19:40:31,2013/07/18,2013/07/18,30,0,0,30,1.51991,0,3.0,Win,0.11,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40845955,GBPUSD,1,Buy,1.52021,1.52051,2013/07/18 19:41:03,2013/07/18 20:20:53,2013/07/18,2013/07/18,30,0,0,30,1.52051,0,3.0,Win,0.66,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40847475,GBPUSD,1,Buy,1.52057,1.52087,2013/07/18 20:21:03,2013/07/18 20:25:07,2013/07/18,2013/07/18,30,0,0,30,1.52087,0,3.0,Win,0.07,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40847693,GBPUSD,1,Buy,1.5208,1.5211,2013/07/18 20:26:03,2013/07/18 20:27:37,2013/07/18,2013/07/18,30,0,0,30,1.5211,0,3,Win,0.03,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40847830,GBPUSD,1,Buy,1.52103,1.52133,2013/07/18 20:29:04,2013/07/18 20:34:27,2013/07/18,2013/07/18,30,0,0,30,1.52133,0,3.0,Win,0.09,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40848139,GBPUSD,1,Buy,1.52175,1.52205,2013/07/18 20:35:02,2013/07/18 20:37:12,2013/07/18,2013/07/18,30,0,0,30,1.52205,0,3.0,Win,0.04,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40848251,GBPUSD,1,Buy,1.52232,1.52262,2013/07/18 20:38:03,2013/07/18 20:43:41,2013/07/18,2013/07/18,30,0,0,30,1.52262,0,3.0,Win,0.09,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40848577,GBPUSD,1,Buy,1.52276,1.52257,2013/07/18 20:44:02,2013/07/18 22:49:20,2013/07/18,2013/07/18,-19,0,0,-19,1.52257,0,-1.9,Loss,2.09,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40849775,GBPUSD,1,Buy,1.52177,1.52257,2013/07/18 21:12:04,2013/07/18 22:49:20,2013/07/18,2013/07/18,80,0,0,80,1.52257,0,8.0,Win,1.62,11111,Robot Forex 2057 Buy - 1[tp],5304680027
Closed position,40844688,GBPUSD,1,Sell,1.51861,1.52295,2013/07/18 19:13:03,2013/07/18 23:10:03,2013/07/18,2013/07/18,-434,0,0,-434,1.52027,0,-43.4,Loss,3.95,22222,Robot Forex 2057 Sell - 0 [stop,5304680027
Closed position,40845555,GBPUSD,1,Sell,1.51952,1.52295,2013/07/18 19:35:04,2013/07/18 23:10:03,2013/07/18,2013/07/18,-343,0,0,-343,1.52027,0,-34.3,Loss,3.58,22222,Robot Forex 2057 Sell - 1 [stop,5304680027
Closed position,40847476,GBPUSD,1.44,Sell,1.52042,1.52295,2013/07/18 20:21:03,2013/07/18 23:10:03,2013/07/18,2013/07/18,-364.32,0,0,-364.32,1.52027,0,-25.3,Loss,2.82,22222,Robot Forex 2057 Sell - 2 [stop,5304680027
Closed position,40849781,GBPUSD,2.99,Sell,1.52164,1.52295,2013/07/18 21:13:04,2013/07/18 23:10:03,2013/07/18,2013/07/18,-391.69,0,0,-391.69,1.52027,0,-13.1,Loss,1.95,22222,Robot Forex 2057 Sell - 3 [stop,5304680027
Closed position,40852168,GBPUSD,1,Sell,1.5225,1.5222,2013/07/18 23:11:03,2013/07/18 23:19:17,2013/07/18,2013/07/18,30,0,0,30,1.5222,0,3,Win,0.14,22222,Robot Forex 2057 Sell - 0[tp],5304680027
Closed position,40852171,GBPUSD,1,Buy,1.52285,1.52268,2013/07/18 23:12:02,2013/07/19 01:07:38,2013/07/18,2013/07/19,-17,-1.12,0,-18.12,1.52268,0,-1.7,Loss,1.93,11111,Robot Forex 2057 Buy - 0[tp],5304680027
Closed position,40852592,GBPUSD,1,Buy,1.5219,1.52268,2013/07/18 23:44:03,2013/07/19 01:07:38,2013/07/18,2013/07/19,78,-1.12,0,76.88,1.52268,0,7.8,Win,1.39,11111,Robot Forex 2057 Buy - 1[tp],5304680027
Closed position,40852256,GBPUSD,1,Sell,1.52199,1.52227,2013/07/18 23:20:04,2013/07/19 02:19:30,2013/07/18,2013/07/19,-28,-3.8,0,-31.8,1.52169,0,-2.8,Loss,2.99,22222,Robot Forex 2057 Sell - 0,5304680027
Closed position,40852882,GBPUSD,1,Buy,1.52299,1.52214,2013/07/19 01:08:01,2013/07/19 02:19:36,2013/07/19,2013/07/19,-85,0,0,-85,1.52329,0,-8.5,Loss,1.19,11111,Robot Forex 2057 Buy - 0,5304680027
