sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41188714,EURJPY,2,Buy,129.969,130.356,2013/07/29 17:20:05,2013/08/01 06:09:11,2013/07/29,2013/08/01,788.28,-31.45,0,756.83,0,0,38.7,Win,60.82,0,,5402686629
Closed position,41190207,USDDKK,2,Sell,5.62482,5.61204,2013/07/29 18:24:55,2013/08/02 17:39:07,2013/07/29,2013/08/02,455.45,-3,0,452.45,0,0,127.8,Win,95.24,0,,5402686629
Closed position,41359940,GBPJPY,3,Sell,148.94,148.292,2013/08/01 06:37:36,2013/08/07 12:52:32,2013/08/01,2013/08/07,2002.62,85.19,0,2087.81,0,0,64.8,Win,150.25,0,,5402686629
Closed position,42000224,USDDKK,1,Sell,5.61063,5.59979,2013/08/15 09:34:27,2013/08/15 20:33:36,2013/08/15,2013/08/15,193.58,0,0,193.58,0,0,108.4,Win,10.99,0,,5402686629
Closed position,42046973,AUDCAD,1,Buy,0.94205,0.9449,2013/08/15 21:10:59,2013/08/16 06:31:15,2013/08/15,2013/08/16,276.63,2.6,0,279.23,0,0,28.5,Win,9.34,0,,5402686629
Closed position,42000317,USDCAD,1,Buy,1.03148,1.03255,2013/08/15 09:37:17,2013/08/16 13:43:41,2013/08/15,2013/08/16,103.63,-4.89,0,98.74,0,0,10.7,Win,28.11,0,,5402686629
Closed position,42070871,EURUSD,1,Buy,1.33393,1.33638,2013/08/16 10:16:33,2013/08/16 16:50:33,2013/08/16,2013/08/16,245,0,0,245,0,0,24.5,Win,6.57,0,,5402686629
Closed position,42090269,GBPJPY,1,Buy,152.394,152.561,2013/08/16 16:51:20,2013/08/19 09:00:38,2013/08/16,2013/08/19,171.02,-1.01,0,170.01,0,0,16.7,Win,64.16,0,,5402686629
Closed position,42094522,AUDJPY,1,Buy,89.831,89.997,2013/08/16 17:40:42,2013/08/19 09:00:48,2013/08/16,2013/08/19,170,2.8,0,172.8,0,0,16.6,Win,63.34,0,,5402686629
Closed position,42129656,USDSEK,1,Sell,6.51956,6.50368,2013/08/19 09:57:29,2013/08/19 18:41:56,2013/08/19,2013/08/19,244.17,0,0,244.17,0,0,158.8,Win,8.74,0,,5402686629
Closed position,40764822,AUDCHFpro,1,Buy,0.86986,0.83169,2013/07/17 06:27:15,2013/08/23 17:04:52,2013/07/17,2013/08/23,-4133.14,245.4,0,-3887.74,0,0,-381.7,Loss,898.63,0,[stopout],5402686629
Closed position,41661018,XAUUSD,1.5,Sell,1284.05,1385.86,2013/08/07 17:49:23,2013/08/23 17:04:52,2013/08/07,2013/08/23,-15271.5,13.06,0,-15258.44,0,0,-1018.1,Loss,383.26,0,[stopout],5402686629
