sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40795033,AUDUSDpro,7,Sell,0.92549,0.92529,2013/07/17 15:51:25,2013/07/17 15:53:34,2013/07/17,2013/07/17,140,0,0,140,0,0,2.0,Win,0.04,0,,5402685977
Closed position,40822656,EURAUDpro,7,Buy,1.42736,1.428,2013/07/18 05:44:52,2013/07/18 07:43:16,2013/07/18,2013/07/18,410.73,0,0,410.73,0,0,6.4,Win,1.97,0,,5402685977
Closed position,40824749,EURAUD,7,Sell,1.42806,1.42705,2013/07/18 07:48:15,2013/07/18 09:02:07,2013/07/18,2013/07/18,648.83,0,0,648.83,0,0,10.1,Win,1.23,0,,5402685977
Closed position,40793764,EURGBP,6,Buy,0.86332,0.86361,2013/07/17 15:37:12,2013/07/18 09:34:32,2013/07/17,2013/07/18,263.96,-111.17,0,152.79,0,0,2.9,Win,17.96,0,,5402685977
Closed position,40826794,EURGBP,10,Buy,0.86388,0.86346,2013/07/18 09:50:25,2013/07/18 09:58:48,2013/07/18,2013/07/18,-636.99,0,0,-636.99,0,0,-4.2,Loss,0.14,0,,5402685977
Closed position,40827003,AUDCAD,6,Sell,0.95485,0.9548,2013/07/18 10:00:14,2013/07/18 10:00:55,2013/07/18,2013/07/18,28.76,0,0,28.76,0,0,0.5,Win,0.01,0,,5402685977
Closed position,40827065,CHFJPYpro,6,Sell,106.244,106.158,2013/07/18 10:03:57,2013/07/18 10:10:44,2013/07/18,2013/07/18,514.25,0,0,514.25,0,0,8.6,Win,0.11,0,,5402685977
Closed position,40827639,GBPCAD,8,Buy,1.58251,1.58273,2013/07/18 10:32:40,2013/07/18 10:49:25,2013/07/18,2013/07/18,168.65,0,0,168.65,0,0,2.2,Win,0.28,0,,5402685977
Closed position,40827111,CHFJPYpro,6,Buy,106.26,106.28,2013/07/18 10:06:00,2013/07/18 10:53:03,2013/07/18,2013/07/18,119.61,0,0,119.61,0,0,2,Win,0.78,0,,5402685977
Closed position,40827733,GBPJPY,8,Sell,152.007,151.997,2013/07/18 10:40:02,2013/07/18 11:01:31,2013/07/18,2013/07/18,79.82,0,0,79.82,0,0,1.0,Win,0.36,0,,5402685977
Closed position,40828136,USDJPYpro,8,Sell,100.237,100.169,2013/07/18 11:04:10,2013/07/18 11:28:14,2013/07/18,2013/07/18,543.08,0,0,543.08,0,0,6.8,Win,0.4,0,,5402685977
Closed position,40826671,EURUSD,7,Buy,1.3106,1.31123,2013/07/18 09:43:20,2013/07/18 11:28:28,2013/07/18,2013/07/18,441,0,0,441,0,0,6.3,Win,1.75,0,,5402685977
Closed position,40827970,GBPAUD,8,Buy,1.65655,1.65862,2013/07/18 10:56:18,2013/07/18 11:32:14,2013/07/18,2013/07/18,1518.12,0,0,1518.12,0,0,20.7,Win,0.6,0,,5402685977
Closed position,40830263,GBPCAD,10,Buy,1.58467,1.58472,2013/07/18 12:35:29,2013/07/18 12:36:08,2013/07/18,2013/07/18,47.98,0,0,47.98,0,0,0.5,Win,0.01,0,,5402685977
Closed position,40830815,GBPCAD,10,Buy,1.58478,1.58577,2013/07/18 12:53:39,2013/07/18 13:05:22,2013/07/18,2013/07/18,950.25,0,0,950.25,0,0,9.9,Win,0.2,0,,5402685977
Closed position,40830614,USDJPYpro,10,Sell,100.08,100.069,2013/07/18 12:45:34,2013/07/18 13:19:17,2013/07/18,2013/07/18,109.92,0,0,109.92,0,0,1.1,Win,0.56,0,,5402685977
Closed position,40829681,XAGUSD,10,Buy,19.44,19.44,2013/07/18 12:09:31,2013/07/18 13:21:21,2013/07/18,2013/07/18,0,0,0,0,0,0,0,B/E,1.2,0,,5402685977
Closed position,40831756,GBPCAD,10,Buy,1.58669,1.5854,2013/07/18 13:19:55,2013/07/18 13:42:45,2013/07/18,2013/07/18,-1238.77,0,0,-1238.77,0,0,-12.9,Loss,0.38,0,,5402685977
Closed position,40832086,USDCAD,10,Sell,1.04083,1.0415,2013/07/18 13:30:12,2013/07/18 13:43:38,2013/07/18,2013/07/18,-643.3,0,0,-643.3,0,0,-6.7,Loss,0.22,0,,5402685977
Closed position,40793859,GBPCAD,6,Sell,1.57985,1.58537,2013/07/17 15:38:22,2013/07/18 14:07:13,2013/07/17,2013/07/18,-3179.2,19.55,0,-3159.65,0,0,-55.2,Loss,22.48,0,,5402685977
Closed position,40837397,EURUSD,10,Sell,1.30877,1.30871,2013/07/18 16:34:56,2013/07/18 16:40:25,2013/07/18,2013/07/18,60,0,0,60,0,0,0.6,Win,0.09,0,,5402685977
Closed position,40837532,GBPAUD,10,Buy,1.65834,1.66041,2013/07/18 16:39:51,2013/07/18 17:40:22,2013/07/18,2013/07/18,1894.49,0,0,1894.49,0,0,20.7,Win,1.01,0,,5402685977
Closed position,40833428,EURAUD,10,Buy,1.42966,1.42996,2013/07/18 14:45:48,2013/07/18 17:47:57,2013/07/18,2013/07/18,274.53,0,0,274.53,0,0,3.0,Win,3.04,0,,5402685977
Closed position,40843195,GBPAUD,10,Buy,1.66061,1.66106,2013/07/18 18:32:05,2013/07/18 18:47:29,2013/07/18,2013/07/18,411.7,0,0,411.7,0,0,4.5,Win,0.26,0,,5402685977
Closed position,40837594,EURAUD,10,Sell,1.42723,1.42923,2013/07/18 16:42:02,2013/07/18 19:00:35,2013/07/18,2013/07/18,-1830.02,0,0,-1830.02,0,0,-20.0,Loss,2.31,0,,5402685977
Closed position,40843640,EURAUD,10,Buy,1.42976,1.43044,2013/07/18 18:45:01,2013/07/18 21:10:56,2013/07/18,2013/07/18,623.16,0,0,623.16,0,0,6.8,Win,2.43,0,,5402685977
Closed position,40840765,EURGBP,10,Buy,0.86114,0.8614,2013/07/18 17:44:41,2013/07/18 21:11:12,2013/07/18,2013/07/18,395.65,0,0,395.65,0,0,2.6,Win,3.44,0,,5402685977
Closed position,40849795,AUDCAD,10,Sell,0.95128,0.9515,2013/07/18 21:13:25,2013/07/19 04:42:14,2013/07/18,2013/07/19,-212.07,-131.08,0,-343.15,0,0,-2.2,Loss,7.48,0,,5402685977
Closed position,40854492,XAUEUR,10,Buy,981.7,983.18,2013/07/19 04:27:23,2013/07/19 06:44:15,2013/07/19,2013/07/19,1944.68,0,0,1944.68,0,0,14.8,Win,2.28,0,,5402685977
Closed position,40862790,GBPAUD,10,Sell,1.66049,1.66003,2013/07/19 10:18:06,2013/07/19 11:16:06,2013/07/19,2013/07/19,422.21,0,0,422.21,0,0,4.6,Win,0.97,0,,5402685977
Closed position,40865049,XAGUSD,12,Buy,19.38,19.49,2013/07/19 11:30:58,2013/07/19 13:39:46,2013/07/19,2013/07/19,6600,0,0,6600,0,0,11,Win,2.15,0,,5402685977
Closed position,40854531,EURGBP,10,Sell,0.86087,0.85943,2013/07/19 04:29:25,2013/07/19 13:39:55,2013/07/19,2013/07/19,2197.8,0,0,2197.8,0,0,14.4,Win,9.18,0,,5402685977
Closed position,40870854,USDCAD,10,Buy,1.03689,1.03725,2013/07/19 14:15:51,2013/07/19 14:18:43,2013/07/19,2013/07/19,347.07,0,0,347.07,0,0,3.6,Win,0.05,0,,5402685977
Closed position,40869533,USDCAD,10,Buy,1.03837,1.03727,2013/07/19 13:46:03,2013/07/19 14:18:51,2013/07/19,2013/07/19,-1060.48,0,0,-1060.48,0,0,-11.0,Loss,0.55,0,,5402685977
Closed position,40870939,EURCAD,10,Buy,1.3617,1.3619,2013/07/19 14:19:47,2013/07/19 14:39:44,2013/07/19,2013/07/19,192.8,0,0,192.8,0,0,2,Win,0.33,0,,5402685977
Closed position,40871416,USDCAD,10,Buy,1.03719,1.03781,2013/07/19 14:37:36,2013/07/19 15:13:29,2013/07/19,2013/07/19,597.41,0,0,597.41,0,0,6.2,Win,0.6,0,,5402685977
Closed position,40872746,XAUUSD,10,Sell,1291.35,1290.3,2013/07/19 15:48:10,2013/07/19 15:48:59,2013/07/19,2013/07/19,1050,0,0,1050,0,0,10.5,Win,0.01,0,,5402685977
Closed position,40873522,XAUEUR,15,Sell,985.98,985.26,2013/07/19 16:12:04,2013/07/19 16:55:02,2013/07/19,2013/07/19,1416.78,0,0,1416.78,0,0,7.2,Win,0.72,0,,5402685977
Closed position,40897826,USDJPY,15,Buy,100.051,100.077,2013/07/22 08:20:49,2013/07/22 09:16:33,2013/07/22,2013/07/22,389.7,0,0,389.7,0,0,2.6,Win,0.93,0,,5402685977
Closed position,40897801,GBPUSD,15,Sell,1.52827,1.52749,2013/07/22 08:18:38,2013/07/22 09:19:50,2013/07/22,2013/07/22,1170,0,0,1170,0,0,7.8,Win,1.02,0,,5402685977
Closed position,40899743,XAUUSD,20,Sell,1319.34,1318.72,2013/07/22 09:13:40,2013/07/22 09:21:57,2013/07/22,2013/07/22,1240,0,0,1240,0,0,6.2,Win,0.14,0,,5402685977
Closed position,40900388,XAUEUR,20,Sell,1001.83,1001.28,2013/07/22 09:37:07,2013/07/22 10:44:35,2013/07/22,2013/07/22,1447.35,0,0,1447.35,0,0,5.5,Win,1.12,0,,5402685977
Closed position,40906626,AUDCAD,20,Buy,0.9518,0.95247,2013/07/22 12:25:30,2013/07/22 12:53:45,2013/07/22,2013/07/22,1294.58,0,0,1294.58,0,0,6.7,Win,0.47,0,,5402685977
Closed position,40909154,USDJPYpro,20,Buy,99.91,99.947,2013/07/22 13:15:15,2013/07/22 13:19:10,2013/07/22,2013/07/22,740.39,0,0,740.39,0,0,3.7,Win,0.07,0,,5402685977
Closed position,40909268,USDJPY,20,Buy,99.956,99.987,2013/07/22 13:18:41,2013/07/22 13:40:03,2013/07/22,2013/07/22,620.08,0,0,620.08,0,0,3.1,Win,0.36,0,,5402685977
Closed position,40910462,EURAUD,20,Sell,1.43172,1.43141,2013/07/22 13:44:10,2013/07/22 13:58:30,2013/07/22,2013/07/22,571,0,0,571,0,0,3.1,Win,0.24,0,,5402685977
Closed position,40910451,AUDUSD,20,Buy,0.92096,0.92097,2013/07/22 13:43:32,2013/07/22 13:59:57,2013/07/22,2013/07/22,20,0,0,20,0,0,0.1,Win,0.27,0,,5402685977
Closed position,40910959,XAGUSD,20,Buy,19.98,20.28,2013/07/22 13:55:06,2013/07/22 16:03:11,2013/07/22,2013/07/22,30000,0,0,30000,0,0,30,Win,2.13,0,,5402685977
Closed position,40917654,EURAUD,20,Buy,1.42543,1.42582,2013/07/22 16:10:12,2013/07/22 16:13:07,2013/07/22,2013/07/22,720.34,0,0,720.34,0,0,3.9,Win,0.05,0,,5402685977
Closed position,40919759,AUDCAD,20,Sell,0.95734,0.95747,2013/07/22 16:53:09,2013/07/22 16:55:14,2013/07/22,2013/07/22,-251.13,0,0,-251.13,0,0,-1.3,Loss,0.03,0,,5402685977
Closed position,40920285,USDCHF,20,Buy,0.93619,0.9353,2013/07/22 17:00:19,2013/07/22 17:01:21,2013/07/22,2013/07/22,-1903.13,0,0,-1903.13,0,0,-8.9,Loss,0.02,0,,5402685977
Closed position,40920072,USDCHF,20,Buy,0.93654,0.93567,2013/07/22 16:59:24,2013/07/22 17:01:48,2013/07/22,2013/07/22,-1859.63,0,0,-1859.63,0,0,-8.7,Loss,0.04,0,,5402685977
Closed position,40920653,EURCAD,20,Sell,1.36682,1.368,2013/07/22 17:03:09,2013/07/22 17:05:09,2013/07/22,2013/07/22,-2279.45,0,0,-2279.45,0,0,-11.8,Loss,0.03,0,,5402685977
Closed position,40920990,EURCAD,20,Buy,1.36781,1.36738,2013/07/22 17:05:22,2013/07/22 17:06:22,2013/07/22,2013/07/22,-831.03,0,0,-831.03,0,0,-4.3,Loss,0.02,0,,5402685977
Closed position,40921445,GBPCAD,20,Sell,1.59069,1.59045,2013/07/22 17:11:13,2013/07/22 17:16:29,2013/07/22,2013/07/22,463.79,0,0,463.79,0,0,2.4,Win,0.09,0,,5402685977
Closed position,40921127,XAUEUR,20,Buy,1005.15,1006.62,2013/07/22 17:06:44,2013/07/22 17:21:29,2013/07/22,2013/07/22,3879.98,0,0,3879.98,0,0,14.7,Win,0.25,0,,5402685977
Closed position,40922412,USDCHF,20,Buy,0.93583,0.93586,2013/07/22 17:29:53,2013/07/22 18:13:46,2013/07/22,2013/07/22,64.11,0,0,64.11,0,0,0.3,Win,0.73,0,,5402685977
Closed position,40924733,USDHKD,20,Sell,7.75817,7.75835,2013/07/22 18:19:40,2013/07/22 18:49:45,2013/07/22,2013/07/22,-46.4,0,0,-46.4,0,0,-1.8,Loss,0.5,0,,5402685977
Closed position,40925695,XAUEUR,20,Buy,1008.93,1010.37,2013/07/22 18:42:09,2013/07/22 19:23:10,2013/07/22,2013/07/22,3800.53,0,0,3800.53,0,0,14.4,Win,0.68,0,,5402685977
Closed position,40928138,XAUUSD,20,Buy,1334.39,1334.61,2013/07/22 19:26:14,2013/07/22 20:03:45,2013/07/22,2013/07/22,440,0,0,440,0,0,2.2,Win,0.63,0,,5402685977
Closed position,40928021,XAUEUR,20,Buy,1011.16,1011.19,2013/07/22 19:23:59,2013/07/22 20:04:35,2013/07/22,2013/07/22,79.18,0,0,79.18,0,0,0.3,Win,0.68,0,,5402685977
Closed position,40955247,GBPAUD,20,Buy,1.65802,1.65826,2013/07/23 06:46:02,2013/07/23 06:48:41,2013/07/23,2013/07/23,444.85,0,0,444.85,0,0,2.4,Win,0.04,0,,5402685977
Closed position,40955198,AUDJPY,20,Sell,92.271,92.261,2013/07/23 06:44:24,2013/07/23 06:48:51,2013/07/23,2013/07/23,200.94,0,0,200.94,0,0,1.0,Win,0.07,0,,5402685977
Closed position,40955570,EURJPY,20,Sell,131.398,131.347,2013/07/23 06:56:47,2013/07/23 07:12:42,2013/07/23,2013/07/23,1025.04,0,0,1025.04,0,0,5.1,Win,0.27,0,,5402685977
Closed position,40956496,USDJPY,20,Sell,99.502,99.431,2013/07/23 07:19:14,2013/07/23 07:23:47,2013/07/23,2013/07/23,1428.13,0,0,1428.13,0,0,7.1,Win,0.08,0,,5402685977
Closed position,40957493,EURJPY,20,Buy,131.288,131.318,2013/07/23 07:43:40,2013/07/23 08:26:43,2013/07/23,2013/07/23,602.97,0,0,602.97,0,0,3.0,Win,0.72,0,,5402685977
Closed position,40959283,XAUEUR,20,Sell,1010.81,1011.13,2013/07/23 08:28:23,2013/07/23 08:34:17,2013/07/23,2013/07/23,-844.62,0,0,-844.62,0,0,-3.2,Loss,0.1,0,,5402685977
Closed position,40959370,XAUEUR,20,Buy,1011.45,1010.75,2013/07/23 08:30:29,2013/07/23 08:34:46,2013/07/23,2013/07/23,-1847.65,0,0,-1847.65,0,0,-7.0,Loss,0.07,0,,5402685977
Closed position,40955530,EURUSD,20,Sell,1.31973,1.3194,2013/07/23 06:55:47,2013/07/23 08:46:21,2013/07/23,2013/07/23,660,0,0,660,0,0,3.3,Win,1.84,0,,5402685977
Closed position,40960796,XAUUSD,20,Sell,1330.4,1330.23,2013/07/23 08:58:54,2013/07/23 09:00:10,2013/07/23,2013/07/23,340,0,0,340,0,0,1.7,Win,0.02,0,,5402685977
Closed position,40961395,XAUUSD,20,Buy,1331.7,1331.84,2013/07/23 09:11:13,2013/07/23 09:13:08,2013/07/23,2013/07/23,280,0,0,280,0,0,1.4,Win,0.03,0,,5402685977
Closed position,40963456,XAUEUR,20,Sell,1009.4,1011.39,2013/07/23 09:49:45,2013/07/23 10:26:35,2013/07/23,2013/07/23,-5253.12,0,0,-5253.12,0,0,-19.9,Loss,0.61,0,,5402685977
Closed position,40963461,XAUUSD,20,Sell,1331.04,1335.63,2013/07/23 09:50:02,2013/07/23 10:27:32,2013/07/23,2013/07/23,-9180,0,0,-9180,0,0,-45.9,Loss,0.62,0,,5402685977
Closed position,40965137,EURAUD,20,Buy,1.42333,1.42405,2013/07/23 10:25:20,2013/07/23 10:28:31,2013/07/23,2013/07/23,1334.68,0,0,1334.68,0,0,7.2,Win,0.05,0,,5402685977
Closed position,40965173,XAUUSD,20,Buy,1335.48,1335.86,2013/07/23 10:26:20,2013/07/23 10:30:59,2013/07/23,2013/07/23,760,0,0,760,0,0,3.8,Win,0.08,0,,5402685977
Closed position,40965298,XAUUSD,20,Buy,1336.62,1335.9,2013/07/23 10:29:11,2013/07/23 10:31:07,2013/07/23,2013/07/23,-1440,0,0,-1440,0,0,-7.2,Loss,0.03,0,,5402685977
Closed position,40965493,XAUUSD,20,Sell,1335.72,1335.61,2013/07/23 10:31:17,2013/07/23 10:35:06,2013/07/23,2013/07/23,220,0,0,220,0,0,1.1,Win,0.06,0,,5402685977
Closed position,40965965,USDCNH,30,Buy,6.13604,6.13537,2013/07/23 10:40:44,2013/07/23 10:46:55,2013/07/23,2013/07/23,-327.61,0,0,-327.61,0,0,-0.1,Loss,0.1,0,,5402685977
Closed position,40967057,XAGUSD,30,Sell,20.34,20.32,2013/07/23 11:00:31,2013/07/23 11:31:04,2013/07/23,2013/07/23,3000,0,0,3000,0,0,2,Win,0.51,0,,5402685977
Closed position,40968897,XAGUSD,30,Sell,20.27,20.27,2013/07/23 11:35:53,2013/07/23 11:36:27,2013/07/23,2013/07/23,0,0,0,0,0,0,0,B/E,0.01,0,,5402685977
Closed position,40968906,XAGUSD,30,Sell,20.24,20.26,2013/07/23 11:36:08,2013/07/23 12:21:17,2013/07/23,2013/07/23,-3000,0,0,-3000,0,0,-2,Loss,0.75,0,,5402685977
Closed position,40968965,XAGUSD,30,Sell,20.26,20.21,2013/07/23 11:37:01,2013/07/23 12:21:32,2013/07/23,2013/07/23,7500,0,0,7500,0,0,5,Win,0.74,0,,5402685977
Closed position,40972134,EURAUD,40,Buy,1.42597,1.4249,2013/07/23 12:26:27,2013/07/23 12:35:37,2013/07/23,2013/07/23,-3955.88,0,0,-3955.88,0,0,-10.7,Loss,0.15,0,,5402685977
Closed position,40971798,XAGUSD,40,Buy,20.23,20.23,2013/07/23 12:22:12,2013/07/23 12:39:21,2013/07/23,2013/07/23,0,0,0,0,0,0,0,B/E,0.29,0,,5402685977
Closed position,40973596,USDJPYpro,40,Buy,99.999,100.006,2013/07/23 12:46:00,2013/07/23 12:46:20,2013/07/23,2013/07/23,279.98,0,0,279.98,0,0,0.7,Win,0.01,0,,5402685977
Closed position,40973998,XAGUSD,40,Sell,20.25,20.25,2013/07/23 12:48:53,2013/07/23 12:50:51,2013/07/23,2013/07/23,0,0,0,0,0,0,0,B/E,0.03,0,,5402685977
Closed position,40973414,USDJPYpro,40,Sell,99.927,99.945,2013/07/23 12:44:52,2013/07/23 13:20:13,2013/07/23,2013/07/23,-720.4,0,0,-720.4,0,0,-1.8,Loss,0.59,0,,5402685977
Closed position,40976540,EURAUD,40,Sell,1.42527,1.42502,2013/07/23 13:37:05,2013/07/23 13:47:12,2013/07/23,2013/07/23,924.51,0,0,924.51,0,0,2.5,Win,0.17,0,,5402685977
Closed position,40976694,EURGBP,40,Buy,0.85846,0.85865,2013/07/23 13:40:00,2013/07/23 13:53:24,2013/07/23,2013/07/23,1165.95,0,0,1165.95,0,0,1.9,Win,0.22,0,,5402685977
Closed position,40974550,XAGUSD,40,Sell,20.22,20.18,2013/07/23 12:54:56,2013/07/23 14:02:17,2013/07/23,2013/07/23,8000,0,0,8000,0,0,4,Win,1.12,0,,5402685977
Closed position,40978325,NZDJPY,40,Sell,79.694,79.709,2013/07/23 14:13:16,2013/07/23 16:44:38,2013/07/23,2013/07/23,-599.84,0,0,-599.84,0,0,-1.5,Loss,2.52,0,,5402685977
Closed position,40988617,USDCAD,40,Buy,1.03039,1.0304,2013/07/23 17:23:49,2013/07/23 17:33:11,2013/07/23,2013/07/23,38.82,0,0,38.82,0,0,0.1,Win,0.16,0,,5402685977
Closed position,40986794,EURAUD,40,Buy,1.42834,1.42861,2013/07/23 16:45:35,2013/07/23 17:34:13,2013/07/23,2013/07/23,997.43,0,0,997.43,0,0,2.7,Win,0.81,0,,5402685977
Closed position,40990735,AUDUSD,40,Buy,0.92587,0.92592,2013/07/23 17:57:48,2013/07/23 18:17:14,2013/07/23,2013/07/23,200,0,0,200,0,0,0.5,Win,0.32,0,,5402685977
Closed position,41016997,AUDUSDpro,40,Buy,0.9313,0.93159,2013/07/24 04:38:48,2013/07/24 04:40:47,2013/07/24,2013/07/24,1160,0,0,1160,0,0,2.9,Win,0.03,0,,5402685977
