sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40778167,EURUSD,1,Sell,1.31634,1.31609,2013/07/17 11:33:11,2013/07/17 11:35:31,2013/07/17,2013/07/17,25,0,0,25,0,0,2.5,Win,0.04,0,,5402685399
Closed position,40778476,EURUSD,1,Sell,1.31619,1.31599,2013/07/17 11:36:21,2013/07/17 11:36:58,2013/07/17,2013/07/17,20,0,0,20,0,0,2.0,Win,0.01,0,,5402685399
Closed position,40778536,EURUSD,1,Sell,1.3157,1.315,2013/07/17 11:37:12,2013/07/17 11:40:05,2013/07/17,2013/07/17,70,0,0,70,0,0,7,Win,0.05,0,,5402685399
Closed position,40778841,EURUSD,1,Buy,1.31551,1.31565,2013/07/17 11:42:33,2013/07/17 11:43:17,2013/07/17,2013/07/17,14,0,0,14,0,0,1.4,Win,0.01,0,,5402685399
Closed position,40778721,EURUSD,1,Sell,1.31496,1.31444,2013/07/17 11:40:17,2013/07/17 11:51:12,2013/07/17,2013/07/17,52,0,0,52,0,0,5.2,Win,0.18,0,,5402685399
Closed position,40779403,EURUSD,1,Buy,1.31446,1.31464,2013/07/17 11:51:37,2013/07/17 11:54:54,2013/07/17,2013/07/17,18,0,0,18,0,0,1.8,Win,0.05,0,,5402685399
Closed position,40779995,EURUSD,1,Buy,1.31512,1.31529,2013/07/17 11:58:57,2013/07/17 12:00:43,2013/07/17,2013/07/17,17,0,0,17,0,0,1.7,Win,0.03,0,,5402685399
Closed position,40779394,EURUSD,1,Sell,1.31439,1.314,2013/07/17 11:51:25,2013/07/17 12:15:03,2013/07/17,2013/07/17,39,0,0,39,0,0,3.9,Win,0.39,0,,5402685399
Closed position,40780341,EURUSD,1,Buy,1.31514,1.31507,2013/07/17 12:02:11,2013/07/17 12:52:25,2013/07/17,2013/07/17,-7,0,0,-7,0,0,-0.7,Loss,0.84,0,,5402685399
Closed position,40783692,EURUSD,1,Sell,1.31498,1.31437,2013/07/17 12:52:38,2013/07/17 14:06:07,2013/07/17,2013/07/17,61,0,0,61,0,0,6.1,Win,1.22,0,,5402685399
Closed position,40787848,USDCHF,1,Buy,0.93942,0.93965,2013/07/17 14:10:09,2013/07/17 14:17:14,2013/07/17,2013/07/17,24.48,0,0,24.48,0,0,2.3,Win,0.12,0,,5402685399
Closed position,40781594,EURUSD,1,Sell,1.31385,1.31282,2013/07/17 12:15:36,2013/07/17 15:05:32,2013/07/17,2013/07/17,103,0,0,103,1.31272,0,10.3,Win,2.83,0,,5402685399
Closed position,40788219,USDCHF,1,Buy,0.93981,0.94188,2013/07/17 14:17:39,2013/07/17 17:40:22,2013/07/17,2013/07/17,219.77,0,0,219.77,0.94188,0,20.7,Win,3.38,0,[tp],5402685399
Closed position,40807469,USDCHF,1,Buy,0.94288,0.9435,2013/07/17 18:35:18,2013/07/17 18:56:27,2013/07/17,2013/07/17,65.71,0,0,65.71,0.9435,0,6.2,Win,0.35,0,[tp],5402685399
Closed position,40820752,AUDCHF,1.5,Sell,0.86712,0.8654,2013/07/18 04:00:37,2013/07/18 04:55:04,2013/07/18,2013/07/18,273.89,0,0,273.89,0.8654,0,17.2,Win,0.91,0,[tp],5402685399
Closed position,40820649,BRENT,1,Sell,108.57,108.48,2013/07/18 03:56:39,2013/07/18 05:01:42,2013/07/18,2013/07/18,9,0,0,9,108.4,0,0.1,Win,1.08,0,,5402685399
Closed position,40827627,AUDCAD,1,Sell,0.95452,0.9538,2013/07/18 10:31:31,2013/07/18 16:59:56,2013/07/18,2013/07/18,69.15,0,0,69.15,0.9538,0,7.2,Win,6.47,0,[tp],5402685399
Closed position,40865737,GBPUSD,1,Sell,1.5244,1.5234,2013/07/19 11:48:53,2013/07/30 19:49:11,2013/07/19,2013/07/30,100,-34.2,0,65.8,1.5234,0,10,Win,272,0,[tp],5402685399
Closed position,40821828,NZDCHF,1.5,Sell,0.74192,0.7393,2013/07/18 04:59:20,2013/07/31 15:15:59,2013/07/18,2013/07/31,422.89,-116.46,0,306.43,0.7393,0,26.2,Win,322.28,0,[tp],5402685399
Closed position,41307694,NZDCAD,1,Buy,0.81993,0.823,2013/07/31 15:40:08,2013/08/07 11:44:56,2013/07/31,2013/08/07,294.54,-35.25,0,259.29,0.823,0,30.7,Win,164.08,0,[tp],5402685399
Closed position,41628679,USDJPY,0.3,Buy,96.908,98.17,2013/08/07 11:29:28,2013/08/22 05:57:01,2013/08/07,2013/08/22,385.66,-6.61,0,379.05,98.5,0,126.2,Win,354.46,0,,5402685399
Closed position,41630515,USDJPY,0.3,Buy,97.087,98.171,2013/08/07 12:25:49,2013/08/22 05:57:08,2013/08/07,2013/08/22,331.26,-6.61,0,324.65,98.5,0,108.4,Win,353.52,0,,5402685399
Closed position,42229356,USDJPY,0.3,Sell,98.17,123.138,2013/08/22 05:57:33,2015/05/26 15:47:29,2013/08/22,2015/05/26,-6082.93,-161.8,0,-6244.73,0,0,-2496.8,Loss,15417.83,0,[stopout],5402685399
