sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40922251,EURCHFpro,0.5,Sell,1.23508,1.23274,2013/07/22 17:24:41,2013/07/22 17:37:57,2013/07/22,2013/07/22,125.4,0,0,125.4,0,0,23.4,Win,0.22,0,,5402686249
Closed position,40830431,USDCADpro,0.25,Buy,1.04212,1.03373,2013/07/18 12:39:50,2013/07/22 17:51:35,2013/07/18,2013/07/22,-202.91,-2.7,0,-205.61,1.043,0,-83.9,Loss,101.2,0,to #40923526,5402686249
Closed position,40922116,NZDUSD,0.5,Buy,0.79531,0.79577,2013/07/22 17:23:01,2013/07/22 18:04:45,2013/07/22,2013/07/22,23,0,0,23,0,0,4.6,Win,0.7,0,,5402686249
Closed position,40871361,USDSEKpro,0.5,Buy,6.60131,6.48367,2013/07/17 12:19:53,2013/07/22 18:05:46,2013/07/17,2013/07/22,-907.2,-3.58,0,-910.78,6.602,6.4578,-1176.4,Loss,125.76,0,from #40781843,5402686249
Closed position,40924391,GBPCHFpro,0.5,Buy,1.43714,1.43693,2013/07/22 18:09:51,2013/07/22 18:10:35,2013/07/22,2013/07/22,-11.23,0,0,-11.23,0,0,-2.1,Loss,0.01,0,,5402686249
Closed position,40924293,NZDCHFpro,0.5,Buy,0.74446,0.74479,2013/07/22 18:07:40,2013/07/22 18:19:58,2013/07/22,2013/07/22,17.64,0,0,17.64,0,0,3.3,Win,0.2,0,,5402686249
Closed position,40924528,GBPAUDpro,0.5,Sell,1.6611,1.66071,2013/07/22 18:12:37,2013/07/22 18:22:59,2013/07/22,2013/07/22,18.04,0,0,18.04,0,0,3.9,Win,0.17,0,,5402686249
Closed position,40924444,GBPCHFpro,0.5,Sell,1.437,1.43677,2013/07/22 18:10:53,2013/07/22 18:23:08,2013/07/22,2013/07/22,12.3,0,0,12.3,0,0,2.3,Win,0.2,0,,5402686249
Closed position,40923526,USDCADpro,0.25,Buy,1.04212,1.03378,2013/07/18 12:39:50,2013/07/22 18:27:12,2013/07/18,2013/07/22,-201.69,-2.7,0,-204.39,1.043,0,-83.4,Loss,101.79,0,from #40830431,5402686249
Closed position,40924995,AUDCAD,0.5,Buy,0.95662,0.95687,2013/07/22 18:28:22,2013/07/22 19:03:24,2013/07/22,2013/07/22,12.09,0,0,12.09,0,0,2.5,Win,0.58,0,,5402686249
Closed position,40924962,USDCAD,0.5,Sell,1.03382,1.03355,2013/07/22 18:27:49,2013/07/22 19:03:46,2013/07/22,2013/07/22,13.06,0,0,13.06,0,0,2.7,Win,0.6,0,,5402686249
Closed position,40925128,EURNZD,0.5,Sell,1.65577,1.65553,2013/07/22 18:32:01,2013/07/22 20:18:29,2013/07/22,2013/07/22,9.57,0,0,9.57,0,0,2.4,Win,1.77,0,,5402686249
Closed position,40921027,NZDCADpro,1,Buy,0.82424,0.825,2013/07/22 17:05:51,2013/07/23 02:23:57,2013/07/22,2013/07/23,73.52,-5.63,0,67.89,0.825,0,7.6,Win,9.3,0,[tp],5402686249
Closed position,40958892,AUDJPYpro,0.5,Buy,92.251,92.295,2013/07/23 08:19:47,2013/07/23 12:07:43,2013/07/23,2013/07/23,22.06,0,0,22.06,92.295,0,4.4,Win,3.8,0,[tp],5402686249
Closed position,40986683,EURAUDpro,0.5,Buy,1.42843,1.42896,2013/07/23 16:43:33,2013/07/23 16:55:57,2013/07/23,2013/07/23,24.45,0,0,24.45,0,0,5.3,Win,0.21,0,,5402686249
Closed position,40986978,AUDCAD,0.5,Sell,0.95251,0.95207,2013/07/23 16:50:48,2013/07/23 16:57:17,2013/07/23,2013/07/23,21.33,0,0,21.33,0,0,4.4,Win,0.11,0,,5402686249
Closed position,40987300,NZDCAD,0.5,Sell,0.82193,0.82158,2013/07/23 16:59:16,2013/07/23 17:13:51,2013/07/23,2013/07/23,16.98,0,0,16.98,0.8215,0,3.5,Win,0.24,0,,5402686249
Closed position,40924894,USDCHF,0.5,Sell,0.93501,0.9347,2013/07/22 18:24:18,2013/07/23 21:56:44,2013/07/22,2013/07/23,16.58,-2.46,0,14.12,0.9347,0,3.1,Win,27.54,0,[tp],5402686249
Closed position,41039970,GBPCAD,0.5,Buy,1.58403,1.58427,2013/07/24 11:01:58,2013/07/24 11:04:12,2013/07/24,2013/07/24,11.65,0,0,11.65,0,0,2.4,Win,0.04,0,,5402686249
Closed position,41041861,EURGBPpro,0.5,Buy,0.8618,0.86191,2013/07/24 11:13:20,2013/07/24 11:18:05,2013/07/24,2013/07/24,8.44,0,0,8.44,0.86255,0,1.1,Win,0.08,0,,5402686249
Closed position,41042892,EURAUDpro,0.5,Buy,1.43776,1.43801,2013/07/24 11:20:49,2013/07/24 11:36:39,2013/07/24,2013/07/24,11.51,0,0,11.51,0,0,2.5,Win,0.26,0,,5402686249
Closed position,41057585,CHFJPYpro,0.5,Sell,106.95,106.934,2013/07/24 16:13:05,2013/07/24 16:17:23,2013/07/24,2013/07/24,7.98,0,0,7.98,0,0,1.6,Win,0.07,0,,5402686249
Closed position,41057820,CHFJPY,0.5,Sell,106.968,106.922,2013/07/24 16:18:20,2013/07/24 16:20:01,2013/07/24,2013/07/24,22.94,0,0,22.94,0,0,4.6,Win,0.03,0,,5402686249
Closed position,41057952,CHFJPY,0.5,Sell,106.948,106.935,2013/07/24 16:20:42,2013/07/24 20:50:57,2013/07/24,2013/07/24,6.47,0,0,6.47,106.935,0,1.3,Win,4.5,0,[tp],5402686249
Closed position,41075730,NZDCADpro,0.5,Buy,0.81843,0.81869,2013/07/24 22:10:47,2013/07/24 22:15:02,2013/07/24,2013/07/24,12.59,0,0,12.59,0.82,0,2.6,Win,0.07,0,,5402686249
Closed position,41075991,GBPUSDpro,0.5,Buy,1.53147,1.5315,2013/07/24 22:19:42,2013/07/24 22:36:57,2013/07/24,2013/07/24,1.5,0,0,1.5,1.5315,0,0.3,Win,0.29,0,[tp],5402686249
Closed position,41057997,GBPCAD,0.5,Sell,1.57567,1.5745,2013/07/24 16:21:54,2013/07/25 13:01:13,2013/07/24,2013/07/25,56.73,1.64,0,58.37,1.5745,0,11.7,Win,20.66,0,[tp],5402686249
Closed position,41546242,USDCHF,0.5,Buy,0.93235,0.933,2013/08/05 16:25:59,2013/08/05 17:02:42,2013/08/05,2013/08/05,34.83,0,0,34.83,0.933,0,6.5,Win,0.61,0,[tp],5402686249
Closed position,41546307,EURCAD,0.5,Sell,1.37669,1.3759,2013/08/05 16:29:35,2013/08/05 17:22:26,2013/08/05,2013/08/05,38.02,0,0,38.02,1.3759,0,7.9,Win,0.88,0,[tp],5402686249
Closed position,41546260,CHFJPY,0.5,Sell,105.79,105.725,2013/08/05 16:28:51,2013/08/06 03:39:04,2013/08/05,2013/08/06,33.17,-1.12,0,32.05,105.725,0,6.5,Win,11.17,0,[tp],5402686249
Closed position,41594708,GBPCADpro,0.5,Buy,1.59361,1.5943,2013/08/06 16:50:49,2013/08/06 16:54:32,2013/08/06,2013/08/06,33.22,0,0,33.22,1.5943,0,6.9,Win,0.06,0,[tp],5402686249
Closed position,41595311,GBPCHF,0.5,Buy,1.42313,1.424,2013/08/06 16:59:15,2013/08/06 18:59:35,2013/08/06,2013/08/06,46.94,0,0,46.94,1.424,0,8.7,Win,2.01,0,[tp],5402686249
Closed position,41546247,NZDCADpro,0.5,Sell,0.80574,0.82272,2013/08/05 16:27:19,2013/08/07 13:16:39,2013/08/05,2013/08/07,-815.48,-5,0,-820.48,0.805,0,-169.8,Loss,44.82,0,,5402686249
Closed position,41681672,XAGUSD,0.2,Buy,19.82,19.88,2013/08/08 08:00:10,2013/08/08 08:33:29,2013/08/08,2013/08/08,60,0,0,60,19.92,19.68,6,Win,0.56,0,,5402686249
Closed position,41682377,USDCADpro,0.2,Buy,1.04156,1.04187,2013/08/08 08:36:15,2013/08/08 09:14:29,2013/08/08,2013/08/08,5.95,0,0,5.95,1.04256,0,3.1,Win,0.64,0,,5402686249
Closed position,41690701,EURAUDpro,0.2,Buy,1.47233,1.47246,2013/08/08 15:16:22,2013/08/08 15:23:51,2013/08/08,2013/08/08,2.36,0,0,2.36,0,0,1.3,Win,0.12,0,,5402686249
Closed position,41690623,XAUUSD,0.2,Buy,1291.76,1292.17,2013/08/08 15:14:44,2013/08/08 15:25:56,2013/08/08,2013/08/08,8.2,0,0,8.2,0,0,4.1,Win,0.19,0,,5402686249
Closed position,41691069,GBPUSDpro,0.2,Sell,1.55013,1.55001,2013/08/08 15:28:15,2013/08/08 15:28:45,2013/08/08,2013/08/08,2.4,0,0,2.4,0,0,1.2,Win,0.01,0,,5402686249
Closed position,41691510,EURAUDpro,0.2,Buy,1.47186,1.47228,2013/08/08 15:30:57,2013/08/08 15:32:58,2013/08/08,2013/08/08,7.62,0,0,7.62,1.47228,0,4.2,Win,0.03,0,[tp],5402686249
Closed position,41691790,CADJPY,0.2,Buy,92.484,92.49,2013/08/08 15:35:32,2013/08/08 15:36:34,2013/08/08,2013/08/08,1.25,0,0,1.25,92.49,0,0.6,Win,0.02,0,[tp],5402686249
Closed position,41691993,CADJPYpro,0.2,Buy,92.503,92.533,2013/08/08 15:40:55,2013/08/08 16:30:29,2013/08/08,2013/08/08,6.24,0,0,6.24,92.553,0,3.0,Win,0.83,0,,5402686249
Closed position,41682323,USDCAD,0.2,Buy,1.04172,1.0393,2013/08/08 08:35:11,2013/08/08 16:38:08,2013/08/08,2013/08/08,-46.57,0,0,-46.57,1.042,1.0393,-24.2,Loss,8.05,0,[sl],5402686249
Closed position,41691905,NZDCAD,0.2,Sell,0.83079,0.83,2013/08/08 15:41:43,2013/08/08 16:40:13,2013/08/08,2013/08/08,15.2,0,0,15.2,0.83,0,7.9,Win,0.98,0,[tp],5402686249
Closed position,41775731,EURUSDpro,0.2,Sell,1.336,1.33555,2013/08/09 17:01:34,2013/08/09 17:17:31,2013/08/09,2013/08/09,9,0,0,9,1.33555,0,4.5,Win,0.27,0,[tp],5402686249
Closed position,41775483,USDSEKpro,0.2,Buy,6.5018,6.5025,2013/08/09 17:01:34,2013/08/09 18:29:54,2013/08/09,2013/08/09,2.15,0,0,2.15,6.5025,0,7,Win,1.47,0,[tp],5402686249
Closed position,41775810,EURJPYpro,0.2,Buy,128.7,128.8,2013/08/09 17:06:44,2013/08/12 10:05:27,2013/08/09,2013/08/12,20.69,-0.58,0,20.11,128.8,0,10,Win,64.98,0,[tp],5402686249
Closed position,41776500,EURNZD,0.2,Buy,1.66236,1.66275,2013/08/09 17:09:10,2013/08/12 10:38:16,2013/08/09,2013/08/12,6.24,-1.42,0,4.82,1.66275,0,3.9,Win,65.48,0,[tp],5402686249
Closed position,41809138,EURAUD,0.2,Buy,1.45247,1.453,2013/08/12 10:39:12,2013/08/12 10:46:45,2013/08/12,2013/08/12,9.7,0,0,9.7,1.453,0,5.3,Win,0.13,0,[tp],5402686249
Closed position,41810348,NZDJPYpro,0.2,Buy,77.42,77.441,2013/08/12 10:51:19,2013/08/12 12:42:01,2013/08/12,2013/08/12,4.34,0,0,4.34,77.5,0,2.1,Win,1.84,0,,5402686249
Closed position,41830252,NZDCHFpro,0.2,Buy,0.744,0.74438,2013/08/12 16:30:42,2013/08/12 16:33:08,2013/08/12,2013/08/12,8.2,0,0,8.2,0.7445,0,3.8,Win,0.04,0,,5402686249
Closed position,41809597,JPN225,1,Buy,13515,13535,2013/08/12 11:12:11,2013/08/12 16:34:51,2013/08/12,2013/08/12,20.69,0,0,20.69,13535,0,20,Win,5.38,0,[tp],5402686249
Closed position,41829625,EURJPYpro,0.2,Sell,128.49,128.45,2013/08/12 16:34:50,2013/08/12 16:35:45,2013/08/12,2013/08/12,8.28,0,0,8.28,128.45,0,4,Win,0.02,0,[tp],5402686249
Closed position,41830908,CHFJPYpro,0.2,Sell,104.23,104.2,2013/08/12 16:39:46,2013/08/12 16:47:09,2013/08/12,2013/08/12,6.2,0,0,6.2,104.2,0,3,Win,0.12,0,[tp],5402686249
Closed position,41808958,GBPUSD,0.2,Sell,1.5475,1.54725,2013/08/12 11:30:45,2013/08/12 16:59:30,2013/08/12,2013/08/12,5,0,0,5,1.54725,0,2.5,Win,5.48,0,[tp],5402686249
Closed position,41831062,USDJPY,0.2,Sell,96.679,96.63,2013/08/12 16:40:07,2013/08/12 17:02:37,2013/08/12,2013/08/12,10.14,0,0,10.14,96.63,0,4.9,Win,0.38,0,[tp],5402686249
Closed position,41832814,UK100,1,Buy,6545,6549,2013/08/12 17:10:47,2013/08/13 10:00:05,2013/08/12,2013/08/13,6.19,0,0,6.19,6549,6504,4,Win,16.82,0,[tp],5402686249
Closed position,41836263,GBPUSDpro,0.2,Buy,1.5483,1.5488,2013/08/12 18:14:11,2013/08/13 12:14:52,2013/08/12,2013/08/13,10,0,0,10,1.5488,0,5,Win,18.01,0,[tp],5402686249
Closed position,41893297,GBPUSD,1,Buy,1.54647,1.54415,2013/08/13 12:57:54,2013/08/13 15:32:03,2013/08/13,2013/08/13,-232,0,0,-232,1.5468,1.54415,-23.2,Loss,2.57,0,[sl],5402686249
Closed position,42030471,EURAUDpro,0.5,Buy,1.45765,1.458,2013/08/15 17:46:07,2013/08/15 17:50:55,2013/08/15,2013/08/15,15.9,0,0,15.9,1.458,0,3.5,Win,0.08,0,[tp],5402686249
Closed position,42031050,FRA40,1,Sell,4070,4067,2013/08/15 17:58:49,2013/08/20 09:00:13,2013/08/15,2013/08/20,4.01,0,0,4.01,4067,0,3,Win,111.02,0,[tp],5402686249
Closed position,42030970,GER30,1,Sell,8330,8328,2013/08/15 17:55:12,2013/08/20 09:00:21,2013/08/15,2013/08/20,2.67,0,0,2.67,8328,0,2,Win,111.09,0,[tp],5402686249
Closed position,42287889,XAUUSD,0.2,Sell,1396.11,1395.83,2013/08/23 19:54:36,2013/08/23 19:55:29,2013/08/23,2013/08/23,5.6,0,0,5.6,0,0,2.8,Win,0.01,0,,5402686249
Closed position,42287912,XAUUSD,0.2,Buy,1395.5,1396.5,2013/08/23 20:01:07,2013/08/23 20:29:09,2013/08/23,2013/08/23,20,0,0,20,1396.5,0,10,Win,0.47,0,[tp],5402686249
Closed position,42039209,XAUUSD,0.5,Sell,1360,1360,2013/08/15 20:06:06,2013/09/06 15:30:00,2013/08/15,2013/09/06,0,5.53,0,5.53,1360,0,0,Win,523.4,0,[tp],5402686249
