sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40694692,USDJPYpro,2,Buy,99.277,99.825,2013/07/15 09:19:26,2013/07/15 12:54:02,2013/07/15,2013/07/15,1097.92,0,0,1097.92,0,0,54.8,Win,3.58,0,from #40690124,5602640905
Closed position,40684020,USDJPYpro,2,Buy,99.297,99.882,2013/07/15 03:19:51,2013/07/15 13:14:37,2013/07/15,2013/07/15,1171.38,0,0,1171.38,0,0,58.5,Win,9.91,0,,5602640905
Closed position,40687059,CADJPY,3,Buy,95.59,95.99,2013/07/15 06:32:00,2013/07/15 13:58:42,2013/07/15,2013/07/15,1199.26,0,0,1199.26,0,0,40,Win,7.44,0,,5602640905
Closed position,40684158,CADJPY,1,Buy,95.56,96.136,2013/07/15 03:28:13,2013/07/15 14:03:57,2013/07/15,2013/07/15,575.3,0,0,575.3,0,0,57.6,Win,10.6,0,,5602640905
Closed position,40694181,AUDJPY,1.5,Buy,90.343,90.84,2013/07/15 07:44:46,2013/07/15 15:07:08,2013/07/15,2013/07/15,742.6,0,0,742.6,90.84,0,49.7,Win,7.37,0,from #40688076[tp],5602640905
Closed position,40695018,GBPUSD,2,Sell,1.50534,1.50988,2013/07/15 11:42:52,2013/07/15 16:19:36,2013/07/15,2013/07/15,-908,0,0,-908,0,0,-45.4,Loss,4.61,0,,5602640905
Closed position,40699418,AUDUSD,3,Sell,0.90645,0.9088,2013/07/15 14:11:09,2013/07/15 16:46:07,2013/07/15,2013/07/15,-705,0,0,-705,0,0,-23.5,Loss,2.58,0,,5602640905
Closed position,40695578,GBPUSD,3,Buy,1.50533,1.50991,2013/07/15 12:04:40,2013/07/15 16:48:18,2013/07/15,2013/07/15,1374,0,0,1374,0,0,45.8,Win,4.73,0,,5602640905
Closed position,40705125,AUDNZD,3,Sell,1.16557,1.16637,2013/07/15 16:51:15,2013/07/15 16:59:31,2013/07/15,2013/07/15,-187.14,0,0,-187.14,0,1.16637,-8.0,Loss,0.14,0,[sl],5602640905
Closed position,40705056,USDCAD,3,Buy,1.0404,1.04237,2013/07/15 16:49:15,2013/07/15 20:59:53,2013/07/15,2013/07/15,566.98,0,0,566.98,0,0,19.7,Win,4.18,0,,5602640905
Closed position,40684584,AUDJPY,1,Buy,90.034,90.826,2013/07/15 03:51:25,2013/07/15 21:05:48,2013/07/15,2013/07/15,792.79,0,0,792.79,0,0,79.2,Win,17.24,0,to #40712797,5602640905
Closed position,40697260,AUDCAD,4,Buy,0.94482,0.95502,2013/07/15 13:01:41,2013/07/16 06:39:03,2013/07/15,2013/07/16,3909.62,10.28,0,3919.90,0,0,102.0,Win,17.62,0,,5602640905
Closed position,40695295,AUDUSD,4,Buy,0.90921,0.91509,2013/07/15 11:53:37,2013/07/16 06:41:45,2013/07/15,2013/07/16,2352,14.48,0,2366.48,0,0,58.8,Win,18.8,0,,5602640905
Closed position,40711822,AUDCAD,3,Buy,0.94781,0.95518,2013/07/15 20:30:55,2013/07/16 06:43:28,2013/07/15,2013/07/16,2118.69,7.71,0,2126.40,0,0,73.7,Win,10.21,0,,5602640905
Closed position,40684307,AUDCAD,2,Buy,0.94297,0.95563,2013/07/15 03:36:43,2013/07/16 07:02:17,2013/07/15,2013/07/16,2426.1,5.14,0,2431.24,0,0,126.6,Win,27.43,0,,5602640905
Closed position,40693488,AUDCHF,1.5,Buy,0.86362,0.86859,2013/07/15 11:12:59,2013/07/16 07:24:07,2013/07/15,2013/07/16,786.28,5.82,0,792.10,0,0,49.7,Win,20.19,0,to #40722658,5602640905
Closed position,40705115,AUDUSD,2,Buy,0.90921,0.91611,2013/07/15 16:50:44,2013/07/16 07:45:03,2013/07/15,2013/07/16,1380,7.24,0,1387.24,0,0,69.0,Win,14.91,0,to #40722989,5602640905
Closed position,40722272,GBPAUD,1.5,Sell,1.6497,1.64843,2013/07/16 07:00:16,2013/07/16 07:46:50,2013/07/16,2013/07/16,174.62,0,0,174.62,0,0,12.7,Win,0.78,0,to #40723055,5602640905
Closed position,40722102,EURAUDpro,1.5,Sell,1.4275,1.42634,2013/07/16 06:51:55,2013/07/16 07:59:14,2013/07/16,2013/07/16,159.48,0,0,159.48,0,0,11.6,Win,1.12,0,to #40723314,5602640905
Closed position,40705156,AUDCHF,2,Buy,0.86411,0.86981,2013/07/15 16:52:04,2013/07/16 08:14:10,2013/07/15,2013/07/16,1202.33,7.76,0,1210.09,0,0,57.0,Win,15.37,0,to #40723587,5602640905
Closed position,40722658,AUDCHF,1.5,Buy,0.86362,0.87065,2013/07/15 11:12:59,2013/07/16 08:52:10,2013/07/15,2013/07/16,1112.46,5.82,0,1118.28,0.87065,0,70.3,Win,21.65,0,from #40693488[tp],5602640905
Closed position,40684523,AUDCAD,2,Buy,0.9424,0.95845,2013/07/15 03:48:48,2013/07/16 09:00:00,2013/07/15,2013/07/16,3079.35,5.14,0,3084.49,0.95845,0,160.5,Win,29.19,0,[tp],5602640905
Closed position,40723055,GBPAUD,1.5,Sell,1.6497,1.6475,2013/07/16 07:00:16,2013/07/16 09:22:27,2013/07/16,2013/07/16,303.24,0,0,303.24,1.6475,0,22,Win,2.37,0,from #40722272[tp],5602640905
Closed position,40683738,GBPUSD,3,Buy,1.51124,1.51177,2013/07/15 03:05:23,2013/07/16 09:59:12,2013/07/15,2013/07/16,159,-3.36,0,155.64,1.51445,1.511,5.3,Win,30.9,0,,5602640905
Closed position,40721968,CHFJPY,3,Buy,105.206,105.45,2013/07/16 06:44:51,2013/07/16 10:13:07,2013/07/16,2013/07/16,733.02,0,0,733.02,105.45,0,24.4,Win,3.47,0,[tp],5602640905
Closed position,40697319,CHFJPY,3,Buy,105.085,105.49,2013/07/15 13:03:08,2013/07/16 10:14:33,2013/07/15,2013/07/16,1216.59,-8.83,0,1207.76,105.49,0,40.5,Win,21.19,0,[tp],5602640905
Closed position,40723314,EURAUDpro,1.5,Sell,1.4275,1.4248,2013/07/16 06:51:55,2013/07/16 10:30:28,2013/07/16,2013/07/16,372.06,0,0,372.06,1.4248,0,27,Win,3.64,0,from #40722102[tp],5602640905
Closed position,40723615,EURNZD,3,Sell,1.66918,1.6684,2013/07/16 08:15:35,2013/07/16 10:42:22,2013/07/16,2013/07/16,183.67,0,0,183.67,1.6684,0,7.8,Win,2.45,0,[tp],5602640905
Closed position,40725396,CADCHF,4,Sell,0.90857,0.907,2013/07/16 09:40:19,2013/07/16 10:56:10,2013/07/16,2013/07/16,663.88,0,0,663.88,0.907,0,15.7,Win,1.26,0,[tp],5602640905
Closed position,40723587,AUDCHF,2,Buy,0.86411,0.871,2013/07/15 16:52:04,2013/07/16 11:35:40,2013/07/15,2013/07/16,1453.51,7.76,0,1461.27,0.871,0,68.9,Win,18.73,0,from #40705156[tp],5602640905
Closed position,40690484,AUDCHF,4,Buy,0.86211,0.8711,2013/07/15 09:34:38,2013/07/16 11:35:54,2013/07/15,2013/07/16,3793.05,15.52,0,3808.57,0.8711,0,89.9,Win,26.02,0,[tp],5602640905
Closed position,40722989,AUDUSD,2,Buy,0.90921,0.91975,2013/07/15 16:50:44,2013/07/16 11:38:19,2013/07/15,2013/07/16,2108,7.24,0,2115.24,0.91975,0.9164,105.4,Win,18.79,0,from #40705115[tp],5602640905
Closed position,40696900,AUDCHF,1.5,Buy,0.86121,0.87238,2013/07/15 12:50:19,2013/07/16 11:58:52,2013/07/15,2013/07/16,1766.58,5.82,0,1772.40,0,0,111.7,Win,23.14,0,to #40729625,5602640905
Closed position,40695036,AUDJPY,3,Buy,90.741,91.86,2013/07/15 11:44:24,2013/07/16 12:33:53,2013/07/15,2013/07/16,3367.64,8.2,0,3375.84,91.86,0,111.9,Win,24.82,0,[tp],5602640905
Closed position,40730493,EURCAD,3,Sell,1.36324,1.3665,2013/07/16 12:28:36,2013/07/16 13:16:15,2013/07/16,2013/07/16,-937.74,0,0,-937.74,1.3615,1.3665,-32.6,Loss,0.79,0,[sl],5602640905
Closed position,40706113,USDCHF,4,Buy,0.95066,0.944,2013/07/15 17:24:54,2013/07/16 13:28:43,2013/07/15,2013/07/16,-2822.03,-2.36,0,-2824.39,0,0.944,-66.6,Loss,20.06,0,[sl],5602640905
Closed position,40729625,AUDCHF,1.5,Buy,0.86121,0.869,2013/07/15 12:50:19,2013/07/16 14:15:08,2013/07/15,2013/07/16,1240.33,5.82,0,1246.15,0.8745,0.869,77.9,Win,25.41,0,from #40696900[sl],5602640905
Closed position,40711621,USDCHF,3,Buy,0.94975,0.942,2013/07/15 20:23:19,2013/07/16 14:15:10,2013/07/15,2013/07/16,-2468.15,-1.77,0,-2469.92,0,0.942,-77.5,Loss,17.86,0,[sl],5602640905
Closed position,40725323,EURAUD,4,Sell,1.42481,1.4228,2013/07/16 09:37:46,2013/07/16 14:15:49,2013/07/16,2013/07/16,741.68,0,0,741.68,1.42,1.4228,20.1,Win,4.63,0,[sl],5602640905
Closed position,40697109,AUDCHF,2,Buy,0.86111,0.86923,2013/07/15 12:57:48,2013/07/16 14:23:44,2013/07/15,2013/07/16,1723.92,7.76,0,1731.68,0,0,81.2,Win,25.43,0,to #40734056,5602640905
Closed position,40730370,AUDCAD,2,Buy,0.96072,0.96,2013/07/16 12:25:13,2013/07/16 14:25:51,2013/07/16,2013/07/16,-138.32,0,0,-138.32,0.962,0.96,-7.2,Loss,2.01,0,[sl],5602640905
Closed position,40732211,USDCHF,2,Sell,0.94388,0.94338,2013/07/16 13:33:00,2013/07/16 15:05:07,2013/07/16,2013/07/16,106,0,0,106,0,0,5.0,Win,1.54,0,,5602640905
Closed position,40712797,AUDJPY,1,Buy,90.034,91.79,2013/07/15 03:51:25,2013/07/16 15:30:00,2013/07/15,2013/07/16,1765.85,2.73,0,1768.58,91.79,0,175.6,Win,35.64,0,from #40684584[tp],5602640905
Closed position,40725550,NZDJPY,2,Buy,78.146,78.35,2013/07/16 09:48:56,2013/07/16 15:48:42,2013/07/16,2013/07/16,410.38,0,0,410.38,78.35,0,20.4,Win,6,0,[tp],5602640905
Closed position,40732362,CADJPY,3,Sell,95.409,95.662,2013/07/16 13:36:41,2013/07/16 18:56:23,2013/07/16,2013/07/16,-763.87,0,0,-763.87,0,0,-25.3,Loss,5.33,0,,5602640905
Closed position,40730719,GBPCHF,5,Buy,1.4276,1.42155,2013/07/16 12:34:13,2013/07/16 19:45:26,2013/07/16,2013/07/16,-3217.57,0,0,-3217.57,0,0,-60.5,Loss,7.19,0,,5602640905
Closed position,40744991,XAGUSD,3,Sell,19.97,19.97,2013/07/16 18:15:01,2013/07/16 20:20:07,2013/07/16,2013/07/16,0,0,0,0,19.7,0,0,B/E,2.08,0,,5602640905
Closed position,40723015,USDCHF,1.5,Buy,0.94832,0.94138,2013/07/16 07:45:48,2013/07/16 20:22:52,2013/07/16,2013/07/16,-1105.82,0,0,-1105.82,0,0,-69.4,Loss,12.62,0,to #40751605,5602640905
Closed position,40722182,CADJPY,3,Buy,95.545,95.67,2013/07/16 06:55:26,2013/07/16 21:12:38,2013/07/16,2013/07/16,377.91,0,0,377.91,95.67,0,12.5,Win,14.29,0,[tp],5602640905
Closed position,40751754,EURAUD,3,Sell,1.42253,1.4245,2013/07/16 20:25:16,2013/07/17 00:55:06,2013/07/16,2013/07/17,-545.87,10.38,0,-535.49,1.4205,1.4245,-19.7,Loss,4.5,0,[sl],5602640905
Closed position,40730330,USDCAD,4,Buy,1.04324,1.03867,2013/07/16 12:23:46,2013/07/17 05:20:47,2013/07/16,2013/07/17,-1759.94,-19.44,0,-1779.38,0,0,-45.7,Loss,16.95,0,,5602640905
Closed position,40732898,EURUSD,2,Buy,1.31158,1.31403,2013/07/16 13:55:04,2013/07/17 05:22:22,2013/07/16,2013/07/17,490,-6.72,0,483.28,0,0,24.5,Win,15.46,0,,5602640905
Closed position,40722124,EURUSD,2,Sell,1.30682,1.31415,2013/07/16 06:52:54,2013/07/17 05:22:37,2013/07/16,2013/07/17,-1466,-1.2,0,-1467.2,0,0,-73.3,Loss,22.5,0,,5602640905
Closed position,40736634,USDCAD,3,Sell,1.04059,1.03893,2013/07/16 15:28:01,2013/07/17 05:27:11,2013/07/16,2013/07/17,479.34,1.97,0,481.31,0,0,16.6,Win,13.99,0,,5602640905
Closed position,40734056,AUDCHF,2,Buy,0.86111,0.867,2013/07/15 12:57:48,2013/07/17 09:42:02,2013/07/15,2013/07/17,1250.64,15.6,0,1266.24,0.8706,0.867,58.9,Win,44.74,0,from #40697109[sl],5602640905
Closed position,40730249,EURAUDpro,4,Sell,1.42019,1.42688,2013/07/16 12:18:44,2013/07/17 09:56:07,2013/07/16,2013/07/17,-2463.92,18.24,0,-2445.68,1.4185,0,-66.9,Loss,21.62,0,,5602640905
Closed position,40728379,CADJPY,3,Buy,95.517,95.72,2013/07/16 11:20:32,2013/07/17 10:05:41,2013/07/16,2013/07/17,611.56,1.76,0,613.32,95.72,0,20.3,Win,22.75,0,[tp],5602640905
Closed position,40725302,CADJPY,4,Buy,95.721,95.915,2013/07/16 09:36:42,2013/07/17 10:35:44,2013/07/16,2013/07/17,777.82,2.34,0,780.16,95.915,0,19.4,Win,24.98,0,[tp],5602640905
Closed position,40735963,GBPCHF,3,Sell,1.42232,1.42845,2013/07/16 15:08:24,2013/07/17 11:50:23,2013/07/16,2013/07/17,-1956.47,-28.11,0,-1984.58,0,0,-61.3,Loss,20.7,0,,5602640905
Closed position,40763805,EURJPY,1.5,Buy,130.683,131.017,2013/07/17 05:31:39,2013/07/17 11:51:35,2013/07/17,2013/07/17,502.63,0,0,502.63,0,0,33.4,Win,6.33,0,to #40779401,5602640905
Closed position,40763860,GBPJPY,1.5,Buy,150.291,151.502,2013/07/17 05:35:26,2013/07/17 11:56:24,2013/07/17,2013/07/17,1821.91,0,0,1821.91,0,0,121.1,Win,6.35,0,to #40779789,5602640905
Closed position,40763872,GBPAUD,1,Buy,1.63763,1.65046,2013/07/17 05:37:16,2013/07/17 11:57:02,2013/07/17,2013/07/17,1181.26,0,0,1181.26,0,0,128.3,Win,6.33,0,to #40779817,5602640905
Closed position,40730508,NZDCHF,3,Buy,0.74549,0.7373,2013/07/16 12:29:33,2013/07/17 11:59:27,2013/07/16,2013/07/17,-2615.5,-15.21,0,-2630.71,0,0.7373,-81.9,Loss,23.5,0,[sl],5602640905
Closed position,40731287,GBPCHF,2,Buy,1.42708,1.4295,2013/07/16 13:05:41,2013/07/17 13:53:37,2013/07/16,2013/07/17,515.41,0.23,0,515.64,1.4295,0,24.2,Win,24.8,0,[tp],5602640905
Closed position,40763920,GBPCHF,2,Buy,1.42365,1.4315,2013/07/17 05:39:44,2013/07/17 14:48:19,2013/07/17,2013/07/17,1669.45,0,0,1669.45,1.4315,0,78.5,Win,9.14,0,[tp],5602640905
Closed position,40771086,NZDCHF,2,Sell,0.73907,0.73879,2013/07/17 09:54:10,2013/07/17 14:57:18,2013/07/17,2013/07/17,59.6,0,0,59.6,0,0,2.8,Win,5.05,0,,5602640905
Closed position,40779401,EURJPY,1.5,Buy,130.683,131.15,2013/07/17 05:31:39,2013/07/17 15:12:08,2013/07/17,2013/07/17,701.29,0,0,701.29,131.15,0,46.7,Win,9.67,0,from #40763805[tp],5602640905
Closed position,40779817,GBPAUD,2,Buy,1.63763,1.64443,2013/07/17 05:37:16,2013/07/17 16:08:45,2013/07/17,2013/07/17,1261.94,0,0,1261.94,0,0,68.0,Win,10.52,0,from #40763872,5602640905
Closed position,40728161,USDCHF,2,Buy,0.94796,0.9369,2013/07/16 11:13:05,2013/07/17 16:14:16,2013/07/16,2013/07/17,-2360.98,-1.19,0,-2362.17,0,0,-110.6,Loss,29.02,0,,5602640905
Closed position,40732191,GBPCHF,2,Buy,1.4256,1.4291,2013/07/16 13:32:05,2013/07/17 16:15:06,2013/07/16,2013/07/17,746.98,0.23,0,747.21,0,0,35,Win,26.72,0,,5602640905
Closed position,40780639,CADCHF,2,Sell,0.90404,0.9028,2013/07/17 12:06:11,2013/07/17 16:22:56,2013/07/17,2013/07/17,264.81,0,0,264.81,0.9028,0,12.4,Win,4.28,0,[tp],5602640905
Closed position,40779789,GBPJPY,1.5,Buy,150.291,151.1,2013/07/17 05:35:26,2013/07/17 16:30:27,2013/07/17,2013/07/17,1223.9,0,0,1223.9,0,151.1,80.9,Win,10.92,0,from #40763860[sl],5602640905
Closed position,40742359,NZDCHF,2,Sell,0.74118,0.7428,2013/07/16 17:27:33,2013/07/17 16:30:33,2013/07/16,2013/07/17,-345.79,-14.06,0,-359.85,0,0,-16.2,Loss,23.05,0,,5602640905
Closed position,40737995,NZDCHF,2,Buy,0.74205,0.744,2013/07/16 15:50:02,2013/07/17 16:34:29,2013/07/16,2013/07/17,416.17,-10.14,0,406.03,0.744,0,19.5,Win,24.74,0,[tp],5602640905
Closed position,40780693,GBPCAD,2,Buy,1.5801,1.5831,2013/07/17 12:06:47,2013/07/17 16:52:41,2013/07/17,2013/07/17,577.22,0,0,577.22,1.5831,0,30,Win,4.76,0,[tp],5602640905
Closed position,40763716,USDCAD,3,Buy,1.03893,1.04018,2013/07/17 05:27:26,2013/07/17 17:09:43,2013/07/17,2013/07/17,360.51,0,0,360.51,0,0,12.5,Win,11.7,0,,5602640905
Closed position,40780308,USDCHF,2,Buy,0.93927,0.93962,2013/07/17 12:01:30,2013/07/17 17:22:03,2013/07/17,2013/07/17,74.5,0,0,74.5,0,0,3.5,Win,5.34,0,,5602640905
Closed position,40796514,USDJPY,2,Buy,99.284,99.75,2013/07/17 16:12:58,2013/07/17 18:54:01,2013/07/17,2013/07/17,934.34,0,0,934.34,99.75,0,46.6,Win,2.68,0,[tp],5602640905
Closed position,40797651,CADJPY,2,Sell,95.517,95.682,2013/07/17 16:33:15,2013/07/17 19:13:41,2013/07/17,2013/07/17,-330.96,0,0,-330.96,0,0,-16.5,Loss,2.67,0,,5602640905
Closed position,40812183,USDJPY,2,Buy,99.429,99.761,2013/07/17 20:10:13,2013/07/18 05:37:28,2013/07/17,2013/07/18,665.59,-7.59,0,658.00,0,0,33.2,Win,9.45,0,,5602640905
Closed position,40812401,CADJPY,3,Buy,95.465,95.89,2013/07/17 20:15:44,2013/07/18 06:49:10,2013/07/17,2013/07/18,1275.63,5.24,0,1280.87,95.89,0,42.5,Win,10.56,0,[tp],5602640905
Closed position,40739201,EURAUDpro,2,Buy,1.42503,1.4289,2013/07/16 16:13:04,2013/07/18 06:56:28,2013/07/16,2013/07/18,709.29,-78.36,0,630.93,1.4289,0,38.7,Win,38.72,0,[tp],5602640905
Closed position,40823385,AUDUSDpro,2,Sell,0.91868,0.9163,2013/07/18 06:39:13,2013/07/18 08:20:49,2013/07/18,2013/07/18,476,0,0,476,0.9163,0.9185,23.8,Win,1.69,0,[tp],5602640905
Closed position,40824466,AUDCHF,2.5,Buy,0.86472,0.86648,2013/07/18 07:32:49,2013/07/18 09:20:14,2013/07/18,2013/07/18,466.16,0,0,466.16,0,0,17.6,Win,1.79,0,to #40826216,5602640905
Closed position,40796128,EURGBP,2,Sell,0.8632,0.8625,2013/07/17 16:07:04,2013/07/18 11:30:39,2013/07/17,2013/07/18,212.88,-14.6,0,198.28,0.8625,0,7,Win,19.39,0,[tp],5602640905
Closed position,40800714,EURAUDpro,2,Sell,1.42157,1.42962,2013/07/17 17:12:54,2013/07/18 12:53:19,2013/07/17,2013/07/18,-1476.98,27.33,0,-1449.65,0,0,-80.5,Loss,19.67,0,,5602640905
Closed position,40823377,GBPJPY,2,Buy,151.64,152.39,2013/07/18 06:36:33,2013/07/18 13:21:27,2013/07/18,2013/07/18,1499.82,0,0,1499.82,152.39,0,75,Win,6.75,0,[tp],5602640905
Closed position,40812293,AUDCAD,4,Buy,0.96203,0.95559,2013/07/17 20:13:16,2013/07/18 13:52:37,2013/07/17,2013/07/18,-2473.8,30.91,0,-2442.89,0,0,-64.4,Loss,17.66,0,,5602640905
Closed position,40823569,AUDCAD,2,Sell,0.95607,0.956,2013/07/18 06:52:04,2013/07/18 13:54:44,2013/07/18,2013/07/18,13.44,0,0,13.44,0,0,0.7,Win,7.04,0,,5602640905
Closed position,40751605,USDCHF,1.5,Buy,0.94832,0.94397,2013/07/16 07:45:48,2013/07/18 14:00:28,2013/07/16,2013/07/18,-691.23,-3.57,0,-694.80,0,0.942,-43.5,Loss,54.24,0,from #40723015,5602640905
Closed position,40736134,USDCHF,2,Sell,0.94298,0.945,2013/07/16 15:14:49,2013/07/18 15:18:27,2013/07/16,2013/07/18,-427.51,-39.13,0,-466.64,0.942,0.945,-20.2,Loss,48.06,0,[sl],5602640905
Closed position,40780495,CADJPY,2,Buy,95.9,96.3,2013/07/17 12:04:09,2013/07/18 15:30:02,2013/07/17,2013/07/18,797.29,3.5,0,800.79,96.3,0,40,Win,27.43,0,[tp],5602640905
Closed position,40810084,NZDJPY,4,Buy,78.792,79.15,2013/07/17 19:20:15,2013/07/18 16:59:40,2013/07/17,2013/07/18,1427.65,-51.83,0,1375.82,79.15,0,35.8,Win,21.66,0,[tp],5602640905
Closed position,40827945,EURJPY,2,Buy,131.441,131.445,2013/07/18 10:54:44,2013/07/18 19:37:08,2013/07/18,2013/07/18,7.96,0,0,7.96,0,131.445,0.4,Win,8.71,0,[sl],5602640905
Closed position,40839388,CADJPY,2,Buy,96.498,96.55,2013/07/18 17:14:37,2013/07/19 05:47:48,2013/07/18,2013/07/19,103.88,1.16,0,105.04,96.9,96.55,5.2,Win,12.55,0,[sl],5602640905
Closed position,40839643,CADJPYpro,2,Buy,96.551,96.555,2013/07/18 17:20:20,2013/07/19 05:47:48,2013/07/18,2013/07/19,7.99,2.85,0,10.84,96.97,96.555,0.4,Win,12.46,0,[sl],5602640905
Closed position,40812301,AUDJPY,4,Buy,91.889,91.9,2013/07/17 20:14:02,2013/07/19 05:49:11,2013/07/17,2013/07/19,43.97,43.78,0,87.75,92.78,91.9,1.1,Win,33.59,0,[sl],5602640905
Closed position,40843562,GBPUSD,2,Buy,1.51935,1.52425,2013/07/18 18:42:38,2013/07/19 06:08:25,2013/07/18,2013/07/19,980,-2.24,0,977.76,0,1.52,49.0,Win,11.43,0,to #40856909,5602640905
Closed position,40800802,GBPUSD,1.5,Buy,1.52089,1.52412,2013/07/17 17:13:36,2013/07/19 06:17:01,2013/07/17,2013/07/19,484.5,-6.72,0,477.78,1.5255,0,32.3,Win,37.06,0,to #40857133,5602640905
Closed position,40846103,EURJPY,2,Buy,131.495,131.68,2013/07/18 19:44:09,2013/07/19 10:37:40,2013/07/18,2013/07/19,368.86,-6.13,0,362.73,131.68,131,18.5,Win,14.89,0,[tp],5602640905
Closed position,40830456,EURGBP,2,Buy,0.86194,0.8615,2013/07/18 12:40:47,2013/07/19 10:46:41,2013/07/18,2013/07/19,-134.13,-12.36,0,-146.49,0,0.8615,-4.4,Loss,22.1,0,[sl],5602640905
Closed position,40828086,NZDCHF,2,Buy,0.7424,0.748,2013/07/18 11:00:55,2013/07/19 11:12:01,2013/07/18,2013/07/19,1188.47,-10.08,0,1178.39,0.748,0.743,56,Win,24.18,0,[tp],5602640905
Closed position,40824282,NZDCAD,3,Buy,0.82032,0.8235,2013/07/18 07:27:19,2013/07/19 11:27:53,2013/07/18,2013/07/19,919.67,-15.03,0,904.64,0.8235,0.8162,31.8,Win,28.01,0,[tp],5602640905
Closed position,40801213,NZDUSD,2,Buy,0.79116,0.795,2013/07/17 17:17:03,2013/07/19 11:49:29,2013/07/17,2013/07/19,768,-40.8,0,727.2,0.795,0.791,38.4,Win,42.54,0,[tp],5602640905
Closed position,40800847,EURUSD,3,Buy,1.31341,1.311,2013/07/17 17:14:08,2013/07/19 12:00:24,2013/07/17,2013/07/19,-723,-40.32,0,-763.32,0,1.311,-24.1,Loss,42.77,0,[sl],5602640905
Closed position,40839957,EURUSD,2,Buy,1.30836,1.31,2013/07/18 17:27:42,2013/07/19 12:13:05,2013/07/18,2013/07/19,328,-6.72,0,321.28,0,1.31,16.4,Win,18.76,0,[sl],5602640905
Closed position,40780607,EURGBP,3,Buy,0.86465,0.859,2013/07/17 12:05:36,2013/07/19 12:27:03,2013/07/17,2013/07/19,-2585.4,-74.12,0,-2659.52,0,0.859,-56.5,Loss,48.36,0,[sl],5602640905
Closed position,40827876,EURAUD,2,Buy,1.43194,1.427,2013/07/18 10:49:38,2013/07/19 14:01:30,2013/07/18,2013/07/19,-907.86,-20.83,0,-928.69,1.434,1.427,-49.4,Loss,27.2,0,[sl],5602640905
Closed position,40827484,EURAUDpro,2,Buy,1.43158,1.427,2013/07/18 10:24:35,2013/07/19 14:01:32,2013/07/18,2013/07/19,-841.77,-19.44,0,-861.21,1.4365,1.427,-45.8,Loss,27.62,0,[sl],5602640905
Closed position,40857133,GBPUSD,1.5,Buy,1.52089,1.5279,2013/07/17 17:13:36,2013/07/19 14:11:44,2013/07/17,2013/07/19,1051.5,-6.72,0,1044.78,1.5279,1.521,70.1,Win,44.97,0,from #40800802[tp],5602640905
Closed position,40826216,AUDCHF,2.5,Buy,0.86472,0.865,2013/07/18 07:32:49,2013/07/19 17:42:48,2013/07/18,2013/07/19,74.4,9.74,0,84.14,0,0.865,2.8,Win,34.17,0,from #40824466[sl],5602640905
