sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40774221,USDCHF,10,Sell,0.94211,0.94191,2013/07/17 10:35:33,2013/07/17 10:36:27,2013/07/17,2013/07/17,212.33,0,0,212.33,0,0,2.0,Win,0.02,0,,5602470188
Closed position,40774294,GBPUSD,10,Buy,1.50914,1.50938,2013/07/17 10:36:53,2013/07/17 10:39:01,2013/07/17,2013/07/17,240,0,0,240,0,0,2.4,Win,0.04,0,,5602470188
Closed position,40774378,USDCHF,10,Sell,0.94149,0.94126,2013/07/17 10:38:11,2013/07/17 10:40:12,2013/07/17,2013/07/17,244.35,0,0,244.35,0,0,2.3,Win,0.03,0,,5602470188
Closed position,40774602,GBPUSD,20,Sell,1.50945,1.50906,2013/07/17 10:41:52,2013/07/17 10:43:19,2013/07/17,2013/07/17,780,0,0,780,0,0,3.9,Win,0.02,0,,5602470188
Closed position,40774435,GBPUSD,10,Sell,1.50924,1.50902,2013/07/17 10:39:35,2013/07/17 10:43:51,2013/07/17,2013/07/17,220,0,0,220,0,0,2.2,Win,0.07,0,,5602470188
Closed position,40774880,CADCHF,20,Buy,0.90532,0.90539,2013/07/17 10:47:40,2013/07/17 10:50:21,2013/07/17,2013/07/17,148.7,0,0,148.7,0,0,0.7,Win,0.04,0,,5602470188
Closed position,40774905,USDCHF,20,Sell,0.94119,0.94116,2013/07/17 10:48:21,2013/07/17 10:51:46,2013/07/17,2013/07/17,63.75,0,0,63.75,0,0,0.3,Win,0.06,0,,5602470188
Closed position,40775174,USDCHF,20,Sell,0.94111,0.94105,2013/07/17 10:52:14,2013/07/17 10:53:01,2013/07/17,2013/07/17,127.52,0,0,127.52,0,0,0.6,Win,0.01,0,,5602470188
Closed position,40775046,USDCAD,20,Buy,1.03973,1.03974,2013/07/17 10:50:58,2013/07/17 10:53:39,2013/07/17,2013/07/17,19.24,0,0,19.24,0,0,0.1,Win,0.04,0,,5602470188
Closed position,40774359,USDJPY,10,Sell,99.738,99.729,2013/07/17 10:37:48,2013/07/17 10:53:52,2013/07/17,2013/07/17,90.24,0,0,90.24,0,0,0.9,Win,0.27,0,,5602470188
Closed position,40775295,EURUSD,20,Buy,1.31426,1.3143,2013/07/17 10:53:28,2013/07/17 10:57:54,2013/07/17,2013/07/17,80,0,0,80,0,0,0.4,Win,0.07,0,,5602470188
Closed position,40775444,USDCHF,20,Sell,0.94092,0.94085,2013/07/17 10:56:11,2013/07/17 10:58:08,2013/07/17,2013/07/17,148.8,0,0,148.8,0,0,0.7,Win,0.03,0,,5602470188
Closed position,40775410,GBPUSD,20,Sell,1.51007,1.50958,2013/07/17 10:55:23,2013/07/17 11:05:24,2013/07/17,2013/07/17,980,0,0,980,0,0,4.9,Win,0.17,0,,5602470188
Closed position,40776047,USDCHF,20,Sell,0.94098,0.94021,2013/07/17 11:04:43,2013/07/17 11:06:54,2013/07/17,2013/07/17,1637.93,0,0,1637.93,0,0,7.7,Win,0.04,0,,5602470188
Closed position,40775655,USDCHF,20,Sell,0.94047,0.94027,2013/07/17 10:59:31,2013/07/17 11:07:11,2013/07/17,2013/07/17,425.41,0,0,425.41,0,0,2.0,Win,0.13,0,,5602470188
Closed position,40775096,USDCAD,20,Sell,1.03959,1.0394,2013/07/17 10:51:18,2013/07/17 11:15:52,2013/07/17,2013/07/17,365.6,0,0,365.6,0,0,1.9,Win,0.41,0,,5602470188
Closed position,40776858,USDCHF,5,Buy,0.93978,0.93968,2013/07/17 11:21:14,2013/07/17 11:21:14,2013/07/17,2013/07/17,-53.21,0,0,-53.21,0.94,0.93968,-1.0,Loss,0,0,[sl],5602470188
Closed position,40774050,XAUUSD,10,Buy,1284.97,1285.97,2013/07/17 12:05:03,2013/07/17 12:59:44,2013/07/17,2013/07/17,1000,0,0,1000,0,0,10.0,Win,0.91,0,,5602470188
Closed position,40762684,USDJPY,100,Buy,99.267,100.749,2013/07/17 16:06:44,2013/07/19 03:13:49,2013/07/17,2013/07/19,147098.23,-505.07,0,146593.16,0,0,148.2,Win,35.12,0,,5602470188
Closed position,40762669,EURUSD,100,Buy,1.30819,1.31011,2013/07/18 15:20:20,2013/07/19 03:14:03,2013/07/18,2013/07/19,19200,-336,0,18864,0,0,19.2,Win,11.9,0,,5602470188
Closed position,40853927,GBPUSD,50,Buy,1.51978,1.52816,2013/07/19 03:53:24,2013/07/22 04:47:12,2013/07/19,2013/07/22,41900,-56,0,41844,0,0,83.8,Win,72.9,0,,5602470188
Closed position,40890637,GBPUSD,50,Sell,1.52817,1.52792,2013/07/22 04:47:41,2013/07/22 04:52:47,2013/07/22,2013/07/22,1250,0,0,1250,0,0,2.5,Win,0.08,0,,5602470188
Closed position,40891307,USDJPY,100,Sell,99.927,99.894,2013/07/22 05:05:51,2013/07/22 05:11:14,2013/07/22,2013/07/22,3303.5,0,0,3303.5,0,0,3.3,Win,0.09,0,,5602470188
Closed position,40774060,EURAUDpro,10,Sell,1.42688,1.42637,2013/07/17 10:33:17,2013/07/22 09:08:58,2013/07/17,2013/07/22,470.39,227.06,0,697.45,0,0,5.1,Win,118.59,0,,5602470188
Closed position,40890746,GBPUSD,100,Sell,1.52787,1.52753,2013/07/22 04:51:33,2013/07/22 09:19:44,2013/07/22,2013/07/22,3400,0,0,3400,1.52753,0,3.4,Win,4.47,0,[tp],5602470188
Closed position,40891170,USDCHF,50,Buy,0.93961,0.9406,2013/07/22 05:01:32,2013/07/22 09:39:40,2013/07/22,2013/07/22,5262.6,0,0,5262.6,0,0,9.9,Win,4.64,0,,5602470188
Closed position,40901603,USDJPY,50,Buy,99.986,99.989,2013/07/22 10:02:09,2013/07/22 10:09:21,2013/07/22,2013/07/22,150.02,0,0,150.02,0,0,0.3,Win,0.12,0,,5602470188
Closed position,40901660,USDJPY,100,Buy,99.977,100.019,2013/07/22 10:05:43,2013/07/22 11:23:06,2013/07/22,2013/07/22,4199.2,0,0,4199.2,0,0,4.2,Win,1.29,0,,5602470188
Closed position,40901728,USDJPY,100,Buy,99.92,100.021,2013/07/22 10:48:16,2013/07/22 12:14:19,2013/07/22,2013/07/22,10097.88,0,0,10097.88,0,0,10.1,Win,1.43,0,,5602470188
Closed position,40906049,USDCHF,100,Sell,0.93977,0.93972,2013/07/22 12:13:55,2013/07/22 12:15:07,2013/07/22,2013/07/22,532.07,0,0,532.07,0,0,0.5,Win,0.02,0,,5602470188
Closed position,40891474,GBPUSD,100,Buy,1.52902,1.52894,2013/07/22 05:09:35,2013/07/22 12:32:15,2013/07/22,2013/07/22,-800,0,0,-800,1.53665,0,-0.8,Loss,7.38,0,,5602470188
Closed position,40907034,USDJPY,100,Buy,99.95,99.955,2013/07/22 12:35:25,2013/07/22 14:37:49,2013/07/22,2013/07/22,500.23,0,0,500.23,0,0,0.5,Win,2.04,0,,5602470188
Closed position,40913307,GBPUSD,50,Buy,1.53377,1.53372,2013/07/22 14:52:42,2013/07/22 16:28:30,2013/07/22,2013/07/22,-250,0,0,-250,0,0,-0.5,Loss,1.6,0,,5602470188
Closed position,40900713,USDJPY,100,Buy,100.09,100.248,2013/07/22 09:58:25,2013/07/24 16:23:18,2013/07/22,2013/07/24,15760.91,-253.1,0,15507.81,0,0,15.8,Win,54.41,0,,5602470188
Closed position,40921279,USDJPY,10,Buy,99.434,100.252,2013/07/22 17:08:21,2013/07/24 16:23:32,2013/07/22,2013/07/24,8159.44,-25.31,0,8134.13,0,0,81.8,Win,47.25,0,,5602470188
Closed position,40901790,GBPUSD,50,Buy,1.5277,1.53068,2013/07/25 12:48:02,2013/07/25 16:19:32,2013/07/25,2013/07/25,14900,0,0,14900,0,0,29.8,Win,3.52,0,,5602470188
Closed position,40907183,GBPUSD,100,Sell,1.5312,1.53075,2013/07/22 12:40:10,2013/07/25 16:20:03,2013/07/22,2013/07/25,4500,-1900,0,2600,0,0,4.5,Win,75.66,0,,5602470188
Closed position,41090144,GBPUSD,50,Buy,1.53352,1.53874,2013/07/25 08:46:59,2013/07/26 02:10:49,2013/07/25,2013/07/26,26100,-56,0,26044,0,0,52.2,Win,17.4,0,,5602470188
Closed position,40900633,USDHKD,50,Buy,7.75834,7.75726,2013/07/22 09:42:50,2013/07/30 03:28:40,2013/07/22,2013/07/30,-696.12,-794.06,0,-1490.18,0,0,-10.8,Loss,185.76,0,,5602470188
Closed position,40901817,GBPUSD,50,Sell,1.52797,1.53065,2013/07/22 10:12:28,2013/07/30 14:27:29,2013/07/22,2013/07/30,-13400,-1520,0,-14920,0,0,-26.8,Loss,196.25,0,,5602470188
Closed position,41246090,GBPUSD,50,Sell,1.524,1.52402,2013/07/30 19:32:20,2013/07/30 19:32:33,2013/07/30,2013/07/30,-100,0,0,-100,0,0,-0.2,Loss,0,0,,5602470188
Closed position,41172861,USDCHF,50,Buy,0.9262,0.93247,2013/07/31 11:37:52,2013/07/31 15:30:02,2013/07/31,2013/07/31,33620.38,0,0,33620.38,0,0,62.7,Win,3.87,0,[stopout],5602470188
Closed position,41177146,GBPUSD,50,Buy,1.53795,1.514,2013/07/29 09:31:01,2013/07/31 15:30:02,2013/07/29,2013/07/31,-119750,-112,0,-119862,0,0,-239.5,Loss,53.98,0,[stopout],5602470188
Closed position,41184103,GBPUSD,50,Buy,1.5379,1.514,2013/07/29 14:04:49,2013/07/31 15:30:02,2013/07/29,2013/07/31,-119500,-112,0,-119612,0,0,-239,Loss,49.42,0,[stopout],5602470188
Closed position,41239607,GBPUSD,50,Buy,1.524,1.514,2013/07/30 19:32:34,2013/07/31 15:30:02,2013/07/30,2013/07/31,-50000,-56,0,-50056,0,0,-100,Loss,19.96,0,[stopout],5602470188
Closed position,41273755,GBPUSD,50,Buy,1.52,1.514,2013/07/31 13:30:26,2013/07/31 15:30:02,2013/07/31,2013/07/31,-30000,0,0,-30000,0,0,-60,Loss,1.99,0,[stopout],5602470188
Closed position,41309502,GBPUSD,50,Buy,1.51473,1.51669,2013/07/31 16:25:59,2013/07/31 18:11:11,2013/07/31,2013/07/31,9800,0,0,9800,0,0,19.6,Win,1.75,0,,5602470188
Closed position,41311679,USDCHF,50,Sell,0.93126,0.92979,2013/07/31 17:12:27,2013/07/31 18:11:31,2013/07/31,2013/07/31,7905.01,0,0,7905.01,0,0,14.7,Win,0.98,0,,5602470188
Closed position,41310014,GBPUSD,50,Buy,1.511,1.52754,2013/08/02 04:02:24,2013/08/02 17:45:55,2013/08/02,2013/08/02,82700,0,0,82700,0,0,165.4,Win,13.73,0,,5602470188
Closed position,41516626,USDCHF,50,Sell,0.92809,0.92786,2013/08/02 17:45:40,2013/08/02 17:46:29,2013/08/02,2013/08/02,1239.41,0,0,1239.41,0,0,2.3,Win,0.01,0,,5602470188
Closed position,41517184,USDJPY,50,Buy,98.8,99.089,2013/08/02 17:51:04,2013/08/05 03:59:50,2013/08/02,2013/08/05,14582.85,-63.66,0,14519.19,0,0,28.9,Win,58.15,0,,5602470188
Closed position,41563509,GBPUSD,20,Sell,1.53502,1.53468,2013/08/06 06:43:45,2013/08/06 10:50:17,2013/08/06,2013/08/06,680,0,0,680,0,0,3.4,Win,4.11,0,,5602470188
Closed position,41545919,GBPUSD,50,Buy,1.53195,1.53257,2013/08/07 04:04:42,2013/08/07 05:14:17,2013/08/07,2013/08/07,3100,0,0,3100,0,0,6.2,Win,1.16,0,,5602470188
Closed position,41622417,USDJPY,10,Sell,97.202,97.25,2013/08/07 08:16:18,2013/08/07 08:20:20,2013/08/07,2013/08/07,-493.57,0,0,-493.57,0,0,-4.8,Loss,0.07,0,,5602470188
Closed position,41517358,USDJPY,50,Buy,97.777,96.885,2013/08/06 17:30:01,2013/08/07 09:55:35,2013/08/06,2013/08/07,-46033.96,-64.45,0,-46098.41,0,0,-89.2,Loss,16.43,0,[stopout],5602470188
Closed position,41536062,USDJPY,50,Buy,98.77,96.885,2013/08/05 08:06:33,2013/08/07 09:55:35,2013/08/05,2013/08/07,-97280.28,-128.54,0,-97408.82,0,0,-188.5,Loss,49.82,0,[stopout],5602470188
Closed position,41628478,GBPUSD,5,Sell,1.53034,1.53007,2013/08/07 11:20:06,2013/08/07 12:12:37,2013/08/07,2013/08/07,135,0,0,135,0,0,2.7,Win,0.88,0,,5602470188
Closed position,41638211,GBPUSD,10,Buy,1.54418,1.54557,2013/08/07 13:52:43,2013/08/07 13:53:02,2013/08/07,2013/08/07,1390,0,0,1390,0,0,13.9,Win,0.01,0,,5602470188
Closed position,41638482,GBPUSD,10,Buy,1.54746,1.54717,2013/08/07 13:53:48,2013/08/07 13:54:12,2013/08/07,2013/08/07,-290,0,0,-290,0,0,-2.9,Loss,0.01,0,,5602470188
Closed position,41638583,GBPUSD,10,Buy,1.54785,1.54864,2013/08/07 13:54:56,2013/08/07 13:55:04,2013/08/07,2013/08/07,790,0,0,790,0,0,7.9,Win,0,0,,5602470188
Closed position,41638651,GBPUSD,10,Buy,1.54886,1.54811,2013/08/07 13:55:17,2013/08/07 13:55:28,2013/08/07,2013/08/07,-750,0,0,-750,0,0,-7.5,Loss,0,0,,5602470188
Closed position,41639052,GBPUSD,5,Sell,1.54508,1.5449,2013/08/07 13:56:53,2013/08/07 13:59:02,2013/08/07,2013/08/07,90,0,0,90,0,0,1.8,Win,0.04,0,,5602470188
Closed position,41639480,GBPUSD,5,Sell,1.54443,1.54426,2013/08/07 14:00:11,2013/08/07 14:00:57,2013/08/07,2013/08/07,85,0,0,85,0,0,1.7,Win,0.01,0,,5602470188
Closed position,41628481,USDCHF,5,Buy,0.92857,0.92422,2013/08/07 11:20:30,2013/08/07 16:59:33,2013/08/07,2013/08/07,-2353.34,0,0,-2353.34,0,0,-43.5,Loss,5.65,0,[stopout],5602470188
Closed position,41638005,GBPUSD,10,Sell,1.54175,1.55054,2013/08/07 13:48:57,2013/08/07 16:59:33,2013/08/07,2013/08/07,-8790,0,0,-8790,0,0,-87.9,Loss,3.18,0,[stopout],5602470188
Closed position,41674937,GBPUSD,5,Buy,1.54969,1.54977,2013/08/08 02:57:55,2013/08/08 02:59:15,2013/08/08,2013/08/08,40,0,0,40,0,0,0.8,Win,0.02,0,,5602470188
Closed position,41674990,GBPUSD,5,Sell,1.54912,1.549,2013/08/08 03:00:42,2013/08/08 03:04:00,2013/08/08,2013/08/08,60,0,0,60,0,0,1.2,Win,0.06,0,,5602470188
Closed position,41675124,GBPUSD,5,Sell,1.54895,1.5491,2013/08/08 03:04:47,2013/08/08 03:08:51,2013/08/08,2013/08/08,-75,0,0,-75,0,0,-1.5,Loss,0.07,0,,5602470188
Closed position,41677968,GBPUSD,2.5,Sell,1.54883,1.54903,2013/08/08 04:51:18,2013/08/08 04:51:58,2013/08/08,2013/08/08,-50,0,0,-50,0,0,-2.0,Loss,0.01,0,,5602470188
Closed position,41674953,GBPUSD,5,Buy,1.54968,1.55017,2013/08/08 02:59:54,2013/08/08 11:30:15,2013/08/08,2013/08/08,245,0,0,245,0,0,4.9,Win,8.51,0,,5602470188
Closed position,41795529,GBPUSD,5,Buy,1.55072,1.54715,2013/08/12 04:31:27,2013/08/12 10:31:27,2013/08/12,2013/08/12,-1785,0,0,-1785,0,0,-35.7,Loss,6,0,[stopout],5602470188
