sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40872606,AUDJPY,5,Sell,92.457,92.32,2013/07/19 15:39:27,2013/07/19 18:35:44,2013/07/19,2013/07/19,682.45,0,0,682.45,0,0,13.7,Win,2.94,0,,5402685241
Closed position,40877508,CHFJPY,5,Sell,106.714,106.747,2013/07/19 18:44:38,2013/07/19 18:53:01,2013/07/19,2013/07/19,-164.4,0,0,-164.4,0,0,-3.3,Loss,0.14,0,,5402685241
Closed position,40976128,USDJPY,5,Sell,99.918,99.938,2013/07/23 13:26:10,2013/07/23 13:41:22,2013/07/23,2013/07/23,-100.06,0,0,-100.06,0,0,-2.0,Loss,0.25,0,,5402685241
Closed position,40976965,EURUSD,5,Sell,1.31734,1.31923,2013/07/23 13:45:40,2013/07/23 16:24:41,2013/07/23,2013/07/23,-945,0,0,-945,0,0,-18.9,Loss,2.65,0,,5402685241
Closed position,41024820,EURSEKpro,5,Buy,8.52861,8.5657,2013/07/24 06:50:22,2013/07/24 16:47:36,2013/07/24,2013/07/24,2862.28,0,0,2862.28,0,0,370.9,Win,9.95,0,,5402685241
Closed position,41059088,EURUSD,5,Sell,1.32205,1.32044,2013/07/24 16:50:13,2013/07/24 19:55:53,2013/07/24,2013/07/24,805,0,0,805,0,0,16.1,Win,3.09,0,,5402685241
Closed position,41068623,CHFJPYpro,5,Sell,107.075,107.117,2013/07/24 19:59:20,2013/07/24 20:10:02,2013/07/24,2013/07/24,-209.26,0,0,-209.26,0,0,-4.2,Loss,0.18,0,,5402685241
Closed position,41069129,EURAUDpro,5,Sell,1.44141,1.44222,2013/07/24 20:10:54,2013/07/24 20:28:25,2013/07/24,2013/07/24,-370.27,0,0,-370.27,0,0,-8.1,Loss,0.29,0,,5402685241
Closed position,41126539,EURUSD,8,Sell,1.3283,1.32775,2013/07/25 22:42:52,2013/07/26 06:30:27,2013/07/25,2013/07/26,440,-4.8,0,435.2,0,0,5.5,Win,7.79,0,,5402685241
Closed position,41159470,CHFJPY,8,Buy,105.81,105.289,2013/07/26 19:10:07,2013/07/29 17:44:05,2013/07/26,2013/07/29,-4248.59,-23.94,0,-4272.53,0,0,-52.1,Loss,70.57,0,,5402685241
Closed position,41972401,EURUSD,8,Buy,1.3264,1.33211,2013/08/14 18:09:50,2013/08/15 20:33:05,2013/08/14,2013/08/15,4568,-80.64,0,4487.36,0,0,57.1,Win,26.39,0,,5402685241
Closed position,42147425,CHFJPY,8,Sell,105.873,105.773,2013/08/19 18:28:56,2013/08/19 21:35:32,2013/08/19,2013/08/19,819.23,0,0,819.23,0,0,10.0,Win,3.11,0,,5402685241
