sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40820301,AUDJPYpro,100,Buy,91.87,91.691,2013/07/18 03:46:39,2013/07/18 04:31:09,2013/07/18,2013/07/18,-17948.46,0,0,-17948.46,91.96,0,-17.9,Loss,0.74,0,[stopout],5502460040
Closed position,40821434,AUDJPYpro,100,Buy,91.79,91.594,2013/07/18 04:33:14,2013/07/18 05:50:10,2013/07/18,2013/07/18,-19649.12,0,0,-19649.12,91.9,0,-19.6,Loss,1.28,0,[stopout],5502460040
Closed position,40821491,AUDJPYpro,100,Buy,91.799,91.594,2013/07/18 04:37:02,2013/07/18 05:50:10,2013/07/18,2013/07/18,-20551.38,0,0,-20551.38,91.9,0,-20.5,Loss,1.22,0,[stopout],5502460040
Closed position,40843113,EURUSD,10,Buy,1.308,1.31141,2013/07/18 18:42:21,2013/07/18 21:08:01,2013/07/18,2013/07/18,3410,0,0,3410,0,0,34.1,Win,2.43,0,,5502460040
Closed position,40850132,AUDCADpro,30.01,Buy,0.9518,0.9518,2013/07/18 21:35:47,2013/07/18 21:50:48,2013/07/18,2013/07/18,0,0,0,0,0.9518,0,0,B/E,0.25,0,[tp],5502460040
Closed position,40849883,EURUSD,30.01,Buy,1.31078,1.31078,2013/07/18 21:29:39,2013/07/18 22:09:52,2013/07/18,2013/07/18,0,0,0,0,1.31078,0,0.0,B/E,0.67,0,[tp],5502460040
Closed position,40861496,AUDCADpro,30.01,Buy,0.95123,0.95123,2013/07/19 09:25:09,2013/07/19 09:32:14,2013/07/19,2013/07/19,0,0,0,0,0.95123,0,0.0,B/E,0.12,0,[tp],5502460040
Closed position,40861536,AUDJPY,30.01,Buy,91.709,92.08,2013/07/19 09:27:01,2013/07/19 11:48:36,2013/07/19,2013/07/19,11102.85,0,0,11102.85,92.08,0,37.1,Win,2.36,0,[tp],5502460040
Closed position,40861534,AUDJPY,30.01,Buy,91.744,92.08,2013/07/19 09:26:50,2013/07/19 11:48:44,2013/07/19,2013/07/19,10054.4,0,0,10054.4,92.1,0,33.6,Win,2.37,0,,5502460040
Closed position,40862010,AUDJPY,10.01,Buy,91.69,92.08,2013/07/19 09:50:32,2013/07/19 11:48:51,2013/07/19,2013/07/19,3892.69,0,0,3892.69,92.1,0,39,Win,1.97,0,,5502460040
Closed position,40862000,AUDJPYpro,10.01,Buy,91.703,92.083,2013/07/19 09:49:28,2013/07/19 11:48:57,2013/07/19,2013/07/19,3792.8,0,0,3792.8,92.1,0,38.0,Win,1.99,0,,5502460040
Closed position,40866469,AUDJPYpro,30.01,Buy,92.02,92.01,2013/07/19 12:06:14,2013/07/19 12:26:54,2013/07/19,2013/07/19,-299.17,0,0,-299.17,92.01,0,-1,Loss,0.34,0,[tp],5502460040
Closed position,40866207,AUDCADpro,30.01,Buy,0.95257,0.9528,2013/07/19 12:04:04,2013/07/19 13:36:36,2013/07/19,2013/07/19,664.87,0,0,664.87,0.9528,0,2.3,Win,1.54,0,[tp],5502460040
Closed position,40870911,USDJPY,50,Buy,100.256,100.255,2013/07/19 14:18:45,2013/07/19 14:29:14,2013/07/19,2013/07/19,-49.87,0,0,-49.87,0,100.054,-0.1,Loss,0.17,0,,5502460040
Closed position,40870972,EURUSD,50,Sell,1.31251,1.31263,2013/07/19 14:20:49,2013/07/19 14:44:33,2013/07/19,2013/07/19,-600,0,0,-600,0,0,-1.2,Loss,0.4,0,,5502460040
Closed position,40871392,EURUSD,50,Sell,1.31336,1.31263,2013/07/19 14:37:04,2013/07/19 14:44:33,2013/07/19,2013/07/19,3650,0,0,3650,0,0,7.3,Win,0.12,0,,5502460040
Closed position,40894325,USDJPYpro,30.01,Buy,99.85,100.1,2013/07/22 06:24:05,2013/07/22 09:43:30,2013/07/22,2013/07/22,7495,0,0,7495,100.1,0,25,Win,3.32,0,[tp],5502460040
Closed position,40894323,USDJPY,30.01,Buy,99.85,100.1,2013/07/22 06:24:05,2013/07/22 09:43:34,2013/07/22,2013/07/22,7495,0,0,7495,100.1,0,25,Win,3.32,0,[tp],5502460040
Closed position,40901379,GBPJPYpro,100.01,Buy,152.92,152.96,2013/07/22 09:57:32,2013/07/22 11:36:02,2013/07/22,2013/07/22,3997.56,0,0,3997.56,152.96,0,4,Win,1.64,0,[tp],5502460040
Closed position,40900881,NZDJPYpro,30.01,Buy,79.3,79.33,2013/07/22 10:12:55,2013/07/22 14:52:57,2013/07/22,2013/07/22,900.7,0,0,900.7,79.33,0,3,Win,4.67,0,[tp],5502460040
Closed position,40905601,NZDJPYpro,50.01,Buy,79.166,79.33,2013/07/22 12:00:18,2013/07/22 14:52:57,2013/07/22,2013/07/22,8205.34,0,0,8205.34,79.33,0,16.4,Win,2.88,0,[tp],5502460040
Closed position,40905694,NZDJPYpro,10.01,Buy,79.126,79.33,2013/07/22 12:02:38,2013/07/22 14:52:57,2013/07/22,2013/07/22,2042.96,0,0,2042.96,79.33,0,20.4,Win,2.84,0,[tp],5502460040
Closed position,40900822,NZDJPY,30.01,Buy,79.3,79.33,2013/07/22 10:12:58,2013/07/22 14:53:00,2013/07/22,2013/07/22,900.74,0,0,900.74,79.33,0,3,Win,4.67,0,[tp],5502460040
Closed position,40905612,NZDJPY,50.01,Buy,79.15,79.33,2013/07/22 12:00:35,2013/07/22 14:53:00,2013/07/22,2013/07/22,9006.22,0,0,9006.22,79.33,0,18,Win,2.87,0,[tp],5502460040
Closed position,40905716,NZDJPY,10.01,Buy,79.13,79.33,2013/07/22 12:11:44,2013/07/22 14:53:00,2013/07/22,2013/07/22,2002.98,0,0,2002.98,79.33,0,20,Win,2.69,0,[tp],5502460040
Closed position,40899028,USDJPYpro,30.01,Buy,99.8,99.58,2013/07/22 16:25:03,2013/07/22 16:59:50,2013/07/22,2013/07/22,-6630.05,0,0,-6630.05,100.3,0,-22,Loss,0.58,0,[stopout],5502460040
Closed position,40899029,USDJPY,30.01,Buy,99.8,99.572,2013/07/22 16:25:03,2013/07/22 16:59:50,2013/07/22,2013/07/22,-6871.69,0,0,-6871.69,100.3,0,-22.8,Loss,0.58,0,[stopout],5502460040
Closed position,40914464,USDJPYpro,100,Buy,99.845,99.58,2013/07/22 15:15:39,2013/07/22 16:59:50,2013/07/22,2013/07/22,-26611.77,0,0,-26611.77,100.3,0,-26.5,Loss,1.74,0,[stopout],5502460040
Closed position,40914467,USDJPY,100,Buy,99.851,99.572,2013/07/22 15:15:52,2013/07/22 16:59:50,2013/07/22,2013/07/22,-28019.93,0,0,-28019.93,100.3,0,-27.9,Loss,1.73,0,[stopout],5502460040
Closed position,40920649,USDJPYpro,100,Buy,99.472,99.475,2013/07/22 17:03:07,2013/07/22 17:49:17,2013/07/22,2013/07/22,301.58,0,0,301.58,100.5,0,0.3,Win,0.77,0,,5502460040
Closed position,40971621,XAUUSD,50,Buy,1329.58,1332.62,2013/07/23 12:19:02,2013/07/23 17:52:27,2013/07/23,2013/07/23,15200,0,0,15200,0,1329.8,30.4,Win,5.56,0,,5502460040
Closed position,41050535,EURUSD,50,Sell,1.3238,1.32107,2013/07/24 12:39:01,2013/07/24 16:08:53,2013/07/24,2013/07/24,13650,0,0,13650,0,0,27.3,Win,3.5,0,,5502460040
Closed position,41060975,XAUUSD,50,Buy,1333.71,1334.8,2013/07/24 17:24:31,2013/07/24 17:29:20,2013/07/24,2013/07/24,5450,0,0,5450,0,1334.8,10.9,Win,0.08,0,[sl],5502460040
Closed position,41061085,XAUUSD,50,Buy,1334.59,1334.8,2013/07/24 17:26:59,2013/07/24 17:29:20,2013/07/24,2013/07/24,1050,0,0,1050,0,1334.8,2.1,Win,0.04,0,[sl],5502460040
Closed position,41066644,XAUUSD,50,Buy,1328.66,1320.25,2013/07/24 19:25:06,2013/07/24 19:57:07,2013/07/24,2013/07/24,-42050,0,0,-42050,0,0,-84.1,Loss,0.53,0,[stopout],5502460040
Closed position,41068379,XAUUSD,50,Buy,1322.11,1320.25,2013/07/24 19:56:15,2013/07/24 19:57:07,2013/07/24,2013/07/24,-9300,0,0,-9300,0,0,-18.6,Loss,0.01,0,[stopout],5502460040
Closed position,41668020,AUDJPY,50.01,Buy,87.081,86.93,2013/08/07 19:17:49,2013/08/07 20:05:37,2013/08/07,2013/08/07,-7820.22,0,0,-7820.22,87.75,0,-15.1,Loss,0.8,0,[stopout],5502460040
Closed position,41668696,AUDJPY,10.01,Buy,87.106,86.93,2013/08/07 19:33:35,2013/08/07 20:05:37,2013/08/07,2013/08/07,-1824.45,0,0,-1824.45,87.75,0,-17.6,Loss,0.53,0,[stopout],5502460040
