sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40915680,USDJPY,5,Buy,99.914,99.337,2013/07/22 15:35:57,2013/07/22 17:04:37,2013/07/22,2013/07/22,-2904.26,0,0,-2904.26,0,0,-57.7,Loss,1.48,0,,5304680191
Closed position,40859741,USDJPY,3,Buy,100.112,99.329,2013/07/19 08:05:47,2013/07/22 17:04:38,2013/07/19,2013/07/22,-2364.87,-3.76,0,-2368.63,0,0,-78.3,Loss,80.98,0,,5304680191
Closed position,40920908,USDJPY,4,Sell,99.37,99.486,2013/07/22 17:04:54,2013/07/22 18:01:15,2013/07/22,2013/07/22,-466.4,0,0,-466.4,0,0,-11.6,Loss,0.94,0,,5304680191
Closed position,40845304,USDCAD,3,Buy,1.03981,1.03245,2013/07/18 19:29:27,2013/07/22 19:18:21,2013/07/18,2013/07/22,-2138.6,-29.16,0,-2167.76,0,0,-73.6,Loss,95.82,0,[stopout],5304680191
Closed position,40848292,USDCAD,2,Buy,1.03782,1.03245,2013/07/18 20:38:44,2013/07/22 19:18:21,2013/07/18,2013/07/22,-1040.24,-19.43,0,-1059.67,0,0,-53.7,Loss,94.66,0,[stopout],5304680191
Closed position,40857966,USDCAD,3,Buy,1.03706,1.03245,2013/07/19 06:49:07,2013/07/22 19:18:21,2013/07/19,2013/07/22,-1339.53,-14.59,0,-1354.12,0,0,-46.1,Loss,84.49,0,[stopout],5304680191
Closed position,40872643,EURGBP,3,Buy,0.86017,0.85872,2013/07/19 15:42:02,2013/07/22 19:18:21,2013/07/19,2013/07/22,-668.59,-18.59,0,-687.18,0,0,-14.5,Loss,75.61,0,[stopout],5304680191
Closed position,40878677,USDCAD,4,Buy,1.03664,1.03245,2013/07/19 19:20:55,2013/07/22 19:18:21,2013/07/19,2013/07/22,-1623.32,-19.45,0,-1642.77,0,0,-41.9,Loss,71.96,0,[stopout],5304680191
Closed position,40880082,USDCAD,3,Buy,1.03589,1.03245,2013/07/19 20:13:40,2013/07/22 19:18:21,2013/07/19,2013/07/22,-999.56,-14.59,0,-1014.15,0,0,-34.4,Loss,71.08,0,[stopout],5304680191
Closed position,40928043,USDCAD,3,Buy,1.03298,1.03227,2013/07/22 19:24:15,2013/07/22 19:29:43,2013/07/22,2013/07/22,-206.34,0,0,-206.34,0,0,-7.1,Loss,0.09,0,,5304680191
Closed position,40929275,USDCAD,3,Sell,1.03221,1.03251,2013/07/22 19:49:42,2013/07/22 19:50:43,2013/07/22,2013/07/22,-87.17,0,0,-87.17,0,0,-3.0,Loss,0.02,0,,5304680191
Closed position,40933154,USDCAD,0.5,Buy,1.03353,1.02601,2013/07/22 21:15:24,2013/07/25 22:24:08,2013/07/22,2013/07/25,-366.47,-12.22,0,-378.69,0,0,-75.2,Loss,73.15,0,[stopout],5304680191
Closed position,40933930,USDCAD,0.5,Buy,1.03399,1.02601,2013/07/22 21:37:41,2013/07/25 22:24:08,2013/07/22,2013/07/25,-388.89,-12.22,0,-401.11,0,0,-79.8,Loss,72.77,0,[stopout],5304680191
Closed position,40967388,USDCAD,1,Buy,1.03293,1.02601,2013/07/23 11:09:03,2013/07/25 22:24:08,2013/07/23,2013/07/25,-674.46,-19.56,0,-694.02,0,0,-69.2,Loss,59.25,0,[stopout],5304680191
Closed position,42020861,USDCAD,0.3,Buy,1.03415,1.0321,2013/08/15 15:49:53,2013/08/16 22:00:58,2013/08/15,2013/08/16,-59.59,-1.47,0,-61.06,0,0,-20.5,Loss,30.18,0,,5304680191
