sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40887469,GBPUSD,0.2,Sell,1.52835,1.53587,2013/07/22 02:52:56,2013/07/23 09:06:36,2013/07/22,2013/07/23,-150.4,-0.76,0,-151.16,0,0,-75.2,Loss,30.23,0,,5402615669
Closed position,40963126,GBPUSD,0.03,Sell,1.53567,1.5356,2013/07/23 09:45:25,2013/07/23 09:49:06,2013/07/23,2013/07/23,0.21,0,0,0.21,1.5356,0,0.7,Win,0.06,0,[tp],5402615669
Closed position,40963671,EURGBP,0.1,Buy,0.85847,0.85851,2013/07/23 09:56:03,2013/07/23 09:58:29,2013/07/23,2013/07/23,0.62,0,0,0.62,0,0,0.4,Win,0.04,0,,5402615669
Closed position,40963569,EURUSD,0.1,Sell,1.3185,1.3184,2013/07/23 09:53:15,2013/07/23 09:59:22,2013/07/23,2013/07/23,1,0,0,1,1.3184,0,1,Win,0.1,0,[tp],5402615669
Closed position,40963889,GBPUSD,0.1,Buy,1.53586,1.5361,2013/07/23 10:00:26,2013/07/23 10:05:51,2013/07/23,2013/07/23,2.4,0,0,2.4,1.5361,0,2.4,Win,0.09,0,[tp],5402615669
Closed position,40964355,GBPUSD,0.1,Buy,1.53688,1.5375,2013/07/23 10:10:06,2013/07/23 10:22:49,2013/07/23,2013/07/23,6.2,0,0,6.2,1.538,1.5375,6.2,Win,0.21,0,[sl],5402615669
Closed position,40965109,EURUSD,0.1,Buy,1.31986,1.3204,2013/07/23 10:24:27,2013/07/23 10:29:21,2013/07/23,2013/07/23,5.4,0,0,5.4,1.3204,0,5.4,Win,0.08,0,[tp],5402615669
Closed position,40959538,EURGBP,0.15,Buy,0.85888,0.85875,2013/07/23 08:34:57,2013/07/23 11:05:14,2013/07/23,2013/07/23,-3,0,0,-3,0.859,0.85875,-1.3,Loss,2.5,0,[sl],5402615669
Closed position,40965780,EURUSD,0.1,Buy,1.32035,1.31929,2013/07/23 10:37:11,2013/07/23 11:06:36,2013/07/23,2013/07/23,-10.6,0,0,-10.6,0,0,-10.6,Loss,0.49,0,,5402615669
Closed position,40967443,GBPUSD,0.15,Buy,1.53648,1.5365,2013/07/23 11:10:12,2013/07/23 11:16:12,2013/07/23,2013/07/23,0.3,0,0,0.3,1.53695,1.5365,0.2,Win,0.1,0,[sl],5402615669
Closed position,40967952,GBPUSD,0.15,Buy,1.53691,1.53697,2013/07/23 11:19:29,2013/07/23 11:25:07,2013/07/23,2013/07/23,0.9,0,0,0.9,1.5378,1.53697,0.6,Win,0.09,0,[sl],5402615669
Closed position,40966021,EURUSD,0.05,Buy,1.32022,1.31928,2013/07/23 10:42:33,2013/07/23 11:31:47,2013/07/23,2013/07/23,-4.7,0,0,-4.7,1.3206,0,-9.4,Loss,0.82,0,,5402615669
Closed position,40968830,GBPUSD,0.05,Sell,1.53637,1.53625,2013/07/23 11:34:28,2013/07/23 11:36:35,2013/07/23,2013/07/23,0.6,0,0,0.6,1.53625,0,1.2,Win,0.04,0,[tp],5402615669
Closed position,40967878,EURGBP,0.15,Sell,0.8585,0.85866,2013/07/23 11:17:53,2013/07/23 11:43:29,2013/07/23,2013/07/23,-3.68,0,0,-3.68,0.8582,0,-1.6,Loss,0.43,0,,5402615669
Closed position,40969467,EURUSD,0.15,Sell,1.31877,1.3184,2013/07/23 11:45:16,2013/07/23 12:03:01,2013/07/23,2013/07/23,5.55,0,0,5.55,1.3184,0,3.7,Win,0.3,0,[tp],5402615669
Closed position,40969488,EURUSD,0.06,Sell,1.31869,1.3175,2013/07/23 11:46:06,2013/07/23 13:00:27,2013/07/23,2013/07/23,7.14,0,0,7.14,1.3169,1.3175,11.9,Win,1.24,0,[sl],5402615669
Closed position,40975171,GBPUSD,0.1,Buy,1.53438,1.534,2013/07/23 13:03:48,2013/07/23 13:07:45,2013/07/23,2013/07/23,-3.8,0,0,-3.8,0,1.534,-3.8,Loss,0.07,0,[sl],5402615669
Closed position,40975883,GBPUSD,0.2,Buy,1.53515,1.5344,2013/07/23 13:20:03,2013/07/23 13:47:35,2013/07/23,2013/07/23,-15,0,0,-15,0,1.5344,-7.5,Loss,0.46,0,[sl],5402615669
Closed position,40975407,EURUSD,0.2,Buy,1.31761,1.31812,2013/07/23 13:07:17,2013/07/23 14:31:59,2013/07/23,2013/07/23,10.2,0,0,10.2,1.31885,1.31812,5.1,Win,1.41,0,[sl],5402615669
Closed position,40977921,USDJPY,0.15,Sell,99.963,100.142,2013/07/23 14:04:24,2013/07/23 14:38:39,2013/07/23,2013/07/23,-26.81,0,0,-26.81,0,0,-17.9,Loss,0.57,0,,5402615669
Closed position,40975546,AUDCHF,0.15,Sell,0.86757,0.8674,2013/07/23 13:11:41,2013/07/23 14:41:50,2013/07/23,2013/07/23,2.71,0,0,2.71,0.8674,0,1.7,Win,1.5,0,[tp],5402615669
Closed position,40977845,USDJPY,0.06,Sell,99.991,100.142,2013/07/23 14:01:46,2013/07/23 14:42:44,2013/07/23,2013/07/23,-9.05,0,0,-9.05,0,0,-15.1,Loss,0.68,0,,5402615669
Closed position,40975863,USDCHF,0.2,Sell,0.93865,0.9403,2013/07/23 13:18:58,2013/07/23 14:48:28,2013/07/23,2013/07/23,-35.1,0,0,-35.1,0,0,-16.5,Loss,1.49,0,,5402615669
Closed position,40980026,USDCHF,0.1,Buy,0.94071,0.94009,2013/07/23 14:43:52,2013/07/23 14:48:53,2013/07/23,2013/07/23,-6.6,0,0,-6.6,0,0,-6.2,Loss,0.08,0,,5402615669
Closed position,40981957,AUDCADpro,0.03,Sell,0.95435,0.95425,2013/07/23 15:15:08,2013/07/23 15:15:39,2013/07/23,2013/07/23,0.29,0,0,0.29,0,0,1.0,Win,0.01,0,,5402615669
Closed position,40981162,GBPUSD,0.03,Sell,1.53308,1.53295,2013/07/23 15:03:47,2013/07/23 15:20:41,2013/07/23,2013/07/23,0.39,0,0,0.39,0,0,1.3,Win,0.28,0,,5402615669
Closed position,40980874,AUDCADpro,0.06,Buy,0.95531,0.9542,2013/07/23 14:59:56,2013/07/23 15:24:35,2013/07/23,2013/07/23,-6.45,0,0,-6.45,0,0,-11.1,Loss,0.41,0,,5402615669
Closed position,40982260,EURUSD,0.15,Sell,1.31772,1.31822,2013/07/23 15:22:13,2013/07/23 15:29:36,2013/07/23,2013/07/23,-7.5,0,0,-7.5,0,0,-5.0,Loss,0.12,0,,5402615669
Closed position,40982507,EURUSD,0.1,Buy,1.31806,1.3185,2013/07/23 15:27:42,2013/07/23 15:34:00,2013/07/23,2013/07/23,4.4,0,0,4.4,1.3185,0,4.4,Win,0.1,0,[tp],5402615669
Closed position,40982463,USDJPY,0.1,Buy,100.095,99.96,2013/07/23 15:26:30,2013/07/23 15:37:11,2013/07/23,2013/07/23,-13.51,0,0,-13.51,0,0,-13.5,Loss,0.18,0,,5402615669
Closed position,40983077,USDJPY,0.15,Sell,99.989,99.973,2013/07/23 15:35:25,2013/07/23 15:41:21,2013/07/23,2013/07/23,2.4,0,0,2.4,0,0,1.6,Win,0.1,0,,5402615669
Closed position,40983086,GBPUSD,0.15,Buy,1.53495,1.53412,2013/07/23 15:36:07,2013/07/23 15:46:09,2013/07/23,2013/07/23,-12.45,0,0,-12.45,0,0,-8.3,Loss,0.17,0,,5402615669
Closed position,40983697,GBPUSD,0.25,Buy,1.53429,1.53447,2013/07/23 15:47:38,2013/07/23 15:52:34,2013/07/23,2013/07/23,4.5,0,0,4.5,0,0,1.8,Win,0.08,0,,5402615669
Closed position,40983795,GBPUSD,0.15,Sell,1.53397,1.53513,2013/07/23 15:50:00,2013/07/23 15:58:36,2013/07/23,2013/07/23,-17.4,0,0,-17.4,0,0,-11.6,Loss,0.14,0,,5402615669
Closed position,40984064,GBPUSD,0.1,Buy,1.53476,1.53486,2013/07/23 15:54:38,2013/07/23 16:06:18,2013/07/23,2013/07/23,1,0,0,1,1.5353,0,1.0,Win,0.19,0,,5402615669
Closed position,40984321,EURUSD,0.2,Buy,1.31884,1.31882,2013/07/23 16:00:01,2013/07/23 16:12:16,2013/07/23,2013/07/23,-0.4,0,0,-0.4,1.319,0,-0.2,Loss,0.2,0,,5402615669
Closed position,41003232,EURGBP,0.15,Sell,0.85976,0.85991,2013/07/23 22:31:28,2013/07/23 22:31:37,2013/07/23,2013/07/23,-3.47,0,0,-3.47,0,0,-1.5,Loss,0,0,,5402615669
Closed position,41003235,EURGBP,0.15,Buy,0.85996,0.85966,2013/07/23 22:32:06,2013/07/23 22:40:51,2013/07/23,2013/07/23,-6.92,0,0,-6.92,0,0,-3.0,Loss,0.15,0,,5402615669
Closed position,41003780,USDJPY,0.2,Buy,99.533,99.56,2013/07/23 22:45:09,2013/07/24 03:36:29,2013/07/23,2013/07/24,5.42,-0.25,0,5.17,99.56,0,2.7,Win,4.86,0,[tp],5402615669
Closed position,41013784,USDJPY,0.2,Sell,99.58,99.55,2013/07/24 03:39:01,2013/07/24 03:45:22,2013/07/24,2013/07/24,6.03,0,0,6.03,99.51,99.55,3,Win,0.11,0,[sl],5402615669
Closed position,40984905,AUDJPYpro,0.15,Sell,92.356,92.15,2013/07/23 16:08:52,2013/07/24 04:30:03,2013/07/23,2013/07/24,31.03,-2.53,0,28.50,92.15,0,20.6,Win,12.35,0,[tp],5402615669
Closed position,41014951,EURUSD,0.05,Sell,1.32175,1.32165,2013/07/24 04:05:12,2013/07/24 04:44:59,2013/07/24,2013/07/24,0.5,0,0,0.5,1.32165,0,1.0,Win,0.66,0,[tp],5402615669
Closed position,41014353,USDCHF,0.1,Sell,0.93484,0.9346,2013/07/24 03:49:22,2013/07/24 10:30:38,2013/07/24,2013/07/24,2.57,0,0,2.57,0.9346,0,2.4,Win,6.69,0,[tp],5402615669
Closed position,41063090,AUDCADpro,0.1,Sell,0.94609,0.94545,2013/07/24 18:18:20,2013/07/24 18:27:58,2013/07/24,2013/07/24,6.21,0,0,6.21,0.94545,0,6.4,Win,0.16,0,[tp],5402615669
Closed position,41063861,EURGBP,0.2,Sell,0.861,0.86085,2013/07/24 18:40:41,2013/07/24 19:02:13,2013/07/24,2013/07/24,4.61,0,0,4.61,0.86085,0.861,1.5,Win,0.36,0,[tp],5402615669
Closed position,41063359,AUDCADpro,0.2,Sell,0.94579,0.9453,2013/07/24 18:27:44,2013/07/24 19:14:58,2013/07/24,2013/07/24,9.52,0,0,9.52,0.9453,0,4.9,Win,0.79,0,[tp],5402615669
Closed position,41065697,USDJPY,0.2,Buy,100.24,100.28,2013/07/24 19:10:50,2013/07/24 19:51:56,2013/07/24,2013/07/24,7.98,0,0,7.98,100.28,0,4,Win,0.68,0,[tp],5402615669
Closed position,41080637,AUDJPYpro,0.2,Sell,91.793,91.74,2013/07/25 01:55:46,2013/07/25 02:14:38,2013/07/25,2013/07/25,10.57,0,0,10.57,91.74,0,5.3,Win,0.31,0,[tp],5402615669
Closed position,41085461,AUDJPYpro,0.1,Sell,91.632,91.57,2013/07/25 04:52:39,2013/07/25 04:58:24,2013/07/25,2013/07/25,6.2,0,0,6.2,91.57,0,6.2,Win,0.1,0,[tp],5402615669
Closed position,41099114,USDJPY,0.3,Sell,99.881,99.84,2013/07/25 13:12:57,2013/07/25 13:46:13,2013/07/25,2013/07/25,12.32,0,0,12.32,99.84,0,4.1,Win,0.55,0,[tp],5402615669
Closed position,41138620,AUDJPY,0.2,Sell,91.559,91.52,2013/07/26 08:17:18,2013/07/26 08:20:42,2013/07/26,2013/07/26,7.91,0,0,7.91,91.52,0,3.9,Win,0.06,0,[tp],5402615669
Closed position,41138809,EURUSD,0.3,Buy,1.32827,1.3285,2013/07/26 08:21:32,2013/07/26 08:26:40,2013/07/26,2013/07/26,6.9,0,0,6.9,1.3285,0,2.3,Win,0.09,0,[tp],5402615669
Closed position,41140492,EURUSD,0.36,Sell,1.3281,1.3278,2013/07/26 09:32:36,2013/07/26 09:39:14,2013/07/26,2013/07/26,10.8,0,0,10.8,1.3278,0,3,Win,0.11,0,[tp],5402615669
Closed position,41140779,EURGBP,0.4,Sell,0.86284,0.86255,2013/07/26 09:43:09,2013/07/26 11:51:27,2013/07/26,2013/07/26,17.86,0,0,17.86,0.86255,0,2.9,Win,2.14,0,[tp],5402615669
Closed position,41214349,USDCHF,0.4,Sell,0.92991,0.92991,2013/07/30 11:16:14,2013/07/30 11:49:05,2013/07/30,2013/07/30,0,0,0,0,0.9296,0.92991,0.0,B/E,0.55,0,[sl],5402615669
Closed position,41215103,GBPUSD,0.25,Buy,1.5333,1.53249,2013/07/30 11:27:46,2013/08/05 11:20:37,2013/07/30,2013/08/05,-20.25,-1.68,0,-21.93,1.5339,0,-8.1,Loss,143.88,0,,5402615669
Closed position,41539934,GBPUSD,0.25,Sell,1.53535,1.53417,2013/08/05 11:36:37,2013/08/05 15:52:22,2013/08/05,2013/08/05,29.5,0,0,29.5,0,1.53417,11.8,Win,4.26,0,[sl],5402615669
Closed position,42284318,EURUSD,1,Sell,1.34013,1.34015,2013/08/23 17:47:22,2013/08/23 17:50:01,2013/08/23,2013/08/23,-2,0,0,-2,0,1.34015,-0.2,Loss,0.04,0,[sl],5402615669
Closed position,42284581,EURUSD,1,Sell,1.34016,1.34012,2013/08/23 17:53:18,2013/08/23 17:56:18,2013/08/23,2013/08/23,4,0,0,4,0,1.34012,0.4,Win,0.05,0,[sl],5402615669
Closed position,42285179,EURUSD,0.42,Sell,1.33954,1.33903,2013/08/23 18:03:47,2013/08/26 00:29:50,2013/08/23,2013/08/26,21.42,-0.25,0,21.17,0,0,5.1,Win,54.43,0,,5402615669
Closed position,42319115,AUDJPYpro,1,Buy,88.226,87.241,2013/08/27 04:53:04,2013/08/27 16:29:40,2013/08/27,2013/08/27,-1011.85,0,0,-1011.85,0,0,-98.5,Loss,11.61,0,,5402615669
Closed position,42284859,EURUSD,1,Buy,1.3404,1.33629,2013/08/23 17:58:01,2013/08/27 16:29:47,2013/08/23,2013/08/27,-411,-6.72,0,-417.72,0,0,-41.1,Loss,94.53,0,,5402615669
Closed position,40987224,EURUSD,0.3,Sell,1.31853,1.33639,2013/07/23 16:57:34,2013/08/27 16:29:52,2013/07/23,2013/08/27,-535.8,-6.3,0,-542.1,1.31853,0,-178.6,Loss,839.54,0,,5402615669
Closed position,41547344,GBPUSD,0.25,Sell,1.53264,1.55194,2013/08/05 17:04:55,2013/08/27 16:29:57,2013/08/05,2013/08/27,-482.5,-20.9,0,-503.4,0,0,-193.0,Loss,527.42,0,,5402615669
Closed position,42355960,EURUSD,0.55,Sell,1.3374,1.337,2013/08/28 08:21:55,2013/08/28 11:19:04,2013/08/28,2013/08/28,22,0,0,22,1.337,0,4,Win,2.95,0,[tp],5402615669
Closed position,42362597,AUDJPYpro,1,Buy,86.988,87.1,2013/08/28 12:25:35,2013/08/28 17:13:07,2013/08/28,2013/08/28,114.6,0,0,114.6,87.1,0,11.2,Win,4.79,0,[tp],5402615669
Closed position,42383984,EURUSD,1,Buy,1.33294,1.3335,2013/08/28 19:39:19,2013/08/29 02:54:41,2013/08/28,2013/08/29,56,-10.08,0,45.92,1.3347,1.3335,5.6,Win,7.26,0,[sl],5402615669
