sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40858798,EURAUDpro,2,Buy,1.43121,1.43093,2013/07/19 07:27:09,2013/07/19 07:34:49,2013/07/19,2013/07/19,-51.41,0,0,-51.41,0,0,-2.8,Loss,0.13,0,,5302520084
Closed position,40858721,XAGUSD,2,Sell,19.53,19.52,2013/07/19 07:23:57,2013/07/19 07:34:58,2013/07/19,2013/07/19,100,0,0,100,0,0,1,Win,0.18,0,,5302520084
Closed position,40858725,XAGUSD,2,Buy,19.54,19.55,2013/07/19 07:24:11,2013/07/19 08:30:21,2013/07/19,2013/07/19,100,0,0,100,0,0,1,Win,1.1,0,,5302520084
Closed position,40858823,USDCHF,2,Buy,0.94231,0.9423,2013/07/19 07:27:47,2013/07/19 09:30:42,2013/07/19,2013/07/19,-2.12,0,0,-2.12,0,0,-0.1,Loss,2.05,0,,5302520084
Closed position,40858824,GBPUSD,2,Sell,1.52315,1.5224,2013/07/19 07:28:04,2013/07/19 09:30:54,2013/07/19,2013/07/19,150,0,0,150,0,0,7.5,Win,2.05,0,,5302520084
Closed position,40858888,USDJPY,2,Buy,100.142,100.311,2013/07/19 07:30:29,2013/07/19 11:02:48,2013/07/19,2013/07/19,336.95,0,0,336.95,0,0,16.9,Win,3.54,0,,5302520084
Closed position,40859093,XAUEUR,2,Sell,982.74,982.35,2013/07/19 07:39:01,2013/07/19 11:03:24,2013/07/19,2013/07/19,102.41,0,0,102.41,0,0,3.9,Win,3.41,0,,5302520084
Closed position,40864362,USDCAD,10,Buy,1.03701,1.03787,2013/07/19 11:08:36,2013/07/19 12:28:12,2013/07/19,2013/07/19,828.62,0,0,828.62,0,0,8.6,Win,1.33,0,,5302520084
Closed position,40864401,CADJPYpro,10,Sell,96.719,96.685,2013/07/19 11:10:04,2013/07/19 12:28:28,2013/07/19,2013/07/19,338.81,0,0,338.81,0,0,3.4,Win,1.31,0,,5302520084
Closed position,40864430,AUDCADpro,10,Buy,0.95195,0.95563,2013/07/19 11:10:39,2013/07/19 14:21:48,2013/07/19,2013/07/19,3546.88,0,0,3546.88,0,0,36.8,Win,3.19,0,,5302520084
Closed position,40864263,USDDKKpro,3,Sell,5.67935,5.67616,2013/07/19 11:04:59,2013/07/19 19:17:33,2013/07/19,2013/07/19,168.6,0,0,168.6,0,0,31.9,Win,8.21,0,,5302520084
Closed position,40861648,EURUSD,3,Buy,1.31345,1.31382,2013/07/19 09:31:23,2013/07/19 19:17:39,2013/07/19,2013/07/19,111,0,0,111,0,0,3.7,Win,9.77,0,,5302520084
Closed position,40878848,USDJPY,10,Sell,100.323,100.237,2013/07/19 19:25:18,2013/07/19 19:56:35,2013/07/19,2013/07/19,857.97,0,0,857.97,0,0,8.6,Win,0.52,0,,5302520084
Closed position,40879903,EURJPYpro,10,Buy,131.738,131.905,2013/07/19 20:02:36,2013/07/19 22:44:39,2013/07/19,2013/07/19,1664.54,0,0,1664.54,0,0,16.7,Win,2.7,0,,5302520084
Closed position,40850462,XAUUSD,2,Sell,1285.61,1296.12,2013/07/18 21:32:11,2013/07/19 23:52:26,2013/07/18,2013/07/19,-2102,0.93,0,-2101.07,0,0,-105.1,Loss,26.34,0,[stopout],5302520084
Closed position,40879909,AUDCADpro,10,Buy,0.9534,0.95177,2013/07/19 20:03:39,2013/07/19 23:52:26,2013/07/19,2013/07/19,-1572.37,0,0,-1572.37,0,0,-16.3,Loss,3.81,0,[stopout],5302520084
Closed position,40879949,USDJPYpro,10,Sell,100.231,100.573,2013/07/19 20:06:00,2013/07/19 23:52:26,2013/07/19,2013/07/19,-3400.52,0,0,-3400.52,0,0,-34.2,Loss,3.77,0,[stopout],5302520084
Closed position,40879967,USDCADpro,10,Sell,1.0361,1.03678,2013/07/19 20:06:42,2013/07/19 23:52:26,2013/07/19,2013/07/19,-655.88,0,0,-655.88,0,0,-6.8,Loss,3.76,0,[stopout],5302520084
Closed position,40882478,AUDCADpro,10,Buy,0.95344,0.95177,2013/07/19 22:43:26,2013/07/19 23:52:26,2013/07/19,2013/07/19,-1610.96,0,0,-1610.96,0,0,-16.7,Loss,1.15,0,[stopout],5302520084
Closed position,40882586,XAUEUR,10,Sell,984.63,986.63,2013/07/19 22:46:12,2013/07/19 23:52:26,2013/07/19,2013/07/19,-2627.86,0,0,-2627.86,0,0,-20.0,Loss,1.1,0,[stopout],5302520084
Closed position,40899381,XAUUSD,2,Sell,1321.92,1317.23,2013/07/22 09:00:22,2013/07/22 11:36:31,2013/07/22,2013/07/22,938,0,0,938,0,0,46.9,Win,2.6,0,,5302520084
Closed position,40904955,EURJPY,5,Buy,131.651,131.606,2013/07/22 11:40:38,2013/07/22 12:14:51,2013/07/22,2013/07/22,-224.95,0,0,-224.95,0,0,-4.5,Loss,0.57,0,,5302520084
Closed position,40904879,EURCAD,5,Buy,1.36277,1.36496,2013/07/22 11:38:40,2013/07/22 13:33:43,2013/07/22,2013/07/22,1057.95,0,0,1057.95,0,0,21.9,Win,1.92,0,,5302520084
Closed position,40899505,XAUUSD,5,Sell,1319.2,1320.57,2013/07/22 09:05:22,2013/07/22 15:22:32,2013/07/22,2013/07/22,-685,0,0,-685,0,0,-13.7,Loss,6.29,0,[stopout],5302520084
Closed position,40904775,XAUUSD,5,Sell,1316.65,1320.57,2013/07/22 11:36:21,2013/07/22 15:22:32,2013/07/22,2013/07/22,-1960,0,0,-1960,0,0,-39.2,Loss,3.77,0,[stopout],5302520084
Closed position,40906196,GBPUSD,6,Sell,1.52806,1.53325,2013/07/22 12:16:27,2013/07/22 15:22:32,2013/07/22,2013/07/22,-3114,0,0,-3114,0,0,-51.9,Loss,3.1,0,[stopout],5302520084
Closed position,40955474,USDJPY,1,Sell,99.547,99.444,2013/07/23 06:53:34,2013/07/23 10:55:18,2013/07/23,2013/07/23,103.58,0,0,103.58,0,0,10.3,Win,4.03,0,,5302520084
Closed position,40955445,EURAUDpro,1,Buy,1.42413,1.42492,2013/07/23 06:52:42,2013/07/23 10:55:26,2013/07/23,2013/07/23,73.14,0,0,73.14,0,0,7.9,Win,4.05,0,,5302520084
Closed position,40955475,USDCAD,1,Buy,1.03263,1.03336,2013/07/23 06:53:56,2013/07/23 11:52:43,2013/07/23,2013/07/23,70.64,0,0,70.64,0,0,7.3,Win,4.98,0,,5302520084
Closed position,40966677,GBPUSD,1,Sell,1.53689,1.53623,2013/07/23 10:56:07,2013/07/23 11:53:18,2013/07/23,2013/07/23,66,0,0,66,0,0,6.6,Win,0.95,0,,5302520084
Closed position,40955426,XAGUSD,1,Sell,20.3,20.25,2013/07/23 06:52:04,2013/07/23 13:11:15,2013/07/23,2013/07/23,250,0,0,250,0,0,5,Win,6.32,0,,5302520084
Closed position,40966776,EURUSDpro,1,Sell,1.31916,1.31761,2013/07/23 10:57:52,2013/07/23 13:11:42,2013/07/23,2013/07/23,155,0,0,155,0,0,15.5,Win,2.23,0,,5302520084
Closed position,40966773,AUDCADpro,1,Sell,0.95628,0.95577,2013/07/23 10:57:31,2013/07/23 13:12:20,2013/07/23,2013/07/23,49.31,0,0,49.31,0,0,5.1,Win,2.25,0,,5302520084
Closed position,40975653,USDSEK,1,Sell,6.47687,6.45025,2013/07/23 13:14:22,2013/07/24 02:16:24,2013/07/23,2013/07/24,412.7,-0.37,0,412.33,0,0,266.2,Win,13.03,0,,5302520084
Closed position,40975615,ESTX50,1,Sell,2739,2729,2013/07/23 13:13:50,2013/07/24 09:08:34,2013/07/23,2013/07/24,39.61,0,0,39.61,0,0,10,Win,19.91,0,,5302520084
Closed position,40966734,EURCADpro,1,Buy,1.36308,1.36529,2013/07/23 10:56:40,2013/07/26 00:34:10,2013/07/23,2013/07/26,214.92,-36.89,0,178.03,0,0,22.1,Win,61.62,0,,5302520084
Closed position,40966780,NZDJPY,1,Sell,79.477,79.336,2013/07/23 10:58:06,2013/07/26 17:21:28,2013/07/23,2013/07/26,143.62,-28.83,0,114.79,0,0,14.1,Win,78.39,0,,5302520084
Closed position,40966905,USDHKD,1,Sell,7.75779,7.75666,2013/07/23 10:59:23,2013/07/26 17:21:33,2013/07/23,2013/07/26,14.57,-20.24,0,-5.67,0,0,11.3,Loss,78.37,0,,5302520084
Closed position,40966833,HK40,1,Sell,21874,21918,2013/07/23 10:58:31,2013/07/30 21:39:12,2013/07/23,2013/07/30,-17.02,0,0,-17.02,0,0,-44,Loss,178.68,0,Contract Expiration,5302520084
Closed position,40969884,USDCADpro,1,Buy,1.0333,1.02838,2013/07/23 11:55:10,2013/08/01 13:16:21,2013/07/23,2013/08/01,-478.42,-59.86,0,-538.28,0,0,-49.2,Loss,217.35,0,[stopout],5302520084
Closed position,40975661,USDCNH,1,Sell,6.13497,6.13124,2013/07/23 13:14:37,2013/08/01 13:16:21,2013/07/23,2013/08/01,60.84,3.61,0,64.45,0,0,0.4,Win,216.03,0,[stopout],5302520084
Closed position,41200633,XAUUSD,1,Sell,1328.28,1323.83,2013/07/30 06:46:16,2013/08/01 13:16:21,2013/07/30,2013/08/01,445,1.92,0,446.92,0,0,44.5,Win,54.5,0,[stopout],5302520084
Closed position,41200659,USDJPY,1,Sell,98.397,98.856,2013/07/30 06:46:39,2013/08/01 13:16:21,2013/07/30,2013/08/01,-464.31,-14.7,0,-479.01,0,0,-45.9,Loss,54.5,0,[stopout],5302520084
Closed position,41200687,USDJPY,5,Sell,98.393,98.856,2013/07/30 06:47:06,2013/08/01 13:16:21,2013/07/30,2013/08/01,-2341.79,-73.52,0,-2415.31,0,0,-46.3,Loss,54.49,0,[stopout],5302520084
