sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41188716,USDJPYpro,1.1,Buy,98.142,98.3,2013/07/29 17:20:08,2013/07/30 06:23:49,2013/07/29,2013/07/30,176.81,-0.22,0,176.59,98.3,0,15.8,Win,13.06,0,[tp],5302686620
Closed position,41201290,USDJPYpro,1,Buy,98.35,98.5,2013/07/30 06:56:01,2013/07/31 15:30:02,2013/07/30,2013/07/31,152.28,-0.2,0,152.08,98.5,0,15,Win,32.57,0,[tp],5302686620
Closed position,41176520,USDJPYpro,0.1,Buy,97.922,99,2013/07/29 07:24:08,2013/08/01 16:43:54,2013/07/29,2013/08/01,108.89,-0.1,0,108.79,99,0,107.8,Win,81.33,0,[tp],5302686620
Closed position,41516543,USDJPYpro,1.1,Buy,98.998,97.26,2013/08/02 17:44:46,2013/08/07 14:34:43,2013/08/02,2013/08/07,-1965.66,-0.67,0,-1966.33,99.2,0,-173.8,Loss,116.83,0,,5302686620
Closed position,41641296,USDJPYpro,0.1,Sell,97.243,96.45,2013/08/07 14:35:02,2013/08/07 21:20:52,2013/08/07,2013/08/07,82.22,0,0,82.22,96.45,0,79.3,Win,6.76,0,[tp],5302686620
Closed position,41897373,USDJPYpro,0.1,Buy,98.079,98.1,2013/08/13 13:56:57,2013/08/13 13:58:26,2013/08/13,2013/08/13,2.14,0,0,2.14,98.1,0,2.1,Win,0.02,0,[tp],5302686620
Closed position,41922198,USDJPYpro,1,Buy,98.115,98.2,2013/08/13 19:15:22,2013/08/13 20:08:11,2013/08/13,2013/08/13,86.56,0,0,86.56,98.2,0,8.5,Win,0.88,0,[tp],5302686620
Closed position,42012685,USDJPYpro,1,Buy,98.163,98.25,2013/08/15 14:00:55,2013/08/15 15:23:52,2013/08/15,2013/08/15,88.55,0,0,88.55,98.25,0,8.7,Win,1.38,0,[tp],5302686620
Closed position,42098757,USDJPYpro,1,Sell,97.622,97.5,2013/08/16 19:11:54,2013/08/16 22:51:46,2013/08/16,2013/08/16,125.13,0,0,125.13,97.5,0,12.2,Win,3.66,0,[tp],5302686620
Closed position,42185611,USDJPYpro,1,Buy,97.247,97.7,2013/08/20 20:48:55,2013/08/21 17:00:00,2013/08/20,2013/08/21,463.66,-0.21,0,463.45,97.7,0,45.3,Win,20.18,0,[tp],5302686620
Closed position,42220141,USDJPYpro,1,Buy,97.816,97.9,2013/08/21 22:21:35,2013/08/21 22:36:50,2013/08/21,2013/08/21,85.8,0,0,85.8,97.9,0,8.4,Win,0.25,0,[tp],5302686620
Closed position,42320794,USDJPYpro,1,Buy,98.257,98.4,2013/08/27 07:51:35,2013/08/29 15:30:03,2013/08/27,2013/08/29,145.33,-0.82,0,144.51,98.4,0,14.3,Win,55.64,0,[tp],5302686620
