sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,42182101,USDJPY,5,Buy,97.037,97.648,2013/08/20 17:26:17,2013/08/21 17:51:45,2013/08/20,2013/08/21,3128.58,-6.48,0,3122.10,0,0,61.1,Win,24.42,0,,5304681264
Closed position,42220266,XAUUSD,20,Buy,1371,1371.54,2013/08/21 22:24:26,2013/08/21 22:26:06,2013/08/21,2013/08/21,1080,0,0,1080,0,0,5.4,Win,0.03,0,,5304681264
Closed position,42227848,USDJPY,5,Buy,98.199,98.208,2013/08/22 04:45:29,2013/08/22 04:47:02,2013/08/22,2013/08/22,45.82,0,0,45.82,0,0,0.9,Win,0.03,0,,5304681264
Closed position,42227920,XAUUSD,20,Buy,1362.27,1368.28,2013/08/22 04:46:06,2013/08/22 12:52:33,2013/08/22,2013/08/22,12020,0,0,12020,0,0,60.1,Win,8.11,0,,5304681264
Closed position,42229818,XAUUSD,10,Buy,1362.68,1368.29,2013/08/22 06:35:48,2013/08/22 12:52:40,2013/08/22,2013/08/22,5610,0,0,5610,0,0,56.1,Win,6.28,0,,5304681264
Closed position,42250048,XAUUSD,10,Buy,1377.65,1378.36,2013/08/22 17:17:40,2013/08/22 17:26:21,2013/08/22,2013/08/22,710,0,0,710,0,0,7.1,Win,0.14,0,,5304681264
Closed position,42250626,USDCAD,10,Buy,1.05004,1.05008,2013/08/22 17:36:34,2013/08/22 17:42:25,2013/08/22,2013/08/22,38.09,0,0,38.09,0,0,0.4,Win,0.1,0,,5304681264
Closed position,42250684,EURAUDpro,10,Buy,1.47553,1.47805,2013/08/22 17:40:07,2013/08/22 17:50:38,2013/08/22,2013/08/22,2273.54,0,0,2273.54,0,0,25.2,Win,0.18,0,,5304681264
Closed position,42250829,XAUUSD,10,Buy,1377.16,1377.65,2013/08/22 17:48:03,2013/08/22 18:07:24,2013/08/22,2013/08/22,490,0,0,490,0,0,4.9,Win,0.32,0,,5304681264
Closed position,42250884,XAUUSD,10,Buy,1375.59,1376.31,2013/08/22 17:49:09,2013/08/22 18:08:22,2013/08/22,2013/08/22,720,0,0,720,0,0,7.2,Win,0.32,0,,5304681264
Closed position,42261058,GBPUSD,10,Buy,1.55866,1.55876,2013/08/23 03:08:45,2013/08/23 03:11:07,2013/08/23,2013/08/23,100,0,0,100,0,0,1.0,Win,0.04,0,,5304681264
Closed position,42252000,XAUUSD,10,Buy,1374.7,1374.98,2013/08/22 18:21:18,2013/08/23 03:58:27,2013/08/22,2013/08/23,280,-73,0,207,0,0,2.8,Win,9.62,0,,5304681264
Closed position,42252319,XAUUSD,15,Buy,1371.59,1375.18,2013/08/22 18:25:37,2013/08/23 04:01:13,2013/08/22,2013/08/23,5385,-109.5,0,5275.5,0,0,35.9,Win,9.59,0,,5304681264
Closed position,42261226,GBPUSD,10,Buy,1.5584,1.55851,2013/08/23 03:18:54,2013/08/23 04:33:10,2013/08/23,2013/08/23,110,0,0,110,0,0,1.1,Win,1.24,0,,5304681264
Closed position,42261242,AUDUSDpro,10,Buy,0.90073,0.90182,2013/08/23 03:21:12,2013/08/23 04:33:34,2013/08/23,2013/08/23,1090,0,0,1090,0,0,10.9,Win,1.21,0,,5304681264
Closed position,42262762,USDJPY,5,Sell,99.005,98.988,2013/08/23 05:01:49,2013/08/23 05:19:06,2013/08/23,2013/08/23,85.87,0,0,85.87,0,0,1.7,Win,0.29,0,,5304681264
Closed position,42263153,EURAUDpro,10,Buy,1.47904,1.47914,2013/08/23 05:31:50,2013/08/23 06:41:27,2013/08/23,2013/08/23,90.24,0,0,90.24,0,0,1.0,Win,1.16,0,,5304681264
Closed position,42263175,EURAUDpro,10,Buy,1.47854,1.47923,2013/08/23 05:34:57,2013/08/23 06:44:03,2013/08/23,2013/08/23,622.57,0,0,622.57,0,0,6.9,Win,1.15,0,,5304681264
Closed position,42263380,EURAUDpro,10,Buy,1.47785,1.47976,2013/08/23 05:45:39,2013/08/23 06:54:25,2013/08/23,2013/08/23,1722.57,0,0,1722.57,0,0,19.1,Win,1.15,0,,5304681264
Closed position,42265448,XAGUSD,10,Buy,23.02,23.09,2013/08/23 08:36:26,2013/08/23 10:03:49,2013/08/23,2013/08/23,3500,0,0,3500,0,0,7,Win,1.46,0,,5304681264
Closed position,42265390,AUDUSDpro,10,Buy,0.90063,0.90072,2013/08/23 08:34:01,2013/08/23 17:01:58,2013/08/23,2013/08/23,90,0,0,90,0,0,0.9,Win,8.47,0,,5304681264
Closed position,42265388,AUDUSDpro,10,Buy,0.90053,0.9005,2013/08/23 08:33:40,2013/08/23 17:02:10,2013/08/23,2013/08/23,-30,0,0,-30,0,0,-0.3,Loss,8.48,0,,5304681264
Closed position,42282376,CHFJPYpro,10,Buy,106.997,107.005,2013/08/23 17:24:36,2013/08/23 17:27:40,2013/08/23,2013/08/23,81.16,0,0,81.16,0,0,0.8,Win,0.05,0,,5304681264
Closed position,42282699,XAUUSD,10,Buy,1390.39,1390.37,2013/08/23 17:29:24,2013/08/23 17:29:55,2013/08/23,2013/08/23,-20,0,0,-20,0,0,-0.2,Loss,0.01,0,,5304681264
Closed position,42282578,USDJPYpro,10,Buy,98.541,98.603,2013/08/23 17:26:44,2013/08/23 17:37:27,2013/08/23,2013/08/23,628.78,0,0,628.78,0,0,6.2,Win,0.18,0,,5304681264
Closed position,42283801,USDJPYpro,10,Buy,98.515,98.522,2013/08/23 17:41:29,2013/08/23 18:13:37,2013/08/23,2013/08/23,71.05,0,0,71.05,0,0,0.7,Win,0.54,0,,5304681264
Closed position,42285725,XAUUSD,5,Buy,1395.58,1395.65,2013/08/23 18:22:51,2013/08/23 18:25:54,2013/08/23,2013/08/23,35,0,0,35,0,0,0.7,Win,0.05,0,,5304681264
Closed position,42286620,USDJPYpro,10,Buy,98.583,98.593,2013/08/23 18:52:24,2013/08/23 18:58:41,2013/08/23,2013/08/23,101.43,0,0,101.43,0,0,1.0,Win,0.1,0,,5304681264
Closed position,42286815,USDCAD,10,Buy,1.05144,1.0519,2013/08/23 19:00:09,2013/08/23 19:05:16,2013/08/23,2013/08/23,437.3,0,0,437.3,0,0,4.6,Win,0.09,0,,5304681264
Closed position,42287362,USDJPYpro,10,Buy,98.726,98.728,2013/08/23 19:36:14,2013/08/23 19:41:40,2013/08/23,2013/08/23,20.26,0,0,20.26,0,0,0.2,Win,0.09,0,,5304681264
Closed position,42287550,USDJPYpro,0.01,Buy,98.734,98.754,2013/08/23 19:45:03,2013/08/23 19:46:00,2013/08/23,2013/08/23,0.2,0,0,0.2,0,0,2.0,Win,0.02,0,,5304681264
Closed position,42287743,AUDUSDpro,0.01,Buy,0.90231,0.90242,2013/08/23 19:48:46,2013/08/23 19:49:52,2013/08/23,2013/08/23,0.11,0,0,0.11,0,0,1.1,Win,0.02,0,,5304681264
Closed position,42287758,XAUUSD,0.01,Buy,1396.38,1395.74,2013/08/23 19:49:43,2013/08/23 19:59:16,2013/08/23,2013/08/23,-0.64,0,0,-0.64,0,0,-6.4,Loss,0.16,0,,5304681264
Closed position,42287739,USDJPYpro,0.01,Buy,98.782,98.75,2013/08/23 19:48:31,2013/08/23 19:59:22,2013/08/23,2013/08/23,-0.32,0,0,-0.32,0,0,-3.2,Loss,0.18,0,,5304681264
