sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40781667,XAUEUR,1,Buy,978.68,978.16,2013/07/17 12:16:19,2013/07/17 12:17:05,2013/07/17,2013/07/17,-68.34,0,0,-68.34,0,0,-5.2,Loss,0.01,0,,5502495020
Closed position,40781136,CHFJPYpro,0.5,Sell,106,106.071,2013/07/17 12:11:12,2013/07/17 12:17:48,2013/07/17,2013/07/17,-35.63,0,0,-35.63,0,0,-7.1,Loss,0.11,0,,5502495020
Closed position,40782107,EURAUD,0.5,Sell,1.42742,1.42779,2013/07/17 12:24:10,2013/07/17 12:45:49,2013/07/17,2013/07/17,-17.04,0,0,-17.04,0,0,-3.7,Loss,0.36,0,,5502495020
Closed position,40781327,USDCAD,0.5,Buy,1.03958,1.03917,2013/07/17 12:12:52,2013/07/17 12:46:02,2013/07/17,2013/07/17,-19.73,0,0,-19.73,0,0,-4.1,Loss,0.55,0,,5502495020
Closed position,40781731,CHFJPYpro,0.5,Buy,106.087,105.837,2013/07/17 12:17:38,2013/07/17 20:33:54,2013/07/17,2013/07/17,-125.72,0,0,-125.72,0,0,-25.0,Loss,8.27,0,,5502495020
Closed position,40813039,GBPUSD,0.5,Sell,1.52202,1.52222,2013/07/17 20:34:45,2013/07/17 20:34:53,2013/07/17,2013/07/17,-10,0,0,-10,0,0,-2.0,Loss,0,0,,5502495020
Closed position,40781762,USDCHF,0.5,Sell,0.9393,0.93962,2013/07/17 12:18:38,2013/07/17 20:35:38,2013/07/17,2013/07/17,-17.03,0,0,-17.03,0,0,-3.2,Loss,8.28,0,,5502495020
Closed position,40813104,EURJPY,0.5,Buy,130.685,130.672,2013/07/17 20:36:17,2013/07/17 20:36:44,2013/07/17,2013/07/17,-6.53,0,0,-6.53,0,0,-1.3,Loss,0.01,0,,5502495020
Closed position,40813070,EURAUD,0.5,Buy,1.42284,1.42237,2013/07/17 20:35:20,2013/07/17 20:37:04,2013/07/17,2013/07/17,-21.7,0,0,-21.7,0,0,-4.7,Loss,0.03,0,,5502495020
Closed position,40813111,EURJPY,0.5,Sell,130.665,130.596,2013/07/17 20:36:35,2013/07/17 22:05:13,2013/07/17,2013/07/17,34.64,0,0,34.64,0,0,6.9,Win,1.48,0,,5502495020
Closed position,40813115,EURAUD,0.5,Sell,1.42235,1.42133,2013/07/17 20:36:53,2013/07/17 22:05:21,2013/07/17,2013/07/17,47.07,0,0,47.07,0,0,10.2,Win,1.47,0,,5502495020
Closed position,40813035,GBPUSD,0.5,Sell,1.52204,1.52129,2013/07/17 20:34:21,2013/07/17 22:05:28,2013/07/17,2013/07/17,37.5,0,0,37.5,0,0,7.5,Win,1.52,0,,5502495020
Closed position,40813171,XAGUSD,0.5,Sell,19.41,19.36,2013/07/17 20:39:49,2013/07/17 22:05:38,2013/07/17,2013/07/17,125,0,0,125,0,0,5,Win,1.43,0,,5502495020
Closed position,41073481,EURAUD,0.5,Sell,1.44054,1.43159,2013/07/24 21:27:55,2013/07/26 13:00:34,2013/07/24,2013/07/26,415.23,6.87,0,422.10,0,0,89.5,Win,39.54,0,,5502495020
Closed position,41073471,USDCHF,0.5,Buy,0.93803,0.93149,2013/07/24 21:27:17,2013/07/29 20:18:05,2013/07/24,2013/07/29,-351.05,-1.5,0,-352.55,0,0,-65.4,Loss,118.85,0,,5502495020
Closed position,41073515,GBPUSD,0.5,Sell,1.53111,1.53439,2013/07/24 21:28:51,2013/07/29 20:18:33,2013/07/24,2013/07/29,-164,-9.5,0,-173.5,0,0,-32.8,Loss,118.83,0,,5502495020
Closed position,41191928,GBPUSD,0.5,Buy,1.53435,1.53371,2013/07/29 20:18:18,2013/07/30 08:19:35,2013/07/29,2013/07/30,-32,-0.56,0,-32.56,0,0,-6.4,Loss,12.02,0,,5502495020
Closed position,41191933,XAGUSD,0.5,Sell,19.91,19.87,2013/07/29 20:19:14,2013/07/30 08:19:41,2013/07/29,2013/07/30,100,0.08,0,100.08,0,0,4,Win,12.01,0,,5502495020
Closed position,41191926,USDCHF,0.5,Sell,0.93149,0.93051,2013/07/29 20:17:56,2013/07/30 20:36:38,2013/07/29,2013/07/30,52.66,-2.47,0,50.19,0,0,9.8,Win,24.31,0,,5502495020
Closed position,41450578,USDCHF,0.5,Buy,0.93692,0.92859,2013/08/02 02:44:17,2013/08/05 09:47:57,2013/08/02,2013/08/05,-448.53,-0.3,0,-448.83,0,0,-83.3,Loss,79.06,0,,5502495020
Closed position,41450628,GBPUSD,0.5,Buy,1.51175,1.53012,2013/08/02 02:45:43,2013/08/05 09:48:05,2013/08/02,2013/08/05,918.5,-0.56,0,917.94,0,0,183.7,Win,79.04,0,,5502495020
Closed position,41567163,USDJPY,0.5,Buy,98.194,97.779,2013/08/06 08:13:55,2013/08/06 19:20:30,2013/08/06,2013/08/06,-212.21,0,0,-212.21,0,0,-41.5,Loss,11.11,0,,5502495020
Closed position,41552346,GBPUSD,0.5,Sell,1.53431,1.53622,2013/08/05 19:41:26,2013/08/06 19:53:07,2013/08/05,2013/08/06,-95.5,-1.9,0,-97.4,0,0,-19.1,Loss,24.19,0,,5502495020
Closed position,41607715,USDJPY,0.5,Sell,97.779,97.363,2013/08/06 19:20:22,2013/08/07 05:47:42,2013/08/06,2013/08/07,213.63,-1.84,0,211.79,0,0,41.6,Win,10.46,0,,5502495020
Closed position,41609294,EURJPY,0.5,Sell,130.043,129.469,2013/08/06 19:53:38,2013/08/07 05:47:50,2013/08/06,2013/08/07,294.79,-2.05,0,292.74,0,0,57.4,Win,9.9,0,,5502495020
Closed position,41620832,USDCAD,0.5,Sell,1.03858,1.03856,2013/08/07 05:52:15,2013/08/07 05:54:55,2013/08/07,2013/08/07,0.96,0,0,0.96,0,0,0.2,Win,0.04,0,,5502495020
Closed position,41620801,EURNZD,0.5,Sell,1.68544,1.68519,2013/08/07 05:49:52,2013/08/07 05:55:45,2013/08/07,2013/08/07,9.86,0,0,9.86,0,0,2.5,Win,0.1,0,,5502495020
Closed position,41620865,EURNZD,0.5,Buy,1.68492,1.68392,2013/08/07 05:56:56,2013/08/07 08:07:53,2013/08/07,2013/08/07,-39.48,0,0,-39.48,0,0,-10.0,Loss,2.18,0,,5502495020
Closed position,41622366,AUDJPY,0.5,Sell,87.182,87.157,2013/08/07 08:11:32,2013/08/07 08:13:33,2013/08/07,2013/08/07,12.85,0,0,12.85,0,0,2.5,Win,0.03,0,,5502495020
Closed position,41622359,EURNZD,0.5,Sell,1.6839,1.68366,2013/08/07 08:07:44,2013/08/07 08:17:03,2013/08/07,2013/08/07,9.48,0,0,9.48,0,0,2.4,Win,0.16,0,,5502495020
Closed position,41622389,AUDJPY,0.5,Buy,87.146,87.04,2013/08/07 08:15:07,2013/08/07 09:23:52,2013/08/07,2013/08/07,-54.56,0,0,-54.56,0,0,-10.6,Loss,1.15,0,,5502495020
Closed position,41624033,AUDJPY,0.5,Sell,87.064,86.767,2013/08/07 09:23:34,2013/08/07 10:30:59,2013/08/07,2013/08/07,153.24,0,0,153.24,0,0,29.7,Win,1.12,0,,5502495020
Closed position,41639296,CHFJPY,0.5,Sell,105.05,105.024,2013/08/07 13:59:01,2013/08/07 14:00:44,2013/08/07,2013/08/07,13.37,0,0,13.37,0,0,2.6,Win,0.03,0,,5502495020
Closed position,41638766,AUDJPY,0.5,Sell,86.854,86.769,2013/08/07 13:55:56,2013/08/07 15:41:04,2013/08/07,2013/08/07,43.8,0,0,43.8,0,0,8.5,Win,1.75,0,,5502495020
Closed position,41638994,AUDNZD,0.5,Buy,1.13199,1.13149,2013/08/07 13:56:33,2013/08/07 15:44:35,2013/08/07,2013/08/07,-19.75,0,0,-19.75,0,0,-5.0,Loss,1.8,0,,5502495020
Closed position,41647317,AUDNZD,0.5,Sell,1.13149,1.13121,2013/08/07 15:44:23,2013/08/07 15:53:54,2013/08/07,2013/08/07,11.07,0,0,11.07,0,0,2.8,Win,0.16,0,,5502495020
Closed position,41647479,USDJPYpro,0.5,Buy,97.017,96.885,2013/08/07 15:46:11,2013/08/07 15:55:46,2013/08/07,2013/08/07,-68.12,0,0,-68.12,0,0,-13.2,Loss,0.16,0,,5502495020
Closed position,41648148,USDJPYpro,0.5,Buy,96.924,96.582,2013/08/07 15:55:36,2013/08/07 17:48:40,2013/08/07,2013/08/07,-177.05,0,0,-177.05,0,0,-34.2,Loss,1.88,0,,5502495020
Closed position,41660947,USDJPYpro,0.5,Sell,96.584,96.708,2013/08/07 17:48:34,2013/08/07 19:19:23,2013/08/07,2013/08/07,-64.11,0,0,-64.11,0,0,-12.4,Loss,1.51,0,,5502495020
Closed position,41661192,USDCAD,0.5,Sell,1.04337,1.04158,2013/08/07 17:51:35,2013/08/07 19:19:30,2013/08/07,2013/08/07,85.93,0,0,85.93,0,0,17.9,Win,1.47,0,,5502495020
Closed position,41661110,EURCAD,0.5,Sell,1.38931,1.38744,2013/08/07 17:50:11,2013/08/07 19:19:37,2013/08/07,2013/08/07,89.77,0,0,89.77,0,0,18.7,Win,1.49,0,,5502495020
Closed position,41672268,EURNZD,0.5,Sell,1.67491,1.67462,2013/08/07 21:44:23,2013/08/07 21:51:10,2013/08/07,2013/08/07,11.55,0,0,11.55,0,0,2.9,Win,0.11,0,,5502495020
Closed position,41672261,USDCAD,0.5,Sell,1.04217,1.04166,2013/08/07 21:42:53,2013/08/08 08:57:11,2013/08/07,2013/08/08,24.48,0.98,0,25.46,0,0,5.1,Win,11.24,0,,5502495020
Closed position,41682984,EURJPY,0.5,Buy,128.407,128.488,2013/08/08 08:59:25,2013/08/08 09:10:49,2013/08/08,2013/08/08,42.04,0,0,42.04,0,0,8.1,Win,0.19,0,,5502495020
Closed position,41683096,EURNZD,0.5,Sell,1.67473,1.67402,2013/08/08 09:00:49,2013/08/08 09:22:46,2013/08/08,2013/08/08,28.3,0,0,28.3,0,0,7.1,Win,0.37,0,,5502495020
Closed position,41683580,EURNZD,5,Buy,1.67377,1.67491,2013/08/08 09:24:25,2013/08/08 10:03:34,2013/08/08,2013/08/08,454.72,0,0,454.72,0,0,11.4,Win,0.65,0,,5502495020
Closed position,41683565,USDCAD,5,Buy,1.04125,1.04038,2013/08/08 09:23:48,2013/08/08 10:11:45,2013/08/08,2013/08/08,-418.12,0,0,-418.12,0,0,-8.7,Loss,0.8,0,,5502495020
Closed position,41684579,EURCAD,5,Sell,1.39107,1.38984,2013/08/08 10:06:54,2013/08/08 10:59:44,2013/08/08,2013/08/08,590.66,0,0,590.66,0,0,12.3,Win,0.88,0,,5502495020
Closed position,41684869,AUDCHF,5,Buy,0.83431,0.83381,2013/08/08 10:15:40,2013/08/08 11:22:16,2013/08/08,2013/08/08,-271.59,0,0,-271.59,0,0,-5.0,Loss,1.11,0,,5502495020
Closed position,41686231,EURUSD,5,Buy,1.3345,1.33482,2013/08/08 11:01:34,2013/08/08 11:22:59,2013/08/08,2013/08/08,160,0,0,160,0,0,3.2,Win,0.36,0,,5502495020
Closed position,41686821,EURAUD,5,Buy,1.47347,1.46942,2013/08/08 11:31:17,2013/08/09 07:15:28,2013/08/08,2013/08/09,-1843.8,-51.7,0,-1895.5,0,0,-40.5,Loss,19.74,0,,5502495020
Closed position,41743186,EURAUD,5,Sell,1.46944,1.46374,2013/08/09 07:15:19,2013/08/09 10:40:29,2013/08/09,2013/08/09,2606.32,0,0,2606.32,0,0,57.0,Win,3.42,0,,5502495020
Closed position,41752729,GBPCAD,5,Buy,1.60237,1.60305,2013/08/09 10:49:32,2013/08/09 10:55:50,2013/08/09,2013/08/09,329.64,0,0,329.64,0,0,6.8,Win,0.1,0,,5502495020
Closed position,41752714,EURCAD,5,Buy,1.37948,1.37987,2013/08/09 10:49:10,2013/08/09 10:56:07,2013/08/09,2013/08/09,189.05,0,0,189.05,0,0,3.9,Win,0.12,0,,5502495020
Closed position,41752459,USDCAD,5,Buy,1.03106,1.03147,2013/08/09 10:44:26,2013/08/09 10:56:19,2013/08/09,2013/08/09,198.75,0,0,198.75,0,0,4.1,Win,0.2,0,,5502495020
Closed position,41753161,USDCAD,5,Sell,1.03134,1.03086,2013/08/09 10:58:00,2013/08/09 11:39:17,2013/08/09,2013/08/09,232.82,0,0,232.82,0,0,4.8,Win,0.69,0,,5502495020
Closed position,41753116,GBPCAD,5,Sell,1.60308,1.60204,2013/08/09 10:56:54,2013/08/09 12:59:08,2013/08/09,2013/08/09,504.76,0,0,504.76,0,0,10.4,Win,2.04,0,,5502495020
Closed position,41766279,AUDUSD,5,Sell,0.91606,0.91576,2013/08/09 14:45:30,2013/08/09 15:29:00,2013/08/09,2013/08/09,150,0,0,150,0,0,3.0,Win,0.72,0,,5502495020
Closed position,41766238,GBPAUD,5,Buy,1.69501,1.69495,2013/08/09 14:44:47,2013/08/09 15:29:35,2013/08/09,2013/08/09,-27.46,0,0,-27.46,0,0,-0.6,Loss,0.75,0,,5502495020
Closed position,41769264,AUDUSD,5,Buy,0.91589,0.91629,2013/08/09 15:30:18,2013/08/09 15:33:35,2013/08/09,2013/08/09,200,0,0,200,0,0,4.0,Win,0.05,0,,5502495020
Closed position,41769758,GBPCAD,10,Sell,1.60466,1.6039,2013/08/09 15:35:34,2013/08/09 16:35:17,2013/08/09,2013/08/09,734.67,0,0,734.67,0,0,7.6,Win,1,0,,5502495020
Closed position,41772430,USDCAD,10,Sell,1.03436,1.03397,2013/08/09 16:09:08,2013/08/09 16:43:01,2013/08/09,2013/08/09,377.19,0,0,377.19,0,0,3.9,Win,0.56,0,,5502495020
Closed position,41778636,EURNZD,10,Buy,1.65846,1.65993,2013/08/09 17:43:15,2013/08/09 18:03:24,2013/08/09,2013/08/09,1182.13,0,0,1182.13,0,0,14.7,Win,0.34,0,,5502495020
Closed position,41774864,GBPCAD,10,Buy,1.60301,1.59266,2013/08/09 16:45:27,2013/08/12 21:59:29,2013/08/09,2013/08/12,-10053.62,-57.17,0,-10110.79,0,0,-103.5,Loss,77.23,0,[stopout],5502495020
Closed position,41788304,USDJPY,5,Sell,96.348,96.682,2013/08/09 22:02:25,2013/08/12 21:59:29,2013/08/09,2013/08/12,-1727.31,-18.7,0,-1746.01,0,0,-33.4,Loss,71.95,0,[stopout],5502495020
Closed position,41845377,EURAUD,0.5,Buy,1.45357,1.45833,2013/08/12 22:12:37,2013/08/13 04:51:49,2013/08/12,2013/08/13,216.92,-5.19,0,211.73,0,0,47.6,Win,6.65,0,,5502495020
Closed position,41845364,USDCAD,0.5,Sell,1.02959,1.03119,2013/08/12 22:11:42,2013/08/13 04:52:15,2013/08/12,2013/08/13,-77.58,0.33,0,-77.25,0,0,-16.0,Loss,6.68,0,,5502495020
Closed position,41866396,GBPAUD,0.5,Buy,1.69486,1.69383,2013/08/13 04:54:18,2013/08/13 05:36:04,2013/08/13,2013/08/13,-46.99,0,0,-46.99,0,0,-10.3,Loss,0.7,0,,5502495020
Closed position,41867761,GBPAUD,0.5,Sell,1.69393,1.69224,2013/08/13 05:35:46,2013/08/13 08:07:37,2013/08/13,2013/08/13,77.19,0,0,77.19,0,0,16.9,Win,2.53,0,,5502495020
Closed position,41866416,EURAUD,0.5,Buy,1.45818,1.45678,2013/08/13 04:55:13,2013/08/13 11:32:28,2013/08/13,2013/08/13,-63.84,0,0,-63.84,0,0,-14.0,Loss,6.62,0,,5502495020
Closed position,41888572,GBPUSD,0.5,Sell,1.547,1.54641,2013/08/13 11:52:08,2013/08/13 12:58:39,2013/08/13,2013/08/13,29.5,0,0,29.5,0,0,5.9,Win,1.11,0,,5502495020
Closed position,41893430,GBPUSD,0.5,Buy,1.54639,1.54501,2013/08/13 12:59:39,2013/08/13 13:40:03,2013/08/13,2013/08/13,-69,0,0,-69,0,0,-13.8,Loss,0.67,0,,5502495020
Closed position,41895981,EURUSD,0.5,Buy,1.32983,1.32939,2013/08/13 13:35:09,2013/08/13 13:45:05,2013/08/13,2013/08/13,-22,0,0,-22,0,0,-4.4,Loss,0.17,0,,5502495020
Closed position,41896588,EURAUD,0.5,Sell,1.45565,1.4552,2013/08/13 13:44:05,2013/08/13 13:45:32,2013/08/13,2013/08/13,20.55,0,0,20.55,0,0,4.5,Win,0.02,0,,5502495020
Closed position,41897163,EURAUD,0.5,Buy,1.45535,1.45578,2013/08/13 13:52:35,2013/08/13 14:04:00,2013/08/13,2013/08/13,19.63,0,0,19.63,0,0,4.3,Win,0.19,0,,5502495020
Closed position,41896786,EURAUD,0.5,Buy,1.45503,1.45554,2013/08/13 13:46:19,2013/08/13 14:06:23,2013/08/13,2013/08/13,23.29,0,0,23.29,0,0,5.1,Win,0.33,0,,5502495020
Closed position,41898109,AUDJPY,0.5,Sell,89.507,89.491,2013/08/13 14:07:23,2013/08/13 14:11:34,2013/08/13,2013/08/13,8.17,0,0,8.17,0,0,1.6,Win,0.07,0,,5502495020
Closed position,41898295,GBPAUD,0.5,Sell,1.69245,1.69399,2013/08/13 14:09:47,2013/08/13 14:30:23,2013/08/13,2013/08/13,-70.25,0,0,-70.25,0,0,-15.4,Loss,0.34,0,,5502495020
Closed position,41898480,XAUUSD,0.5,Sell,1329.7,1326,2013/08/13 14:12:41,2013/08/13 14:30:32,2013/08/13,2013/08/13,185,0,0,185,0,0,37,Win,0.3,0,,5502495020
Closed position,41900527,CHFJPY,0.5,Buy,105.462,105.432,2013/08/13 14:39:50,2013/08/13 14:45:25,2013/08/13,2013/08/13,-15.31,0,0,-15.31,0,0,-3.0,Loss,0.09,0,,5502495020
Closed position,41900202,USDCHF,0.5,Sell,0.92951,0.93387,2013/08/13 14:33:59,2013/08/13 20:39:38,2013/08/13,2013/08/13,-233.44,0,0,-233.44,0,0,-43.6,Loss,6.09,0,,5502495020
Closed position,41924830,GBPUSD,0.5,Buy,1.54422,1.54552,2013/08/13 20:40:30,2013/08/13 22:16:51,2013/08/13,2013/08/13,65,0,0,65,0,0,13.0,Win,1.61,0,,5502495020
Closed position,41927478,USDCAD,0.5,Buy,1.0338,1.03456,2013/08/13 22:20:37,2013/08/13 23:14:05,2013/08/13,2013/08/13,36.73,0,0,36.73,0,0,7.6,Win,0.89,0,,5502495020
Closed position,41927380,USDCHF,0.5,Buy,0.93259,0.93268,2013/08/13 22:17:48,2013/08/13 23:14:22,2013/08/13,2013/08/13,4.82,0,0,4.82,0,0,0.9,Win,0.94,0,,5502495020
Closed position,41928461,GBPCAD,0.5,Sell,1.59853,1.59959,2013/08/13 23:15:19,2013/08/14 10:33:38,2013/08/13,2013/08/14,-51.18,0.55,0,-50.63,0,0,-10.6,Loss,11.31,0,,5502495020
Closed position,41972404,USDJPY,0.5,Sell,98.102,98.08,2013/08/14 18:09:51,2013/08/14 20:31:18,2013/08/14,2013/08/14,11.22,0,0,11.22,0,0,2.2,Win,2.36,0,,5502495020
Closed position,41981690,CHFJPY,0.5,Buy,104.941,104.82,2013/08/14 22:51:10,2013/08/15 06:40:36,2013/08/14,2013/08/15,-61.94,-4.49,0,-66.43,0,0,-12.1,Loss,7.82,0,,5502495020
Closed position,41981159,EURAUD,0.5,Sell,1.45087,1.4493,2013/08/14 22:28:07,2013/08/15 06:40:44,2013/08/14,2013/08/15,72.02,5.12,0,77.14,0,0,15.7,Win,8.21,0,,5502495020
Closed position,42006456,GBPCAD,0.5,Sell,1.60518,1.61055,2013/08/15 11:46:40,2013/08/16 05:03:16,2013/08/15,2013/08/16,-260.68,0.55,0,-260.13,0,0,-53.7,Loss,17.28,0,,5502495020
Closed position,41981638,USDHKD,0.5,Buy,7.75524,7.75424,2013/08/14 22:49:29,2013/08/16 05:03:22,2013/08/14,2013/08/16,-6.45,-3.97,0,-10.42,0,0,-10.0,Loss,30.23,0,,5502495020
Closed position,42110454,USDCAD,0.5,Sell,1.03378,1.03341,2013/08/16 23:55:04,2013/08/19 09:01:17,2013/08/16,2013/08/19,17.9,0.33,0,18.23,0,0,3.7,Win,57.1,0,,5502495020
