sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40875026,EURUSD,10,Sell,1.31296,1.315,2013/07/19 17:23:38,2013/07/19 17:45:28,2013/07/19,2013/07/19,-2040,0,0,-2040,0,0,-20.4,Loss,0.36,0,[stopout],5402610272
Closed position,40875042,EURUSD,10,Sell,1.31296,1.315,2013/07/19 17:25:18,2013/07/19 17:45:28,2013/07/19,2013/07/19,-2040,0,0,-2040,0,0,-20.4,Loss,0.34,0,[stopout],5402610272
Closed position,40875439,EURUSD,10,Sell,1.31305,1.315,2013/07/19 17:38:44,2013/07/19 17:45:28,2013/07/19,2013/07/19,-1950,0,0,-1950,0,0,-19.5,Loss,0.11,0,[stopout],5402610272
Closed position,40876398,EURUSD,5,Sell,1.31391,1.31385,2013/07/19 18:09:45,2013/07/19 20:47:37,2013/07/19,2013/07/19,30,0,0,30,0,0,0.6,Win,2.63,0,,5402610272
Closed position,40905693,EURAUDpro,1,Buy,1.43173,1.43184,2013/07/22 12:02:34,2013/07/22 12:08:38,2013/07/22,2013/07/22,10.11,0,0,10.11,0,0,1.1,Win,0.1,0,,5402610272
Closed position,40875860,EURUSD,5,Sell,1.31427,1.31876,2013/07/19 17:48:47,2013/07/22 13:16:09,2013/07/19,2013/07/22,-2245,-3,0,-2248,0,0,-44.9,Loss,67.46,0,,5402610272
Closed position,40909239,EURUSD,5,Buy,1.31875,1.31872,2013/07/22 13:16:43,2013/07/22 13:18:34,2013/07/22,2013/07/22,-15,0,0,-15,0,0,-0.3,Loss,0.03,0,,5402610272
Closed position,40877006,EURUSD,2,Sell,1.31445,1.31882,2013/07/19 18:26:09,2013/07/22 13:19:26,2013/07/19,2013/07/22,-874,-1.2,0,-875.2,0,0,-43.7,Loss,66.89,0,,5402610272
Closed position,40905918,USDCHF,1,Buy,0.93987,0.93814,2013/07/22 12:10:53,2013/07/22 13:19:30,2013/07/22,2013/07/22,-184.41,0,0,-184.41,0,0,-17.3,Loss,1.14,0,,5402610272
Closed position,41603946,USDCHF,0.05,Buy,0.92556,0.91964,2013/08/06 18:25:15,2013/08/08 10:12:29,2013/08/06,2013/08/08,-32.19,-0.12,0,-32.31,0,0,-59.2,Loss,39.79,0,,5402610272
Closed position,41546092,EURUSD,0.02,Buy,1.32535,1.3358,2013/08/05 16:21:41,2013/08/08 14:02:55,2013/08/05,2013/08/08,20.9,-0.34,0,20.56,0,0,104.5,Win,69.69,0,,5402610272
Closed position,41989182,EURUSD,0.05,Buy,1.32661,1.32639,2013/08/15 03:59:26,2013/08/15 04:38:33,2013/08/15,2013/08/15,-1.1,0,0,-1.1,0,0,-2.2,Loss,0.65,0,,5402610272
