sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40707315,GBPUSD,1,Sell,1.51035,1.50993,2013/07/15 18:01:01,2013/07/15 18:02:16,2013/07/15,2013/07/15,42,0,0,42,0,0,4.2,Win,0.02,0,,5402686561
Closed position,40707385,GBPUSD,0.5,Sell,1.50983,1.5095,2013/07/15 18:02:52,2013/07/15 18:19:55,2013/07/15,2013/07/15,16.5,0,0,16.5,0,0,3.3,Win,0.28,0,,5402686561
Closed position,40711000,XAUUSD,1,Sell,1284.76,1282.63,2013/07/15 19:55:18,2013/07/16 03:40:08,2013/07/15,2013/07/16,213,0.46,0,213.46,0,0,21.3,Win,7.75,0,,5402686561
Closed position,40718737,USDCAD,0.2,Sell,1.04338,1.04265,2013/07/16 04:06:27,2013/07/16 10:17:31,2013/07/16,2013/07/16,14,0,0,14,0,0,7.3,Win,6.18,0,,5402686561
Closed position,40722566,GBPUSD,0.3,Buy,1.51072,1.51255,2013/07/16 07:17:34,2013/07/16 10:17:47,2013/07/16,2013/07/16,54.9,0,0,54.9,0,0,18.3,Win,3,0,,5402686561
Closed position,40689456,XAUUSD,1,Buy,1290.2,1282.06,2013/07/15 08:55:48,2013/07/16 10:18:01,2013/07/15,2013/07/16,-814,-6.81,0,-820.81,0,0,-81.4,Loss,25.37,0,,5402686561
Closed position,40689815,PLATINUM,1,Sell,1414.7,1414.7,2013/07/15 09:08:23,2013/07/16 11:43:58,2013/07/15,2013/07/16,0,0,0,0,0,0,0.0,B/E,26.59,0,,5402686561
Closed position,40706877,XAGUSD,0.8,Buy,19.91,20,2013/07/15 17:49:02,2013/07/16 15:05:36,2013/07/15,2013/07/16,360,-4.39,0,355.61,0,0,9,Win,21.28,0,,5402686561
Closed position,40748070,EURJPY,0.1,Buy,130.559,130.571,2013/07/16 18:54:12,2013/07/16 18:55:43,2013/07/16,2013/07/16,1.21,0,0,1.21,0,0,1.2,Win,0.03,0,,5402686561
Closed position,40748341,GBPAUD,0.1,Buy,1.63903,1.63915,2013/07/16 18:58:49,2013/07/16 18:59:53,2013/07/16,2013/07/16,1.11,0,0,1.11,0,0,1.2,Win,0.02,0,,5402686561
Closed position,40748261,USDCAD,0.1,Buy,1.03876,1.03888,2013/07/16 18:56:38,2013/07/16 19:00:02,2013/07/16,2013/07/16,1.16,0,0,1.16,0,0,1.2,Win,0.06,0,,5402686561
Closed position,40747669,GBPUSD,0.1,Sell,1.51188,1.51176,2013/07/16 18:47:37,2013/07/16 19:05:39,2013/07/16,2013/07/16,1.2,0,0,1.2,0,0,1.2,Win,0.3,0,,5402686561
Closed position,40748636,EURCAD,0.1,Sell,1.36556,1.36526,2013/07/16 19:05:10,2013/07/16 19:06:04,2013/07/16,2013/07/16,2.89,0,0,2.89,0,0,3.0,Win,0.02,0,,5402686561
Closed position,40748737,GBPAUD,0.1,Buy,1.6383,1.6386,2013/07/16 19:07:08,2013/07/16 19:10:50,2013/07/16,2013/07/16,2.76,0,0,2.76,0,0,3,Win,0.06,0,,5402686561
Closed position,40748844,USDJPY,0.1,Buy,99.385,99.396,2013/07/16 19:10:11,2013/07/16 19:12:57,2013/07/16,2013/07/16,1.11,0,0,1.11,0,0,1.1,Win,0.05,0,,5402686561
Closed position,40748194,COPPER,1,Sell,3.176,3.1495,2013/07/16 18:55:32,2013/07/17 11:12:19,2013/07/16,2013/07/17,66.25,0,0,66.25,0,0,26.5,Win,16.28,0,,5402686561
Closed position,40748457,USDCAD,0.2,Buy,1.03903,1.03943,2013/07/16 19:00:30,2013/07/17 11:12:26,2013/07/16,2013/07/17,7.7,-0.97,0,6.73,0,0,4.0,Win,16.2,0,,5402686561
Closed position,40777318,GBPUSD,0.1,Buy,1.51156,1.5117,2013/07/17 11:23:07,2013/07/17 11:24:41,2013/07/17,2013/07/17,1.4,0,0,1.4,0,0,1.4,Win,0.03,0,,5402686561
Closed position,40777463,EURJPY,0.1,Sell,131.164,131.153,2013/07/17 11:25:10,2013/07/17 11:25:52,2013/07/17,2013/07/17,1.1,0,0,1.1,0,0,1.1,Win,0.01,0,,5402686561
Closed position,40777585,EURJPY,0.2,Sell,131.138,131.101,2013/07/17 11:27:44,2013/07/17 11:40:07,2013/07/17,2013/07/17,7.43,0,0,7.43,0,0,3.7,Win,0.21,0,,5402686561
Closed position,40778670,EURCAD,0.1,Sell,1.36622,1.36613,2013/07/17 11:39:36,2013/07/17 11:41:32,2013/07/17,2013/07/17,0.86,0,0,0.86,0,0,0.9,Win,0.03,0,,5402686561
Closed position,40778797,EURCAD,0.1,Sell,1.366,1.36574,2013/07/17 11:41:47,2013/07/17 11:49:30,2013/07/17,2013/07/17,2.5,0,0,2.5,0,0,2.6,Win,0.13,0,,5402686561
Closed position,40779689,BRENT,1,Buy,107.44,107.45,2013/07/17 11:55:09,2013/07/17 12:04:21,2013/07/17,2013/07/17,1,0,0,1,0,0,0.0,Win,0.15,0,,5402686561
Closed position,40780554,USDCHF,0.1,Buy,0.93951,0.93967,2013/07/17 12:05:06,2013/07/17 12:15:22,2013/07/17,2013/07/17,1.7,0,0,1.7,0,0,1.6,Win,0.17,0,,5402686561
Closed position,40780695,BRENT,1,Buy,107.51,107.53,2013/07/17 12:06:48,2013/07/17 12:17:18,2013/07/17,2013/07/17,2,0,0,2,0,0,0.0,Win,0.18,0,,5402686561
Closed position,40781702,GBPUSD,0.15,Sell,1.51813,1.51787,2013/07/17 12:17:10,2013/07/17 12:23:51,2013/07/17,2013/07/17,3.9,0,0,3.9,0,0,2.6,Win,0.11,0,,5402686561
Closed position,40782077,EURJPY,0.15,Sell,130.947,130.926,2013/07/17 12:23:47,2013/07/17 12:24:26,2013/07/17,2013/07/17,3.16,0,0,3.16,0,0,2.1,Win,0.01,0,,5402686561
Closed position,40708027,EURGBP,0.5,Sell,0.86385,0.86335,2013/07/15 18:20:43,2013/07/17 14:12:44,2013/07/15,2013/07/17,38.06,-2.42,0,35.64,0,0,5.0,Win,43.87,0,,5402686561
Closed position,40788498,CHFJPY,0.2,Sell,106.076,106.044,2013/07/17 14:24:36,2013/07/17 16:02:04,2013/07/17,2013/07/17,6.43,0,0,6.43,0,0,3.2,Win,1.62,0,,5402686561
Closed position,40786501,USDCAD,0.15,Buy,1.03906,1.0402,2013/07/17 13:49:23,2013/07/17 17:08:53,2013/07/17,2013/07/17,16.44,0,0,16.44,0,0,11.4,Win,3.32,0,,5402686561
Closed position,40800401,XAUUSD,1.5,Sell,1297.33,1297.14,2013/07/17 17:07:36,2013/07/17 17:09:36,2013/07/17,2013/07/17,28.5,0,0,28.5,0,0,1.9,Win,0.03,0,,5402686561
Closed position,40800581,XAUUSD,2,Buy,1297.56,1297.8,2013/07/17 17:10:45,2013/07/17 17:13:20,2013/07/17,2013/07/17,48,0,0,48,0,0,2.4,Win,0.04,0,,5402686561
Closed position,40801332,XAUUSD,3,Buy,1299.17,1299.73,2013/07/17 17:17:57,2013/07/17 17:18:40,2013/07/17,2013/07/17,168,0,0,168,0,0,5.6,Win,0.01,0,,5402686561
Closed position,40788151,USDCHF,0.2,Buy,0.9396,0.93986,2013/07/17 14:15:41,2013/07/17 17:22:45,2013/07/17,2013/07/17,5.53,0,0,5.53,0,0,2.6,Win,3.12,0,,5402686561
Closed position,40802091,XAUUSD,0.5,Buy,1295.95,1296.01,2013/07/17 17:28:28,2013/07/17 17:30:12,2013/07/17,2013/07/17,3,0,0,3,0,0,0.6,Win,0.03,0,,5402686561
Closed position,40800928,XAUUSD,3,Sell,1297.86,1294.72,2013/07/17 17:14:40,2013/07/17 17:36:49,2013/07/17,2013/07/17,942,0,0,942,0,0,31.4,Win,0.37,0,,5402686561
Closed position,40801856,XAUUSD,1.5,Sell,1294.72,1286.17,2013/07/17 17:23:32,2013/07/17 17:39:21,2013/07/17,2013/07/17,1282.5,0,0,1282.5,0,0,85.5,Win,0.26,0,,5402686561
Closed position,40801717,XAUUSD,1,Sell,1296.69,1286.79,2013/07/17 17:22:01,2013/07/17 17:39:27,2013/07/17,2013/07/17,990,0,0,990,0,0,99.0,Win,0.29,0,,5402686561
Closed position,40802582,XAUUSD,1,Sell,1291.3,1287.52,2013/07/17 17:37:12,2013/07/17 17:40:18,2013/07/17,2013/07/17,378,0,0,378,0,0,37.8,Win,0.05,0,,5402686561
Closed position,40802734,XAUUSD,2.9,Sell,1288.96,1287.92,2013/07/17 17:38:20,2013/07/17 17:40:42,2013/07/17,2013/07/17,301.6,0,0,301.6,0,0,10.4,Win,0.04,0,,5402686561
Closed position,40802653,XAUUSD,2,Sell,1289.82,1287.9,2013/07/17 17:37:47,2013/07/17 17:40:52,2013/07/17,2013/07/17,384,0,0,384,0,0,19.2,Win,0.05,0,,5402686561
Closed position,40802255,XAUUSD,1,Sell,1296.65,1288,2013/07/17 17:31:52,2013/07/17 17:41:00,2013/07/17,2013/07/17,865,0,0,865,0,0,86.5,Win,0.15,0,,5402686561
Closed position,40782254,GBPUSD,0.15,Sell,1.51827,1.51794,2013/07/17 12:26:39,2013/07/17 17:42:01,2013/07/17,2013/07/17,4.95,0,0,4.95,0,0,3.3,Win,5.26,0,,5402686561
Closed position,40802780,XAUUSD,2.9,Sell,1285.43,1282.71,2013/07/17 17:38:48,2013/07/17 17:44:43,2013/07/17,2013/07/17,788.8,0,0,788.8,0,0,27.2,Win,0.1,0,,5402686561
Closed position,40803496,XAUUSD,3.1,Sell,1285.11,1282.85,2013/07/17 17:43:40,2013/07/17 17:44:54,2013/07/17,2013/07/17,700.6,0,0,700.6,0,0,22.6,Win,0.02,0,,5402686561
Closed position,40803675,XAUUSD,3.1,Sell,1281.57,1281.29,2013/07/17 17:45:16,2013/07/17 17:45:24,2013/07/17,2013/07/17,86.8,0,0,86.8,0,0,2.8,Win,0,0,,5402686561
Closed position,40722387,XAUUSD,1,Sell,1279.61,1278.22,2013/07/16 07:08:23,2013/07/17 17:47:00,2013/07/16,2013/07/17,139,0.47,0,139.47,0,0,13.9,Win,34.64,0,,5402686561
Closed position,40804398,XAUUSD,5.41,Buy,1281.15,1281.44,2013/07/17 17:53:07,2013/07/17 17:53:25,2013/07/17,2013/07/17,156.89,0,0,156.89,0,0,2.9,Win,0,0,,5402686561
Closed position,40804276,XAUUSD,2.31,Buy,1281.45,1282.17,2013/07/17 17:51:06,2013/07/17 17:54:32,2013/07/17,2013/07/17,166.32,0,0,166.32,0,0,7.2,Win,0.06,0,,5402686561
Closed position,40804634,XAUUSD,5.81,Sell,1281.32,1281.09,2013/07/17 17:56:10,2013/07/17 17:57:57,2013/07/17,2013/07/17,133.63,0,0,133.63,0,0,2.3,Win,0.03,0,,5402686561
Closed position,40804824,XAUUSD,6.51,Buy,1282.33,1282.69,2013/07/17 17:59:25,2013/07/17 17:59:59,2013/07/17,2013/07/17,234.36,0,0,234.36,0,0,3.6,Win,0.01,0,,5402686561
Closed position,40804698,XAUUSD,6.01,Buy,1282.3,1282.53,2013/07/17 17:57:14,2013/07/17 18:03:34,2013/07/17,2013/07/17,138.23,0,0,138.23,0,0,2.3,Win,0.11,0,,5402686561
Closed position,40805337,XAUUSD,6.51,Buy,1282.75,1283.38,2013/07/17 18:06:00,2013/07/17 18:06:56,2013/07/17,2013/07/17,410.13,0,0,410.13,0,0,6.3,Win,0.02,0,,5402686561
Closed position,40804506,XAUUSD,5.71,Buy,1283.16,1283.55,2013/07/17 17:54:18,2013/07/17 18:07:02,2013/07/17,2013/07/17,222.69,0,0,222.69,0,0,3.9,Win,0.21,0,,5402686561
Closed position,40805457,XAUUSD,6.51,Buy,1283.4,1283.82,2013/07/17 18:07:24,2013/07/17 18:08:01,2013/07/17,2013/07/17,273.42,0,0,273.42,0,0,4.2,Win,0.01,0,,5402686561
Closed position,40805573,XAUUSD,6.91,Buy,1283.38,1283.21,2013/07/17 18:08:53,2013/07/17 18:08:57,2013/07/17,2013/07/17,-117.47,0,0,-117.47,0,0,-1.7,Loss,0,0,,5402686561
Closed position,40805966,XAUUSD,8.01,Sell,1283.79,1283.21,2013/07/17 18:13:00,2013/07/17 18:13:33,2013/07/17,2013/07/17,464.58,0,0,464.58,0,0,5.8,Win,0.01,0,,5402686561
Closed position,40806217,XAUUSD,8.01,Buy,1283.43,1283.43,2013/07/17 18:15:32,2013/07/17 18:17:12,2013/07/17,2013/07/17,0,0,0,0,0,0,0.0,B/E,0.03,0,,5402686561
Closed position,40805643,XAUUSD,7.11,Buy,1284.35,1284.59,2013/07/17 18:09:27,2013/07/17 18:19:51,2013/07/17,2013/07/17,170.64,0,0,170.64,0,0,2.4,Win,0.17,0,,5402686561
Closed position,40806360,XAGUSD,8.01,Sell,19.72,19.72,2013/07/17 18:19:17,2013/07/17 18:21:17,2013/07/17,2013/07/17,0,0,0,0,0,0,0,B/E,0.03,0,,5402686561
Closed position,40806056,XAUUSD,8.01,Sell,1282.82,1282.81,2013/07/17 18:13:54,2013/07/17 18:25:01,2013/07/17,2013/07/17,8.01,0,0,8.01,0,0,0.1,Win,0.19,0,,5402686561
Closed position,40806799,XAUUSD,6,Buy,1282.04,1282.94,2013/07/17 18:26:31,2013/07/17 18:28:31,2013/07/17,2013/07/17,540,0,0,540,0,0,9.0,Win,0.03,0,,5402686561
Closed position,40807198,XAUUSD,7,Sell,1282.35,1281.89,2013/07/17 18:31:49,2013/07/17 18:34:46,2013/07/17,2013/07/17,322,0,0,322,0,0,4.6,Win,0.05,0,,5402686561
Closed position,40706402,EURUSD,0.2,Sell,1.3032,1.31,2013/07/15 17:32:39,2013/07/17 18:49:36,2013/07/15,2013/07/17,-136,-0.24,0,-136.24,0,0,-68,Loss,49.28,0,[stopout],5402686561
Closed position,40777389,GBPJPY,0.1,Sell,150.642,151.386,2013/07/17 11:24:10,2013/07/17 18:49:36,2013/07/17,2013/07/17,-74.62,0,0,-74.62,0,0,-74.4,Loss,7.42,0,[stopout],5402686561
Closed position,40781176,COPPER,1,Sell,3.1355,3.1315,2013/07/17 12:11:23,2013/07/17 18:49:36,2013/07/17,2013/07/17,10,0,0,10,0,0,4.0,Win,6.64,0,[stopout],5402686561
Closed position,40782419,COPPER,1,Buy,3.1405,3.129,2013/07/17 12:30:01,2013/07/17 18:49:36,2013/07/17,2013/07/17,-28.75,0,0,-28.75,0,0,-11.5,Loss,6.33,0,[stopout],5402686561
Closed position,40795768,COPPER,1,Buy,3.1595,3.129,2013/07/17 16:02:56,2013/07/17 18:49:36,2013/07/17,2013/07/17,-76.25,0,0,-76.25,0,0,-30.5,Loss,2.78,0,[stopout],5402686561
Closed position,40804020,XAUUSD,0.01,Buy,1280.25,1279.41,2013/07/17 17:49:13,2013/07/17 18:49:36,2013/07/17,2013/07/17,-0.84,0,0,-0.84,0,0,-8.4,Loss,1.01,0,[stopout],5402686561
Closed position,40804375,XAUUSD,4.61,Sell,1280.17,1279.86,2013/07/17 17:52:23,2013/07/17 18:49:36,2013/07/17,2013/07/17,142.91,0,0,142.91,0,0,3.1,Win,0.95,0,[stopout],5402686561
Closed position,40804474,XAUUSD,0.01,Sell,1281.67,1279.86,2013/07/17 17:53:52,2013/07/17 18:49:36,2013/07/17,2013/07/17,1.81,0,0,1.81,0,0,18.1,Win,0.93,0,[stopout],5402686561
Closed position,40806538,XAUUSD,8.51,Buy,1283.97,1279.41,2013/07/17 18:23:17,2013/07/17 18:49:36,2013/07/17,2013/07/17,-3880.56,0,0,-3880.56,0,0,-45.6,Loss,0.44,0,[stopout],5402686561
Closed position,40806584,XAUUSD,4,Buy,1283.23,1279.41,2013/07/17 18:24:09,2013/07/17 18:49:36,2013/07/17,2013/07/17,-1528,0,0,-1528,0,0,-38.2,Loss,0.42,0,[stopout],5402686561
Closed position,40806896,XAUUSD,7,Buy,1282.9,1279.41,2013/07/17 18:28:14,2013/07/17 18:49:36,2013/07/17,2013/07/17,-2443,0,0,-2443,0,0,-34.9,Loss,0.36,0,[stopout],5402686561
Closed position,40807000,XAUUSD,7,Buy,1283.12,1279.41,2013/07/17 18:29:19,2013/07/17 18:49:36,2013/07/17,2013/07/17,-2597,0,0,-2597,0,0,-37.1,Loss,0.34,0,[stopout],5402686561
Closed position,40807132,XAUUSD,7,Buy,1283.02,1279.41,2013/07/17 18:30:43,2013/07/17 18:49:36,2013/07/17,2013/07/17,-2527,0,0,-2527,0,0,-36.1,Loss,0.31,0,[stopout],5402686561
Closed position,40807572,XAUUSD,4,Buy,1283,1279.41,2013/07/17 18:37:05,2013/07/17 18:49:36,2013/07/17,2013/07/17,-1436,0,0,-1436,0,0,-35.9,Loss,0.21,0,[stopout],5402686561
Closed position,40807893,XAUUSD,4,Buy,1282.12,1279.41,2013/07/17 18:42:14,2013/07/17 18:49:36,2013/07/17,2013/07/17,-1084,0,0,-1084,0,0,-27.1,Loss,0.12,0,[stopout],5402686561
Closed position,40807995,XAUUSD,4,Buy,1281.91,1279.41,2013/07/17 18:44:02,2013/07/17 18:49:36,2013/07/17,2013/07/17,-1000,0,0,-1000,0,0,-25.0,Loss,0.09,0,[stopout],5402686561
Closed position,40809166,XAUUSD,0.5,Buy,1272.56,1274.82,2013/07/17 19:01:35,2013/07/17 19:04:24,2013/07/17,2013/07/17,113,0,0,113,0,0,22.6,Win,0.05,0,,5402686561
Closed position,40809294,XAUUSD,0.5,Buy,1275.39,1278.15,2013/07/17 19:04:10,2013/07/17 20:14:56,2013/07/17,2013/07/17,138,0,0,138,0,0,27.6,Win,1.18,0,,5402686561
Closed position,40809337,XAUUSD,0.5,Buy,1275.66,1278.27,2013/07/17 19:05:26,2013/07/17 20:15:00,2013/07/17,2013/07/17,130.5,0,0,130.5,0,0,26.1,Win,1.16,0,,5402686561
Closed position,40811607,XAUUSD,0.5,Buy,1277.77,1278.44,2013/07/17 19:52:02,2013/07/17 20:15:05,2013/07/17,2013/07/17,33.5,0,0,33.5,0,0,6.7,Win,0.38,0,,5402686561
Closed position,40808922,XAUUSD,0.01,Sell,1271.76,1278.73,2013/07/17 18:59:16,2013/07/17 20:15:09,2013/07/17,2013/07/17,-6.97,0,0,-6.97,0,0,-69.7,Loss,1.26,0,,5402686561
Closed position,40808907,XAUUSD,0.01,Buy,1273.32,1278.43,2013/07/17 18:58:51,2013/07/17 20:15:12,2013/07/17,2013/07/17,5.11,0,0,5.11,0,0,51.1,Win,1.27,0,,5402686561
Closed position,40834838,USDJPY,0.5,Sell,100.317,100.291,2013/07/18 15:33:54,2013/07/18 15:36:50,2013/07/18,2013/07/18,12.96,0,0,12.96,0,0,2.6,Win,0.05,0,,5402686561
Closed position,40828131,COPPER,1,Buy,3.12,3.1225,2013/07/18 11:04:06,2013/07/18 15:38:16,2013/07/18,2013/07/18,6.25,0,0,6.25,0,0,2.5,Win,4.57,0,,5402686561
Closed position,40835057,XAUUSD,2,Sell,1285.66,1285.11,2013/07/18 15:38:05,2013/07/18 15:39:10,2013/07/18,2013/07/18,110,0,0,110,0,0,5.5,Win,0.02,0,,5402686561
Closed position,40835172,XAUUSD,2,Sell,1286.59,1285.69,2013/07/18 15:40:16,2013/07/18 15:41:08,2013/07/18,2013/07/18,180,0,0,180,0,0,9.0,Win,0.01,0,,5402686561
Closed position,40834976,CHFJPYpro,0.5,Sell,106.062,106.052,2013/07/18 15:37:02,2013/07/18 15:41:56,2013/07/18,2013/07/18,4.99,0,0,4.99,0,0,1.0,Win,0.08,0,,5402686561
Closed position,40834955,USDCHF,0.5,Buy,0.94573,0.94598,2013/07/18 15:36:27,2013/07/18 15:42:45,2013/07/18,2013/07/18,13.21,0,0,13.21,0,0,2.5,Win,0.1,0,,5402686561
Closed position,40835225,XAUUSD,2,Sell,1285.65,1285.05,2013/07/18 15:41:14,2013/07/18 15:43:27,2013/07/18,2013/07/18,120,0,0,120,0,0,6.0,Win,0.04,0,,5402686561
Closed position,40835541,CHFJPYpro,2,Sell,106.023,106.013,2013/07/18 15:46:14,2013/07/18 15:46:58,2013/07/18,2013/07/18,19.94,0,0,19.94,0,0,1.0,Win,0.01,0,,5402686561
Closed position,40835658,USDJPY,1,Sell,100.286,100.276,2013/07/18 15:48:55,2013/07/18 15:50:00,2013/07/18,2013/07/18,9.97,0,0,9.97,0,0,1.0,Win,0.02,0,,5402686561
Closed position,40835126,XAUUSD,2,Sell,1284.75,1284.2,2013/07/18 15:39:31,2013/07/18 15:53:02,2013/07/18,2013/07/18,110,0,0,110,0,0,5.5,Win,0.23,0,,5402686561
Closed position,40835850,GBPUSD,0.2,Sell,1.51953,1.51923,2013/07/18 15:52:47,2013/07/18 15:56:15,2013/07/18,2013/07/18,6,0,0,6,0,0,3.0,Win,0.06,0,,5402686561
Closed position,40836615,XAUUSD,0.5,Sell,1285.29,1284.79,2013/07/18 16:10:33,2013/07/18 16:12:10,2013/07/18,2013/07/18,25,0,0,25,0,0,5.0,Win,0.03,0,,5402686561
Closed position,40835522,USDJPY,2,Sell,100.263,100.246,2013/07/18 15:45:30,2013/07/18 16:29:44,2013/07/18,2013/07/18,33.92,0,0,33.92,0,0,1.7,Win,0.74,0,,5402686561
Closed position,40835734,USDJPY,1,Sell,100.278,100.245,2013/07/18 15:50:23,2013/07/18 16:29:48,2013/07/18,2013/07/18,32.92,0,0,32.92,0,0,3.3,Win,0.66,0,,5402686561
Closed position,40836389,EURGBP,1,Buy,0.86091,0.86094,2013/07/18 16:04:40,2013/07/18 16:31:03,2013/07/18,2013/07/18,4.56,0,0,4.56,0,0,0.3,Win,0.44,0,,5402686561
Closed position,40837317,USDJPY,1,Sell,100.247,100.176,2013/07/18 16:30:54,2013/07/18 16:36:21,2013/07/18,2013/07/18,70.88,0,0,70.88,0,0,7.1,Win,0.09,0,,5402686561
Closed position,40836827,XAGUSD,0.5,Buy,19.46,19.48,2013/07/18 16:16:43,2013/07/18 16:36:38,2013/07/18,2013/07/18,50,0,0,50,0,0,2,Win,0.33,0,,5402686561
Closed position,40835398,XAUUSD,1,Sell,1284.89,1283.45,2013/07/18 15:43:20,2013/07/18 17:02:40,2013/07/18,2013/07/18,144,0,0,144,0,0,14.4,Win,1.32,0,,5402686561
Closed position,40835867,XAUUSD,1,Sell,1283.79,1282.17,2013/07/18 15:53:48,2013/07/18 17:04:06,2013/07/18,2013/07/18,162,0,0,162,0,0,16.2,Win,1.17,0,,5402686561
Closed position,40836669,XAUUSD,0.5,Sell,1284.64,1283.67,2013/07/18 16:12:42,2013/07/18 17:05:35,2013/07/18,2013/07/18,48.5,0,0,48.5,0,0,9.7,Win,0.88,0,,5402686561
Closed position,40835437,USDCHF,2,Buy,0.94612,0.94615,2013/07/18 15:44:14,2013/07/18 17:11:48,2013/07/18,2013/07/18,6.34,0,0,6.34,0,0,0.3,Win,1.46,0,,5402686561
Closed position,40837367,EURGBP,1,Buy,0.86099,0.86108,2013/07/18 16:33:28,2013/07/18 17:17:41,2013/07/18,2013/07/18,13.68,0,0,13.68,0,0,0.9,Win,0.74,0,,5402686561
Closed position,40835944,GBPUSD,1,Sell,1.51877,1.51846,2013/07/18 15:56:39,2013/07/18 17:20:28,2013/07/18,2013/07/18,31,0,0,31,0,0,3.1,Win,1.4,0,,5402686561
Closed position,40837058,USDHKD,0.1,Buy,7.75753,7.75788,2013/07/18 16:23:02,2013/07/18 18:05:51,2013/07/18,2013/07/18,0.45,0,0,0.45,0,0,3.5,Win,1.71,0,,5402686561
Closed position,40837401,USDJPY,1,Sell,100.184,100.143,2013/07/18 16:35:04,2013/07/19 08:14:55,2013/07/18,2013/07/19,40.94,-3.58,0,37.36,0,0,4.1,Win,15.66,0,,5402686561
Closed position,40860253,GBPJPY,0.5,Sell,152.337,152.262,2013/07/19 08:34:55,2013/07/19 08:37:27,2013/07/19,2013/07/19,37.53,0,0,37.53,0,0,7.5,Win,0.04,0,,5402686561
Closed position,40860192,GBPUSD,0.5,Sell,1.52312,1.52244,2013/07/19 08:32:08,2013/07/19 09:43:00,2013/07/19,2013/07/19,34,0,0,34,0,0,6.8,Win,1.18,0,,5402686561
Closed position,40864892,GBPUSD,1,Buy,1.52406,1.52432,2013/07/19 11:28:07,2013/07/19 11:43:54,2013/07/19,2013/07/19,26,0,0,26,0,0,2.6,Win,0.26,0,,5402686561
