sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40750883,USDJPY,30,Buy,99.203,99.11,2013/07/16 20:05:43,2013/07/16 20:16:51,2013/07/16,2013/07/16,-2815.05,0,0,-2815.05,0,0,-9.3,Loss,0.19,0,,5402640220
Closed position,40751305,USDJPY,30,Buy,99.157,99.213,2013/07/16 20:17:56,2013/07/16 21:07:27,2013/07/16,2013/07/16,1693.33,0,0,1693.33,0,0,5.6,Win,0.83,0,,5402640220
Closed position,40752987,USDJPY,30,Sell,99.219,99.182,2013/07/16 21:07:55,2013/07/16 21:43:46,2013/07/16,2013/07/16,1119.15,0,0,1119.15,0,0,3.7,Win,0.6,0,,5402640220
Closed position,40754743,USDJPY,10,Sell,99.191,99.162,2013/07/16 22:03:21,2013/07/16 22:16:30,2013/07/16,2013/07/16,292.45,0,0,292.45,0,0,2.9,Win,0.22,0,,5402640220
Closed position,40755242,USDJPY,10,Buy,99.161,99.163,2013/07/16 22:19:26,2013/07/16 22:32:07,2013/07/16,2013/07/16,20.17,0,0,20.17,0,0,0.2,Win,0.21,0,,5402640220
Closed position,40755177,USDCAD,10,Sell,1.03767,1.03757,2013/07/16 22:17:02,2013/07/16 22:33:27,2013/07/16,2013/07/16,96.38,0,0,96.38,0,0,1.0,Win,0.27,0,,5402640220
Closed position,40757308,USDCHF,10,Buy,0.93961,0.94161,2013/07/16 23:07:15,2013/07/17 07:19:46,2013/07/16,2013/07/17,2124.02,-5.96,0,2118.06,0,0,20.0,Win,8.21,0,,5402640220
Closed position,40755769,USDCAD,10,Buy,1.03773,1.03874,2013/07/16 22:34:32,2013/07/17 07:19:55,2013/07/16,2013/07/17,972.33,-48.61,0,923.72,0,0,10.1,Win,8.76,0,,5402640220
Closed position,40762706,EURUSD,10,Sell,1.31408,1.31428,2013/07/17 04:45:05,2013/07/17 07:24:45,2013/07/17,2013/07/17,-200,0,0,-200,0,0,-2.0,Loss,2.66,0,,5402640220
Closed position,40795388,USDCAD,10,Sell,1.03717,1.03707,2013/07/17 15:56:40,2013/07/17 16:13:42,2013/07/17,2013/07/17,96.43,0,0,96.43,0,0,1.0,Win,0.28,0,,5402640220
Closed position,40766424,USDCAD,10,Sell,1.03913,1.03704,2013/07/17 07:48:32,2013/07/17 16:13:50,2013/07/17,2013/07/17,2015.35,0,0,2015.35,0,0,20.9,Win,8.42,0,,5402640220
Closed position,40766333,USDCAD,10,Sell,1.0391,1.03704,2013/07/17 07:45:09,2013/07/17 16:13:58,2013/07/17,2013/07/17,1986.42,0,0,1986.42,0,0,20.6,Win,8.48,0,,5402640220
Closed position,40798377,USDCHF,30,Sell,0.93797,0.94113,2013/07/17 16:45:18,2013/07/17 17:37:06,2013/07/17,2013/07/17,-10073,0,0,-10073,0,0,-31.6,Loss,0.86,0,[stopout],5402640220
Closed position,40799219,USDCHF,30,Sell,0.93932,0.94113,2013/07/17 16:56:37,2013/07/17 17:37:06,2013/07/17,2013/07/17,-5769.66,0,0,-5769.66,0,0,-18.1,Loss,0.67,0,[stopout],5402640220
Closed position,40802659,USDCHF,15,Sell,0.94097,0.9444,2013/07/17 17:37:53,2013/07/17 17:42:24,2013/07/17,2013/07/17,-5447.9,0,0,-5447.9,0,0,-34.3,Loss,0.08,0,[stopout],5402640220
