sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40858964,EURJPY,1,Buy,131.477,131.297,2013/07/19 07:34:17,2013/08/22 15:30:01,2013/07/19,2013/08/22,-182.59,-106.72,0,-289.31,0,0,-18.0,Loss,823.93,0,[stopout],5502042111
Closed position,40858966,GBPCHF,1,Buy,1.43535,1.44209,2013/07/19 07:34:20,2013/08/22 15:30:01,2013/07/19,2013/08/22,727.35,4.06,0,731.41,0,0,67.4,Win,823.93,0,[stopout],5502042111
Closed position,40858967,CADJPY,1,Buy,96.547,93.747,2013/07/19 07:34:25,2013/08/22 15:30:01,2013/07/19,2013/08/22,-2840.25,20.09,0,-2820.16,0,0,-280.0,Loss,823.93,0,[stopout],5502042111
Closed position,40858968,GBPJPY,1,Buy,152.484,153.617,2013/07/19 07:34:29,2013/08/22 15:30:01,2013/07/19,2013/08/22,1149.28,-33.96,0,1115.32,0,0,113.3,Win,823.93,0,[stopout],5502042111
Closed position,40858969,AUDNZD,1,Buy,1.16099,1.15,2013/07/19 07:34:33,2013/08/22 15:30:01,2013/07/19,2013/08/22,-858.4,-156.1,0,-1014.5,0,0,-109.9,Loss,823.92,0,[stopout],5502042111
Closed position,40858970,AUDCAD,1,Buy,0.95187,0.94454,2013/07/19 07:34:38,2013/08/22 15:30:01,2013/07/19,2013/08/22,-697.38,88.12,0,-609.26,0,0,-73.3,Loss,823.92,0,[stopout],5502042111
Closed position,40858971,AUDCHF,1,Buy,0.86503,0.83306,2013/07/19 07:34:43,2013/08/22 15:30:01,2013/07/19,2013/08/22,-3450.06,134.75,0,-3315.31,0,0,-319.7,Loss,823.92,0,[stopout],5502042111
Closed position,40858972,AUDJPY,1,Buy,91.888,88.644,2013/07/19 07:34:46,2013/08/22 15:30:01,2013/07/19,2013/08/22,-3290.63,94.61,0,-3196.02,0,0,-324.4,Loss,823.92,0,[stopout],5502042111
Closed position,40858974,CHFJPY,1,Buy,106.242,106.262,2013/07/19 07:34:50,2013/08/22 15:30:01,2013/07/19,2013/08/22,20.29,-101.88,0,-81.59,0,0,2.0,Loss,823.92,0,[stopout],5502042111
Closed position,40858975,EURNZD,1,Buy,1.6611,1.70339,2013/07/19 07:34:53,2013/08/22 15:30:01,2013/07/19,2013/08/22,3303.14,-240.09,0,3063.05,0,0,422.9,Win,823.92,0,[stopout],5502042111
Closed position,40858976,EURCAD,1,Buy,1.36196,1.40019,2013/07/19 07:34:58,2013/08/22 15:30:01,2013/07/19,2013/08/22,3637.21,-211.72,0,3425.49,0,0,382.3,Win,823.92,0,[stopout],5502042111
Closed position,40858978,CADCHF,1,Buy,0.90887,0.8805,2013/07/19 07:35:02,2013/08/22 15:30:01,2013/07/19,2013/08/22,-3061.57,42.47,0,-3019.10,0,0,-283.7,Loss,823.92,0,[stopout],5502042111
Closed position,40858980,NZDJPY,1,Buy,79.182,76.912,2013/07/19 07:35:07,2013/08/22 15:30:01,2013/07/19,2013/08/22,-2302.63,-149.03,0,-2451.66,0,0,-227.0,Loss,823.92,0,[stopout],5502042111
Closed position,40858981,NZDUSD,1,Buy,0.79111,0.78107,2013/07/19 07:35:11,2013/08/22 15:30:01,2013/07/19,2013/08/22,-1004,-173.4,0,-1177.4,0,0,-100.4,Loss,823.91,0,[stopout],5502042111
Closed position,40858982,NZDUSD,1,Sell,0.7909,0.78185,2013/07/19 07:35:18,2013/08/22 15:30:01,2013/07/19,2013/08/22,905,-228.48,0,676.52,0,0,90.5,Win,823.91,0,[stopout],5502042111
Closed position,40858985,NZDJPY,1,Sell,79.155,77.166,2013/07/19 07:35:23,2013/08/22 15:30:01,2013/07/19,2013/08/22,2016.47,-199.62,0,1816.85,0,0,198.9,Win,823.91,0,[stopout],5502042111
Closed position,40858986,CADCHF,1,Sell,0.90867,0.88237,2013/07/19 07:35:27,2013/08/22 15:30:01,2013/07/19,2013/08/22,2835.97,-285.64,0,2550.33,0,0,263.0,Win,823.91,0,[stopout],5502042111
Closed position,40858987,EURCAD,1,Sell,1.36175,1.40107,2013/07/19 07:35:31,2013/08/22 15:30:01,2013/07/19,2013/08/22,-3739.71,71.67,0,-3668.04,0,0,-393.2,Loss,823.91,0,[stopout],5502042111
Closed position,40858991,EURNZD,1,Sell,1.66054,1.70768,2013/07/19 07:35:35,2013/08/22 15:30:01,2013/07/19,2013/08/22,-3685.64,-312.77,0,-3998.41,0,0,-471.4,Loss,823.91,0,[stopout],5502042111
Closed position,40858998,CHFJPY,1,Sell,106.232,106.584,2013/07/19 07:35:39,2013/08/22 15:30:01,2013/07/19,2013/08/22,-356.86,-76.24,0,-433.10,0,0,-35.2,Loss,823.91,0,[stopout],5502042111
Closed position,40859006,AUDJPY,1,Sell,91.897,88.691,2013/07/19 07:35:42,2013/08/22 15:30:01,2013/07/19,2013/08/22,3250.27,-616.87,0,2633.40,0,0,320.6,Win,823.91,0,[stopout],5502042111
Closed position,40859007,AUDCHF,1,Sell,0.86497,0.83458,2013/07/19 07:35:46,2013/08/22 15:30:01,2013/07/19,2013/08/22,3277.01,-783.65,0,2493.36,0,0,303.9,Win,823.9,0,[stopout],5502042111
Closed position,40859008,AUDCAD,1,Sell,0.95184,0.94609,2013/07/19 07:35:50,2013/08/22 15:30:01,2013/07/19,2013/08/22,546.88,-447.1,0,99.78,0,0,57.5,Win,823.9,0,[stopout],5502042111
Closed position,40859010,AUDNZD,1,Sell,1.16079,1.15139,2013/07/19 07:35:57,2013/08/22 15:30:01,2013/07/19,2013/08/22,734.94,-316.52,0,418.42,0,0,94.0,Win,823.9,0,[stopout],5502042111
Closed position,40859011,GBPJPY,1,Sell,152.497,153.761,2013/07/19 07:36:00,2013/08/22 15:30:01,2013/07/19,2013/08/22,-1281.45,242.59,0,-1038.86,0,0,-126.4,Loss,823.9,0,[stopout],5502042111
Closed position,40859012,CADJPY,1,Sell,96.549,93.892,2013/07/19 07:36:04,2013/08/22 15:30:01,2013/07/19,2013/08/22,2693.68,-230.79,0,2462.89,0,0,265.7,Win,823.9,0,[stopout],5502042111
Closed position,40859013,GBPCHF,1,Sell,1.4352,1.44622,2013/07/19 07:36:07,2013/08/22 15:30:01,2013/07/19,2013/08/22,-1188.3,-322.24,0,-1510.54,0,0,-110.2,Loss,823.9,0,[stopout],5502042111
Closed position,40859014,EURJPY,1,Sell,131.493,131.384,2013/07/19 07:36:11,2013/08/22 15:30:01,2013/07/19,2013/08/22,110.5,-138.61,0,-28.11,0,0,10.9,Loss,823.9,0,[stopout],5502042111
Closed position,40859020,EURCHF,1,Sell,1.23746,1.23505,2013/07/19 07:36:16,2013/08/22 15:30:01,2013/07/19,2013/08/22,259.87,-168.43,0,91.44,0,0,24.1,Win,823.9,0,[stopout],5502042111
Closed position,40859034,EURAUD,1,Sell,1.43023,1.48212,2013/07/19 07:36:21,2013/08/22 15:30:01,2013/07/19,2013/08/22,-4668.08,115.56,0,-4552.52,0,0,-518.9,Loss,823.89,0,[stopout],5502042111
Closed position,40859037,EURGBP,1,Sell,0.86221,0.85534,2013/07/19 07:36:25,2013/08/22 15:30:01,2013/07/19,2013/08/22,1070.67,-83.91,0,986.76,0,0,68.7,Win,823.89,0,[stopout],5502042111
Closed position,40859039,AUDUSD,1,Sell,0.91831,0.89961,2013/07/19 07:36:28,2013/08/22 15:30:01,2013/07/19,2013/08/22,1870,-551.82,0,1318.18,0,0,187.0,Win,823.89,0,[stopout],5502042111
Closed position,40859040,USDCAD,1,Sell,1.0366,1.05142,2013/07/19 07:36:32,2013/08/22 15:30:01,2013/07/19,2013/08/22,-1409.52,22.37,0,-1387.15,0,0,-148.2,Loss,823.89,0,[stopout],5502042111
Closed position,40859042,USDJPY,1,Sell,100.089,98.638,2013/07/19 07:36:36,2013/08/22 15:30:01,2013/07/19,2013/08/22,1471.04,-124.72,0,1346.32,0,0,145.1,Win,823.89,0,[stopout],5502042111
Closed position,40859044,EURUSD,1,Sell,1.31362,1.33235,2013/07/19 07:36:39,2013/08/22 15:30:01,2013/07/19,2013/08/22,-1873,-20.4,0,-1893.4,0,0,-187.3,Loss,823.89,0,[stopout],5502042111
Closed position,40859046,GBPUSD,1,Sell,1.5234,1.55847,2013/07/19 07:36:45,2013/08/22 15:30:01,2013/07/19,2013/08/22,-3507,-129.2,0,-3636.2,0,0,-350.7,Loss,823.89,0,[stopout],5502042111
Closed position,40859047,USDCHF,1,Sell,0.94206,0.92737,2013/07/19 07:36:49,2013/08/22 15:30:01,2013/07/19,2013/08/22,1584.05,-168.43,0,1415.62,0,0,146.9,Win,823.89,0,[stopout],5502042111
