sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40835311,EURCAD,1.5,Sell,1.36246,1.36223,2013/07/18 15:42:38,2013/07/22 15:49:53,2013/07/18,2013/07/22,33.34,6.3,0,39.64,0,0,2.3,Win,96.12,0,,5302686885
Closed position,40965075,AUDUSD,3,Sell,0.92726,0.90753,2013/07/23 10:23:12,2013/07/30 07:16:24,2013/07/23,2013/07/30,5919,-340.83,0,5578.17,0,0,197.3,Win,164.89,0,,5302686885
Closed position,40828684,AUDNZD,1.5,Buy,1.16411,1.13432,2013/07/18 11:31:04,2013/07/30 11:23:02,2013/07/18,2013/07/30,-3569.03,-68.93,0,-3637.96,0,0,-297.9,Loss,287.87,0,[stopout],5302686885
Closed position,40843743,NZDUSD,1.5,Sell,0.78803,0.79889,2013/07/18 18:47:23,2013/07/30 11:23:02,2013/07/18,2013/07/30,-1629,-100.8,0,-1729.8,0,0,-108.6,Loss,280.59,0,[stopout],5302686885
Closed position,40846982,AUDNZD,2.2,Buy,1.16112,1.13432,2013/07/18 20:06:28,2013/07/30 11:23:02,2013/07/18,2013/07/30,-4709.19,-101.09,0,-4810.28,0,0,-268.0,Loss,279.28,0,[stopout],5302686885
Closed position,40916709,EURUSD,3,Sell,1.31641,1.32755,2013/07/22 15:52:34,2013/07/30 11:23:02,2013/07/22,2013/07/30,-3342,-14.4,0,-3356.4,0,0,-111.4,Loss,187.51,0,[stopout],5302686885
Closed position,40964995,GBPUSD,2.5,Buy,1.53788,1.53347,2013/07/23 10:20:49,2013/07/30 11:23:02,2013/07/23,2013/07/30,-1102.5,-19.6,0,-1122.1,0,0,-44.1,Loss,169.04,0,[stopout],5302686885
Closed position,41089403,AUDCAD,3,Buy,0.94377,0.93187,2013/07/25 08:01:34,2013/07/30 11:23:02,2013/07/25,2013/07/30,-3471.81,23.48,0,-3448.33,0,0,-119.0,Loss,123.36,0,[stopout],5302686885
Closed position,41220844,GBPUSD,1,Buy,1.53176,1.514,2013/07/30 14:42:44,2013/07/31 15:30:02,2013/07/30,2013/07/31,-1776,-1.12,0,-1777.12,0,0,-177.6,Loss,24.79,0,[stopout],5302686885
Closed position,42145638,AUDNZD,0.2,Buy,1.12937,1.1535,2013/08/19 16:45:21,2013/08/22 16:43:53,2013/08/19,2013/08/22,377.86,-4.56,0,373.30,0,0,241.3,Win,71.98,0,,5302686885
