sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40736744,GBPUSD,0.03,Buy,1.50757,1.50903,2013/07/16 15:30:02,2013/07/16 15:48:12,2013/07/16,2013/07/16,4.38,0,0,4.38,1.50903,0,14.6,Win,0.3,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40736868,GBPUSD,0.03,Buy,1.50685,1.50903,2013/07/16 15:31:02,2013/07/16 15:48:12,2013/07/16,2013/07/16,6.54,0,0,6.54,1.50903,0,21.8,Win,0.29,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40736938,GBPUSD,0.04,Buy,1.5064,1.50903,2013/07/16 15:32:02,2013/07/16 15:48:12,2013/07/16,2013/07/16,10.52,0,0,10.52,1.50903,0,26.3,Win,0.27,11111,Robot Forex 2057 Buy - 8[tp],5502615601
Closed position,40737063,GBPUSD,0.01,Sell,1.5061,1.50687,2013/07/16 15:34:03,2013/07/16 16:15:33,2013/07/16,2013/07/16,-0.77,0,0,-0.77,1.50687,0,-7.7,Loss,0.69,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40737143,GBPUSD,0.01,Sell,1.50687,1.50687,2013/07/16 15:35:03,2013/07/16 16:15:33,2013/07/16,2013/07/16,0,0,0,0,1.50687,0,0.0,B/E,0.68,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40737518,GBPUSD,0.01,Sell,1.50717,1.50687,2013/07/16 15:43:02,2013/07/16 16:15:33,2013/07/16,2013/07/16,0.3,0,0,0.3,1.50687,0,3.0,Win,0.54,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40737586,GBPUSD,0.01,Sell,1.50776,1.50687,2013/07/16 15:44:03,2013/07/16 16:15:33,2013/07/16,2013/07/16,0.89,0,0,0.89,1.50687,0,8.9,Win,0.52,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40737835,GBPUSD,0.02,Sell,1.50856,1.50687,2013/07/16 15:48:02,2013/07/16 16:15:33,2013/07/16,2013/07/16,3.38,0,0,3.38,1.50687,0,16.9,Win,0.46,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40737929,GBPUSD,0.02,Sell,1.50897,1.50687,2013/07/16 15:49:03,2013/07/16 16:15:33,2013/07/16,2013/07/16,4.2,0,0,4.2,1.50687,0,21.0,Win,0.44,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40737931,GBPUSD,0.01,Buy,1.5091,1.50949,2013/07/16 15:49:03,2013/07/16 16:52:31,2013/07/16,2013/07/16,0.39,0,0,0.39,1.50949,0,3.9,Win,1.06,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40738185,GBPUSD,0.01,Buy,1.50846,1.50949,2013/07/16 15:53:24,2013/07/16 16:52:31,2013/07/16,2013/07/16,1.03,0,0,1.03,1.50949,0,10.3,Win,0.99,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40738301,GBPUSD,0.01,Buy,1.5079,1.50949,2013/07/16 15:57:03,2013/07/16 16:52:31,2013/07/16,2013/07/16,1.59,0,0,1.59,1.50949,0,15.9,Win,0.92,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40746215,GBPUSD,0.01,Sell,1.51251,1.51151,2013/07/16 18:32:02,2013/07/16 19:05:54,2013/07/16,2013/07/16,1,0,0,1,1.51151,0,10.0,Win,0.56,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40745986,GBPUSD,0.01,Buy,1.51225,1.51267,2013/07/16 18:29:19,2013/07/16 20:33:48,2013/07/16,2013/07/16,0.42,0,0,0.42,1.51267,0,4.2,Win,2.07,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40747678,GBPUSD,0.01,Buy,1.51187,1.51267,2013/07/16 18:48:02,2013/07/16 20:33:48,2013/07/16,2013/07/16,0.8,0,0,0.8,1.51267,0,8.0,Win,1.76,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40748675,GBPUSD,0.01,Buy,1.51144,1.51267,2013/07/16 19:06:12,2013/07/16 20:33:48,2013/07/16,2013/07/16,1.23,0,0,1.23,1.51267,0,12.3,Win,1.46,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40749047,GBPUSD,0.01,Buy,1.5111,1.51267,2013/07/16 19:17:04,2013/07/16 20:33:48,2013/07/16,2013/07/16,1.57,0,0,1.57,1.51267,0,15.7,Win,1.28,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40752026,GBPUSD,0.01,Buy,1.51238,1.51338,2013/07/16 20:34:02,2013/07/16 21:34:18,2013/07/16,2013/07/16,1,0,0,1,1.51338,0,10.0,Win,1,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40753586,GBPUSD,0.01,Buy,1.51341,1.51441,2013/07/16 21:35:03,2013/07/16 21:49:55,2013/07/16,2013/07/16,1,0,0,1,1.51441,0,10.0,Win,0.25,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40754224,GBPUSD,0.01,Buy,1.51495,1.51526,2013/07/16 21:50:17,2013/07/16 22:41:23,2013/07/16,2013/07/16,0.31,0,0,0.31,1.51526,0,3.1,Win,0.85,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40754645,GBPUSD,0.01,Buy,1.51445,1.51526,2013/07/16 22:02:02,2013/07/16 22:41:23,2013/07/16,2013/07/16,0.81,0,0,0.81,1.51526,0,8.1,Win,0.66,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40754758,GBPUSD,0.01,Buy,1.51396,1.51526,2013/07/16 22:04:04,2013/07/16 22:41:23,2013/07/16,2013/07/16,1.3,0,0,1.3,1.51526,0,13.0,Win,0.62,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40755126,GBPUSD,0.01,Buy,1.51366,1.51526,2013/07/16 22:15:11,2013/07/16 22:41:23,2013/07/16,2013/07/16,1.6,0,0,1.6,1.51526,0,16.0,Win,0.44,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40748674,GBPUSD,0.01,Sell,1.51128,1.51357,2013/07/16 19:06:12,2013/07/17 02:03:06,2013/07/16,2013/07/17,-2.29,-0.04,0,-2.33,1.51357,0,-22.9,Loss,6.95,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40749583,GBPUSD,0.01,Sell,1.51164,1.51357,2013/07/16 19:34:03,2013/07/17 02:03:06,2013/07/16,2013/07/17,-1.93,-0.04,0,-1.97,1.51357,0,-19.3,Loss,6.48,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40749875,GBPUSD,0.01,Sell,1.51197,1.51357,2013/07/16 19:41:04,2013/07/17 02:03:06,2013/07/16,2013/07/17,-1.6,-0.04,0,-1.64,1.51357,0,-16.0,Loss,6.37,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40752027,GBPUSD,0.01,Sell,1.51223,1.51357,2013/07/16 20:34:03,2013/07/17 02:03:06,2013/07/16,2013/07/17,-1.34,-0.04,0,-1.38,1.51357,0,-13.4,Loss,5.48,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40752695,GBPUSD,0.02,Sell,1.51264,1.51357,2013/07/16 20:55:02,2013/07/17 02:03:06,2013/07/16,2013/07/17,-1.86,-0.08,0,-1.94,1.51357,0,-9.3,Loss,5.13,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40753337,GBPUSD,0.02,Sell,1.51297,1.51357,2013/07/16 21:26:15,2013/07/17 02:03:06,2013/07/16,2013/07/17,-1.2,-0.08,0,-1.28,1.51357,0,-6.0,Loss,4.61,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40753638,GBPUSD,0.03,Sell,1.51336,1.51357,2013/07/16 21:36:03,2013/07/17 02:03:06,2013/07/16,2013/07/17,-0.63,-0.11,0,-0.74,1.51357,0,-2.1,Loss,4.45,22222,Robot Forex 2057 Sell - 6[tp],5502615601
Closed position,40753895,GBPUSD,0.03,Sell,1.51376,1.51357,2013/07/16 21:43:06,2013/07/17 02:03:06,2013/07/16,2013/07/17,0.57,-0.11,0,0.46,1.51357,0,1.9,Win,4.33,22222,Robot Forex 2057 Sell - 7[tp],5502615601
Closed position,40754080,GBPUSD,0.04,Sell,1.51408,1.51357,2013/07/16 21:47:08,2013/07/17 02:03:06,2013/07/16,2013/07/17,2.04,-0.15,0,1.89,1.51357,0,5.1,Win,4.27,22222,Robot Forex 2057 Sell - 8[tp],5502615601
Closed position,40754189,GBPUSD,0.05,Sell,1.51457,1.51357,2013/07/16 21:50:02,2013/07/17 02:03:06,2013/07/16,2013/07/17,5,-0.19,0,4.81,1.51357,0,10.0,Win,4.22,22222,Robot Forex 2057 Sell - 9[tp],5502615601
Closed position,40756061,GBPUSD,0.06,Sell,1.51497,1.51357,2013/07/16 22:41:06,2013/07/17 02:03:06,2013/07/16,2013/07/17,8.4,-0.23,0,8.17,1.51357,0,14.0,Win,3.37,22222,Robot Forex 2057 Sell - 10[tp],5502615601
Closed position,40756131,GBPUSD,0.07,Sell,1.51575,1.51357,2013/07/16 22:42:03,2013/07/17 02:03:06,2013/07/16,2013/07/17,15.26,-0.27,0,14.99,1.51357,0,21.8,Win,3.35,22222,Robot Forex 2057 Sell - 11[tp],5502615601
Closed position,40756185,GBPUSD,0.09,Sell,1.51629,1.51357,2013/07/16 22:43:02,2013/07/17 02:03:06,2013/07/16,2013/07/17,24.48,-0.34,0,24.14,1.51357,0,27.2,Win,3.33,22222,Robot Forex 2057 Sell - 12[tp],5502615601
Closed position,40759354,GBPUSD,0.01,Sell,1.51318,1.51238,2013/07/17 02:04:06,2013/07/17 03:38:34,2013/07/17,2013/07/17,0.8,0,0,0.8,1.51238,0,8.0,Win,1.57,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40759661,GBPUSD,0.01,Sell,1.51357,1.51238,2013/07/17 02:19:10,2013/07/17 03:38:34,2013/07/17,2013/07/17,1.19,0,0,1.19,1.51238,0,11.9,Win,1.32,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40761146,GBPUSD,0.01,Sell,1.51211,1.51134,2013/07/17 03:39:04,2013/07/17 04:25:08,2013/07/17,2013/07/17,0.77,0,0,0.77,1.51134,0,7.7,Win,0.77,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40761621,GBPUSD,0.01,Sell,1.51256,1.51134,2013/07/17 03:58:04,2013/07/17 04:25:08,2013/07/17,2013/07/17,1.22,0,0,1.22,1.51134,0,12.2,Win,0.45,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40762292,GBPUSD,0.01,Sell,1.51091,1.51047,2013/07/17 04:26:05,2013/07/17 08:48:10,2013/07/17,2013/07/17,0.44,0,0,0.44,1.51047,0,4.4,Win,4.37,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40762337,GBPUSD,0.01,Sell,1.5113,1.51047,2013/07/17 04:28:02,2013/07/17 08:48:10,2013/07/17,2013/07/17,0.83,0,0,0.83,1.51047,0,8.3,Win,4.34,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40762692,GBPUSD,0.01,Sell,1.51167,1.51047,2013/07/17 04:42:03,2013/07/17 08:48:10,2013/07/17,2013/07/17,1.2,0,0,1.2,1.51047,0,12.0,Win,4.1,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40762830,GBPUSD,0.01,Sell,1.512,1.51047,2013/07/17 04:51:03,2013/07/17 08:48:10,2013/07/17,2013/07/17,1.53,0,0,1.53,1.51047,0,15.3,Win,3.95,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40768091,GBPUSD,0.01,Sell,1.5104,1.50996,2013/07/17 08:51:02,2013/07/17 09:38:27,2013/07/17,2013/07/17,0.44,0,0,0.44,1.50996,0,4.4,Win,0.79,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40768642,GBPUSD,0.01,Sell,1.51075,1.50996,2013/07/17 09:06:03,2013/07/17 09:38:27,2013/07/17,2013/07/17,0.79,0,0,0.79,1.50996,0,7.9,Win,0.54,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40768740,GBPUSD,0.01,Sell,1.51116,1.50996,2013/07/17 09:08:02,2013/07/17 09:38:27,2013/07/17,2013/07/17,1.2,0,0,1.2,1.50996,0,12.0,Win,0.51,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40769352,GBPUSD,0.01,Sell,1.51152,1.50996,2013/07/17 09:21:03,2013/07/17 09:38:27,2013/07/17,2013/07/17,1.56,0,0,1.56,1.50996,0,15.6,Win,0.29,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40770081,GBPUSD,0.01,Sell,1.50941,1.50858,2013/07/17 09:39:02,2013/07/17 10:08:53,2013/07/17,2013/07/17,0.83,0,0,0.83,1.50858,0,8.3,Win,0.5,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40770700,GBPUSD,0.01,Sell,1.50974,1.50858,2013/07/17 09:47:05,2013/07/17 10:08:53,2013/07/17,2013/07/17,1.16,0,0,1.16,1.50858,0,11.6,Win,0.36,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40756132,GBPUSD,0.01,Buy,1.51591,1.51147,2013/07/16 22:42:03,2013/07/17 11:11:43,2013/07/16,2013/07/17,-4.44,-0.01,0,-4.45,1.51147,0,-44.4,Loss,12.49,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40756487,GBPUSD,0.01,Buy,1.51557,1.51147,2013/07/16 22:50:03,2013/07/17 11:11:43,2013/07/16,2013/07/17,-4.1,-0.01,0,-4.11,1.51147,0,-41.0,Loss,12.36,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40757335,GBPUSD,0.01,Buy,1.51525,1.51147,2013/07/16 23:10:03,2013/07/17 11:11:43,2013/07/16,2013/07/17,-3.78,-0.01,0,-3.79,1.51147,0,-37.8,Loss,12.03,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40758153,GBPUSD,0.01,Buy,1.51464,1.51147,2013/07/17 00:27:03,2013/07/17 11:11:43,2013/07/17,2013/07/17,-3.17,0,0,-3.17,1.51147,0,-31.7,Loss,10.74,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40758529,GBPUSD,0.02,Buy,1.51425,1.51147,2013/07/17 01:14:03,2013/07/17 11:11:43,2013/07/17,2013/07/17,-5.56,0,0,-5.56,1.51147,0,-27.8,Loss,9.96,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40758836,GBPUSD,0.02,Buy,1.51394,1.51147,2013/07/17 01:24:02,2013/07/17 11:11:43,2013/07/17,2013/07/17,-4.94,0,0,-4.94,1.51147,0,-24.7,Loss,9.79,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40759355,GBPUSD,0.03,Buy,1.5134,1.51147,2013/07/17 02:04:06,2013/07/17 11:11:43,2013/07/17,2013/07/17,-5.79,0,0,-5.79,1.51147,0,-19.3,Loss,9.13,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40759857,GBPUSD,0.03,Buy,1.51303,1.51147,2013/07/17 02:33:05,2013/07/17 11:11:43,2013/07/17,2013/07/17,-4.68,0,0,-4.68,1.51147,0,-15.6,Loss,8.64,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40760010,GBPUSD,0.04,Buy,1.51264,1.51147,2013/07/17 02:43:05,2013/07/17 11:11:43,2013/07/17,2013/07/17,-4.68,0,0,-4.68,1.51147,0,-11.7,Loss,8.48,11111,Robot Forex 2057 Buy - 8[tp],5502615601
Closed position,40761147,GBPUSD,0.05,Buy,1.51228,1.51147,2013/07/17 03:39:04,2013/07/17 11:11:43,2013/07/17,2013/07/17,-4.05,0,0,-4.05,1.51147,0,-8.1,Loss,7.54,11111,Robot Forex 2057 Buy - 9[tp],5502615601
Closed position,40761257,GBPUSD,0.06,Buy,1.51194,1.51147,2013/07/17 03:43:03,2013/07/17 11:11:43,2013/07/17,2013/07/17,-2.82,0,0,-2.82,1.51147,0,-4.7,Loss,7.48,11111,Robot Forex 2057 Buy - 10[tp],5502615601
Closed position,40761401,GBPUSD,0.07,Buy,1.51143,1.51147,2013/07/17 03:49:03,2013/07/17 11:11:43,2013/07/17,2013/07/17,0.28,0,0,0.28,1.51147,0,0.4,Win,7.38,11111,Robot Forex 2057 Buy - 11[tp],5502615601
Closed position,40762291,GBPUSD,0.09,Buy,1.51108,1.51147,2013/07/17 04:26:05,2013/07/17 11:11:43,2013/07/17,2013/07/17,3.51,0,0,3.51,1.51147,0,3.9,Win,6.76,11111,Robot Forex 2057 Buy - 12[tp],5502615601
Closed position,40767801,GBPUSD,0.11,Buy,1.51077,1.51147,2013/07/17 08:40:16,2013/07/17 11:11:43,2013/07/17,2013/07/17,7.7,0,0,7.7,1.51147,0,7.0,Win,2.52,11111,Robot Forex 2057 Buy - 13[tp],5502615601
Closed position,40768236,GBPUSD,0.13,Buy,1.51042,1.51147,2013/07/17 08:57:05,2013/07/17 11:11:43,2013/07/17,2013/07/17,13.65,0,0,13.65,1.51147,0,10.5,Win,2.24,11111,Robot Forex 2057 Buy - 14[tp],5502615601
Closed position,40770082,GBPUSD,0.16,Buy,1.5095,1.51147,2013/07/17 09:39:02,2013/07/17 11:11:43,2013/07/17,2013/07/17,31.52,0,0,31.52,1.51147,0,19.7,Win,1.54,11111,Robot Forex 2057 Buy - 15[tp],5502615601
Closed position,40770233,GBPUSD,0.2,Buy,1.50905,1.51147,2013/07/17 09:41:02,2013/07/17 11:11:43,2013/07/17,2013/07/17,48.4,0,0,48.4,1.51147,0,24.2,Win,1.51,11111,Robot Forex 2057 Buy - 16[tp],5502615601
Closed position,40772314,GBPUSD,0.24,Buy,1.50847,1.51147,2013/07/17 10:09:02,2013/07/17 11:11:43,2013/07/17,2013/07/17,72,0,0,72,1.51147,0,30.0,Win,1.04,11111,Robot Forex 2057 Buy - 17[tp],5502615601
Closed position,40776618,GBPUSD,0.01,Buy,1.51138,1.51213,2013/07/17 11:12:03,2013/07/17 11:29:36,2013/07/17,2013/07/17,0.75,0,0,0.75,1.51213,0,7.5,Win,0.29,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40777016,GBPUSD,0.01,Buy,1.51088,1.51213,2013/07/17 11:19:03,2013/07/17 11:29:36,2013/07/17,2013/07/17,1.25,0,0,1.25,1.51213,0,12.5,Win,0.18,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40777714,GBPUSD,0.01,Buy,1.51312,1.51412,2013/07/17 11:30:03,2013/07/17 11:30:04,2013/07/17,2013/07/17,1,0,0,1,1.51412,0,10.0,Win,0,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40777950,GBPUSD,0.01,Buy,1.52227,1.52327,2013/07/17 11:31:02,2013/07/17 11:31:06,2013/07/17,2013/07/17,1,0,0,1,1.52327,0,10.0,Win,0,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40778041,GBPUSD,0.01,Buy,1.52308,1.52408,2013/07/17 11:32:02,2013/07/17 11:32:29,2013/07/17,2013/07/17,1,0,0,1,1.52408,0,10.0,Win,0.01,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40778146,GBPUSD,0.01,Buy,1.52407,1.52046,2013/07/17 11:33:03,2013/07/17 12:44:33,2013/07/17,2013/07/17,-3.61,0,0,-3.61,1.52046,0,-36.1,Loss,1.19,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40778263,GBPUSD,0.01,Buy,1.52236,1.52046,2013/07/17 11:34:02,2013/07/17 12:44:33,2013/07/17,2013/07/17,-1.9,0,0,-1.9,1.52046,0,-19.0,Loss,1.18,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40778434,GBPUSD,0.01,Buy,1.52135,1.52046,2013/07/17 11:36:02,2013/07/17 12:44:33,2013/07/17,2013/07/17,-0.89,0,0,-0.89,1.52046,0,-8.9,Loss,1.14,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40778512,GBPUSD,0.01,Buy,1.52106,1.52046,2013/07/17 11:37:02,2013/07/17 12:44:33,2013/07/17,2013/07/17,-0.6,0,0,-0.6,1.52046,0,-6.0,Loss,1.13,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40778741,GBPUSD,0.02,Buy,1.52075,1.52046,2013/07/17 11:41:03,2013/07/17 12:44:33,2013/07/17,2013/07/17,-0.58,0,0,-0.58,1.52046,0,-2.9,Loss,1.06,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40779058,GBPUSD,0.02,Buy,1.52014,1.52046,2013/07/17 11:46:03,2013/07/17 12:44:33,2013/07/17,2013/07/17,0.64,0,0,0.64,1.52046,0,3.2,Win,0.98,11111,Robot Forex 2057 Buy - 5[tp],5502615601
