sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40694991,GBPUSD,0.59,Buy,1.50552,1.5052,2013/07/15 11:40:42,2013/07/15 11:42:56,2013/07/15,2013/07/15,-18.88,0,0,-18.88,1.5058,1.5052,-3.2,Loss,0.04,0,[sl],5304680787
Closed position,40695259,EURUSD,5,Buy,1.30324,1.30221,2013/07/15 11:51:38,2013/07/15 11:57:31,2013/07/15,2013/07/15,-515,0,0,-515,0,0,-10.3,Loss,0.1,0,,5304680787
Closed position,40695386,EURUSD,5,Sell,1.30221,1.30222,2013/07/15 11:57:46,2013/07/15 11:58:08,2013/07/15,2013/07/15,-5,0,0,-5,0,0,-0.1,Loss,0.01,0,,5304680787
Closed position,40695034,GBPUSD,5,Buy,1.50525,1.50531,2013/07/15 11:44:08,2013/07/15 12:03:16,2013/07/15,2013/07/15,30,0,0,30,0,0,0.6,Win,0.32,0,,5304680787
Closed position,40695561,GBPUSD,5,Sell,1.50538,1.5061,2013/07/15 12:03:56,2013/07/15 12:06:13,2013/07/15,2013/07/15,-360,0,0,-360,0,0,-7.2,Loss,0.04,0,,5304680787
Closed position,40695403,EURUSD,5,Sell,1.30223,1.30329,2013/07/15 11:58:48,2013/07/15 12:07:54,2013/07/15,2013/07/15,-530,0,0,-530,0,0,-10.6,Loss,0.15,0,,5304680787
Closed position,40695732,EURUSD,1,Sell,1.3031,1.30328,2013/07/15 12:12:37,2013/07/15 12:13:28,2013/07/15,2013/07/15,-18,0,0,-18,0,0,-1.8,Loss,0.01,0,to #40695747,5304680787
Closed position,40695747,EURUSD,1,Sell,1.3031,1.30339,2013/07/15 12:12:37,2013/07/15 12:14:30,2013/07/15,2013/07/15,-29,0,0,-29,0,0,-2.9,Loss,0.03,0,from #40695732,5304680787
Closed position,40695771,GBPUSD,2,Buy,1.50593,1.50622,2013/07/15 12:15:02,2013/07/15 12:34:41,2013/07/15,2013/07/15,58,0,0,58,0,0,2.9,Win,0.33,0,,5304680787
Closed position,40695789,EURUSD,2,Buy,1.30345,1.30494,2013/07/15 12:15:12,2013/07/15 16:04:45,2013/07/15,2013/07/15,298,0,0,298,0,0,14.9,Win,3.83,0,,5304680787
Closed position,40703700,EURUSD,0.55,Sell,1.30445,1.3038,2013/07/15 16:09:41,2013/07/15 18:46:00,2013/07/15,2013/07/15,35.75,0,0,35.75,0,0,6.5,Win,2.61,0,,5304680787
Closed position,40703646,GBPUSD,1,Buy,1.51002,1.51103,2013/07/15 16:06:33,2013/07/16 05:40:10,2013/07/15,2013/07/16,101,-1.12,0,99.88,0,0,10.1,Win,13.56,0,,5304680787
Closed position,40696488,USDJPY,1.5,Sell,99.729,99.688,2013/07/15 12:35:50,2013/07/16 11:18:03,2013/07/15,2013/07/16,61.69,-5.41,0,56.28,0,0,4.1,Win,22.7,0,,5304680787
Closed position,40728356,GBPUSD,0.4,Buy,1.50855,1.50977,2013/07/16 11:19:34,2013/07/16 17:30:32,2013/07/16,2013/07/16,48.8,0,0,48.8,0,0,12.2,Win,6.18,0,,5304680787
Closed position,40742516,GBPUSD,0.4,Buy,1.51001,1.51114,2013/07/16 17:31:29,2013/07/16 19:10:02,2013/07/16,2013/07/16,45.2,0,0,45.2,0,0,11.3,Win,1.64,0,,5304680787
Closed position,40748871,GBPUSD,0.4,Sell,1.51117,1.50932,2013/07/16 19:11:58,2013/07/17 09:55:41,2013/07/16,2013/07/17,74,-1.52,0,72.48,0,0,18.5,Win,14.73,0,,5304680787
Closed position,40778176,GBPUSD,0.4,Buy,1.52434,1.52227,2013/07/17 11:33:12,2013/07/17 11:34:04,2013/07/17,2013/07/17,-82.8,0,0,-82.8,0,0,-20.7,Loss,0.01,0,,5304680787
Closed position,40778301,GBPUSD,0.4,Sell,1.52255,1.52212,2013/07/17 11:34:14,2013/07/17 11:38:11,2013/07/17,2013/07/17,17.2,0,0,17.2,0,0,4.3,Win,0.07,0,,5304680787
Closed position,40771371,USDJPY,0.4,Sell,99.388,99.338,2013/07/17 09:59:22,2013/07/17 16:56:54,2013/07/17,2013/07/17,20.13,0,0,20.13,0,0,5.0,Win,6.96,0,,5304680787
Closed position,40778712,USDCAD,0.2,Buy,1.03889,1.04195,2013/07/17 11:40:16,2013/07/17 17:00:45,2013/07/17,2013/07/17,58.74,0,0,58.74,0,0,30.6,Win,5.34,0,,5304680787
Closed position,40799315,USDJPY,0.2,Buy,99.386,99.759,2013/07/17 16:57:28,2013/07/17 17:46:35,2013/07/17,2013/07/17,74.78,0,0,74.78,0,0,37.3,Win,0.82,0,,5304680787
Closed position,40779695,GBPUSD,0.2,Sell,1.51947,1.51696,2013/07/17 11:55:14,2013/07/17 17:46:43,2013/07/17,2013/07/17,50.2,0,0,50.2,0,0,25.1,Win,5.86,0,,5304680787
Closed position,40808904,GBPUSD,0.2,Buy,1.51806,1.5212,2013/07/17 18:58:34,2013/07/18 03:34:05,2013/07/17,2013/07/18,62.8,-0.67,0,62.13,0,0,31.4,Win,8.59,0,,5304680787
Closed position,40820181,USDCAD,0.2,Buy,1.04067,1.04164,2013/07/18 03:34:53,2013/07/18 06:40:03,2013/07/18,2013/07/18,18.62,0,0,18.62,0,0,9.7,Win,3.09,0,,5304680787
Closed position,40821379,USDJPY,0.1,Buy,99.755,100.102,2013/07/18 04:31:46,2013/07/18 07:55:17,2013/07/18,2013/07/18,34.66,0,0,34.66,0,0,34.7,Win,3.39,0,,5304680787
Closed position,40827086,USDCHF,0.15,Sell,0.94406,0.94297,2013/07/18 10:04:40,2013/07/18 11:45:07,2013/07/18,2013/07/18,17.34,0,0,17.34,0,0,10.9,Win,1.67,0,,5304680787
Closed position,40820196,GBPUSD,0.2,Buy,1.52146,1.52394,2013/07/18 03:35:48,2013/07/19 06:29:29,2013/07/18,2013/07/19,49.6,-0.22,0,49.38,0,0,24.8,Win,26.89,0,,5304680787
Closed position,40868893,GBPUSD,0.2,Buy,1.52496,1.52855,2013/07/19 13:23:32,2013/07/22 08:48:45,2013/07/19,2013/07/22,71.8,-0.22,0,71.58,0,0,35.9,Win,67.42,0,,5304680787
Closed position,40826306,USDJPY,0.2,Sell,100.091,99.496,2013/07/18 09:26:37,2013/07/22 20:40:47,2013/07/18,2013/07/22,119.6,-1.44,0,118.16,0,0,59.5,Win,107.24,0,,5304680787
Closed position,40950520,USDJPY,0.3,Buy,99.532,99.579,2013/07/23 04:48:58,2013/07/23 04:51:33,2013/07/23,2013/07/23,14.16,0,0,14.16,0,0,4.7,Win,0.04,0,,5304680787
Closed position,40950716,USDJPY,0.1,Sell,99.574,99.63,2013/07/23 04:51:50,2013/07/23 04:56:06,2013/07/23,2013/07/23,-5.62,0,0,-5.62,0,0,-5.6,Loss,0.07,0,,5304680787
Closed position,40950590,GBPUSD,0.2,Sell,1.53642,1.53606,2013/07/23 04:49:43,2013/07/23 04:56:45,2013/07/23,2013/07/23,7.2,0,0,7.2,0,0,3.6,Win,0.12,0,,5304680787
Closed position,40970223,USDJPY,0.3,Buy,99.558,100.098,2013/07/23 12:00:30,2013/07/23 15:22:04,2013/07/23,2013/07/23,161.84,0,0,161.84,0,0,54.0,Win,3.36,0,,5304680787
Closed position,40899034,EURGBP,0.3,Buy,0.86059,0.86161,2013/07/22 08:51:14,2013/07/25 04:31:02,2013/07/22,2013/07/25,46.87,-9.34,0,37.53,0,0,10.2,Win,67.66,0,,5304680787
Closed position,40982302,GBPUSD,0.3,Sell,1.53297,1.53183,2013/07/23 15:23:39,2013/07/25 04:31:10,2013/07/23,2013/07/25,34.2,-4.56,0,29.64,0,0,11.4,Win,37.13,0,,5304680787
Closed position,41089212,EURGBP,0.3,Buy,0.86162,0.86283,2013/07/25 07:47:18,2013/07/25 19:57:21,2013/07/25,2013/07/25,55.65,0,0,55.65,0,0,12.1,Win,12.17,0,,5304680787
Closed position,40720975,EURUSD,0.1,Sell,1.30731,1.32762,2013/07/16 05:48:22,2013/07/26 09:56:58,2013/07/16,2013/07/26,-203.1,-0.72,0,-203.82,0,0,-203.1,Loss,244.14,0,to #41141011,5304680787
Closed position,40997088,USDJPY,0.3,Sell,99.724,98.863,2013/07/23 20:12:42,2013/07/26 09:57:57,2013/07/23,2013/07/26,261.27,-5.41,0,255.86,0,0,86.1,Win,61.75,0,,5304680787
Closed position,41118102,GBPUSD,0.3,Buy,1.53314,1.53769,2013/07/25 19:59:22,2013/07/26 09:58:49,2013/07/25,2013/07/26,136.5,-0.34,0,136.16,0,0,45.5,Win,13.99,0,,5304680787
Closed position,40829016,USDCAD,0.2,Buy,1.04268,1.02831,2013/07/18 11:46:29,2013/07/26 09:59:09,2013/07/18,2013/07/26,-279.49,-7.81,0,-287.30,0,0,-143.7,Loss,190.21,0,,5304680787
Closed position,41141011,EURUSD,0.45,Sell,1.30731,1.32738,2013/07/16 05:48:22,2013/07/26 18:15:36,2013/07/16,2013/07/26,-903.15,-3.24,0,-906.39,0,0,-200.7,Loss,252.45,0,from #40720975,5304680787
Closed position,41157403,GBPUSD,0.5,Sell,1.53659,1.539,2013/07/26 18:16:57,2013/07/26 21:00:16,2013/07/26,2013/07/26,-120.5,0,0,-120.5,1.5375,1.539,-24.1,Loss,2.72,0,[sl],5304680787
Closed position,41157392,USDJPY,0.3,Buy,98.193,98,2013/07/26 18:16:08,2013/07/29 01:35:57,2013/07/26,2013/07/29,-59.08,-0.38,0,-59.46,98.5,98,-19.3,Loss,55.33,0,[sl],5304680787
Closed position,41162753,GBPUSD,0.5,Buy,1.5391,1.537,2013/07/26 21:03:36,2013/07/29 09:56:56,2013/07/26,2013/07/29,-105,-0.56,0,-105.56,1.541,1.537,-21,Loss,60.89,0,[sl],5304680787
Closed position,41141089,GBPUSD,0.3,Sell,1.53769,1.53465,2013/07/26 09:58:56,2013/07/29 20:25:44,2013/07/26,2013/07/29,91.2,-1.14,0,90.06,0,0,30.4,Win,82.45,0,,5304680787
Closed position,41191976,USDJPY,1,Buy,97.908,97.835,2013/07/29 20:26:15,2013/07/29 20:34:13,2013/07/29,2013/07/29,-74.62,0,0,-74.62,0,0,-7.3,Loss,0.13,0,,5304680787
Closed position,41366023,USDJPY,1,Buy,98.321,98.629,2013/08/01 08:10:51,2013/08/01 10:46:51,2013/08/01,2013/08/01,312.28,0,0,312.28,0,0,30.8,Win,2.6,0,,5304680787
Closed position,41533870,NZDUSD,1,Buy,0.77616,0.77896,2013/08/05 03:46:05,2013/08/05 18:42:53,2013/08/05,2013/08/05,280,0,0,280,0,0,28.0,Win,14.95,0,,5304680787
Closed position,41379137,USDJPY,1,Sell,98.631,98.609,2013/08/01 10:48:28,2013/08/05 18:42:59,2013/08/01,2013/08/05,22.31,-7.26,0,15.05,0,0,2.2,Win,103.91,0,,5304680787
Closed position,41575538,USDCAD,1,Buy,1.03651,1.04151,2013/08/06 11:09:51,2013/08/07 16:54:31,2013/08/06,2013/08/07,480.07,-4.86,0,475.21,0,0,50.0,Win,29.74,0,,5304680787
Closed position,41676796,NZDUSD,1,Buy,0.79624,0.80003,2013/08/08 04:10:01,2013/08/09 04:59:15,2013/08/08,2013/08/09,379,-5.1,0,373.9,0,0,37.9,Win,24.82,0,,5304680787
Closed position,41785866,NZDUSD,1,Buy,0.80419,0.8056,2013/08/09 20:39:36,2013/08/15 05:12:01,2013/08/09,2013/08/15,141,-30.6,0,110.4,0,0,14.1,Win,128.54,0,,5304680787
Closed position,41992195,EURUSD,1,Sell,1.32765,1.33348,2013/08/15 05:12:43,2013/08/20 04:57:13,2013/08/15,2013/08/20,-583,-1.8,0,-584.8,0,0,-58.3,Loss,119.74,0,,5304680787
Closed position,41550216,USDJPY,1,Buy,98.606,97.8,2013/08/05 18:43:41,2013/08/20 04:57:19,2013/08/05,2013/08/20,-824.13,-19.4,0,-843.53,0,0,-80.6,Loss,346.23,0,,5304680787
Closed position,42153931,USDJPY,0.5,Sell,97.783,97.218,2013/08/20 04:58:54,2013/08/21 05:41:38,2013/08/20,2013/08/21,290.58,-1.85,0,288.73,0,0,56.5,Win,24.71,0,,5304680787
Closed position,42153929,GBPUSD,0.5,Buy,1.56451,1.56603,2013/08/20 04:58:38,2013/08/21 05:41:45,2013/08/20,2013/08/21,76,-0.56,0,75.44,0,0,15.2,Win,24.72,0,,5304680787
Closed position,42190833,USDJPY,1,Buy,97.207,97.585,2013/08/21 05:41:59,2013/08/21 19:31:10,2013/08/21,2013/08/21,387.35,0,0,387.35,0,0,37.8,Win,13.82,0,,5304680787
Closed position,42207575,GBPUSD,1,Buy,1.57033,1.56144,2013/08/21 19:31:45,2013/08/22 04:01:38,2013/08/21,2013/08/22,-889,-3.36,0,-892.36,0,0,-88.9,Loss,8.5,0,,5304680787
Closed position,42227042,GBPUSD,1,Sell,1.56141,1.55871,2013/08/22 04:01:48,2013/08/22 11:59:39,2013/08/22,2013/08/22,270,0,0,270,0,0,27.0,Win,7.96,0,,5304680787
