sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,42226119,GBPUSD,0.01,Sell,1.56184,1.56074,2013/08/22 03:15:02,2013/08/22 05:17:10,2013/08/22,2013/08/22,1.1,0,0,1.1,1.56074,0,11.0,Win,2.04,22222,Robot Forex 2057 Sell - 1[tp],5502610628
Closed position,42227399,GBPUSD,0.01,Sell,1.56219,1.56074,2013/08/22 04:28:07,2013/08/22 05:17:10,2013/08/22,2013/08/22,1.45,0,0,1.45,1.56074,0,14.5,Win,0.82,22222,Robot Forex 2057 Sell - 2[tp],5502610628
Closed position,42228867,GBPUSD,0.01,Sell,1.56031,1.55931,2013/08/22 05:18:02,2013/08/22 05:33:58,2013/08/22,2013/08/22,1,0,0,1,1.55931,0,10.0,Win,0.27,22222,Robot Forex 2057 Sell - 0[tp],5502610628
Closed position,42220531,GBPUSD,0.01,Buy,1.56806,1.56219,2013/08/21 22:33:38,2013/08/22 09:56:41,2013/08/21,2013/08/22,-5.87,-0.03,0,-5.90,1.56219,0,-58.7,Loss,11.38,11111,Robot Forex 2057 Buy - 0[tp],5502610628
Closed position,42220666,GBPUSD,0.01,Buy,1.56763,1.56219,2013/08/21 22:38:02,2013/08/22 09:56:41,2013/08/21,2013/08/22,-5.44,-0.03,0,-5.47,1.56219,0,-54.4,Loss,11.31,11111,Robot Forex 2057 Buy - 1[tp],5502610628
Closed position,42221290,GBPUSD,0.01,Buy,1.56697,1.56219,2013/08/21 22:55:03,2013/08/22 09:56:41,2013/08/21,2013/08/22,-4.78,-0.03,0,-4.81,1.56219,0,-47.8,Loss,11.03,11111,Robot Forex 2057 Buy - 2[tp],5502610628
Closed position,42221777,GBPUSD,0.01,Buy,1.56592,1.56219,2013/08/21 23:07:04,2013/08/22 09:56:41,2013/08/21,2013/08/22,-3.73,-0.03,0,-3.76,1.56219,0,-37.3,Loss,10.83,11111,Robot Forex 2057 Buy - 3[tp],5502610628
Closed position,42221833,GBPUSD,0.02,Buy,1.56527,1.56219,2013/08/21 23:08:03,2013/08/22 09:56:41,2013/08/21,2013/08/22,-6.16,-0.07,0,-6.23,1.56219,0,-30.8,Loss,10.81,11111,Robot Forex 2057 Buy - 4[tp],5502610628
Closed position,42221940,GBPUSD,0.02,Buy,1.56452,1.56219,2013/08/21 23:09:03,2013/08/22 09:56:41,2013/08/21,2013/08/22,-4.66,-0.07,0,-4.73,1.56219,0,-23.3,Loss,10.79,11111,Robot Forex 2057 Buy - 5[tp],5502610628
Closed position,42221973,GBPUSD,0.03,Buy,1.56394,1.56219,2013/08/21 23:10:02,2013/08/22 09:56:41,2013/08/21,2013/08/22,-5.25,-0.1,0,-5.35,1.56219,0,-17.5,Loss,10.78,11111,Robot Forex 2057 Buy - 6[tp],5502610628
Closed position,42223649,GBPUSD,0.03,Buy,1.56343,1.56219,2013/08/22 01:15:03,2013/08/22 09:56:41,2013/08/22,2013/08/22,-3.72,0,0,-3.72,1.56219,0,-12.4,Loss,8.69,11111,Robot Forex 2057 Buy - 7[tp],5502610628
Closed position,42223701,GBPUSD,0.04,Buy,1.56294,1.56219,2013/08/22 01:17:04,2013/08/22 09:56:41,2013/08/22,2013/08/22,-3,0,0,-3,1.56219,0,-7.5,Loss,8.66,11111,Robot Forex 2057 Buy - 8[tp],5502610628
Closed position,42224050,GBPUSD,0.05,Buy,1.56262,1.56219,2013/08/22 01:48:11,2013/08/22 09:56:41,2013/08/22,2013/08/22,-2.15,0,0,-2.15,1.56219,0,-4.3,Loss,8.14,11111,Robot Forex 2057 Buy - 9[tp],5502610628
Closed position,42224473,GBPUSD,0.06,Buy,1.56225,1.56219,2013/08/22 01:55:07,2013/08/22 09:56:41,2013/08/22,2013/08/22,-0.36,0,0,-0.36,1.56219,0,-0.6,Loss,8.03,11111,Robot Forex 2057 Buy - 10[tp],5502610628
Closed position,42225800,GBPUSD,0.07,Buy,1.56169,1.56219,2013/08/22 02:53:08,2013/08/22 09:56:41,2013/08/22,2013/08/22,3.5,0,0,3.5,1.56219,0,5.0,Win,7.06,11111,Robot Forex 2057 Buy - 11[tp],5502610628
Closed position,42226677,GBPUSD,0.09,Buy,1.5611,1.56219,2013/08/22 03:35:09,2013/08/22 09:56:41,2013/08/22,2013/08/22,9.81,0,0,9.81,1.56219,0,10.9,Win,6.36,11111,Robot Forex 2057 Buy - 12[tp],5502610628
Closed position,42226718,GBPUSD,0.11,Buy,1.56075,1.56219,2013/08/22 03:40:04,2013/08/22 09:56:41,2013/08/22,2013/08/22,15.84,0,0,15.84,1.56219,0,14.4,Win,6.28,11111,Robot Forex 2057 Buy - 13[tp],5502610628
Closed position,42228885,GBPUSD,0.13,Buy,1.56022,1.56219,2013/08/22 05:19:25,2013/08/22 09:56:41,2013/08/22,2013/08/22,25.61,0,0,25.61,1.56219,0,19.7,Win,4.62,11111,Robot Forex 2057 Buy - 14[tp],5502610628
Closed position,42228949,GBPUSD,0.16,Buy,1.55991,1.56219,2013/08/22 05:23:03,2013/08/22 09:56:41,2013/08/22,2013/08/22,36.48,0,0,36.48,1.56219,0,22.8,Win,4.56,11111,Robot Forex 2057 Buy - 15[tp],5502610628
Closed position,42229078,GBPUSD,0.2,Buy,1.55925,1.56219,2013/08/22 05:34:03,2013/08/22 09:56:41,2013/08/22,2013/08/22,58.8,0,0,58.8,1.56219,0,29.4,Win,4.38,11111,Robot Forex 2057 Buy - 16[tp],5502610628
Closed position,42229083,GBPUSD,0.01,Sell,1.55911,1.55981,2013/08/22 05:34:04,2013/08/22 10:04:33,2013/08/22,2013/08/22,-0.7,0,0,-0.7,1.55981,0,-7.0,Loss,4.51,22222,Robot Forex 2057 Sell - 0[tp],5502610628
Closed position,42229114,GBPUSD,0.01,Sell,1.5594,1.55981,2013/08/22 05:36:03,2013/08/22 10:04:33,2013/08/22,2013/08/22,-0.41,0,0,-0.41,1.55981,0,-4.1,Loss,4.47,22222,Robot Forex 2057 Sell - 1[tp],5502610628
Closed position,42229513,GBPUSD,0.01,Sell,1.5597,1.55981,2013/08/22 06:06:20,2013/08/22 10:04:33,2013/08/22,2013/08/22,-0.11,0,0,-0.11,1.55981,0,-1.1,Loss,3.97,22222,Robot Forex 2057 Sell - 2[tp],5502610628
Closed position,42229602,GBPUSD,0.01,Sell,1.56012,1.55981,2013/08/22 06:16:05,2013/08/22 10:04:33,2013/08/22,2013/08/22,0.31,0,0,0.31,1.55981,0,3.1,Win,3.81,22222,Robot Forex 2057 Sell - 3[tp],5502610628
Closed position,42232817,GBPUSD,0.02,Sell,1.56055,1.55981,2013/08/22 09:22:02,2013/08/22 10:04:33,2013/08/22,2013/08/22,1.48,0,0,1.48,1.55981,0,7.4,Win,0.71,22222,Robot Forex 2057 Sell - 4[tp],5502610628
Closed position,42232896,GBPUSD,0.02,Sell,1.56086,1.55981,2013/08/22 09:29:14,2013/08/22 10:04:33,2013/08/22,2013/08/22,2.1,0,0,2.1,1.55981,0,10.5,Win,0.59,22222,Robot Forex 2057 Sell - 5[tp],5502610628
Closed position,42232979,GBPUSD,0.03,Sell,1.56136,1.55981,2013/08/22 09:31:03,2013/08/22 10:04:33,2013/08/22,2013/08/22,4.65,0,0,4.65,1.55981,0,15.5,Win,0.56,22222,Robot Forex 2057 Sell - 6[tp],5502610628
Closed position,42233407,GBPUSD,0.03,Sell,1.56204,1.55981,2013/08/22 09:57:03,2013/08/22 10:04:33,2013/08/22,2013/08/22,6.69,0,0,6.69,1.55981,0,22.3,Win,0.12,22222,Robot Forex 2057 Sell - 7[tp],5502610628
Closed position,42233406,GBPUSD,0.01,Buy,1.56224,1.56122,2013/08/22 09:57:03,2013/08/22 10:46:59,2013/08/22,2013/08/22,-1.02,0,0,-1.02,1.56122,0,-10.2,Loss,0.83,11111,Robot Forex 2057 Buy - 0[tp],5502610628
Closed position,42233497,GBPUSD,0.01,Buy,1.56185,1.56122,2013/08/22 09:59:03,2013/08/22 10:46:59,2013/08/22,2013/08/22,-0.63,0,0,-0.63,1.56122,0,-6.3,Loss,0.8,11111,Robot Forex 2057 Buy - 1[tp],5502610628
Closed position,42233607,GBPUSD,0.01,Buy,1.56125,1.56122,2013/08/22 10:01:03,2013/08/22 10:46:59,2013/08/22,2013/08/22,-0.03,0,0,-0.03,1.56122,0,-0.3,Loss,0.77,11111,Robot Forex 2057 Buy - 2[tp],5502610628
Closed position,42233668,GBPUSD,0.01,Buy,1.56086,1.56122,2013/08/22 10:03:03,2013/08/22 10:46:59,2013/08/22,2013/08/22,0.36,0,0,0.36,1.56122,0,3.6,Win,0.73,11111,Robot Forex 2057 Buy - 3[tp],5502610628
Closed position,42233699,GBPUSD,0.02,Buy,1.56026,1.56122,2013/08/22 10:04:03,2013/08/22 10:46:59,2013/08/22,2013/08/22,1.92,0,0,1.92,1.56122,0,9.6,Win,0.72,11111,Robot Forex 2057 Buy - 4[tp],5502610628
Closed position,42233773,GBPUSD,0.02,Buy,1.55935,1.56122,2013/08/22 10:05:03,2013/08/22 10:46:59,2013/08/22,2013/08/22,3.74,0,0,3.74,1.56122,0,18.7,Win,0.7,11111,Robot Forex 2057 Buy - 5[tp],5502610628
Closed position,42233980,GBPUSD,0.03,Buy,1.559,1.56122,2013/08/22 10:15:02,2013/08/22 10:46:59,2013/08/22,2013/08/22,6.66,0,0,6.66,1.56122,0,22.2,Win,0.53,11111,Robot Forex 2057 Buy - 6[tp],5502610628
Closed position,42233772,GBPUSD,0.01,Sell,1.55917,1.55928,2013/08/22 10:05:03,2013/08/22 11:07:40,2013/08/22,2013/08/22,-0.11,0,0,-0.11,1.55928,0,-1.1,Loss,1.04,22222,Robot Forex 2057 Sell - 0[tp],5502610628
Closed position,42233817,GBPUSD,0.01,Sell,1.55964,1.55928,2013/08/22 10:06:03,2013/08/22 11:07:40,2013/08/22,2013/08/22,0.36,0,0,0.36,1.55928,0,3.6,Win,1.03,22222,Robot Forex 2057 Sell - 1[tp],5502610628
Closed position,42233872,GBPUSD,0.01,Sell,1.56006,1.55928,2013/08/22 10:09:03,2013/08/22 11:07:40,2013/08/22,2013/08/22,0.78,0,0,0.78,1.55928,0,7.8,Win,0.98,22222,Robot Forex 2057 Sell - 2[tp],5502610628
Closed position,42234827,GBPUSD,0.01,Sell,1.56044,1.55928,2013/08/22 10:40:04,2013/08/22 11:07:40,2013/08/22,2013/08/22,1.16,0,0,1.16,1.55928,0,11.6,Win,0.46,22222,Robot Forex 2057 Sell - 3[tp],5502610628
Closed position,42234967,GBPUSD,0.02,Sell,1.56117,1.55928,2013/08/22 10:47:02,2013/08/22 11:07:40,2013/08/22,2013/08/22,3.78,0,0,3.78,1.55928,0,18.9,Win,0.34,22222,Robot Forex 2057 Sell - 4[tp],5502610628
Closed position,42236031,GBPUSD,0.01,Sell,1.55903,1.55803,2013/08/22 11:08:04,2013/08/22 11:18:40,2013/08/22,2013/08/22,1,0,0,1,1.55803,0,10.0,Win,0.18,22222,Robot Forex 2057 Sell - 0[tp],5502610628
Closed position,42236568,GBPUSD,0.01,Sell,1.55776,1.5574,2013/08/22 11:19:03,2013/08/22 12:27:33,2013/08/22,2013/08/22,0.36,0,0,0.36,1.5574,0,3.6,Win,1.14,22222,Robot Forex 2057 Sell - 0[tp],5502610628
Closed position,42236669,GBPUSD,0.01,Sell,1.55849,1.5574,2013/08/22 11:24:03,2013/08/22 12:27:33,2013/08/22,2013/08/22,1.09,0,0,1.09,1.5574,0,10.9,Win,1.06,22222,Robot Forex 2057 Sell - 1[tp],5502610628
Closed position,42237128,GBPUSD,0.01,Sell,1.55895,1.5574,2013/08/22 11:45:03,2013/08/22 12:27:33,2013/08/22,2013/08/22,1.55,0,0,1.55,1.5574,0,15.5,Win,0.71,22222,Robot Forex 2057 Sell - 2[tp],5502610628
Closed position,42238136,GBPUSD,0.01,Sell,1.55711,1.55667,2013/08/22 12:28:03,2013/08/22 12:53:22,2013/08/22,2013/08/22,0.44,0,0,0.44,1.55667,0,4.4,Win,0.42,22222,Robot Forex 2057 Sell - 0[tp],5502610628
Closed position,42238192,GBPUSD,0.01,Sell,1.55786,1.55667,2013/08/22 12:30:03,2013/08/22 12:53:22,2013/08/22,2013/08/22,1.19,0,0,1.19,1.55667,0,11.9,Win,0.39,22222,Robot Forex 2057 Sell - 1[tp],5502610628
Closed position,42238344,GBPUSD,0.01,Sell,1.55803,1.55667,2013/08/22 12:35:06,2013/08/22 12:53:22,2013/08/22,2013/08/22,1.36,0,0,1.36,1.55667,0,13.6,Win,0.3,22222,Robot Forex 2057 Sell - 2[tp],5502610628
Closed position,42234966,GBPUSD,0.01,Buy,1.56138,1.55642,2013/08/22 10:47:02,2013/08/22 13:24:14,2013/08/22,2013/08/22,-4.96,0,0,-4.96,1.55893,0,-49.6,Loss,2.62,11111,Robot Forex 2057 Buy - 0,5502610628
Closed position,42234984,GBPUSD,0.01,Buy,1.56077,1.5564,2013/08/22 10:48:03,2013/08/22 13:24:15,2013/08/22,2013/08/22,-4.37,0,0,-4.37,1.55893,0,-43.7,Loss,2.6,11111,Robot Forex 2057 Buy - 1,5502610628
Closed position,42235056,GBPUSD,0.01,Buy,1.56048,1.5564,2013/08/22 10:51:05,2013/08/22 13:24:17,2013/08/22,2013/08/22,-4.08,0,0,-4.08,1.55893,0,-40.8,Loss,2.55,11111,Robot Forex 2057 Buy - 2,5502610628
Closed position,42235281,GBPUSD,0.01,Buy,1.56018,1.5564,2013/08/22 11:00:03,2013/08/22 13:24:19,2013/08/22,2013/08/22,-3.78,0,0,-3.78,1.55893,0,-37.8,Loss,2.4,11111,Robot Forex 2057 Buy - 3,5502610628
Closed position,42236029,GBPUSD,0.02,Buy,1.55921,1.55637,2013/08/22 11:08:04,2013/08/22 13:24:22,2013/08/22,2013/08/22,-5.68,0,0,-5.68,1.55893,0,-28.4,Loss,2.27,11111,Robot Forex 2057 Buy - 4,5502610628
Closed position,42236143,GBPUSD,0.02,Buy,1.5586,1.55636,2013/08/22 11:10:04,2013/08/22 13:24:24,2013/08/22,2013/08/22,-4.48,0,0,-4.48,1.55893,0,-22.4,Loss,2.24,11111,Robot Forex 2057 Buy - 5,5502610628
Closed position,42236525,GBPUSD,0.03,Buy,1.55829,1.55636,2013/08/22 11:18:02,2013/08/22 13:24:27,2013/08/22,2013/08/22,-5.79,0,0,-5.79,1.55893,0,-19.3,Loss,2.11,11111,Robot Forex 2057 Buy - 6,5502610628
Closed position,42236566,GBPUSD,0.03,Buy,1.55789,1.55636,2013/08/22 11:19:03,2013/08/22 13:24:30,2013/08/22,2013/08/22,-4.59,0,0,-4.59,1.55893,0,-15.3,Loss,2.09,11111,Robot Forex 2057 Buy - 7,5502610628
Closed position,42238137,GBPUSD,0.04,Buy,1.55726,1.55627,2013/08/22 12:28:03,2013/08/22 13:24:32,2013/08/22,2013/08/22,-3.96,0,0,-3.96,1.55893,0,-9.9,Loss,0.94,11111,Robot Forex 2057 Buy - 8,5502610628
Closed position,42238683,GBPUSD,0.05,Buy,1.55693,1.55627,2013/08/22 12:45:03,2013/08/22 13:24:35,2013/08/22,2013/08/22,-3.3,0,0,-3.3,1.55893,0,-6.6,Loss,0.66,11111,Robot Forex 2057 Buy - 9,5502610628
Closed position,42239293,GBPUSD,0.06,Buy,1.55653,1.55626,2013/08/22 12:54:02,2013/08/22 13:24:36,2013/08/22,2013/08/22,-1.62,0,0,-1.62,1.55893,0,-2.7,Loss,0.51,11111,Robot Forex 2057 Buy - 10,5502610628
Closed position,42239294,GBPUSD,0.01,Sell,1.55638,1.5564,2013/08/22 12:54:02,2013/08/22 13:24:38,2013/08/22,2013/08/22,-0.02,0,0,-0.02,1.5557,0,-0.2,Loss,0.51,22222,Robot Forex 2057 Sell - 0,5502610628
Closed position,42239421,GBPUSD,0.01,Sell,1.55669,1.5564,2013/08/22 12:56:03,2013/08/22 13:24:39,2013/08/22,2013/08/22,0.29,0,0,0.29,1.5557,0,2.9,Win,0.48,22222,Robot Forex 2057 Sell - 1,5502610628
Closed position,42240343,GBPUSD,0.01,Sell,1.55704,1.5564,2013/08/22 13:10:03,2013/08/22 13:24:41,2013/08/22,2013/08/22,0.64,0,0,0.64,1.5557,0,6.4,Win,0.24,22222,Robot Forex 2057 Sell - 2,5502610628
