sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41643493,GBPCADpro,0.05,Buy,1.61242,1.61285,2013/08/07 15:06:03,2013/08/07 15:07:16,2013/08/07,2013/08/07,2.07,0,0,2.07,0,0,4.3,Win,0.02,0,,5402615826
Closed position,41643934,CHFJPYpro,0.05,Sell,104.934,104.921,2013/08/07 15:08:21,2013/08/07 15:13:36,2013/08/07,2013/08/07,0.67,0,0,0.67,0,0,1.3,Win,0.09,0,,5402615826
Closed position,41642600,GBPNZD,0.05,Sell,1.95627,1.9563,2013/08/07 14:53:21,2013/08/07 15:20:56,2013/08/07,2013/08/07,-0.12,0,0,-0.12,0,0,-0.3,Loss,0.46,0,,5402615826
Closed position,41676779,XAUUSD,0.1,Buy,1291.05,1292.65,2013/08/08 04:08:16,2013/08/08 05:30:41,2013/08/08,2013/08/08,16,0,0,16,0,0,16.0,Win,1.37,0,,5402615826
Closed position,41685019,XAUUSD,0.1,Sell,1292.34,1290.3,2013/08/08 10:22:33,2013/08/08 10:51:40,2013/08/08,2013/08/08,20.4,0,0,20.4,1288,1291,20.4,Win,0.49,0,,5402615826
Closed position,41685771,XAUUSD,0.05,Sell,1289.93,1289.82,2013/08/08 10:52:10,2013/08/08 12:10:23,2013/08/08,2013/08/08,0.55,0,0,0.55,0,0,1.1,Win,1.3,0,,5402615826
Closed position,41574941,XAUUSD,0.2,Buy,1293.82,1306.54,2013/08/06 10:57:01,2013/08/08 17:19:59,2013/08/06,2013/08/08,254.4,-5.46,0,248.94,0,0,127.2,Win,54.38,0,,5402615826
Closed position,41702384,XAUUSD,0.1,Sell,1305.24,1304.54,2013/08/08 17:22:55,2013/08/08 17:24:23,2013/08/08,2013/08/08,7,0,0,7,0,0,7.0,Win,0.02,0,,5402615826
Closed position,41569386,USDSEKpro,0.01,Sell,6.45567,6.48147,2013/07/24 15:15:15,2013/08/08 17:59:39,2013/07/24,2013/08/08,-3.98,-0.03,0,-4.01,0,0,-258.0,Loss,362.74,0,to #41708742,5402615826
Closed position,41569431,EURSEKpro,0.01,Sell,8.6386,8.67451,2013/07/30 10:42:26,2013/08/08 18:00:13,2013/07/30,2013/08/08,-5.54,-0.02,0,-5.56,0,0,-359.1,Loss,223.3,0,to #41708902,5402615826
Closed position,41712702,XAUUSD,0.1,Buy,1308.17,1313.13,2013/08/08 18:24:16,2013/08/09 01:49:22,2013/08/08,2013/08/09,49.6,-0.7,0,48.9,0,0,49.6,Win,7.42,0,,5402615826
Closed position,41505663,CADCHF,0.05,Buy,0.8985,0.89078,2013/08/02 15:59:03,2013/08/09 03:20:13,2013/08/02,2013/08/09,-41.95,0.45,0,-41.50,0,0,-77.2,Loss,155.35,0,to #41735531,5402615826
Closed position,41546210,CADCHFpro,0.02,Buy,0.89739,0.8909,2013/08/05 16:24:30,2013/08/09 03:20:51,2013/08/05,2013/08/09,-14.1,0.29,0,-13.81,0,0,-64.9,Loss,82.94,0,to #41735584,5402615826
Closed position,41735635,GBPNZD,0.1,Sell,1.94177,1.94109,2013/08/09 03:21:51,2013/08/09 10:29:38,2013/08/09,2013/08/09,5.45,0,0,5.45,0,0,6.8,Win,7.13,0,,5402615826
Closed position,41737939,XAUUSD,0.1,Buy,1315.77,1330,2013/08/09 04:14:10,2013/08/12 06:21:58,2013/08/09,2013/08/12,142.3,-0.7,0,141.6,0,0,142.3,Win,74.13,0,,5402615826
Closed position,41735584,CADCHFpro,0.08,Buy,0.89739,0.89813,2013/08/05 16:24:30,2013/08/12 06:22:05,2013/08/05,2013/08/12,6.41,1.36,0,7.77,0,0,7.4,Win,157.96,0,from #41546210,5402615826
Closed position,40761451,USDHKDpro,0.05,Buy,7.75791,7.75486,2013/07/17 03:50:56,2013/08/12 06:23:19,2013/07/17,2013/08/12,-1.97,-1.3,0,-3.27,0,0,-30.5,Loss,626.54,0,,5402615826
Closed position,41799669,NZDJPY,0.1,Sell,77.611,77.586,2013/08/12 06:24:25,2013/08/12 06:41:12,2013/08/12,2013/08/12,2.6,0,0,2.6,0,0,2.5,Win,0.28,0,,5402615826
Closed position,41735531,CADCHF,0.05,Buy,0.8985,0.89885,2013/08/02 15:59:03,2013/08/12 13:51:46,2013/08/02,2013/08/12,1.89,0.5,0,2.39,0,0,3.5,Win,237.88,0,from #41505663,5402615826
Closed position,41829900,XAUUSD,0.1,Buy,1342.65,1341.77,2013/08/12 16:19:53,2013/08/12 16:22:27,2013/08/12,2013/08/12,-8.8,0,0,-8.8,0,0,-8.8,Loss,0.04,0,,5402615826
Closed position,41800779,XAUUSD,0.2,Sell,1330.65,1327.78,2013/08/12 07:01:42,2013/08/13 14:41:13,2013/08/12,2013/08/13,57.4,0.1,0,57.5,0,0,28.7,Win,31.66,0,,5402615826
Closed position,41820231,XAUUSD,0.1,Sell,1326.48,1322.03,2013/08/12 13:53:23,2013/08/13 19:03:12,2013/08/12,2013/08/13,44.5,0.05,0,44.55,0,0,44.5,Win,29.16,0,,5402615826
Closed position,41708902,EURSEKpro,0.08,Sell,8.6386,8.63849,2013/07/30 10:42:26,2013/08/14 13:39:46,2013/07/30,2013/08/14,0.14,-0.24,0,-0.10,0,0,1.1,Loss,362.96,0,from #41569431,5402615826
Closed position,41959511,XAUUSD,0.05,Buy,1324.65,1325.13,2013/08/14 13:40:19,2013/08/14 13:40:55,2013/08/14,2013/08/14,2.4,0,0,2.4,0,0,4.8,Win,0.01,0,,5402615826
Closed position,41959540,XAUUSD,0.05,Sell,1325.55,1325.33,2013/08/14 13:41:18,2013/08/14 13:42:24,2013/08/14,2013/08/14,1.1,0,0,1.1,0,0,2.2,Win,0.02,0,,5402615826
Closed position,41960000,EURNZDpro,0.05,Buy,1.64897,1.64921,2013/08/14 13:51:08,2013/08/14 13:53:02,2013/08/14,2013/08/14,0.96,0,0,0.96,0,0,2.4,Win,0.03,0,,5402615826
Closed position,41959968,EURNZDpro,0.05,Sell,1.64845,1.64969,2013/08/14 13:50:50,2013/08/14 13:54:54,2013/08/14,2013/08/14,-4.98,0,0,-4.98,0,0,-12.4,Loss,0.07,0,,5402615826
Closed position,41970028,XAUUSD,0.5,Sell,1333.12,1331.18,2013/08/14 17:27:56,2013/08/14 18:28:13,2013/08/14,2013/08/14,97,0,0,97,0,0,19.4,Win,1,0,,5402615826
Closed position,41973633,XAUUSD,0.1,Buy,1331.88,1333.48,2013/08/14 18:32:35,2013/08/14 19:01:25,2013/08/14,2013/08/14,16,0,0,16,0,0,16.0,Win,0.48,0,,5402615826
Closed position,41974832,XAUUSD,0.05,Buy,1333.78,1333.28,2013/08/14 19:03:18,2013/08/14 19:04:44,2013/08/14,2013/08/14,-2.5,0,0,-2.5,0,0,-5.0,Loss,0.02,0,to #41974879,5402615826
Closed position,41974879,XAUUSD,0.05,Buy,1333.78,1341,2013/08/14 19:03:18,2013/08/15 03:43:56,2013/08/14,2013/08/15,36.1,-1.06,0,35.04,0,0,72.2,Win,8.68,0,from #41974832,5402615826
Closed position,41973369,XAUUSD,0.5,Sell,1330.73,1325.23,2013/08/14 18:28:32,2013/08/15 16:22:09,2013/08/14,2013/08/15,275,0.72,0,275.72,0,0,55.0,Win,21.89,0,,5402615826
Closed position,42005759,GBPJPY,0.05,Sell,152.544,152.136,2013/08/15 11:32:29,2013/08/15 17:49:00,2013/08/15,2013/08/15,20.87,0,0,20.87,0,0,40.8,Win,6.28,0,,5402615826
Closed position,42056186,XAUUSD,0.05,Sell,1364.7,1362.83,2013/08/16 01:59:14,2013/08/16 03:25:24,2013/08/16,2013/08/16,9.35,0,0,9.35,0,0,18.7,Win,1.44,0,,5402615826
Closed position,41708391,XAUUSD,0.1,Sell,1305.94,1375,2013/08/08 17:57:03,2013/08/16 20:57:46,2013/08/08,2013/08/16,-690.6,0.39,0,-690.21,0,1375,-690.6,Loss,195.01,0,[sl],5402615826
Closed position,42058023,XAUUSD,0.05,Sell,1362.15,1380,2013/08/16 03:25:46,2013/08/19 01:18:20,2013/08/16,2013/08/19,-89.25,0.02,0,-89.23,0,1380,-178.5,Loss,69.88,0,[sl],5402615826
Closed position,42115837,XAUUSD,0.5,Sell,1375.7,1372.88,2013/08/19 03:12:39,2013/08/19 10:46:22,2013/08/19,2013/08/19,141,0,0,141,0,0,28.2,Win,7.56,0,,5402615826
Closed position,42117655,XAUUSD,0.1,Buy,1377.28,1372.78,2013/08/19 03:53:47,2013/08/19 10:46:29,2013/08/19,2013/08/19,-45,0,0,-45,0,0,-45.0,Loss,6.88,0,,5402615826
Closed position,42142530,XAUUSD,0.01,Buy,1372.93,1373.55,2013/08/19 14:08:51,2013/08/19 14:11:36,2013/08/19,2013/08/19,0.62,0,0,0.62,0,0,6.2,Win,0.05,0,,5402615826
Closed position,42142569,XAUUSD,0.01,Buy,1373.9,1374.15,2013/08/19 14:12:12,2013/08/19 14:13:54,2013/08/19,2013/08/19,0.25,0,0,0.25,0,0,2.5,Win,0.03,0,,5402615826
Closed position,42143902,GBPJPY,0.1,Sell,153.225,153.213,2013/08/19 15:24:13,2013/08/19 15:25:41,2013/08/19,2013/08/19,1.23,0,0,1.23,0,0,1.2,Win,0.02,0,,5402615826
Closed position,42146942,USDSEK,0.5,Buy,6.50228,6.50256,2013/08/19 17:53:07,2013/08/19 17:58:37,2013/08/19,2013/08/19,2.15,0,0,2.15,0,0,2.8,Win,0.09,0,,5402615826
Closed position,42147159,USDSEK,0.1,Sell,6.50096,6.50408,2013/08/19 18:01:57,2013/08/19 18:03:43,2013/08/19,2013/08/19,-4.8,0,0,-4.8,0,0,-31.2,Loss,0.03,0,,5402615826
Closed position,42132047,XAUUSD,0.1,Sell,1372.93,1366.7,2013/08/19 10:46:45,2013/08/19 18:04:29,2013/08/19,2013/08/19,62.3,0,0,62.3,0,0,62.3,Win,7.3,0,,5402615826
Closed position,42146958,USDSEK,0.5,Sell,6.50076,6.49988,2013/08/19 17:54:25,2013/08/19 18:18:06,2013/08/19,2013/08/19,6.77,0,0,6.77,0,0,8.8,Win,0.39,0,,5402615826
Closed position,42147347,GBPUSDpro,0.1,Sell,1.5664,1.56629,2013/08/19 18:20:21,2013/08/19 18:31:36,2013/08/19,2013/08/19,1.1,0,0,1.1,0,0,1.1,Win,0.19,0,,5402615826
Closed position,42146599,XAUUSD,0.5,Sell,1365.65,1364.43,2013/08/19 17:32:01,2013/08/19 19:04:34,2013/08/19,2013/08/19,61,0,0,61,0,0,12.2,Win,1.54,0,,5402615826
Closed position,42148007,XAUUSD,0.05,Buy,1364.68,1364.78,2013/08/19 19:05:15,2013/08/19 19:08:33,2013/08/19,2013/08/19,0.5,0,0,0.5,0,0,1.0,Win,0.06,0,,5402615826
Closed position,42147170,USDSEK,0.1,Buy,6.50378,6.51356,2013/08/19 18:02:20,2013/08/20 05:53:15,2013/08/19,2013/08/20,15.01,-0.12,0,14.89,0,0,97.8,Win,11.85,0,,5402615826
Closed position,42143905,GBPUSDpro,0.1,Sell,1.56458,1.56451,2013/08/19 15:24:41,2013/08/20 07:22:33,2013/08/19,2013/08/20,0.7,-0.28,0,0.42,0,0,0.7,Win,15.96,0,,5402615826
Closed position,42156105,GBPNZD,0.1,Buy,1.95975,1.96423,2013/08/20 07:23:04,2013/08/20 09:57:04,2013/08/20,2013/08/20,35.68,0,0,35.68,0,0,44.8,Win,2.57,0,,5402615826
Closed position,42182673,XAUUSD,0.1,Sell,1375.18,1369.14,2013/08/20 17:52:18,2013/08/21 03:39:06,2013/08/20,2013/08/21,60.4,0.05,0,60.45,0,0,60.4,Win,9.78,0,,5402615826
Closed position,41569157,EURJPY,0.01,Buy,132.593,130.772,2013/07/24 19:01:28,2013/08/21 03:40:33,2013/07/24,2013/08/21,-18.68,-0.89,0,-19.57,0,0,-182.1,Loss,656.65,0,to #42189127,5402615826
Closed position,42147992,XAUUSD,0.1,Sell,1364.18,1362.42,2013/08/19 19:04:50,2013/08/21 12:26:15,2013/08/19,2013/08/21,17.6,0.1,0,17.7,0,0,17.6,Win,41.36,0,,5402615826
Closed position,42227484,XAUUSD,0.05,Buy,1361.32,1362.72,2013/08/22 04:33:19,2013/08/22 06:37:31,2013/08/22,2013/08/22,7,0,0,7,0,0,14.0,Win,2.07,0,,5402615826
Closed position,40890448,USDDKK,0.05,Buy,5.66936,5.60204,2013/07/22 04:41:55,2013/08/22 12:56:11,2013/07/22,2013/08/22,-60.09,-0.4,0,-60.49,0,0,-673.2,Loss,752.24,0,to #42239434,5402615826
Closed position,42189127,EURJPY,0.03,Buy,132.593,131.383,2013/07/24 19:01:28,2013/08/22 13:25:04,2013/07/24,2013/08/22,-36.74,-2.94,0,-39.68,0,0,-121.0,Loss,690.39,0,from #41569157,5402615826
Closed position,41708742,USDSEKpro,0.04,Sell,6.45567,6.51543,2013/07/24 15:15:15,2013/08/22 16:33:19,2013/07/24,2013/08/22,-36.69,-0.27,0,-36.96,0,0,-597.6,Loss,697.3,0,to #42248478,5402615826
Closed position,42246637,XAUUSD,0.1,Sell,1373.47,1373.31,2013/08/22 15:42:32,2013/08/22 19:17:39,2013/08/22,2013/08/22,1.6,0,0,1.6,0,0,1.6,Win,3.59,0,,5402615826
Closed position,42239434,USDDKK,0.02,Buy,5.66936,5.58398,2013/07/22 04:41:55,2013/08/23 02:39:15,2013/07/22,2013/08/23,-30.58,-0.16,0,-30.74,0,0,-853.8,Loss,765.96,0,to #42260228,5402615826
Closed position,42248478,USDSEKpro,0.02,Sell,6.45567,6.51318,2013/07/24 15:15:15,2013/08/23 15:40:51,2013/07/24,2013/08/23,-17.66,-0.14,0,-17.80,0,0,-575.1,Loss,720.43,0,to #42276869,5402615826
Closed position,42276869,USDSEKpro,0.02,Sell,6.45567,6.49634,2013/07/24 15:15:15,2013/08/23 17:33:44,2013/07/24,2013/08/23,-12.52,-0.14,0,-12.66,0,0,-406.7,Loss,722.31,0,from #42248478,5402615826
Closed position,42283952,XAUUSD,0.01,Buy,1396.2,1394.75,2013/08/23 17:42:09,2013/08/23 17:44:58,2013/08/23,2013/08/23,-1.45,0,0,-1.45,0,0,-14.5,Loss,0.05,0,,5402615826
Closed position,42284697,XAUUSD,0.01,Sell,1396.73,1396.02,2013/08/23 17:54:44,2013/08/23 17:58:24,2013/08/23,2013/08/23,0.71,0,0,0.71,0,0,7.1,Win,0.06,0,,5402615826
Closed position,42284939,AUDCHFpro,0.01,Buy,0.83057,0.83109,2013/08/23 17:59:11,2013/08/23 18:02:02,2013/08/23,2013/08/23,0.57,0,0,0.57,0,0,5.2,Win,0.05,0,,5402615826
Closed position,42285302,EURSEKpro,0.01,Sell,8.69125,8.68733,2013/08/23 18:08:09,2013/08/23 18:09:16,2013/08/23,2013/08/23,0.6,0,0,0.6,0,0,39.2,Win,0.02,0,,5402615826
Closed position,42285337,EURUSD,0.01,Sell,1.33979,1.33925,2013/08/23 18:09:47,2013/08/23 18:20:00,2013/08/23,2013/08/23,0.54,0,0,0.54,0,0,5.4,Win,0.17,0,,5402615826
Closed position,42283012,XAUUSD,0.02,Sell,1394.78,1398.5,2013/08/23 17:31:44,2013/08/23 18:36:16,2013/08/23,2013/08/23,-7.44,0,0,-7.44,0,1398.5,-37.2,Loss,1.08,0,[sl],5402615826
Closed position,42260228,USDDKK,0.03,Buy,5.66936,5.56964,2013/07/22 04:41:55,2013/08/23 19:14:13,2013/07/22,2013/08/23,-53.71,-0.24,0,-53.95,0,0,-997.2,Loss,782.54,0,from #42239434,5402615826
Closed position,42229835,XAUUSD,0.05,Sell,1362.81,1395.88,2013/08/22 06:37:43,2013/08/23 19:51:25,2013/08/22,2013/08/23,-165.35,0.02,0,-165.33,0,0,-330.7,Loss,37.23,0,,5402615826
Closed position,42161521,XAUUSD,0.1,Sell,1360.88,1395.83,2013/08/20 11:03:40,2013/08/23 19:51:40,2013/08/20,2013/08/23,-349.5,0.25,0,-349.25,0,0,-349.5,Loss,80.8,0,,5402615826
