sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40811386,EURUSD,1,Buy,1.31419,1.31387,2013/07/17 19:47:17,2013/07/17 19:48:11,2013/07/17,2013/07/17,-32,0,0,-32,0,0,-3.2,Loss,0.02,0,,5402525157
Closed position,40811411,EURUSD,1,Sell,1.31394,1.314,2013/07/17 19:47:59,2013/07/17 19:55:25,2013/07/17,2013/07/17,-6,0,0,-6,0,1.314,-0.6,Loss,0.12,0,[sl],5402525157
Closed position,40811762,EURUSD,1,Buy,1.31376,1.31369,2013/07/17 19:57:09,2013/07/17 19:57:42,2013/07/17,2013/07/17,-7,0,0,-7,0,0,-0.7,Loss,0.01,0,,5402525157
Closed position,40811739,EURUSD,1,Sell,1.31377,1.315,2013/07/17 19:56:02,2013/07/17 20:15:35,2013/07/17,2013/07/17,-123,0,0,-123,1.312,1.315,-12.3,Loss,0.33,0,[sl],5402525157
Closed position,40812870,EURUSD,0.5,Sell,1.31437,1.31424,2013/07/17 20:29:28,2013/07/17 20:34:47,2013/07/17,2013/07/17,6.5,0,0,6.5,1.31,1.315,1.3,Win,0.09,0,,5402525157
Closed position,40813144,EURUSD,0.2,Buy,1.31403,1.31378,2013/07/17 20:37:56,2013/07/17 20:38:25,2013/07/17,2013/07/17,-5,0,0,-5,0,0,-2.5,Loss,0.01,0,,5402525157
Closed position,40813264,EURUSD,1,Sell,1.31362,1.31453,2013/07/17 20:44:04,2013/07/17 20:51:56,2013/07/17,2013/07/17,-91,0,0,-91,0,0,-9.1,Loss,0.13,0,,5402525157
Closed position,40813136,EURUSD,0.2,Sell,1.3138,1.31451,2013/07/17 20:37:25,2013/07/17 20:53:32,2013/07/17,2013/07/17,-14.2,0,0,-14.2,0,0,-7.1,Loss,0.27,0,,5402525157
Closed position,40813434,EURUSD,2,Buy,1.3142,1.31437,2013/07/17 20:50:55,2013/07/17 20:54:12,2013/07/17,2013/07/17,34,0,0,34,0,0,1.7,Win,0.05,0,,5402525157
Closed position,40813473,EURUSD,3,Sell,1.31441,1.31443,2013/07/17 20:52:46,2013/07/17 20:54:34,2013/07/17,2013/07/17,-6,0,0,-6,0,0,-0.2,Loss,0.03,0,,5402525157
Closed position,40813534,EURUSD,3,Buy,1.31437,1.31316,2013/07/17 20:56:07,2013/07/17 21:01:38,2013/07/17,2013/07/17,-363,0,0,-363,0,0,-12.1,Loss,0.09,0,,5402525157
Closed position,40813607,EURUSD,3,Sell,1.31397,1.3132,2013/07/17 20:59:14,2013/07/17 21:02:06,2013/07/17,2013/07/17,231,0,0,231,0,0,7.7,Win,0.05,0,,5402525157
Closed position,40813758,EURUSD,3,Buy,1.3133,1.31351,2013/07/17 21:02:30,2013/07/17 21:04:59,2013/07/17,2013/07/17,63,0,0,63,0,0,2.1,Win,0.04,0,,5402525157
Closed position,40813826,EURUSD,3,Sell,1.31359,1.31152,2013/07/17 21:05:43,2013/07/18 02:57:02,2013/07/17,2013/07/18,621,-5.4,0,615.6,0,0,20.7,Win,5.86,0,,5402525157
Closed position,40819317,EURUSD,3,Buy,1.31172,1.31199,2013/07/18 02:57:57,2013/07/18 03:00:36,2013/07/18,2013/07/18,81,0,0,81,0,0,2.7,Win,0.04,0,,5402525157
Closed position,40819459,EURUSD,3,Sell,1.31212,1.3115,2013/07/18 03:00:54,2013/07/18 03:55:38,2013/07/18,2013/07/18,186,0,0,186,1.3115,0,6.2,Win,0.91,0,[tp],5402525157
Closed position,40821081,EURUSD,3,Buy,1.3113,1.31118,2013/07/18 04:19:21,2013/07/18 04:20:09,2013/07/18,2013/07/18,-36,0,0,-36,0,0,-1.2,Loss,0.01,0,,5402525157
Closed position,40820814,EURUSD,3,Buy,1.31162,1.31109,2013/07/18 04:04:32,2013/07/18 04:20:50,2013/07/18,2013/07/18,-159,0,0,-159,0,0,-5.3,Loss,0.27,0,,5402525157
Closed position,40821080,EURUSD,3,Sell,1.31111,1.31101,2013/07/18 04:19:16,2013/07/18 04:23:05,2013/07/18,2013/07/18,30,0,0,30,0,0,1.0,Win,0.06,0,,5402525157
Closed position,40821249,EURUSD,1.5,Buy,1.31086,1.31093,2013/07/18 04:26:47,2013/07/18 04:34:44,2013/07/18,2013/07/18,10.5,0,0,10.5,0,0,0.7,Win,0.13,0,,5402525157
Closed position,40821458,EURUSD,1.5,Sell,1.31092,1.3105,2013/07/18 04:34:25,2013/07/18 06:45:49,2013/07/18,2013/07/18,63,0,0,63,1.3105,0,4.2,Win,2.19,0,[tp],5402525157
Closed position,40822001,EURUSD,3,Sell,1.31104,1.3105,2013/07/18 05:05:57,2013/07/18 06:45:49,2013/07/18,2013/07/18,162,0,0,162,1.3105,0,5.4,Win,1.66,0,[tp],5402525157
Closed position,40823791,EURUSD,3,Buy,1.30972,1.30997,2013/07/18 06:58:29,2013/07/18 08:53:02,2013/07/18,2013/07/18,75,0,0,75,1.3105,0,2.5,Win,1.91,0,,5402525157
Closed position,40825804,EURUSD,1,Sell,1.30975,1.30953,2013/07/18 08:59:43,2013/07/18 09:09:23,2013/07/18,2013/07/18,22,0,0,22,0,0,2.2,Win,0.16,0,,5402525157
Closed position,40826164,EURUSD,1,Sell,1.31023,1.31011,2013/07/18 09:17:21,2013/07/18 09:55:06,2013/07/18,2013/07/18,12,0,0,12,0,0,1.2,Win,0.63,0,,5402525157
Closed position,40826911,EURUSD,1,Buy,1.30974,1.31014,2013/07/18 09:58:12,2013/07/18 10:00:33,2013/07/18,2013/07/18,40,0,0,40,0,0,4.0,Win,0.04,0,,5402525157
Closed position,40827033,EURUSD,1,Sell,1.3101,1.30974,2013/07/18 10:02:09,2013/07/18 10:08:48,2013/07/18,2013/07/18,36,0,0,36,0,0,3.6,Win,0.11,0,,5402525157
Closed position,40827049,EURUSD,1,Sell,1.3104,1.30969,2013/07/18 10:03:06,2013/07/18 10:09:02,2013/07/18,2013/07/18,71,0,0,71,0,0,7.1,Win,0.1,0,,5402525157
Closed position,40827191,EURUSD,1,Sell,1.30957,1.30953,2013/07/18 10:09:29,2013/07/18 10:35:31,2013/07/18,2013/07/18,4,0,0,4,0,0,0.4,Win,0.43,0,,5402525157
Closed position,40827288,EURUSD,1,Sell,1.30992,1.31082,2013/07/18 10:13:50,2013/07/18 13:42:00,2013/07/18,2013/07/18,-90,0,0,-90,0,0,-9.0,Loss,3.47,0,,5402525157
Closed position,40827827,EURUSD,1,Sell,1.31005,1.31083,2013/07/18 10:45:40,2013/07/18 13:42:17,2013/07/18,2013/07/18,-78,0,0,-78,0,0,-7.8,Loss,2.94,0,,5402525157
Closed position,40827535,EURUSD,1,Sell,1.31063,1.31079,2013/07/18 10:26:52,2013/07/18 13:48:20,2013/07/18,2013/07/18,-16,0,0,-16,0,0,-1.6,Loss,3.36,0,,5402525157
Closed position,40828219,EURUSD,1,Sell,1.3109,1.31066,2013/07/18 11:11:00,2013/07/18 13:50:21,2013/07/18,2013/07/18,24,0,0,24,0,0,2.4,Win,2.66,0,,5402525157
Closed position,40834059,EURUSD,1,Sell,1.30997,1.30966,2013/07/18 15:07:08,2013/07/18 15:14:36,2013/07/18,2013/07/18,31,0,0,31,0,0,3.1,Win,0.12,0,,5402525157
Closed position,40834256,EURUSD,1,Buy,1.30934,1.3079,2013/07/18 15:15:45,2013/07/18 15:20:35,2013/07/18,2013/07/18,-144,0,0,-144,0,0,-14.4,Loss,0.08,0,,5402525157
Closed position,40834384,EURUSD,1,Sell,1.30853,1.30886,2013/07/18 15:20:12,2013/07/18 15:25:44,2013/07/18,2013/07/18,-33,0,0,-33,0,0,-3.3,Loss,0.09,0,,5402525157
Closed position,40834975,EURUSD,1,Sell,1.30833,1.30897,2013/07/18 15:37:02,2013/07/18 15:38:04,2013/07/18,2013/07/18,-64,0,0,-64,0,0,-6.4,Loss,0.02,0,,5402525157
Closed position,40834475,EURUSD,1,Buy,1.30855,1.30754,2013/07/18 15:25:06,2013/07/18 15:43:02,2013/07/18,2013/07/18,-101,0,0,-101,0,0,-10.1,Loss,0.3,0,,5402525157
Closed position,40835305,EURUSD,1,Buy,1.30816,1.30758,2013/07/18 15:42:35,2013/07/18 15:43:09,2013/07/18,2013/07/18,-58,0,0,-58,0,0,-5.8,Loss,0.01,0,,5402525157
Closed position,40835403,EURUSD,1,Sell,1.30732,1.30796,2013/07/18 15:43:36,2013/07/18 15:45:08,2013/07/18,2013/07/18,-64,0,0,-64,0,0,-6.4,Loss,0.03,0,,5402525157
Closed position,40835446,EURUSD,1,Buy,1.30784,1.30814,2013/07/18 15:44:44,2013/07/18 15:45:30,2013/07/18,2013/07/18,30,0,0,30,0,0,3.0,Win,0.01,0,,5402525157
Closed position,40835543,EURUSD,1,Sell,1.30807,1.30747,2013/07/18 15:46:18,2013/07/18 15:47:28,2013/07/18,2013/07/18,60,0,0,60,0,0,6.0,Win,0.02,0,,5402525157
Closed position,40835610,EURUSD,1,Sell,1.30737,1.30832,2013/07/18 15:48:06,2013/07/18 15:51:36,2013/07/18,2013/07/18,-95,0,0,-95,0,0,-9.5,Loss,0.06,0,,5402525157
Closed position,40835735,EURUSD,1,Sell,1.30767,1.30824,2013/07/18 15:50:24,2013/07/18 15:51:53,2013/07/18,2013/07/18,-57,0,0,-57,0,0,-5.7,Loss,0.02,0,,5402525157
Closed position,40835890,EURUSD,3,Sell,1.30784,1.30772,2013/07/18 15:54:49,2013/07/18 16:04:51,2013/07/18,2013/07/18,36,0,0,36,0,0,1.2,Win,0.17,0,,5402525157
Closed position,40835862,EURUSD,1,Sell,1.30799,1.30746,2013/07/18 15:53:21,2013/07/18 16:05:36,2013/07/18,2013/07/18,53,0,0,53,0,0,5.3,Win,0.2,0,,5402525157
Closed position,40836516,EURUSD,3,Sell,1.30743,1.30805,2013/07/18 16:07:30,2013/07/18 18:48:30,2013/07/18,2013/07/18,-186,0,0,-186,1.3,0,-6.2,Loss,2.68,0,,5402525157
Closed position,40853240,EURUSD,1,Sell,1.31131,1.3105,2013/07/19 02:56:14,2013/07/19 03:10:08,2013/07/19,2013/07/19,81,0,0,81,1.3105,0,8.1,Win,0.23,0,[tp],5402525157
Closed position,40853849,EURUSD,1,Sell,1.30901,1.31218,2013/07/19 03:39:10,2013/07/19 05:44:14,2013/07/19,2013/07/19,-317,0,0,-317,1.3,0,-31.7,Loss,2.08,0,[stopout],5402525157
Closed position,40854425,EURUSD,3,Sell,1.30994,1.31218,2013/07/19 04:21:39,2013/07/19 05:44:14,2013/07/19,2013/07/19,-672,0,0,-672,1.3,0,-22.4,Loss,1.38,0,[stopout],5402525157
Closed position,40855674,EURUSD,1,Sell,1.31257,1.31384,2013/07/19 05:45:51,2013/07/19 05:51:46,2013/07/19,2013/07/19,-127,0,0,-127,0,0,-12.7,Loss,0.1,0,,5402525157
Closed position,40856082,EURUSD,0.2,Sell,1.31386,1.31376,2013/07/19 05:51:13,2013/07/19 05:52:34,2013/07/19,2013/07/19,2,0,0,2,0,0,1.0,Win,0.02,0,,5402525157
Closed position,40856118,EURUSD,0.2,Buy,1.31366,1.31351,2013/07/19 05:52:55,2013/07/19 05:53:26,2013/07/19,2013/07/19,-3,0,0,-3,0,0,-1.5,Loss,0.01,0,,5402525157
Closed position,40856107,EURUSD,0.2,Buy,1.31383,1.31351,2013/07/19 05:52:03,2013/07/19 05:53:32,2013/07/19,2013/07/19,-6.4,0,0,-6.4,0,0,-3.2,Loss,0.02,0,,5402525157
Closed position,40856149,EURUSD,0.5,Buy,1.31395,1.31465,2013/07/19 05:54:59,2013/07/19 08:38:40,2013/07/19,2013/07/19,35,0,0,35,0,0,7.0,Win,2.73,0,,5402525157
Closed position,40856129,EURUSD,1,Buy,1.31369,1.31422,2013/07/19 05:53:55,2013/07/19 08:45:47,2013/07/19,2013/07/19,53,0,0,53,0,0,5.3,Win,2.86,0,,5402525157
Closed position,40860572,EURUSD,1,Sell,1.31408,1.31369,2013/07/19 08:45:12,2013/07/19 08:54:15,2013/07/19,2013/07/19,39,0,0,39,0,0,3.9,Win,0.15,0,,5402525157
Closed position,40860902,EURUSD,1,Sell,1.3135,1.31334,2013/07/19 08:59:58,2013/07/19 09:15:44,2013/07/19,2013/07/19,16,0,0,16,0,0,1.6,Win,0.26,0,,5402525157
Closed position,40861207,EURUSD,1,Buy,1.31326,1.31377,2013/07/19 09:15:34,2013/07/19 09:51:53,2013/07/19,2013/07/19,51,0,0,51,0,0,5.1,Win,0.61,0,,5402525157
Closed position,40863102,EURUSD,1,Sell,1.31332,1.31251,2013/07/19 10:30:23,2013/07/19 10:35:53,2013/07/19,2013/07/19,81,0,0,81,0,0,8.1,Win,0.09,0,,5402525157
Closed position,40863351,EURUSD,1,Sell,1.31263,1.31318,2013/07/19 10:37:13,2013/07/19 10:41:05,2013/07/19,2013/07/19,-55,0,0,-55,0,0,-5.5,Loss,0.06,0,,5402525157
Closed position,40863647,EURUSD,1,Buy,1.31326,1.31336,2013/07/19 10:44:59,2013/07/19 11:31:21,2013/07/19,2013/07/19,10,0,0,10,0,0,1.0,Win,0.77,0,,5402525157
Closed position,40871722,EURUSD,1,Sell,1.31264,1.31264,2013/07/19 14:50:43,2013/07/19 14:59:51,2013/07/19,2013/07/19,0,0,0,0,0,1.31264,0.0,B/E,0.15,0,[sl],5402525157
Closed position,40871968,EURUSD,1,Buy,1.3125,1.31342,2013/07/19 15:00:13,2013/07/19 17:43:03,2013/07/19,2013/07/19,92,0,0,92,0,0,9.2,Win,2.71,0,,5402525157
Closed position,40894083,EURUSD,1,Sell,1.31565,1.31514,2013/07/22 06:13:43,2013/07/22 07:56:42,2013/07/22,2013/07/22,51,0,0,51,1.315,0,5.1,Win,1.72,0,,5402525157
Closed position,40897303,EURUSD,2.5,Buy,1.31517,1.31573,2013/07/22 07:57:14,2013/07/22 10:15:20,2013/07/22,2013/07/22,140,0,0,140,0,0,5.6,Win,2.3,0,,5402525157
Closed position,40902261,EURUSD,2.5,Sell,1.31606,1.31542,2013/07/22 10:25:29,2013/07/22 10:29:55,2013/07/22,2013/07/22,160,0,0,160,0,0,6.4,Win,0.07,0,,5402525157
Closed position,40903443,EURUSD,2.5,Sell,1.3156,1.31859,2013/07/22 10:55:31,2013/07/22 12:41:59,2013/07/22,2013/07/22,-747.5,0,0,-747.5,0,0,-29.9,Loss,1.77,0,[stopout],5402525157
Closed position,40908121,EURUSD,1,Sell,1.3183,1.32088,2013/07/22 12:53:06,2013/07/22 17:03:50,2013/07/22,2013/07/22,-258,0,0,-258,1.28,0,-25.8,Loss,4.18,0,[stopout],5402525157
Closed position,40921413,EURUSD,0.2,Sell,1.32081,1.32273,2013/07/22 17:10:21,2013/07/23 17:49:52,2013/07/22,2013/07/23,-38.4,-0.12,0,-38.52,1.3,0,-19.2,Loss,24.66,0,[stopout],5402525157
Closed position,40921491,EURUSD,0.1,Sell,1.32043,1.32273,2013/07/22 17:11:22,2013/07/23 17:49:52,2013/07/22,2013/07/23,-23,-0.06,0,-23.06,1.3,0,-23.0,Loss,24.64,0,[stopout],5402525157
Closed position,40921761,EURUSD,0.1,Sell,1.32009,1.32273,2013/07/22 17:15:57,2013/07/23 17:49:52,2013/07/22,2013/07/23,-26.4,-0.06,0,-26.46,1.3,0,-26.4,Loss,24.57,0,[stopout],5402525157
Closed position,41026375,EURUSD,0.1,Sell,1.32076,1.32542,2013/07/24 08:17:16,2013/07/24 10:38:13,2013/07/24,2013/07/24,-46.6,0,0,-46.6,0,0,-46.6,Loss,2.35,0,[stopout],5402525157
Closed position,41057861,EURUSD,0.01,Sell,1.32143,1.32813,2013/07/24 16:19:23,2013/08/06 13:33:06,2013/07/24,2013/08/06,-6.7,-0.11,0,-6.81,0,0,-67.0,Loss,309.23,0,,5402525157
