sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40844395,GBPUSD,0,Buy,1.51906,1.51906,2013/07/18 19:03:34,2013/07/18 19:03:46,2013/07/18,2013/07/18,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40812146,5302685911
Closed position,40844398,GBPUSD,0,Buy,1.51906,1.51906,2013/07/18 19:03:34,2013/07/18 19:03:46,2013/07/18,2013/07/18,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40812150,5302685911
Closed position,40840375,USDJPY,1,Sell,100.53,99.977,2013/07/18 17:39:11,2013/07/19 08:49:02,2013/07/18,2013/07/19,553.03,-3.58,0,549.45,0,0,55.3,Win,15.16,0,partial close,5302685911
Closed position,40840399,USDJPY,1,Sell,100.533,99.977,2013/07/18 17:39:58,2013/07/19 08:49:02,2013/07/18,2013/07/19,556.03,-3.58,0,552.45,0,0,55.6,Win,15.15,0,partial close,5302685911
Closed position,40844429,USDJPY,1,Sell,100.596,99.977,2013/07/18 19:04:22,2013/07/19 08:49:02,2013/07/18,2013/07/19,619.03,-3.58,0,615.45,0,0,61.9,Win,13.74,0,,5302685911
Closed position,40860642,USDJPY,0,Buy,99.977,99.977,2013/07/19 08:48:57,2013/07/19 08:49:02,2013/07/19,2013/07/19,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40840375,5302685911
Closed position,40860643,USDJPY,0,Buy,99.977,99.977,2013/07/19 08:48:57,2013/07/19 08:49:02,2013/07/19,2013/07/19,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40840399,5302685911
Closed position,40860644,USDJPY,0,Buy,99.977,99.977,2013/07/19 08:48:57,2013/07/19 08:49:02,2013/07/19,2013/07/19,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40844429,5302685911
Closed position,40879335,GBPUSD,4,Sell,1.52657,1.51595,2013/07/19 19:38:49,2013/07/31 17:59:39,2013/07/19,2013/07/31,4248,-152,0,4096,0,0,106.2,Win,286.35,0,partial close,5302685911
Closed position,40909294,GBPUSD,1,Sell,1.53359,1.51595,2013/07/22 13:19:54,2013/07/31 17:59:39,2013/07/22,2013/07/31,1764,-34.2,0,1729.8,0,0,176.4,Win,220.66,0,partial close,5302685911
Closed position,40920888,GBPUSD,1,Sell,1.53744,1.51595,2013/07/22 17:04:23,2013/07/31 17:59:39,2013/07/22,2013/07/31,2149,-34.2,0,2114.8,0,0,214.9,Win,216.92,0,,5302685911
Closed position,41313581,GBPUSD,0,Buy,1.51595,1.51595,2013/07/31 17:59:33,2013/07/31 17:59:39,2013/07/31,2013/07/31,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40879335,5302685911
Closed position,41313598,GBPUSD,0,Buy,1.51595,1.51595,2013/07/31 17:59:33,2013/07/31 17:59:39,2013/07/31,2013/07/31,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40909294,5302685911
Closed position,41313599,GBPUSD,0,Buy,1.51595,1.51595,2013/07/31 17:59:33,2013/07/31 17:59:39,2013/07/31,2013/07/31,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40920888,5302685911
Closed position,41480454,USDJPY,2,Sell,99.682,98.935,2013/08/02 09:51:50,2013/08/02 20:08:23,2013/08/02,2013/08/02,1510.08,0,0,1510.08,0,0,74.7,Win,10.28,0,,5302685911
Closed position,41525074,USDJPY,0,Buy,98.935,98.935,2013/08/02 20:08:19,2013/08/02 20:08:23,2013/08/02,2013/08/02,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41480454,5302685911
Closed position,41480495,EURCAD,2,Sell,1.36948,1.36927,2013/08/02 09:52:24,2013/08/12 17:19:04,2013/08/02,2013/08/12,40.77,33.62,0,74.39,0,0,2.1,Win,247.44,0,partial close,5302685911
Closed position,41527420,EURCAD,2,Sell,1.37978,1.36927,2013/08/02 21:29:38,2013/08/12 17:19:04,2013/08/02,2013/08/12,2040.36,33.62,0,2073.98,0,0,105.1,Win,235.82,0,partial close,5302685911
Closed position,41528209,EURCAD,2,Sell,1.38007,1.36927,2013/08/02 21:59:53,2013/08/12 17:19:04,2013/08/02,2013/08/12,2096.66,33.62,0,2130.28,0,0,108.0,Win,235.32,0,partial close,5302685911
Closed position,41833430,EURCAD,0,Buy,1.36927,1.36927,2013/08/12 17:18:59,2013/08/12 17:19:04,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41480495,5302685911
Closed position,41833434,EURCAD,0,Buy,1.36927,1.36927,2013/08/12 17:18:59,2013/08/12 17:19:04,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41527420,5302685911
Closed position,41833435,EURCAD,0,Buy,1.36927,1.36927,2013/08/12 17:18:59,2013/08/12 17:19:04,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41528209,5302685911
Closed position,41833436,EURCAD,2,Buy,1.36927,1.36894,2013/08/12 17:18:59,2013/08/12 17:20:19,2013/08/12,2013/08/12,-64.07,0,0,-64.07,0,0,-3.3,Loss,0.02,0,partial close,5302685911
Closed position,41833481,EURCAD,1,Buy,1.36922,1.36894,2013/08/12 17:19:32,2013/08/12 17:20:19,2013/08/12,2013/08/12,-27.19,0,0,-27.19,0,0,-2.8,Loss,0.01,0,,5302685911
Closed position,41833508,EURCAD,0,Sell,1.36894,1.36894,2013/08/12 17:20:15,2013/08/12 17:20:19,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41833436,5302685911
Closed position,41833519,EURCAD,0,Sell,1.36894,1.36894,2013/08/12 17:20:15,2013/08/12 17:20:19,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41833481,5302685911
Closed position,40909341,EURUSD,3,Sell,1.31889,1.32911,2013/07/22 13:21:55,2013/08/12 17:20:42,2013/07/22,2013/08/12,-3066,-37.8,0,-3103.8,0,0,-102.2,Loss,507.98,0,,5302685911
Closed position,41833539,EURUSD,0,Buy,1.32911,1.32911,2013/08/12 17:20:29,2013/08/12 17:20:42,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #40909341,5302685911
Closed position,41833884,USDCHF,2,Sell,0.9276,0.92494,2013/08/12 17:26:37,2013/08/12 21:29:24,2013/08/12,2013/08/12,575.17,0,0,575.17,0,0,26.6,Win,4.05,0,partial close,5302685911
Closed position,41833960,USDCHF,1,Sell,0.9275,0.92494,2013/08/12 17:27:59,2013/08/12 21:29:24,2013/08/12,2013/08/12,276.77,0,0,276.77,0,0,25.6,Win,4.02,0,,5302685911
Closed position,41844350,USDCHF,0,Buy,0.92494,0.92494,2013/08/12 21:29:18,2013/08/12 21:29:24,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41833884,5302685911
Closed position,41844352,USDCHF,0,Buy,0.92494,0.92494,2013/08/12 21:29:18,2013/08/12 21:29:24,2013/08/12,2013/08/12,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41833960,5302685911
Closed position,41841676,GBPUSD,3,Buy,1.54737,1.55165,2013/08/12 20:11:07,2013/08/14 16:40:13,2013/08/12,2013/08/14,1284,-6.72,0,1277.28,0,0,42.8,Win,44.48,0,,5302685911
Closed position,41967483,GBPUSD,0,Sell,1.55165,1.55165,2013/08/14 16:40:09,2013/08/14 16:40:13,2013/08/14,2013/08/14,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #41841676,5302685911
Closed position,41918846,USDCHF,3,Sell,0.93373,0.93169,2013/08/13 18:16:07,2013/08/15 07:14:00,2013/08/13,2013/08/15,656.22,-59.05,0,597.17,0,0,20.4,Win,36.96,0,,5302685911
Closed position,41995472,USDCHF,0,Buy,0.93169,0.93169,2013/08/15 06:29:57,2013/08/15 07:14:00,2013/08/15,2013/08/15,0,0,0,0,0,0,0.0,B/E,0.73,0,close hedge by #41918846,5302685911
Closed position,41977022,USDCHF,3,Sell,0.93547,0.9325,2013/08/14 20:05:07,2013/08/15 07:17:43,2013/08/14,2013/08/15,955.5,-44.26,0,911.24,0,0,29.7,Win,11.21,0,,5302685911
Closed position,41996670,USDCHF,0,Buy,0.9325,0.9325,2013/08/15 07:15:01,2013/08/15 07:17:43,2013/08/15,2013/08/15,0,0,0,0,0,0,0,B/E,0.04,0,close hedge by #41977022,5302685911
Closed position,41918939,EURUSD,3,Buy,1.32446,1.32892,2013/08/13 18:17:42,2013/08/15 07:24:21,2013/08/13,2013/08/15,1338,-40.32,0,1297.68,0,0,44.6,Win,37.11,0,,5302685911
Closed position,41996889,EURUSD,0,Sell,1.32892,1.32892,2013/08/15 07:23:56,2013/08/15 07:24:21,2013/08/15,2013/08/15,0,0,0,0,0,0,0.0,B/E,0.01,0,close hedge by #41918939,5302685911
Closed position,41919010,USDJPY,3,Sell,98.068,97.75,2013/08/13 18:18:53,2013/08/15 07:25:19,2013/08/13,2013/08/15,975.86,-44.01,0,931.85,0,0,31.8,Win,37.11,0,,5302685911
Closed position,41996922,USDJPY,0,Buy,97.75,97.75,2013/08/15 07:24:51,2013/08/15 07:25:19,2013/08/15,2013/08/15,0,0,0,0,0,0,0,B/E,0.01,0,close hedge by #41919010,5302685911
Closed position,42002390,AUDUSD,4,Sell,0.91671,0.90994,2013/08/15 10:29:21,2013/08/15 18:37:43,2013/08/15,2013/08/15,2708,0,0,2708,0,0,67.7,Win,8.14,0,,5302685911
Closed position,42033431,AUDUSD,0,Buy,0.90994,0.90994,2013/08/15 18:37:34,2013/08/15 18:37:43,2013/08/15,2013/08/15,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #42002390,5302685911
Closed position,42002374,GBPCHF,4,Sell,1.44889,1.4488,2013/08/15 10:28:52,2013/08/15 22:34:13,2013/08/15,2013/08/15,38.88,0,0,38.88,0,0,0.9,Win,12.09,0,partial close,5302685911
Closed position,42009317,GBPCHF,2,Sell,1.45549,1.4488,2013/08/15 12:48:51,2013/08/15 22:34:13,2013/08/15,2013/08/15,1444.95,0,0,1444.95,0,0,66.9,Win,9.76,0,,5302685911
Closed position,42051580,GBPCHF,0,Buy,1.4488,1.4488,2013/08/15 22:33:51,2013/08/15 22:34:13,2013/08/15,2013/08/15,0,0,0,0,0,0,0,B/E,0.01,0,close hedge by #42002374,5302685911
Closed position,42051595,GBPCHF,0,Buy,1.4488,1.4488,2013/08/15 22:33:51,2013/08/15 22:34:13,2013/08/15,2013/08/15,0,0,0,0,0,0,0,B/E,0.01,0,close hedge by #42009317,5302685911
Closed position,42051701,EURUSD,4,Sell,1.33562,1.33385,2013/08/15 22:36:16,2013/08/16 11:30:33,2013/08/15,2013/08/16,708,-2.4,0,705.6,0,0,17.7,Win,12.9,0,,5302685911
Closed position,42051638,GBPUSD,2,Sell,1.56458,1.5601,2013/08/15 22:35:10,2013/08/22 11:06:26,2013/08/15,2013/08/22,896,-53.2,0,842.8,0,0,44.8,Win,156.52,0,,5302685911
Closed position,42009332,GBPUSD,2,Sell,1.55871,1.55585,2013/08/15 12:49:15,2013/08/23 17:08:10,2013/08/15,2013/08/23,572,-60.8,0,511.2,0,0,28.6,Win,196.32,0,,5302685911
Closed position,42002743,GBPUSD,4,Sell,1.55275,1.63901,2013/08/15 10:38:41,2013/12/02 02:33:06,2013/08/15,2013/12/02,-34504,-964.2,0,-35468.2,0,0,-862.6,Loss,2607.91,0,[stopout],5302685911
