sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40691705,USDJPY,0.01,Sell,99.475,99.47,2013/07/15 10:13:26,2013/07/16 13:34:43,2013/07/15,2013/07/16,0.05,-0.04,0,0.01,99.47,0,0.5,Win,27.35,0,[tp],5402686488
Closed position,40731975,USDCAD,0.01,Sell,1.04266,1.0416,2013/07/16 13:28:04,2013/07/16 15:02:11,2013/07/16,2013/07/16,1.02,0,0,1.02,0,0,10.6,Win,1.57,0,,5402686488
Closed position,40743039,AUDUSDpro,1,Sell,0.9228,0.92029,2013/07/16 17:44:40,2013/07/17 11:10:07,2013/07/16,2013/07/17,251,-15.22,0,235.78,0,0,25.1,Win,17.42,0,,5402686488
Closed position,40732060,AUDUSDpro,1,Sell,0.92223,0.92041,2013/07/16 13:29:42,2013/07/17 11:10:27,2013/07/16,2013/07/17,182,-15.22,0,166.78,0,0,18.2,Win,21.68,0,,5402686488
Closed position,40722693,EURAUDpro,1,Buy,1.42709,1.42921,2013/07/16 07:25:50,2013/07/17 11:10:56,2013/07/16,2013/07/17,195.13,-9.81,0,185.32,0,0,21.2,Win,27.75,0,,5402686488
Closed position,40776939,PLATINUM,1,Buy,1422.6,1431.9,2013/07/17 11:17:25,2013/07/17 17:05:41,2013/07/17,2013/07/17,9.3,0,0,9.3,0,0,9.3,Win,5.8,0,,5402686488
Closed position,40810684,XAUEUR,1,Buy,972.61,973.99,2013/07/17 19:34:55,2013/07/18 05:09:30,2013/07/17,2013/07/18,180.93,-20.31,0,160.62,973.99,0,13.8,Win,9.58,0,[tp],5402686488
Closed position,40743089,USDCHF,5,Buy,0.94213,0.94287,2013/07/16 17:45:29,2013/07/18 07:05:34,2013/07/16,2013/07/18,392.42,-11.91,0,380.51,0,0,7.4,Win,37.33,0,,5402686488
Closed position,40742966,USDCHF,1,Buy,0.94192,0.94286,2013/07/16 17:43:18,2013/07/18 07:05:46,2013/07/16,2013/07/18,99.7,-2.39,0,97.31,0,0,9.4,Win,37.37,0,,5402686488
Closed position,40823988,JPN225,2,Sell,14745,14670,2013/07/18 07:07:15,2013/07/19 06:17:02,2013/07/18,2013/07/19,149.84,0,0,149.84,0,0,75,Win,23.16,0,,5402686488
Closed position,40830591,GBPJPY,1,Sell,152.193,152.191,2013/07/18 12:44:57,2013/07/26 05:41:43,2013/07/18,2013/07/26,2.03,55.99,0,58.02,152.191,0,0.2,Win,184.95,0,[tp],5402686488
Closed position,41176663,USDJPYpro,0.01,Buy,97.849,97.855,2013/07/29 07:38:22,2013/07/29 07:39:38,2013/07/29,2013/07/29,0.06,0,0,0.06,97.855,0,0.6,Win,0.02,0,[tp],5402686488
Closed position,41176676,NZDJPY,0.5,Buy,79.16,79.17,2013/07/29 07:40:08,2013/07/29 11:25:29,2013/07/29,2013/07/29,5.11,0,0,5.11,79.17,0,1,Win,3.76,0,[tp],5402686488
Closed position,40830587,NZDJPY,1,Sell,78.845,78.843,2013/07/18 12:44:28,2013/07/29 13:16:35,2013/07/18,2013/07/29,2.04,-51.93,0,-49.89,78.843,0,0.2,Loss,264.54,0,[tp],5402686488
Closed position,41221854,EURSEKpro,1,Sell,8.6868,8.6787,2013/07/30 14:58:02,2013/07/30 18:10:49,2013/07/30,2013/07/30,123.69,0,0,123.69,8.6787,0,81,Win,3.21,0,[tp],5402686488
Closed position,41227505,EURSEKpro,5,Sell,8.6787,8.6786,2013/07/30 16:32:53,2013/07/30 18:10:49,2013/07/30,2013/07/30,7.63,0,0,7.63,8.6786,0,1,Win,1.63,0,[tp],5402686488
Closed position,41221693,USDSEK,0.5,Sell,6.53897,6.53896,2013/07/30 14:55:14,2013/07/31 17:59:26,2013/07/30,2013/07/31,0.08,-0.18,0,-0.10,6.53896,0,0.1,Loss,27.07,0,[tp],5402686488
Closed position,41221765,USDSEK,1,Sell,6.53557,6.53556,2013/07/30 14:56:20,2013/07/31 17:59:35,2013/07/30,2013/07/31,0.15,-0.37,0,-0.22,6.53556,0,0.1,Loss,27.05,0,[tp],5402686488
