sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40872074,GBPUSD,0.01,Buy,1.5255,1.527,2013/07/19 15:18:32,2013/07/19 20:31:31,2013/07/19,2013/07/19,1.5,0,0,1.5,1.527,0,15,Win,5.22,0,[tp],5402641301
Closed position,40880305,XAUUSD,0.1,Buy,1294,1294.3,2013/07/19 20:40:37,2013/07/19 21:27:56,2013/07/19,2013/07/19,3,0,0,3,1294.3,0,3,Win,0.79,0,[tp],5402641301
Closed position,40878186,XAUUSD,0.02,Buy,1293.5,1295,2013/07/19 19:24:35,2013/07/19 21:42:23,2013/07/19,2013/07/19,3,0,0,3,1295,0,15,Win,2.3,0,[tp],5402641301
Closed position,40872120,USDJPY,0.01,Buy,100.3,100.5,2013/07/19 15:41:44,2013/07/19 23:51:45,2013/07/19,2013/07/19,1.99,0,0,1.99,100.5,0,20,Win,8.17,0,[tp],5402641301
Closed position,40878396,EURUSDpro,0.03,Buy,1.313,1.316,2013/07/19 21:36:56,2013/07/22 02:41:55,2013/07/19,2013/07/22,9,-0.1,0,8.9,1.316,0,30,Win,53.08,0,[tp],5402641301
Closed position,40877580,AUDUSDpro,0.02,Buy,0.918,0.923,2013/07/19 23:52:52,2013/07/22 08:31:32,2013/07/19,2013/07/22,10,0.12,0,10.12,0.923,0,50,Win,56.64,0,[tp],5402641301
Closed position,40877870,NZDUSDpro,0.02,Buy,0.7941,0.798,2013/07/19 20:52:12,2013/07/23 02:14:16,2013/07/19,2013/07/23,7.8,-0.22,0,7.58,0.798,0,39,Win,77.37,0,[tp],5402641301
Closed position,40880720,NZDUSDpro,0.02,Buy,0.791,0.799,2013/07/22 00:02:15,2013/07/23 20:22:58,2013/07/22,2013/07/23,16,-0.11,0,15.89,0.799,0,80,Win,44.35,0,[tp],5402641301
Closed position,40927583,AUDUSDpro,0.05,Buy,0.923,0.928,2013/07/23 14:37:57,2013/07/23 20:28:36,2013/07/23,2013/07/23,25,0,0,25,0.928,0,50,Win,5.84,0,[tp],5402641301
Closed position,41021532,EURUSDpro,0.05,Buy,1.32,1.325,2013/07/24 09:17:57,2013/07/25 21:08:13,2013/07/24,2013/07/25,25,-0.48,0,24.52,1.325,0,50,Win,35.84,0,[tp],5402641301
Closed position,41021355,AUDUSDpro,0.05,Buy,0.9255,0.9295,2013/07/24 08:45:09,2013/07/26 11:14:53,2013/07/24,2013/07/26,20,1.16,0,21.16,0.9295,0,40,Win,50.5,0,[tp],5402641301
Closed position,41144792,USDJPYpro,0.05,Buy,98.6,99.3,2013/07/26 11:44:43,2013/08/01 19:54:02,2013/07/26,2013/08/01,35.25,-0.06,0,35.19,99.3,0,70,Win,152.16,0,[tp],5402641301
Closed position,42023259,GBPUSD,0.05,Buy,1.554,1.563,2013/08/15 16:33:22,2013/08/16 21:00:18,2013/08/15,2013/08/16,45,-0.06,0,44.94,1.563,0,90,Win,28.45,0,[tp],5402641301
Closed position,40881515,USDJPYpro,0.05,Buy,100.15,97.85,2013/07/22 03:00:51,2013/08/21 21:04:40,2013/07/22,2013/08/21,-117.53,-0.3,0,-117.83,97.85,0,-230,Loss,738.06,0,[tp],5402641301
