sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41291305,AUDCADpro,0.5,Buy,0.93102,0.9311,2013/07/31 08:55:49,2013/07/31 08:58:58,2013/07/31,2013/07/31,3.89,0,0,3.89,0,0,0.8,Win,0.05,0,,5402525181
Closed position,41291506,USDCNH,0.5,Sell,6.13387,6.13314,2013/07/31 09:00:21,2013/08/01 04:13:18,2013/07/31,2013/08/01,5.95,0.49,0,6.44,0,0,0.1,Win,19.22,0,,5402525181
Closed position,41347670,AUDJPYpro,0.5,Buy,87.797,87.891,2013/08/01 04:13:06,2013/08/01 04:53:43,2013/08/01,2013/08/01,47.94,0,0,47.94,0,0,9.4,Win,0.68,0,,5402525181
Closed position,41347716,USDCNH,0.5,Sell,6.13197,6.12994,2013/08/01 04:13:47,2013/08/01 04:53:55,2013/08/01,2013/08/01,16.56,0,0,16.56,0,0,0.2,Win,0.67,0,,5402525181
Closed position,41195745,USDDKK,0.5,Buy,5.62493,5.61529,2013/07/30 03:28:51,2013/08/01 05:34:34,2013/07/30,2013/08/01,-85.84,-0.49,0,-86.33,0,0,-96.4,Loss,50.1,0,,5402525181
Closed position,41354658,EURUSD,0.5,Sell,1.32752,1.3275,2013/08/01 05:32:14,2013/08/01 06:58:33,2013/08/01,2013/08/01,1,0,0,1,0,0,0.2,Win,1.44,0,,5402525181
Closed position,41208345,USDDKK,0.5,Buy,5.626,5.61699,2013/07/30 09:34:27,2013/08/01 08:15:18,2013/07/30,2013/08/01,-80.2,-0.49,0,-80.69,0,0,-90.1,Loss,46.68,0,,5402525181
Closed position,41351085,USDSEK,0.5,Buy,6.5143,6.55451,2013/08/01 04:54:11,2013/08/01 11:40:16,2013/08/01,2013/08/01,306.74,0,0,306.74,0,0,402.1,Win,6.77,0,,5402525181
Closed position,41387880,AUDCHF,0.5,Buy,0.83511,0.83516,2013/08/01 12:33:39,2013/08/01 12:46:12,2013/08/01,2013/08/01,2.69,0,0,2.69,0,0,0.5,Win,0.21,0,,5402525181
Closed position,41390406,AUDCHF,0.5,Buy,0.83555,0.83591,2013/08/01 12:46:33,2013/08/01 12:59:49,2013/08/01,2013/08/01,19.33,0,0,19.33,0,0,3.6,Win,0.22,0,,5402525181
Closed position,41194831,USDHKD,0.5,Buy,7.75756,7.75607,2013/07/30 02:36:50,2013/08/01 13:00:08,2013/07/30,2013/08/01,-9.61,-3.97,0,-13.58,0,0,-14.9,Loss,58.39,0,,5402525181
Closed position,41393210,AUDJPY,0.5,Buy,88.66,88.692,2013/08/01 13:00:41,2013/08/01 13:07:04,2013/08/01,2013/08/01,16.21,0,0,16.21,0,0,3.2,Win,0.11,0,,5402525181
Closed position,41383171,AUDCADpro,0.5,Sell,0.923,0.92037,2013/08/01 11:40:37,2013/08/01 17:55:32,2013/08/01,2013/08/01,127.36,0,0,127.36,0,0,26.3,Win,6.25,0,,5402525181
Closed position,41425239,USDDKK,0.5,Buy,5.63252,5.64003,2013/08/01 18:27:11,2013/08/01 18:58:54,2013/08/01,2013/08/01,66.58,0,0,66.58,0,0,75.1,Win,0.53,0,,5402525181
Closed position,41394501,AUDJPY,0.5,Buy,88.699,88.955,2013/08/01 13:07:32,2013/08/02 02:36:50,2013/08/01,2013/08/02,128.67,1.37,0,130.04,0,0,25.6,Win,13.49,0,,5402525181
Closed position,41470741,AUDCHF,0.5,Sell,0.83452,0.83395,2013/08/02 07:41:56,2013/08/02 11:17:46,2013/08/02,2013/08/02,30.41,0,0,30.41,0,0,5.7,Win,3.6,0,,5402525181
Closed position,41450177,USDSEK,0.5,Buy,6.61053,6.62582,2013/08/02 02:37:57,2013/08/02 12:25:02,2013/08/02,2013/08/02,115.38,0,0,115.38,0,0,152.9,Win,9.78,0,,5402525181
Closed position,41450110,USDSEK,0.5,Buy,6.61194,6.62535,2013/08/02 02:37:14,2013/08/02 12:25:11,2013/08/02,2013/08/02,101.2,0,0,101.2,0,0,134.1,Win,9.8,0,,5402525181
Closed position,41489290,USDHKD,0.5,Sell,7.75616,7.75615,2013/08/02 12:26:03,2013/08/08 10:41:40,2013/08/02,2013/08/08,0.06,-12.13,0,-12.07,0,0,0.1,Loss,142.26,0,,5402525181
Closed position,41546233,XAUUSD,0.5,Buy,1308.67,1314.9,2013/08/05 16:25:26,2013/08/09 04:55:33,2013/08/05,2013/08/09,311.5,-20.58,0,290.92,0,0,62.3,Win,84.5,0,,5402525181
Closed position,41083932,USDHKD,0.5,Buy,7.75767,7.75602,2013/07/25 03:59:52,2013/08/09 04:56:42,2013/07/25,2013/08/09,-10.64,-14.87,0,-25.51,0,0,-16.5,Loss,360.95,0,,5402525181
Closed position,41451796,USDHKD,0.5,Sell,7.75607,7.75617,2013/08/02 03:02:44,2013/08/09 04:57:08,2013/08/02,2013/08/09,-0.64,-14.15,0,-14.79,0,0,-1.0,Loss,169.91,0,,5402525181
Closed position,41740199,AUDCHFpro,0.5,Buy,0.83852,0.84323,2013/08/09 05:15:24,2013/08/09 14:41:42,2013/08/09,2013/08/09,255.87,0,0,255.87,0,0,47.1,Win,9.44,0,,5402525181
Closed position,41740165,AUDCHFpro,0.5,Buy,0.83862,0.84323,2013/08/09 05:09:37,2013/08/09 14:41:48,2013/08/09,2013/08/09,250.44,0,0,250.44,0,0,46.1,Win,9.54,0,,5402525181
Closed position,41740110,USDDKK,0.5,Buy,5.57375,5.57621,2013/08/09 05:05:16,2013/08/09 14:41:58,2013/08/09,2013/08/09,22.06,0,0,22.06,0,0,24.6,Win,9.61,0,,5402525181
Closed position,41766275,AUDJPYpro,0.5,Buy,88.46,88.726,2013/08/09 14:45:21,2013/08/12 08:15:53,2013/08/09,2013/08/12,137.86,2.34,0,140.20,0,0,26.6,Win,65.51,0,,5402525181
Closed position,41766231,USDSEK,0.5,Buy,6.49667,6.5036,2013/08/09 14:44:42,2013/08/12 08:16:13,2013/08/09,2013/08/12,53.28,-0.59,0,52.69,0,0,69.3,Win,65.53,0,,5402525181
Closed position,41803189,AUDCHFpro,0.5,Sell,0.84983,0.84936,2013/08/12 08:16:50,2013/08/12 12:45:38,2013/08/12,2013/08/12,25.35,0,0,25.35,0,0,4.7,Win,4.48,0,,5402525181
Closed position,41803223,USDHKD,0.5,Buy,7.75501,7.75533,2013/08/12 08:17:35,2013/08/12 12:45:50,2013/08/12,2013/08/12,2.06,0,0,2.06,0,0,3.2,Win,4.47,0,,5402525181
Closed position,41816720,AUDCHF,0.5,Buy,0.84923,0.84976,2013/08/12 12:46:16,2013/08/12 15:00:34,2013/08/12,2013/08/12,28.57,0,0,28.57,0,0,5.3,Win,2.24,0,,5402525181
Closed position,41823936,AUDCADpro,0.5,Buy,0.94491,0.94591,2013/08/12 15:00:58,2013/08/12 17:14:40,2013/08/12,2013/08/12,48.55,0,0,48.55,0,0,10.0,Win,2.23,0,,5402525181
Closed position,41823983,USDSEK,0.5,Buy,6.53378,6.53536,2013/08/12 15:01:20,2013/08/13 03:52:49,2013/08/12,2013/08/13,12.09,-0.59,0,11.50,0,0,15.8,Win,12.86,0,,5402525181
Closed position,41863569,USDCHF,0.5,Buy,0.92699,0.93409,2013/08/13 03:55:46,2013/08/13 17:07:12,2013/08/13,2013/08/13,380.05,0,0,380.05,0,0,71.0,Win,13.19,0,,5402525181
Closed position,41949574,AUDJPY,0.5,Sell,89.343,89.339,2013/08/14 10:42:44,2013/08/15 02:38:09,2013/08/14,2013/08/15,2.05,-27.21,0,-25.16,0,0,0.4,Loss,15.92,0,,5402525181
Closed position,41913510,AUDJPY,0.5,Sell,89.207,88.886,2013/08/13 17:07:49,2013/08/16 03:31:05,2013/08/13,2013/08/16,164.93,-45.41,0,119.52,0,0,32.1,Win,58.39,0,,5402525181
Closed position,41955738,AUDCADpro,0.5,Sell,0.94152,0.94136,2013/08/14 12:18:46,2013/08/16 03:31:13,2013/08/14,2013/08/16,7.76,-24.39,0,-16.63,0,0,1.6,Loss,39.21,0,,5402525181
Closed position,41739900,USDCNH,0.5,Sell,6.11217,6.11103,2013/08/09 04:56:32,2013/08/19 03:18:49,2013/08/09,2013/08/19,9.33,1.29,0,10.62,0,0,0.1,Win,238.37,0,,5402525181
Closed position,42116054,AUDCHF,0.5,Buy,0.85301,0.85395,2013/08/19 03:19:08,2013/08/19 05:15:53,2013/08/19,2013/08/19,50.76,0,0,50.76,0,0,9.4,Win,1.95,0,,5402525181
Closed position,42121559,AUDJPY,0.5,Buy,89.969,90,2013/08/19 05:16:09,2013/08/19 05:24:40,2013/08/19,2013/08/19,15.9,0,0,15.9,0,0,3.1,Win,0.14,0,,5402525181
Closed position,42121875,USDSEK,0.5,Sell,6.50906,6.50048,2013/08/19 05:25:45,2013/08/19 19:11:09,2013/08/19,2013/08/19,66,0,0,66,0,0,85.8,Win,13.76,0,,5402525181
Closed position,41863185,AUDCADpro,0.5,Sell,0.93846,0.9378,2013/08/13 03:53:05,2013/08/20 09:59:37,2013/08/13,2013/08/20,31.82,-42.66,0,-10.84,0,0,6.6,Loss,174.11,0,,5402525181
Closed position,42148400,XAUUSD,0.5,Buy,1365.93,1373.59,2013/08/19 19:36:27,2013/08/20 19:40:04,2013/08/19,2013/08/20,383,-3.62,0,379.38,0,0,76.6,Win,24.06,0,,5402525181
Closed position,41766195,XAUUSD,0.5,Sell,1308.93,1355.58,2013/08/09 14:43:45,2013/08/22 02:30:42,2013/08/09,2013/08/22,-2332.5,3.18,0,-2329.32,0,0,-466.5,Loss,299.78,0,,5402525181
Closed position,42121862,AUDCHF,0.5,Buy,0.85486,0.82845,2013/08/19 05:25:04,2013/08/22 02:30:51,2013/08/19,2013/08/22,-1430.1,9.99,0,-1420.11,0,0,-264.1,Loss,69.1,0,,5402525181
