sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40709713,USDJPY,1,Buy,99.924,99.922,2013/07/15 19:05:22,2013/07/15 19:08:33,2013/07/15,2013/07/15,-2,0,0,-2,0,0,-0.2,Loss,0.05,0,,5402686579
Closed position,40709828,USDCHF,0.05,Buy,0.94975,0.94988,2013/07/15 19:09:31,2013/07/15 19:15:28,2013/07/15,2013/07/15,0.68,0,0,0.68,0,0,1.3,Win,0.1,0,,5402686579
Closed position,40710000,USDJPY,0.05,Buy,99.903,99.919,2013/07/15 19:14:27,2013/07/15 19:15:28,2013/07/15,2013/07/15,0.8,0,0,0.8,0,0,1.6,Win,0.02,0,,5402686579
Closed position,40710174,GBPUSD,0.05,Buy,1.50902,1.50933,2013/07/15 19:20:18,2013/07/15 19:24:05,2013/07/15,2013/07/15,1.55,0,0,1.55,0,0,3.1,Win,0.06,0,,5402686579
Closed position,40710387,USDJPY,0.05,Buy,99.884,99.902,2013/07/15 19:28:38,2013/07/15 19:30:44,2013/07/15,2013/07/15,0.9,0,0,0.9,0,0,1.8,Win,0.04,0,,5402686579
Closed position,40710463,USDCHF,0.25,Buy,0.95002,0.9507,2013/07/15 19:32:04,2013/07/15 19:37:04,2013/07/15,2013/07/15,17.88,0,0,17.88,0,0,6.8,Win,0.08,0,,5402686579
Closed position,40709477,EURUSD,0.05,Sell,1.30434,1.30357,2013/07/15 19:02:41,2013/07/15 19:37:34,2013/07/15,2013/07/15,3.85,0,0,3.85,0,0,7.7,Win,0.58,0,,5402686579
Closed position,40709808,USDJPY,1,Buy,99.935,99.952,2013/07/15 19:09:10,2013/07/15 19:37:45,2013/07/15,2013/07/15,17.01,0,0,17.01,0,0,1.7,Win,0.48,0,,5402686579
Closed position,40709526,EURUSD,0.05,Sell,1.30537,1.30427,2013/07/15 19:03:48,2013/07/15 19:40:15,2013/07/15,2013/07/15,5.5,0,0,5.5,0,0,11.0,Win,0.61,0,,5402686579
Closed position,40709473,GBPUSD,0.05,Sell,1.5088,1.50859,2013/07/15 19:02:25,2013/07/15 19:40:18,2013/07/15,2013/07/15,1.05,0,0,1.05,0,0,2.1,Win,0.63,0,,5402686579
Closed position,40709480,EURUSD,0.05,Sell,1.30448,1.30438,2013/07/15 19:02:58,2013/07/15 19:40:20,2013/07/15,2013/07/15,0.5,0,0,0.5,0,0,1.0,Win,0.62,0,,5402686579
Closed position,40710777,GBPUSD,0.2,Buy,1.50835,1.50896,2013/07/15 19:44:36,2013/07/15 20:27:27,2013/07/15,2013/07/15,12.2,0,0,12.2,0,0,6.1,Win,0.71,0,,5402686579
Closed position,40712121,EURUSD,0.2,Sell,1.30727,1.3061,2013/07/15 20:40:58,2013/07/15 21:04:45,2013/07/15,2013/07/15,23.4,0,0,23.4,0,0,11.7,Win,0.4,0,,5402686579
Closed position,40711735,USDJPY,0.2,Buy,99.872,99.941,2013/07/15 20:28:00,2013/07/15 21:15:46,2013/07/15,2013/07/15,13.81,0,0,13.81,0,0,6.9,Win,0.8,0,,5402686579
Closed position,40710442,GBPUSD,0.05,Buy,1.50898,1.51,2013/07/15 19:30:33,2013/07/15 21:59:36,2013/07/15,2013/07/15,5.1,0,0,5.1,1.51,0,10.2,Win,2.48,0,[tp],5402686579
Closed position,40710633,GBPUSD,0.05,Buy,1.50852,1.51,2013/07/15 19:38:29,2013/07/15 21:59:36,2013/07/15,2013/07/15,7.4,0,0,7.4,1.51,0,14.8,Win,2.35,0,[tp],5402686579
Closed position,40711014,USDJPY,0.2,Buy,99.934,99.95,2013/07/15 19:57:16,2013/07/16 00:34:52,2013/07/15,2013/07/16,3.2,-0.25,0,2.95,99.95,0,1.6,Win,4.63,0,[tp],5402686579
Closed position,40713592,USDJPY,0.2,Buy,99.85,99.98,2013/07/15 21:53:57,2013/07/16 02:04:53,2013/07/15,2013/07/16,26.01,-0.25,0,25.76,99.98,0,13,Win,4.18,0,[tp],5402686579
Closed position,40712138,USDCHF,0.05,Buy,0.94868,0.94819,2013/07/15 20:41:28,2013/07/16 07:15:24,2013/07/15,2013/07/16,-2.58,-0.03,0,-2.61,0.9515,0,-4.9,Loss,10.57,0,,5402686579
Closed position,40722125,USDJPYpro,0.05,Buy,99.73,99.83,2013/07/16 06:53:08,2013/07/16 09:35:38,2013/07/16,2013/07/16,5.01,0,0,5.01,99.83,0,10,Win,2.71,0,[tp],5402686579
Closed position,40732093,USDCHF,0.5,Buy,0.94337,0.94418,2013/07/16 13:30:04,2013/07/16 16:14:21,2013/07/16,2013/07/16,42.89,0,0,42.89,0,0,8.1,Win,2.74,0,,5402686579
Closed position,40739360,GBPUSD,3,Buy,1.50676,1.50701,2013/07/16 16:15:54,2013/07/16 16:17:00,2013/07/16,2013/07/16,75,0,0,75,0,0,2.5,Win,0.02,0,,5402686579
Closed position,40739314,USDCHF,0.5,Sell,0.94469,0.94425,2013/07/16 16:15:35,2013/07/16 16:17:05,2013/07/16,2013/07/16,23.3,0,0,23.3,0,0,4.4,Win,0.02,0,,5402686579
Closed position,40739280,USDJPY,0.5,Sell,99.571,99.562,2013/07/16 16:15:12,2013/07/16 16:18:11,2013/07/16,2013/07/16,4.52,0,0,4.52,0,0,0.9,Win,0.05,0,,5402686579
Closed position,40739611,USDJPY,0.5,Sell,99.566,99.564,2013/07/16 16:20:23,2013/07/16 16:21:19,2013/07/16,2013/07/16,1,0,0,1,0,0,0.2,Win,0.02,0,,5402686579
Closed position,40739713,USDCHF,0.5,Buy,0.94341,0.94341,2013/07/16 16:23:13,2013/07/16 16:24:09,2013/07/16,2013/07/16,0,0,0,0,0,0,0.0,B/E,0.02,0,,5402686579
Closed position,40739130,USDJPY,3,Sell,99.509,99.505,2013/07/16 16:11:52,2013/07/16 16:25:22,2013/07/16,2013/07/16,12.06,0,0,12.06,99.505,0,0.4,Win,0.22,0,[tp],5402686579
Closed position,40739832,USDJPY,0.5,Buy,99.496,99.501,2013/07/16 16:26:02,2013/07/16 16:26:53,2013/07/16,2013/07/16,2.51,0,0,2.51,0,0,0.5,Win,0.01,0,,5402686579
Closed position,40722163,USDJPYpro,0.05,Buy,99.725,99.471,2013/07/16 06:54:46,2013/07/16 16:31:34,2013/07/16,2013/07/16,-12.77,0,0,-12.77,99.95,0,-25.4,Loss,9.61,0,,5402686579
Closed position,40739682,GBPUSD,3.05,Sell,1.50857,1.5085,2013/07/16 16:22:27,2013/07/16 16:39:08,2013/07/16,2013/07/16,21.35,0,0,21.35,1.5085,0,0.7,Win,0.28,0,[tp],5402686579
Closed position,40739836,USDCHF,0.5,Buy,0.94309,0.9432,2013/07/16 16:26:05,2013/07/16 16:41:35,2013/07/16,2013/07/16,5.83,0,0,5.83,0.9432,0,1.1,Win,0.26,0,[tp],5402686579
Closed position,40741097,EURUSD,3,Sell,1.31244,1.31186,2013/07/16 16:58:44,2013/07/16 17:00:42,2013/07/16,2013/07/16,174,0,0,174,0,0,5.8,Win,0.03,0,,5402686579
Closed position,40740882,USDCHF,3,Buy,0.94249,0.94337,2013/07/16 16:51:31,2013/07/16 17:01:07,2013/07/16,2013/07/16,279.85,0,0,279.85,0,0,8.8,Win,0.16,0,,5402686579
Closed position,40740889,GBPUSD,3,Sell,1.50924,1.50881,2013/07/16 16:51:51,2013/07/16 17:01:13,2013/07/16,2013/07/16,129,0,0,129,1.50881,0,4.3,Win,0.16,0,[tp],5402686579
Closed position,40741224,USDJPY,3,Sell,99.581,99.576,2013/07/16 17:00:57,2013/07/16 17:06:22,2013/07/16,2013/07/16,15.06,0,0,15.06,0,0,0.5,Win,0.09,0,,5402686579
Closed position,40741214,USDJPYpro,0.5,Sell,99.553,99.535,2013/07/16 17:00:27,2013/07/16 17:23:45,2013/07/16,2013/07/16,9.04,0,0,9.04,99.518,0,1.8,Win,0.39,0,,5402686579
Closed position,40742299,EURUSD,5,Sell,1.31337,1.31338,2013/07/16 17:26:47,2013/07/16 17:27:53,2013/07/16,2013/07/16,-5,0,0,-5,0,0,-0.1,Loss,0.02,0,,5402686579
Closed position,40742196,GBPUSD,5,Sell,1.5101,1.51004,2013/07/16 17:24:52,2013/07/16 17:28:42,2013/07/16,2013/07/16,30,0,0,30,0,0,0.6,Win,0.06,0,,5402686579
Closed position,40742298,USDCHF,3,Sell,0.94137,0.94152,2013/07/16 17:26:46,2013/07/16 17:31:04,2013/07/16,2013/07/16,-47.8,0,0,-47.8,0,0,-1.5,Loss,0.07,0,,5402686579
Closed position,40742250,USDCHF,5,Buy,0.94189,0.94195,2013/07/16 17:26:08,2013/07/16 17:34:48,2013/07/16,2013/07/16,31.85,0,0,31.85,0,0,0.6,Win,0.14,0,,5402686579
Closed position,40742487,USDCHF,5,Buy,0.94157,0.94191,2013/07/16 17:31:16,2013/07/16 17:36:59,2013/07/16,2013/07/16,180.48,0,0,180.48,0,0,3.4,Win,0.1,0,,5402686579
Closed position,40742835,USDCHF,5,Buy,0.94194,0.94191,2013/07/16 17:38:57,2013/07/16 17:40:08,2013/07/16,2013/07/16,-15.93,0,0,-15.93,0,0,-0.3,Loss,0.02,0,,5402686579
Closed position,40712550,AUDJPY,0.05,Sell,90.792,91.738,2013/07/15 20:58:36,2013/07/16 17:50:31,2013/07/15,2013/07/16,-47.6,-0.89,0,-48.49,90.79,0,-94.6,Loss,20.87,0,,5402686579
Closed position,40743450,USDCHF,5,Buy,0.94152,0.94149,2013/07/16 17:53:40,2013/07/16 17:56:11,2013/07/16,2013/07/16,-15.93,0,0,-15.93,0,0,-0.3,Loss,0.04,0,,5402686579
Closed position,40743848,GBPUSD,1,Sell,1.51227,1.51221,2013/07/16 18:00:08,2013/07/16 18:01:06,2013/07/16,2013/07/16,6,0,0,6,0,0,0.6,Win,0.02,0,,5402686579
Closed position,40712099,USDCHF,0.25,Buy,0.94927,0.94154,2013/07/15 20:40:18,2013/07/16 18:01:55,2013/07/15,2013/07/16,-205.25,-0.15,0,-205.40,0.9493,0,-77.3,Loss,21.36,0,,5402686579
Closed position,40744298,USDCHF,1,Buy,0.9414,0.9415,2013/07/16 18:05:34,2013/07/16 18:06:40,2013/07/16,2013/07/16,10.62,0,0,10.62,0,0,1,Win,0.02,0,,5402686579
Closed position,40743478,GBPUSD,5,Sell,1.51121,1.5114,2013/07/16 17:54:06,2013/07/16 19:05:55,2013/07/16,2013/07/16,-95,0,0,-95,1.5114,0,-1.9,Loss,1.2,0,[tp],5402686579
Closed position,40769844,USDCHF,1,Sell,0.94164,0.94167,2013/07/17 09:33:47,2013/07/17 09:44:52,2013/07/17,2013/07/17,-3.19,0,0,-3.19,0,0,-0.3,Loss,0.18,0,,5402686579
Closed position,40769889,EURUSD,0.5,Buy,1.31348,1.31331,2013/07/17 09:34:48,2013/07/17 09:48:32,2013/07/17,2013/07/17,-8.5,0,0,-8.5,0,0,-1.7,Loss,0.23,0,,5402686579
Closed position,40770815,USDCHF,1,Buy,0.94112,0.94122,2013/07/17 09:49:29,2013/07/17 09:57:13,2013/07/17,2013/07/17,10.62,0,0,10.62,0.94122,0,1.0,Win,0.13,0,[tp],5402686579
Closed position,40741952,USDCHF,5,Buy,0.94244,0.94245,2013/07/16 17:20:04,2013/07/17 17:41:45,2013/07/16,2013/07/17,5.31,-2.98,0,2.33,0.94245,0,0.1,Win,24.36,0,[tp],5402686579
Closed position,40711076,USDCHF,0.25,Buy,0.95037,0.94279,2013/07/15 19:59:19,2013/07/17 18:20:03,2013/07/15,2013/07/17,-201,-0.3,0,-201.3,0.95038,0,-75.8,Loss,46.35,0,,5402686579
Closed position,40807400,GBPUSD,3,Buy,1.51775,1.51785,2013/07/17 18:34:31,2013/07/17 18:36:27,2013/07/17,2013/07/17,30,0,0,30,0,0,1.0,Win,0.03,0,,5402686579
Closed position,40807737,GBPUSD,5,Buy,1.51852,1.51897,2013/07/17 18:39:23,2013/07/17 18:40:50,2013/07/17,2013/07/17,225,0,0,225,0,1.51852,4.5,Win,0.02,0,,5402686579
Closed position,40807814,GBPUSD,5,Buy,1.51913,1.51917,2013/07/17 18:41:04,2013/07/17 18:42:02,2013/07/17,2013/07/17,20,0,0,20,0,0,0.4,Win,0.02,0,,5402686579
Closed position,40808211,GBPUSD,5,Buy,1.51847,1.5185,2013/07/17 18:47:28,2013/07/17 19:04:13,2013/07/17,2013/07/17,15,0,0,15,1.5185,0,0.3,Win,0.28,0,[tp],5402686579
Closed position,40811994,AUDJPY,5,Buy,91.856,91.871,2013/07/17 20:01:53,2013/07/17 20:04:56,2013/07/17,2013/07/17,75.42,0,0,75.42,0,0,1.5,Win,0.05,0,,5402686579
Closed position,40812298,USDCHF,5,Sell,0.94029,0.94006,2013/07/17 20:13:35,2013/07/17 20:14:30,2013/07/17,2013/07/17,122.33,0,0,122.33,0,0,2.3,Win,0.02,0,,5402686579
Closed position,40812327,AUDJPY,5,Buy,91.865,91.87,2013/07/17 20:14:50,2013/07/17 20:16:10,2013/07/17,2013/07/17,25.17,0,0,25.17,0,0,0.5,Win,0.02,0,,5402686579
Closed position,40812580,AUDJPY,5,Sell,91.905,91.904,2013/07/17 20:20:38,2013/07/17 20:21:19,2013/07/17,2013/07/17,5.03,0,0,5.03,0,0,0.1,Win,0.01,0,,5402686579
Closed position,40812667,AUDJPY,5,Sell,91.915,91.905,2013/07/17 20:23:10,2013/07/17 20:24:13,2013/07/17,2013/07/17,50.27,0,0,50.27,0,0,1.0,Win,0.02,0,,5402686579
Closed position,40813692,GBPUSD,5,Buy,1.52173,1.52188,2013/07/17 21:00:38,2013/07/17 21:05:06,2013/07/17,2013/07/17,75,0,0,75,0,0,1.5,Win,0.07,0,,5402686579
Closed position,40813727,USDCHF,1,Sell,0.94042,0.94,2013/07/17 21:01:45,2013/07/17 21:05:09,2013/07/17,2013/07/17,44.68,0,0,44.68,0,0,4.2,Win,0.06,0,,5402686579
Closed position,40812761,GBPUSD,5,Buy,1.52236,1.52237,2013/07/17 20:25:32,2013/07/17 21:10:16,2013/07/17,2013/07/17,5,0,0,5,0,0,0.1,Win,0.75,0,,5402686579
Closed position,40813925,GBPJPY,5,Buy,151.375,151.395,2013/07/17 21:09:40,2013/07/17 21:14:18,2013/07/17,2013/07/17,100.55,0,0,100.55,0,0,2.0,Win,0.08,0,,5402686579
Closed position,40830360,GBPUSD,5,Sell,1.5212,1.521,2013/07/18 12:37:41,2013/07/18 12:46:41,2013/07/18,2013/07/18,100,0,0,100,0,1.5212,2,Win,0.15,0,,5402686579
Closed position,40830961,USDCHF,5,Sell,0.94338,0.9433,2013/07/18 12:57:55,2013/07/18 13:20:48,2013/07/18,2013/07/18,42.4,0,0,42.4,0,0,0.8,Win,0.38,0,,5402686579
Closed position,40830920,USDCHF,5,Sell,0.94303,0.94301,2013/07/18 12:57:02,2013/07/18 13:24:13,2013/07/18,2013/07/18,10.6,0,0,10.6,0,0,0.2,Win,0.45,0,,5402686579
Closed position,40832671,EURUSD,5,Buy,1.30974,1.30987,2013/07/18 14:01:39,2013/07/18 14:07:35,2013/07/18,2013/07/18,65,0,0,65,0,1.30974,1.3,Win,0.1,0,,5402686579
Closed position,40832695,EURUSD,5,Buy,1.30977,1.30987,2013/07/18 14:02:59,2013/07/18 14:07:36,2013/07/18,2013/07/18,50,0,0,50,0,1.30977,1.0,Win,0.08,0,,5402686579
Closed position,40877260,GBPUSD,5,Buy,1.52489,1.52498,2013/07/19 18:36:08,2013/07/19 18:37:23,2013/07/19,2013/07/19,45,0,0,45,0,1.52489,0.9,Win,0.02,0,,5402686579
Closed position,40877235,GBPUSD,5,Buy,1.52522,1.52552,2013/07/19 18:34:45,2013/07/19 18:42:09,2013/07/19,2013/07/19,150,0,0,150,1.52552,0,3.0,Win,0.12,0,[tp],5402686579
Closed position,40877786,USDCHF,5,Buy,0.94011,0.94012,2013/07/19 18:51:19,2013/07/19 18:57:45,2013/07/19,2013/07/19,5.32,0,0,5.32,0,0,0.1,Win,0.11,0,,5402686579
Closed position,40877558,EURUSD,5,Sell,1.31415,1.31396,2013/07/19 18:45:42,2013/07/19 19:10:44,2013/07/19,2013/07/19,95,0,0,95,1.3104,0,1.9,Win,0.42,0,,5402686579
Closed position,40882477,GBPJPY,5,Sell,153.23,153.22,2013/07/19 22:44:21,2013/07/19 22:46:44,2013/07/19,2013/07/19,49.84,0,0,49.84,152.894,0,1,Win,0.04,0,,5402686579
Closed position,40894085,XAUUSD,5,Buy,1314.99,1316.12,2013/07/22 06:14:05,2013/07/22 06:28:55,2013/07/22,2013/07/22,565,0,0,565,0,0,11.3,Win,0.25,0,,5402686579
Closed position,40894661,XAUUSD,5,Buy,1316.37,1320.02,2013/07/22 06:29:34,2013/07/22 08:47:33,2013/07/22,2013/07/22,1825,0,0,1825,0,0,36.5,Win,2.3,0,,5402686579
Closed position,40894718,XAUUSD,5,Buy,1316.46,1319.69,2013/07/22 06:30:24,2013/07/22 08:49:21,2013/07/22,2013/07/22,1615,0,0,1615,0,0,32.3,Win,2.32,0,,5402686579
Closed position,40882276,GBPUSD,5,Sell,1.52671,1.52655,2013/07/19 22:35:30,2013/07/22 09:44:29,2013/07/19,2013/07/22,80,-19,0,61,1.52471,0,1.6,Win,59.15,0,,5402686579
Closed position,40899204,XAUUSD,5,Buy,1322.59,1324.01,2013/07/22 08:55:41,2013/07/22 15:31:37,2013/07/22,2013/07/22,710,0,0,710,0,0,14.2,Win,6.6,0,,5402686579
Closed position,40899027,XAUUSD,5,Buy,1319.9,1324.49,2013/07/22 08:50:25,2013/07/22 15:31:58,2013/07/22,2013/07/22,2295,0,0,2295,0,0,45.9,Win,6.69,0,,5402686579
Closed position,40899051,XAUUSD,5,Buy,1320.63,1324.39,2013/07/22 08:51:43,2013/07/22 15:32:00,2013/07/22,2013/07/22,1880,0,0,1880,0,0,37.6,Win,6.67,0,,5402686579
Closed position,40916886,XAUUSD,5,Buy,1322.96,1323.22,2013/07/22 15:54:44,2013/07/22 16:46:54,2013/07/22,2013/07/22,130,0,0,130,0,0,2.6,Win,0.87,0,,5402686579
Closed position,40920402,GBPUSD,5,Sell,1.53697,1.53665,2013/07/22 17:00:54,2013/07/22 17:03:23,2013/07/22,2013/07/22,160,0,0,160,0,0,3.2,Win,0.04,0,,5402686579
Closed position,40920906,GBPUSD,5,Sell,1.5372,1.53696,2013/07/22 17:04:53,2013/07/22 17:07:37,2013/07/22,2013/07/22,120,0,0,120,0,0,2.4,Win,0.05,0,,5402686579
Closed position,40920491,USDJPY,5,Buy,99.451,99.463,2013/07/22 17:01:20,2013/07/22 17:18:17,2013/07/22,2013/07/22,60.32,0,0,60.32,0,0,1.2,Win,0.28,0,,5402686579
Closed position,40920590,EURUSD,5,Sell,1.31993,1.31993,2013/07/22 17:02:23,2013/07/22 17:18:54,2013/07/22,2013/07/22,0,0,0,0,0,0,0.0,B/E,0.28,0,,5402686579
Closed position,40959232,GBPUSD,5,Buy,1.53699,1.53682,2013/07/23 08:28:04,2013/07/23 08:28:08,2013/07/23,2013/07/23,-85,0,0,-85,0,0,-1.7,Loss,0,0,,5402686579
Closed position,40959964,XAUUSD,5,Buy,1331.49,1331.65,2013/07/23 08:43:29,2013/07/23 09:11:43,2013/07/23,2013/07/23,80,0,0,80,1331.65,0,1.6,Win,0.47,0,[tp],5402686579
Closed position,40957502,XAUUSD,5,Buy,1335.31,1335.94,2013/07/23 07:44:14,2013/07/23 10:26:06,2013/07/23,2013/07/23,315,0,0,315,1335.94,0,6.3,Win,2.7,0,[tp],5402686579
Closed position,41055531,USDJPY,5,Buy,100.248,100.243,2013/07/24 15:28:05,2013/07/24 15:28:20,2013/07/24,2013/07/24,-24.94,0,0,-24.94,0,0,-0.5,Loss,0,0,,5402686579
Closed position,41055549,USDJPY,5,Sell,100.25,100.231,2013/07/24 15:28:26,2013/07/24 16:15:09,2013/07/24,2013/07/24,94.78,0,0,94.78,0,0,1.9,Win,0.78,0,,5402686579
Closed position,41055419,USDJPY,5,Sell,100.157,100.091,2013/07/24 15:27:06,2013/07/24 17:42:41,2013/07/24,2013/07/24,329.7,0,0,329.7,0,0,6.6,Win,2.26,0,,5402686579
Closed position,41086479,XAUUSD,0.05,Sell,1318.53,1319.16,2013/07/25 05:34:17,2013/07/25 05:36:17,2013/07/25,2013/07/25,-3.15,0,0,-3.15,1317.73,0,-6.3,Loss,0.03,0,,5402686579
Closed position,41055147,XAUUSD,5,Buy,1341.87,1319.16,2013/07/24 15:18:12,2013/07/25 05:39:03,2013/07/24,2013/07/25,-11355,-105.17,0,-11460.17,1341.82,0,-227.1,Loss,14.35,0,,5402686579
Closed position,41087698,XAUUSD,0.05,Sell,1323.55,1320.53,2013/07/25 07:18:03,2013/07/25 15:24:20,2013/07/25,2013/07/25,15.1,0,0,15.1,0,0,30.2,Win,8.1,0,,5402686579
Closed position,41103426,XAUUSD,2,Sell,1319.65,1319.27,2013/07/25 15:18:00,2013/07/25 15:30:01,2013/07/25,2013/07/25,76,0,0,76,1319.27,0,3.8,Win,0.2,0,[tp],5402686579
Closed position,41108361,XAUUSD,2,Sell,1324.79,1323.53,2013/07/25 16:53:10,2013/07/25 17:31:48,2013/07/25,2013/07/25,252,0,0,252,1321.8,0,12.6,Win,0.64,0,,5402686579
Closed position,41110228,XAUUSD,2,Sell,1323.2,1322.89,2013/07/25 17:32:15,2013/07/25 17:35:31,2013/07/25,2013/07/25,62,0,0,62,1322.53,0,3.1,Win,0.05,0,,5402686579
Closed position,41426594,XAUUSD,2,Buy,1311.45,1311.59,2013/08/01 18:51:46,2013/08/01 18:52:46,2013/08/01,2013/08/01,28,0,0,28,0,0,1.4,Win,0.02,0,,5402686579
Closed position,41429386,XAUUSD,2,Sell,1313.55,1313.45,2013/08/01 19:25:28,2013/08/01 19:37:32,2013/08/01,2013/08/01,20,0,0,20,1310.6,0,1.0,Win,0.2,0,,5402686579
Closed position,41521324,EURUSD,2,Sell,1.32817,1.32809,2013/08/02 18:37:53,2013/08/02 18:38:10,2013/08/02,2013/08/02,16,0,0,16,0,0,0.8,Win,0,0,,5402686579
Closed position,41521471,XAUUSD,2,Buy,1311.42,1311.54,2013/08/02 18:39:45,2013/08/02 18:40:21,2013/08/02,2013/08/02,24,0,0,24,0,0,1.2,Win,0.01,0,,5402686579
Closed position,41521551,XAUUSD,2,Buy,1312.21,1312.6,2013/08/02 18:41:06,2013/08/02 18:42:27,2013/08/02,2013/08/02,78,0,0,78,0,0,3.9,Win,0.02,0,,5402686579
Closed position,41521591,GBPJPY,2,Sell,151.156,151.153,2013/08/02 18:41:24,2013/08/02 18:43:46,2013/08/02,2013/08/02,6.06,0,0,6.06,151.129,0,0.3,Win,0.04,0,,5402686579
Closed position,41521957,EURUSD,2,Buy,1.32782,1.32789,2013/08/02 18:46:10,2013/08/02 18:50:05,2013/08/02,2013/08/02,14,0,0,14,1.32789,0,0.7,Win,0.07,0,[tp],5402686579
Closed position,41521678,XAUUSD,2,Buy,1312.69,1312.9,2013/08/02 18:43:02,2013/08/02 19:07:45,2013/08/02,2013/08/02,42,0,0,42,1313.34,0,2.1,Win,0.41,0,,5402686579
Closed position,41523114,EURUSD,2,Buy,1.32705,1.32727,2013/08/02 19:04:58,2013/08/02 19:07:53,2013/08/02,2013/08/02,44,0,0,44,1.32727,0,2.2,Win,0.05,0,[tp],5402686579
Closed position,41523510,USDCHF,2,Buy,0.9292,0.92922,2013/08/02 19:16:43,2013/08/02 19:16:57,2013/08/02,2013/08/02,4.3,0,0,4.3,0,0,0.2,Win,0,0,,5402686579
Closed position,41523259,EURUSD,2,Buy,1.32743,1.32752,2013/08/02 19:08:09,2013/08/02 19:22:40,2013/08/02,2013/08/02,18,0,0,18,1.32799,0,0.9,Win,0.24,0,,5402686579
Closed position,41523534,USDCHF,2,Buy,0.92933,0.92943,2013/08/02 19:17:06,2013/08/02 19:28:42,2013/08/02,2013/08/02,21.52,0,0,21.52,0.92965,0,1.0,Win,0.19,0,,5402686579
Closed position,41548015,XAUUSD,2,Buy,1306.26,1306.81,2013/08/05 17:31:53,2013/08/05 17:33:46,2013/08/05,2013/08/05,110,0,0,110,0,0,5.5,Win,0.03,0,,5402686579
Closed position,41548004,EURUSD,2,Buy,1.32435,1.32472,2013/08/05 17:31:33,2013/08/05 17:35:53,2013/08/05,2013/08/05,74,0,0,74,1.32499,0,3.7,Win,0.07,0,,5402686579
