sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40783042,XAUUSD,1.5,Sell,1286.02,1284.8,2013/07/17 12:40:20,2013/07/17 15:25:01,2013/07/17,2013/07/17,183,0,0,183,1284.8,0,12.2,Win,2.74,0,[tp],5402680192
Closed position,40797757,EURAUD,2,Sell,1.41677,1.41765,2013/07/17 16:34:27,2013/07/17 16:36:16,2013/07/17,2013/07/17,-163.4,0,0,-163.4,0,1.41765,-8.8,Loss,0.03,0,[sl],5402680192
Closed position,40797874,EURAUD,2,Buy,1.41811,1.42085,2013/07/17 16:36:43,2013/07/17 17:15:56,2013/07/17,2013/07/17,506.29,0,0,506.29,0,0,27.4,Win,0.65,0,,5402680192
Closed position,40781949,EURGBPpro,1.5,Buy,0.86554,0.8631,2013/07/17 12:21:26,2013/07/17 17:16:18,2013/07/17,2013/07/17,-556.87,0,0,-556.87,0.86585,0,-24.4,Loss,4.91,0,,5402680192
Closed position,40782856,USDHKDpro,1.5,Sell,7.7571,7.75772,2013/07/17 12:37:07,2013/07/17 17:32:03,2013/07/17,2013/07/17,-11.99,0,0,-11.99,7.75705,0,-6.2,Loss,4.92,0,,5402680192
Closed position,40805740,CADJPY,2,Sell,95.669,95.6,2013/07/17 18:10:26,2013/07/17 18:18:18,2013/07/17,2013/07/17,138.46,0,0,138.46,95.6,0,6.9,Win,0.13,0,[tp],5402680192
Closed position,40811428,EURJPY,3,Buy,130.623,130.632,2013/07/17 19:48:13,2013/07/17 19:57:07,2013/07/17,2013/07/17,27.15,0,0,27.15,130.718,130.572,0.9,Win,0.15,0,,5402680192
Closed position,40780064,NZDUSDpro,1,Sell,0.78492,0.79052,2013/07/17 11:59:50,2013/07/17 20:02:22,2013/07/17,2013/07/17,-560,0,0,-560,0.78468,0,-56.0,Loss,8.04,0,,5402680192
Closed position,40783656,EURAUD,1.5,Buy,1.42796,1.42219,2013/07/17 12:51:28,2013/07/17 20:02:29,2013/07/17,2013/07/17,-799.33,0,0,-799.33,1.42835,0,-57.7,Loss,7.18,0,,5402680192
Closed position,40812120,GBPCHF,3,Buy,1.43155,1.43128,2013/07/17 20:08:42,2013/07/17 20:09:26,2013/07/17,2013/07/17,-86.17,0,0,-86.17,1.43175,1.43128,-2.7,Loss,0.01,0,[sl],5402680192
Closed position,40812032,GBPUSD,3,Buy,1.52265,1.52277,2013/07/17 20:03:18,2013/07/17 20:09:34,2013/07/17,2013/07/17,36,0,0,36,1.52327,1.5211,1.2,Win,0.1,0,,5402680192
Closed position,40811963,NZDUSD,3,Buy,0.79102,0.79162,2013/07/17 20:00:31,2013/07/17 20:17:08,2013/07/17,2013/07/17,180,0,0,180,0.79162,0.78994,6.0,Win,0.28,0,[tp],5402680192
Closed position,40812454,NZDUSD,7,Buy,0.79171,0.79101,2013/07/17 20:17:21,2013/07/17 20:18:58,2013/07/17,2013/07/17,-490,0,0,-490,0,0,-7.0,Loss,0.03,0,,5402680192
Closed position,40812548,EURGBP,1,Buy,0.86329,0.86335,2013/07/17 20:19:46,2013/07/17 20:24:06,2013/07/17,2013/07/17,9.13,0,0,9.13,0.86335,0,0.6,Win,0.07,0,[tp],5402680192
Closed position,40929231,PLATINUM,1,Buy,1450.9,1448.6,2013/07/22 19:59:59,2013/07/22 20:03:10,2013/07/22,2013/07/22,-2.3,0,0,-2.3,0,1448.6,-2.3,Loss,0.05,0,[sl],5402680192
Closed position,40929107,PLATINUM,1,Sell,1436.4,1438,2013/07/23 09:05:20,2013/07/23 09:07:53,2013/07/23,2013/07/23,-1.6,0,0,-1.6,0,1438,-1.6,Loss,0.04,0,[sl],5402680192
Closed position,40928849,GBPAUD,1,Sell,1.65747,1.66045,2013/07/23 04:15:36,2013/07/23 17:51:21,2013/07/23,2013/07/23,-275.93,0,0,-275.93,0,0,-29.8,Loss,13.6,0,,5402680192
Closed position,40928530,EURAUD,1,Sell,1.42388,1.42904,2013/07/23 02:14:15,2013/07/23 17:59:39,2013/07/23,2013/07/23,-477.33,0,0,-477.33,1.42312,1.42904,-51.6,Loss,15.76,0,[sl],5402680192
Closed position,41516903,EURCAD,1.5,Sell,1.37805,1.37366,2013/08/02 17:48:20,2013/08/06 04:37:44,2013/08/02,2013/08/06,636.06,6.31,0,642.37,1.37202,0,43.9,Win,82.82,0,,5402680192
Closed position,41517196,CADCHF,1.5,Buy,0.89502,0.8954,2013/08/02 17:51:15,2013/08/06 05:10:51,2013/08/02,2013/08/06,61.49,3.75,0,65.24,0.8954,0,3.8,Win,83.33,0,[tp],5402680192
Closed position,41614155,GBPAUD,2,Sell,1.70917,1.72945,2013/08/06 22:12:17,2013/08/07 13:52:54,2013/08/06,2013/08/07,-3624.11,7.69,0,-3616.42,1.70348,0,-202.8,Loss,15.68,0,[stopout],5402680192
Closed position,41622508,GBPAUD,1.5,Sell,1.70153,1.72945,2013/08/07 12:31:56,2013/08/07 13:52:54,2013/08/07,2013/08/07,-3742.06,0,0,-3742.06,1.6983,0,-279.2,Loss,1.35,0,[stopout],5402680192
