sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40841369,GBPUSD,0.2,Sell,1.52021,1.52016,2013/07/18 17:53:02,2013/07/18 18:17:40,2013/07/18,2013/07/18,1,0,0,1,1.51921,0,0.5,Win,0.41,22222,Robot Forex 2057 Sell - 0,5502615197
Closed position,40841477,GBPUSD,0.2,Buy,1.51992,1.52006,2013/07/18 17:54:03,2013/07/18 18:17:43,2013/07/18,2013/07/18,2.8,0,0,2.8,1.52123,0,1.4,Win,0.39,11111,Robot Forex 2057 Buy - 1,5502615197
Closed position,40841361,GBPUSD,0.2,Buy,1.52054,1.52007,2013/07/18 17:52:31,2013/07/18 18:17:46,2013/07/18,2013/07/18,-9.4,0,0,-9.4,1.52123,0,-4.7,Loss,0.42,11111,Robot Forex 2057 Buy - 0,5502615197
Closed position,40838139,EURUSD,0.5,Buy,1.30857,1.30821,2013/07/18 16:51:59,2013/07/18 19:53:20,2013/07/18,2013/07/18,-18,0,0,-18,1.3087,1.30594,-3.6,Loss,3.02,0,,5502615197
Closed position,40847183,GBPUSD,0.2,Sell,1.51981,1.51997,2013/07/18 20:12:50,2013/07/18 20:13:04,2013/07/18,2013/07/18,-3.2,0,0,-3.2,1.51881,0,-1.6,Loss,0,22222,Robot Forex 2057 Sell - 0,5502615197
Closed position,40847219,GBPUSD,0.05,Buy,1.51988,1.52088,2013/07/18 20:13:32,2013/07/18 20:25:09,2013/07/18,2013/07/18,5,0,0,5,1.52088,0,10.0,Win,0.19,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40847694,GBPUSD,0.05,Buy,1.5208,1.5218,2013/07/18 20:26:04,2013/07/18 20:36:45,2013/07/18,2013/07/18,5,0,0,5,1.5218,0,10,Win,0.18,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40849878,EURUSD,0.2,Sell,1.31072,1.30987,2013/07/18 21:15:27,2013/07/18 21:37:49,2013/07/18,2013/07/18,17,0,0,17,1.30987,1.31221,8.5,Win,0.37,0,[tp],5502615197
Closed position,40851131,EURUSD,0.2,Sell,1.31023,1.31011,2013/07/18 21:58:09,2013/07/18 22:05:05,2013/07/18,2013/07/18,2.4,0,0,2.4,1.30925,1.31113,1.2,Win,0.12,0,,5502615197
Closed position,40848217,GBPUSD,0.05,Buy,1.52197,1.52254,2013/07/18 20:37:03,2013/07/18 22:49:20,2013/07/18,2013/07/18,2.85,0,0,2.85,1.52254,0,5.7,Win,2.2,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40850281,GBPUSD,0.05,Buy,1.52164,1.52254,2013/07/18 21:28:08,2013/07/18 22:49:20,2013/07/18,2013/07/18,4.5,0,0,4.5,1.52254,0,9.0,Win,1.35,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40850580,GBPUSD,0.06,Buy,1.52111,1.52254,2013/07/18 21:36:03,2013/07/18 22:49:20,2013/07/18,2013/07/18,8.58,0,0,8.58,1.52254,0,14.3,Win,1.22,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40851813,EURUSD,0.2,Sell,1.31092,1.31151,2013/07/18 22:46:52,2013/07/18 22:53:18,2013/07/18,2013/07/18,-11.8,0,0,-11.8,1.31027,1.31151,-5.9,Loss,0.11,0,[sl],5502615197
Closed position,40847223,GBPUSD,0.05,Sell,1.51975,1.52054,2013/07/18 20:14:01,2013/07/19 03:38:50,2013/07/18,2013/07/19,-3.95,-0.19,0,-4.14,1.52054,0,-7.9,Loss,7.41,22222,Robot Forex 2057 Sell - 0[tp],5502615197
Closed position,40847431,GBPUSD,0.05,Sell,1.52018,1.52054,2013/07/18 20:19:03,2013/07/19 03:38:50,2013/07/18,2013/07/19,-1.8,-0.19,0,-1.99,1.52054,0,-3.6,Loss,7.33,22222,Robot Forex 2057 Sell - 1[tp],5502615197
Closed position,40847567,GBPUSD,0.06,Sell,1.52072,1.52054,2013/07/18 20:23:04,2013/07/19 03:38:50,2013/07/18,2013/07/19,1.08,-0.23,0,0.85,1.52054,0,1.8,Win,7.26,22222,Robot Forex 2057 Sell - 2[tp],5502615197
Closed position,40848030,GBPUSD,0.07,Sell,1.52117,1.52054,2013/07/18 20:33:02,2013/07/19 03:38:50,2013/07/18,2013/07/19,4.41,-0.27,0,4.14,1.52054,0,6.3,Win,7.1,22222,Robot Forex 2057 Sell - 3[tp],5502615197
Closed position,40848138,GBPUSD,0.09,Sell,1.52162,1.52054,2013/07/18 20:35:02,2013/07/19 03:38:50,2013/07/18,2013/07/19,9.72,-0.34,0,9.38,1.52054,0,10.8,Win,7.06,22222,Robot Forex 2057 Sell - 4[tp],5502615197
Closed position,40848252,GBPUSD,0.11,Sell,1.52217,1.52054,2013/07/18 20:38:04,2013/07/19 03:38:50,2013/07/18,2013/07/19,17.93,-0.42,0,17.51,1.52054,0,16.3,Win,7.01,22222,Robot Forex 2057 Sell - 5[tp],5502615197
Closed position,40848578,GBPUSD,0.14,Sell,1.52267,1.52054,2013/07/18 20:44:02,2013/07/19 03:38:50,2013/07/18,2013/07/19,29.82,-0.53,0,29.29,1.52054,0,21.3,Win,6.91,22222,Robot Forex 2057 Sell - 6[tp],5502615197
Closed position,40851852,GBPUSD,0.05,Buy,1.52257,1.52201,2013/07/18 22:50:03,2013/07/19 04:26:24,2013/07/18,2013/07/19,-2.8,-0.06,0,-2.86,1.52201,0,-5.6,Loss,5.61,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40852045,GBPUSD,0.05,Buy,1.52222,1.52201,2013/07/18 23:01:07,2013/07/19 04:26:24,2013/07/18,2013/07/19,-1.05,-0.06,0,-1.11,1.52201,0,-2.1,Loss,5.42,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40852591,GBPUSD,0.06,Buy,1.5219,1.52201,2013/07/18 23:44:03,2013/07/19 04:26:24,2013/07/18,2013/07/19,0.66,-0.07,0,0.59,1.52201,0,1.1,Win,4.71,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40853353,GBPUSD,0.07,Buy,1.52157,1.52201,2013/07/19 03:10:03,2013/07/19 04:26:24,2013/07/19,2013/07/19,3.08,0,0,3.08,1.52201,0,4.4,Win,1.27,11111,Robot Forex 2057 Buy - 3[tp],5502615197
Closed position,40853603,GBPUSD,0.09,Buy,1.52122,1.52201,2013/07/19 03:20:05,2013/07/19 04:26:24,2013/07/19,2013/07/19,7.11,0,0,7.11,1.52201,0,7.9,Win,1.11,11111,Robot Forex 2057 Buy - 4[tp],5502615197
Closed position,40853828,GBPUSD,0.11,Buy,1.52087,1.52201,2013/07/19 03:38:02,2013/07/19 04:26:24,2013/07/19,2013/07/19,12.54,0,0,12.54,1.52201,0,11.4,Win,0.81,11111,Robot Forex 2057 Buy - 5[tp],5502615197
Closed position,40853844,GBPUSD,0.14,Buy,1.52041,1.52201,2013/07/19 03:39:03,2013/07/19 04:26:24,2013/07/19,2013/07/19,22.4,0,0,22.4,1.52201,0,16.0,Win,0.79,11111,Robot Forex 2057 Buy - 6[tp],5502615197
Closed position,40853930,GBPUSD,0.16,Buy,1.52005,1.52201,2013/07/19 03:49:05,2013/07/19 04:26:24,2013/07/19,2013/07/19,31.36,0,0,31.36,1.52201,0,19.6,Win,0.62,11111,Robot Forex 2057 Buy - 7[tp],5502615197
Closed position,40854484,GBPUSD,0.05,Buy,1.52227,1.52312,2013/07/19 04:27:03,2013/07/19 05:42:30,2013/07/19,2013/07/19,4.25,0,0,4.25,1.52312,0,8.5,Win,1.26,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40855208,GBPUSD,0.05,Buy,1.52196,1.52312,2013/07/19 05:19:05,2013/07/19 05:42:30,2013/07/19,2013/07/19,5.8,0,0,5.8,1.52312,0,11.6,Win,0.39,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40855510,GBPUSD,0.05,Buy,1.52362,1.52462,2013/07/19 05:43:04,2013/07/19 05:49:06,2013/07/19,2013/07/19,5,0,0,5,1.52462,0,10.0,Win,0.1,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40854064,GBPUSD,0.05,Sell,1.5207,1.52462,2013/07/19 03:58:03,2013/07/19 05:54:17,2013/07/19,2013/07/19,-19.6,0,0,-19.6,1.52203,0,-39.2,Loss,1.94,22222,Robot Forex 2057 Sell - 1,5502615197
Closed position,40854177,GBPUSD,0.06,Sell,1.52104,1.52464,2013/07/19 04:03:04,2013/07/19 05:54:19,2013/07/19,2013/07/19,-21.6,0,0,-21.6,1.52203,0,-36.0,Loss,1.85,22222,Robot Forex 2057 Sell - 2,5502615197
Closed position,40854454,GBPUSD,0.07,Sell,1.52162,1.52464,2013/07/19 04:24:03,2013/07/19 05:54:20,2013/07/19,2013/07/19,-21.14,0,0,-21.14,1.52203,0,-30.2,Loss,1.5,22222,Robot Forex 2057 Sell - 3,5502615197
Closed position,40853842,GBPUSD,0.05,Sell,1.52029,1.52463,2013/07/19 03:39:03,2013/07/19 05:54:22,2013/07/19,2013/07/19,-21.7,0,0,-21.7,1.52203,0,-43.4,Loss,2.26,22222,Robot Forex 2057 Sell - 0,5502615197
Closed position,40854485,GBPUSD,0.09,Sell,1.52207,1.52465,2013/07/19 04:27:03,2013/07/19 05:54:24,2013/07/19,2013/07/19,-23.22,0,0,-23.22,1.52203,0,-25.8,Loss,1.46,22222,Robot Forex 2057 Sell - 4,5502615197
Closed position,40854615,GBPUSD,0.11,Sell,1.5225,1.52465,2013/07/19 04:32:02,2013/07/19 05:54:26,2013/07/19,2013/07/19,-23.65,0,0,-23.65,1.52203,0,-21.5,Loss,1.37,22222,Robot Forex 2057 Sell - 5,5502615197
Closed position,40855334,GBPUSD,0.14,Sell,1.52287,1.52462,2013/07/19 05:32:03,2013/07/19 05:54:29,2013/07/19,2013/07/19,-24.5,0,0,-24.5,1.52203,0,-17.5,Loss,0.37,22222,Robot Forex 2057 Sell - 6,5502615197
Closed position,40855509,GBPUSD,0.16,Sell,1.52342,1.52452,2013/07/19 05:43:04,2013/07/19 05:54:30,2013/07/19,2013/07/19,-17.6,0,0,-17.6,1.52203,0,-11.0,Loss,0.19,22222,Robot Forex 2057 Sell - 7,5502615197
Closed position,40855602,GBPUSD,0.2,Sell,1.52402,1.52456,2013/07/19 05:45:03,2013/07/19 05:54:32,2013/07/19,2013/07/19,-10.8,0,0,-10.8,1.52203,0,-5.4,Loss,0.16,22222,Robot Forex 2057 Sell - 8,5502615197
Closed position,40855871,GBPUSD,0.25,Sell,1.52452,1.52452,2013/07/19 05:49:02,2013/07/19 05:54:33,2013/07/19,2013/07/19,0,0,0,0,1.52203,0,0.0,B/E,0.09,22222,Robot Forex 2057 Sell - 9,5502615197
Closed position,40855999,GBPUSD,0.05,Buy,1.52486,1.52443,2013/07/19 05:50:02,2013/07/19 05:54:35,2013/07/19,2013/07/19,-2.15,0,0,-2.15,1.52569,0,-4.3,Loss,0.08,11111,Robot Forex 2057 Buy - 0,5502615197
Closed position,40856122,GBPUSD,0.05,Buy,1.52451,1.52443,2013/07/19 05:53:08,2013/07/19 05:54:37,2013/07/19,2013/07/19,-0.4,0,0,-0.4,1.52569,0,-0.8,Loss,0.02,11111,Robot Forex 2057 Buy - 1,5502615197
Closed position,40896105,GBPUSD,0.05,Sell,1.52842,1.52758,2013/07/22 07:19:48,2013/07/22 09:19:37,2013/07/22,2013/07/22,4.2,0,0,4.2,1.52758,0,8.4,Win,2,22222,Robot Forex 2057 Sell - 0[tp],5502615197
Closed position,40896568,GBPUSD,0.05,Buy,1.52893,1.52858,2013/07/22 07:31:47,2013/07/22 10:25:11,2013/07/22,2013/07/22,-1.75,0,0,-1.75,1.52858,0,-3.5,Loss,2.89,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40897133,GBPUSD,0.05,Buy,1.5286,1.52858,2013/07/22 07:51:02,2013/07/22 10:25:11,2013/07/22,2013/07/22,-0.1,0,0,-0.1,1.52858,0,-0.2,Loss,2.57,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40897556,GBPUSD,0.06,Buy,1.52821,1.52858,2013/07/22 08:09:05,2013/07/22 10:25:11,2013/07/22,2013/07/22,2.22,0,0,2.22,1.52858,0,3.7,Win,2.27,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40900020,GBPUSD,0.07,Buy,1.52754,1.52858,2013/07/22 09:20:02,2013/07/22 10:25:11,2013/07/22,2013/07/22,7.28,0,0,7.28,1.52858,0,10.4,Win,1.09,11111,Robot Forex 2057 Buy - 3[tp],5502615197
Closed position,40900593,GBPUSD,0.09,Buy,1.52698,1.52858,2013/07/22 09:42:04,2013/07/22 10:25:11,2013/07/22,2013/07/22,14.4,0,0,14.4,1.52858,0,16.0,Win,0.72,11111,Robot Forex 2057 Buy - 4[tp],5502615197
Closed position,40900720,GBPUSD,0.11,Buy,1.52667,1.52858,2013/07/22 09:45:03,2013/07/22 10:25:11,2013/07/22,2013/07/22,21.01,0,0,21.01,1.52858,0,19.1,Win,0.67,11111,Robot Forex 2057 Buy - 5[tp],5502615197
Closed position,40896569,GBPUSD,0.05,Sell,1.52874,1.52868,2013/07/22 07:31:47,2013/07/22 10:28:09,2013/07/22,2013/07/22,0.3,0,0,0.3,0,0,0.6,Win,2.94,22222,Robot Forex 2057 Sell - 1,5502615197
Closed position,40901788,EURUSD,0.5,Buy,1.31526,1.31574,2013/07/22 10:10:35,2013/07/22 11:14:13,2013/07/22,2013/07/22,24,0,0,24,1.3301,1.30556,4.8,Win,1.06,0,,5502615197
Closed position,40902283,GBPUSD,0.05,Buy,1.52888,1.52956,2013/07/22 10:26:03,2013/07/22 12:34:33,2013/07/22,2013/07/22,3.4,0,0,3.4,1.52956,0,6.8,Win,2.14,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40902379,GBPUSD,0.05,Buy,1.52856,1.52956,2013/07/22 10:29:04,2013/07/22 12:34:33,2013/07/22,2013/07/22,5,0,0,5,1.52956,0,10.0,Win,2.09,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40902762,GBPUSD,0.06,Buy,1.5283,1.52956,2013/07/22 10:39:04,2013/07/22 12:34:33,2013/07/22,2013/07/22,7.56,0,0,7.56,1.52956,0,12.6,Win,1.92,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40907024,GBPUSD,0.05,Buy,1.53078,1.53178,2013/07/22 12:35:03,2013/07/22 12:41:46,2013/07/22,2013/07/22,5,0,0,5,1.53178,0,10.0,Win,0.11,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40907503,GBPUSD,0.05,Buy,1.53202,1.53302,2013/07/22 12:42:03,2013/07/22 12:48:53,2013/07/22,2013/07/22,5,0,0,5,1.53302,0,10.0,Win,0.11,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40907908,GBPUSD,0.05,Buy,1.53333,1.534,2013/07/22 12:49:03,2013/07/22 13:27:57,2013/07/22,2013/07/22,3.35,0,0,3.35,1.534,0,6.7,Win,0.65,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40908120,GBPUSD,0.05,Buy,1.53308,1.534,2013/07/22 12:53:05,2013/07/22 13:27:57,2013/07/22,2013/07/22,4.6,0,0,4.6,1.534,0,9.2,Win,0.58,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40908316,GBPUSD,0.06,Buy,1.53265,1.534,2013/07/22 12:57:04,2013/07/22 13:27:57,2013/07/22,2013/07/22,8.1,0,0,8.1,1.534,0,13.5,Win,0.51,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40902037,AUDNZD,0.5,Sell,1.16159,1.16365,2013/07/22 10:20:00,2013/07/22 14:30:05,2013/07/22,2013/07/22,-81.69,0,0,-81.69,1.15674,1.16365,-20.6,Loss,4.17,0,[sl],5502615197
Closed position,40909501,GBPUSD,0.05,Buy,1.53415,1.53415,2013/07/22 13:28:02,2013/07/22 16:33:44,2013/07/22,2013/07/22,0,0,0,0,1.53415,0,0.0,B/E,3.1,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40909529,GBPUSD,0.05,Buy,1.53368,1.53415,2013/07/22 13:29:03,2013/07/22 16:33:44,2013/07/22,2013/07/22,2.35,0,0,2.35,1.53415,0,4.7,Win,3.08,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40909680,GBPUSD,0.06,Buy,1.53321,1.53415,2013/07/22 13:31:04,2013/07/22 16:33:44,2013/07/22,2013/07/22,5.64,0,0,5.64,1.53415,0,9.4,Win,3.04,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40910244,GBPUSD,0.07,Buy,1.53286,1.53415,2013/07/22 13:41:02,2013/07/22 16:33:44,2013/07/22,2013/07/22,9.03,0,0,9.03,1.53415,0,12.9,Win,2.88,11111,Robot Forex 2057 Buy - 3[tp],5502615197
Closed position,40912240,GBPUSD,0.09,Buy,1.53248,1.53415,2013/07/22 14:20:03,2013/07/22 16:33:44,2013/07/22,2013/07/22,15.03,0,0,15.03,1.53415,0,16.7,Win,2.23,11111,Robot Forex 2057 Buy - 4[tp],5502615197
Closed position,40901943,USDJPY,0.5,Buy,100.003,99.742,2013/07/22 10:17:08,2013/07/22 16:42:08,2013/07/22,2013/07/22,-130.84,0,0,-130.84,100.362,99.742,-26.1,Loss,6.42,0,[sl],5502615197
Closed position,40918722,GBPUSD,0.05,Buy,1.53435,1.53535,2013/07/22 16:34:03,2013/07/22 16:46:29,2013/07/22,2013/07/22,5,0,0,5,1.53535,0,10.0,Win,0.21,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40919358,GBPUSD,0.05,Buy,1.53581,1.53663,2013/07/22 16:47:03,2013/07/22 17:00:32,2013/07/22,2013/07/22,4.1,0,0,4.1,1.53663,0,8.2,Win,0.22,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40919407,GBPUSD,0.05,Buy,1.53545,1.53663,2013/07/22 16:48:03,2013/07/22 17:00:32,2013/07/22,2013/07/22,5.9,0,0,5.9,1.53663,0,11.8,Win,0.21,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40920417,GBPUSD,0.05,Buy,1.53709,1.53788,2013/07/22 17:01:03,2013/07/22 17:36:27,2013/07/22,2013/07/22,3.95,0,0,3.95,1.53788,0,7.9,Win,0.59,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40921868,GBPUSD,0.05,Buy,1.53667,1.53788,2013/07/22 17:18:02,2013/07/22 17:36:27,2013/07/22,2013/07/22,6.05,0,0,6.05,1.53788,0,12.1,Win,0.31,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40901998,EURJPY,0.5,Buy,131.582,131.018,2013/07/22 10:18:56,2013/07/23 02:14:03,2013/07/22,2013/07/23,-283.77,-1.55,0,-285.32,132.217,131.018,-56.4,Loss,15.92,0,[sl],5502615197
Closed position,40922737,GBPUSD,0.05,Buy,1.53805,1.53728,2013/07/22 17:37:02,2013/07/23 05:29:37,2013/07/22,2013/07/23,-3.85,-0.06,0,-3.91,1.53728,0,-7.7,Loss,11.88,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40922938,GBPUSD,0.05,Buy,1.53762,1.53728,2013/07/22 17:39:03,2013/07/23 05:29:37,2013/07/22,2013/07/23,-1.7,-0.06,0,-1.76,1.53728,0,-3.4,Loss,11.84,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40923004,GBPUSD,0.06,Buy,1.53735,1.53728,2013/07/22 17:41:03,2013/07/23 05:29:37,2013/07/22,2013/07/23,-0.42,-0.07,0,-0.49,1.53728,0,-0.7,Loss,11.81,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40923113,GBPUSD,0.07,Buy,1.53695,1.53728,2013/07/22 17:43:03,2013/07/23 05:29:37,2013/07/22,2013/07/23,2.31,-0.08,0,2.23,1.53728,0,3.3,Win,11.78,11111,Robot Forex 2057 Buy - 3[tp],5502615197
Closed position,40923452,GBPUSD,0.09,Buy,1.53656,1.53728,2013/07/22 17:50:04,2013/07/23 05:29:37,2013/07/22,2013/07/23,6.48,-0.1,0,6.38,1.53728,0,7.2,Win,11.66,11111,Robot Forex 2057 Buy - 4[tp],5502615197
Closed position,40924449,GBPUSD,0.11,Buy,1.53595,1.53728,2013/07/22 18:11:02,2013/07/23 05:29:37,2013/07/22,2013/07/23,14.63,-0.12,0,14.51,1.53728,0,13.3,Win,11.31,11111,Robot Forex 2057 Buy - 5[tp],5502615197
Closed position,40934255,GBPUSD,0.14,Buy,1.5356,1.53728,2013/07/22 21:47:15,2013/07/23 05:29:37,2013/07/22,2013/07/23,23.52,-0.16,0,23.36,1.53728,0,16.8,Win,7.71,11111,Robot Forex 2057 Buy - 6[tp],5502615197
Closed position,40934623,GBPUSD,0.16,Buy,1.53527,1.53728,2013/07/22 21:56:04,2013/07/23 05:29:37,2013/07/22,2013/07/23,32.16,-0.18,0,31.98,1.53728,0,20.1,Win,7.56,11111,Robot Forex 2057 Buy - 7[tp],5502615197
Closed position,40904126,EURUSD,0.5,Buy,1.3159,1.32045,2013/07/22 11:14:54,2013/07/23 05:36:37,2013/07/22,2013/07/23,227.5,-1.68,0,225.82,1.32672,1.30563,45.5,Win,18.36,0,,5502615197
Closed position,40952819,GBPUSD,0.05,Buy,1.53744,1.53756,2013/07/23 05:30:03,2013/07/23 10:16:08,2013/07/23,2013/07/23,0.6,0,0,0.6,1.53756,0,1.2,Win,4.77,11111,Robot Forex 2057 Buy - 0[tp],5502615197
Closed position,40953447,GBPUSD,0.05,Buy,1.53707,1.53756,2013/07/23 05:51:05,2013/07/23 10:16:08,2013/07/23,2013/07/23,2.45,0,0,2.45,1.53756,0,4.9,Win,4.42,11111,Robot Forex 2057 Buy - 1[tp],5502615197
Closed position,40957366,GBPUSD,0.06,Buy,1.53676,1.53756,2013/07/23 07:40:03,2013/07/23 10:16:08,2013/07/23,2013/07/23,4.8,0,0,4.8,1.53756,0,8.0,Win,2.6,11111,Robot Forex 2057 Buy - 2[tp],5502615197
Closed position,40959735,GBPUSD,0.07,Buy,1.53641,1.53756,2013/07/23 08:38:04,2013/07/23 10:16:08,2013/07/23,2013/07/23,8.05,0,0,8.05,1.53756,0,11.5,Win,1.63,11111,Robot Forex 2057 Buy - 3[tp],5502615197
Closed position,40960640,GBPUSD,0.09,Buy,1.53576,1.53756,2013/07/23 08:55:16,2013/07/23 10:16:08,2013/07/23,2013/07/23,16.2,0,0,16.2,1.53756,0,18.0,Win,1.35,11111,Robot Forex 2057 Buy - 4[tp],5502615197
Closed position,40896571,GBPUSD,0.05,Sell,1.52874,1.53478,2013/07/22 07:31:48,2013/07/23 12:05:27,2013/07/22,2013/07/23,-30.2,-0.19,0,-30.39,1.53478,0,-60.4,Loss,28.56,22222,Robot Forex 2057 Sell - 1[tp],5502615197
Closed position,40903164,GBPUSD,0.06,Sell,1.52916,1.53478,2013/07/22 10:49:02,2013/07/23 12:05:27,2013/07/22,2013/07/23,-33.72,-0.23,0,-33.95,1.53478,0,-56.2,Loss,25.27,22222,Robot Forex 2057 Sell - 1[tp],5502615197
Closed position,40907021,GBPUSD,0.06,Sell,1.53063,1.53478,2013/07/22 12:35:02,2013/07/23 12:05:27,2013/07/22,2013/07/23,-24.9,-0.23,0,-25.13,1.53478,0,-41.5,Loss,23.51,22222,Robot Forex 2057 Sell - 2[tp],5502615197
