sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40805049,EURJPY,5,Sell,130.659,130.644,2013/07/17 18:00:59,2013/07/17 18:06:39,2013/07/17,2013/07/17,75.22,0,0,75.22,0,0,1.5,Win,0.09,0,,5402615248
Closed position,40805445,CHFJPY,5,Buy,105.737,105.759,2013/07/17 18:07:19,2013/07/17 18:07:31,2013/07/17,2013/07/17,110.35,0,0,110.35,0,0,2.2,Win,0,0,,5402615248
Closed position,40806315,CADJPY,5,Sell,95.612,95.61,2013/07/17 18:17:55,2013/07/17 18:18:51,2013/07/17,2013/07/17,10.03,0,0,10.03,0,0,0.2,Win,0.02,0,,5402615248
Closed position,40805572,AUDCHF,5,Sell,0.86947,0.86948,2013/07/17 18:08:53,2013/07/17 18:20:49,2013/07/17,2013/07/17,-5.31,0,0,-5.31,0,0,-0.1,Loss,0.2,0,,5402615248
Closed position,40806513,NZDUSD,8,Buy,0.78975,0.78964,2013/07/17 18:23:11,2013/07/17 18:25:09,2013/07/17,2013/07/17,-88,0,0,-88,0,0,-1.1,Loss,0.03,0,,5402615248
Closed position,40806366,CADJPY,5,Sell,95.597,95.621,2013/07/17 18:19:21,2013/07/17 18:28:44,2013/07/17,2013/07/17,-120.34,0,0,-120.34,0,0,-2.4,Loss,0.16,0,,5402615248
Closed position,40807468,AUDJPY,3,Sell,91.838,91.85,2013/07/17 18:35:18,2013/07/17 18:36:50,2013/07/17,2013/07/17,-36.11,0,0,-36.11,0,0,-1.2,Loss,0.03,0,,5402615248
Closed position,40805338,CADJPY,5,Buy,95.747,95.693,2013/07/17 18:06:02,2013/07/17 19:03:33,2013/07/17,2013/07/17,-270.71,0,0,-270.71,0,0,-5.4,Loss,0.96,0,,5402615248
Closed position,40808947,EURJPY,3,Sell,130.555,130.563,2013/07/17 18:59:45,2013/07/17 19:06:28,2013/07/17,2013/07/17,-24.07,0,0,-24.07,0,0,-0.8,Loss,0.11,0,,5402615248
Closed position,40809597,AUDJPY,1,Sell,91.853,91.899,2013/07/17 19:10:21,2013/07/17 19:12:14,2013/07/17,2013/07/17,-46.13,0,0,-46.13,0,0,-4.6,Loss,0.03,0,,5402615248
Closed position,40805770,AUDCHF,2,Buy,0.87001,0.86875,2013/07/17 18:11:06,2013/07/17 19:14:10,2013/07/17,2013/07/17,-267.4,0,0,-267.4,0,0,-12.6,Loss,1.05,0,,5402615248
Closed position,40830731,XAUUSD,0.01,Buy,1280.86,1281.98,2013/07/18 12:49:20,2013/07/18 13:00:04,2013/07/18,2013/07/18,1.12,0,0,1.12,0,0,11.2,Win,0.18,0,,5402615248
Closed position,40831173,AUDJPY,0.05,Buy,91.875,91.904,2013/07/18 13:01:47,2013/07/18 13:25:21,2013/07/18,2013/07/18,1.45,0,0,1.45,0,0,2.9,Win,0.39,0,,5402615248
Closed position,40832730,XAUUSD,0.05,Buy,1282.8,1285.24,2013/07/18 14:05:41,2013/07/18 15:38:56,2013/07/18,2013/07/18,12.2,0,0,12.2,0,0,24.4,Win,1.55,0,,5402615248
Closed position,40837387,AUDJPY,0.05,Buy,91.871,91.922,2013/07/18 16:34:40,2013/07/18 16:43:40,2013/07/18,2013/07/18,2.55,0,0,2.55,0,0,5.1,Win,0.15,0,,5402615248
Closed position,40835165,AUDJPY,0.05,Buy,91.918,91.932,2013/07/18 15:40:13,2013/07/18 16:47:09,2013/07/18,2013/07/18,0.7,0,0,0.7,0,0,1.4,Win,1.12,0,,5402615248
Closed position,40838003,USDJPY,1,Buy,100.206,100.228,2013/07/18 16:49:26,2013/07/18 16:50:31,2013/07/18,2013/07/18,21.95,0,0,21.95,0,0,2.2,Win,0.02,0,,5402615248
Closed position,40838171,USDJPY,0.05,Buy,100.236,100.285,2013/07/18 16:54:09,2013/07/18 16:59:34,2013/07/18,2013/07/18,2.44,0,0,2.44,0,0,4.9,Win,0.09,0,,5402615248
Closed position,40838887,AUDJPY,0.05,Buy,91.982,92.002,2013/07/18 17:06:00,2013/07/18 17:07:29,2013/07/18,2013/07/18,1,0,0,1,0,0,2.0,Win,0.02,0,,5402615248
Closed position,40839127,EURUSD,0.05,Sell,1.30807,1.30822,2013/07/18 17:09:28,2013/07/18 17:10:33,2013/07/18,2013/07/18,-0.75,0,0,-0.75,0,0,-1.5,Loss,0.02,0,,5402615248
Closed position,40838773,USDJPY,0.05,Buy,100.471,100.476,2013/07/18 17:04:14,2013/07/18 17:10:44,2013/07/18,2013/07/18,0.25,0,0,0.25,0,0,0.5,Win,0.11,0,,5402615248
Closed position,40839268,EURJPY,0.03,Buy,131.444,131.461,2013/07/18 17:12:15,2013/07/18 17:13:47,2013/07/18,2013/07/18,0.51,0,0,0.51,0,0,1.7,Win,0.03,0,,5402615248
Closed position,40842512,AUDCADpro,0.02,Sell,0.9521,0.95153,2013/07/18 18:15:16,2013/07/18 18:22:42,2013/07/18,2013/07/18,1.1,0,0,1.1,0,0,5.7,Win,0.12,0,,5402615248
Closed position,40839570,CHFJPY,0.03,Sell,106.222,106.212,2013/07/18 17:19:10,2013/07/18 19:11:14,2013/07/18,2013/07/18,0.3,0,0,0.3,0,0,1.0,Win,1.87,0,,5402615248
Closed position,40845080,XAUUSD,0.01,Buy,1285.46,1285.64,2013/07/18 19:25:10,2013/07/18 19:36:05,2013/07/18,2013/07/18,0.18,0,0,0.18,0,0,1.8,Win,0.18,0,,5402615248
Closed position,40839683,NZDJPY,0.03,Sell,79.252,79.238,2013/07/18 17:21:11,2013/07/18 19:38:03,2013/07/18,2013/07/18,0.42,0,0,0.42,0,0,1.4,Win,2.28,0,,5402615248
Closed position,40842977,AUDJPY,0.03,Buy,92.137,92.33,2013/07/18 18:26:38,2013/07/19 02:39:25,2013/07/18,2013/07/19,5.76,0.08,0,5.84,0,0,19.3,Win,8.21,0,,5402615248
Closed position,40853242,AUDJPY,0.03,Buy,92.362,92.437,2013/07/19 02:57:22,2013/07/19 14:07:53,2013/07/19,2013/07/19,2.24,0,0,2.24,0,0,7.5,Win,11.18,0,,5402615248
Closed position,40875995,EURUSD,0.05,Buy,1.31392,1.31422,2013/07/19 17:56:59,2013/07/19 17:57:58,2013/07/19,2013/07/19,1.5,0,0,1.5,0,0,3.0,Win,0.02,0,,5402615248
Closed position,40876035,GBPJPY,0.05,Sell,153.15,153.136,2013/07/19 17:59:00,2013/07/19 18:03:56,2013/07/19,2013/07/19,0.7,0,0,0.7,0,0,1.4,Win,0.08,0,,5402615248
Closed position,40876513,EURJPY,0.05,Buy,131.9,131.897,2013/07/19 18:11:35,2013/07/19 18:25:41,2013/07/19,2013/07/19,-0.15,0,0,-0.15,0,0,-0.3,Loss,0.24,0,,5402615248
Closed position,40982305,CADJPY,0.05,Buy,96.89,97.019,2013/07/23 15:23:59,2013/07/23 16:37:53,2013/07/23,2013/07/23,6.45,0,0,6.45,0,0,12.9,Win,1.23,0,,5402615248
Closed position,40982127,USDJPY,0.01,Sell,100.077,100.053,2013/07/23 15:19:16,2013/07/23 16:40:24,2013/07/23,2013/07/23,0.24,0,0,0.24,0,0,2.4,Win,1.35,0,,5402615248
Closed position,40982261,USDJPY,0.05,Buy,100.12,100.396,2013/07/23 15:22:13,2013/07/24 20:23:53,2013/07/23,2013/07/24,13.75,-0.06,0,13.69,0,0,27.6,Win,29.03,0,,5402615248
Closed position,41083306,EURJPY,0.05,Sell,132.297,132.283,2013/07/25 03:35:03,2013/07/25 03:35:58,2013/07/25,2013/07/25,0.7,0,0,0.7,0,0,1.4,Win,0.02,0,,5402615248
Closed position,41101716,EURJPY,0.05,Buy,131.674,131.847,2013/07/25 14:25:17,2013/07/25 16:38:44,2013/07/25,2013/07/25,8.67,0,0,8.67,0,0,17.3,Win,2.22,0,,5402615248
Closed position,41107791,EURCHF,0.05,Sell,1.23558,1.23554,2013/07/25 16:38:31,2013/07/25 16:39:59,2013/07/25,2013/07/25,0.22,0,0,0.22,0,0,0.4,Win,0.02,0,,5402615248
Closed position,41108342,EURUSD,0.2,Buy,1.32257,1.3228,2013/07/25 16:52:36,2013/07/25 16:54:48,2013/07/25,2013/07/25,4.6,0,0,4.6,0,0,2.3,Win,0.04,0,,5402615248
Closed position,41101596,USDJPY,0.05,Sell,99.73,99.723,2013/07/25 14:21:32,2013/07/25 17:12:18,2013/07/25,2013/07/25,0.35,0,0,0.35,0,0,0.7,Win,2.85,0,,5402615248
Closed position,41108501,EURUSD,0.2,Buy,1.32296,1.32315,2013/07/25 16:55:07,2013/07/25 17:19:04,2013/07/25,2013/07/25,3.8,0,0,3.8,0,0,1.9,Win,0.4,0,,5402615248
Closed position,41109634,EURUSD,0.2,Buy,1.32325,1.32346,2013/07/25 17:19:34,2013/07/25 17:59:54,2013/07/25,2013/07/25,4.2,0,0,4.2,0,0,2.1,Win,0.67,0,,5402615248
Closed position,41112038,EURUSD,0.2,Sell,1.32335,1.3233,2013/07/25 18:00:37,2013/07/25 18:01:24,2013/07/25,2013/07/25,1,0,0,1,0,0,0.5,Win,0.01,0,,5402615248
Closed position,41112143,EURUSD,0.2,Sell,1.32317,1.32309,2013/07/25 18:01:56,2013/07/25 18:03:49,2013/07/25,2013/07/25,1.6,0,0,1.6,0,0,0.8,Win,0.03,0,,5402615248
Closed position,41112469,EURUSD,0.2,Sell,1.32314,1.32295,2013/07/25 18:06:27,2013/07/25 18:11:33,2013/07/25,2013/07/25,3.8,0,0,3.8,0,0,1.9,Win,0.08,0,,5402615248
Closed position,41112157,EURUSD,0.2,Buy,1.32333,1.3234,2013/07/25 18:02:04,2013/07/25 18:17:43,2013/07/25,2013/07/25,1.4,0,0,1.4,0,0,0.7,Win,0.26,0,,5402615248
Closed position,41113788,EURUSD,1,Buy,1.32356,1.32293,2013/07/25 18:18:40,2013/07/25 18:29:38,2013/07/25,2013/07/25,-63,0,0,-63,0,0,-6.3,Loss,0.18,0,,5402615248
Closed position,41114429,EURUSD,1,Buy,1.32304,1.32316,2013/07/25 18:29:56,2013/07/25 18:31:09,2013/07/25,2013/07/25,12,0,0,12,0,0,1.2,Win,0.02,0,,5402615248
Closed position,41114547,EURUSD,1,Buy,1.32328,1.32338,2013/07/25 18:31:36,2013/07/25 18:33:33,2013/07/25,2013/07/25,10,0,0,10,0,0,1.0,Win,0.03,0,,5402615248
Closed position,41114764,EURUSD,1,Buy,1.32344,1.32367,2013/07/25 18:34:27,2013/07/25 18:36:49,2013/07/25,2013/07/25,23,0,0,23,0,0,2.3,Win,0.04,0,,5402615248
Closed position,41114959,EURUSD,1,Sell,1.32352,1.32344,2013/07/25 18:37:35,2013/07/25 18:37:59,2013/07/25,2013/07/25,8,0,0,8,0,0,0.8,Win,0.01,0,,5402615248
Closed position,41115399,EURUSD,0.5,Sell,1.32312,1.32302,2013/07/25 18:45:07,2013/07/25 18:45:41,2013/07/25,2013/07/25,5,0,0,5,0,0,1.0,Win,0.01,0,,5402615248
Closed position,41115101,EURUSD,0.5,Buy,1.32371,1.32347,2013/07/25 18:38:58,2013/07/25 18:50:56,2013/07/25,2013/07/25,-12,0,0,-12,0,0,-2.4,Loss,0.2,0,to #41115744,5402615248
Closed position,41116161,EURUSD,0.5,Sell,1.32308,1.32243,2013/07/25 19:01:57,2013/07/25 19:02:48,2013/07/25,2013/07/25,32.5,0,0,32.5,0,0,6.5,Win,0.01,0,,5402615248
Closed position,41116328,EURUSD,0.5,Sell,1.32266,1.32256,2013/07/25 19:05:04,2013/07/25 19:10:00,2013/07/25,2013/07/25,5,0,0,5,0,0,1.0,Win,0.08,0,,5402615248
Closed position,41115744,EURUSD,0.5,Buy,1.32371,1.32716,2013/07/25 18:38:58,2013/07/26 02:53:42,2013/07/25,2013/07/26,172.5,-1.68,0,170.82,0,0,34.5,Win,8.25,0,from #41115101,5402615248
Closed position,40838580,CADJPY,0.05,Sell,96.371,96.516,2013/07/18 17:00:59,2013/07/26 03:01:14,2013/07/18,2013/07/26,-7.3,-2.66,0,-9.96,0,0,-14.5,Loss,178,0,,5402615248
Closed position,41132170,EURUSD,0.5,Buy,1.32772,1.32774,2013/07/26 03:14:00,2013/07/26 05:00:33,2013/07/26,2013/07/26,1,0,0,1,0,0,0.2,Win,1.78,0,,5402615248
Closed position,41133819,XAUUSD,1,Buy,1336.91,1337.7,2013/07/26 05:08:55,2013/07/26 05:21:51,2013/07/26,2013/07/26,79,0,0,79,0,0,7.9,Win,0.22,0,,5402615248
Closed position,41134203,XAUUSD,1,Buy,1337.91,1339.02,2013/07/26 05:25:00,2013/07/26 05:35:25,2013/07/26,2013/07/26,111,0,0,111,0,0,11.1,Win,0.17,0,,5402615248
Closed position,41134734,XAUUSD,1,Buy,1338.75,1338.91,2013/07/26 05:38:38,2013/07/26 05:40:19,2013/07/26,2013/07/26,16,0,0,16,0,0,1.6,Win,0.03,0,,5402615248
Closed position,41146447,EURUSD,0.5,Buy,1.32918,1.32937,2013/07/26 12:30:21,2013/07/26 12:32:58,2013/07/26,2013/07/26,9.5,0,0,9.5,0,0,1.9,Win,0.04,0,,5402615248
Closed position,41147570,XAUUSD,0.05,Sell,1327.71,1318.44,2013/07/26 13:04:59,2013/07/26 18:50:22,2013/07/26,2013/07/26,46.35,0,0,46.35,0,0,92.7,Win,5.76,0,,5402615248
Closed position,41159098,EURUSD,0.5,Buy,1.32778,1.32798,2013/07/26 19:00:25,2013/07/26 19:33:22,2013/07/26,2013/07/26,10,0,0,10,0,0,2.0,Win,0.55,0,,5402615248
Closed position,41161215,EURUSD,0.5,Buy,1.32787,1.32804,2013/07/26 20:13:13,2013/07/26 20:15:35,2013/07/26,2013/07/26,8.5,0,0,8.5,0,0,1.7,Win,0.04,0,,5402615248
Closed position,41161345,EURUSD,0.5,Buy,1.32816,1.32827,2013/07/26 20:16:01,2013/07/26 20:17:15,2013/07/26,2013/07/26,5.5,0,0,5.5,0,0,1.1,Win,0.02,0,,5402615248
Closed position,41161410,EURUSD,0.5,Buy,1.32854,1.32884,2013/07/26 20:17:27,2013/07/26 21:11:03,2013/07/26,2013/07/26,15,0,0,15,0,0,3.0,Win,0.89,0,,5402615248
Closed position,41163148,NZDUSD,0.5,Sell,0.80733,0.80681,2013/07/26 21:16:55,2013/07/29 09:36:20,2013/07/26,2013/07/29,26,-3.36,0,22.64,0,0,5.2,Win,60.32,0,,5402615248
Closed position,41184988,EURUSD,1,Buy,1.32781,1.32792,2013/07/29 14:39:22,2013/07/29 14:50:49,2013/07/29,2013/07/29,11,0,0,11,0,0,1.1,Win,0.19,0,,5402615248
Closed position,41134987,XAUUSD,1,Buy,1339.14,1336.04,2013/07/26 05:43:09,2013/07/29 14:52:11,2013/07/26,2013/07/29,-310,-7.07,0,-317.07,0,0,-31.0,Loss,81.15,0,,5402615248
Closed position,40877198,EURUSD,0.05,Sell,1.31373,1.32707,2013/07/19 18:33:05,2013/07/29 15:08:19,2013/07/19,2013/07/29,-66.7,-0.24,0,-66.94,0,0,-133.4,Loss,236.59,0,,5402615248
Closed position,41116681,EURUSD,1,Sell,1.32275,1.32265,2013/07/25 19:16:31,2013/08/01 17:06:00,2013/07/25,2013/08/01,10,-4.2,0,5.8,0,0,1.0,Win,165.82,0,,5402615248
Closed position,41185194,EURUSD,1,Buy,1.32804,1.32718,2013/07/29 14:52:42,2013/08/05 03:43:30,2013/07/29,2013/08/05,-86,-23.52,0,-109.52,0,0,-8.6,Loss,156.85,0,,5402615248
Closed position,41678387,NZDJPY,0.05,Sell,76.745,76.732,2013/08/08 05:10:12,2013/08/08 05:22:54,2013/08/08,2013/08/08,0.68,0,0,0.68,0,0,1.3,Win,0.21,0,,5402615248
Closed position,41687996,USDJPY,0.05,Sell,96.342,96.336,2013/08/08 12:26:49,2013/08/08 12:31:02,2013/08/08,2013/08/08,0.31,0,0,0.31,0,0,0.6,Win,0.07,0,,5402615248
Closed position,41894496,EURUSD,0.05,Sell,1.33049,1.33039,2013/08/13 13:16:29,2013/08/13 13:18:17,2013/08/13,2013/08/13,0.5,0,0,0.5,0,0,1.0,Win,0.03,0,,5402615248
Closed position,41894480,USDJPY,0.05,Buy,97.959,97.978,2013/08/13 13:16:09,2013/08/13 13:18:40,2013/08/13,2013/08/13,0.97,0,0,0.97,0,0,1.9,Win,0.04,0,,5402615248
Closed position,41894672,USDJPY,0.05,Buy,98.004,98.014,2013/08/13 13:19:21,2013/08/13 13:20:42,2013/08/13,2013/08/13,0.51,0,0,0.51,0,0,1.0,Win,0.02,0,,5402615248
Closed position,41895020,XAUUSD,0.05,Sell,1327.03,1326.8,2013/08/13 13:23:35,2013/08/13 13:32:28,2013/08/13,2013/08/13,1.15,0,0,1.15,0,0,2.3,Win,0.15,0,,5402615248
Closed position,41895522,EURJPY,0.05,Sell,130.327,130.311,2013/08/13 13:29:33,2013/08/13 14:10:02,2013/08/13,2013/08/13,0.81,0,0,0.81,0,0,1.6,Win,0.67,0,,5402615248
Closed position,41894888,XAUUSD,0.05,Buy,1330.13,1330.3,2013/08/13 13:22:04,2013/08/13 14:10:07,2013/08/13,2013/08/13,0.85,0,0,0.85,0,0,1.7,Win,0.8,0,,5402615248
