sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40748164,GBPCAD,0.5,Buy,1.57069,1.57075,2013/07/16 18:55:20,2013/07/17 08:05:50,2013/07/16,2013/07/17,2.89,-2.84,0,0.05,1.57075,0,0.6,Win,13.18,0,[tp],5304680969
Closed position,40695952,USDJPY,1,Buy,99.774,99.793,2013/07/15 12:21:58,2013/07/17 10:40:43,2013/07/15,2013/07/17,19.04,-2.53,0,16.51,0,99.12,1.9,Win,46.31,0,,5304680969
Closed position,40719192,USDCHF,0.5,Sell,0.94805,0.94,2013/07/16 04:30:30,2013/07/17 11:07:22,2013/07/16,2013/07/17,428.19,-2.45,0,425.74,0.94,0.946,80.5,Win,30.61,0,[tp],5304680969
Closed position,40719285,XAGUSD,0.5,Sell,19.83,19.83,2013/07/16 04:32:27,2013/07/17 11:39:59,2013/07/16,2013/07/17,0,0.08,0,0.08,19.73,21.5,0,Win,31.13,0,,5304680969
Closed position,40776905,USDCHF,0.4,Buy,0.9401,0.939,2013/07/17 11:16:36,2013/07/17 12:00:42,2013/07/17,2013/07/17,-46.86,0,0,-46.86,0,0.939,-11,Loss,0.74,0,[sl],5304680969
Closed position,40777591,USDCHF,0.4,Sell,0.93942,0.9393,2013/07/17 11:28:14,2013/07/17 15:29:58,2013/07/17,2013/07/17,5.11,0,0,5.11,0.9393,0,1.2,Win,4.03,0,[tp],5304680969
Closed position,40703060,USDJPY,0.5,Buy,100.108,99.1,2013/07/15 15:48:32,2013/07/17 16:30:45,2013/07/15,2013/07/17,-508.58,-1.27,0,-509.85,0,99.1,-100.8,Loss,48.7,0,[sl],5304680969
Closed position,40695875,USDCAD,1,Buy,1.04183,1.0419,2013/07/15 12:19:20,2013/07/17 17:41:47,2013/07/15,2013/07/17,6.72,-9.69,0,-2.97,1.0419,0,0.7,Loss,53.37,0,[tp],5304680969
Closed position,40836834,USDCHF,0.1,Buy,0.94536,0.94525,2013/07/18 16:16:54,2013/07/18 16:20:04,2013/07/18,2013/07/18,-1.16,0,0,-1.16,0.95263,0.94525,-1.1,Loss,0.05,0,[sl],5304680969
Closed position,40832650,NZDUSD,0.1,Sell,0.78965,0.78965,2013/07/18 14:00:12,2013/07/18 16:45:50,2013/07/18,2013/07/18,0,0,0,0,0,0.78965,0.0,B/E,2.76,0,[sl],5304680969
Closed position,40836988,USDCHF,0.15,Buy,0.94551,0.94553,2013/07/18 16:20:51,2013/07/18 20:34:18,2013/07/18,2013/07/18,0.32,0,0,0.32,0.951,0.94553,0.2,Win,4.22,0,[sl],5304680969
Closed position,40735826,GBPUSD,0.5,Sell,1.50825,1.522,2013/07/16 15:06:02,2013/07/18 20:36:48,2013/07/16,2013/07/18,-687.5,-7.6,0,-695.1,1.51,1.522,-137.5,Loss,53.51,0,[sl],5304680969
Closed position,40818516,USDJPY,0.3,Sell,99.69,100.101,2013/07/18 02:02:00,2013/07/19 07:43:02,2013/07/18,2013/07/19,-123.18,-1.08,0,-124.26,99.7,0,-41.1,Loss,29.68,0,,5304680969
Closed position,40839667,USDCHF,0.2,Buy,0.94662,0.94,2013/07/18 17:20:37,2013/07/19 17:45:17,2013/07/18,2013/07/19,-140.85,-0.12,0,-140.97,0.95,0.94,-66.2,Loss,24.41,0,[sl],5304680969
Closed position,40864799,NZDCAD,0.1,Sell,0.82263,0.82175,2013/07/19 11:24:44,2013/07/22 00:02:15,2013/07/19,2013/07/22,8.49,-0.6,0,7.89,0.82175,0.83,8.8,Win,60.63,0,[tp],5304680969
Closed position,40842979,USDJPY,0.2,Buy,100.599,99.9,2013/07/18 18:26:42,2013/07/22 03:04:51,2013/07/18,2013/07/22,-139.94,-0.5,0,-140.44,101.5,99.9,-69.9,Loss,80.64,0,[sl],5304680969
Closed position,40795261,USDCHF,0.4,Sell,0.93811,0.94,2013/07/17 15:54:37,2013/07/22 15:45:50,2013/07/17,2013/07/22,-80.43,-9.78,0,-90.21,0,0.94,-18.9,Loss,119.85,0,[sl],5304680969
Closed position,40917370,USDCHF,0.1,Sell,0.93979,0.9394,2013/07/22 16:01:13,2013/07/22 16:13:22,2013/07/22,2013/07/22,4.15,0,0,4.15,0.9394,0,3.9,Win,0.2,0,[tp],5304680969
Closed position,40915784,CHFJPYpro,0.1,Buy,106.354,106.38,2013/07/22 15:37:39,2013/07/22 16:13:30,2013/07/22,2013/07/22,2.6,0,0,2.6,106.38,0,2.6,Win,0.6,0,[tp],5304680969
Closed position,40915997,CHFJPYpro,0.1,Buy,106.392,106.41,2013/07/22 15:41:13,2013/07/22 16:28:19,2013/07/22,2013/07/22,1.8,0,0,1.8,106.41,0,1.8,Win,0.78,0,[tp],5304680969
Closed position,40915201,CHFJPYpro,0.05,Buy,106.29,106.42,2013/07/22 15:27:31,2013/07/22 16:28:48,2013/07/22,2013/07/22,6.51,0,0,6.51,106.42,106.29,13,Win,1.02,0,[tp],5304680969
Closed position,40918495,USDCHF,0.2,Buy,0.93803,0.9379,2013/07/22 16:28:07,2013/07/22 16:39:33,2013/07/22,2013/07/22,-2.77,0,0,-2.77,0.9384,0.9379,-1.3,Loss,0.19,0,[sl],5304680969
Closed position,40853801,GBPCAD,0.2,Sell,1.57957,1.59,2013/07/19 03:35:33,2013/07/22 16:46:43,2013/07/19,2013/07/22,-201.46,0.22,0,-201.24,1.58,1.59,-104.3,Loss,85.19,0,[sl],5304680969
Closed position,40917522,CHFJPYpro,0.1,Sell,106.348,106.31,2013/07/22 16:05:55,2013/07/22 17:00:00,2013/07/22,2013/07/22,3.82,0,0,3.82,106.31,0,3.8,Win,0.9,0,[tp],5304680969
Closed position,40918679,CHFJPYpro,0.2,Buy,106.412,106.5,2013/07/22 16:32:21,2013/07/22 17:37:40,2013/07/22,2013/07/22,17.73,0,0,17.73,106.5,0,8.8,Win,1.09,0,[tp],5304680969
Closed position,40922983,CHFJPYpro,0.15,Buy,106.403,106.41,2013/07/22 17:40:29,2013/07/22 18:01:51,2013/07/22,2013/07/22,1.05,0,0,1.05,106.41,0,0.7,Win,0.36,0,[tp],5304680969
Closed position,40924084,CHFJPYpro,0.1,Sell,106.426,106.49,2013/07/22 18:04:03,2013/07/22 18:48:50,2013/07/22,2013/07/22,-6.43,0,0,-6.43,106.3,106.49,-6.4,Loss,0.75,0,[sl],5304680969
Closed position,40951587,USDJPY,0.1,Buy,99.535,99.55,2013/07/23 05:12:09,2013/07/23 08:45:04,2013/07/23,2013/07/23,1.51,0,0,1.51,99.55,0,1.5,Win,3.55,0,[tp],5304680969
Closed position,40923532,USDCAD,0.1,Buy,1.03381,1.032,2013/07/22 17:52:06,2013/07/23 10:15:00,2013/07/22,2013/07/23,-17.54,-0.49,0,-18.03,1.034,1.032,-18.1,Loss,16.38,0,[sl],5304680969
Closed position,40926675,USDJPY,0.1,Buy,99.589,99.6,2013/07/22 19:02:04,2013/07/23 12:05:20,2013/07/22,2013/07/23,1.1,-0.13,0,0.97,99.6,0,1.1,Win,17.05,0,[tp],5304680969
Closed position,40918951,USDCHF,0.2,Buy,0.93812,0.9393,2013/07/22 16:40:03,2013/07/23 12:36:18,2013/07/22,2013/07/23,25.13,-0.12,0,25.01,0.9393,0.934,11.8,Win,19.94,0,[tp],5304680969
Closed position,40973406,GBPUSD,0.1,Buy,1.53395,1.5345,2013/07/23 12:44:43,2013/07/23 14:02:06,2013/07/23,2013/07/23,5.5,0,0,5.5,0,1.5345,5.5,Win,1.29,0,[sl],5304680969
Closed position,40977902,GBPUSD,0.1,Buy,1.53471,1.535,2013/07/23 14:04:14,2013/07/23 14:24:22,2013/07/23,2013/07/23,2.9,0,0,2.9,0,1.535,2.9,Win,0.34,0,[sl],5304680969
Closed position,40982120,CHFJPYpro,0.1,Buy,106.477,106.48,2013/07/23 15:19:14,2013/07/23 15:21:33,2013/07/23,2013/07/23,0.3,0,0,0.3,106.5,106.48,0.3,Win,0.04,0,[sl],5304680969
Closed position,40982873,USDCHF,0.15,Sell,0.93939,0.9388,2013/07/23 15:32:35,2013/07/23 15:34:19,2013/07/23,2013/07/23,9.43,0,0,9.43,0,0,5.9,Win,0.03,0,,5304680969
Closed position,40979126,GBPUSD,0.1,Buy,1.5352,1.5347,2013/07/23 14:28:50,2013/07/23 15:39:26,2013/07/23,2013/07/23,-5,0,0,-5,1.53542,1.5347,-5,Loss,1.18,0,[sl],5304680969
Closed position,40958801,GBPUSD,0.1,Buy,1.537,1.5344,2013/07/23 08:23:08,2013/07/23 15:41:18,2013/07/23,2013/07/23,-26,0,0,-26,0,1.5344,-26,Loss,7.3,0,[sl],5304680969
Closed position,40969909,USDCHF,0.1,Sell,0.93731,0.9394,2013/07/23 11:56:09,2013/07/23 16:04:04,2013/07/23,2013/07/23,-22.25,0,0,-22.25,0.93725,0.9394,-20.9,Loss,4.13,0,[sl],5304680969
Closed position,40982296,CHFJPYpro,0.15,Sell,106.497,106.48,2013/07/23 15:23:02,2013/07/23 16:04:38,2013/07/23,2013/07/23,2.55,0,0,2.55,106.48,106.6,1.7,Win,0.69,0,[tp],5304680969
Closed position,40982893,USDCHF,0.15,Buy,0.93946,0.939,2013/07/23 15:33:16,2013/07/23 16:51:13,2013/07/23,2013/07/23,-7.35,0,0,-7.35,0.9395,0.939,-4.6,Loss,1.3,0,[sl],5304680969
Closed position,40985780,EURAUDpro,0.15,Sell,1.42758,1.4285,2013/07/23 16:26:20,2013/07/23 16:54:00,2013/07/23,2013/07/23,-12.75,0,0,-12.75,1.427,1.4285,-9.2,Loss,0.46,0,[sl],5304680969
Closed position,40986241,EURAUDpro,0.3,Sell,1.42794,1.4279,2013/07/23 16:36:09,2013/07/23 16:59:47,2013/07/23,2013/07/23,1.1,0,0,1.1,1.4279,1.43,0.4,Win,0.39,0,[tp],5304680969
Closed position,40989370,USDCHF,0.15,Sell,0.93785,0.9378,2013/07/23 17:37:24,2013/07/23 17:38:49,2013/07/23,2013/07/23,0.8,0,0,0.8,0.9378,0,0.5,Win,0.02,0,[tp],5304680969
Closed position,41020385,USDCHF,0.15,Sell,0.93614,0.9363,2013/07/24 05:24:03,2013/07/24 05:31:11,2013/07/24,2013/07/24,-2.56,0,0,-2.56,0.936,0.9363,-1.6,Loss,0.12,0,[sl],5304680969
Closed position,40989844,USDCHF,0.3,Buy,0.9371,0.9372,2013/07/23 17:44:03,2013/07/24 09:20:46,2013/07/23,2013/07/24,3.2,-0.18,0,3.02,0.9372,0.935,1,Win,15.61,0,[tp],5304680969
Closed position,40985529,USDCHF,0.15,Buy,0.9382,0.935,2013/07/23 17:22:07,2013/07/24 10:28:00,2013/07/23,2013/07/24,-51.34,-0.09,0,-51.43,0.93825,0.935,-32,Loss,17.1,0,[sl],5304680969
Closed position,41036161,USDCHF,0.3,Buy,0.93459,0.9347,2013/07/24 10:37:19,2013/07/24 10:38:58,2013/07/24,2013/07/24,3.53,0,0,3.53,0.9347,0,1.1,Win,0.03,0,[tp],5304680969
Closed position,41036462,USDCHF,0.5,Buy,0.93491,0.9352,2013/07/24 10:40:23,2013/07/24 10:52:46,2013/07/24,2013/07/24,15.5,0,0,15.5,0.9352,0,2.9,Win,0.21,0,[tp],5304680969
Closed position,41036070,USDCHF,0.2,Buy,0.93494,0.93555,2013/07/24 10:35:27,2013/07/24 10:54:15,2013/07/24,2013/07/24,13.04,0,0,13.04,0.9362,0.93555,6.1,Win,0.31,0,[sl],5304680969
Closed position,41038432,USDCHF,1,Sell,0.93545,0.93515,2013/07/24 10:54:28,2013/07/24 10:58:01,2013/07/24,2013/07/24,32.08,0,0,32.08,0.93515,0,3.0,Win,0.06,0,[tp],5304680969
Closed position,41039278,USDCHF,1,Buy,0.93529,0.9355,2013/07/24 10:59:18,2013/07/24 11:01:36,2013/07/24,2013/07/24,22.45,0,0,22.45,0.9355,0,2.1,Win,0.04,0,[tp],5304680969
Closed position,41041523,USDCHF,1,Sell,0.93587,0.93575,2013/07/24 11:11:10,2013/07/24 11:12:46,2013/07/24,2013/07/24,12.82,0,0,12.82,0.93575,0,1.2,Win,0.03,0,[tp],5304680969
Closed position,41041956,USDCHF,1.5,Buy,0.93571,0.93575,2013/07/24 11:14:07,2013/07/24 11:27:32,2013/07/24,2013/07/24,6.41,0,0,6.41,0.93575,0,0.4,Win,0.22,0,[tp],5304680969
Closed position,41045167,USDCHF,1.5,Sell,0.93682,0.9364,2013/07/24 11:39:36,2013/07/24 11:45:45,2013/07/24,2013/07/24,67.28,0,0,67.28,0.9364,0,4.2,Win,0.1,0,[tp],5304680969
Closed position,41046413,USDCHF,1.5,Sell,0.93645,0.93635,2013/07/24 11:50:02,2013/07/24 11:57:05,2013/07/24,2013/07/24,16.02,0,0,16.02,0.936,0.93635,1.0,Win,0.12,0,[sl],5304680969
Closed position,41055015,USDCHF,1.5,Sell,0.93515,0.93505,2013/07/24 15:09:13,2013/07/24 15:12:04,2013/07/24,2013/07/24,16.04,0,0,16.04,0.93505,0,1.0,Win,0.05,0,[tp],5304680969
Closed position,41055072,USDCHF,1.5,Buy,0.93509,0.9352,2013/07/24 15:14:11,2013/07/24 15:27:12,2013/07/24,2013/07/24,17.64,0,0,17.64,0.9352,0,1.1,Win,0.22,0,[tp],5304680969
Closed position,41058125,USDCHF,1.5,Buy,0.93712,0.93715,2013/07/24 16:24:36,2013/07/24 16:26:59,2013/07/24,2013/07/24,4.8,0,0,4.8,0.93715,0,0.3,Win,0.04,0,[tp],5304680969
Closed position,41056089,USDCHF,1.5,Sell,0.93671,0.9365,2013/07/24 15:35:46,2013/07/24 16:48:54,2013/07/24,2013/07/24,33.64,0,0,33.64,0.9365,0,2.1,Win,1.22,0,[tp],5304680969
Closed position,41059041,USDCHF,1.5,Buy,0.93651,0.9366,2013/07/24 16:49:15,2013/07/24 16:50:03,2013/07/24,2013/07/24,14.41,0,0,14.41,0.9366,0,0.9,Win,0.01,0,[tp],5304680969
Closed position,41059102,USDCHF,1.5,Sell,0.93647,0.9363,2013/07/24 16:51:10,2013/07/24 16:51:51,2013/07/24,2013/07/24,27.23,0,0,27.23,0.9363,0,1.7,Win,0.01,0,[tp],5304680969
Closed position,41059162,USDCHF,1.5,Sell,0.93622,0.9358,2013/07/24 16:52:33,2013/07/24 16:57:24,2013/07/24,2013/07/24,67.32,0,0,67.32,0.9358,0,4.2,Win,0.08,0,[tp],5304680969
Closed position,41060450,USDCHF,1.5,Sell,0.93732,0.93675,2013/07/24 17:12:28,2013/07/24 17:13:20,2013/07/24,2013/07/24,91.27,0,0,91.27,0.93675,0,5.7,Win,0.01,0,[tp],5304680969
Closed position,41060523,USDCHF,1.5,Sell,0.93664,0.9355,2013/07/24 17:13:31,2013/07/24 17:26:51,2013/07/24,2013/07/24,182.79,0,0,182.79,0.9355,0,11.4,Win,0.22,0,[tp],5304680969
Closed position,41061701,USDCHF,1.5,Buy,0.93531,0.93545,2013/07/24 17:39:02,2013/07/24 17:58:35,2013/07/24,2013/07/24,22.45,0,0,22.45,0.93545,0,1.4,Win,0.33,0,[tp],5304680969
Closed position,41062293,USDCHF,1.5,Buy,0.93542,0.93585,2013/07/24 17:59:57,2013/07/24 18:05:10,2013/07/24,2013/07/24,68.92,0,0,68.92,0.93585,0,4.3,Win,0.09,0,[tp],5304680969
Closed position,41062926,USDCHF,1.5,Buy,0.93542,0.9357,2013/07/24 18:14:48,2013/07/24 18:17:05,2013/07/24,2013/07/24,44.89,0,0,44.89,0.9357,0,2.8,Win,0.04,0,[tp],5304680969
Closed position,41064019,USDCHF,1,Buy,0.93562,0.93565,2013/07/24 18:43:54,2013/07/24 18:45:12,2013/07/24,2013/07/24,3.21,0,0,3.21,0.93565,0,0.3,Win,0.02,0,[tp],5304680969
Closed position,41063404,USDCHF,2,Buy,0.93591,0.93597,2013/07/24 18:29:24,2013/07/24 19:02:15,2013/07/24,2013/07/24,12.82,0,0,12.82,0.93597,0.93475,0.6,Win,0.55,0,[tp],5304680969
Closed position,41065571,USDCHF,1,Sell,0.93639,0.9363,2013/07/24 19:09:18,2013/07/25 08:17:59,2013/07/24,2013/07/25,9.61,-14.72,0,-5.11,0.9363,0,0.9,Loss,13.14,0,[tp],5304680969
Closed position,41089257,USDCHF,0.5,Buy,0.93711,0.93715,2013/07/25 07:54:40,2013/07/25 10:11:18,2013/07/25,2013/07/25,2.13,0,0,2.13,0.93715,0,0.4,Win,2.28,0,[tp],5304680969
Closed position,41084905,USDCHF,1,Buy,0.93753,0.936,2013/07/25 04:31:53,2013/07/25 10:48:28,2013/07/25,2013/07/25,-163.46,0,0,-163.46,0.93758,0.936,-15.3,Loss,6.28,0,[sl],5304680969
Closed position,41089197,USDCHF,0.5,Buy,0.93722,0.93724,2013/07/25 07:44:27,2013/07/25 11:30:03,2013/07/25,2013/07/25,1.07,0,0,1.07,0.93724,0,0.2,Win,3.76,0,[tp],5304680969
Closed position,41100631,USDCHF,1,Sell,0.9369,0.93675,2013/07/25 13:51:49,2013/07/25 14:39:26,2013/07/25,2013/07/25,16.01,0,0,16.01,0.93675,0,1.5,Win,0.79,0,[tp],5304680969
Closed position,41102728,USDCHF,1,Buy,0.93542,0.9356,2013/07/25 14:59:44,2013/07/25 15:01:00,2013/07/25,2013/07/25,19.24,0,0,19.24,0.9356,0,1.8,Win,0.02,0,[tp],5304680969
Closed position,41102328,USDCHF,1,Buy,0.93564,0.93575,2013/07/25 14:45:10,2013/07/25 15:01:18,2013/07/25,2013/07/25,11.76,0,0,11.76,0.93575,0,1.1,Win,0.27,0,[tp],5304680969
Closed position,41103903,USDCHF,1,Buy,0.93589,0.9359,2013/07/25 15:29:19,2013/07/25 15:31:25,2013/07/25,2013/07/25,1.07,0,0,1.07,0.9367,0.9359,0.1,Win,0.04,0,[sl],5304680969
Closed position,41104233,USDCHF,1,Buy,0.93611,0.93655,2013/07/25 15:31:36,2013/07/25 15:33:26,2013/07/25,2013/07/25,46.98,0,0,46.98,0.93655,0,4.4,Win,0.03,0,[tp],5304680969
Closed position,41107821,USDCHF,0.5,Sell,0.93422,0.934,2013/07/25 16:40:02,2013/07/25 16:55:25,2013/07/25,2013/07/25,11.78,0,0,11.78,0.934,0,2.2,Win,0.26,0,[tp],5304680969
Closed position,41110595,USDCHF,1,Sell,0.93404,0.9339,2013/07/25 17:39:07,2013/07/25 17:59:29,2013/07/25,2013/07/25,14.99,0,0,14.99,0.9339,0,1.4,Win,0.34,0,[tp],5304680969
Closed position,41104344,USDCHF,0.5,Buy,0.93663,0.9332,2013/07/25 15:34:44,2013/07/25 18:49:55,2013/07/25,2013/07/25,-183.78,0,0,-183.78,0.937,0.9332,-34.3,Loss,3.25,0,[sl],5304680969
Closed position,41116893,USDCHF,0.5,Sell,0.9335,0.93385,2013/07/25 19:20:26,2013/07/25 19:27:18,2013/07/25,2013/07/25,-18.74,0,0,-18.74,0.9333,0.93385,-3.5,Loss,0.11,0,[sl],5304680969
Closed position,41104336,USDCHF,1,Buy,0.9365,0.932,2013/07/25 15:33:58,2013/07/25 20:22:56,2013/07/25,2013/07/25,-482.83,0,0,-482.83,0.93655,0.932,-45,Loss,4.82,0,[sl],5304680969
Closed position,41132218,USDCHF,0.5,Sell,0.93011,0.92999,2013/07/26 03:21:27,2013/07/26 04:04:12,2013/07/26,2013/07/26,6.45,0,0,6.45,0.92999,0.931,1.2,Win,0.71,0,[tp],5304680969
Closed position,41148958,USDCHF,0.5,Sell,0.92907,0.92899,2013/07/26 13:48:41,2013/07/26 13:56:38,2013/07/26,2013/07/26,4.31,0,0,4.31,0.92899,0,0.8,Win,0.13,0,[tp],5304680969
Closed position,41149412,USDCHF,0.5,Sell,0.92852,0.9284,2013/07/26 14:02:02,2013/07/26 14:05:00,2013/07/26,2013/07/26,6.46,0,0,6.46,0.9284,0,1.2,Win,0.05,0,[tp],5304680969
Closed position,41149443,USDCHF,0.5,Buy,0.92879,0.928,2013/07/26 14:02:51,2013/07/26 14:09:35,2013/07/26,2013/07/26,-42.56,0,0,-42.56,0.9289,0.928,-7.9,Loss,0.11,0,[sl],5304680969
Closed position,41149532,USDCHF,0.5,Sell,0.92827,0.92815,2013/07/26 14:05:17,2013/07/26 14:09:35,2013/07/26,2013/07/26,6.46,0,0,6.46,0.92815,0,1.2,Win,0.07,0,[tp],5304680969
Closed position,41149738,USDCHF,0.5,Sell,0.92812,0.928,2013/07/26 14:13:01,2013/07/26 14:26:07,2013/07/26,2013/07/26,6.47,0,0,6.47,0.928,0,1.2,Win,0.22,0,[tp],5304680969
Closed position,41150478,USDCHF,0.5,Sell,0.92832,0.928,2013/07/26 14:34:36,2013/07/26 14:36:25,2013/07/26,2013/07/26,17.24,0,0,17.24,0.928,0.9283,3.2,Win,0.03,0,[tp],5304680969
Closed position,41150593,USDCHF,0.5,Sell,0.92797,0.92845,2013/07/26 14:40:14,2013/07/26 14:44:48,2013/07/26,2013/07/26,-25.85,0,0,-25.85,0.9278,0.92845,-4.8,Loss,0.08,0,[sl],5304680969
Closed position,41150692,USDCHF,0.5,Sell,0.92832,0.9282,2013/07/26 14:46:42,2013/07/26 14:47:36,2013/07/26,2013/07/26,6.46,0,0,6.46,0.9282,0,1.2,Win,0.02,0,[tp],5304680969
Closed position,41151244,USDCHF,0.5,Sell,0.92938,0.92915,2013/07/26 15:08:29,2013/07/26 15:58:30,2013/07/26,2013/07/26,12.38,0,0,12.38,0.92915,0,2.3,Win,0.83,0,[tp],5304680969
Closed position,41152453,USDCHF,0.5,Sell,0.92929,0.9291,2013/07/26 16:00:37,2013/07/26 16:12:51,2013/07/26,2013/07/26,10.22,0,0,10.22,0.9291,0,1.9,Win,0.2,0,[tp],5304680969
Closed position,41152719,USDCHF,0.5,Sell,0.92907,0.9288,2013/07/26 16:13:26,2013/07/26 16:15:17,2013/07/26,2013/07/26,14.53,0,0,14.53,0.9288,0,2.7,Win,0.03,0,[tp],5304680969
Closed position,41153466,USDCHF,0.5,Sell,0.92887,0.9285,2013/07/26 16:37:59,2013/07/26 16:39:04,2013/07/26,2013/07/26,19.92,0,0,19.92,0.9285,0,3.7,Win,0.02,0,[tp],5304680969
Closed position,41153537,USDCHF,0.5,Sell,0.92823,0.92815,2013/07/26 16:41:56,2013/07/26 16:44:09,2013/07/26,2013/07/26,4.31,0,0,4.31,0.92815,0,0.8,Win,0.04,0,[tp],5304680969
Closed position,41154668,USDCHF,0.5,Buy,0.9271,0.9272,2013/07/26 17:05:05,2013/07/26 17:05:52,2013/07/26,2013/07/26,5.39,0,0,5.39,0.9272,0,1,Win,0.01,0,[tp],5304680969
Closed position,41155037,USDCHF,0.5,Buy,0.92822,0.92835,2013/07/26 17:14:38,2013/07/26 17:15:16,2013/07/26,2013/07/26,7,0,0,7,0.92835,0,1.3,Win,0.01,0,[tp],5304680969
Closed position,41155092,USDCHF,0.5,Sell,0.92813,0.9295,2013/07/26 17:15:43,2013/07/26 18:40:02,2013/07/26,2013/07/26,-73.7,0,0,-73.7,0.928,0.9295,-13.7,Loss,1.41,0,[sl],5304680969
Closed position,41154727,USDCHF,0.5,Sell,0.92757,0.93,2013/07/26 17:06:07,2013/07/26 18:43:05,2013/07/26,2013/07/26,-130.65,0,0,-130.65,0.9274,0.93,-24.3,Loss,1.62,0,[sl],5304680969
Closed position,41158650,USDCHF,0.5,Sell,0.92935,0.9292,2013/07/26 18:47:58,2013/07/26 18:59:29,2013/07/26,2013/07/26,8.07,0,0,8.07,0.9292,0,1.5,Win,0.19,0,[tp],5304680969
Closed position,41182947,CHFJPYpro,0.4,Buy,105.361,105.333,2013/07/29 12:50:50,2013/07/29 12:59:07,2013/07/29,2013/07/29,-11.46,0,0,-11.46,105.35,105.333,-2.8,Loss,0.14,0,[sl],5304680969
Closed position,41183142,CHFJPYpro,0.2,Buy,105.373,105.382,2013/07/29 13:01:37,2013/07/29 13:04:52,2013/07/29,2013/07/29,1.85,0,0,1.85,105.382,0,0.9,Win,0.05,0,[tp],5304680969
Closed position,41183019,CHFJPYpro,0.4,Sell,105.312,105.4,2013/07/29 12:56:23,2013/07/29 13:04:53,2013/07/29,2013/07/29,-36,0,0,-36,105.3,105.4,-8.8,Loss,0.14,0,[sl],5304680969
Closed position,41183271,CHFJPYpro,0.2,Buy,105.424,105.44,2013/07/29 13:10:20,2013/07/29 13:24:28,2013/07/29,2013/07/29,3.27,0,0,3.27,105.44,0,1.6,Win,0.24,0,[tp],5304680969
Closed position,41184020,CHFJPYpro,0.01,Buy,105.393,105.43,2013/07/29 13:49:07,2013/07/29 13:55:58,2013/07/29,2013/07/29,0.38,0,0,0.38,105.43,0,3.7,Win,0.11,0,[tp],5304680969
