sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40953146,AUDUSDpro,5,Sell,0.92789,0.92729,2013/07/23 05:36:51,2013/07/23 05:56:22,2013/07/23,2013/07/23,300,0,0,300,0.9259,0,6.0,Win,0.33,0,,5302686463
Closed position,40953147,AUDUSDpro,5,Sell,0.92789,0.92729,2013/07/23 05:36:54,2013/07/23 05:56:23,2013/07/23,2013/07/23,300,0,0,300,0.9259,0,6.0,Win,0.32,0,,5302686463
Closed position,40965718,EURUSDpro,5,Sell,1.32014,1.3195,2013/07/23 10:35:31,2013/07/23 10:50:52,2013/07/23,2013/07/23,320,0,0,320,1.3195,0,6.4,Win,0.26,0,[tp],5302686463
Closed position,40965762,EURUSDpro,5,Sell,1.32037,1.3195,2013/07/23 10:36:23,2013/07/23 10:50:52,2013/07/23,2013/07/23,435,0,0,435,1.3195,0,8.7,Win,0.24,0,[tp],5302686463
Closed position,41003707,GBPUSDpro,5,Sell,1.53785,1.5375,2013/07/23 22:42:43,2013/07/23 22:52:44,2013/07/23,2013/07/23,175,0,0,175,1.53688,0,3.5,Win,0.17,0,,5302686463
Closed position,40998812,AUDUSDpro,5,Sell,0.9281,0.92894,2013/07/23 20:58:24,2013/07/24 00:38:51,2013/07/23,2013/07/24,-420,-76.1,0,-496.1,0.92894,0,-8.4,Loss,3.67,0,[tp],5302686463
Closed position,41001805,AUDUSDpro,5,Sell,0.92944,0.92891,2013/07/23 22:00:54,2013/07/24 00:38:51,2013/07/23,2013/07/24,265,-76.1,0,188.9,0.92891,0,5.3,Win,2.63,0,[tp],5302686463
Closed position,41005155,AUDUSDpro,5,Sell,0.9297,0.92888,2013/07/23 23:23:31,2013/07/24 00:40:43,2013/07/23,2013/07/24,410,-76.1,0,333.9,0.92888,0,8.2,Win,1.29,0,[tp],5302686463
Closed position,41025733,EURUSDpro,5,Buy,1.32112,1.3218,2013/07/24 07:30:24,2013/07/24 10:27:59,2013/07/24,2013/07/24,340,0,0,340,1.3218,0,6.8,Win,2.96,0,[tp],5302686463
Closed position,41050875,EURJPYpro,5,Sell,132.425,132.29,2013/07/24 12:52:47,2013/07/24 13:17:37,2013/07/24,2013/07/24,675.15,0,0,675.15,132.246,0,13.5,Win,0.41,0,,5302686463
Closed position,41050854,EURUSDpro,5,Sell,1.32326,1.32393,2013/07/24 12:51:58,2013/07/24 13:48:00,2013/07/24,2013/07/24,-335,0,0,-335,1.32163,0,-6.7,Loss,0.93,0,,5302686463
Closed position,41050887,AUDNZDpro,5,Buy,1.15697,1.15636,2013/07/24 12:53:07,2013/07/24 13:48:12,2013/07/24,2013/07/24,-243.24,0,0,-243.24,1.15954,0,-6.1,Loss,0.92,0,,5302686463
Closed position,41052943,XAUUSD,3,Sell,1344.05,1342.43,2013/07/24 13:58:57,2013/07/24 14:19:34,2013/07/24,2013/07/24,486,0,0,486,1342.43,0,16.2,Win,0.34,0,[tp],5302686463
Closed position,41052774,USDJPYpro,5,Sell,100.004,100.377,2013/07/24 13:52:43,2013/07/24 20:31:08,2013/07/24,2013/07/24,-1858,0,0,-1858,99.881,0,-37.3,Loss,6.64,0,,5302686463
Closed position,41070653,EURJPYpro,5,Sell,132.335,132.287,2013/07/24 20:34:03,2013/07/24 20:54:08,2013/07/24,2013/07/24,239.22,0,0,239.22,132.063,0,4.8,Win,0.33,0,,5302686463
Closed position,41071861,EURJPYpro,5,Buy,132.273,132.228,2013/07/24 20:55:21,2013/07/24 21:05:30,2013/07/24,2013/07/24,-224.37,0,0,-224.37,132.554,0,-4.5,Loss,0.17,0,,5302686463
Closed position,41072604,EURUSDpro,5,Buy,1.31854,1.31962,2013/07/24 21:07:27,2013/07/24 23:03:02,2013/07/24,2013/07/24,540,0,0,540,1.32152,0,10.8,Win,1.93,0,,5302686463
Closed position,41072719,AUDUSDpro,5,Buy,0.9155,0.9161,2013/07/24 21:10:43,2013/07/24 23:03:02,2013/07/24,2013/07/24,300,0,0,300,0.91775,0,6,Win,1.87,0,,5302686463
Closed position,41072815,XAUUSD,3,Buy,1318.75,1320.43,2013/07/24 21:12:22,2013/07/24 23:03:02,2013/07/24,2013/07/24,504,0,0,504,1325.2,0,16.8,Win,1.84,0,,5302686463
Closed position,41116585,XAUUSD,3,Sell,1328.54,1328.54,2013/07/25 19:13:38,2013/07/25 20:57:52,2013/07/25,2013/07/25,0,0,0,0,1321.72,0,0.0,B/E,1.74,0,,5302686463
Closed position,41919867,EURUSDpro,3,Buy,1.32432,1.32625,2013/08/13 18:30:04,2013/08/14 08:36:24,2013/08/13,2013/08/14,579,-9.6,0,569.4,0,1.3193,19.3,Win,14.11,4007,Buy(#4007),5302686463
Closed position,41941625,GBPUSDpro,3,Buy,1.54456,1.54453,2013/08/14 08:30:03,2013/08/14 08:44:57,2013/08/14,2013/08/14,-9,0,0,-9,0,1.53906,-0.3,Loss,0.25,312,Buy(#312),5302686463
Closed position,41945079,EURUSDpro,3,Sell,1.32687,1.32573,2013/08/14 09:30:04,2013/08/14 10:03:56,2013/08/14,2013/08/14,342,0,0,342,0,1.33188,11.4,Win,0.56,4007,Sell(#4007),5302686463
Closed position,41959037,EURUSDpro,3,Buy,1.32493,1.32695,2013/08/14 13:30:03,2013/08/14 17:45:59,2013/08/14,2013/08/14,606,0,0,606,0,1.31992,20.2,Win,4.27,4007,Buy(#4007),5302686463
Closed position,41994546,GBPUSDpro,3,Sell,1.55224,1.55152,2013/08/15 06:00:03,2013/08/15 06:56:57,2013/08/15,2013/08/15,216,0,0,216,0,1.55773,7.2,Win,0.95,312,Sell(#312),5302686463
Closed position,41989222,EURUSDpro,3,Sell,1.32652,1.32884,2013/08/15 04:00:24,2013/08/15 08:12:07,2013/08/15,2013/08/15,-696,0,0,-696,0,1.33154,-23.2,Loss,4.2,4007,Sell(#4007),5302686463
Closed position,42029502,EURUSDpro,3,Buy,1.32406,1.33187,2013/08/15 17:30:02,2013/08/15 20:14:57,2013/08/15,2013/08/15,2343,0,0,2343,0,1.31907,78.1,Win,2.75,4007,Buy(#4007),5302686463
Closed position,42052397,EURUSDpro,3,Sell,1.33545,1.33403,2013/08/15 23:00:03,2013/08/16 09:00:02,2013/08/15,2013/08/16,426,0.45,0,426.45,0,1.34045,14.2,Win,10,4007,Sell(#4007),5302686463
Closed position,42069902,GBPUSDpro,3,Buy,1.56238,1.56266,2013/08/16 10:00:02,2013/08/16 10:00:59,2013/08/16,2013/08/16,84,0,0,84,0,1.55688,2.8,Win,0.02,312,Buy(#312),5302686463
Closed position,42071612,EURUSDpro,3,Buy,1.33503,1.334,2013/08/16 10:30:02,2013/08/16 15:26:46,2013/08/16,2013/08/16,-309,0,0,-309,0,1.32992,-10.3,Loss,4.95,4007,Buy(#4007),5302686463
Closed position,42142896,EURUSDpro,3,Sell,1.33474,1.33302,2013/08/19 14:30:03,2013/08/20 05:08:05,2013/08/19,2013/08/20,516,0.45,0,516.45,0,1.33982,17.2,Win,14.63,4007,Sell(#4007),5302686463
Closed position,42158840,EURUSDpro,3,Sell,1.3345,1.33306,2013/08/20 09:30:03,2013/08/20 10:13:23,2013/08/20,2013/08/20,432,0,0,432,0,1.33942,14.4,Win,0.72,4007,Sell(#4007),5302686463
Closed position,42161288,EURUSDpro,3,Buy,1.33444,1.33504,2013/08/20 11:00:03,2013/08/20 11:05:14,2013/08/20,2013/08/20,180,0,0,180,0,1.32933,6.0,Win,0.09,4007,Buy(#4007),5302686463
Closed position,42175569,EURUSDpro,3,Sell,1.33831,1.34325,2013/08/20 14:00:03,2013/08/20 15:31:29,2013/08/20,2013/08/20,-1482,0,0,-1482,0,1.34325,-49.4,Loss,1.52,4007,Sell(#4007)[sl],5302686463
Closed position,42182254,EURUSDpro,3,Sell,1.34243,1.34232,2013/08/20 17:30:03,2013/08/21 04:14:03,2013/08/20,2013/08/21,33,0.45,0,33.45,0,1.34726,1.1,Win,10.73,4007,Sell(#4007),5302686463
Closed position,42189331,GBPUSDpro,3,Buy,1.56563,1.56642,2013/08/21 04:00:06,2013/08/21 04:54:43,2013/08/21,2013/08/21,237,0,0,237,0,1.56013,7.9,Win,0.91,312,Buy(#312),5302686463
Closed position,42193933,EURUSDpro,3,Buy,1.34152,1.33652,2013/08/21 09:00:03,2013/08/21 18:17:37,2013/08/21,2013/08/21,-1500,0,0,-1500,0,1.33652,-50.0,Loss,9.29,4007,Buy(#4007)[sl],5302686463
Closed position,42206953,EURUSDpro,3,Buy,1.33682,1.33582,2013/08/21 19:00:03,2013/08/22 11:01:16,2013/08/21,2013/08/22,-300,-28.8,0,-328.8,0,1.33176,-10.0,Loss,16.02,4007,Buy(#4007),5302686463
Closed position,42244388,EURUSDpro,3,Buy,1.33116,1.33587,2013/08/22 15:00:02,2013/08/22 18:06:20,2013/08/22,2013/08/22,1413,0,0,1413,0,1.32616,47.1,Win,3.1,4007,Buy(#4007),5302686463
