sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40776112,USDJPY,2,Buy,99.731,99.739,2013/07/17 11:05:29,2013/07/17 11:32:28,2013/07/17,2013/07/17,16.04,0,0,16.04,0,0,0.8,Win,0.45,0,,5402615651
Closed position,40778633,USDJPY,2,Buy,99.698,99.688,2013/07/17 11:39:10,2013/07/17 11:41:32,2013/07/17,2013/07/17,-20.06,0,0,-20.06,0,0,-1.0,Loss,0.04,0,,5402615651
Closed position,40780412,NZDJPY,2,Buy,78.235,78.25,2013/07/17 12:03:01,2013/07/17 12:27:36,2013/07/17,2013/07/17,30.12,0,0,30.12,0,0,1.5,Win,0.41,0,,5402615651
Closed position,40782515,EURUSD,2,Buy,1.31471,1.31503,2013/07/17 12:31:04,2013/07/17 12:54:12,2013/07/17,2013/07/17,64,0,0,64,0,0,3.2,Win,0.39,0,,5402615651
Closed position,40783796,AUDCADpro,2,Buy,0.95776,0.95785,2013/07/17 12:55:13,2013/07/17 12:55:49,2013/07/17,2013/07/17,17.31,0,0,17.31,0,0,0.9,Win,0.01,0,,5402615651
Closed position,40783881,AUDJPY,2,Buy,91.817,91.824,2013/07/17 12:57:12,2013/07/17 13:23:45,2013/07/17,2013/07/17,14.05,0,0,14.05,0,0,0.7,Win,0.44,0,,5402615651
Closed position,40785243,NZDUSD,3,Buy,0.78639,0.78641,2013/07/17 13:24:47,2013/07/17 13:59:00,2013/07/17,2013/07/17,6,0,0,6,0,0,0.2,Win,0.57,0,,5402615651
Closed position,40775533,USDHKD,2,Buy,7.75745,7.75752,2013/07/17 10:57:57,2013/07/17 14:05:15,2013/07/17,2013/07/17,1.8,0,0,1.8,0,0,0.7,Win,3.12,0,,5402615651
Closed position,40787826,XAUUSD,5,Buy,1287.94,1287.98,2013/07/17 14:09:22,2013/07/17 14:10:40,2013/07/17,2013/07/17,20,0,0,20,0,0,0.4,Win,0.02,0,,5402615651
Closed position,40789432,GBPUSD,5,Buy,1.52296,1.5244,2013/07/17 14:42:26,2013/07/17 15:32:13,2013/07/17,2013/07/17,720,0,0,720,0,0,14.4,Win,0.83,0,,5402615651
Closed position,40788030,XAUUSD,6,Buy,1287.97,1289.05,2013/07/17 14:13:49,2013/07/17 15:32:21,2013/07/17,2013/07/17,648,0,0,648,0,0,10.8,Win,1.31,0,,5402615651
Closed position,40787256,NZDUSD,4,Buy,0.78669,0.78765,2013/07/17 13:59:45,2013/07/17 15:32:29,2013/07/17,2013/07/17,384,0,0,384,0,0,9.6,Win,1.55,0,,5402615651
Closed position,40769544,NZDUSD,2,Buy,0.78743,0.78752,2013/07/17 09:26:58,2013/07/17 15:32:36,2013/07/17,2013/07/17,18,0,0,18,0,0,0.9,Win,6.09,0,,5402615651
Closed position,40767213,NZDUSD,1.5,Buy,0.78748,0.78754,2013/07/17 08:22:30,2013/07/17 15:32:45,2013/07/17,2013/07/17,9,0,0,9,0,0,0.6,Win,7.17,0,,5402615651
Closed position,40778244,AUDJPY,2,Buy,91.942,91.953,2013/07/17 11:33:49,2013/07/17 15:34:04,2013/07/17,2013/07/17,22.1,0,0,22.1,0,0,1.1,Win,4,0,,5402615651
Closed position,40819517,AUDCHFpro,2,Buy,0.86926,0.86927,2013/07/18 03:04:08,2013/07/18 03:04:52,2013/07/18,2013/07/18,2.12,0,0,2.12,0,0,0.1,Win,0.01,0,,5402615651
Closed position,40819220,GBPUSD,2,Buy,1.52166,1.52177,2013/07/18 02:52:19,2013/07/18 03:07:41,2013/07/18,2013/07/18,22,0,0,22,0,0,1.1,Win,0.26,0,,5402615651
Closed position,40819529,AUDCHFpro,2,Buy,0.86931,0.86942,2013/07/18 03:04:17,2013/07/18 03:07:59,2013/07/18,2013/07/18,23.38,0,0,23.38,0,0,1.1,Win,0.06,0,,5402615651
Closed position,40819662,XAUUSD,2,Buy,1278.34,1278.39,2013/07/18 03:12:23,2013/07/18 03:14:01,2013/07/18,2013/07/18,10,0,0,10,0,0,0.5,Win,0.03,0,,5402615651
Closed position,40819817,XAUUSD,2,Buy,1277.94,1278.04,2013/07/18 03:20:59,2013/07/18 03:22:17,2013/07/18,2013/07/18,20,0,0,20,0,0,1.0,Win,0.02,0,,5402615651
Closed position,40821966,NZDUSD,2,Buy,0.78772,0.78822,2013/07/18 05:03:52,2013/07/18 17:37:34,2013/07/18,2013/07/18,100,0,0,100,0,0,5.0,Win,12.56,0,,5402615651
Closed position,40840439,NZDUSD,2,Buy,0.78843,0.78866,2013/07/18 17:41:08,2013/07/18 17:44:08,2013/07/18,2013/07/18,46,0,0,46,0,0,2.3,Win,0.05,0,,5402615651
Closed position,40840807,NZDUSD,2,Buy,0.78897,0.78915,2013/07/18 17:45:12,2013/07/18 18:06:07,2013/07/18,2013/07/18,36,0,0,36,0.78915,0,1.8,Win,0.35,0,[tp],5402615651
Closed position,40854978,NZDJPY,2,Buy,79.362,79.365,2013/07/19 04:58:12,2013/07/19 05:03:26,2013/07/19,2013/07/19,5.97,0,0,5.97,79.365,0,0.3,Win,0.09,0,[tp],5402615651
Closed position,40855018,GBPNZD,2,Buy,1.92635,1.92638,2013/07/19 05:00:52,2013/07/19 05:20:55,2013/07/19,2013/07/19,4.74,0,0,4.74,1.92638,0,0.3,Win,0.33,0,[tp],5402615651
Closed position,40819582,NZDUSD,2,Buy,0.79118,0.79125,2013/07/18 03:07:32,2013/07/19 05:45:19,2013/07/18,2013/07/19,14,-10.2,0,3.8,0.79125,0,0.7,Win,26.63,0,[tp],5402615651
Closed position,40856152,NZDUSD,2,Buy,0.79124,0.7915,2013/07/19 05:55:02,2013/07/19 06:00:21,2013/07/19,2013/07/19,52,0,0,52,0.7915,0,2.6,Win,0.09,0,[tp],5402615651
Closed position,40858038,GBPAUD,2,Buy,1.65901,1.6595,2013/07/19 06:51:53,2013/07/19 07:26:58,2013/07/19,2013/07/19,89.94,0,0,89.94,1.6595,0,4.9,Win,0.58,0,[tp],5402615651
Closed position,40858842,EURUSD,2,Buy,1.31364,1.314,2013/07/19 07:28:43,2013/07/19 07:40:26,2013/07/19,2013/07/19,72,0,0,72,1.314,0,3.6,Win,0.2,0,[tp],5402615651
Closed position,40858601,NZDUSD,2,Buy,0.79083,0.79104,2013/07/19 07:19:10,2013/07/19 07:54:59,2013/07/19,2013/07/19,42,0,0,42,0.7913,0,2.1,Win,0.6,0,,5402615651
Closed position,40858915,EURUSD,2,Buy,1.31374,1.31381,2013/07/19 07:32:23,2013/07/19 07:55:19,2013/07/19,2013/07/19,14,0,0,14,1.3142,0,0.7,Win,0.38,0,,5402615651
Closed position,40859170,XAUUSD,2,Buy,1291.57,1292,2013/07/19 07:43:29,2013/07/19 08:09:19,2013/07/19,2013/07/19,86,0,0,86,1292,0,4.3,Win,0.43,0,[tp],5402615651
Closed position,40860066,XAUUSD,2,Buy,1291.74,1292.2,2013/07/19 08:25:09,2013/07/19 08:29:33,2013/07/19,2013/07/19,92,0,0,92,1292.2,0,4.6,Win,0.07,0,[tp],5402615651
Closed position,40860099,GBPNZD,2,Buy,1.92607,1.92657,2013/07/19 08:26:52,2013/07/19 09:28:02,2013/07/19,2013/07/19,79,0,0,79,1.92657,0,5.0,Win,1.02,0,[tp],5402615651
Closed position,40860183,NZDJPY,2,Buy,79.167,79.2,2013/07/19 08:31:15,2013/07/19 09:59:04,2013/07/19,2013/07/19,65.99,0,0,65.99,79.2,0,3.3,Win,1.46,0,[tp],5402615651
Closed position,40866958,GBPJPY,3,Buy,152.842,153,2013/07/19 12:16:41,2013/07/19 12:26:51,2013/07/19,2013/07/19,472.57,0,0,472.57,153,0,15.8,Win,0.17,0,[tp],5402615651
Closed position,40867740,NZDUSD,2.5,Buy,0.79393,0.7945,2013/07/19 12:45:13,2013/07/19 13:36:36,2013/07/19,2013/07/19,142.5,0,0,142.5,0.7945,0,5.7,Win,0.86,0,[tp],5402615651
Closed position,40869467,AUDCHF,2.5,Buy,0.86545,0.8661,2013/07/19 13:44:06,2013/07/19 14:01:29,2013/07/19,2013/07/19,172.38,0,0,172.38,0.8661,0,6.5,Win,0.29,0,[tp],5402615651
Closed position,40819617,AUDCHF,2,Buy,0.86932,0.86947,2013/07/18 03:09:48,2013/07/19 14:15:35,2013/07/18,2013/07/19,31.86,7.79,0,39.65,0,0,1.5,Win,35.1,0,,5402615651
Closed position,40898944,USDJPY,2,Buy,99.996,100.03,2013/07/22 08:47:32,2013/07/22 09:12:15,2013/07/22,2013/07/22,67.98,0,0,67.98,100.03,0,3.4,Win,0.41,0,[tp],5402615651
Closed position,40885062,GBPAUD,2,Buy,1.66255,1.66355,2013/07/22 01:25:10,2013/07/22 12:10:04,2013/07/22,2013/07/22,183.8,0,0,183.8,1.66355,0,10.0,Win,10.75,0,[tp],5402615651
Closed position,40869300,GBPAUD,2.5,Buy,1.66333,1.66358,2013/07/19 13:38:38,2013/07/22 12:34:24,2013/07/19,2013/07/22,57.45,-25.53,0,31.92,1.664,0,2.5,Win,70.93,0,,5402615651
Closed position,40906273,GBPJPY,2,Buy,152.898,152.94,2013/07/22 12:19:44,2013/07/22 12:34:33,2013/07/22,2013/07/22,84,0,0,84,152.94,0,4.2,Win,0.25,0,[tp],5402615651
Closed position,40907112,EURNZD,2.5,Buy,1.66368,1.664,2013/07/22 12:35:53,2013/07/22 12:41:44,2013/07/22,2013/07/22,63.35,0,0,63.35,1.664,0,3.2,Win,0.1,0,[tp],5402615651
Closed position,40912497,NZDUSD,2.5,Buy,0.79249,0.793,2013/07/22 14:26:16,2013/07/22 14:35:13,2013/07/22,2013/07/22,127.5,0,0,127.5,0.793,0,5.1,Win,0.15,0,[tp],5402615651
Closed position,40913054,XAUUSD,2.5,Buy,1317.25,1318.1,2013/07/22 14:41:16,2013/07/22 15:04:30,2013/07/22,2013/07/22,212.5,0,0,212.5,1318.1,0,8.5,Win,0.39,0,[tp],5402615651
Closed position,40914234,GBPUSD,2.5,Buy,1.53292,1.5335,2013/07/22 15:11:26,2013/07/22 15:19:25,2013/07/22,2013/07/22,145,0,0,145,1.5335,0,5.8,Win,0.13,0,[tp],5402615651
Closed position,40820580,AUDCADpro,2,Buy,0.95926,0.95935,2013/07/18 03:54:20,2013/07/22 17:04:35,2013/07/18,2013/07/22,17.39,17.09,0,34.48,0.95935,0,0.9,Win,109.17,0,[tp],5402615651
Closed position,40939841,NZDJPY,2.5,Buy,79.395,79.46,2013/07/23 00:41:03,2013/07/23 04:06:08,2013/07/23,2013/07/23,163.27,0,0,163.27,79.46,0,6.5,Win,3.42,0,[tp],5402615651
Closed position,40955571,EURNZD,2.5,Buy,1.65076,1.6516,2013/07/23 06:56:51,2013/07/23 11:06:21,2013/07/23,2013/07/23,167.73,0,0,167.73,1.6516,0,8.4,Win,4.16,0,[tp],5402615651
Closed position,40984965,EURUSD,2.5,Buy,1.31877,1.3197,2013/07/23 16:09:39,2013/07/23 17:16:16,2013/07/23,2013/07/23,232.5,0,0,232.5,1.3197,0,9.3,Win,1.11,0,[tp],5402615651
Closed position,40989170,XAUUSD,2.5,Buy,1331.79,1333.79,2013/07/23 17:34:14,2013/07/23 17:57:40,2013/07/23,2013/07/23,500,0,0,500,1333.79,0,20.0,Win,0.39,0,[tp],5402615651
Closed position,40991997,XAUUSD,6,Buy,1334.6,1336.6,2013/07/23 18:17:44,2013/07/23 21:17:15,2013/07/23,2013/07/23,1200,0,0,1200,1336.6,0,20,Win,2.99,0,[tp],5402615651
Closed position,40991227,EURNZD,5,Buy,1.65829,1.65929,2013/07/23 18:05:36,2013/07/24 04:49:49,2013/07/23,2013/07/24,397.77,-35.42,0,362.35,1.65929,0,10.0,Win,10.74,0,[tp],5402615651
Closed position,41019828,XAUUSD,6,Buy,1344.08,1345.5,2013/07/24 05:12:43,2013/07/24 10:35:50,2013/07/24,2013/07/24,852,0,0,852,1345.5,0,14.2,Win,5.39,0,[tp],5402615651
Closed position,40991909,XAUUSD,5,Buy,1333.5,1335.46,2013/07/24 17:09:18,2013/07/24 17:28:22,2013/07/24,2013/07/24,980,0,0,980,1335.46,0,19.6,Win,0.32,0,[tp],5402615651
Closed position,41084316,EURUSD,3,Buy,1.31961,1.32,2013/07/25 04:12:45,2013/07/25 04:23:00,2013/07/25,2013/07/25,117,0,0,117,1.32,0,3.9,Win,0.17,0,[tp],5402615651
Closed position,41085543,NZDUSD,3,Buy,0.79732,0.798,2013/07/25 04:57:31,2013/07/25 06:06:24,2013/07/25,2013/07/25,204,0,0,204,0.798,0,6.8,Win,1.15,0,[tp],5402615651
Closed position,41087782,XAUUSD,4,Buy,1320.27,1323,2013/07/25 06:21:57,2013/07/25 07:18:03,2013/07/25,2013/07/25,1092,0,0,1092,1323,0,27.3,Win,0.94,0,[tp],5402615651
Closed position,41100036,XAUUSD,5,Buy,1314.71,1320.45,2013/07/25 13:42:38,2013/07/25 14:47:45,2013/07/25,2013/07/25,2870,0,0,2870,1320.45,0,57.4,Win,1.09,0,[tp],5402615651
Closed position,41132935,XAUUSD,5,Buy,1336.35,1338,2013/07/26 04:27:20,2013/07/26 05:19:20,2013/07/26,2013/07/26,825,0,0,825,1338,0,16.5,Win,0.87,0,[tp],5402615651
Closed position,40819849,AUDCADpro,2,Buy,0.96091,0.92501,2013/07/18 03:23:10,2013/07/31 16:49:01,2013/07/18,2013/07/31,-6955.95,94.52,0,-6861.43,0.961,0,-359.0,Loss,325.43,0,[stopout],5402615651
Closed position,40841195,USDCAD,3,Buy,1.04012,1.03218,2013/07/18 17:50:26,2013/07/31 16:49:01,2013/07/18,2013/07/31,-2307.74,-161.31,0,-2469.05,1.04022,0,-79.4,Loss,310.98,0,[stopout],5402615651
Closed position,40844304,USDCAD,2,Buy,1.03975,1.03218,2013/07/18 19:01:17,2013/07/31 16:49:01,2013/07/18,2013/07/31,-1466.8,-107.54,0,-1574.34,1.04,0,-75.7,Loss,309.8,0,[stopout],5402615651
Closed position,41116045,USDHKD,5,Buy,7.75795,7.75487,2013/07/25 18:59:59,2013/07/31 16:49:01,2013/07/25,2013/07/31,-198.58,-39.72,0,-238.30,7.75895,0,-30.8,Loss,141.82,0,[stopout],5402615651
Closed position,41133414,XAUUSD,5,Buy,1335.91,1312.35,2013/07/26 09:16:00,2013/07/31 16:49:01,2013/07/26,2013/07/31,-11780,-105.77,0,-11885.77,1336.91,0,-235.6,Loss,127.55,0,[stopout],5402615651
Closed position,40868894,XAUUSD,2.5,Buy,1287.1,1288.1,2013/08/02 08:26:10,2013/08/02 08:33:34,2013/08/02,2013/08/02,250,0,0,250,1288.1,0,10,Win,0.12,0,[tp],5402615651
