sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40813720,AUDCHF,0.5,Buy,0.86815,0.86785,2013/07/17 21:01:20,2013/07/17 21:03:16,2013/07/17,2013/07/17,-15.95,0,0,-15.95,0,0,-3.0,Loss,0.03,0,,5304680324
Closed position,40813793,GBPUSD,0.5,Buy,1.52174,1.52181,2013/07/17 21:04:32,2013/07/17 21:06:40,2013/07/17,2013/07/17,3.5,0,0,3.5,0,0,0.7,Win,0.04,0,,5304680324
Closed position,40813956,USDJPYpro,0.5,Buy,99.437,99.478,2013/07/17 21:11:08,2013/07/17 21:18:14,2013/07/17,2013/07/17,20.61,0,0,20.61,99.49,99.417,4.1,Win,0.12,0,,5304680324
Closed position,40823789,XAUUSD,0.5,Buy,1277.86,1277.88,2013/07/18 06:58:21,2013/07/18 07:03:20,2013/07/18,2013/07/18,1,0,0,1,1278,1277,0.2,Win,0.08,0,,5304680324
Closed position,40823934,CHFJPYpro,0.5,Sell,106.028,106.1,2013/07/18 07:04:07,2013/07/18 07:07:29,2013/07/18,2013/07/18,-35.99,0,0,-35.99,0,106.1,-7.2,Loss,0.06,0,[sl],5304680324
Closed position,40823991,CHFJPYpro,0.5,Buy,106.084,106.05,2013/07/18 07:07:46,2013/07/18 07:09:46,2013/07/18,2013/07/18,-17,0,0,-17,0,106.05,-3.4,Loss,0.03,0,[sl],5304680324
Closed position,40824066,CHFJPYpro,0.05,Sell,106.035,106.1,2013/07/18 07:14:14,2013/07/18 07:23:16,2013/07/18,2013/07/18,-3.25,0,0,-3.25,105.97,106.1,-6.5,Loss,0.15,0,[sl],5304680324
Closed position,40824192,USDJPYpro,0.05,Buy,99.994,100.008,2013/07/18 07:20:12,2013/07/18 07:24:08,2013/07/18,2013/07/18,0.7,0,0,0.7,100.5,99.9,1.4,Win,0.07,0,,5304680324
Closed position,40849222,USDJPYpro,0.05,Sell,100.52,100.56,2013/07/18 20:59:11,2013/07/18 21:07:18,2013/07/18,2013/07/18,-1.99,0,0,-1.99,100.43,100.56,-4,Loss,0.14,0,[sl],5304680324
Closed position,40848930,USDCHF,0.05,Sell,0.94419,0.945,2013/07/18 20:51:44,2013/07/18 21:10:28,2013/07/18,2013/07/18,-4.29,0,0,-4.29,0.944,0.945,-8.1,Loss,0.31,0,[sl],5304680324
Closed position,40881010,EURAUDpro,0.05,Buy,1.42939,1.42965,2013/07/19 21:21:15,2013/07/19 21:24:08,2013/07/19,2013/07/19,1.2,0,0,1.2,0,1.42915,2.6,Win,0.05,0,,5304680324
Closed position,40881097,GBPCAD,0.05,Sell,1.58206,1.58235,2013/07/19 21:29:48,2013/07/19 21:32:44,2013/07/19,2013/07/19,-1.4,0,0,-1.4,0,1.58235,-2.9,Loss,0.05,0,[sl],5304680324
Closed position,40894408,XAUUSD,0.05,Sell,1314.72,1315.39,2013/07/22 06:23:48,2013/07/22 06:26:04,2013/07/22,2013/07/22,-3.35,0,0,-3.35,0,1316,-6.7,Loss,0.04,0,,5304680324
Closed position,40894552,XAUEUR,0.05,Buy,1000.02,1000.07,2013/07/22 06:26:38,2013/07/22 06:29:43,2013/07/22,2013/07/22,0.33,0,0,0.33,1005,999,0.5,Win,0.05,0,,5304680324
Closed position,40931801,USDCAD,0.05,Sell,1.03331,1.0336,2013/07/22 20:45:24,2013/07/22 20:47:26,2013/07/22,2013/07/22,-1.4,0,0,-1.4,1.033,1.0336,-2.9,Loss,0.03,0,[sl],5304680324
Closed position,40931470,CHFJPYpro,0.05,Buy,106.408,106.413,2013/07/22 20:36:50,2013/07/22 20:47:35,2013/07/22,2013/07/22,0.25,0,0,0.25,106.5,105.8,0.5,Win,0.18,0,,5304680324
Closed position,40931940,XAUEUR,0.05,Buy,1011.94,1011,2013/07/22 20:48:38,2013/07/22 20:56:47,2013/07/22,2013/07/22,-6.2,0,0,-6.2,1012.5,1011,-9.4,Loss,0.14,0,[sl],5304680324
Closed position,40931614,EURAUDpro,0.05,Sell,1.42513,1.4265,2013/07/22 20:40:29,2013/07/22 21:20:20,2013/07/22,2013/07/22,-6.34,0,0,-6.34,1.4249,1.4265,-13.7,Loss,0.66,0,[sl],5304680324
Closed position,41525414,CHFJPYpro,0.05,Buy,106.586,106.59,2013/08/02 20:20:15,2013/08/02 20:24:58,2013/08/02,2013/08/02,0.2,0,0,0.2,106.59,106.55,0.4,Win,0.08,0,[tp],5304680324
Closed position,41717128,XAUUSD,0.05,Sell,1313.23,1314,2013/08/08 19:03:41,2013/08/08 19:11:17,2013/08/08,2013/08/08,-3.85,0,0,-3.85,1311,1314,-7.7,Loss,0.13,0,[sl],5304680324
Closed position,41719304,AUDUSDpro,0.05,Sell,0.9128,0.91256,2013/08/08 19:24:22,2013/08/08 19:31:16,2013/08/08,2013/08/08,1.2,0,0,1.2,0.912,0.913,2.4,Win,0.12,0,,5304680324
Closed position,41740408,WTI,1,Buy,104.22,104.69,2013/08/09 05:32:22,2013/08/09 16:40:13,2013/08/09,2013/08/09,47,0,0,47,0,0,47,Win,11.13,0,,5304680324
Closed position,41774323,GBPUSD,0.5,Buy,1.5505,1.55113,2013/08/09 16:37:05,2013/08/09 16:52:06,2013/08/09,2013/08/09,31.5,0,0,31.5,0,0,6.3,Win,0.25,0,,5304680324
Closed position,41775186,USDSEKpro,0.5,Sell,6.50335,6.49851,2013/08/09 16:50:17,2013/08/09 17:13:32,2013/08/09,2013/08/09,37.24,0,0,37.24,0,0,48.4,Win,0.39,0,,5304680324
Closed position,41778107,USDNOKpro,0.5,Buy,5.84542,5.86278,2013/08/09 17:35:07,2013/08/12 05:22:06,2013/08/09,2013/08/12,148.05,-0.8,0,147.25,0,0,173.6,Win,59.78,0,,5304680324
Closed position,41811272,EURAUDpro,0.5,Sell,1.45345,1.45117,2013/08/12 11:05:18,2013/08/12 12:47:16,2013/08/12,2013/08/12,104.43,0,0,104.43,0,0,22.8,Win,1.7,0,,5304680324
Closed position,41811190,USDCHFpro,0.5,Sell,0.92543,0.92556,2013/08/12 11:04:03,2013/08/12 18:32:38,2013/08/12,2013/08/12,-7.02,0,0,-7.02,0,0,-1.3,Loss,7.48,0,,5304680324
Closed position,41832161,XAUUSD,0.5,Sell,1339.23,1337.78,2013/08/12 16:59:13,2013/08/12 18:58:39,2013/08/12,2013/08/12,72.5,0,0,72.5,0,0,14.5,Win,1.99,0,,5304680324
Closed position,41838617,USDCHFpro,0.5,Buy,0.92524,0.92672,2013/08/12 18:50:26,2013/08/13 04:18:54,2013/08/12,2013/08/13,79.85,0.16,0,80.01,0.9275,0,14.8,Win,9.47,0,,5304680324
Closed position,41873574,USDSEK,0.5,Buy,6.52908,6.52166,2013/08/13 07:16:18,2013/08/13 10:01:14,2013/08/13,2013/08/13,-56.89,0,0,-56.89,6.52645,0,-74.2,Loss,2.75,0,,5304680324
Closed position,41881573,XAGUSD,0.5,Sell,21.52,21.45,2013/08/13 10:02:11,2013/08/13 13:23:37,2013/08/13,2013/08/13,175,0,0,175,21.45,0,7,Win,3.36,0,[tp],5304680324
Closed position,41897193,CADJPY,0.5,Sell,95.02,94.947,2013/08/13 13:53:29,2013/08/13 15:19:44,2013/08/13,2013/08/13,37.24,0,0,37.24,94.74,0,7.3,Win,1.44,0,,5304680324
Closed position,41918238,USDNOKpro,0.5,Sell,5.90519,5.90215,2013/08/13 18:07:10,2013/08/13 19:02:25,2013/08/13,2013/08/13,25.75,0,0,25.75,0,0,30.4,Win,0.92,0,,5304680324
Closed position,41905756,USDCHF,0.5,Sell,0.93216,0.9328,2013/08/13 15:40:33,2013/08/13 22:09:46,2013/08/13,2013/08/13,-34.31,0,0,-34.31,0.9328,0,-6.4,Loss,6.49,0,[tp],5304680324
Closed position,41949461,CHFJPYpro,0.55,Buy,104.895,104.974,2013/08/14 10:40:24,2013/08/14 10:55:48,2013/08/14,2013/08/14,44.27,0,0,44.27,105.05,0,7.9,Win,0.26,0,,5304680324
Closed position,41971515,USDCHF,0.75,Buy,0.93392,0.935,2013/08/14 17:53:47,2013/08/14 18:26:47,2013/08/14,2013/08/14,86.63,0,0,86.63,0.935,0,10.8,Win,0.55,0,[tp],5304680324
Closed position,41978462,GBPUSD,0.75,Buy,1.55083,1.55198,2013/08/14 20:55:17,2013/08/15 05:08:08,2013/08/14,2013/08/15,86.25,-2.52,0,83.73,1.5528,0,11.5,Win,8.21,0,,5304680324
Closed position,42035808,XAUUSD,0.85,Sell,1338.23,1383.98,2013/08/15 19:09:14,2013/08/19 04:55:17,2013/08/15,2013/08/19,-3888.75,0.84,0,-3887.91,1328,0,-457.5,Loss,81.77,0,[stopout],5304680324
Closed position,42035946,XAGUSD,0.85,Sell,22.07,23.64,2013/08/15 19:12:17,2013/08/19 04:55:17,2013/08/15,2013/08/19,-6672.5,0.32,0,-6672.18,21.9,0,-157,Loss,81.72,0,[stopout],5304680324
Closed position,42142368,USDCAD,0.01,Sell,1.03368,1.03345,2013/08/19 14:01:11,2013/08/19 16:35:42,2013/08/19,2013/08/19,0.22,0,0,0.22,0,0,2.3,Win,2.58,0,,5304680324
Closed position,42147299,GBPUSD,0.01,Sell,1.56638,1.56564,2013/08/19 18:16:37,2013/08/19 20:10:27,2013/08/19,2013/08/19,0.74,0,0,0.74,0,0,7.4,Win,1.9,0,,5304680324
Closed position,42203729,CHFJPYpro,0.05,Sell,106.239,106.135,2013/08/21 16:50:14,2013/08/21 17:36:32,2013/08/21,2013/08/21,5.33,0,0,5.33,106.135,0,10.4,Win,0.77,0,[tp],5304680324
Closed position,42155765,EURUSD,0.01,Sell,1.33504,1.33711,2013/08/20 07:02:18,2013/08/21 19:01:19,2013/08/20,2013/08/21,-2.07,-0.01,0,-2.08,1.334,0,-20.7,Loss,35.98,0,,5304680324
