sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41177735,USDCAD,15,Buy,1.02745,1.0283,2013/07/29 09:09:42,2013/07/30 09:38:38,2013/07/29,2013/07/30,1239.91,-73.64,0,1166.27,1.0283,0,8.5,Win,24.48,0,[tp],5304611147
Closed position,41208553,GBPCAD,15,Buy,1.57647,1.5769,2013/07/30 09:37:35,2013/07/30 09:50:19,2013/07/30,2013/07/30,627.02,0,0,627.02,1.5769,0,4.3,Win,0.21,0,[tp],5304611147
Closed position,41209569,GBPCAD,15,Sell,1.57755,1.5772,2013/07/30 09:57:53,2013/07/30 10:08:36,2013/07/30,2013/07/30,510.6,0,0,510.6,1.5772,0,3.5,Win,0.18,0,[tp],5304611147
Closed position,41208293,GBPCAD,15,Sell,1.57554,1.5749,2013/07/30 09:33:45,2013/07/30 12:05:46,2013/07/30,2013/07/30,933.8,0,0,933.8,1.5749,0,6.4,Win,2.53,0,[tp],5304611147
Closed position,41228968,EURUSD,15,Sell,1.32711,1.3261,2013/07/30 16:45:24,2013/07/30 17:09:09,2013/07/30,2013/07/30,1515,0,0,1515,1.3261,0,10.1,Win,0.4,0,[tp],5304611147
Closed position,41288887,EURUSD,15,Sell,1.32524,1.3248,2013/07/31 06:55:11,2013/07/31 09:25:02,2013/07/31,2013/07/31,660,0,0,660,1.3248,0,4.4,Win,2.5,0,[tp],5304611147
Closed position,41290288,AUDUSD,15,Sell,0.90331,0.9026,2013/07/31 08:08:14,2013/07/31 09:27:36,2013/07/31,2013/07/31,1065,0,0,1065,0.9026,0,7.1,Win,1.32,0,[tp],5304611147
Closed position,41289172,AUDUSD,15,Sell,0.90216,0.9016,2013/07/31 07:06:17,2013/07/31 09:50:04,2013/07/31,2013/07/31,840,0,0,840,0.9016,0,5.6,Win,2.73,0,[tp],5304611147
Closed position,41289523,EURUSD,15,Buy,1.32594,1.3262,2013/07/31 07:26:26,2013/07/31 10:10:21,2013/07/31,2013/07/31,390,0,0,390,1.3262,0,2.6,Win,2.73,0,[tp],5304611147
Closed position,41303917,GBPUSD,15,Sell,1.52076,1.5198,2013/07/31 14:47:36,2013/07/31 15:03:04,2013/07/31,2013/07/31,1440,0,0,1440,1.5198,0,9.6,Win,0.26,0,[tp],5304611147
Closed position,41313352,GBPUSD,15,Buy,1.51501,1.5162,2013/07/31 17:55:10,2013/07/31 17:58:02,2013/07/31,2013/07/31,1785,0,0,1785,1.5162,0,11.9,Win,0.05,0,[tp],5304611147
Closed position,41331786,EURUSD,15,Sell,1.33348,1.3325,2013/07/31 22:05:36,2013/07/31 22:12:06,2013/07/31,2013/07/31,1470,0,0,1470,1.3325,0,9.8,Win,0.11,0,[tp],5304611147
Closed position,41331844,GBPUSD,15,Sell,1.52416,1.5235,2013/07/31 22:08:03,2013/07/31 22:12:16,2013/07/31,2013/07/31,990,0,0,990,1.5235,0,6.6,Win,0.07,0,[tp],5304611147
Closed position,41332343,GBPUSD,15,Sell,1.52243,1.5219,2013/07/31 22:19:29,2013/07/31 22:38:29,2013/07/31,2013/07/31,795,0,0,795,1.5219,0,5.3,Win,0.32,0,[tp],5304611147
Closed position,41347662,AUDUSD,15,Buy,0.8968,0.8972,2013/08/01 04:12:56,2013/08/01 04:15:46,2013/08/01,2013/08/01,600,0,0,600,0.8972,0,4,Win,0.05,0,[tp],5304611147
Closed position,41347307,USDJPY,15,Buy,97.969,97.99,2013/08/01 04:08:05,2013/08/01 04:23:00,2013/08/01,2013/08/01,321.46,0,0,321.46,97.99,0,2.1,Win,0.25,0,[tp],5304611147
Closed position,41349040,AUDUSD,15,Buy,0.89686,0.8972,2013/08/01 04:30:07,2013/08/01 04:34:59,2013/08/01,2013/08/01,510,0,0,510,0.8972,0,3.4,Win,0.08,0,[tp],5304611147
Closed position,41348212,AUDUSD,15,Sell,0.89667,0.8961,2013/08/01 04:20:44,2013/08/01 05:19:22,2013/08/01,2013/08/01,855,0,0,855,0.8961,0,5.7,Win,0.98,0,[tp],5304611147
Closed position,41353430,GBPUSD,15,Sell,1.51633,1.5158,2013/08/01 05:20:13,2013/08/01 07:19:18,2013/08/01,2013/08/01,795,0,0,795,1.5158,0,5.3,Win,1.98,0,[tp],5304611147
Closed position,41349645,GBPUSD,15,Buy,1.5177,1.518,2013/08/01 04:38:17,2013/08/01 11:27:59,2013/08/01,2013/08/01,450,0,0,450,1.518,0,3,Win,6.83,0,[tp],5304611147
Closed position,41385696,AUDUSD,0.1,Sell,0.89732,0.8973,2013/08/01 12:14:02,2013/08/01 12:15:50,2013/08/01,2013/08/01,0.2,0,0,0.2,0.8973,0,0.2,Win,0.03,0,[tp],5304611147
Closed position,41386275,USDCAD,0.1,Sell,1.02847,1.02846,2013/08/01 12:22:29,2013/08/01 12:25:45,2013/08/01,2013/08/01,0.1,0,0,0.1,1.02846,0,0.1,Win,0.05,0,[tp],5304611147
Closed position,41390978,GBPCAD,15,Sell,1.56274,1.562,2013/08/01 12:49:34,2013/08/01 13:01:28,2013/08/01,2013/08/01,1079.27,0,0,1079.27,1.562,0,7.4,Win,0.2,0,[tp],5304611147
Closed position,41347425,USDJPY,15,Sell,97.937,98.85,2013/08/01 04:09:19,2013/08/01 13:16:21,2013/08/01,2013/08/01,-13854.32,0,0,-13854.32,97.85,98.85,-91.3,Loss,9.12,0,[sl],5304611147
Closed position,41387281,GBPCAD,15,Buy,1.56474,1.5653,2013/08/01 12:30:51,2013/08/01 14:00:28,2013/08/01,2013/08/01,816.7,0,0,816.7,1.5653,0,5.6,Win,1.49,0,[tp],5304611147
Closed position,41410658,GBPCAD,15,Sell,1.56678,1.566,2013/08/01 15:35:43,2013/08/01 15:45:58,2013/08/01,2013/08/01,1135.52,0,0,1135.52,1.566,0,7.8,Win,0.17,0,[tp],5304611147
Closed position,41410971,USDCAD,15,Buy,1.03052,1.0309,2013/08/01 15:38:38,2013/08/01 16:02:02,2013/08/01,2013/08/01,552.91,0,0,552.91,1.0309,0,3.8,Win,0.39,0,[tp],5304611147
Closed position,41413589,AUDUSD,15,Sell,0.8938,0.8934,2013/08/01 16:01:53,2013/08/01 16:02:47,2013/08/01,2013/08/01,600,0,0,600,0.8934,0,4,Win,0.02,0,[tp],5304611147
Closed position,41413994,AUDUSD,15,Sell,0.89241,0.892,2013/08/01 16:05:09,2013/08/01 16:07:19,2013/08/01,2013/08/01,615,0,0,615,0.892,0,4.1,Win,0.04,0,[tp],5304611147
Closed position,41414405,AUDUSD,15,Sell,0.89166,0.8914,2013/08/01 16:08:17,2013/08/01 17:33:57,2013/08/01,2013/08/01,390,0,0,390,0.8914,0,2.6,Win,1.43,0,[tp],5304611147
Closed position,41412775,AUDUSD,15,Buy,0.89621,0.89088,2013/08/01 15:54:49,2013/08/01 17:50:00,2013/08/01,2013/08/01,-7995,0,0,-7995,0.8967,0,-53.3,Loss,1.92,0,,5304611147
Closed position,41412617,USDCAD,15,Sell,1.02976,1.0346,2013/08/01 15:51:50,2013/08/01 19:10:39,2013/08/01,2013/08/01,-7017.2,0,0,-7017.2,1.0296,0,-48.4,Loss,3.31,0,,5304611147
Closed position,41411069,USDCAD,15,Sell,1.03008,1.03395,2013/08/01 15:39:59,2013/08/01 19:15:24,2013/08/01,2013/08/01,-5614.39,0,0,-5614.39,1.0295,0,-38.7,Loss,3.59,0,,5304611147
Closed position,41412927,AUDUSD,15,Buy,0.89545,0.896,2013/08/01 15:56:25,2013/08/02 15:31:10,2013/08/01,2013/08/02,825,54.3,0,879.3,0.896,0,5.5,Win,23.58,0,[tp],5304611147
Closed position,41506922,EURUSD,0.1,Sell,1.32579,1.32545,2013/08/02 16:07:23,2013/08/02 16:10:58,2013/08/02,2013/08/02,3.4,0,0,3.4,1.32545,0,3.4,Win,0.06,0,[tp],5304611147
Closed position,41506719,EURUSD,0.1,Buy,1.32647,1.3266,2013/08/02 16:05:50,2013/08/02 16:36:07,2013/08/02,2013/08/02,1.3,0,0,1.3,1.3266,0,1.3,Win,0.5,0,[tp],5304611147
Closed position,41574926,GBPUSD,15,Buy,1.53497,1.5357,2013/08/06 10:54:34,2013/08/06 11:05:58,2013/08/06,2013/08/06,1095,0,0,1095,1.5357,0,7.3,Win,0.19,0,[tp],5304611147
Closed position,41576435,GBPCAD,0.1,Buy,1.59299,1.593,2013/08/06 11:23:35,2013/08/06 11:24:22,2013/08/06,2013/08/06,0.1,0,0,0.1,1.593,0,0.1,Win,0.01,0,[tp],5304611147
Closed position,41583373,GBPUSD,0.1,Buy,1.53685,1.53686,2013/08/06 13:30:20,2013/08/06 13:49:11,2013/08/06,2013/08/06,0.1,0,0,0.1,1.53686,0,0.1,Win,0.31,0,[tp],5304611147
Closed position,41577080,GBPUSD,0.1,Buy,1.5381,1.53811,2013/08/06 11:37:04,2013/08/06 17:50:56,2013/08/06,2013/08/06,0.1,0,0,0.1,1.53811,0,0.1,Win,6.23,0,[tp],5304611147
Closed position,41623797,GBPUSD,15,Buy,1.53431,1.5347,2013/08/07 09:10:15,2013/08/07 09:14:20,2013/08/07,2013/08/07,585,0,0,585,1.5347,0,3.9,Win,0.07,0,[tp],5304611147
Closed position,41625019,EURGBP,15,Buy,0.86804,0.8684,2013/08/07 10:01:04,2013/08/07 12:29:58,2013/08/07,2013/08/07,825.78,0,0,825.78,0.8684,0,3.6,Win,2.48,0,[tp],5304611147
Closed position,41503981,USDCAD,15,Sell,1.03515,1.0346,2013/08/02 15:46:43,2013/08/08 19:11:20,2013/08/02,2013/08/08,797.41,58.86,0,856.27,1.0346,0,5.5,Win,147.41,0,[tp],5304611147
