sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40727386,USDJPY,1,Buy,99.628,99.652,2013/07/16 10:52:02,2013/07/17 10:30:24,2013/07/16,2013/07/17,24.08,-1.27,0,22.81,99.652,0,2.4,Win,23.64,0,[tp],5302525182
Closed position,40767898,GBPUSD,1,Buy,1.51083,1.51189,2013/07/17 08:43:20,2013/07/17 11:24:54,2013/07/17,2013/07/17,106,0,0,106,1.51189,0,10.6,Win,2.69,0,[tp],5302525182
Closed position,40774934,USDJPY,1,Sell,99.747,99.268,2013/07/17 10:49:14,2013/07/17 16:06:44,2013/07/17,2013/07/17,482.53,0,0,482.53,99.268,0,47.9,Win,5.29,0,[tp],5302525182
Closed position,40731741,EURUSD,1,Sell,1.31017,1.30937,2013/07/16 13:18:08,2013/07/17 17:42:22,2013/07/16,2013/07/17,80,-0.6,0,79.4,1.30937,0,8.0,Win,28.4,0,[tp],5302525182
Closed position,40775110,AUDUSD,1,Sell,0.92005,0.91906,2013/07/17 10:51:30,2013/07/18 04:55:01,2013/07/17,2013/07/18,99,-48.69,0,50.31,0.91906,0,9.9,Win,18.06,0,[tp],5302525182
Closed position,40778914,GBPUSD,1,Sell,1.5212,1.51774,2013/07/17 11:44:07,2013/07/18 09:02:27,2013/07/17,2013/07/18,346,-11.4,0,334.6,1.51528,0,34.6,Win,21.31,0,,5302525182
Closed position,40825900,GBPUSD,1,Buy,1.51774,1.51974,2013/07/18 09:02:42,2013/07/18 11:30:21,2013/07/18,2013/07/18,200,0,0,200,1.51974,0,20.0,Win,2.46,0,[tp],5302525182
Closed position,40825916,AUDUSD,1,Buy,0.91775,0.91822,2013/07/18 09:04:29,2013/07/18 13:20:23,2013/07/18,2013/07/18,47,0,0,47,0.91822,0,4.7,Win,4.26,0,[tp],5302525182
Closed position,40825936,USDJPY,1,Sell,100.106,99.977,2013/07/18 09:05:59,2013/07/18 13:27:57,2013/07/18,2013/07/18,129.03,0,0,129.03,99.977,0,12.9,Win,4.37,0,[tp],5302525182
Closed position,40803099,USDCHF,1,Buy,0.94206,0.94431,2013/07/17 17:41:39,2013/07/18 15:06:17,2013/07/17,2013/07/18,238.27,-1.79,0,236.48,0.94431,0,22.5,Win,21.41,0,[tp],5302525182
Closed position,40803505,EURUSD,1,Sell,1.31034,1.30951,2013/07/17 17:43:59,2013/07/18 15:14:38,2013/07/17,2013/07/18,83,-1.8,0,81.2,1.30951,0,8.3,Win,21.51,0,[tp],5302525182
Closed position,40832894,USDJPY,1,Buy,100.116,100.332,2013/07/18 14:16:58,2013/07/18 15:29:59,2013/07/18,2013/07/18,215.29,0,0,215.29,100.332,0,21.6,Win,1.22,0,[tp],5302525182
Closed position,40833140,EURJPY,1,Buy,131.298,131.46,2013/07/18 14:33:12,2013/07/18 17:12:34,2013/07/18,2013/07/18,161.21,0,0,161.21,131.46,0,16.2,Win,2.66,0,[tp],5302525182
Closed position,40832882,GBPUSD,1,Sell,1.52138,1.51857,2013/07/18 14:16:09,2013/07/18 17:20:08,2013/07/18,2013/07/18,281,0,0,281,1.51857,0,28.1,Win,3.07,0,[tp],5302525182
Closed position,40832924,GBPCHF,1,Buy,1.43618,1.43943,2013/07/18 14:20:18,2013/07/18 19:11:41,2013/07/18,2013/07/18,342.93,0,0,342.93,1.43943,0,32.5,Win,4.86,0,[tp],5302525182
Closed position,40844896,GBPUSD,1,Buy,1.51887,1.5209,2013/07/18 19:19:30,2013/07/18 20:27:26,2013/07/18,2013/07/18,203,0,0,203,1.5209,0,20.3,Win,1.13,0,[tp],5302525182
Closed position,40838294,EURUSD,1,Buy,1.30882,1.31123,2013/07/18 16:57:31,2013/07/18 20:42:57,2013/07/18,2013/07/18,241,0,0,241,1.31123,0,24.1,Win,3.76,0,[tp],5302525182
Closed position,40844918,GBPCHF,1,Sell,1.43872,1.4368,2013/07/18 19:20:16,2013/07/19 04:31:45,2013/07/18,2013/07/19,203.44,-9.32,0,194.12,1.4368,0,19.2,Win,9.19,0,[tp],5302525182
Closed position,40838300,USDCHF,1,Sell,0.94509,0.94293,2013/07/18 16:58:08,2013/07/19 05:44:14,2013/07/18,2013/07/19,229.07,-4.87,0,224.20,0.94293,0,21.6,Win,12.77,0,[tp],5302525182
Closed position,40838223,USDJPY,1,Sell,100.246,99.951,2013/07/18 16:56:01,2013/07/19 06:30:29,2013/07/18,2013/07/19,295.14,-3.58,0,291.56,99.951,0,29.5,Win,13.57,0,[tp],5302525182
Closed position,40861007,GBPUSD,1,Buy,1.52245,1.52448,2013/07/19 09:03:59,2013/07/19 11:44:15,2013/07/19,2013/07/19,203,0,0,203,1.52448,0,20.3,Win,2.67,0,[tp],5302525182
Closed position,40861025,GBPCHF,1,Buy,1.43433,1.43732,2013/07/19 09:05:56,2013/07/19 11:57:50,2013/07/19,2013/07/19,317.26,0,0,317.26,1.43732,0,29.9,Win,2.86,0,[tp],5302525182
Closed position,40861020,EURUSD,1,Sell,1.3133,1.31086,2013/07/19 09:05:09,2013/07/19 12:08:35,2013/07/19,2013/07/19,244,0,0,244,1.31086,0,24.4,Win,3.06,0,[tp],5302525182
Closed position,40861023,USDCHF,1,Buy,0.94198,0.94424,2013/07/19 09:05:21,2013/07/19 12:13:11,2013/07/19,2013/07/19,239.35,0,0,239.35,0.94424,0,22.6,Win,3.13,0,[tp],5302525182
Closed position,40832907,AUDUSD,1,Buy,0.91719,0.92204,2013/07/18 14:18:36,2013/07/19 14:07:39,2013/07/18,2013/07/19,485,3.62,0,488.62,0.92204,0,48.5,Win,23.82,0,[tp],5302525182
Closed position,40861013,USDJPY,1,Buy,100.083,100.5,2013/07/19 09:04:45,2013/07/19 23:51:45,2013/07/19,2013/07/19,414.93,0,0,414.93,100.5,0,41.7,Win,14.78,0,[tp],5302525182
Closed position,40861032,AUDNZD,1,Buy,1.16062,1.16195,2013/07/19 09:06:12,2013/07/22 00:02:15,2013/07/19,2013/07/22,105.46,-4.56,0,100.90,1.16195,0,13.3,Win,62.93,0,[tp],5302525182
Closed position,40884072,GBPCHF,1,Sell,1.43715,1.43558,2013/07/22 00:18:55,2013/07/22 02:42:55,2013/07/22,2013/07/22,167.19,0,0,167.19,1.43558,0,15.7,Win,2.4,0,[tp],5302525182
Closed position,40884062,USDJPY,1,Sell,100.37,100.135,2013/07/22 00:17:30,2013/07/22 03:00:52,2013/07/22,2013/07/22,234.68,0,0,234.68,100.135,0,23.5,Win,2.72,0,[tp],5302525182
Closed position,40844928,EURJPY,1,Sell,131.551,131.21,2013/07/18 19:20:35,2013/07/22 03:10:49,2013/07/18,2013/07/22,342.16,-7.96,0,334.20,131.21,0,34.1,Win,79.84,0,[tp],5302525182
Closed position,40901254,GBPCHF,1,Buy,1.43631,1.43773,2013/07/22 09:53:27,2013/07/22 12:34:51,2013/07/22,2013/07/22,151.23,0,0,151.23,1.43773,0,14.2,Win,2.69,0,[tp],5302525182
Closed position,40832971,AUDNZD,1,Buy,1.1627,1.16331,2013/07/18 14:24:14,2013/07/22 14:27:33,2013/07/18,2013/07/22,48.34,-9.11,0,39.23,1.16331,0,6.1,Win,96.06,0,[tp],5302525182
Closed position,40833019,NZDUSD,1,Sell,0.78841,0.80088,2013/07/18 14:27:57,2013/07/23 10:16:59,2013/07/18,2013/07/23,-1247,-20.16,0,-1267.16,0.78663,0,-124.7,Loss,115.82,0,[stopout],5302525182
Closed position,40833168,EURGBP,1,Buy,0.86148,0.85831,2013/07/18 14:35:03,2013/07/23 10:16:59,2013/07/18,2013/07/23,-487.52,-18.62,0,-506.14,0.86299,0,-31.7,Loss,115.7,0,[stopout],5302525182
Closed position,40850919,GBPUSD,1,Sell,1.52134,1.53803,2013/07/18 21:45:44,2013/07/23 10:16:59,2013/07/18,2013/07/23,-1669,-11.4,0,-1680.4,1.51953,0,-166.9,Loss,108.52,0,[stopout],5302525182
Closed position,40850935,EURUSD,1,Sell,1.31004,1.32023,2013/07/18 21:46:34,2013/07/23 10:16:59,2013/07/18,2013/07/23,-1019,-1.8,0,-1020.8,1.30754,0,-101.9,Loss,108.51,0,[stopout],5302525182
Closed position,40861024,AUDUSD,1,Sell,0.9174,0.92803,2013/07/19 09:05:36,2013/07/23 10:16:59,2013/07/19,2013/07/23,-1063,-32.46,0,-1095.46,0.9154,0,-106.3,Loss,97.19,0,[stopout],5302525182
Closed position,40861043,NZDUSD,1,Sell,0.79056,0.80088,2013/07/19 09:06:43,2013/07/23 10:16:59,2013/07/19,2013/07/23,-1032,-13.44,0,-1045.44,0.78862,0,-103.2,Loss,97.17,0,[stopout],5302525182
Closed position,40884067,EURUSD,1,Sell,1.31349,1.32023,2013/07/22 00:18:08,2013/07/23 10:16:59,2013/07/22,2013/07/23,-674,-0.6,0,-674.6,1.31269,0,-67.4,Loss,33.98,0,[stopout],5302525182
Closed position,40884070,USDCHF,1,Buy,0.9416,0.93532,2013/07/22 00:18:30,2013/07/23 10:16:59,2013/07/22,2013/07/23,-671.43,-0.6,0,-672.03,0.94436,0,-62.8,Loss,33.97,0,[stopout],5302525182
Closed position,40884073,AUDNZD,1,Sell,1.16055,1.15896,2013/07/22 00:19:14,2013/07/23 10:16:59,2013/07/22,2013/07/23,127.34,-9.3,0,118.04,1.15703,0,15.9,Win,33.96,0,[stopout],5302525182
Closed position,40901202,USDJPY,1,Buy,100.113,99.402,2013/07/22 09:52:05,2013/07/23 10:16:59,2013/07/22,2013/07/23,-715.28,-1.26,0,-716.54,100.448,0,-71.1,Loss,24.42,0,[stopout],5302525182
Closed position,40901256,EURJPY,1,Buy,131.636,131.231,2013/07/22 09:53:58,2013/07/23 10:16:59,2013/07/22,2013/07/23,-407.44,-3.09,0,-410.53,131.989,0,-40.5,Loss,24.38,0,[stopout],5302525182
Closed position,40939852,GBPUSD,0.5,Sell,1.53589,1.53803,2013/07/23 00:44:14,2013/07/23 10:16:59,2013/07/23,2013/07/23,-107,0,0,-107,1.53221,0,-21.4,Loss,9.55,0,[stopout],5302525182
Closed position,40939853,USDJPY,0.5,Buy,99.623,99.402,2013/07/23 00:44:35,2013/07/23 10:16:59,2013/07/23,2013/07/23,-111.16,0,0,-111.16,100.111,0,-22.1,Loss,9.54,0,[stopout],5302525182
Closed position,40939864,AUDUSD,0.5,Sell,0.92478,0.92803,2013/07/23 00:45:48,2013/07/23 10:16:59,2013/07/23,2013/07/23,-162.5,0,0,-162.5,0.91852,0,-32.5,Loss,9.52,0,[stopout],5302525182
Closed position,40939866,GBPCHF,0.5,Sell,1.43766,1.4387,2013/07/23 00:46:08,2013/07/23 10:16:59,2013/07/23,2013/07/23,-55.59,0,0,-55.59,1.43387,0,-10.4,Loss,9.51,0,[stopout],5302525182
Closed position,40939868,NZDUSD,0.5,Sell,0.79704,0.80088,2013/07/23 00:46:46,2013/07/23 10:16:59,2013/07/23,2013/07/23,-192,0,0,-192,0.79057,0,-38.4,Loss,9.5,0,[stopout],5302525182
Closed position,40939869,EURJPY,0.5,Sell,131.299,131.241,2013/07/23 00:47:24,2013/07/23 10:16:59,2013/07/23,2013/07/23,29.17,0,0,29.17,130.757,0,5.8,Win,9.49,0,[stopout],5302525182
Closed position,40939870,EURGBP,0.5,Buy,0.85866,0.85831,2013/07/23 00:47:53,2013/07/23 10:16:59,2013/07/23,2013/07/23,-26.91,0,0,-26.91,0.86472,0,-3.5,Loss,9.48,0,[stopout],5302525182
Closed position,40994816,USDJPY,0.1,Sell,99.729,99.4,2013/07/23 19:15:15,2013/07/23 22:19:18,2013/07/23,2013/07/23,33.1,0,0,33.1,99.4,0,32.9,Win,3.07,0,[tp],5302525182
Closed position,40994996,NZDUSD,0.1,Buy,0.79814,0.80085,2013/07/23 19:18:03,2013/07/24 01:46:11,2013/07/23,2013/07/24,27.1,-0.51,0,26.59,0.80085,0,27.1,Win,6.47,0,[tp],5302525182
Closed position,40995061,AUDUSD,0.1,Sell,0.92681,0.92258,2013/07/23 19:19:01,2013/07/24 10:48:16,2013/07/23,2013/07/24,42.3,-1.62,0,40.68,0.92258,0,42.3,Win,15.49,0,[tp],5302525182
Closed position,41023567,USDJPY,1,Buy,99.709,100.061,2013/07/24 06:19:32,2013/07/24 11:40:31,2013/07/24,2013/07/24,351.79,0,0,351.79,100.061,0,35.2,Win,5.35,0,[tp],5302525182
Closed position,41060195,GBPUSD,1,Buy,1.53382,1.53632,2013/07/24 17:07:38,2013/07/24 17:26:44,2013/07/24,2013/07/24,250,0,0,250,1.53632,0,25.0,Win,0.32,0,[tp],5302525182
Closed position,41065270,GBPUSD,0.5,Sell,1.53628,1.53275,2013/07/24 19:04:17,2013/07/24 20:21:43,2013/07/24,2013/07/24,176.5,0,0,176.5,1.53275,0,35.3,Win,1.29,0,[tp],5302525182
Closed position,40994850,EURUSD,0.1,Sell,1.32124,1.31784,2013/07/23 19:15:58,2013/07/24 20:32:14,2013/07/23,2013/07/24,34,-0.06,0,33.94,1.31784,0,34.0,Win,25.27,0,[tp],5302525182
Closed position,41060199,USDJPY,1,Sell,100.306,100.019,2013/07/24 17:08:00,2013/07/25 05:12:48,2013/07/24,2013/07/25,286.95,-10.77,0,276.18,100.019,0,28.7,Win,12.08,0,[tp],5302525182
Closed position,41060326,NZDUSD,1,Buy,0.79449,0.7989,2013/07/24 17:10:37,2013/07/25 08:04:46,2013/07/24,2013/07/25,441,-15.3,0,425.7,0.7989,0,44.1,Win,14.9,0,[tp],5302525182
Closed position,41079265,GBPUSD,1,Buy,1.53167,1.53572,2013/07/25 00:33:37,2013/07/25 09:40:10,2013/07/25,2013/07/25,405,0,0,405,1.53572,0,40.5,Win,9.11,0,[tp],5302525182
Closed position,41079266,EURUSD,1,Buy,1.32019,1.32213,2013/07/25 00:34:45,2013/07/25 10:55:31,2013/07/25,2013/07/25,194,0,0,194,1.32213,0,19.4,Win,10.35,0,[tp],5302525182
Closed position,40994907,USDCHF,0.1,Buy,0.93667,0.93824,2013/07/23 19:16:22,2013/07/25 11:30:41,2013/07/23,2013/07/25,16.73,-0.24,0,16.49,0.93824,0,15.7,Win,40.24,0,[tp],5302525182
Closed position,40995057,GBPCHF,0.1,Sell,1.43872,1.43512,2013/07/23 19:18:40,2013/07/25 12:30:58,2013/07/23,2013/07/25,38.37,-3.76,0,34.61,1.43512,0,36.0,Win,41.2,0,[tp],5302525182
Closed position,41060296,AUDUSD,1,Buy,0.91943,0.9221,2013/07/24 17:10:11,2013/07/25 20:27:07,2013/07/24,2013/07/25,267,10.86,0,277.86,0.9221,0,26.7,Win,27.28,0,[tp],5302525182
Closed position,41116661,GBPUSD,1,Buy,1.53283,1.53808,2013/07/25 19:15:52,2013/07/25 22:16:53,2013/07/25,2013/07/25,525,0,0,525,1.53808,0,52.5,Win,3.02,0,[tp],5302525182
Closed position,40994989,EURJPY,0.1,Sell,131.754,131.086,2013/07/23 19:17:46,2013/07/26 08:20:46,2013/07/23,2013/07/26,67.68,-2,0,65.68,131.086,0,66.8,Win,61.05,0,[tp],5302525182
Closed position,40994969,EURGBP,0.1,Sell,0.86019,0.86348,2013/07/23 19:17:19,2013/07/26 11:04:53,2013/07/23,2013/07/26,-50.64,-1.24,0,-51.88,0.85814,0,-32.9,Loss,63.79,0,[stopout],5302525182
Closed position,40995054,AUDNZD,0.1,Buy,1.16162,1.14646,2013/07/23 19:18:28,2013/07/26 11:04:53,2013/07/23,2013/07/26,-122.82,-2.3,0,-125.12,1.16417,0,-151.6,Loss,63.77,0,[stopout],5302525182
Closed position,41091068,USDJPY,1,Buy,99.943,98.626,2013/07/25 09:27:18,2013/07/26 11:04:53,2013/07/25,2013/07/26,-1335.35,-1.27,0,-1336.62,100.347,0,-131.7,Loss,25.63,0,[stopout],5302525182
Closed position,41091092,NZDUSD,1,Sell,0.79881,0.81025,2013/07/25 09:28:34,2013/07/26 11:04:53,2013/07/25,2013/07/26,-1144,-6.72,0,-1150.72,0.79573,0,-114.4,Loss,25.61,0,[stopout],5302525182
Closed position,41116705,EURUSD,1,Sell,1.32297,1.32909,2013/07/25 19:17:01,2013/07/26 11:04:53,2013/07/25,2013/07/26,-612,-0.6,0,-612.6,1.31903,0,-61.2,Loss,15.8,0,[stopout],5302525182
Closed position,41116740,USDCHF,1,Buy,0.93381,0.92779,2013/07/25 19:17:24,2013/07/26 11:04:53,2013/07/25,2013/07/26,-648.85,-0.6,0,-649.45,0.93739,0,-60.2,Loss,15.79,0,[stopout],5302525182
Closed position,41116747,GBPCHF,1,Buy,1.4314,1.42804,2013/07/25 19:17:47,2013/07/26 11:04:53,2013/07/25,2013/07/26,-362.15,0.12,0,-362.03,1.44041,0,-33.6,Loss,15.78,0,[stopout],5302525182
Closed position,41158904,EURUSD,0.1,Buy,1.32607,1.32797,2013/07/26 18:56:27,2013/07/26 19:07:25,2013/07/26,2013/07/26,19,0,0,19,1.32797,0,19.0,Win,0.18,0,[tp],5302525182
Closed position,41158906,USDCHF,0.1,Sell,0.92928,0.9281,2013/07/26 18:56:44,2013/07/26 19:07:25,2013/07/26,2013/07/26,12.71,0,0,12.71,0.9281,0,11.8,Win,0.18,0,[tp],5302525182
Closed position,41158908,AUDUSD,0.1,Buy,0.92397,0.92667,2013/07/26 18:56:56,2013/07/26 21:54:04,2013/07/26,2013/07/26,27,0,0,27,0.92667,0,27.0,Win,2.95,0,[tp],5302525182
Closed position,41158944,NZDUSD,0.1,Buy,0.80707,0.80913,2013/07/26 18:57:39,2013/07/26 22:31:03,2013/07/26,2013/07/26,20.6,0,0,20.6,0.80913,0,20.6,Win,3.56,0,[tp],5302525182
Closed position,41158877,GBPUSD,0.1,Buy,1.53625,1.54049,2013/07/26 18:56:10,2013/07/29 11:41:35,2013/07/26,2013/07/29,42.4,-0.11,0,42.29,1.54049,0,42.4,Win,64.76,0,[tp],5302525182
Closed position,41158872,USDJPY,0.1,Buy,98.25,98.131,2013/07/26 18:55:55,2013/07/29 17:37:28,2013/07/26,2013/07/29,-12.13,-0.13,0,-12.26,98.709,0,-11.9,Loss,70.69,0,[stopout],5302525182
Closed position,41158917,GBPCHF,0.1,Buy,1.42809,1.42888,2013/07/26 18:57:12,2013/07/29 17:37:28,2013/07/26,2013/07/29,8.48,0.01,0,8.49,1.43248,0,7.9,Win,70.67,0,[stopout],5302525182
Closed position,41158939,AUDNZD,0.1,Buy,1.14509,1.14601,2013/07/26 18:57:25,2013/07/29 17:37:28,2013/07/26,2013/07/29,7.39,-0.47,0,6.92,1.1495,0,9.2,Win,70.67,0,[stopout],5302525182
Closed position,41158946,EURJPY,0.1,Buy,130.275,129.969,2013/07/26 18:57:54,2013/07/29 17:37:28,2013/07/26,2013/07/29,-31.18,-0.31,0,-31.49,130.89,0,-30.6,Loss,70.66,0,[stopout],5302525182
Closed position,41158949,EURGBP,0.1,Sell,0.86289,0.86367,2013/07/26 18:58:18,2013/07/29 17:37:28,2013/07/26,2013/07/29,-11.96,-0.25,0,-12.21,0.86109,0,-7.8,Loss,70.65,0,[stopout],5302525182
Closed position,41186663,GBPUSD,0.5,Buy,1.53597,1.5337,2013/07/29 15:52:59,2013/07/29 17:37:28,2013/07/29,2013/07/29,-113.5,0,0,-113.5,1.53871,0,-22.7,Loss,1.74,0,[stopout],5302525182
Closed position,41186670,EURUSD,0.5,Buy,1.3261,1.32427,2013/07/29 15:53:16,2013/07/29 17:37:28,2013/07/29,2013/07/29,-91.5,0,0,-91.5,1.32825,0,-18.3,Loss,1.74,0,[stopout],5302525182
Closed position,41186675,USDCHF,0.5,Sell,0.93082,0.93175,2013/07/29 15:53:33,2013/07/29 17:37:28,2013/07/29,2013/07/29,-49.91,0,0,-49.91,0.92868,0,-9.3,Loss,1.73,0,[stopout],5302525182
Closed position,41186677,AUDUSD,0.5,Buy,0.92366,0.91999,2013/07/29 15:53:45,2013/07/29 17:37:28,2013/07/29,2013/07/29,-183.5,0,0,-183.5,0.92578,0,-36.7,Loss,1.73,0,[stopout],5302525182
Closed position,41190557,USDJPY,0.1,Sell,97.943,97.818,2013/07/29 18:40:12,2013/07/29 18:59:51,2013/07/29,2013/07/29,12.78,0,0,12.78,97.818,0,12.5,Win,0.33,0,[tp],5302525182
Closed position,41190565,USDCHF,0.1,Sell,0.93161,0.93038,2013/07/29 18:40:29,2013/07/29 21:28:20,2013/07/29,2013/07/29,13.22,0,0,13.22,0.93038,0,12.3,Win,2.8,0,[tp],5302525182
Closed position,41190593,EURJPY,0.1,Buy,129.748,130.084,2013/07/29 18:41:18,2013/07/30 03:00:35,2013/07/29,2013/07/30,34.25,-0.31,0,33.94,130.084,0,33.6,Win,8.32,0,[tp],5302525182
Closed position,41190548,GBPUSD,0.1,Buy,1.53478,1.53177,2013/07/29 18:39:59,2013/07/30 06:40:58,2013/07/29,2013/07/30,-30.1,-0.11,0,-30.21,1.53676,0,-30.1,Loss,12.02,0,[stopout],5302525182
