sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40945915,XAUUSD,0.01,Sell,1334.11,1334.12,2013/07/23 03:13:51,2013/07/23 03:22:45,2013/07/23,2013/07/23,-0.01,0,0,-0.01,1334.12,0,-0.1,Loss,0.15,0,[tp],5402686280
Closed position,40954487,XAUUSD,0.01,Sell,1336.87,1336.4,2013/07/23 06:25:50,2013/07/23 06:57:55,2013/07/23,2013/07/23,0.47,0,0,0.47,0,0,4.7,Win,0.53,0,,5402686280
Closed position,40935784,XAGUSD,0.01,Buy,20.49,20.35,2013/07/22 22:25:40,2013/07/23 07:27:38,2013/07/22,2013/07/23,-7,-0.06,0,-7.06,20.6,0,-14,Loss,9.03,0,,5402686280
Closed position,40954674,XAUUSD,0.01,Buy,1337.51,1330.34,2013/07/23 06:31:57,2013/07/23 08:47:50,2013/07/23,2013/07/23,-7.17,0,0,-7.17,1338,0,-71.7,Loss,2.26,0,,5402686280
Closed position,40955616,XAUUSD,0.01,Buy,1336.16,1330.65,2013/07/23 06:59:14,2013/07/23 08:48:05,2013/07/23,2013/07/23,-5.51,0,0,-5.51,1337.7,0,-55.1,Loss,1.81,0,,5402686280
Closed position,40965243,XAUUSD,0.01,Buy,1335.9,1329.16,2013/07/23 10:27:47,2013/07/23 13:09:10,2013/07/23,2013/07/23,-6.74,0,0,-6.74,1337,0,-67.4,Loss,2.69,0,,5402686280
Closed position,41012647,XAUUSD,0.11,Buy,1341,1342.83,2013/07/24 06:25:58,2013/07/24 10:03:17,2013/07/24,2013/07/24,20.13,0,0,20.13,0,0,18.3,Win,3.62,0,,5402686280
Closed position,41034340,XAUUSD,0.01,Sell,1342.74,1342.15,2013/07/24 10:03:46,2013/07/24 11:02:00,2013/07/24,2013/07/24,0.59,0,0,0.59,1342.15,0,5.9,Win,0.97,0,[tp],5402686280
Closed position,40960256,XAGUSD,0.01,Sell,20.29,20.24,2013/07/23 08:49:16,2013/07/24 15:59:13,2013/07/23,2013/07/24,2.5,0,0,2.5,20.13,0,5,Win,31.17,0,,5402686280
Closed position,41057196,USDJPYpro,0.01,Sell,100.332,100.31,2013/07/24 16:01:49,2013/07/24 16:46:59,2013/07/24,2013/07/24,0.22,0,0,0.22,100.2,0,2.2,Win,0.75,0,,5402686280
Closed position,41057582,USDJPYpro,0.01,Sell,100.226,100.19,2013/07/24 16:12:53,2013/07/24 17:26:43,2013/07/24,2013/07/24,0.36,0,0,0.36,100.19,0,3.6,Win,1.23,0,[tp],5402686280
Closed position,41060449,XAUUSD,0.01,Sell,1331.01,1329,2013/07/24 17:12:27,2013/07/24 18:18:53,2013/07/24,2013/07/24,2.01,0,0,2.01,1329,0,20.1,Win,1.11,0,[tp],5402686280
Closed position,40972440,XAUUSD,0.21,Sell,1327.04,1326,2013/07/23 12:31:41,2013/07/24 19:51:40,2013/07/23,2013/07/24,21.84,0.1,0,21.94,1326,0,10.4,Win,31.33,0,[tp],5402686280
Closed position,40918152,XAUUSD,0.01,Sell,1323,1322,2013/07/22 16:43:01,2013/07/24 19:56:03,2013/07/22,2013/07/24,1,0,0,1,1322,0,10,Win,51.22,0,[tp],5402686280
Closed position,41064541,XAGUSD,0.01,Sell,20.21,20.11,2013/07/24 18:53:46,2013/07/24 20:06:49,2013/07/24,2013/07/24,5,0,0,5,0,0,10,Win,1.22,0,,5402686280
Closed position,41068903,XAGUSD,0.11,Sell,20.11,20.09,2013/07/24 20:04:33,2013/07/24 20:09:24,2013/07/24,2013/07/24,11,0,0,11,20,0,2,Win,0.08,0,,5402686280
Closed position,41069101,XAGUSD,0.11,Sell,20.08,20.04,2013/07/24 20:10:01,2013/07/25 05:00:20,2013/07/24,2013/07/25,22,0.06,0,22.06,19.07,0,4,Win,8.84,0,,5402686280
Closed position,41088801,XAUUSD,0.11,Buy,1322.16,1323,2013/07/25 07:03:35,2013/07/25 07:18:03,2013/07/25,2013/07/25,9.24,0,0,9.24,1323,0,8.4,Win,0.24,0,[tp],5402686280
Closed position,41090361,XAUUSD,0.01,Buy,1321.84,1323.15,2013/07/25 08:51:44,2013/07/25 10:12:12,2013/07/25,2013/07/25,1.31,0,0,1.31,1323.15,0,13.1,Win,1.34,0,[tp],5402686280
Closed position,41085638,XAGUSD,0.11,Sell,20.03,20.01,2013/07/25 05:01:04,2013/07/25 14:31:51,2013/07/25,2013/07/25,11,0,0,11,19.09,0,2,Win,9.51,0,,5402686280
Closed position,41101940,AUDUSDpro,0.11,Buy,0.91776,0.91832,2013/07/25 14:36:04,2013/07/25 14:41:04,2013/07/25,2013/07/25,6.16,0,0,6.16,0.92,0,5.6,Win,0.08,0,,5402686280
Closed position,41109085,XAGUSD,0.01,Buy,20.19,20.28,2013/07/25 17:08:06,2013/07/25 23:11:59,2013/07/25,2013/07/25,4.5,0,0,4.5,20.28,0,9,Win,6.06,0,[tp],5402686280
Closed position,41145431,XAGUSD,0.01,Sell,20.11,20.08,2013/07/26 11:58:40,2013/07/26 12:56:21,2013/07/26,2013/07/26,1.5,0,0,1.5,19.9,0,3,Win,0.96,0,,5402686280
Closed position,41147418,XAUUSD,0.01,Buy,1328,1328.47,2013/07/26 13:01:47,2013/07/26 13:13:35,2013/07/26,2013/07/26,0.47,0,0,0.47,1329.9,0,4.7,Win,0.2,0,,5402686280
Closed position,41147272,XAGUSD,0.01,Sell,20.07,20.03,2013/07/26 12:56:39,2013/07/26 14:43:54,2013/07/26,2013/07/26,2,0,0,2,19.9,0,4,Win,1.79,0,,5402686280
Closed position,41147900,XAUUSD,0.01,Buy,1327.5,1328.13,2013/07/26 13:59:59,2013/07/26 14:44:32,2013/07/26,2013/07/26,0.63,0,0,0.63,0,0,6.3,Win,0.74,0,,5402686280
Closed position,41102268,XAGUSD,0.11,Sell,20.01,19.9,2013/07/25 14:43:12,2013/07/26 15:17:57,2013/07/25,2013/07/26,60.5,0.02,0,60.52,19.9,0,11,Win,24.58,0,[tp],5402686280
Closed position,41147566,XAGUSD,0.01,Buy,19.9,19.93,2013/07/26 15:17:57,2013/07/26 15:57:33,2013/07/26,2013/07/26,1.5,0,0,1.5,0,0,3,Win,0.66,0,,5402686280
Closed position,41109255,XAUUSD,0.11,Buy,1321,1323.9,2013/07/26 15:42:26,2013/07/26 16:06:39,2013/07/26,2013/07/26,31.9,0,0,31.9,1323.9,0,29,Win,0.4,0,[tp],5402686280
Closed position,41152401,XAUUSD,0.11,Buy,1323.39,1325.75,2013/07/26 15:59:08,2013/07/26 16:22:08,2013/07/26,2013/07/26,25.96,0,0,25.96,1325.75,0,23.6,Win,0.38,0,[tp],5402686280
Closed position,41152801,XAUUSD,0.11,Buy,1325.11,1325.74,2013/07/26 16:15:25,2013/07/26 16:29:55,2013/07/26,2013/07/26,6.93,0,0,6.93,1327.5,0,6.3,Win,0.24,0,,5402686280
Closed position,41153461,XAUUSD,0.01,Buy,1324.6,1326,2013/07/26 16:37:17,2013/07/26 16:59:20,2013/07/26,2013/07/26,1.4,0,0,1.4,1326,0,14,Win,0.37,0,[tp],5402686280
Closed position,41153264,XAUUSD,0.11,Buy,1325.55,1326.2,2013/07/26 16:28:48,2013/07/26 16:59:22,2013/07/26,2013/07/26,7.15,0,0,7.15,1326.2,0,6.5,Win,0.51,0,[tp],5402686280
Closed position,41153426,XAUUSD,0.11,Buy,1325.45,1326.7,2013/07/26 16:36:08,2013/07/26 16:59:38,2013/07/26,2013/07/26,13.75,0,0,13.75,1326.7,0,12.5,Win,0.39,0,[tp],5402686280
Closed position,41148057,XAUUSD,0.01,Buy,1328,1330,2013/07/26 13:59:58,2013/07/26 17:02:01,2013/07/26,2013/07/26,2,0,0,2,1330,0,20,Win,3.03,0,[tp],5402686280
Closed position,41152892,XAUUSD,0.11,Buy,1325.15,1330,2013/07/26 16:36:54,2013/07/26 17:02:01,2013/07/26,2013/07/26,53.35,0,0,53.35,1330,0,48.5,Win,0.42,0,[tp],5402686280
Closed position,41101912,XAGUSD,0.11,Sell,19.98,19.88,2013/07/25 14:33:45,2013/07/26 17:52:02,2013/07/25,2013/07/26,55,0.02,0,55.02,19.88,0,10,Win,27.3,0,[tp],5402686280
Closed position,41101782,XAUUSD,0.01,Sell,1318.91,1314,2013/07/25 14:28:36,2013/07/26 17:57:43,2013/07/25,2013/07/26,4.91,0,0,4.91,1314,0,49.1,Win,27.49,0,[tp],5402686280
Closed position,41158080,XAUUSD,0.21,Buy,1320.54,1321.96,2013/07/26 18:33:43,2013/07/26 21:35:16,2013/07/26,2013/07/26,29.82,0,0,29.82,1323.5,0,14.2,Win,3.03,0,,5402686280
Closed position,41157939,XAUUSD,0.01,Buy,1319.18,1321.9,2013/07/26 18:29:36,2013/07/26 21:35:45,2013/07/26,2013/07/26,2.72,0,0,2.72,1330,0,27.2,Win,3.1,0,,5402686280
Closed position,41158045,XAUUSD,0.11,Buy,1320.57,1322.12,2013/07/26 18:32:20,2013/07/26 21:35:56,2013/07/26,2013/07/26,17.05,0,0,17.05,1325,0,15.5,Win,3.06,0,,5402686280
Closed position,41158171,XAGUSD,0.11,Buy,19.78,19.85,2013/07/26 18:36:10,2013/07/26 21:38:08,2013/07/26,2013/07/26,38.5,0,0,38.5,20,0,7,Win,3.03,0,,5402686280
Closed position,41163866,XAGUSD,0.11,Buy,19.86,19.87,2013/07/26 21:38:28,2013/07/26 21:43:14,2013/07/26,2013/07/26,5.5,0,0,5.5,20.5,0,1,Win,0.08,0,,5402686280
Closed position,41163871,XAUUSD,0.11,Buy,1322.43,1326,2013/07/26 21:39:37,2013/07/26 22:07:20,2013/07/26,2013/07/26,39.27,0,0,39.27,1326,0,35.7,Win,0.46,0,[tp],5402686280
Closed position,41164015,XAGUSD,0.11,Buy,19.88,20,2013/07/26 21:44:28,2013/07/26 22:22:49,2013/07/26,2013/07/26,66,0,0,66,20,0,12,Win,0.64,0,[tp],5402686280
Closed position,41148113,XAUUSD,0.01,Buy,1329.61,1335,2013/07/26 13:17:22,2013/07/29 13:44:38,2013/07/26,2013/07/29,5.39,-0.07,0,5.32,1335,0,53.9,Win,72.45,0,[tp],5402686280
Closed position,41152939,XAGUSD,0.01,Buy,20,20.15,2013/07/26 16:19:16,2013/07/29 13:47:05,2013/07/26,2013/07/29,7.5,-0.06,0,7.44,20.15,0,15,Win,69.46,0,[tp],5402686280
Closed position,41184129,XAUUSD,0.01,Buy,1335.46,1337,2013/07/29 13:58:14,2013/07/29 14:06:37,2013/07/29,2013/07/29,1.54,0,0,1.54,1337,0,15.4,Win,0.14,0,[tp],5402686280
Closed position,41184076,XAGUSD,0.01,Buy,20.12,20.21,2013/07/29 13:54:51,2013/07/29 15:25:10,2013/07/29,2013/07/29,4.5,0,0,4.5,20.21,0,9,Win,1.51,0,[tp],5402686280
Closed position,41189985,XAUUSD,0.11,Buy,1330.38,1331.15,2013/07/29 18:12:06,2013/07/29 18:22:44,2013/07/29,2013/07/29,8.47,0,0,8.47,1331.15,0,7.7,Win,0.18,0,[tp],5402686280
Closed position,41190163,XAUUSD,0.21,Buy,1330.86,1331.54,2013/07/29 18:22:41,2013/07/29 18:23:26,2013/07/29,2013/07/29,14.28,0,0,14.28,0,0,6.8,Win,0.01,0,,5402686280
Closed position,41190182,XAUUSD,0.21,Buy,1331.4,1331.98,2013/07/29 18:23:44,2013/07/29 18:24:41,2013/07/29,2013/07/29,12.18,0,0,12.18,0,0,5.8,Win,0.02,0,,5402686280
Closed position,41190215,XAUUSD,0.21,Buy,1332.21,1332.6,2013/07/29 18:25:07,2013/07/29 18:33:34,2013/07/29,2013/07/29,8.19,0,0,8.19,1332.6,0,3.9,Win,0.14,0,[tp],5402686280
Closed position,41192375,XAUUSD,0.11,Buy,1329.05,1329.4,2013/07/29 21:02:50,2013/07/29 21:08:39,2013/07/29,2013/07/29,3.85,0,0,3.85,1329.4,0,3.5,Win,0.1,0,[tp],5402686280
Closed position,41192155,XAUUSD,0.11,Buy,1329.27,1329.6,2013/07/29 20:43:38,2013/07/29 21:09:35,2013/07/29,2013/07/29,3.63,0,0,3.63,1329.6,0,3.3,Win,0.43,0,[tp],5402686280
Closed position,41192177,XAUUSD,0.11,Buy,1329.42,1329.8,2013/07/29 20:46:20,2013/07/29 21:09:35,2013/07/29,2013/07/29,4.18,0,0,4.18,1329.8,0,3.8,Win,0.39,0,[tp],5402686280
Closed position,41192188,XAUUSD,0.01,Buy,1329.24,1329.6,2013/07/29 20:48:05,2013/07/29 21:09:35,2013/07/29,2013/07/29,0.36,0,0,0.36,1329.6,0,3.6,Win,0.36,0,[tp],5402686280
Closed position,41190077,XAUUSD,0.21,Buy,1329.2,1330.1,2013/07/29 19:42:28,2013/07/29 21:15:59,2013/07/29,2013/07/29,18.9,0,0,18.9,1330.1,0,9,Win,1.56,0,[tp],5402686280
Closed position,41197413,XAGUSD,0.01,Buy,19.84,19.86,2013/07/30 05:55:59,2013/07/30 06:01:13,2013/07/30,2013/07/30,1,0,0,1,19.93,0,2,Win,0.09,0,,5402686280
Closed position,41163929,XAUUSD,0.21,Buy,1321.5,1322.91,2013/07/30 10:28:57,2013/07/30 13:18:06,2013/07/30,2013/07/30,29.61,0,0,29.61,1323,0,14.1,Win,2.82,0,,5402686280
Closed position,41163808,XAUUSD,0.11,Buy,1322,1322.88,2013/07/30 10:25:58,2013/07/30 13:18:19,2013/07/30,2013/07/30,9.68,0,0,9.68,1323.2,0,8.8,Win,2.87,0,,5402686280
Closed position,41218619,XAUUSD,0.31,Buy,1322.67,1322.79,2013/07/30 13:16:11,2013/07/30 13:19:20,2013/07/30,2013/07/30,3.72,0,0,3.72,1323.4,0,1.2,Win,0.05,0,,5402686280
Closed position,41218662,XAUUSD,0.41,Buy,1322.62,1322.89,2013/07/30 13:20:34,2013/07/30 13:41:58,2013/07/30,2013/07/30,11.07,0,0,11.07,1322.89,0,2.7,Win,0.36,0,[tp],5402686280
Closed position,41218942,XAUUSD,0.31,Sell,1323.04,1322.89,2013/07/30 13:43:29,2013/07/30 13:44:14,2013/07/30,2013/07/30,4.65,0,0,4.65,0,0,1.5,Win,0.01,0,,5402686280
Closed position,41218659,XAGUSD,0.01,Buy,19.63,19.69,2013/07/30 13:20:08,2013/07/30 14:02:20,2013/07/30,2013/07/30,3,0,0,3,19.9,0,6,Win,0.7,0,,5402686280
Closed position,41219245,XAUUSD,0.11,Buy,1325.15,1325.3,2013/07/30 14:02:07,2013/07/30 14:08:29,2013/07/30,2013/07/30,1.65,0,0,1.65,1325.3,0,1.5,Win,0.11,0,[tp],5402686280
Closed position,41176124,XAGUSD,0.01,Buy,19.69,19.7,2013/07/30 10:30:06,2013/07/30 15:07:22,2013/07/30,2013/07/30,0.5,0,0,0.5,19.9,0,1,Win,4.62,0,,5402686280
Closed position,41219010,XAUUSD,0.31,Sell,1322.92,1322.9,2013/07/30 13:45:33,2013/07/30 15:22:26,2013/07/30,2013/07/30,0.62,0,0,0.62,1322.9,0,0.2,Win,1.61,0,[tp],5402686280
Closed position,41222361,XAUUSD,0.11,Buy,1325.31,1326,2013/07/30 15:05:17,2013/07/30 15:40:11,2013/07/30,2013/07/30,7.59,0,0,7.59,1326,0,6.9,Win,0.58,0,[tp],5402686280
Closed position,41222465,XAGUSD,0.31,Buy,19.71,19.78,2013/07/30 15:07:40,2013/07/30 15:42:22,2013/07/30,2013/07/30,108.5,0,0,108.5,19.81,0,7,Win,0.58,0,,5402686280
Closed position,41224733,XAUUSD,0.21,Buy,1328.44,1328.88,2013/07/30 15:47:35,2013/07/30 15:48:21,2013/07/30,2013/07/30,9.24,0,0,9.24,0,0,4.4,Win,0.01,0,,5402686280
Closed position,41224574,XAUUSD,0.21,Sell,1326.82,1326,2013/07/30 15:45:11,2013/07/30 15:59:10,2013/07/30,2013/07/30,17.22,0,0,17.22,1326,0,8.2,Win,0.23,0,[tp],5402686280
Closed position,41233002,XAGUSD,0.11,Sell,19.76,19.75,2013/07/30 17:17:08,2013/07/30 19:26:50,2013/07/30,2013/07/30,5.5,0,0,5.5,19.66,0,1,Win,2.16,0,,5402686280
Closed position,40859326,GBPUSD,0.11,Sell,1.52387,1.52335,2013/07/19 07:51:21,2013/07/30 20:50:32,2013/07/19,2013/07/30,5.72,-3.77,0,1.95,1.5,0,5.2,Win,276.99,0,,5402686280
Closed position,41252483,EURAUDpro,0.31,Buy,1.46317,1.4633,2013/07/30 20:53:14,2013/07/30 20:57:48,2013/07/30,2013/07/30,3.65,0,0,3.65,1.4633,0,1.3,Win,0.08,0,[tp],5402686280
Closed position,41252923,XAUUSD,0.21,Sell,1325.85,1325.59,2013/07/30 20:59:29,2013/07/30 21:01:06,2013/07/30,2013/07/30,5.46,0,0,5.46,1325,0,2.6,Win,0.03,0,,5402686280
Closed position,41253485,XAUUSD,0.21,Sell,1325.73,1325,2013/07/30 21:05:13,2013/07/31 03:28:28,2013/07/30,2013/07/31,15.33,0.1,0,15.43,1325,0,7.3,Win,6.39,0,[tp],5402686280
Closed position,41224773,XAUUSD,0.21,Buy,1329.27,1329.5,2013/07/30 15:48:39,2013/07/31 04:40:19,2013/07/30,2013/07/31,4.83,-1.48,0,3.35,1329.5,0,2.3,Win,12.86,0,[tp],5402686280
Closed position,41197470,XAUUSD,0.01,Buy,1328.9,1330,2013/07/30 06:01:56,2013/07/31 04:40:37,2013/07/30,2013/07/31,1.1,-0.07,0,1.03,1330,0,11,Win,22.64,0,[tp],5402686280
Closed position,41191154,XAUUSD,0.21,Buy,1332.76,1332.76,2013/07/29 19:06:18,2013/07/31 04:40:45,2013/07/29,2013/07/31,0,-2.96,0,-2.96,1332.76,0,0.0,Loss,33.57,0,[tp],5402686280
Closed position,41191313,XAUUSD,0.11,Buy,1330.64,1335,2013/07/29 19:23:40,2013/07/31 04:45:05,2013/07/29,2013/07/31,47.96,-1.55,0,46.41,1335,0,43.6,Win,33.36,0,[tp],5402686280
Closed position,41192296,XAGUSD,0.21,Buy,19.91,19.95,2013/07/29 20:58:10,2013/07/31 04:45:39,2013/07/29,2013/07/31,42,-2.29,0,39.71,19.95,0,4,Win,31.79,0,[tp],5402686280
Closed position,41283782,XAUUSD,0.21,Sell,1333.97,1332.8,2013/07/31 05:12:31,2013/07/31 05:42:31,2013/07/31,2013/07/31,24.57,0,0,24.57,1332.8,0,11.7,Win,0.5,0,[tp],5402686280
Closed position,41291165,XAUUSD,0.21,Buy,1334.23,1334.8,2013/07/31 08:49:41,2013/07/31 08:51:31,2013/07/31,2013/07/31,11.97,0,0,11.97,1334.8,0,5.7,Win,0.03,0,[tp],5402686280
Closed position,41291304,XAUUSD,0.41,Buy,1333.74,1334.35,2013/07/31 08:55:28,2013/07/31 09:00:07,2013/07/31,2013/07/31,25.01,0,0,25.01,1335,0,6.1,Win,0.08,0,,5402686280
Closed position,41291268,XAUUSD,0.21,Buy,1334.35,1334.9,2013/07/31 08:53:24,2013/07/31 09:05:53,2013/07/31,2013/07/31,11.55,0,0,11.55,1334.9,0,5.5,Win,0.21,0,[tp],5402686280
Closed position,41291581,XAUUSD,0.41,Buy,1334.25,1334.9,2013/07/31 09:02:08,2013/07/31 09:05:53,2013/07/31,2013/07/31,26.65,0,0,26.65,1334.9,0,6.5,Win,0.06,0,[tp],5402686280
Closed position,41291228,XAUUSD,0.21,Buy,1334.98,1335.1,2013/07/31 08:51:59,2013/07/31 09:05:54,2013/07/31,2013/07/31,2.52,0,0,2.52,1335.1,0,1.2,Win,0.23,0,[tp],5402686280
Closed position,41291012,XAGUSD,0.21,Sell,19.91,19.88,2013/07/31 08:41:34,2013/07/31 10:17:35,2013/07/31,2013/07/31,31.5,0,0,31.5,19.8,0,3,Win,1.6,0,,5402686280
Closed position,41294501,XAUUSD,0.11,Buy,1330.78,1331.5,2013/07/31 10:18:24,2013/07/31 10:19:08,2013/07/31,2013/07/31,7.92,0,0,7.92,1331.5,0,7.2,Win,0.01,0,[tp],5402686280
Closed position,41294558,XAUUSD,0.21,Buy,1331.81,1332.3,2013/07/31 10:19:58,2013/07/31 10:51:55,2013/07/31,2013/07/31,10.29,0,0,10.29,1332.3,0,4.9,Win,0.53,0,[tp],5402686280
Closed position,40821701,GBPUSD,0.11,Sell,1.51985,1.51892,2013/07/18 04:51:07,2013/07/31 13:41:05,2013/07/18,2013/07/31,10.23,-4.61,0,5.62,1.518,0,9.3,Win,320.83,0,,5402686280
Closed position,41303982,XAUUSD,0.21,Buy,1328.33,1329,2013/07/31 14:50:35,2013/07/31 14:55:41,2013/07/31,2013/07/31,14.07,0,0,14.07,1329,0,6.7,Win,0.08,0,[tp],5402686280
Closed position,41303928,XAGUSD,0.21,Sell,19.88,19.78,2013/07/31 14:48:33,2013/07/31 15:16:31,2013/07/31,2013/07/31,105,0,0,105,19.78,0,10,Win,0.47,0,[tp],5402686280
Closed position,41305726,XAUUSD,0.21,Sell,1323.7,1322.9,2013/07/31 15:18:25,2013/07/31 15:20:02,2013/07/31,2013/07/31,16.8,0,0,16.8,1322.9,0,8,Win,0.03,0,[tp],5402686280
Closed position,41305937,XAUUSD,0.21,Sell,1323.02,1322.5,2013/07/31 15:20:15,2013/07/31 15:30:02,2013/07/31,2013/07/31,10.92,0,0,10.92,1322.5,0,5.2,Win,0.16,0,[tp],5402686280
Closed position,41306649,XAUUSD,0.11,Sell,1321.83,1320.59,2013/07/31 15:30:14,2013/07/31 15:33:48,2013/07/31,2013/07/31,13.64,0,0,13.64,1320,0,12.4,Win,0.06,0,,5402686280
Closed position,41307256,XAUUSD,0.11,Sell,1321.8,1321,2013/07/31 15:34:42,2013/07/31 15:36:42,2013/07/31,2013/07/31,8.8,0,0,8.8,1321,0,8,Win,0.03,0,[tp],5402686280
Closed position,41305966,XAUUSD,0.21,Buy,1324.48,1325,2013/07/31 15:20:42,2013/07/31 15:56:55,2013/07/31,2013/07/31,10.92,0,0,10.92,1325,0,5.2,Win,0.6,0,[tp],5402686280
Closed position,41306110,XAUUSD,0.11,Buy,1324.37,1325,2013/07/31 15:22:37,2013/07/31 15:56:55,2013/07/31,2013/07/31,6.93,0,0,6.93,1325,0,6.3,Win,0.57,0,[tp],5402686280
Closed position,41307535,XAUUSD,0.11,Sell,1320.5,1319,2013/07/31 15:37:13,2013/07/31 16:33:35,2013/07/31,2013/07/31,16.5,0,0,16.5,1319,0,15,Win,0.94,0,[tp],5402686280
Closed position,41309964,XAUUSD,0.11,Sell,1316.46,1309.12,2013/07/31 16:38:01,2013/07/31 20:06:12,2013/07/31,2013/07/31,80.74,0,0,80.74,0,0,73.4,Win,3.47,0,,5402686280
Closed position,41253194,XAGUSD,0.21,Buy,19.59,19.6,2013/07/31 16:37:06,2013/07/31 20:11:56,2013/07/31,2013/07/31,10.5,0,0,10.5,19.73,0,1,Win,3.58,0,,5402686280
Closed position,41322310,XAUUSD,0.21,Buy,1311.22,1311.5,2013/07/31 20:18:19,2013/07/31 20:28:16,2013/07/31,2013/07/31,5.88,0,0,5.88,1311.5,0,2.8,Win,0.17,0,[tp],5402686280
Closed position,41321683,XAUUSD,0.11,Sell,1309.72,1308,2013/07/31 20:07:49,2013/07/31 21:06:59,2013/07/31,2013/07/31,18.92,0,0,18.92,1308,0,17.2,Win,0.99,0,[tp],5402686280
Closed position,41309852,XAUUSD,0.11,Buy,1319.06,1325,2013/07/31 16:36:38,2013/07/31 21:52:02,2013/07/31,2013/07/31,65.34,0,0,65.34,1325,0,59.4,Win,5.26,0,[tp],5402686280
Closed position,41344604,XAUUSD,0.21,Buy,1327.96,1328.71,2013/08/01 03:31:09,2013/08/01 03:58:58,2013/08/01,2013/08/01,15.75,0,0,15.75,1330,0,7.5,Win,0.46,0,,5402686280
Closed position,41346693,XAUUSD,0.21,Buy,1326.97,1327.7,2013/08/01 04:00:29,2013/08/01 04:01:37,2013/08/01,2013/08/01,15.33,0,0,15.33,1328.5,0,7.3,Win,0.02,0,,5402686280
Closed position,41346788,XAUUSD,0.21,Buy,1328.36,1328.9,2013/08/01 04:01:56,2013/08/01 04:02:32,2013/08/01,2013/08/01,11.34,0,0,11.34,1328.9,0,5.4,Win,0.01,0,[tp],5402686280
Closed position,41347039,XAUUSD,0.21,Buy,1327.69,1328,2013/08/01 04:04:36,2013/08/01 04:12:38,2013/08/01,2013/08/01,6.51,0,0,6.51,1328,0,3.1,Win,0.13,0,[tp],5402686280
Closed position,41348643,XAUUSD,0.21,Buy,1327.52,1328,2013/08/01 04:25:49,2013/08/01 04:39:07,2013/08/01,2013/08/01,10.08,0,0,10.08,1328,0,4.8,Win,0.22,0,[tp],5402686280
Closed position,41358045,XAUUSD,0.21,Sell,1321.9,1319,2013/08/01 06:08:17,2013/08/01 07:33:09,2013/08/01,2013/08/01,60.9,0,0,60.9,1319,0,29,Win,1.41,0,[tp],5402686280
Closed position,41468832,XAUUSD,0.21,Sell,1306.06,1305.9,2013/08/02 07:10:44,2013/08/02 07:21:44,2013/08/02,2013/08/02,3.36,0,0,3.36,1305.9,0,1.6,Win,0.18,0,[tp],5402686280
