sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40863342,AUDNZD,2.22,Buy,1.15875,1.16317,2013/07/19 10:36:47,2013/07/22 16:07:46,2013/07/19,2013/07/22,779.34,-10.13,0,769.21,0,0,44.2,Win,77.52,0,,5402686397
Closed position,40900459,NZDCADpro,1.55,Buy,0.82121,0.82211,2013/07/22 09:38:41,2013/07/22 16:08:49,2013/07/22,2013/07/22,134.77,0,0,134.77,0,0,9.0,Win,6.5,0,,5402686397
Closed position,40890313,CADCHF,2.22,Buy,0.90688,0.90738,2013/07/22 04:38:20,2013/07/22 16:12:06,2013/07/22,2013/07/22,118.15,0,0,118.15,0,0,5.0,Win,11.56,0,,5402686397
Closed position,40862695,NZDUSD,2.22,Buy,0.79257,0.79374,2013/07/19 10:14:32,2013/07/22 16:12:51,2013/07/19,2013/07/22,259.74,-11.32,0,248.42,0,0,11.7,Win,77.97,0,,5402686397
Closed position,40890079,NZDCADpro,3.19,Buy,0.82261,0.8227,2013/07/22 04:19:20,2013/07/22 16:44:05,2013/07/22,2013/07/22,27.73,0,0,27.73,0,0,0.9,Win,12.41,0,,5402686397
Closed position,40870937,AUDCHF,0.83,Buy,0.86523,0.86604,2013/07/19 13:32:09,2013/07/22 16:46:31,2013/07/19,2013/07/22,71.79,3.25,0,75.04,0,0,8.1,Win,75.24,0,from #40869119,5402686397
Closed position,40890086,AUDCHF,1.69,Buy,0.86536,0.86537,2013/07/22 04:22:07,2013/07/22 17:01:46,2013/07/22,2013/07/22,1.81,0,0,1.81,0,0,0.1,Win,12.66,0,,5402686397
Closed position,40908707,NZDCADpro,2.02,Buy,0.81946,0.82253,2013/07/22 13:07:17,2013/07/22 17:43:46,2013/07/22,2013/07/22,599.57,0,0,599.57,0,0,30.7,Win,4.61,0,,5402686397
Closed position,40873682,CHFJPY,1.22,Buy,106.401,106.423,2013/07/19 16:24:50,2013/07/22 18:21:47,2013/07/19,2013/07/22,26.96,-3.57,0,23.39,0,0,2.2,Win,73.95,0,,5402686397
Closed position,40861076,CADCHF,1,Buy,0.90826,0.90609,2013/07/19 09:08:41,2013/07/23 06:50:34,2013/07/19,2013/07/23,-231.93,2.47,0,-229.46,0,0,-21.7,Loss,93.7,0,[stopout],5402686397
Closed position,40861309,USDJPY,1,Buy,100.098,99.519,2013/07/19 09:18:10,2013/07/23 06:50:34,2013/07/19,2013/07/23,-581.8,-2.51,0,-584.31,0,0,-57.9,Loss,93.54,0,[stopout],5402686397
Closed position,40861676,NZDUSD,1,Buy,0.79055,0.79942,2013/07/19 09:33:02,2013/07/23 06:50:34,2013/07/19,2013/07/23,887,-10.2,0,876.8,0,0,88.7,Win,93.29,0,[stopout],5402686397
Closed position,40868951,USDCHF,3.03,Buy,0.94331,0.93563,2013/07/19 13:26:03,2013/07/23 06:50:34,2013/07/19,2013/07/23,-2487.14,-3.61,0,-2490.75,0,0,-76.8,Loss,89.41,0,[stopout],5402686397
Closed position,40871997,USDCADpro,1.11,Buy,1.0379,1.03251,2013/07/19 15:02:45,2013/07/23 06:50:34,2013/07/19,2013/07/23,-579.45,-12.02,0,-591.47,0,0,-53.9,Loss,87.8,0,[stopout],5402686397
Closed position,40873971,NZDCADpro,1.66,Buy,0.82706,0.82546,2013/07/19 16:34:08,2013/07/23 06:50:34,2013/07/19,2013/07/23,-257.23,-18.67,0,-275.90,0,0,-16.0,Loss,86.27,0,[stopout],5402686397
Closed position,40874285,EURCHF,1.5,Buy,1.23627,1.23498,2013/07/19 16:46:43,2013/07/23 06:50:34,2013/07/19,2013/07/23,-206.81,0,0,-206.81,0,0,-12.9,Loss,86.06,0,[stopout],5402686397
Closed position,40890074,USDCHF,1.95,Buy,0.93955,0.93563,2013/07/22 04:18:38,2013/07/23 06:50:34,2013/07/22,2013/07/23,-816.99,-1.17,0,-818.16,0,0,-39.2,Loss,26.53,0,[stopout],5402686397
Closed position,40890088,USDCHF,0.99,Buy,0.93964,0.93563,2013/07/22 04:23:39,2013/07/23 06:50:34,2013/07/22,2013/07/23,-424.3,-0.59,0,-424.89,0,0,-40.1,Loss,26.45,0,[stopout],5402686397
Closed position,40890091,EURGBP,3.13,Buy,0.86044,0.85857,2013/07/22 04:25:35,2013/07/23 06:50:34,2013/07/22,2013/07/23,-899.67,-19.52,0,-919.19,0,0,-18.7,Loss,26.42,0,[stopout],5402686397
Closed position,40890111,CADJPY,2.13,Buy,96.661,96.377,2013/07/22 04:28:29,2013/07/23 06:50:34,2013/07/22,2013/07/23,-607.85,1.24,0,-606.61,0,0,-28.4,Loss,26.37,0,[stopout],5402686397
Closed position,40890489,EURGBPpro,2.52,Buy,0.86064,0.8586,2013/07/22 04:42:45,2013/07/23 06:50:34,2013/07/22,2013/07/23,-790.2,-16.26,0,-806.46,0,0,-20.4,Loss,26.13,0,[stopout],5402686397
Closed position,40908655,EURGBPpro,2.02,Buy,0.8599,0.8586,2013/07/22 13:05:48,2013/07/23 06:50:34,2013/07/22,2013/07/23,-403.65,-13.03,0,-416.68,0,0,-13,Loss,17.75,0,[stopout],5402686397
Closed position,40909227,USDJPY,1.02,Buy,99.946,99.519,2013/07/22 13:16:24,2013/07/23 06:50:34,2013/07/22,2013/07/23,-437.65,-1.29,0,-438.94,0,0,-42.7,Loss,17.57,0,[stopout],5402686397
Closed position,40917559,EURGBPpro,1.5,Buy,0.8589,0.8586,2013/07/22 16:06:45,2013/07/23 06:50:34,2013/07/22,2013/07/23,-69.18,-9.68,0,-78.86,0,0,-3,Loss,14.73,0,[stopout],5402686397
Closed position,40917823,USDCHF,2.22,Buy,0.93896,0.93563,2013/07/22 16:13:51,2013/07/23 06:50:34,2013/07/22,2013/07/23,-790.12,-1.33,0,-791.45,0,0,-33.3,Loss,14.61,0,[stopout],5402686397
Closed position,40928805,USDJPY,2.52,Buy,99.547,99.519,2013/07/22 19:38:22,2013/07/23 06:50:34,2013/07/22,2013/07/23,-70.9,-3.19,0,-74.09,0,0,-2.8,Loss,11.2,0,[stopout],5402686397
Closed position,40953273,GBPJPY,2.02,Buy,152.969,152.975,2013/07/23 05:39:54,2013/07/23 06:50:34,2013/07/23,2013/07/23,12.18,0,0,12.18,0,0,0.6,Win,1.18,0,[stopout],5402686397
Closed position,40953283,AUDUSD,2.02,Buy,0.92811,0.92692,2013/07/23 05:41:44,2013/07/23 06:50:34,2013/07/23,2013/07/23,-240.38,0,0,-240.38,0,0,-11.9,Loss,1.15,0,[stopout],5402686397
Closed position,40953305,EURGBP,4.92,Buy,0.85903,0.85857,2013/07/23 05:43:48,2013/07/23 06:50:34,2013/07/23,2013/07/23,-347.87,0,0,-347.87,0,0,-4.6,Loss,1.11,0,[stopout],5402686397
Closed position,40953382,NZDJPY,3.06,Buy,79.61,79.56,2013/07/23 05:48:10,2013/07/23 06:50:34,2013/07/23,2013/07/23,-153.74,0,0,-153.74,0,0,-5,Loss,1.04,0,[stopout],5402686397
Closed position,40953466,XAGUSD,5.55,Buy,20.47,20.28,2013/07/23 05:51:58,2013/07/23 06:50:34,2013/07/23,2013/07/23,-5272.5,0,0,-5272.5,0,0,-19,Loss,0.98,0,[stopout],5402686397
Closed position,40955793,XAUEUR,2.22,Buy,1013.01,1016.12,2013/07/23 07:04:08,2013/07/24 03:00:16,2013/07/23,2013/07/24,912.73,-15.84,0,896.89,0,0,31.1,Win,19.94,0,,5402686397
Closed position,40955680,AUDUSD,5.05,Buy,0.92731,0.92877,2013/07/23 07:00:41,2013/07/24 03:01:29,2013/07/23,2013/07/24,737.3,18.28,0,755.58,0,0,14.6,Win,20.01,0,,5402686397
Closed position,40956204,GBPNZD,3,Buy,1.92256,1.92676,2013/07/23 07:13:41,2013/07/24 06:28:49,2013/07/23,2013/07/24,1004.15,-24.71,0,979.44,0,0,42.0,Win,23.25,0,,5402686397
Closed position,41023937,USDJPY,3,Buy,99.751,100.093,2013/07/24 06:35:30,2013/07/24 11:42:23,2013/07/24,2013/07/24,1025.05,0,0,1025.05,0,0,34.2,Win,5.11,0,,5402686397
Closed position,41024313,EURCAD,1.2,Buy,1.3614,1.36374,2013/07/24 06:43:18,2013/07/24 11:43:23,2013/07/24,2013/07/24,272.59,0,0,272.59,0,0,23.4,Win,5,0,,5402686397
Closed position,41046077,AUDCHF,2.55,Buy,0.86241,0.86235,2013/07/24 11:46:58,2013/07/24 16:54:39,2013/07/24,2013/07/24,-16.34,0,0,-16.34,0,0,-0.6,Loss,5.13,0,,5402686397
Closed position,41024187,USDCHF,1.2,Buy,0.9362,0.93727,2013/07/24 06:39:42,2013/07/24 17:06:16,2013/07/24,2013/07/24,136.99,0,0,136.99,0,0,10.7,Win,10.44,0,,5402686397
Closed position,40956262,USDCNH,1.1,Buy,6.13614,6.13667,2013/07/23 07:14:58,2013/07/25 03:35:01,2013/07/23,2013/07/25,9.5,-2.8,0,6.7,0,0,0.1,Win,44.33,0,,5402686397
Closed position,41024080,USDHKD,3,Buy,7.75775,7.75776,2013/07/24 06:38:15,2013/07/25 03:35:14,2013/07/24,2013/07/25,0.39,-17.87,0,-17.48,0,0,0.1,Loss,20.95,0,,5402686397
Closed position,41024539,USDNOK,3.99,Buy,5.88865,5.92982,2013/07/24 06:46:29,2013/07/25 06:25:49,2013/07/24,2013/07/25,2770.21,-15.56,0,2754.65,0,0,411.7,Win,23.66,0,,5402686397
Closed position,40955929,NZDUSD,2.55,Buy,0.79979,0.79975,2013/07/23 07:07:47,2013/07/25 09:12:33,2013/07/23,2013/07/25,-10.2,-52.03,0,-62.23,0,0,-0.4,Loss,50.08,0,,5402686397
Closed position,41088045,AUDJPY,2.12,Buy,91.651,91.447,2013/07/25 06:32:44,2013/07/25 10:37:51,2013/07/25,2013/07/25,-432.68,0,0,-432.68,0,0,-20.4,Loss,4.09,0,,5402686397
Closed position,41046803,EURSEK,2.55,Buy,8.54076,8.58306,2013/07/24 11:53:03,2013/07/25 10:39:36,2013/07/24,2013/07/25,1660.32,-12.82,0,1647.50,0,0,423.0,Win,22.78,0,,5402686397
Closed position,41088364,EURJPY,1.05,Sell,132.231,132.146,2013/07/25 06:43:47,2013/07/25 10:40:55,2013/07/25,2013/07/25,89.25,0,0,89.25,0,0,8.5,Win,3.95,0,,5402686397
Closed position,41046937,EURNOK,3.35,Buy,7.79216,7.81637,2013/07/24 11:54:16,2013/07/25 11:21:08,2013/07/24,2013/07/25,1370.61,-18.18,0,1352.43,0,0,242.1,Win,23.45,0,,5402686397
Closed position,41093283,AUDNZD,1.99,Sell,1.14328,1.14188,2013/07/25 10:43:11,2013/07/25 15:28:33,2013/07/25,2013/07/25,224.08,0,0,224.08,0,0,14.0,Win,4.76,0,,5402686397
Closed position,41088017,USDHKD,1.22,Sell,7.75712,7.75774,2013/07/25 06:32:01,2013/07/25 15:36:39,2013/07/25,2013/07/25,-9.75,0,0,-9.75,0,0,-6.2,Loss,9.08,0,,5402686397
Closed position,41093658,USDDKK,2.19,Sell,5.64141,5.61852,2013/07/25 10:53:19,2013/07/26 02:52:35,2013/07/25,2013/07/26,892.21,-0.55,0,891.66,0,0,228.9,Win,15.99,0,,5402686397
Closed position,41024464,NZDUSD,1.99,Buy,0.79692,0.80821,2013/07/24 06:45:37,2013/07/26 07:26:41,2013/07/24,2013/07/26,2246.71,-40.6,0,2206.11,0,0,112.9,Win,48.68,0,,5402686397
Closed position,41095958,GBPCAD,5.05,Buy,1.57918,1.58109,2013/07/25 11:58:43,2013/07/26 10:40:08,2013/07/25,2013/07/26,938.32,-28.89,0,909.43,0,0,19.1,Win,22.69,0,,5402686397
Closed position,41101238,GBPCAD,9.05,Buy,1.57485,1.58197,2013/07/25 14:10:30,2013/07/26 11:15:49,2013/07/25,2013/07/26,6275.9,-51.77,0,6224.13,0,0,71.2,Win,21.09,0,,5402686397
Closed position,41087286,AUDJPY,1.5,Sell,91.553,91.374,2013/07/25 06:03:36,2013/07/26 14:54:42,2013/07/25,2013/07/26,272.33,-26.89,0,245.44,0,0,17.9,Win,32.85,0,,5402686397
Closed position,41155559,EURJPY,2.06,Sell,130.248,130.238,2013/07/26 17:24:53,2013/07/26 18:08:15,2013/07/26,2013/07/26,20.99,0,0,20.99,0,0,1.0,Win,0.72,0,,5402686397
Closed position,41093819,GBPCAD,4.09,Buy,1.58459,1.58052,2013/07/25 10:57:53,2013/07/29 08:53:27,2013/07/25,2013/07/29,-1620.11,-46.81,0,-1666.92,0,0,-40.7,Loss,93.93,0,[stopout],5402686397
Closed position,41103994,AUDJPY,1.99,Buy,91.685,90.419,2013/07/25 15:30:10,2013/07/29 08:53:27,2013/07/25,2013/07/29,-2576.93,11,0,-2565.93,0,0,-126.6,Loss,89.39,0,[stopout],5402686397
Closed position,41104085,AUDJPY,1.99,Buy,91.665,90.419,2013/07/25 15:30:34,2013/07/29 08:53:27,2013/07/25,2013/07/29,-2536.22,11,0,-2525.22,0,0,-124.6,Loss,89.38,0,[stopout],5402686397
Closed position,41150865,AUDJPY,9.05,Buy,91.37,90.419,2013/07/26 14:54:33,2013/07/29 08:53:27,2013/07/26,2013/07/29,-8803.31,25.15,0,-8778.16,0,0,-95.1,Loss,65.98,0,[stopout],5402686397
Closed position,41158437,AUDJPY,13.4,Buy,90.812,90.419,2013/07/26 18:42:40,2013/07/29 08:53:27,2013/07/26,2013/07/29,-5386.59,37.23,0,-5349.36,0,0,-39.3,Loss,62.18,0,[stopout],5402686397
Closed position,41158489,AUDJPY,4,Buy,90.782,90.419,2013/07/26 18:44:01,2013/07/29 08:53:27,2013/07/26,2013/07/29,-1485.2,11.11,0,-1474.09,0,0,-36.3,Loss,62.16,0,[stopout],5402686397
Closed position,41889771,NZDUSD,2.44,Sell,0.79905,0.79772,2013/08/13 12:07:10,2013/08/14 03:13:22,2013/08/13,2013/08/14,324.52,-16.4,0,308.12,0,0,13.3,Win,15.1,0,,5402686397
Closed position,41808163,USDJPY,4.44,Buy,96.722,97.785,2013/08/12 10:19:46,2013/08/15 05:28:18,2013/08/12,2013/08/15,4826.63,-28.57,0,4798.06,0,0,106.3,Win,67.14,0,,5402686397
Closed position,41993354,USDJPY,3.54,Sell,97.744,97.342,2013/08/15 05:29:22,2013/08/16 04:19:44,2013/08/15,2013/08/16,1461.94,-13.09,0,1448.85,0,0,40.2,Win,22.84,0,,5402686397
Closed position,42059709,AUDJPY,4.44,Buy,89.032,89.365,2013/08/16 04:20:50,2013/08/16 09:51:31,2013/08/16,2013/08/16,1514.8,0,0,1514.8,89.951,0,33.3,Win,5.51,0,,5402686397
Closed position,42069710,GBPUSD,3.33,Sell,1.56224,1.562,2013/08/16 09:55:00,2013/08/16 17:35:42,2013/08/16,2013/08/16,79.92,0,0,79.92,1.562,0,2.4,Win,7.68,0,[tp],5402686397
Closed position,42059711,AUDJPY,4.44,Buy,89.031,89.856,2013/08/16 04:21:05,2013/08/16 17:54:19,2013/08/16,2013/08/16,3753.31,0,0,3753.31,89.965,0,82.5,Win,13.55,0,,5402686397
Closed position,42012280,AUDJPY,4.04,Buy,89.949,89.951,2013/08/15 13:53:08,2013/08/19 02:38:43,2013/08/15,2013/08/19,8.27,22.64,0,30.91,89.951,0,0.2,Win,84.76,0,[tp],5402686397
