sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41089769,GBPUSD,12,Buy,1.53401,1.535,2013/07/25 08:16:36,2013/07/25 09:09:22,2013/07/25,2013/07/25,1188,0,0,1188,1.535,0,9.9,Win,0.88,0,[tp],5404610155
Closed position,41089699,EURUSD,15,Buy,1.32146,1.3217,2013/07/25 08:13:24,2013/07/25 09:11:12,2013/07/25,2013/07/25,360,0,0,360,1.3217,0,2.4,Win,0.96,0,[tp],5404610155
Closed position,41095394,GBPUSD,12,Sell,1.53237,1.5319,2013/07/25 11:37:10,2013/07/25 11:56:29,2013/07/25,2013/07/25,564,0,0,564,1.5319,0,4.7,Win,0.32,0,[tp],5404610155
Closed position,41095215,GBPUSD,12,Buy,1.53411,1.52826,2013/07/25 11:32:48,2013/07/25 12:44:29,2013/07/25,2013/07/25,-7020,0,0,-7020,1.5352,0,-58.5,Loss,1.19,0,[stopout],5404610155
Closed position,41097531,EURUSD,9,Buy,1.31875,1.31663,2013/07/25 12:39:18,2013/07/25 12:44:29,2013/07/25,2013/07/25,-1908,0,0,-1908,1.3202,0,-21.2,Loss,0.09,0,[stopout],5404610155
Closed position,41110084,EURUSD,5,Buy,1.32278,1.3228,2013/07/25 17:29:24,2013/07/25 17:56:49,2013/07/25,2013/07/25,10,0,0,10,1.3228,0,0.2,Win,0.46,0,[tp],5404610155
Closed position,41139521,EURUSD,3,Buy,1.32795,1.32815,2013/07/26 08:59:33,2013/07/26 09:06:21,2013/07/26,2013/07/26,60,0,0,60,1.32815,0,2.0,Win,0.11,0,[tp],5404610155
Closed position,41139159,USDJPY,3,Sell,98.699,98.65,2013/07/26 08:33:43,2013/07/26 09:06:58,2013/07/26,2013/07/26,149.01,0,0,149.01,98.65,0,4.9,Win,0.55,0,[tp],5404610155
Closed position,41143589,GBPUSD,3,Sell,1.54141,1.54061,2013/07/26 11:15:10,2013/07/26 11:16:03,2013/07/26,2013/07/26,240,0,0,240,0,0,8.0,Win,0.01,0,,5404610155
Closed position,41146777,EURUSD,5,Buy,1.32926,1.32734,2013/07/26 12:41:01,2013/07/26 13:10:02,2013/07/26,2013/07/26,-960,0,0,-960,1.3293,0,-19.2,Loss,0.48,0,,5404610155
Closed position,41147599,EURUSD,3,Sell,1.32812,1.32705,2013/07/26 13:06:03,2013/07/26 13:14:37,2013/07/26,2013/07/26,321,0,0,321,1.32705,0,10.7,Win,0.14,0,[tp],5404610155
Closed position,41148052,GBPUSD,3,Buy,1.53965,1.54,2013/07/26 13:15:57,2013/07/26 13:18:19,2013/07/26,2013/07/26,105,0,0,105,1.54,0,3.5,Win,0.04,0,[tp],5404610155
Closed position,41151114,GBPUSD,3,Sell,1.54022,1.5395,2013/07/26 15:06:00,2013/07/26 15:18:35,2013/07/26,2013/07/26,216,0,0,216,1.5395,0,7.2,Win,0.21,0,[tp],5404610155
Closed position,41152149,EURUSD,2,Buy,1.32614,1.32624,2013/07/26 15:44:01,2013/07/26 15:53:17,2013/07/26,2013/07/26,20,0,0,20,1.32624,0,1.0,Win,0.15,0,[tp],5404610155
Closed position,41151665,GBPUSD,4.4,Sell,1.53923,1.53875,2013/07/26 15:24:53,2013/07/26 16:35:47,2013/07/26,2013/07/26,211.2,0,0,211.2,1.53875,0,4.8,Win,1.18,0,[tp],5404610155
Closed position,41159497,EURUSD,2,Buy,1.32754,1.3278,2013/07/26 19:10:36,2013/07/26 19:20:41,2013/07/26,2013/07/26,52,0,0,52,1.3278,0,2.6,Win,0.17,0,[tp],5404610155
Closed position,41161055,EURUSD,2,Buy,1.32811,1.32825,2013/07/26 20:03:08,2013/07/26 20:16:49,2013/07/26,2013/07/26,28,0,0,28,1.32825,0,1.4,Win,0.23,0,[tp],5404610155
Closed position,41180354,GBPUSD,4,Buy,1.53865,1.5387,2013/07/29 10:50:16,2013/07/29 11:25:17,2013/07/29,2013/07/29,20,0,0,20,1.5387,0,0.5,Win,0.58,0,[tp],5404610155
Closed position,41157954,GBPUSD,4.5,Sell,1.53606,1.5356,2013/07/26 18:30:04,2013/07/29 15:25:55,2013/07/26,2013/07/29,207,-17.1,0,189.9,1.5356,0,4.6,Win,68.93,0,[tp],5404610155
Closed position,41188798,EURAUDpro,7,Buy,1.43905,1.4398,2013/07/29 17:26:29,2013/07/29 17:31:28,2013/07/29,2013/07/29,483.1,0,0,483.1,1.4398,0,7.5,Win,0.08,0,[tp],5404610155
Closed position,41189208,EURAUDpro,10,Buy,1.44037,1.44045,2013/07/29 17:45:19,2013/07/29 18:12:53,2013/07/29,2013/07/29,73.57,0,0,73.57,1.44045,0,0.8,Win,0.46,0,[tp],5404610155
Closed position,41188667,EURAUDpro,7,Sell,1.43768,1.4437,2013/07/29 17:17:25,2013/07/30 02:13:17,2013/07/29,2013/07/30,-3871.32,31.77,0,-3839.55,1.43675,0,-60.2,Loss,8.93,0,[stopout],5404610155
Closed position,41203932,EURAUDpro,2,Buy,1.45984,1.46175,2013/07/30 07:47:12,2013/07/30 08:35:49,2013/07/30,2013/07/30,346.53,0,0,346.53,1.46175,0,19.1,Win,0.81,0,[tp],5404610155
Closed position,41385858,AUDUSDpro,0.1,Buy,0.89734,0.8974,2013/08/01 12:15:35,2013/08/01 12:16:40,2013/08/01,2013/08/01,0.6,0,0,0.6,0.8974,0,0.6,Win,0.02,0,[tp],5404610155
Closed position,41385919,AUDUSDpro,0.2,Buy,0.89753,0.8976,2013/08/01 12:17:25,2013/08/01 12:19:16,2013/08/01,2013/08/01,1.4,0,0,1.4,0.8976,0,0.7,Win,0.03,0,[tp],5404610155
Closed position,41386033,AUDUSDpro,0.2,Sell,0.89758,0.8974,2013/08/01 12:19:30,2013/08/01 12:20:50,2013/08/01,2013/08/01,3.6,0,0,3.6,0.8974,0,1.8,Win,0.02,0,[tp],5404610155
Closed position,41386193,AUDUSDpro,1,Sell,0.89777,0.8976,2013/08/01 12:21:31,2013/08/01 12:23:19,2013/08/01,2013/08/01,17,0,0,17,0.8976,0,1.7,Win,0.03,0,[tp],5404610155
Closed position,41386223,AUDUSDpro,1,Buy,0.89777,0.89785,2013/08/01 12:22:16,2013/08/01 12:26:12,2013/08/01,2013/08/01,8,0,0,8,0.89785,0,0.8,Win,0.07,0,[tp],5404610155
Closed position,41387588,AUDUSDpro,0.1,Sell,0.8979,0.8978,2013/08/01 12:32:20,2013/08/01 12:43:08,2013/08/01,2013/08/01,1,0,0,1,0.8978,0,1,Win,0.18,0,[tp],5404610155
Closed position,41386392,AUDUSDpro,1,Sell,0.89752,0.89745,2013/08/01 12:23:48,2013/08/01 12:56:26,2013/08/01,2013/08/01,7,0,0,7,0.89745,0,0.7,Win,0.54,0,[tp],5404610155
Closed position,41390563,AUDUSDpro,0.1,Sell,0.8978,0.89745,2013/08/01 12:47:43,2013/08/01 12:56:26,2013/08/01,2013/08/01,3.5,0,0,3.5,0.89745,0,3.5,Win,0.15,0,[tp],5404610155
Closed position,41390975,GBPCAD,1,Sell,1.56274,1.5626,2013/08/01 12:49:33,2013/08/01 13:01:01,2013/08/01,2013/08/01,13.62,0,0,13.62,1.5626,0,1.4,Win,0.19,0,[tp],5404610155
Closed position,41386670,AUDUSDpro,1,Buy,0.89812,0.89825,2013/08/01 12:26:38,2013/08/01 13:14:28,2013/08/01,2013/08/01,13,0,0,13,0.89825,0,1.3,Win,0.8,0,[tp],5404610155
Closed position,41386858,AUDUSDpro,0.1,Buy,0.89789,0.8983,2013/08/01 12:28:39,2013/08/01 13:14:28,2013/08/01,2013/08/01,4.1,0,0,4.1,0.8983,0,4.1,Win,0.76,0,[tp],5404610155
Closed position,41396415,AUDUSDpro,0.5,Sell,0.8978,0.89768,2013/08/01 13:17:25,2013/08/01 13:20:16,2013/08/01,2013/08/01,6,0,0,6,0.89768,0,1.2,Win,0.05,0,[tp],5404610155
Closed position,41395145,AUDUSDpro,0.1,Sell,0.89775,0.8976,2013/08/01 13:10:40,2013/08/01 13:20:17,2013/08/01,2013/08/01,1.5,0,0,1.5,0.8976,0,1.5,Win,0.16,0,[tp],5404610155
Closed position,41387302,GBPCAD,1,Buy,1.5647,1.565,2013/08/01 12:30:57,2013/08/01 14:00:26,2013/08/01,2013/08/01,29.17,0,0,29.17,1.565,0,3,Win,1.49,0,[tp],5404610155
Closed position,41398215,AUDUSDpro,0.1,Buy,0.89828,0.89835,2013/08/01 13:26:27,2013/08/01 14:33:37,2013/08/01,2013/08/01,0.7,0,0,0.7,0.89835,0,0.7,Win,1.12,0,[tp],5404610155
Closed position,41407854,AUDUSDpro,1,Buy,0.89815,0.8986,2013/08/01 15:09:35,2013/08/01 15:10:42,2013/08/01,2013/08/01,45,0,0,45,0.8986,0,4.5,Win,0.02,0,[tp],5404610155
Closed position,41407994,AUDUSDpro,3,Buy,0.89867,0.89889,2013/08/01 15:11:21,2013/08/01 15:20:50,2013/08/01,2013/08/01,66,0,0,66,0.89889,0,2.2,Win,0.16,0,[tp],5404610155
Closed position,41410568,AUDUSDpro,3,Buy,0.89727,0.89745,2013/08/01 15:35:02,2013/08/01 15:35:41,2013/08/01,2013/08/01,54,0,0,54,0.89745,0,1.8,Win,0.01,0,[tp],5404610155
Closed position,41410983,AUDUSDpro,1,Sell,0.89653,0.8964,2013/08/01 15:38:50,2013/08/01 15:45:34,2013/08/01,2013/08/01,13,0,0,13,0.8964,0,1.3,Win,0.11,0,[tp],5404610155
Closed position,41410683,GBPCAD,3,Sell,1.56664,1.566,2013/08/01 15:36:06,2013/08/01 15:45:58,2013/08/01,2013/08/01,186.34,0,0,186.34,1.566,0,6.4,Win,0.16,0,[tp],5404610155
Closed position,41411858,AUDUSDpro,1,Sell,0.8963,0.89615,2013/08/01 15:46:08,2013/08/01 15:47:18,2013/08/01,2013/08/01,15,0,0,15,0.89615,0,1.5,Win,0.02,0,[tp],5404610155
Closed position,41412950,AUDUSDpro,1,Sell,0.8954,0.8942,2013/08/01 15:56:33,2013/08/01 16:01:13,2013/08/01,2013/08/01,120,0,0,120,0.8942,0,12,Win,0.08,0,[tp],5404610155
Closed position,41413615,AUDUSDpro,1,Sell,0.8936,0.89345,2013/08/01 16:02:05,2013/08/01 16:02:44,2013/08/01,2013/08/01,15,0,0,15,0.89345,0,1.5,Win,0.01,0,[tp],5404610155
Closed position,41413706,AUDUSDpro,1,Sell,0.89312,0.893,2013/08/01 16:03:09,2013/08/01 16:03:46,2013/08/01,2013/08/01,12,0,0,12,0.893,0,1.2,Win,0.01,0,[tp],5404610155
Closed position,41413990,AUDUSDpro,3,Sell,0.89247,0.8924,2013/08/01 16:05:09,2013/08/01 16:06:51,2013/08/01,2013/08/01,21,0,0,21,0.8924,0,0.7,Win,0.03,0,[tp],5404610155
Closed position,41413849,AUDUSDpro,3,Buy,0.893,0.8932,2013/08/01 16:04:23,2013/08/01 16:11:58,2013/08/01,2013/08/01,60,0,0,60,0.8932,0,2,Win,0.13,0,[tp],5404610155
Closed position,41414752,AUDUSDpro,3,Buy,0.89342,0.8936,2013/08/01 16:12:10,2013/08/01 16:14:19,2013/08/01,2013/08/01,54,0,0,54,0.8936,0,1.8,Win,0.04,0,[tp],5404610155
Closed position,41414252,AUDUSDpro,3,Sell,0.89184,0.89425,2013/08/01 16:07:21,2013/08/01 16:20:40,2013/08/01,2013/08/01,-723,0,0,-723,0.8915,0,-24.1,Loss,0.22,0,,5404610155
Closed position,41414938,AUDUSDpro,3,Buy,0.89367,0.895,2013/08/01 16:14:46,2013/08/01 16:27:28,2013/08/01,2013/08/01,399,0,0,399,0.895,0,13.3,Win,0.21,0,[tp],5404610155
Closed position,41415519,AUDUSDpro,0.2,Buy,0.89467,0.8955,2013/08/01 16:22:25,2013/08/01 16:28:24,2013/08/01,2013/08/01,16.6,0,0,16.6,0.8955,0,8.3,Win,0.1,0,[tp],5404610155
Closed position,41393103,USDHKDpro,0.1,Buy,7.75616,7.7558,2013/08/01 13:00:13,2013/08/01 16:32:08,2013/08/01,2013/08/01,-0.46,0,0,-0.46,7.75625,0,-3.6,Loss,3.53,0,,5404610155
Closed position,41416250,AUDUSDpro,1,Sell,0.89469,0.8946,2013/08/01 16:30:57,2013/08/01 16:33:36,2013/08/01,2013/08/01,9,0,0,9,0.8946,0,0.9,Win,0.04,0,[tp],5404610155
Closed position,41411452,AUDUSDpro,1,Buy,0.89698,0.89178,2013/08/01 15:42:19,2013/08/01 17:00:01,2013/08/01,2013/08/01,-520,0,0,-520,0.8972,0,-52.0,Loss,1.3,0,[stopout],5404610155
Closed position,41415203,AUDUSDpro,3,Buy,0.89424,0.89178,2013/08/01 16:17:58,2013/08/01 17:00:01,2013/08/01,2013/08/01,-738,0,0,-738,0.896,0,-24.6,Loss,0.7,0,[stopout],5404610155
Closed position,41416973,AUDUSDpro,1,Buy,0.89457,0.89178,2013/08/01 16:39:08,2013/08/01 17:00:01,2013/08/01,2013/08/01,-279,0,0,-279,0.8955,0,-27.9,Loss,0.35,0,[stopout],5404610155
Closed position,41417379,AUDUSDpro,1,Sell,0.8939,0.8937,2013/08/01 16:43:08,2013/08/01 17:00:01,2013/08/01,2013/08/01,20,0,0,20,0.8937,0,2,Win,0.28,0,[tp],5404610155
Closed position,41419448,AUDUSDpro,1,Sell,0.89259,0.8923,2013/08/01 17:04:46,2013/08/01 17:05:54,2013/08/01,2013/08/01,29,0,0,29,0.8923,0,2.9,Win,0.02,0,[tp],5404610155
Closed position,41485656,EURAUDpro,1,Buy,1.48475,1.4849,2013/08/02 10:58:39,2013/08/02 11:01:31,2013/08/02,2013/08/02,13.35,0,0,13.35,1.4849,0,1.5,Win,0.05,0,[tp],5404610155
Closed position,41486186,EURAUDpro,0.5,Buy,1.48535,1.4857,2013/08/02 11:04:30,2013/08/02 11:05:56,2013/08/02,2013/08/02,15.57,0,0,15.57,1.4857,0,3.5,Win,0.02,0,[tp],5404610155
Closed position,41486733,EURAUDpro,0.5,Buy,1.4859,1.4861,2013/08/02 11:13:08,2013/08/02 11:14:03,2013/08/02,2013/08/02,8.89,0,0,8.89,1.4861,0,2,Win,0.02,0,[tp],5404610155
Closed position,41486966,EURAUDpro,0.5,Sell,1.48543,1.485,2013/08/02 11:21:10,2013/08/02 11:23:33,2013/08/02,2013/08/02,19.14,0,0,19.14,1.485,0,4.3,Win,0.04,0,[tp],5404610155
Closed position,41486826,EURAUDpro,0.5,Buy,1.48621,1.4863,2013/08/02 11:14:45,2013/08/02 11:42:24,2013/08/02,2013/08/02,4,0,0,4,1.4863,0,0.9,Win,0.46,0,[tp],5404610155
Closed position,41486827,EURAUDpro,0.5,Buy,1.486,1.4863,2013/08/02 11:15:00,2013/08/02 11:42:24,2013/08/02,2013/08/02,13.34,0,0,13.34,1.4863,0,3,Win,0.46,0,[tp],5404610155
Closed position,41488152,EURAUDpro,1,Buy,1.48617,1.4863,2013/08/02 11:49:22,2013/08/02 11:53:04,2013/08/02,2013/08/02,11.56,0,0,11.56,1.4863,0,1.3,Win,0.06,0,[tp],5404610155
Closed position,41486041,EURAUDpro,0.5,Sell,1.48484,1.48685,2013/08/02 11:02:31,2013/08/02 11:56:17,2013/08/02,2013/08/02,-89.33,0,0,-89.33,1.4846,0,-20.1,Loss,0.9,0,[stopout],5404610155
Closed position,41487046,EURAUDpro,1,Sell,1.48501,1.48685,2013/08/02 11:23:53,2013/08/02 11:56:17,2013/08/02,2013/08/02,-163.54,0,0,-163.54,1.48475,0,-18.4,Loss,0.54,0,[stopout],5404610155
Closed position,41488295,EURAUDpro,1,Buy,1.48665,1.48675,2013/08/02 11:54:08,2013/08/02 11:56:17,2013/08/02,2013/08/02,8.89,0,0,8.89,1.48675,0,1.0,Win,0.04,0,[tp],5404610155
Closed position,41488353,EURAUDpro,0.5,Sell,1.4861,1.48685,2013/08/02 11:55:29,2013/08/02 11:56:17,2013/08/02,2013/08/02,-33.33,0,0,-33.33,1.4859,0,-7.5,Loss,0.01,0,[stopout],5404610155
