sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40696545,XAUUSD,1,Buy,1283.38,1283.45,2013/07/15 12:38:38,2013/07/15 13:51:18,2013/07/15,2013/07/15,7,0,0,7,0,0,0.7,Win,1.21,0,,5602685686
Closed position,40698703,USDJPY,1,Buy,99.98,100.007,2013/07/15 13:48:42,2013/07/15 13:52:01,2013/07/15,2013/07/15,27,0,0,27,0,0,2.7,Win,0.06,0,,5602685686
Closed position,40696260,XAUUSD,1,Sell,1280.27,1279.36,2013/07/15 12:29:51,2013/07/15 15:05:45,2013/07/15,2013/07/15,91,0,0,91,0,0,9.1,Win,2.6,0,,5602685686
Closed position,40701691,XAUUSD,1,Buy,1277.58,1282.01,2013/07/15 15:23:01,2013/07/15 15:39:05,2013/07/15,2013/07/15,443,0,0,443,0,0,44.3,Win,0.27,0,,5602685686
Closed position,40702832,AUDCAD,1,Buy,0.94429,0.94431,2013/07/15 15:44:06,2013/07/15 15:44:25,2013/07/15,2013/07/15,1.92,0,0,1.92,0,0,0.2,Win,0.01,0,,5602685686
Closed position,40703724,USDJPY,1,Buy,100.062,100.095,2013/07/15 16:10:59,2013/07/15 16:22:34,2013/07/15,2013/07/15,32.97,0,0,32.97,0,0,3.3,Win,0.19,0,,5602685686
Closed position,40698661,USDJPY,1,Sell,99.931,99.892,2013/07/15 13:46:34,2013/07/15 16:46:00,2013/07/15,2013/07/15,39.04,0,0,39.04,0,0,3.9,Win,2.99,0,,5602685686
Closed position,40704049,USDJPY,1,Buy,100.114,99.761,2013/07/15 16:22:56,2013/07/16 07:18:38,2013/07/15,2013/07/16,-353.85,-1.26,0,-355.11,0,0,-35.3,Loss,14.93,0,,5602685686
Closed position,40695970,AUDCAD,1,Buy,0.94763,0.95612,2013/07/15 12:22:21,2013/07/16 07:19:30,2013/07/15,2013/07/16,813.63,2.57,0,816.20,0,0,84.9,Win,18.95,0,,5602685686
Closed position,40689516,XAUUSD,1,Buy,1289.74,1292.59,2013/07/15 08:59:11,2013/07/16 14:44:46,2013/07/15,2013/07/16,285,-6.81,0,278.19,0,0,28.5,Win,29.76,0,,5602685686
Closed position,40688716,XAUUSD,2,Buy,1291.54,1292.24,2013/07/15 08:15:56,2013/07/16 14:45:02,2013/07/15,2013/07/16,140,-13.63,0,126.37,0,0,7.0,Win,30.48,0,,5602685686
Closed position,40767307,XAUEUR,1,Buy,981.83,982.93,2013/07/17 08:27:18,2013/07/18 17:45:03,2013/07/17,2013/07/18,143.97,-20.31,0,123.66,0,0,11.0,Win,33.3,0,,5602685686
Closed position,40770911,XAUUSD,1,Buy,1287.88,1291.38,2013/07/17 09:50:39,2013/07/19 08:16:48,2013/07/17,2013/07/19,350,-27.12,0,322.88,0,0,35.0,Win,46.44,0,,5602685686
Closed position,40770917,XAUUSD,1,Buy,1287.88,1291.38,2013/07/17 09:50:47,2013/07/19 08:16:53,2013/07/17,2013/07/19,350,-27.12,0,322.88,0,0,35.0,Win,46.44,0,,5602685686
Closed position,40770969,XAUUSD,1,Buy,1287.85,1291.38,2013/07/17 09:52:07,2013/07/19 08:16:57,2013/07/17,2013/07/19,353,-27.12,0,325.88,0,0,35.3,Win,46.41,0,,5602685686
Closed position,40767364,EURUSD,1,Buy,1.31418,1.31999,2013/07/17 08:30:07,2013/07/23 06:12:19,2013/07/17,2013/07/23,581,-20.16,0,560.84,0,0,58.1,Win,141.7,0,,5602685686
Closed position,40722648,USDCAD,1,Buy,1.04364,1.03226,2013/07/16 07:22:09,2013/07/23 06:12:23,2013/07/16,2013/07/23,-1102.44,-33.99,0,-1136.43,0,0,-113.8,Loss,166.84,0,,5602685686
