sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40704332,EURUSD,0.05,Buy,1.30483,1.30488,2013/07/15 16:29:06,2013/07/15 16:29:37,2013/07/15,2013/07/15,0.25,0,0,0.25,0,0,0.5,Win,0.01,0,,5402686678
Closed position,40704520,XAUUSD,0.05,Buy,1283.88,1284.07,2013/07/15 16:34:34,2013/07/15 16:35:29,2013/07/15,2013/07/15,0.95,0,0,0.95,0,0,1.9,Win,0.02,0,,5402686678
Closed position,40704559,XAUUSD,0.05,Buy,1284.13,1284.12,2013/07/15 16:36:13,2013/07/15 16:36:52,2013/07/15,2013/07/15,-0.05,0,0,-0.05,0,0,-0.1,Loss,0.01,0,,5402686678
Closed position,40704641,XAUUSD,0.05,Buy,1286.56,1286.61,2013/07/15 16:37:47,2013/07/15 16:40:49,2013/07/15,2013/07/15,0.25,0,0,0.25,0,0,0.5,Win,0.05,0,,5402686678
Closed position,40706484,EURUSD,0.05,Buy,1.30297,1.30332,2013/07/15 17:35:32,2013/07/15 17:39:09,2013/07/15,2013/07/15,1.75,0,0,1.75,0,0,3.5,Win,0.06,0,,5402686678
Closed position,40706736,EURUSD,0.05,Buy,1.30395,1.30493,2013/07/15 17:44:19,2013/07/15 17:56:43,2013/07/15,2013/07/15,4.9,0,0,4.9,0,0,9.8,Win,0.21,0,,5402686678
Closed position,40707244,EURUSD,0.05,Buy,1.30488,1.30517,2013/07/15 17:59:33,2013/07/15 19:31:03,2013/07/15,2013/07/15,1.45,0,0,1.45,0,0,2.9,Win,1.52,0,,5402686678
Closed position,40709421,XAUUSD,0.05,Sell,1284.7,1284.64,2013/07/15 19:00:57,2013/07/15 19:37:19,2013/07/15,2013/07/15,0.3,0,0,0.3,0,0,0.6,Win,0.61,0,,5402686678
Closed position,40709415,XAUUSD,0.05,Sell,1284.66,1284.36,2013/07/15 19:00:27,2013/07/15 20:21:39,2013/07/15,2013/07/15,1.5,0,0,1.5,0,0,3.0,Win,1.35,0,,5402686678
Closed position,40709302,EURUSD,0.05,Buy,1.30389,1.3064,2013/07/15 18:55:26,2013/07/15 20:47:16,2013/07/15,2013/07/15,12.55,0,0,12.55,0,0,25.1,Win,1.86,0,,5402686678
Closed position,40704220,AUDCADpro,1,Sell,0.94381,0.95672,2013/07/15 16:26:18,2013/07/16 05:03:56,2013/07/15,2013/07/16,-1236.71,-12.08,0,-1248.79,0,0,-129.1,Loss,12.63,0,,5402686678
Closed position,40690725,EURUSD,1.01,Buy,1.30588,1.30735,2013/07/15 09:43:03,2013/07/16 05:22:37,2013/07/15,2013/07/16,148.47,-3.39,0,145.08,0,0,14.7,Win,19.66,0,,5402686678
Closed position,40720161,AUDJPY,0.01,Buy,91.425,91.674,2013/07/16 05:05:40,2013/07/16 09:47:03,2013/07/16,2013/07/16,2.49,0,0,2.49,0,0,24.9,Win,4.69,0,,5402686678
Closed position,40720136,AUDCHFpro,0.01,Buy,0.86878,0.87037,2013/07/16 05:04:57,2013/07/16 09:47:23,2013/07/16,2013/07/16,1.68,0,0,1.68,0,0,15.9,Win,4.71,0,,5402686678
Closed position,40725839,EURUSD,0.51,Buy,1.30837,1.31142,2013/07/16 10:01:10,2013/07/16 13:29:07,2013/07/16,2013/07/16,155.55,0,0,155.55,0,0,30.5,Win,3.47,0,,5402686678
Closed position,40690441,XAUUSD,0.5,Buy,1288.34,1288.45,2013/07/15 09:31:48,2013/07/16 13:49:54,2013/07/15,2013/07/16,5.5,-3.41,0,2.09,0,0,1.1,Win,28.3,0,,5402686678
Closed position,40686009,XAUUSD,2,Buy,1291.99,1292.31,2013/07/15 05:15:26,2013/07/16 14:03:05,2013/07/15,2013/07/16,64,-13.63,0,50.37,0,0,3.2,Win,32.79,0,,5402686678
Closed position,40733316,XAUUSD,0.01,Sell,1293.1,1292.24,2013/07/16 14:05:08,2013/07/16 14:09:17,2013/07/16,2013/07/16,0.86,0,0,0.86,0,0,8.6,Win,0.07,0,,5402686678
Closed position,40732493,EURUSD,0.02,Buy,1.31196,1.31201,2013/07/16 13:41:31,2013/07/16 15:20:27,2013/07/16,2013/07/16,0.1,0,0,0.1,0,0,0.5,Win,1.65,0,,5402686678
Closed position,40736997,EURUSD,0.01,Buy,1.31029,1.31284,2013/07/16 15:32:47,2013/07/16 15:52:03,2013/07/16,2013/07/16,2.55,0,0,2.55,0,0,25.5,Win,0.32,0,,5402686678
Closed position,40738065,EURUSD,0.45,Sell,1.3132,1.31286,2013/07/16 15:51:15,2013/07/16 15:52:58,2013/07/16,2013/07/16,15.3,0,0,15.3,0,0,3.4,Win,0.03,0,,5402686678
Closed position,40739026,EURUSD,1,Buy,1.31155,1.31182,2013/07/16 16:10:41,2013/07/16 16:44:31,2013/07/16,2013/07/16,27,0,0,27,0,0,2.7,Win,0.56,0,,5402686678
Closed position,40738545,EURUSD,1,Buy,1.31243,1.31307,2013/07/16 16:02:44,2013/07/16 17:38:39,2013/07/16,2013/07/16,64,0,0,64,0,0,6.4,Win,1.6,0,,5402686678
Closed position,40742902,XAUUSD,0.01,Buy,1293.81,1293.93,2013/07/16 17:40:37,2013/07/16 17:42:12,2013/07/16,2013/07/16,0.12,0,0,0.12,0,0,1.2,Win,0.03,0,,5402686678
Closed position,40746873,EURUSD,0.01,Sell,1.31465,1.31154,2013/07/16 18:38:23,2013/07/17 17:38:13,2013/07/16,2013/07/17,3.11,-0.01,0,3.10,0,0,31.1,Win,23,0,,5402686678
Closed position,40745767,EURUSD,0.02,Sell,1.31346,1.31122,2013/07/16 18:26:35,2013/07/17 17:38:49,2013/07/16,2013/07/17,4.48,-0.01,0,4.47,0,0,22.4,Win,23.2,0,,5402686678
Closed position,40742849,EURUSD,1,Sell,1.31309,1.30923,2013/07/16 17:39:09,2013/07/17 18:55:04,2013/07/16,2013/07/17,386,-0.6,0,385.4,0,0,38.6,Win,25.27,0,,5402686678
Closed position,40696228,XAUUSD,0.05,Sell,1280.49,1273.64,2013/07/15 12:29:08,2013/07/17 19:10:16,2013/07/15,2013/07/17,34.25,0.04,0,34.29,0,0,68.5,Win,54.69,0,,5402686678
Closed position,40743375,EURUSD,0.51,Sell,1.31329,1.3104,2013/07/16 17:51:59,2013/07/17 19:25:37,2013/07/16,2013/07/17,147.39,-0.31,0,147.08,0,0,28.9,Win,25.56,0,,5402686678
Closed position,40810227,EURUSD,2.05,Buy,1.31069,1.31498,2013/07/17 19:23:27,2013/07/17 19:50:02,2013/07/17,2013/07/17,879.45,0,0,879.45,0,0,42.9,Win,0.44,0,,5402686678
Closed position,40810336,EURUSD,1.51,Buy,1.31026,1.31437,2013/07/17 19:27:10,2013/07/17 20:15:16,2013/07/17,2013/07/17,620.61,0,0,620.61,0,0,41.1,Win,0.8,0,,5402686678
Closed position,40809448,XAUUSD,0.2,Buy,1274.68,1277.09,2013/07/17 19:07:38,2013/07/17 21:28:16,2013/07/17,2013/07/17,48.2,0,0,48.2,0,0,24.1,Win,2.34,0,to #40814365,5402686678
Closed position,40814365,XAUUSD,0.4,Buy,1274.68,1277.08,2013/07/17 19:07:38,2013/07/17 21:33:59,2013/07/17,2013/07/17,96,0,0,96,0,0,24.0,Win,2.44,0,to #40814559,5402686678
Closed position,40814559,XAUUSD,0.2,Buy,1274.68,1277.23,2013/07/17 19:07:38,2013/07/17 21:41:26,2013/07/17,2013/07/17,51,0,0,51,0,0,25.5,Win,2.56,0,to #40814739,5402686678
Closed position,40812189,EURUSD,0.05,Sell,1.31421,1.31103,2013/07/17 20:10:15,2013/07/17 21:57:58,2013/07/17,2013/07/17,15.9,0,0,15.9,0,0,31.8,Win,1.8,0,to #40815189,5402686678
Closed position,40814739,XAUUSD,0.02,Buy,1274.68,1275.53,2013/07/17 19:07:38,2013/07/17 22:01:32,2013/07/17,2013/07/17,1.7,0,0,1.7,0,0,8.5,Win,2.9,0,to #40815403,5402686678
Closed position,40813471,EURUSD,0.4,Sell,1.31438,1.31105,2013/07/17 20:52:45,2013/07/18 04:35:35,2013/07/17,2013/07/18,133.2,-0.72,0,132.48,0,0,33.3,Win,7.71,0,to #40821475,5402686678
Closed position,40821475,EURUSD,0.6,Sell,1.31438,1.31099,2013/07/17 20:52:45,2013/07/18 04:37:32,2013/07/17,2013/07/18,203.4,-1.08,0,202.32,0,0,33.9,Win,7.75,0,from #40813471,5402686678
Closed position,40815189,EURUSD,0.5,Sell,1.31421,1.31094,2013/07/17 20:10:15,2013/07/18 04:39:47,2013/07/17,2013/07/18,163.5,-0.9,0,162.6,0,0,32.7,Win,8.49,0,to #40821523,5402686678
Closed position,40821523,EURUSD,0.3,Sell,1.31421,1.31101,2013/07/17 20:10:15,2013/07/18 04:50:28,2013/07/17,2013/07/18,96,-0.54,0,95.46,0,0,32.0,Win,8.67,0,to #40821699,5402686678
Closed position,40815403,XAUUSD,0.18,Buy,1274.68,1277.7,2013/07/17 19:07:38,2013/07/18 05:38:52,2013/07/17,2013/07/18,54.36,-3.66,0,50.70,0,0,30.2,Win,10.52,0,from #40814739,5402686678
Closed position,40821699,EURUSD,0.2,Sell,1.31421,1.31091,2013/07/17 20:10:15,2013/07/18 06:10:00,2013/07/17,2013/07/18,66,-0.36,0,65.64,0,0,33.0,Win,10,0,from #40821523,5402686678
Closed position,40824578,EURUSD,0.2,Buy,1.30944,1.31204,2013/07/18 07:39:53,2013/07/18 12:00:28,2013/07/18,2013/07/18,52,0,0,52,0,0,26.0,Win,4.34,0,to #40829473,5402686678
Closed position,40804120,EURUSD,0.1,Buy,1.30956,1.31195,2013/07/17 17:49:54,2013/07/18 12:03:55,2013/07/17,2013/07/18,23.9,-1.01,0,22.89,0,0,23.9,Win,18.23,0,to #40829561,5402686678
Closed position,40829561,EURUSD,0.4,Buy,1.30956,1.31121,2013/07/17 17:49:54,2013/07/18 12:51:00,2013/07/17,2013/07/18,66,-4.03,0,61.97,0,0,16.5,Win,19.02,0,from #40804120,5402686678
Closed position,40821643,AUDJPYpro,0.05,Buy,91.825,91.885,2013/07/18 04:45:13,2013/07/18 13:21:48,2013/07/18,2013/07/18,3,0,0,3,0,0,6.0,Win,8.61,0,,5402686678
Closed position,40821714,AUDJPYpro,0.01,Buy,91.757,91.899,2013/07/18 04:51:27,2013/07/18 15:44:07,2013/07/18,2013/07/18,1.42,0,0,1.42,0,0,14.2,Win,10.88,0,,5402686678
Closed position,40831029,CHFJPY,0.2,Sell,106.082,106.044,2013/07/18 12:59:23,2013/07/18 16:50:59,2013/07/18,2013/07/18,7.58,0,0,7.58,0,0,3.8,Win,3.86,0,,5402686678
Closed position,40834379,EURUSD,0.05,Buy,1.30864,1.30884,2013/07/18 15:20:05,2013/07/18 17:44:58,2013/07/18,2013/07/18,1,0,0,1,0,0,2.0,Win,2.41,0,to #40840779,5402686678
Closed position,40829473,EURUSD,0.3,Buy,1.30944,1.3105,2013/07/18 07:39:53,2013/07/19 04:27:35,2013/07/18,2013/07/19,31.8,-1.01,0,30.79,1.3105,0,10.6,Win,20.8,0,from #40824578[tp],5402686678
Closed position,40804629,EURUSD,1.01,Buy,1.30939,1.3133,2013/07/17 17:55:58,2013/07/19 05:48:49,2013/07/17,2013/07/19,394.91,-13.57,0,381.34,1.3133,0,39.1,Win,35.88,0,[tp],5402686678
Closed position,40840779,EURUSD,0.95,Buy,1.30864,1.3145,2013/07/18 15:20:05,2013/07/19 08:38:21,2013/07/18,2013/07/19,556.7,-3.19,0,553.51,1.3145,0,58.6,Win,17.3,0,from #40834379[tp],5402686678
Closed position,40836467,EURUSD,2,Buy,1.30733,1.3146,2013/07/18 16:05:55,2013/07/19 08:38:27,2013/07/18,2013/07/19,1454,-6.72,0,1447.28,1.3146,0,72.7,Win,16.54,0,[tp],5402686678
Closed position,40856174,EURUSD,0.5,Sell,1.31411,1.31,2013/07/19 05:55:13,2013/07/19 12:13:09,2013/07/19,2013/07/19,205.5,0,0,205.5,1.31,0,41.1,Win,6.3,0,[tp],5402686678
Closed position,40742986,XAUUSD,0.01,Buy,1293.64,1294,2013/07/16 17:43:29,2013/07/19 16:05:46,2013/07/16,2013/07/19,0.36,-0.34,0,0.02,1294,0,3.6,Win,70.37,0,[tp],5402686678
Closed position,40835355,EURUSD,0.2,Buy,1.30762,1.31241,2013/07/18 15:43:01,2013/07/19 17:00:08,2013/07/18,2013/07/19,95.8,-0.67,0,95.13,1.3185,0,47.9,Win,25.29,0,to #40874630,5402686678
Closed position,40874155,XAUEUR,0.5,Sell,985.52,985,2013/07/19 16:41:08,2013/07/19 17:42:46,2013/07/19,2013/07/19,34.15,0,0,34.15,985,991.08,5.2,Win,1.03,0,[tp],5402686678
Closed position,40873653,XAUEUR,0.05,Sell,986.14,984.92,2013/07/19 16:21:50,2013/07/19 17:43:44,2013/07/19,2013/07/19,8.01,0,0,8.01,980,0,12.2,Win,1.36,0,,5402686678
Closed position,40830953,CHFJPY,0.1,Sell,106.104,106.1,2013/07/18 12:57:48,2013/07/23 02:14:14,2013/07/18,2013/07/23,0.4,-0.66,0,-0.26,106.1,107.718,0.4,Loss,109.27,0,[tp],5402686678
Closed position,40856155,EURUSD,0.5,Sell,1.31408,1.32034,2013/07/19 05:55:03,2013/07/23 06:43:24,2013/07/19,2013/07/23,-313,-0.6,0,-313.6,1.314,0,-62.6,Loss,96.81,0,,5402686678
Closed position,40875038,EURUSD,1,Sell,1.31301,1.32033,2013/07/19 17:25:06,2013/07/23 06:43:38,2013/07/19,2013/07/23,-732,-1.2,0,-733.2,1.313,0,-73.2,Loss,85.31,0,,5402686678
Closed position,40875504,EURUSD,1.5,Sell,1.31324,1.32032,2013/07/19 17:42:06,2013/07/23 06:43:54,2013/07/19,2013/07/23,-1062,-1.8,0,-1063.8,1.3132,0,-70.8,Loss,85.03,0,,5402686678
Closed position,40875522,EURUSD,1.5,Sell,1.31342,1.32032,2013/07/19 17:42:46,2013/07/23 06:44:07,2013/07/19,2013/07/23,-1035,-1.8,0,-1036.8,1.3132,0,-69.0,Loss,85.02,0,,5402686678
Closed position,40875639,EURUSD,1.5,Sell,1.31421,1.32032,2013/07/19 17:44:50,2013/07/23 06:44:15,2013/07/19,2013/07/23,-916.5,-1.8,0,-918.3,1.3142,0,-61.1,Loss,84.99,0,,5402686678
Closed position,40973493,EURUSD,0.5,Buy,1.31661,1.317,2013/07/23 12:45:18,2013/07/23 12:52:25,2013/07/23,2013/07/23,19.5,0,0,19.5,1.317,0,3.9,Win,0.12,0,[tp],5402686678
Closed position,40955249,EURUSD,0.5,Buy,1.32034,1.321,2013/07/23 06:46:07,2013/07/23 17:41:13,2013/07/23,2013/07/23,33,0,0,33,1.321,0,6.6,Win,10.92,0,[tp],5402686678
Closed position,40955239,XAUUSD,0.5,Buy,1336.19,1337.19,2013/07/23 06:45:25,2013/07/23 21:17:16,2013/07/23,2013/07/23,50,0,0,50,1337.19,0,10.0,Win,14.53,0,[tp],5402686678
Closed position,41025803,XAUUSD,1,Buy,1339.72,1341,2013/07/24 07:37:30,2013/07/24 08:39:10,2013/07/24,2013/07/24,128,0,0,128,1341,0,12.8,Win,1.03,0,[tp],5402686678
Closed position,41031747,EURUSD,1,Buy,1.3195,1.3205,2013/07/24 09:35:39,2013/07/24 09:57:59,2013/07/24,2013/07/24,100,0,0,100,1.3205,0,10,Win,0.37,0,[tp],5402686678
Closed position,41033745,XAUUSD,1,Buy,1341.87,1342.55,2013/07/24 09:51:53,2013/07/24 10:02:47,2013/07/24,2013/07/24,68,0,0,68,1342.55,0,6.8,Win,0.18,0,[tp],5402686678
Closed position,41034319,EURUSD,1,Buy,1.32158,1.32172,2013/07/24 10:03:24,2013/07/24 10:27:59,2013/07/24,2013/07/24,14,0,0,14,1.32172,0,1.4,Win,0.41,0,[tp],5402686678
Closed position,41034365,EURUSD,1,Buy,1.3214,1.32406,2013/07/24 10:04:51,2013/07/24 10:29:57,2013/07/24,2013/07/24,266,0,0,266,1.32406,0,26.6,Win,0.42,0,[tp],5402686678
Closed position,41035876,EURUSD,1,Sell,1.3247,1.324,2013/07/24 10:32:41,2013/07/24 10:52:19,2013/07/24,2013/07/24,70,0,0,70,1.324,0,7,Win,0.33,0,[tp],5402686678
Closed position,41039843,XAUUSD,1,Buy,1343.2,1344,2013/07/24 11:01:28,2013/07/24 13:37:04,2013/07/24,2013/07/24,80,0,0,80,1344,0,8,Win,2.59,0,[tp],5402686678
Closed position,41053471,EURUSD,2,Buy,1.32385,1.32405,2013/07/24 14:12:41,2013/07/24 14:14:31,2013/07/24,2013/07/24,40,0,0,40,1.32405,0,2.0,Win,0.03,0,[tp],5402686678
Closed position,40874630,EURUSD,0.8,Buy,1.30762,1.32245,2013/07/18 15:43:01,2013/07/25 17:49:13,2013/07/18,2013/07/25,1186.4,-18.82,0,1167.58,0,0,148.3,Win,170.1,0,from #40835355,5402686678
Closed position,41111204,EURUSD,0.1,Buy,1.32256,1.32273,2013/07/25 17:50:09,2013/07/25 17:51:24,2013/07/25,2013/07/25,1.7,0,0,1.7,0,0,1.7,Win,0.02,0,,5402686678
Closed position,41111331,EURUSD,1,Buy,1.32265,1.3227,2013/07/25 17:52:32,2013/07/25 17:54:53,2013/07/25,2013/07/25,5,0,0,5,1.3227,0,0.5,Win,0.04,0,[tp],5402686678
Closed position,41111532,EURUSD,1,Sell,1.32272,1.32264,2013/07/25 17:55:48,2013/07/25 18:13:51,2013/07/25,2013/07/25,8,0,0,8,1.32262,0,0.8,Win,0.3,0,,5402686678
Closed position,41113471,EURUSD,1,Buy,1.32316,1.32321,2013/07/25 18:14:51,2013/07/25 18:16:51,2013/07/25,2013/07/25,5,0,0,5,1.32321,0,0.5,Win,0.03,0,[tp],5402686678
Closed position,41113655,EURUSD,1,Sell,1.32316,1.32311,2013/07/25 18:17:23,2013/07/25 18:28:53,2013/07/25,2013/07/25,5,0,0,5,1.32311,0,0.5,Win,0.19,0,[tp],5402686678
Closed position,41114430,EURUSD,1,Buy,1.32304,1.32315,2013/07/25 18:29:59,2013/07/25 18:30:59,2013/07/25,2013/07/25,11,0,0,11,1.32315,0,1.1,Win,0.02,0,[tp],5402686678
Closed position,41114673,EURUSD,2,Buy,1.32343,1.32349,2013/07/25 18:33:14,2013/07/25 18:35:30,2013/07/25,2013/07/25,12,0,0,12,1.32349,0,0.6,Win,0.04,0,[tp],5402686678
Closed position,41114952,EURUSD,2,Sell,1.32362,1.32355,2013/07/25 18:37:23,2013/07/25 18:41:50,2013/07/25,2013/07/25,14,0,0,14,1.3235,0,0.7,Win,0.07,0,,5402686678
Closed position,41115436,EURUSD,2,Buy,1.32305,1.32325,2013/07/25 18:45:44,2013/07/25 18:47:45,2013/07/25,2013/07/25,40,0,0,40,0,0,2.0,Win,0.03,0,,5402686678
Closed position,41115604,EURUSD,3,Buy,1.32322,1.32327,2013/07/25 18:49:15,2013/07/25 18:49:54,2013/07/25,2013/07/25,15,0,0,15,1.32327,0,0.5,Win,0.01,0,[tp],5402686678
Closed position,41115365,EURUSD,2,Buy,1.32354,1.3236,2013/07/25 18:44:24,2013/07/25 18:49:57,2013/07/25,2013/07/25,12,0,0,12,1.3236,0,0.6,Win,0.09,0,[tp],5402686678
Closed position,41119040,EURUSD,1,Buy,1.32308,1.32317,2013/07/25 20:18:34,2013/07/25 20:19:55,2013/07/25,2013/07/25,9,0,0,9,1.32317,0,0.9,Win,0.02,0,[tp],5402686678
Closed position,41119174,EURUSD,2,Buy,1.32326,1.32331,2013/07/25 20:20:31,2013/07/25 20:21:25,2013/07/25,2013/07/25,10,0,0,10,1.32331,0,0.5,Win,0.02,0,[tp],5402686678
Closed position,41119269,EURUSD,2,Buy,1.32385,1.3239,2013/07/25 20:21:52,2013/07/25 20:22:52,2013/07/25,2013/07/25,10,0,0,10,1.3239,0,0.5,Win,0.02,0,[tp],5402686678
Closed position,41119503,EURUSD,2,Buy,1.32443,1.32444,2013/07/25 20:24:01,2013/07/25 20:26:18,2013/07/25,2013/07/25,2,0,0,2,1.32444,0,0.1,Win,0.04,0,[tp],5402686678
Closed position,41119646,EURUSD,2,Sell,1.32488,1.32478,2013/07/25 20:26:46,2013/07/25 20:29:03,2013/07/25,2013/07/25,20,0,0,20,1.32478,0,1.0,Win,0.04,0,[tp],5402686678
Closed position,41119935,EURUSD,2,Sell,1.32527,1.32499,2013/07/25 20:31:16,2013/07/25 20:31:35,2013/07/25,2013/07/25,56,0,0,56,0,0,2.8,Win,0.01,0,,5402686678
Closed position,41120060,EURUSD,3,Sell,1.32504,1.32489,2013/07/25 20:33:02,2013/07/25 20:33:58,2013/07/25,2013/07/25,45,0,0,45,1.32489,0,1.5,Win,0.02,0,[tp],5402686678
Closed position,41120316,EURUSD,3,Sell,1.32502,1.32492,2013/07/25 20:38:23,2013/07/25 20:39:17,2013/07/25,2013/07/25,30,0,0,30,0,0,1.0,Win,0.02,0,,5402686678
Closed position,41120446,EURUSD,1.01,Buy,1.32458,1.32462,2013/07/25 20:41:54,2013/07/25 20:45:16,2013/07/25,2013/07/25,4.04,0,0,4.04,1.32462,0,0.4,Win,0.06,0,[tp],5402686678
Closed position,41120771,EURUSD,5,Buy,1.32458,1.32463,2013/07/25 20:51:29,2013/07/25 20:56:16,2013/07/25,2013/07/25,25,0,0,25,1.32463,0,0.5,Win,0.08,0,[tp],5402686678
Closed position,41121397,EURUSD,0.5,Buy,1.32394,1.3242,2013/07/25 21:03:48,2013/07/25 21:04:29,2013/07/25,2013/07/25,13,0,0,13,1.3242,0,2.6,Win,0.01,0,[tp],5402686678
Closed position,41121294,EURUSD,5,Buy,1.32455,1.32463,2013/07/25 21:02:20,2013/07/25 21:07:24,2013/07/25,2013/07/25,40,0,0,40,1.32463,0,0.8,Win,0.08,0,[tp],5402686678
Closed position,41121470,EURUSD,0.5,Buy,1.32426,1.3246,2013/07/25 21:04:45,2013/07/25 21:07:24,2013/07/25,2013/07/25,17,0,0,17,1.3246,0,3.4,Win,0.04,0,[tp],5402686678
Closed position,41121680,EURUSD,3.01,Sell,1.325,1.32475,2013/07/25 21:08:27,2013/07/25 21:11:25,2013/07/25,2013/07/25,75.25,0,0,75.25,1.3246,0,2.5,Win,0.05,0,,5402686678
Closed position,41132883,EURUSD,2,Sell,1.32742,1.32738,2013/07/26 04:23:26,2013/07/26 04:32:35,2013/07/26,2013/07/26,8,0,0,8,1.32738,0,0.4,Win,0.15,0,[tp],5402686678
Closed position,41135016,EURUSD,1.01,Sell,1.32846,1.32842,2013/07/26 05:43:30,2013/07/26 05:59:14,2013/07/26,2013/07/26,4.04,0,0,4.04,1.32842,0,0.4,Win,0.26,0,[tp],5402686678
Closed position,41142711,EURUSD,3,Sell,1.32867,1.32862,2013/07/26 10:59:56,2013/07/26 11:40:07,2013/07/26,2013/07/26,15,0,0,15,1.32862,0,0.5,Win,0.67,0,[tp],5402686678
Closed position,40968404,XAUEUR,0.2,Buy,1009.61,975.29,2013/07/23 11:27:23,2013/08/02 08:24:36,2013/07/23,2013/08/02,-906.62,-16.89,0,-923.51,1012,0,-343.2,Loss,236.95,0,[stopout],5402686678
Closed position,41053618,XAUUSD,2,Buy,1343,1288.37,2013/07/24 14:16:48,2013/08/02 08:24:36,2013/07/24,2013/08/02,-10926,-154.6,0,-11080.6,1348,0,-546.3,Loss,210.13,0,[stopout],5402686678
Closed position,41144955,EURUSD,1,Buy,1.32845,1.32084,2013/07/26 11:46:40,2013/08/02 08:24:36,2013/07/26,2013/08/02,-761,-23.52,0,-784.52,0,0,-76.1,Loss,164.63,0,[stopout],5402686678
