sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40787069,CHFJPY,2.01,Buy,106.134,106.075,2013/07/17 13:56:51,2013/07/17 14:49:27,2013/07/17,2013/07/17,-118.87,0,0,-118.87,0,0,-5.9,Loss,0.88,0,[stopout],5602685769
Closed position,40787180,AUDCHFpro,2.01,Sell,0.86505,0.86604,2013/07/17 13:58:37,2013/07/17 14:49:27,2013/07/17,2013/07/17,-211.57,0,0,-211.57,0,0,-9.9,Loss,0.85,0,[stopout],5602685769
Closed position,40787183,AUDCHFpro,2.01,Sell,0.8651,0.86604,2013/07/17 13:58:41,2013/07/17 14:49:27,2013/07/17,2013/07/17,-200.89,0,0,-200.89,0,0,-9.4,Loss,0.85,0,[stopout],5602685769
Closed position,40787334,USDCHF,6.01,Sell,0.93894,0.9407,2013/07/17 14:00:42,2013/07/17 14:49:27,2013/07/17,2013/07/17,-1124.44,0,0,-1124.44,0,0,-17.6,Loss,0.81,0,[stopout],5602685769
Closed position,40792533,XAUUSD,2.01,Buy,1284.42,1296.68,2013/07/17 15:26:50,2013/07/17 15:45:36,2013/07/17,2013/07/17,2464.26,0,0,2464.26,0,0,122.6,Win,0.31,0,,5602685769
Closed position,40792564,AUDCHF,2.01,Buy,0.86431,0.86831,2013/07/17 15:27:16,2013/07/17 15:45:46,2013/07/17,2013/07/17,858.22,0,0,858.22,0,0,40.0,Win,0.31,0,,5602685769
Closed position,40794686,USDJPY,2.01,Buy,99.369,99.481,2013/07/17 15:47:57,2013/07/17 15:58:53,2013/07/17,2013/07/17,226.29,0,0,226.29,0,0,11.2,Win,0.18,0,,5602685769
Closed position,40794682,USDJPY,2.01,Buy,99.372,99.471,2013/07/17 15:47:52,2013/07/17 15:59:02,2013/07/17,2013/07/17,200.05,0,0,200.05,0,0,9.9,Win,0.19,0,,5602685769
Closed position,40794608,AUDCADpro,2.01,Buy,0.96035,0.9621,2013/07/17 15:46:50,2013/07/17 16:07:47,2013/07/17,2013/07/17,339.27,0,0,339.27,0,0,17.5,Win,0.35,0,,5602685769
Closed position,40795609,AUDCHF,2.01,Buy,0.86858,0.86931,2013/07/17 16:00:14,2013/07/17 16:08:14,2013/07/17,2013/07/17,156.62,0,0,156.62,0,0,7.3,Win,0.13,0,,5602685769
Closed position,40796266,USDJPY,2.01,Buy,99.235,99.274,2013/07/17 16:09:03,2013/07/17 16:23:48,2013/07/17,2013/07/17,78.96,0,0,78.96,0,0,3.9,Win,0.25,0,,5602685769
Closed position,40797054,AUDCADpro,2.01,Buy,0.96228,0.96285,2013/07/17 16:24:06,2013/07/17 16:32:13,2013/07/17,2013/07/17,110.4,0,0,110.4,0,0,5.7,Win,0.14,0,,5602685769
Closed position,40797560,USDJPY,2.01,Buy,99.067,99.129,2013/07/17 16:31:24,2013/07/17 16:33:19,2013/07/17,2013/07/17,125.71,0,0,125.71,0,0,6.2,Win,0.03,0,,5602685769
Closed position,40796247,AUDCHF,2.01,Buy,0.86948,0.87033,2013/07/17 16:08:34,2013/07/17 16:34:04,2013/07/17,2013/07/17,182.32,0,0,182.32,0,0,8.5,Win,0.42,0,,5602685769
Closed position,40798098,USDJPY,2.01,Buy,99.163,99.278,2013/07/17 16:40:52,2013/07/17 16:48:30,2013/07/17,2013/07/17,232.83,0,0,232.83,0,0,11.5,Win,0.13,0,,5602685769
Closed position,40798150,USDJPY,2.01,Buy,99.187,99.249,2013/07/17 16:41:50,2013/07/17 16:48:44,2013/07/17,2013/07/17,125.56,0,0,125.56,0,0,6.2,Win,0.12,0,,5602685769
Closed position,40798673,USDJPY,2.01,Buy,99.259,99.305,2013/07/17 16:49:32,2013/07/17 16:55:48,2013/07/17,2013/07/17,93.11,0,0,93.11,0,0,4.6,Win,0.1,0,,5602685769
Closed position,40799256,AUDCHFpro,2.01,Sell,0.86889,0.86891,2013/07/17 16:57:09,2013/07/17 16:58:43,2013/07/17,2013/07/17,-4.28,0,0,-4.28,0,0,-0.2,Loss,0.03,0,,5602685769
Closed position,40799274,AUDCHFpro,2.01,Sell,0.86881,0.86823,2013/07/17 16:57:14,2013/07/17 16:59:38,2013/07/17,2013/07/17,124.14,0,0,124.14,0,0,5.8,Win,0.04,0,,5602685769
Closed position,40799667,AUDCHFpro,2.01,Buy,0.86734,0.86744,2013/07/17 17:00:07,2013/07/17 17:00:52,2013/07/17,2013/07/17,21.41,0,0,21.41,0,0,1.0,Win,0.01,0,,5602685769
Closed position,40794551,XAUUSD,2.01,Buy,1295.73,1296.32,2013/07/17 15:46:07,2013/07/17 17:01:50,2013/07/17,2013/07/17,118.59,0,0,118.59,0,0,5.9,Win,1.26,0,,5602685769
Closed position,40799968,USDJPY,2.01,Sell,99.313,99.372,2013/07/17 17:02:54,2013/07/17 17:05:27,2013/07/17,2013/07/17,-119.34,0,0,-119.34,0,0,-5.9,Loss,0.04,0,,5602685769
Closed position,40801433,USDJPY,2.01,Buy,99.387,99.471,2013/07/17 17:18:26,2013/07/17 17:26:21,2013/07/17,2013/07/17,169.74,0,0,169.74,0,0,8.4,Win,0.13,0,,5602685769
Closed position,40799909,XAUUSD,2.01,Sell,1296.03,1295.61,2013/07/17 17:02:09,2013/07/17 17:26:29,2013/07/17,2013/07/17,84.42,0,0,84.42,0,0,4.2,Win,0.41,0,,5602685769
Closed position,40802384,USDJPY,2.01,Buy,99.413,99.633,2013/07/17 17:34:07,2013/07/17 17:37:20,2013/07/17,2013/07/17,443.83,0,0,443.83,0,0,22.0,Win,0.05,0,,5602685769
Closed position,40807614,NZDUSD,1,Sell,0.78982,0.78882,2013/07/17 18:37:36,2013/07/17 18:56:54,2013/07/17,2013/07/17,100,0,0,100,0,0,10.0,Win,0.32,0,,5602685769
Closed position,40812094,EURJPY,1,Buy,130.669,130.717,2013/07/17 20:07:12,2013/07/17 20:23:50,2013/07/17,2013/07/17,48.26,0,0,48.26,0,0,4.8,Win,0.28,0,,5602685769
Closed position,40802014,XAUUSD,2.01,Buy,1295.73,1278.06,2013/07/17 17:26:42,2013/07/17 20:32:27,2013/07/17,2013/07/17,-3551.67,0,0,-3551.67,0,0,-176.7,Loss,3.1,0,,5602685769
Closed position,40813076,XAUUSD,1,Buy,1276.53,1276.64,2013/07/17 20:35:32,2013/07/17 20:38:06,2013/07/17,2013/07/17,11,0,0,11,0,0,1.1,Win,0.04,0,,5602685769
Closed position,40813080,EURJPY,1,Buy,130.685,130.687,2013/07/17 20:35:53,2013/07/17 20:38:59,2013/07/17,2013/07/17,2.01,0,0,2.01,0,0,0.2,Win,0.05,0,,5602685769
Closed position,40813169,XAUUSD,1,Sell,1276.42,1276.38,2013/07/17 20:39:33,2013/07/17 20:41:51,2013/07/17,2013/07/17,4,0,0,4,0,0,0.4,Win,0.04,0,,5602685769
Closed position,40813233,XAUUSD,1,Buy,1276.36,1276.42,2013/07/17 20:42:18,2013/07/17 20:47:43,2013/07/17,2013/07/17,6,0,0,6,0,0,0.6,Win,0.09,0,,5602685769
Closed position,40813382,AUDCHFpro,1,Sell,0.86766,0.86769,2013/07/17 20:48:04,2013/07/17 20:49:49,2013/07/17,2013/07/17,-3.19,0,0,-3.19,0,0,-0.3,Loss,0.03,0,,5602685769
Closed position,40813433,CHFJPY,1,Sell,105.918,105.944,2013/07/17 20:50:33,2013/07/17 20:54:33,2013/07/17,2013/07/17,-26.12,0,0,-26.12,0,0,-2.6,Loss,0.07,0,,5602685769
Closed position,40813506,CHFJPY,1,Buy,105.936,105.853,2013/07/17 20:54:42,2013/07/17 21:01:23,2013/07/17,2013/07/17,-83.37,0,0,-83.37,0,0,-8.3,Loss,0.11,0,,5602685769
Closed position,40812317,USDCHF,1,Buy,0.94033,0.94034,2013/07/17 20:14:13,2013/07/17 21:01:33,2013/07/17,2013/07/17,1.06,0,0,1.06,0,0,0.1,Win,0.79,0,,5602685769
Closed position,40813774,AUDUSD,1,Sell,0.92319,0.92321,2013/07/17 21:04:11,2013/07/17 21:06:18,2013/07/17,2013/07/17,-2,0,0,-2,0,0,-0.2,Loss,0.04,0,,5602685769
Closed position,40813844,EURAUD,1,Sell,1.42266,1.42268,2013/07/17 21:06:34,2013/07/17 21:08:09,2013/07/17,2013/07/17,-1.84,0,0,-1.84,0,0,-0.2,Loss,0.03,0,,5602685769
Closed position,40813021,EURJPY,1,Sell,130.685,130.676,2013/07/17 20:34:01,2013/07/17 21:08:20,2013/07/17,2013/07/17,9.05,0,0,9.05,0,0,0.9,Win,0.57,0,,5602685769
Closed position,40813918,GBPJPY,2,Buy,151.386,151.395,2013/07/17 21:09:19,2013/07/17 21:14:16,2013/07/17,2013/07/17,18.1,0,0,18.1,0,0,0.9,Win,0.08,0,,5602685769
Closed position,40814132,XAUUSD,2,Buy,1276.94,1276.87,2013/07/17 21:17:37,2013/07/17 21:19:53,2013/07/17,2013/07/17,-14,0,0,-14,0,0,-0.7,Loss,0.04,0,,5602685769
Closed position,40814180,XAUUSD,2,Sell,1276.93,1276.85,2013/07/17 21:20:42,2013/07/17 21:31:20,2013/07/17,2013/07/17,16,0,0,16,0,0,0.8,Win,0.18,0,,5602685769
Closed position,40814716,USDJPY,2,Buy,99.532,99.58,2013/07/17 21:39:38,2013/07/17 21:57:13,2013/07/17,2013/07/17,96.4,0,0,96.4,0,0,4.8,Win,0.29,0,,5602685769
Closed position,40815215,XAUUSD,2,Buy,1275.61,1276.8,2013/07/17 21:59:07,2013/07/17 22:03:11,2013/07/17,2013/07/17,238,0,0,238,0,0,11.9,Win,0.07,0,,5602685769
Closed position,40815455,XAUUSD,2,Sell,1276.5,1276.23,2013/07/17 22:03:24,2013/07/17 22:06:38,2013/07/17,2013/07/17,54,0,0,54,0,0,2.7,Win,0.05,0,,5602685769
Closed position,40815517,XAUUSD,2,Buy,1276.13,1277.3,2013/07/17 22:06:47,2013/07/17 22:53:17,2013/07/17,2013/07/17,234,0,0,234,0,0,11.7,Win,0.78,0,,5602685769
Closed position,40797093,EURUSD,2.01,Buy,1.31652,1.31234,2013/07/17 16:24:34,2013/07/17 23:55:57,2013/07/17,2013/07/17,-840.18,0,0,-840.18,0,0,-41.8,Loss,7.52,0,,5602685769
Closed position,40814522,NZDUSD,2,Buy,0.79073,0.79136,2013/07/17 21:32:31,2013/07/18 00:08:52,2013/07/17,2013/07/18,126,-30.6,0,95.4,0,0,6.3,Win,2.61,0,,5602685769
Closed position,40817178,XAUUSD,2,Buy,1276.48,1277.58,2013/07/17 23:59:11,2013/07/18 05:50:23,2013/07/17,2013/07/18,220,-40.62,0,179.38,0,0,11.0,Win,5.85,0,,5602685769
Closed position,40816402,XAUUSD,2,Buy,1277.52,1278.18,2013/07/17 22:54:52,2013/07/18 06:06:07,2013/07/17,2013/07/18,132,-40.62,0,91.38,0,0,6.6,Win,7.19,0,,5602685769
Closed position,40797751,AUDJPY,2.01,Buy,92.118,91.623,2013/07/17 16:34:22,2013/07/18 06:18:11,2013/07/17,2013/07/18,-997.16,16.53,0,-980.63,0,0,-49.5,Loss,13.73,0,,5602685769
Closed position,40823353,USDCHFpro,3,Buy,0.94208,0.9426,2013/07/18 06:35:08,2013/07/18 06:45:51,2013/07/18,2013/07/18,165.5,0,0,165.5,0,0,5.2,Win,0.18,0,,5602685769
Closed position,40823126,USDJPY,3,Buy,99.789,99.852,2013/07/18 06:17:16,2013/07/18 06:46:07,2013/07/18,2013/07/18,189.28,0,0,189.28,0,0,6.3,Win,0.48,0,,5602685769
Closed position,40823483,USDJPY,5,Buy,99.896,99.936,2013/07/18 06:47:35,2013/07/18 06:49:07,2013/07/18,2013/07/18,200.13,0,0,200.13,0,0,4.0,Win,0.03,0,,5602685769
Closed position,40823528,USDJPY,5,Buy,99.957,100.02,2013/07/18 06:50:13,2013/07/18 07:01:22,2013/07/18,2013/07/18,314.94,0,0,314.94,0,0,6.3,Win,0.19,0,,5602685769
Closed position,40822705,AUDCADpro,2,Sell,0.95661,0.95641,2013/07/18 05:50:57,2013/07/18 07:05:37,2013/07/18,2013/07/18,38.35,0,0,38.35,0,0,2.0,Win,1.24,0,,5602685769
Closed position,40823922,USDJPY,5,Buy,99.986,100.02,2013/07/18 07:03:14,2013/07/18 07:27:32,2013/07/18,2013/07/18,169.97,0,0,169.97,0,0,3.4,Win,0.4,0,,5602685769
Closed position,40823538,USDCHF,3,Buy,0.943,0.94323,2013/07/18 06:50:40,2013/07/18 08:03:19,2013/07/18,2013/07/18,73.15,0,0,73.15,0,0,2.3,Win,1.21,0,,5602685769
Closed position,40824512,USDJPY,5.01,Buy,100.081,100.118,2013/07/18 07:35:31,2013/07/18 08:03:40,2013/07/18,2013/07/18,185.15,0,0,185.15,0,0,3.7,Win,0.47,0,,5602685769
Closed position,40824497,AUDCHFpro,2.01,Buy,0.86478,0.8651,2013/07/18 07:35:01,2013/07/18 08:05:37,2013/07/18,2013/07/18,68.2,0,0,68.2,0,0,3.2,Win,0.51,0,,5602685769
Closed position,40825018,USDJPY,5.01,Buy,100.085,100.073,2013/07/18 08:05:05,2013/07/18 08:22:52,2013/07/18,2013/07/18,-60.08,0,0,-60.08,0,0,-1.2,Loss,0.3,0,,5602685769
Closed position,40825013,USDJPY,5.01,Buy,100.101,100.138,2013/07/18 08:04:52,2013/07/18 08:28:06,2013/07/18,2013/07/18,185.11,0,0,185.11,0,0,3.7,Win,0.39,0,,5602685769
Closed position,40825422,GBPJPY,5.01,Buy,151.984,151.946,2013/07/18 08:30:40,2013/07/18 08:31:20,2013/07/18,2013/07/18,-190.13,0,0,-190.13,0,0,-3.8,Loss,0.01,0,,5602685769
Closed position,40814084,GBPJPY,2,Sell,151.388,151.868,2013/07/17 21:15:58,2013/07/18 08:57:39,2013/07/17,2013/07/18,-959.68,42.19,0,-917.49,0,0,-48.0,Loss,11.69,0,,5602685769
Closed position,40825428,GBPJPY,5.01,Sell,151.959,151.849,2013/07/18 08:32:08,2013/07/18 08:57:45,2013/07/18,2013/07/18,550.93,0,0,550.93,0,0,11.0,Win,0.43,0,,5602685769
Closed position,40825698,AUDCHFpro,3,Buy,0.86561,0.86615,2013/07/18 08:52:57,2013/07/18 09:03:48,2013/07/18,2013/07/18,171.62,0,0,171.62,0,0,5.4,Win,0.18,0,,5602685769
Closed position,40826008,USDJPY,5,Buy,100.113,100.225,2013/07/18 09:09:16,2013/07/18 09:48:33,2013/07/18,2013/07/18,558.74,0,0,558.74,0,0,11.2,Win,0.65,0,,5602685769
Closed position,40826774,USDJPY,5,Sell,100.228,100.175,2013/07/18 09:49:44,2013/07/18 09:53:19,2013/07/18,2013/07/18,264.54,0,0,264.54,0,0,5.3,Win,0.06,0,,5602685769
Closed position,40826848,USDJPY,5,Buy,100.178,100.227,2013/07/18 09:54:10,2013/07/18 09:57:14,2013/07/18,2013/07/18,244.45,0,0,244.45,0,0,4.9,Win,0.05,0,,5602685769
Closed position,40826920,USDJPY,8.01,Sell,100.225,100.294,2013/07/18 09:58:31,2013/07/18 09:59:49,2013/07/18,2013/07/18,-551.07,0,0,-551.07,0,0,-6.9,Loss,0.02,0,,5602685769
Closed position,40827718,USDJPY,2.01,Sell,100.29,100.242,2013/07/18 10:38:08,2013/07/18 11:03:23,2013/07/18,2013/07/18,96.25,0,0,96.25,0,0,4.8,Win,0.42,0,,5602685769
Closed position,40825801,GBPJPY,3,Sell,151.84,152.713,2013/07/18 08:59:21,2013/07/18 17:18:36,2013/07/18,2013/07/18,-2605.97,0,0,-2605.97,0,0,-87.3,Loss,8.32,0,[stopout],5602685769
Closed position,40826150,EURJPY,5,Sell,131.132,131.522,2013/07/18 09:17:10,2013/07/18 17:18:36,2013/07/18,2013/07/18,-1940.3,0,0,-1940.3,0,0,-39.0,Loss,8.02,0,[stopout],5602685769
Closed position,40842061,USDJPY,5,Sell,100.582,100.545,2013/07/18 18:05:53,2013/07/18 18:09:35,2013/07/18,2013/07/18,184,0,0,184,0,0,3.7,Win,0.06,0,,5602685769
Closed position,40842379,USDJPY,5,Sell,100.563,100.544,2013/07/18 18:12:54,2013/07/18 18:45:12,2013/07/18,2013/07/18,94.49,0,0,94.49,0,0,1.9,Win,0.54,0,,5602685769
Closed position,40843731,USDJPY,5,Sell,100.556,100.516,2013/07/18 18:46:47,2013/07/18 19:42:34,2013/07/18,2013/07/18,198.97,0,0,198.97,0,0,4.0,Win,0.93,0,,5602685769
Closed position,40846046,USDJPY,5,Buy,100.515,100.542,2013/07/18 19:42:49,2013/07/18 19:47:07,2013/07/18,2013/07/18,134.27,0,0,134.27,0,0,2.7,Win,0.07,0,,5602685769
Closed position,40846237,USDJPY,5,Sell,100.547,100.509,2013/07/18 19:47:18,2013/07/18 19:55:18,2013/07/18,2013/07/18,189.04,0,0,189.04,0,0,3.8,Win,0.13,0,,5602685769
Closed position,40846556,USDJPY,5,Buy,100.505,100.525,2013/07/18 19:55:27,2013/07/18 19:57:15,2013/07/18,2013/07/18,99.48,0,0,99.48,0,0,2.0,Win,0.03,0,,5602685769
Closed position,40846620,USDJPY,5,Sell,100.527,100.576,2013/07/18 19:57:22,2013/07/18 20:06:55,2013/07/18,2013/07/18,-243.6,0,0,-243.6,0,0,-4.9,Loss,0.16,0,,5602685769
Closed position,40846987,USDJPY,5,Sell,100.577,100.556,2013/07/18 20:07:07,2013/07/18 20:18:58,2013/07/18,2013/07/18,104.42,0,0,104.42,0,0,2.1,Win,0.2,0,,5602685769
Closed position,40849976,USDJPY,5.01,Sell,100.551,100.461,2013/07/18 21:19:18,2013/07/18 22:14:41,2013/07/18,2013/07/18,448.83,0,0,448.83,0,0,9.0,Win,0.92,0,,5602685769
Closed position,40851474,USDJPY,5.01,Buy,100.468,100.4,2013/07/18 22:15:00,2013/07/18 23:06:28,2013/07/18,2013/07/18,-339.32,0,0,-339.32,100.53,100.4,-6.8,Loss,0.86,0,[sl],5602685769
Closed position,40858400,USDJPY,5.01,Buy,100.02,100.087,2013/07/19 07:07:30,2013/07/19 07:35:14,2013/07/19,2013/07/19,335.38,0,0,335.38,0,0,6.7,Win,0.46,0,,5602685769
