sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41114142,EURUSD,2,Buy,1.32349,1.32357,2013/07/25 18:24:35,2013/07/25 18:38:49,2013/07/25,2013/07/25,16,0,0,16,0,0,0.8,Win,0.24,0,,5402615123
Closed position,41050719,AUDUSD,1,Buy,0.92146,0.92344,2013/07/24 12:46:23,2013/07/26 03:01:26,2013/07/24,2013/07/26,198,14.48,0,212.48,0,0,19.8,Win,38.25,0,,5402615123
Closed position,41132087,EURUSD,2,Buy,1.32735,1.32755,2013/07/26 03:03:49,2013/07/26 04:51:50,2013/07/26,2013/07/26,40,0,0,40,0,0,2.0,Win,1.8,0,,5402615123
Closed position,41133615,XAUUSD,1,Buy,1336.48,1336.9,2013/07/26 04:59:20,2013/07/26 05:06:42,2013/07/26,2013/07/26,42,0,0,42,0,0,4.2,Win,0.12,0,,5402615123
Closed position,41133818,XAUUSD,1,Buy,1336.95,1338.09,2013/07/26 05:08:08,2013/07/26 05:21:08,2013/07/26,2013/07/26,114,0,0,114,0,0,11.4,Win,0.22,0,,5402615123
Closed position,41134198,XAUUSD,1,Buy,1337.82,1339.07,2013/07/26 05:24:28,2013/07/26 05:34:58,2013/07/26,2013/07/26,125,0,0,125,0,0,12.5,Win,0.18,0,,5402615123
Closed position,41134721,XAUUSD,1,Buy,1338.66,1338.78,2013/07/26 05:38:01,2013/07/26 05:40:42,2013/07/26,2013/07/26,12,0,0,12,0,0,1.2,Win,0.04,0,,5402615123
Closed position,41134916,XAUUSD,1,Buy,1339.17,1335.57,2013/07/26 05:41:56,2013/07/29 14:51:19,2013/07/26,2013/07/29,-360,-7.07,0,-367.07,0,0,-36.0,Loss,81.16,0,,5402615123
Closed position,40831933,NZDJPY,0.02,Sell,78.962,79.034,2013/07/18 13:24:05,2013/07/29 15:11:46,2013/07/18,2013/07/29,-1.47,-1.04,0,-2.51,0,0,-7.2,Loss,265.79,0,,5402615123
Closed position,41158991,XAUUSD,0.02,Sell,1317.12,1311.04,2013/07/26 18:59:56,2013/08/05 13:26:11,2013/07/26,2013/08/05,12.16,0.08,0,12.24,0,0,60.8,Win,234.44,0,,5402615123
Closed position,41542396,EURUSD,1,Sell,1.32741,1.32684,2013/08/05 13:27:42,2013/08/05 14:05:53,2013/08/05,2013/08/05,57,0,0,57,0,0,5.7,Win,0.64,0,,5402615123
Closed position,41543080,EURCAD,1,Sell,1.37863,1.37668,2013/08/05 14:06:02,2013/08/05 15:38:09,2013/08/05,2013/08/05,187.63,0,0,187.63,0,0,19.5,Win,1.54,0,,5402615123
Closed position,41543134,EURAUD,1,Sell,1.4908,1.4905,2013/08/05 14:11:52,2013/08/05 15:38:17,2013/08/05,2013/08/05,26.66,0,0,26.66,0,0,3,Win,1.44,0,,5402615123
Closed position,41545362,EURCAD,1,Sell,1.37666,1.37649,2013/08/05 15:39:49,2013/08/05 15:43:13,2013/08/05,2013/08/05,16.37,0,0,16.37,0,0,1.7,Win,0.06,0,,5402615123
Closed position,41545389,EURAUD,1,Sell,1.49026,1.48968,2013/08/05 15:40:32,2013/08/05 16:20:03,2013/08/05,2013/08/05,51.61,0,0,51.61,0,0,5.8,Win,0.66,0,,5402615123
Closed position,41545473,EURCAD,1,Sell,1.37626,1.37595,2013/08/05 15:44:04,2013/08/05 17:17:41,2013/08/05,2013/08/05,29.83,0,0,29.83,0,0,3.1,Win,1.56,0,,5402615123
Closed position,41545414,EURCAD,1,Sell,1.37633,1.37608,2013/08/05 15:42:20,2013/08/05 17:17:51,2013/08/05,2013/08/05,24.06,0,0,24.06,0,0,2.5,Win,1.59,0,,5402615123
Closed position,41547743,EURAUD,1,Buy,1.48717,1.48741,2013/08/05 17:19:57,2013/08/05 17:26:43,2013/08/05,2013/08/05,21.37,0,0,21.37,0,0,2.4,Win,0.11,0,,5402615123
Closed position,41547889,AUDUSD,0.05,Sell,0.89017,0.88986,2013/08/05 17:26:22,2013/08/05 17:28:05,2013/08/05,2013/08/05,1.55,0,0,1.55,0,0,3.1,Win,0.03,0,,5402615123
Closed position,41547906,EURAUD,1,Sell,1.48764,1.48714,2013/08/05 17:27:45,2013/08/05 17:30:51,2013/08/05,2013/08/05,44.53,0,0,44.53,0,0,5.0,Win,0.05,0,,5402615123
Closed position,41547712,EURCAD,1,Buy,1.37616,1.37632,2013/08/05 17:18:57,2013/08/05 17:33:28,2013/08/05,2013/08/05,15.4,0,0,15.4,0,0,1.6,Win,0.24,0,,5402615123
Closed position,41548070,EURAUD,1,Sell,1.48695,1.48676,2013/08/05 17:32:15,2013/08/05 17:34:15,2013/08/05,2013/08/05,16.93,0,0,16.93,0,0,1.9,Win,0.03,0,,5402615123
Closed position,41548194,EURAUD,1,Sell,1.4865,1.48643,2013/08/05 17:34:35,2013/08/05 17:40:36,2013/08/05,2013/08/05,6.24,0,0,6.24,0,0,0.7,Win,0.1,0,,5402615123
Closed position,41548259,AUDCAD,0.05,Buy,0.92577,0.92583,2013/08/05 17:37:27,2013/08/05 17:41:57,2013/08/05,2013/08/05,0.29,0,0,0.29,0,0,0.6,Win,0.08,0,,5402615123
Closed position,41548316,EURAUD,1,Sell,1.48606,1.48584,2013/08/05 17:40:53,2013/08/05 17:43:08,2013/08/05,2013/08/05,19.61,0,0,19.61,0,0,2.2,Win,0.04,0,,5402615123
Closed position,41548285,EURCHF,0.05,Sell,1.23449,1.2344,2013/08/05 17:38:48,2013/08/05 17:43:23,2013/08/05,2013/08/05,0.49,0,0,0.49,0,0,0.9,Win,0.08,0,,5402615123
Closed position,41548395,EURAUD,1,Buy,1.48602,1.48616,2013/08/05 17:45:06,2013/08/05 17:46:12,2013/08/05,2013/08/05,12.48,0,0,12.48,0,0,1.4,Win,0.02,0,,5402615123
Closed position,41548496,EURAUD,0.05,Sell,1.48651,1.48604,2013/08/05 17:49:07,2013/08/05 17:53:21,2013/08/05,2013/08/05,2.1,0,0,2.1,0,0,4.7,Win,0.07,0,,5402615123
Closed position,41548478,EURAUD,1,Buy,1.4868,1.4883,2013/08/05 17:47:17,2013/08/05 18:39:15,2013/08/05,2013/08/05,133.58,0,0,133.58,0,0,15,Win,0.87,0,,5402615123
Closed position,41547912,EURAUD,1,Buy,1.48809,1.48825,2013/08/05 17:28:16,2013/08/05 18:39:24,2013/08/05,2013/08/05,14.25,0,0,14.25,0,0,1.6,Win,1.19,0,,5402615123
Closed position,41550326,EURCHF,0.05,Sell,1.23323,1.23321,2013/08/05 18:51:41,2013/08/05 18:56:30,2013/08/05,2013/08/05,0.11,0,0,0.11,0,0,0.2,Win,0.08,0,,5402615123
Closed position,41550198,EURCAD,0.05,Sell,1.37782,1.3777,2013/08/05 18:42:25,2013/08/05 18:56:40,2013/08/05,2013/08/05,0.58,0,0,0.58,0,0,1.2,Win,0.24,0,,5402615123
Closed position,41550521,EURCHF,1,Sell,1.23325,1.23298,2013/08/05 19:02:53,2013/08/05 19:06:03,2013/08/05,2013/08/05,29.02,0,0,29.02,0,0,2.7,Win,0.05,0,,5402615123
Closed position,41551009,EURCAD,1,Buy,1.37823,1.37827,2013/08/05 19:12:38,2013/08/05 19:14:53,2013/08/05,2013/08/05,3.85,0,0,3.85,0,0,0.4,Win,0.04,0,,5402615123
Closed position,41550781,EURCHF,1,Sell,1.23297,1.23287,2013/08/05 19:08:03,2013/08/05 19:15:06,2013/08/05,2013/08/05,10.75,0,0,10.75,0,0,1.0,Win,0.12,0,,5402615123
Closed position,41550708,EURCHF,1,Sell,1.23284,1.23276,2013/08/05 19:06:38,2013/08/05 19:15:18,2013/08/05,2013/08/05,8.6,0,0,8.6,0,0,0.8,Win,0.14,0,,5402615123
Closed position,41551470,EURCAD,1,Sell,1.3781,1.37818,2013/08/05 19:22:33,2013/08/05 19:30:38,2013/08/05,2013/08/05,-7.69,0,0,-7.69,0,0,-0.8,Loss,0.13,0,,5402615123
Closed position,41547843,EURCAD,1,Sell,1.37591,1.37376,2013/08/05 17:23:15,2013/08/06 03:23:05,2013/08/05,2013/08/06,207.58,2.1,0,209.68,0,0,21.5,Win,10,0,,5402615123
Closed position,41595708,EURAUD,1,Sell,1.48471,1.4845,2013/08/06 17:04:10,2013/08/06 17:07:49,2013/08/06,2013/08/06,18.81,0,0,18.81,0,0,2.1,Win,0.06,0,,5402615123
Closed position,41595971,EURAUD,1,Sell,1.48492,1.48446,2013/08/06 17:06:08,2013/08/06 17:08:35,2013/08/06,2013/08/06,41.19,0,0,41.19,0,0,4.6,Win,0.04,0,,5402615123
Closed position,41596231,EURAUD,1,Sell,1.4843,1.48395,2013/08/06 17:08:43,2013/08/06 17:12:19,2013/08/06,2013/08/06,31.36,0,0,31.36,0,0,3.5,Win,0.06,0,,5402615123
Closed position,41139272,XAUUSD,0.05,Buy,1339.1,1284,2013/07/26 08:41:10,2013/08/06 17:20:37,2013/07/26,2013/08/06,-275.5,-3.15,0,-278.65,0,0,-551,Loss,272.66,0,,5402615123
Closed position,41596260,EURAUD,1,Sell,1.48426,1.48275,2013/08/06 17:09:10,2013/08/06 18:05:23,2013/08/06,2013/08/06,135.58,0,0,135.58,0,0,15.1,Win,0.94,0,,5402615123
Closed position,41596712,EURAUD,2,Sell,1.48435,1.48276,2013/08/06 17:13:14,2013/08/06 18:05:29,2013/08/06,2013/08/06,285.54,0,0,285.54,0,0,15.9,Win,0.87,0,,5402615123
Closed position,41597970,EURAUD,0.05,Sell,1.48477,1.48311,2013/08/06 17:22:53,2013/08/06 18:07:25,2013/08/06,2013/08/06,7.45,0,0,7.45,0,0,16.6,Win,0.74,0,,5402615123
Closed position,41596438,EURCHF,0.05,Buy,1.232,1.23164,2013/08/06 17:10:17,2013/08/06 18:08:11,2013/08/06,2013/08/06,-1.95,0,0,-1.95,0,0,-3.6,Loss,0.96,0,,5402615123
Closed position,41139283,XAUUSD,0.05,Buy,1339.12,1286.79,2013/07/26 08:41:29,2013/08/06 18:10:20,2013/07/26,2013/08/06,-261.65,-3.15,0,-264.80,0,0,-523.3,Loss,273.48,0,,5402615123
Closed position,41603031,EURAUD,1,Sell,1.48298,1.48293,2013/08/06 18:11:04,2013/08/06 18:13:40,2013/08/06,2013/08/06,4.49,0,0,4.49,0,0,0.5,Win,0.04,0,,5402615123
Closed position,41602931,EURAUD,0.05,Sell,1.48308,1.48293,2013/08/06 18:09:27,2013/08/06 18:15:11,2013/08/06,2013/08/06,0.67,0,0,0.67,0,0,1.5,Win,0.1,0,,5402615123
Closed position,41602765,EURAUD,0.05,Sell,1.48288,1.48285,2013/08/06 18:07:17,2013/08/06 18:15:57,2013/08/06,2013/08/06,0.14,0,0,0.14,0,0,0.3,Win,0.14,0,,5402615123
Closed position,41550300,EURCHF,0.05,Buy,1.23332,1.23178,2013/08/05 18:50:02,2013/08/06 18:17:38,2013/08/05,2013/08/06,-8.32,0,0,-8.32,0,0,-15.4,Loss,23.46,0,,5402615123
Closed position,41603123,EURAUD,0.05,Buy,1.48288,1.48289,2013/08/06 18:13:03,2013/08/06 18:19:14,2013/08/06,2013/08/06,0.05,0,0,0.05,0,0,0.1,Win,0.1,0,,5402615123
Closed position,41603912,EURAUD,3,Sell,1.48325,1.48288,2013/08/06 18:24:49,2013/08/06 18:44:15,2013/08/06,2013/08/06,99.61,0,0,99.61,0,0,3.7,Win,0.32,0,,5402615123
Closed position,41604485,EURAUD,3,Sell,1.483,1.48284,2013/08/06 18:30:49,2013/08/06 18:44:42,2013/08/06,2013/08/06,43.08,0,0,43.08,0,0,1.6,Win,0.23,0,,5402615123
Closed position,41603568,EURAUD,1,Sell,1.48297,1.48287,2013/08/06 18:19:30,2013/08/06 18:44:50,2013/08/06,2013/08/06,8.97,0,0,8.97,0,0,1.0,Win,0.42,0,,5402615123
Closed position,41604575,EURAUD,0.02,Sell,1.48293,1.48276,2013/08/06 18:32:20,2013/08/06 18:45:01,2013/08/06,2013/08/06,0.31,0,0,0.31,0,0,1.7,Win,0.21,0,,5402615123
Closed position,41604701,EURAUD,0.02,Sell,1.48307,1.48265,2013/08/06 18:34:06,2013/08/06 18:45:13,2013/08/06,2013/08/06,0.76,0,0,0.76,0,0,4.2,Win,0.19,0,,5402615123
Closed position,41604624,EURAUD,0.02,Sell,1.48286,1.48266,2013/08/06 18:33:05,2013/08/06 18:45:22,2013/08/06,2013/08/06,0.36,0,0,0.36,0,0,2.0,Win,0.2,0,,5402615123
Closed position,41603705,EURAUD,3,Sell,1.48283,1.48273,2013/08/06 18:21:06,2013/08/06 18:45:39,2013/08/06,2013/08/06,26.93,0,0,26.93,0,0,1.0,Win,0.41,0,,5402615123
Closed position,41604779,EURAUD,1,Sell,1.48313,1.48281,2013/08/06 18:35:21,2013/08/06 18:45:49,2013/08/06,2013/08/06,28.72,0,0,28.72,0,0,3.2,Win,0.17,0,,5402615123
Closed position,41603532,EURAUD,0.05,Sell,1.48291,1.4828,2013/08/06 18:18:56,2013/08/06 18:46:38,2013/08/06,2013/08/06,0.49,0,0,0.49,0,0,1.1,Win,0.46,0,,5402615123
Closed position,41604557,EURAUD,0.02,Sell,1.48274,1.48268,2013/08/06 18:32:01,2013/08/06 18:47:18,2013/08/06,2013/08/06,0.1,0,0,0.1,0,0,0.6,Win,0.25,0,,5402615123
Closed position,41603638,EURAUD,2,Sell,1.48277,1.48264,2013/08/06 18:20:17,2013/08/06 18:48:00,2013/08/06,2013/08/06,23.34,0,0,23.34,0,0,1.3,Win,0.46,0,,5402615123
Closed position,41605137,EURAUD,0.05,Buy,1.483,1.48315,2013/08/06 18:40:50,2013/08/06 18:49:13,2013/08/06,2013/08/06,0.67,0,0,0.67,0,0,1.5,Win,0.14,0,,5402615123
Closed position,41605063,EURAUD,1,Buy,1.48309,1.48314,2013/08/06 18:39:56,2013/08/06 18:49:42,2013/08/06,2013/08/06,4.48,0,0,4.48,0,0,0.5,Win,0.16,0,,5402615123
Closed position,41605656,EURAUD,1,Sell,1.48332,1.48241,2013/08/06 18:50:16,2013/08/06 18:58:07,2013/08/06,2013/08/06,81.61,0,0,81.61,0,0,9.1,Win,0.13,0,,5402615123
Closed position,41606282,EURAUD,0.05,Sell,1.48193,1.48097,2013/08/06 19:00:05,2013/08/06 19:03:36,2013/08/06,2013/08/06,4.3,0,0,4.3,0,0,9.6,Win,0.06,0,,5402615123
Closed position,41605573,EURAUD,0.05,Sell,1.48293,1.4808,2013/08/06 18:48:29,2013/08/06 19:03:47,2013/08/06,2013/08/06,9.56,0,0,9.56,0,0,21.3,Win,0.26,0,,5402615123
Closed position,41606380,EURAUD,1,Sell,1.48171,1.48061,2013/08/06 19:00:47,2013/08/06 19:05:33,2013/08/06,2013/08/06,98.7,0,0,98.7,0,0,11.0,Win,0.08,0,,5402615123
Closed position,41606967,EURAUD,1,Sell,1.48086,1.48019,2013/08/06 19:06:50,2013/08/06 19:16:05,2013/08/06,2013/08/06,60.17,0,0,60.17,0,0,6.7,Win,0.15,0,,5402615123
Closed position,41607128,EURAUD,1,Sell,1.48049,1.47991,2013/08/06 19:10:09,2013/08/07 02:49:21,2013/08/06,2013/08/07,52.16,3.36,0,55.52,0,0,5.8,Win,7.65,0,,5402615123
Closed position,41607170,EURAUD,1,Sell,1.48061,1.48025,2013/08/06 19:11:16,2013/08/07 02:50:05,2013/08/06,2013/08/07,32.37,3.36,0,35.73,0,0,3.6,Win,7.65,0,,5402615123
Closed position,41607842,EURAUD,1,Sell,1.48074,1.48046,2013/08/06 19:23:43,2013/08/07 02:50:20,2013/08/06,2013/08/07,25.17,3.36,0,28.53,0,0,2.8,Win,7.44,0,,5402615123
Closed position,41607850,EURAUD,1,Sell,1.48072,1.48043,2013/08/06 19:23:52,2013/08/07 02:50:37,2013/08/06,2013/08/07,26.07,3.36,0,29.43,0,0,2.9,Win,7.45,0,,5402615123
Closed position,41606922,EURAUD,0.5,Sell,1.48074,1.48058,2013/08/06 19:06:02,2013/08/07 02:50:53,2013/08/06,2013/08/07,7.19,1.68,0,8.87,0,0,1.6,Win,7.75,0,,5402615123
Closed position,41606609,XAUUSD,0.5,Buy,1284.9,1275.07,2013/08/06 19:02:41,2013/08/07 03:16:29,2013/08/06,2013/08/07,-491.5,-3.4,0,-494.9,0,0,-98.3,Loss,8.23,0,,5402615123
Closed position,41617876,EURAUD,0.05,Buy,1.48176,1.48566,2013/08/07 03:11:36,2013/08/07 12:05:30,2013/08/07,2013/08/07,17.42,0,0,17.42,0,0,39.0,Win,8.9,0,,5402615123
Closed position,41618073,EURAUD,0.05,Buy,1.48181,1.48559,2013/08/07 03:12:34,2013/08/07 12:05:38,2013/08/07,2013/08/07,16.89,0,0,16.89,0,0,37.8,Win,8.88,0,,5402615123
Closed position,41606200,EURAUD,0.05,Buy,1.48251,1.48551,2013/08/06 18:59:15,2013/08/07 12:05:44,2013/08/06,2013/08/07,13.41,-0.51,0,12.90,0,0,30.0,Win,17.11,0,,5402615123
Closed position,41547917,AUDUSD,0.05,Sell,0.88981,0.89371,2013/08/05 17:29:02,2013/08/07 12:14:25,2013/08/05,2013/08/07,-19.5,-1.62,0,-21.12,0,0,-39.0,Loss,42.76,0,,5402615123
Closed position,41634085,EURAUD,0.05,Buy,1.48717,1.48924,2013/08/07 13:01:26,2013/08/07 13:24:57,2013/08/07,2013/08/07,9.25,0,0,9.25,0,0,20.7,Win,0.39,0,,5402615123
Closed position,41636903,EURAUD,0.5,Buy,1.48991,1.48817,2013/08/07 13:20:45,2013/08/07 13:33:18,2013/08/07,2013/08/07,-77.83,0,0,-77.83,0,0,-17.4,Loss,0.21,0,,5402615123
Closed position,41607598,EURAUD,0.05,Sell,1.48045,1.47921,2013/08/06 19:18:00,2013/08/07 19:41:40,2013/08/06,2013/08/07,5.59,0.17,0,5.76,0,0,12.4,Win,24.39,0,,5402615123
Closed position,41607606,EURAUD,0.05,Sell,1.48048,1.47941,2013/08/06 19:18:09,2013/08/07 19:41:47,2013/08/06,2013/08/07,4.82,0.17,0,4.99,0,0,10.7,Win,24.39,0,,5402615123
Closed position,41607563,EURAUD,2,Sell,1.48038,1.47937,2013/08/06 19:17:35,2013/08/07 19:42:15,2013/08/06,2013/08/07,181.97,6.72,0,188.69,0,0,10.1,Win,24.41,0,,5402615123
Closed position,41607094,XAUUSD,0.5,Buy,1285.31,1292.73,2013/08/06 19:09:19,2013/08/08 05:10:44,2013/08/06,2013/08/08,371,-13.64,0,357.36,0,0,74.2,Win,34.02,0,,5402615123
Closed position,41676079,EURAUD,0.5,Sell,1.47805,1.47438,2013/08/08 03:51:05,2013/08/08 10:59:40,2013/08/08,2013/08/08,166.15,0,0,166.15,0,0,36.7,Win,7.14,0,,5402615123
Closed position,41686212,EURAUD,0.5,Sell,1.4747,1.47456,2013/08/08 11:00:43,2013/08/08 11:01:44,2013/08/08,2013/08/08,6.34,0,0,6.34,0,0,1.4,Win,0.02,0,,5402615123
Closed position,41139245,XAUUSD,1,Buy,1339.27,1290.3,2013/07/26 08:39:39,2013/08/08 11:16:21,2013/07/26,2013/08/08,-4897,-90.37,0,-4987.37,0,0,-489.7,Loss,314.61,0,,5402615123
Closed position,41686234,EURAUD,0.05,Sell,1.47418,1.46996,2013/08/08 11:01:50,2013/08/08 16:12:09,2013/08/08,2013/08/08,19.18,0,0,19.18,0,0,42.2,Win,5.17,0,,5402615123
Closed position,41678392,XAUUSD,0.05,Buy,1292.93,1305.11,2013/08/08 05:11:09,2013/08/08 17:29:31,2013/08/08,2013/08/08,60.9,0,0,60.9,0,0,121.8,Win,12.31,0,,5402615123
Closed position,41694335,EURCAD,0.5,Sell,1.38967,1.38905,2013/08/08 16:17:17,2013/08/08 17:29:42,2013/08/08,2013/08/08,29.89,0,0,29.89,0,0,6.2,Win,1.21,0,,5402615123
Closed position,41703781,XAUUSD,0.5,Buy,1305.52,1308.45,2013/08/08 17:30:15,2013/08/09 09:46:27,2013/08/08,2013/08/09,146.5,-3.48,0,143.02,0,0,29.3,Win,16.27,0,,5402615123
Closed position,41703842,EURAUD,0.5,Sell,1.47032,1.46386,2013/08/08 17:30:42,2013/08/09 09:46:35,2013/08/08,2013/08/09,295.32,1.7,0,297.02,0,0,64.6,Win,16.26,0,,5402615123
Closed position,40982412,EURCHF,1,Buy,1.23863,1.24082,2013/07/23 15:25:27,2013/08/14 17:09:19,2013/07/23,2013/08/14,233.94,0,0,233.94,0,0,21.9,Win,529.73,0,,5402615123
Closed position,41693742,EURUSD,0.05,Sell,1.33592,1.32548,2013/08/08 16:11:34,2013/08/14 17:09:29,2013/08/08,2013/08/14,52.2,-0.12,0,52.08,0,0,104.4,Win,144.97,0,,5402615123
Closed position,41686592,EURAUD,0.05,Buy,1.47415,1.45995,2013/08/08 11:17:27,2013/08/19 14:59:16,2013/08/08,2013/08/19,-64.92,-4.67,0,-69.59,0,0,-142.0,Loss,267.7,0,,5402615123
Closed position,42176670,EURAUD,1,Sell,1.47517,1.47502,2013/08/20 14:59:07,2013/08/20 15:00:45,2013/08/20,2013/08/20,13.61,0,0,13.61,0,0,1.5,Win,0.03,0,,5402615123
Closed position,42176673,EURAUD,1,Sell,1.47501,1.47478,2013/08/20 14:59:19,2013/08/20 15:02:09,2013/08/20,2013/08/20,20.87,0,0,20.87,0,0,2.3,Win,0.05,0,,5402615123
Closed position,42177000,XAUUSD,0.01,Sell,1365.73,1365.51,2013/08/20 15:11:02,2013/08/20 15:11:27,2013/08/20,2013/08/20,0.22,0,0,0.22,0,0,2.2,Win,0.01,0,,5402615123
Closed position,42177007,XAUUSD,0.03,Sell,1365.37,1364.13,2013/08/20 15:11:39,2013/08/20 15:11:55,2013/08/20,2013/08/20,3.72,0,0,3.72,0,0,12.4,Win,0,0,,5402615123
Closed position,42177049,EURAUD,0.05,Buy,1.476,1.47696,2013/08/20 15:12:49,2013/08/20 15:17:39,2013/08/20,2013/08/20,4.35,0,0,4.35,0,0,9.6,Win,0.08,0,,5402615123
Closed position,42177043,XAUUSD,0.05,Sell,1364.27,1370.65,2013/08/20 15:12:04,2013/08/20 15:30:34,2013/08/20,2013/08/20,-31.9,0,0,-31.9,0,0,-63.8,Loss,0.31,0,,5402615123
