sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40703169,XAUUSD,1,Sell,1282.67,1282.43,2013/07/15 15:52:58,2013/07/15 15:59:31,2013/07/15,2013/07/15,24,0,0,24,0,0,2.4,Win,0.11,0,,5402610462
Closed position,40700842,XAUUSD,0.05,Buy,1279.64,1283.72,2013/07/15 14:56:46,2013/07/15 16:04:42,2013/07/15,2013/07/15,20.4,0,0,20.4,0,0,40.8,Win,1.13,0,,5402610462
Closed position,40703151,XAUUSD,1,Buy,1283.51,1283.88,2013/07/15 15:52:19,2013/07/15 16:08:46,2013/07/15,2013/07/15,37,0,0,37,0,0,3.7,Win,0.27,0,,5402610462
Closed position,40703687,XAUUSD,2,Sell,1283.82,1283.69,2013/07/15 16:09:03,2013/07/15 16:09:33,2013/07/15,2013/07/15,26,0,0,26,0,0,1.3,Win,0.01,0,,5402610462
Closed position,40703715,XAUUSD,2,Sell,1284.11,1284.01,2013/07/15 16:10:23,2013/07/15 16:12:06,2013/07/15,2013/07/15,20,0,0,20,0,0,1.0,Win,0.03,0,,5402610462
Closed position,40703719,XAUUSD,1,Sell,1284.02,1283.52,2013/07/15 16:10:41,2013/07/15 16:14:00,2013/07/15,2013/07/15,50,0,0,50,0,0,5.0,Win,0.06,0,,5402610462
Closed position,40703771,XAUUSD,2,Sell,1283.65,1283.46,2013/07/15 16:12:54,2013/07/15 16:14:28,2013/07/15,2013/07/15,38,0,0,38,0,0,1.9,Win,0.03,0,,5402610462
Closed position,40703801,XAUUSD,2,Buy,1283.48,1283.83,2013/07/15 16:14:37,2013/07/15 16:17:18,2013/07/15,2013/07/15,70,0,0,70,0,0,3.5,Win,0.04,0,,5402610462
Closed position,40703902,XAUUSD,2,Sell,1283.81,1283.33,2013/07/15 16:18:16,2013/07/15 16:19:53,2013/07/15,2013/07/15,96,0,0,96,0,0,4.8,Win,0.03,0,,5402610462
Closed position,40703798,XAUUSD,2,Buy,1283.51,1283.71,2013/07/15 16:13:53,2013/07/15 16:28:27,2013/07/15,2013/07/15,40,0,0,40,0,0,2.0,Win,0.24,0,,5402610462
Closed position,40703950,XAUUSD,2,Buy,1283.7,1284.2,2013/07/15 16:20:22,2013/07/15 16:28:49,2013/07/15,2013/07/15,100,0,0,100,0,0,5,Win,0.14,0,,5402610462
Closed position,40703641,XAUUSD,1,Buy,1283.65,1283.72,2013/07/15 16:05:21,2013/07/15 16:34:13,2013/07/15,2013/07/15,7,0,0,7,0,0,0.7,Win,0.48,0,,5402610462
Closed position,40700742,XAUUSD,0.05,Buy,1278.04,1285.03,2013/07/15 14:53:26,2013/07/15 16:37:20,2013/07/15,2013/07/15,34.95,0,0,34.95,0,0,69.9,Win,1.73,0,,5402610462
Closed position,40704640,XAUUSD,0.05,Sell,1286.29,1285.47,2013/07/15 16:37:47,2013/07/15 16:38:37,2013/07/15,2013/07/15,4.1,0,0,4.1,0,0,8.2,Win,0.01,0,,5402610462
Closed position,40692644,XAUUSD,2,Buy,1285.75,1286.35,2013/07/15 10:44:28,2013/07/15 16:41:32,2013/07/15,2013/07/15,120,0,0,120,0,0,6.0,Win,5.95,0,,5402610462
Closed position,40704680,XAUUSD,3,Sell,1286,1285.9,2013/07/15 16:38:16,2013/07/15 16:50:14,2013/07/15,2013/07/15,30,0,0,30,0,0,1,Win,0.2,0,,5402610462
Closed position,40705459,USDJPY,3,Sell,99.815,99.805,2013/07/15 17:01:11,2013/07/15 17:01:30,2013/07/15,2013/07/15,30.06,0,0,30.06,0,0,1.0,Win,0.01,0,,5402610462
Closed position,40705477,USDJPY,3,Buy,99.818,99.843,2013/07/15 17:01:45,2013/07/15 17:05:14,2013/07/15,2013/07/15,75.12,0,0,75.12,0,0,2.5,Win,0.06,0,,5402610462
Closed position,40699465,USDJPY,1,Sell,100.051,99.894,2013/07/15 14:12:19,2013/07/15 17:07:24,2013/07/15,2013/07/15,157.17,0,0,157.17,0,0,15.7,Win,2.92,0,,5402610462
Closed position,40700758,CADJPY,0.05,Sell,96.172,96,2013/07/15 14:54:05,2013/07/15 17:09:04,2013/07/15,2013/07/15,8.61,0,0,8.61,0,0,17.2,Win,2.25,0,,5402610462
Closed position,40705769,AUDUSD,2,Sell,0.90962,0.90954,2013/07/15 17:12:54,2013/07/15 17:14:51,2013/07/15,2013/07/15,16,0,0,16,0,0,0.8,Win,0.03,0,,5402610462
Closed position,40705531,USDJPY,3,Buy,99.873,99.897,2013/07/15 17:06:43,2013/07/15 17:16:29,2013/07/15,2013/07/15,72.07,0,0,72.07,0,0,2.4,Win,0.16,0,,5402610462
Closed position,40705952,USDJPY,1,Sell,99.883,99.877,2013/07/15 17:18:19,2013/07/15 17:18:39,2013/07/15,2013/07/15,6.01,0,0,6.01,0,0,0.6,Win,0.01,0,,5402610462
Closed position,40705397,USDJPY,3,Buy,99.869,99.917,2013/07/15 17:00:03,2013/07/15 17:28:37,2013/07/15,2013/07/15,144.12,0,0,144.12,0,0,4.8,Win,0.48,0,,5402610462
Closed position,40705778,EURAUD,2,Buy,1.43519,1.43568,2013/07/15 17:13:07,2013/07/15 17:32:59,2013/07/15,2013/07/15,88.96,0,0,88.96,0,0,4.9,Win,0.33,0,,5402610462
Closed position,40706530,CHFJPY,2,Sell,104.967,104.954,2013/07/15 17:36:38,2013/07/15 17:37:06,2013/07/15,2013/07/15,26.02,0,0,26.02,0,0,1.3,Win,0.01,0,,5402610462
Closed position,40706622,XAUUSD,2,Buy,1284.98,1285.8,2013/07/15 17:38:40,2013/07/15 17:39:44,2013/07/15,2013/07/15,164,0,0,164,0,0,8.2,Win,0.02,0,,5402610462
Closed position,40706427,USDJPY,2,Sell,99.936,99.912,2013/07/15 17:34:11,2013/07/15 17:41:07,2013/07/15,2013/07/15,48.04,0,0,48.04,0,0,2.4,Win,0.12,0,,5402610462
Closed position,40699292,USDJPY,1,Sell,100.102,99.903,2013/07/15 14:05:55,2013/07/15 17:41:26,2013/07/15,2013/07/15,199.19,0,0,199.19,0,0,19.9,Win,3.59,0,,5402610462
Closed position,40700045,CADJPY,1,Sell,96.027,95.956,2013/07/15 14:37:02,2013/07/15 17:41:43,2013/07/15,2013/07/15,71.06,0,0,71.06,0,0,7.1,Win,3.08,0,,5402610462
Closed position,40699342,USDCHF,1,Sell,0.95141,0.95132,2013/07/15 14:08:00,2013/07/15 17:43:23,2013/07/15,2013/07/15,9.46,0,0,9.46,0,0,0.9,Win,3.59,0,,5402610462
Closed position,40706801,USDJPY,2,Sell,99.897,99.874,2013/07/15 17:46:14,2013/07/15 17:47:36,2013/07/15,2013/07/15,46.06,0,0,46.06,0,0,2.3,Win,0.02,0,,5402610462
Closed position,40706652,USDCHF,2,Sell,0.95124,0.95084,2013/07/15 17:39:34,2013/07/15 17:47:58,2013/07/15,2013/07/15,84.14,0,0,84.14,0,0,4.0,Win,0.14,0,,5402610462
Closed position,40706873,GBPUSD,2,Sell,1.50976,1.50956,2013/07/15 17:48:36,2013/07/15 17:52:19,2013/07/15,2013/07/15,40,0,0,40,0,0,2.0,Win,0.06,0,,5402610462
Closed position,40707172,XAUUSD,3,Sell,1285.67,1285.54,2013/07/15 17:58:00,2013/07/15 17:59:06,2013/07/15,2013/07/15,39,0,0,39,0,0,1.3,Win,0.02,0,,5402610462
Closed position,40706880,EURAUD,2,Sell,1.43501,1.43478,2013/07/15 17:49:13,2013/07/15 17:59:14,2013/07/15,2013/07/15,41.85,0,0,41.85,0,0,2.3,Win,0.17,0,,5402610462
Closed position,40707245,USDJPY,3,Buy,99.851,99.874,2013/07/15 17:59:40,2013/07/15 18:00:16,2013/07/15,2013/07/15,69.09,0,0,69.09,0,0,2.3,Win,0.01,0,,5402610462
Closed position,40707070,USDCHF,3,Sell,0.9503,0.94995,2013/07/15 17:54:22,2013/07/15 18:08:05,2013/07/15,2013/07/15,110.53,0,0,110.53,0,0,3.5,Win,0.23,0,,5402610462
Closed position,40707542,GBPUSD,3,Sell,1.50997,1.50958,2013/07/15 18:07:14,2013/07/15 18:11:57,2013/07/15,2013/07/15,117,0,0,117,0,0,3.9,Win,0.08,0,,5402610462
Closed position,40707626,AUDUSD,3,Sell,0.90977,0.90917,2013/07/15 18:08:33,2013/07/15 18:13:35,2013/07/15,2013/07/15,180,0,0,180,0,0,6.0,Win,0.08,0,,5402610462
Closed position,40707715,USDJPY,2,Buy,99.93,99.944,2013/07/15 18:10:42,2013/07/15 18:14:36,2013/07/15,2013/07/15,28.02,0,0,28.02,0,0,1.4,Win,0.06,0,,5402610462
Closed position,40707646,AUDCAD,3,Sell,0.94696,0.9466,2013/07/15 18:09:11,2013/07/15 18:15:04,2013/07/15,2013/07/15,103.71,0,0,103.71,0,0,3.6,Win,0.1,0,,5402610462
Closed position,40707925,XAUUSD,3,Buy,1285.22,1285.3,2013/07/15 18:17:01,2013/07/15 18:19:58,2013/07/15,2013/07/15,24,0,0,24,0,0,0.8,Win,0.05,0,,5402610462
Closed position,40707899,USDCAD,3,Buy,1.04138,1.04149,2013/07/15 18:15:34,2013/07/15 18:20:26,2013/07/15,2013/07/15,31.69,0,0,31.69,0,0,1.1,Win,0.08,0,,5402610462
Closed position,40707284,XAUUSD,3,Sell,1285.03,1284.9,2013/07/15 18:00:08,2013/07/15 18:22:38,2013/07/15,2013/07/15,39,0,0,39,0,0,1.3,Win,0.38,0,,5402610462
Closed position,40707381,EURUSD,3,Sell,1.30427,1.30368,2013/07/15 18:02:48,2013/07/15 18:22:44,2013/07/15,2013/07/15,177,0,0,177,0,0,5.9,Win,0.33,0,,5402610462
Closed position,40708057,EURUSD,3,Sell,1.30371,1.30368,2013/07/15 18:21:29,2013/07/15 18:22:51,2013/07/15,2013/07/15,9,0,0,9,0,0,0.3,Win,0.02,0,,5402610462
Closed position,40707903,EURGBP,3,Sell,0.86413,0.86393,2013/07/15 18:15:50,2013/07/15 18:23:10,2013/07/15,2013/07/15,90.56,0,0,90.56,0,0,2.0,Win,0.12,0,,5402610462
Closed position,40708206,EURUSD,3,Buy,1.30375,1.30375,2013/07/15 18:23:32,2013/07/15 18:25:18,2013/07/15,2013/07/15,0,0,0,0,0,0,0.0,B/E,0.03,0,,5402610462
Closed position,40707922,NZDJPY,3,Buy,78.092,78.101,2013/07/15 18:16:45,2013/07/15 18:36:18,2013/07/15,2013/07/15,27.02,0,0,27.02,0,0,0.9,Win,0.33,0,,5402610462
Closed position,40708863,EURCHF,1,Buy,1.23965,1.23971,2013/07/15 18:41:24,2013/07/15 18:46:44,2013/07/15,2013/07/15,6.31,0,0,6.31,0,0,0.6,Win,0.09,0,,5402610462
Closed position,40709103,USDJPY,0.05,Buy,100.047,100.075,2013/07/15 18:45:56,2013/07/15 18:48:30,2013/07/15,2013/07/15,1.4,0,0,1.4,0,0,2.8,Win,0.04,0,,5402610462
Closed position,40708888,XAUUSD,1,Sell,1285.17,1285.07,2013/07/15 18:42:09,2013/07/15 18:57:39,2013/07/15,2013/07/15,10,0,0,10,0,0,1.0,Win,0.26,0,,5402610462
Closed position,40707858,GBPUSD,3,Buy,1.50949,1.51017,2013/07/15 18:14:58,2013/07/15 19:07:30,2013/07/15,2013/07/15,204,0,0,204,0,0,6.8,Win,0.88,0,,5402610462
Closed position,40709797,GBPCHF,1,Sell,1.43399,1.43389,2013/07/15 19:08:30,2013/07/15 19:10:47,2013/07/15,2013/07/15,10.53,0,0,10.53,0,0,1.0,Win,0.04,0,,5402610462
Closed position,40700215,USDJPY,0.05,Sell,100.177,99.905,2013/07/15 14:42:25,2013/07/15 19:10:52,2013/07/15,2013/07/15,13.61,0,0,13.61,0,0,27.2,Win,4.47,0,,5402610462
Closed position,40709803,CHFJPY,1,Sell,105.204,105.192,2013/07/15 19:08:54,2013/07/15 19:11:50,2013/07/15,2013/07/15,12.01,0,0,12.01,0,0,1.2,Win,0.05,0,,5402610462
Closed position,40709917,GBPJPY,1,Sell,150.806,150.807,2013/07/15 19:11:36,2013/07/15 19:13:36,2013/07/15,2013/07/15,-1,0,0,-1,0,0,-0.1,Loss,0.03,0,,5402610462
Closed position,40709957,USDCAD,1,Buy,1.04126,1.04144,2013/07/15 19:12:28,2013/07/15 19:17:28,2013/07/15,2013/07/15,17.28,0,0,17.28,0,0,1.8,Win,0.08,0,,5402610462
Closed position,40710154,CADJPY,1,Sell,95.921,95.905,2013/07/15 19:19:34,2013/07/15 19:23:29,2013/07/15,2013/07/15,16.02,0,0,16.02,0,0,1.6,Win,0.07,0,,5402610462
Closed position,40710027,USDJPY,1,Sell,99.914,99.9,2013/07/15 19:15:11,2013/07/15 19:23:33,2013/07/15,2013/07/15,14.01,0,0,14.01,0,0,1.4,Win,0.14,0,,5402610462
Closed position,40709876,USDJPY,1,Sell,99.891,99.883,2013/07/15 19:11:06,2013/07/15 19:24:03,2013/07/15,2013/07/15,8.01,0,0,8.01,0,0,0.8,Win,0.22,0,,5402610462
Closed position,40709958,AUDUSD,1,Sell,0.90956,0.90939,2013/07/15 19:12:36,2013/07/15 19:36:16,2013/07/15,2013/07/15,17,0,0,17,0,0,1.7,Win,0.39,0,,5402610462
Closed position,40710469,USDCHF,0.05,Buy,0.95001,0.95077,2013/07/15 19:33:08,2013/07/15 19:36:44,2013/07/15,2013/07/15,4,0,0,4,0,0,7.6,Win,0.06,0,,5402610462
Closed position,40710360,GBPCHF,1,Sell,1.43308,1.43289,2013/07/15 19:27:56,2013/07/15 19:56:23,2013/07/15,2013/07/15,19.99,0,0,19.99,0,0,1.9,Win,0.47,0,,5402610462
Closed position,40711257,USDJPY,1,Buy,99.949,99.959,2013/07/15 20:05:18,2013/07/15 20:07:39,2013/07/15,2013/07/15,10,0,0,10,0,0,1.0,Win,0.04,0,,5402610462
Closed position,40710541,CADJPY,0.05,Buy,95.894,95.898,2013/07/15 19:37:13,2013/07/15 20:08:06,2013/07/15,2013/07/15,0.2,0,0,0.2,0,0,0.4,Win,0.51,0,,5402610462
Closed position,40711576,CADJPY,3,Sell,95.845,95.801,2013/07/15 20:20:38,2013/07/15 20:26:32,2013/07/15,2013/07/15,132.16,0,0,132.16,0,0,4.4,Win,0.1,0,,5402610462
Closed position,40711272,CADJPY,1,Sell,95.9,95.809,2013/07/15 20:06:05,2013/07/15 20:27:16,2013/07/15,2013/07/15,91.11,0,0,91.11,0,0,9.1,Win,0.35,0,,5402610462
Closed position,40709896,EURUSD,1,Buy,1.30592,1.30625,2013/07/15 19:11:18,2013/07/15 20:46:55,2013/07/15,2013/07/15,33,0,0,33,0,0,3.3,Win,1.59,0,,5402610462
Closed position,40710564,NZDJPY,0.05,Sell,77.985,77.98,2013/07/15 19:37:32,2013/07/15 20:48:26,2013/07/15,2013/07/15,0.25,0,0,0.25,0,0,0.5,Win,1.18,0,,5402610462
Closed position,40711823,AUDCAD,1,Sell,0.94767,0.94763,2013/07/15 20:31:01,2013/07/15 20:56:21,2013/07/15,2013/07/15,3.84,0,0,3.84,0,0,0.4,Win,0.42,0,,5402610462
Closed position,40703632,XAUUSD,0.05,Sell,1283.3,1282.48,2013/07/15 16:04:32,2013/07/15 21:04:30,2013/07/15,2013/07/15,4.1,0,0,4.1,0,0,8.2,Win,5,0,,5402610462
Closed position,40707093,EURGBP,3,Sell,0.86346,0.86583,2013/07/15 17:55:01,2013/07/15 21:15:56,2013/07/15,2013/07/15,-1072.97,0,0,-1072.97,0,0,-23.7,Loss,3.35,0,,5402610462
Closed position,40706630,EURCAD,2,Sell,1.35659,1.36219,2013/07/15 17:39:04,2013/07/15 21:20:26,2013/07/15,2013/07/15,-1074.3,0,0,-1074.3,0,0,-56.0,Loss,3.69,0,,5402610462
Closed position,40720761,USDCAD,0.1,Buy,1.04344,1.04349,2013/07/16 05:39:39,2013/07/16 07:23:32,2013/07/16,2013/07/16,0.48,0,0,0.48,0,0,0.5,Win,1.73,0,,5402610462
Closed position,40722382,EURCAD,0.5,Buy,1.36425,1.36377,2013/07/16 07:07:44,2013/07/16 07:27:35,2013/07/16,2013/07/16,-23,0,0,-23,0,0,-4.8,Loss,0.33,0,,5402610462
Closed position,40722731,EURCAD,0.5,Buy,1.36405,1.3638,2013/07/16 07:27:58,2013/07/16 07:28:13,2013/07/16,2013/07/16,-11.98,0,0,-11.98,0,0,-2.5,Loss,0,0,,5402610462
Closed position,40722749,EURCAD,0.5,Sell,1.36378,1.36489,2013/07/16 07:28:22,2013/07/16 09:34:07,2013/07/16,2013/07/16,-53.2,0,0,-53.2,0,0,-11.1,Loss,2.1,0,,5402610462
Closed position,40711818,EURAUD,1,Sell,1.4361,1.42507,2013/07/15 20:30:42,2013/07/16 09:38:34,2013/07/15,2013/07/16,1012.81,3.4,0,1016.21,0,0,110.3,Win,13.13,0,,5402610462
Closed position,40725322,EURUSD,0.5,Buy,1.30832,1.30781,2013/07/16 09:37:42,2013/07/16 09:41:50,2013/07/16,2013/07/16,-25.5,0,0,-25.5,0,0,-5.1,Loss,0.07,0,,5402610462
Closed position,40712730,USDJPY,1.5,Sell,99.879,99.873,2013/07/15 21:02:47,2013/07/16 09:42:37,2013/07/15,2013/07/16,9.01,-5.41,0,3.60,0,0,0.6,Win,12.66,0,,5402610462
Closed position,40713131,EURCAD,0.1,Buy,1.36201,1.3643,2013/07/15 21:22:31,2013/07/16 09:43:56,2013/07/15,2013/07/16,21.95,-0.62,0,21.33,0,0,22.9,Win,12.36,0,,5402610462
Closed position,40711714,USDJPY,2,Sell,99.869,99.856,2013/07/15 20:26:41,2013/07/16 09:46:08,2013/07/15,2013/07/16,26.04,-7.21,0,18.83,0,0,1.3,Win,13.32,0,,5402610462
Closed position,40725670,EURAUDpro,0.5,Sell,1.42458,1.4245,2013/07/16 09:53:55,2013/07/16 09:54:43,2013/07/16,2013/07/16,3.67,0,0,3.67,0,0,0.8,Win,0.01,0,,5402610462
Closed position,40711505,USDJPY,1,Sell,99.964,99.945,2013/07/15 20:16:19,2013/07/16 09:55:07,2013/07/15,2013/07/16,19.01,-3.61,0,15.40,0,0,1.9,Win,13.65,0,,5402610462
Closed position,40702614,XAUUSD,1,Sell,1282.65,1281.75,2013/07/15 15:37:11,2013/07/16 09:59:11,2013/07/15,2013/07/16,90,0.46,0,90.46,0,0,9.0,Win,18.37,0,,5402610462
Closed position,40711627,USDJPY,2,Sell,99.891,99.882,2013/07/15 20:23:25,2013/07/16 10:02:39,2013/07/15,2013/07/16,18.02,-7.21,0,10.81,0,0,0.9,Win,13.65,0,,5402610462
Closed position,40703283,XAUUSD,2,Sell,1282.3,1282.24,2013/07/15 15:55:59,2013/07/16 10:03:55,2013/07/15,2013/07/16,12,0.93,0,12.93,0,0,0.6,Win,18.13,0,,5402610462
Closed position,40704237,XAUUSD,2,Sell,1282.65,1282.22,2013/07/15 16:26:28,2013/07/16 10:06:01,2013/07/15,2013/07/16,86,0.93,0,86.93,0,0,4.3,Win,17.66,0,,5402610462
Closed position,40710533,GBPUSD,0.05,Sell,1.50805,1.51254,2013/07/15 19:36:57,2013/07/16 10:07:48,2013/07/15,2013/07/16,-22.45,-0.19,0,-22.64,0,0,-44.9,Loss,14.51,0,,5402610462
Closed position,40707086,GBPUSD,3,Buy,1.51138,1.51239,2013/07/15 17:54:39,2013/07/16 10:08:11,2013/07/15,2013/07/16,303,-3.36,0,299.64,0,0,10.1,Win,16.23,0,,5402610462
Closed position,40703990,XAUUSD,1,Sell,1282.87,1282.15,2013/07/15 16:22:08,2013/07/16 10:10:59,2013/07/15,2013/07/16,72,0.46,0,72.46,0,0,7.2,Win,17.81,0,,5402610462
Closed position,40726369,XAUUSD,1,Sell,1286.47,1286.49,2013/07/16 10:25:51,2013/07/16 10:26:28,2013/07/16,2013/07/16,-2,0,0,-2,0,0,-0.2,Loss,0.01,0,,5402610462
Closed position,40692051,XAUUSD,2,Buy,1287.55,1287.61,2013/07/15 10:23:59,2013/07/16 10:33:48,2013/07/15,2013/07/16,12,-13.63,0,-1.63,0,0,0.6,Loss,24.16,0,,5402610462
Closed position,40711838,CHFJPY,1,Sell,105.154,105.095,2013/07/15 20:31:21,2013/07/16 11:06:07,2013/07/15,2013/07/16,59.22,-2.2,0,57.02,0,0,5.9,Win,14.58,0,,5402610462
Closed position,40711736,AUDJPY,0.5,Sell,90.792,91.539,2013/07/15 20:28:07,2013/07/16 11:30:04,2013/07/15,2013/07/16,-374.79,-8.92,0,-383.71,0,0,-74.7,Loss,15.03,0,to #40728628,5402610462
Closed position,40706486,EURJPY,2,Sell,130.163,130.083,2013/07/15 17:35:56,2013/07/16 11:45:42,2013/07/15,2013/07/16,160.68,-8.01,0,152.67,0,0,8.0,Win,18.16,0,,5402610462
Closed position,40728628,AUDJPY,0.5,Sell,90.792,91.633,2013/07/15 20:28:07,2013/07/16 11:51:47,2013/07/15,2013/07/16,-422.29,-8.91,0,-431.20,0,0,-84.1,Loss,15.39,0,from #40711736,5402610462
Closed position,40729623,CHFJPYpro,0.3,Buy,105.043,105.048,2013/07/16 11:58:34,2013/07/16 12:06:24,2013/07/16,2013/07/16,1.51,0,0,1.51,0,0,0.5,Win,0.13,0,,5402610462
Closed position,40691574,XAUUSD,0.01,Buy,1286.05,1286.17,2013/07/15 10:08:45,2013/07/16 12:26:35,2013/07/15,2013/07/16,0.12,-0.07,0,0.05,0,0,1.2,Win,26.3,0,,5402610462
Closed position,40730944,CHFJPYpro,0.02,Sell,105.272,105.263,2013/07/16 12:45:53,2013/07/16 12:50:10,2013/07/16,2013/07/16,0.18,0,0,0.18,0,0,0.9,Win,0.07,0,,5402610462
Closed position,40704844,XAUUSD,3,Buy,1286.63,1286.89,2013/07/15 16:43:09,2013/07/16 12:54:55,2013/07/15,2013/07/16,78,-20.44,0,57.56,0,0,2.6,Win,20.2,0,,5402610462
Closed position,40726631,XAUUSD,1,Sell,1287.29,1287.19,2013/07/16 10:32:35,2013/07/16 12:57:06,2013/07/16,2013/07/16,10,0,0,10,0,0,1.0,Win,2.41,0,,5402610462
Closed position,40731193,USDCHF,1,Buy,0.94704,0.94717,2013/07/16 13:01:19,2013/07/16 13:02:19,2013/07/16,2013/07/16,13.73,0,0,13.73,0,0,1.3,Win,0.02,0,,5402610462
Closed position,40731097,USDCHF,1,Buy,0.94705,0.94726,2013/07/16 12:57:36,2013/07/16 13:02:36,2013/07/16,2013/07/16,22.17,0,0,22.17,0,0,2.1,Win,0.08,0,,5402610462
Closed position,40731126,EURAUD,0.02,Buy,1.41987,1.42001,2013/07/16 12:59:29,2013/07/16 13:06:02,2013/07/16,2013/07/16,0.26,0,0,0.26,0,0,1.4,Win,0.11,0,,5402610462
Closed position,40730989,USDJPY,0.02,Sell,99.649,99.649,2013/07/16 12:51:25,2013/07/16 13:09:38,2013/07/16,2013/07/16,0,0,0,0,0,0,0.0,B/E,0.3,0,,5402610462
Closed position,40731313,GBPUSD,1,Buy,1.50732,1.50752,2013/07/16 13:06:16,2013/07/16 13:11:15,2013/07/16,2013/07/16,20,0,0,20,0,0,2.0,Win,0.08,0,,5402610462
Closed position,40726065,EURCAD,0.5,Buy,1.36522,1.36531,2013/07/16 10:14:44,2013/07/16 13:11:53,2013/07/16,2013/07/16,4.31,0,0,4.31,0,0,0.9,Win,2.95,0,,5402610462
Closed position,40731506,EURUSD,0.05,Buy,1.30946,1.30943,2013/07/16 13:13:10,2013/07/16 13:15:34,2013/07/16,2013/07/16,-0.15,0,0,-0.15,0,0,-0.3,Loss,0.04,0,,5402610462
Closed position,40731346,EURGBP,1,Buy,0.86827,0.86845,2013/07/16 13:08:10,2013/07/16 13:18:34,2013/07/16,2013/07/16,27.15,0,0,27.15,0,0,1.8,Win,0.17,0,,5402610462
Closed position,40731229,GBPUSD,1,Sell,1.50582,1.50896,2013/07/16 13:03:21,2013/07/16 13:21:57,2013/07/16,2013/07/16,-314,0,0,-314,0,0,-31.4,Loss,0.31,0,,5402610462
Closed position,40731798,USDCHF,0.05,Sell,0.94517,0.94504,2013/07/16 13:20:30,2013/07/16 13:24:37,2013/07/16,2013/07/16,0.69,0,0,0.69,0,0,1.3,Win,0.07,0,,5402610462
Closed position,40731043,XAUUSD,1,Sell,1287.53,1287.31,2013/07/16 12:55:35,2013/07/16 13:31:49,2013/07/16,2013/07/16,22,0,0,22,0,0,2.2,Win,0.6,0,,5402610462
Closed position,40691630,XAUUSD,0.01,Sell,1286.27,1286.16,2013/07/15 10:10:26,2013/07/16 13:41:44,2013/07/15,2013/07/16,0.11,0,0,0.11,0,0,1.1,Win,27.52,0,,5402610462
Closed position,40696224,XAUUSD,1,Sell,1280.48,1290.51,2013/07/15 12:28:55,2013/07/16 13:51:44,2013/07/15,2013/07/16,-1003,0.47,0,-1002.53,0,0,-100.3,Loss,25.38,0,to #40732765,5402610462
