sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41051529,GBPUSD,0.5,Buy,1.53456,1.5359,2013/07/24 13:09:12,2013/07/24 18:11:53,2013/07/24,2013/07/24,67,0,0,67,0,0,13.4,Win,5.04,0,,5602685512
Closed position,41051481,CHFJPYpro,0.5,Sell,106.895,106.484,2013/07/24 13:06:15,2013/07/25 12:43:27,2013/07/24,2013/07/25,205.61,-1.8,0,203.81,0,0,41.1,Win,23.62,0,,5602685512
Closed position,41050851,NZDUSD,0.5,Buy,0.79617,0.80171,2013/07/24 12:51:49,2013/07/25 12:43:40,2013/07/24,2013/07/25,277,-7.65,0,269.35,0,0,55.4,Win,23.86,0,,5602685512
Closed position,40909264,XAUUSD,0.5,Sell,1316.12,1310.46,2013/07/22 13:18:03,2013/07/25 12:45:41,2013/07/22,2013/07/25,283,1.2,0,284.2,0,0,56.6,Win,71.46,0,,5602685512
Closed position,40924677,XAUEUR,2,Sell,1006.48,995.43,2013/07/22 18:18:05,2013/07/25 12:45:49,2013/07/22,2013/07/25,2910.57,4.8,0,2915.37,0,0,110.5,Win,66.46,0,,5602685512
Closed position,40924723,XAUUSD,1,Sell,1327.89,1310.98,2013/07/22 18:19:18,2013/07/25 12:46:03,2013/07/22,2013/07/25,1691,2.4,0,1693.4,0,0,169.1,Win,66.45,0,,5602685512
Closed position,40910179,XAUUSD,1,Sell,1317.49,1310.71,2013/07/22 13:39:18,2013/07/25 12:46:12,2013/07/22,2013/07/25,678,2.4,0,680.4,0,0,67.8,Win,71.11,0,,5602685512
Closed position,40909333,USDCHF,1,Buy,0.93811,0.93932,2013/07/22 13:21:20,2013/07/25 12:46:27,2013/07/22,2013/07/25,128.82,-2.99,0,125.83,0,0,12.1,Win,71.42,0,,5602685512
Closed position,41097988,XAUUSD,1.5,Buy,1310.22,1328.48,2013/07/25 12:47:18,2013/07/25 19:34:56,2013/07/25,2013/07/25,2739,0,0,2739,0,0,182.6,Win,6.79,0,,5602685512
Closed position,41098144,XAUUSD,1.5,Buy,1310.69,1328.49,2013/07/25 12:49:26,2013/07/25 19:35:09,2013/07/25,2013/07/25,2670,0,0,2670,0,0,178.0,Win,6.76,0,,5602685512
Closed position,41051505,USDJPY,0.2,Sell,100.057,99.65,2013/07/24 13:07:51,2013/07/25 19:35:36,2013/07/24,2013/07/25,81.69,-2.15,0,79.54,0,0,40.7,Win,30.46,0,,5602685512
Closed position,41098090,XAUEUR,1,Buy,994.6,1004.16,2013/07/25 12:48:45,2013/07/25 19:35:48,2013/07/25,2013/07/25,1264.82,0,0,1264.82,0,0,95.6,Win,6.78,0,,5602685512
Closed position,40879905,EURNOK,1,Buy,7.84295,7.85047,2013/07/19 20:02:41,2013/07/25 19:35:57,2013/07/19,2013/07/25,126.74,-10.87,0,115.87,0,0,75.2,Win,143.55,0,,5602685512
Closed position,41098031,XAUEUR,1,Buy,994.54,1002.4,2013/07/25 12:47:51,2013/07/29 12:49:30,2013/07/25,2013/07/29,1044.33,-14.14,0,1030.19,0,0,78.6,Win,96.03,0,,5602685512
Closed position,41098252,XAUUSD,1,Buy,1311.39,1332.07,2013/07/25 12:54:06,2013/07/29 12:49:48,2013/07/25,2013/07/29,2068,-14.15,0,2053.85,0,0,206.8,Win,95.93,0,,5602685512
Closed position,40879745,GBPUSD,1.5,Sell,1.52651,1.52555,2013/07/19 19:57:39,2013/07/30 17:33:26,2013/07/19,2013/07/30,144,-51.3,0,92.7,0,0,9.6,Win,261.6,0,,5602685512
Closed position,40879980,USDCAD,0.5,Buy,1.03597,1.04161,2013/07/19 20:07:50,2013/08/07 17:13:21,2013/07/19,2013/08/07,270.73,-41.54,0,229.19,0,0,56.4,Win,453.09,0,,5602685512
Closed position,40857143,XAUUSD,0.2,Sell,1293.04,1285.84,2013/07/19 06:17:13,2013/08/07 17:14:47,2013/07/19,2013/08/07,144,1.63,0,145.63,0,0,72.0,Win,466.96,0,,5602685512
Closed position,40689622,CHFJPYpro,0.02,Sell,104.879,104.732,2013/07/15 09:02:07,2013/08/07 17:15:05,2013/07/15,2013/08/07,3.05,-0.49,0,2.56,0,0,14.7,Win,560.22,0,,5602685512
Closed position,41681291,USDCHF,0.5,Sell,0.92248,0.91894,2013/08/08 07:37:46,2013/08/08 18:17:19,2013/08/08,2013/08/08,192.61,0,0,192.61,0,0,35.4,Win,10.66,0,,5602685512
Closed position,41057238,XAUUSD,1,Buy,1335.16,1336.55,2013/07/24 16:02:52,2013/08/12 16:02:07,2013/07/24,2013/08/12,139,-132.42,0,6.58,0,0,13.9,Win,455.99,0,,5602685512
Closed position,41014860,XAUUSD,1,Buy,1344,1336.83,2013/07/24 04:02:50,2013/08/12 16:07:34,2013/07/24,2013/08/12,-717,-132.42,0,-849.42,0,0,-71.7,Loss,468.08,0,,5602685512
Closed position,41313196,XAUUSD,3,Buy,1309.77,1336.55,2013/07/31 17:53:20,2013/08/12 16:08:14,2013/07/31,2013/08/12,8034,-249.45,0,7784.55,0,0,267.8,Win,286.25,0,,5602685512
Closed position,41657571,XAUUSD,2,Buy,1285.19,1336.43,2013/08/07 17:12:51,2013/08/12 16:08:26,2013/08/07,2013/08/12,10248,-68.86,0,10179.14,0,0,512.4,Win,118.93,0,,5602685512
Closed position,41313848,XAUUSD,1,Buy,1307.67,1335.98,2013/07/31 18:01:54,2013/08/12 16:08:44,2013/07/31,2013/08/12,2831,-83.15,0,2747.85,0,0,283.1,Win,286.11,0,,5602685512
Closed position,41559342,XAUUSD,1,Buy,1305.44,1335.83,2013/08/06 04:27:50,2013/08/12 16:08:55,2013/08/06,2013/08/12,3039,-41.24,0,2997.76,0,0,303.9,Win,155.68,0,,5602685512
Closed position,41829705,CHFJPYpro,1,Buy,104.201,104.949,2013/08/12 16:17:34,2013/08/13 05:32:04,2013/08/12,2013/08/13,769.31,-2.68,0,766.63,0,0,74.8,Win,13.24,0,,5602685512
Closed position,41829428,BRENT,1,Buy,107.67,108.99,2013/08/12 16:13:34,2013/08/13 05:32:16,2013/08/12,2013/08/13,132,0,0,132,0,0,1.3,Win,13.31,0,,5602685512
Closed position,41829554,WTI,2,Buy,105.2,106.07,2013/08/12 16:15:46,2013/08/13 16:09:35,2013/08/12,2013/08/13,174,0,0,174,0,0,87,Win,23.9,0,,5602685512
Closed position,41829359,AUDNZD,0.5,Buy,1.14318,1.14369,2013/08/12 16:12:20,2013/08/13 18:18:11,2013/08/12,2013/08/13,20.28,-2.31,0,17.97,0,0,5.1,Win,26.1,0,,5602685512
Closed position,41829984,XAUUSD,1,Sell,1342.58,1326.57,2013/08/12 16:20:42,2013/08/13 18:19:26,2013/08/12,2013/08/13,1601,0.48,0,1601.48,0,0,160.1,Win,25.98,0,,5602685512
Closed position,41829287,XAUUSD,1,Sell,1336.28,1326.38,2013/08/12 16:10:31,2013/08/13 18:19:57,2013/08/12,2013/08/13,990,0.48,0,990.48,0,0,99.0,Win,26.16,0,,5602685512
Closed position,41828934,XAUUSD,1,Sell,1337.08,1325.68,2013/08/12 16:05:17,2013/08/13 18:20:26,2013/08/12,2013/08/13,1140,0.48,0,1140.48,0,0,114.0,Win,26.25,0,,5602685512
Closed position,41829775,XAUUSD,1,Sell,1340.45,1325.43,2013/08/12 16:18:24,2013/08/13 18:22:55,2013/08/12,2013/08/13,1502,0.48,0,1502.48,0,0,150.2,Win,26.08,0,,5602685512
Closed position,41967373,CHFJPYpro,0.5,Sell,104.976,104.842,2013/08/14 16:37:17,2013/08/15 10:40:53,2013/08/14,2013/08/15,68.5,-1.83,0,66.67,0,0,13.4,Win,18.06,0,,5602685512
Closed position,41967318,COPPER,1,Sell,3.322,3.309,2013/08/14 16:36:20,2013/08/15 17:29:19,2013/08/14,2013/08/15,32.5,0,0,32.5,0,0,13,Win,24.88,0,,5602685512
Closed position,41967289,COPPER,1,Sell,3.3215,3.309,2013/08/14 16:35:52,2013/08/15 17:29:27,2013/08/14,2013/08/15,31.25,0,0,31.25,0,0,12.5,Win,24.89,0,,5602685512
Closed position,41919292,XAUUSD,1.5,Buy,1325.57,1339.6,2013/08/13 18:22:17,2013/08/15 19:31:28,2013/08/13,2013/08/15,2104.5,-42.42,0,2062.08,0,0,140.3,Win,49.15,0,,5602685512
Closed position,41931661,XAUUSD,1,Buy,1321.88,1339.53,2013/08/14 03:24:09,2013/08/15 19:31:53,2013/08/14,2013/08/15,1765,-21.27,0,1743.73,0,0,176.5,Win,40.13,0,,5602685512
Closed position,41919374,XAUUSD,1,Buy,1324.28,1339.53,2013/08/13 18:23:28,2013/08/15 19:32:01,2013/08/13,2013/08/15,1525,-28.28,0,1496.72,0,0,152.5,Win,49.14,0,,5602685512
Closed position,41919421,XAUUSD,1,Buy,1322.7,1339.23,2013/08/13 18:23:58,2013/08/15 19:32:09,2013/08/13,2013/08/15,1653,-28.28,0,1624.72,0,0,165.3,Win,49.14,0,,5602685512
Closed position,41967378,CHFJPYpro,0.5,Buy,104.986,105.023,2013/08/14 16:37:23,2013/08/16 05:18:47,2013/08/14,2013/08/16,19.01,-5.31,0,13.70,0,0,3.7,Win,36.69,0,,5602685512
Closed position,42091266,COPPER,1,Sell,3.3625,3.3615,2013/08/16 17:00:11,2013/08/19 08:53:49,2013/08/16,2013/08/19,2.5,0,0,2.5,0,0,1.0,Win,63.89,0,,5602685512
Closed position,42061524,COPPER,1,Sell,3.3545,3.33,2013/08/16 05:20:16,2013/08/19 18:55:11,2013/08/16,2013/08/19,61.25,0,0,61.25,0,0,24.5,Win,85.58,0,,5602685512
Closed position,42037351,COPPER,2,Sell,3.3245,3.322,2013/08/15 19:43:35,2013/08/20 06:50:28,2013/08/15,2013/08/20,12.5,0,0,12.5,0,0,2.5,Win,107.11,0,,5602685512
Closed position,42061518,XAUUSD,3,Sell,1367.28,1360.37,2013/08/16 05:19:13,2013/08/20 11:37:24,2013/08/16,2013/08/20,2073,2.97,0,2075.97,0,0,69.1,Win,102.3,0,,5602685512
Closed position,42061616,XAUUSD,1.5,Sell,1369.68,1360.97,2013/08/16 05:27:21,2013/08/20 11:37:51,2013/08/16,2013/08/20,1306.5,1.49,0,1307.99,0,0,87.1,Win,102.18,0,,5602685512
Closed position,42061651,XAUUSD,1.5,Sell,1368.88,1360.83,2013/08/16 05:29:13,2013/08/20 11:38:01,2013/08/16,2013/08/20,1207.5,1.49,0,1208.99,0,0,80.5,Win,102.15,0,,5602685512
Closed position,42155672,XAUUSD,0.5,Buy,1364.27,1367.01,2013/08/20 06:51:47,2013/08/20 16:19:33,2013/08/20,2013/08/20,137,0,0,137,0,0,27.4,Win,9.46,0,,5602685512
Closed position,42181226,XAUUSD,1,Sell,1371.88,1371.34,2013/08/20 17:02:41,2013/08/21 07:04:14,2013/08/20,2013/08/21,54,0.5,0,54.5,0,0,5.4,Win,14.03,0,,5602685512
Closed position,41829481,COPPER,2,Sell,3.304,3.2995,2013/08/12 16:14:32,2013/08/21 18:55:04,2013/08/12,2013/08/21,22.5,0,0,22.5,0,0,4.5,Win,218.68,0,,5602685512
Closed position,42126490,XAUUSD,2,Sell,1380.38,1376.98,2013/08/19 08:47:34,2013/08/23 12:29:27,2013/08/19,2013/08/23,680,5.93,0,685.93,0,0,34.0,Win,99.7,0,,5602685512
Closed position,40722356,USDHKD,0.5,Buy,7.75791,7.75553,2013/07/16 07:04:59,2013/08/23 12:30:10,2013/07/16,2013/08/23,-15.34,-39.66,0,-55.00,0,0,-23.8,Loss,917.42,0,,5602685512
Closed position,42279153,XAUUSD,0.5,Sell,1374.43,1392.17,2013/08/23 16:54:30,2013/08/23 17:30:14,2013/08/23,2013/08/23,-887,0,0,-887,0,0,-177.4,Loss,0.6,0,,5602685512
Closed position,42036924,XAUUSD,1,Sell,1339.18,1393.21,2013/08/15 19:32:26,2013/08/23 17:30:46,2013/08/15,2013/08/23,-5403,3.96,0,-5399.04,0,0,-540.3,Loss,189.97,0,,5602685512
Closed position,42279583,XAUUSD,0.5,Buy,1377.65,1395.46,2013/08/23 17:00:40,2013/08/23 19:52:52,2013/08/23,2013/08/23,890.5,0,0,890.5,0,0,178.1,Win,2.87,0,,5602685512
Closed position,42283396,XAUUSD,0.5,Buy,1395.68,1395.72,2013/08/23 17:33:42,2013/08/23 19:53:10,2013/08/23,2013/08/23,2,0,0,2,0,0,0.4,Win,2.32,0,,5602685512
