sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41535914,XAUUSD,4,Sell,1316.9,1316.54,2013/08/05 07:33:06,2013/08/05 07:34:08,2013/08/05,2013/08/05,144,0,0,144,0,0,3.6,Win,0.02,0,,5402681067
Closed position,41535957,XAUUSD,4,Buy,1316.64,1316.57,2013/08/05 07:39:15,2013/08/05 07:44:02,2013/08/05,2013/08/05,-28,0,0,-28,0,0,-0.7,Loss,0.08,0,,5402681067
Closed position,41535973,XAUUSD,5,Sell,1316.64,1317.82,2013/08/05 07:46:16,2013/08/05 07:51:49,2013/08/05,2013/08/05,-590,0,0,-590,1316.5,0,-11.8,Loss,0.09,0,,5402681067
Closed position,41536069,XAUUSD,5,Buy,1317.48,1317.63,2013/08/05 08:03:19,2013/08/05 08:30:54,2013/08/05,2013/08/05,75,0,0,75,1317.63,0,1.5,Win,0.46,0,[tp],5402681067
Closed position,41536277,XAUUSD,5,Sell,1317.88,1317.38,2013/08/05 08:34:34,2013/08/05 08:36:55,2013/08/05,2013/08/05,250,0,0,250,0,0,5.0,Win,0.04,0,,5402681067
Closed position,41536307,XAUUSD,5,Sell,1317.01,1316.5,2013/08/05 08:42:56,2013/08/05 08:47:56,2013/08/05,2013/08/05,255,0,0,255,1316.5,0,5.1,Win,0.08,0,[tp],5402681067
Closed position,41536310,XAUUSD,5,Sell,1316.92,1316.5,2013/08/05 08:43:31,2013/08/05 08:47:56,2013/08/05,2013/08/05,210,0,0,210,1316.5,0,4.2,Win,0.07,0,[tp],5402681067
Closed position,41539521,XAUUSD,6,Sell,1315.71,1314.03,2013/08/05 11:26:41,2013/08/05 12:08:53,2013/08/05,2013/08/05,1008,0,0,1008,0,0,16.8,Win,0.7,0,,5402681067
Closed position,41540935,XAUUSD,6,Buy,1312.14,1311.64,2013/08/05 12:17:09,2013/08/05 12:22:39,2013/08/05,2013/08/05,-300,0,0,-300,0,0,-5.0,Loss,0.09,0,,5402681067
Closed position,41540987,XAUUSD,6,Buy,1311.1,1311.17,2013/08/05 12:19:16,2013/08/05 12:31:31,2013/08/05,2013/08/05,42,0,0,42,1311.17,0,0.7,Win,0.2,0,[tp],5402681067
Closed position,41541468,XAUUSD,6,Sell,1311.29,1311.51,2013/08/05 12:32:30,2013/08/05 13:00:30,2013/08/05,2013/08/05,-132,0,0,-132,1311.4,0,-2.2,Loss,0.47,0,,5402681067
Closed position,41541519,XAUUSD,6,Sell,1311.57,1311.46,2013/08/05 12:33:29,2013/08/05 13:00:59,2013/08/05,2013/08/05,66,0,0,66,1311.4,0,1.1,Win,0.46,0,,5402681067
Closed position,41541785,XAUUSD,6,Sell,1311.99,1311.83,2013/08/05 12:51:46,2013/08/05 13:07:32,2013/08/05,2013/08/05,96,0,0,96,1311.4,0,1.6,Win,0.26,0,,5402681067
Closed position,41541530,XAUUSD,6,Sell,1311.82,1311.79,2013/08/05 12:34:33,2013/08/05 13:07:38,2013/08/05,2013/08/05,18,0,0,18,1311.4,0,0.3,Win,0.55,0,,5402681067
Closed position,41542122,XAUUSD,20,Buy,1311.84,1311.54,2013/08/05 13:13:23,2013/08/05 13:18:47,2013/08/05,2013/08/05,-600,0,0,-600,0,0,-3.0,Loss,0.09,0,,5402681067
Closed position,41542230,XAUUSD,20,Sell,1311.6,1310.39,2013/08/05 13:21:54,2013/08/05 13:27:42,2013/08/05,2013/08/05,2420,0,0,2420,0,0,12.1,Win,0.1,0,,5402681067
Closed position,41542879,XAUUSD,20,Buy,1310.19,1310.46,2013/08/05 13:54:22,2013/08/05 13:55:58,2013/08/05,2013/08/05,540,0,0,540,0,0,2.7,Win,0.03,0,,5402681067
Closed position,41543135,XAUUSD,20,Buy,1308.91,1309.11,2013/08/05 14:11:55,2013/08/05 14:13:46,2013/08/05,2013/08/05,400,0,0,400,0,0,2.0,Win,0.03,0,,5402681067
Closed position,41543221,XAUUSD,20,Buy,1307.8,1308.46,2013/08/05 14:14:34,2013/08/05 14:14:59,2013/08/05,2013/08/05,1320,0,0,1320,0,0,6.6,Win,0.01,0,,5402681067
Closed position,41543537,XAUUSD,20,Sell,1309.26,1308.85,2013/08/05 14:24:27,2013/08/05 14:33:57,2013/08/05,2013/08/05,820,0,0,820,0,0,4.1,Win,0.16,0,,5402681067
Closed position,41543769,XAUUSD,20,Sell,1308.64,1308.54,2013/08/05 14:40:04,2013/08/05 14:56:30,2013/08/05,2013/08/05,200,0,0,200,0,0,1.0,Win,0.27,0,,5402681067
Closed position,41543779,XAUUSD,20,Sell,1309.18,1308.56,2013/08/05 14:41:39,2013/08/05 14:57:13,2013/08/05,2013/08/05,1240,0,0,1240,0,0,6.2,Win,0.26,0,,5402681067
Closed position,41544553,XAUUSD,20,Buy,1307.07,1307.13,2013/08/05 15:09:15,2013/08/05 15:12:32,2013/08/05,2013/08/05,120,0,0,120,0,0,0.6,Win,0.05,0,,5402681067
Closed position,41544645,XAUUSD,20,Sell,1307.28,1307.35,2013/08/05 15:13:28,2013/08/05 15:14:42,2013/08/05,2013/08/05,-140,0,0,-140,0,0,-0.7,Loss,0.02,0,,5402681067
Closed position,41544725,XAUUSD,20,Buy,1306.7,1306.14,2013/08/05 15:16:14,2013/08/05 15:23:49,2013/08/05,2013/08/05,-1120,0,0,-1120,0,0,-5.6,Loss,0.13,0,,5402681067
Closed position,41544631,XAUUSD,20,Buy,1307.25,1306.36,2013/08/05 15:12:52,2013/08/05 15:24:36,2013/08/05,2013/08/05,-1780,0,0,-1780,0,0,-8.9,Loss,0.2,0,,5402681067
Closed position,41544999,XAUUSD,20,Sell,1306.24,1305.65,2013/08/05 15:24:47,2013/08/05 15:37:42,2013/08/05,2013/08/05,1180,0,0,1180,0,0,5.9,Win,0.22,0,,5402681067
Closed position,41544987,XAUUSD,20,Sell,1306.27,1304.59,2013/08/05 15:24:07,2013/08/05 15:39:24,2013/08/05,2013/08/05,3360,0,0,3360,0,0,16.8,Win,0.25,0,,5402681067
Closed position,41545395,XAUUSD,5,Buy,1305,1305.75,2013/08/05 15:40:47,2013/08/05 15:50:18,2013/08/05,2013/08/05,375,0,0,375,0,0,7.5,Win,0.16,0,,5402681067
Closed position,41545605,XAUUSD,5,Sell,1305.43,1307.9,2013/08/05 15:50:51,2013/08/05 16:04:36,2013/08/05,2013/08/05,-1235,0,0,-1235,0,0,-24.7,Loss,0.23,0,,5402681067
Closed position,41545668,XAUUSD,15,Sell,1306.43,1307.91,2013/08/05 15:57:39,2013/08/05 16:04:50,2013/08/05,2013/08/05,-2220,0,0,-2220,0,0,-14.8,Loss,0.12,0,,5402681067
Closed position,41545624,XAUUSD,20,Sell,1305.94,1307.84,2013/08/05 15:54:02,2013/08/05 16:05:06,2013/08/05,2013/08/05,-3800,0,0,-3800,0,0,-19.0,Loss,0.18,0,,5402681067
Closed position,41545980,XAUUSD,10,Sell,1307.44,1307.87,2013/08/05 16:13:27,2013/08/05 16:20:58,2013/08/05,2013/08/05,-430,0,0,-430,0,0,-4.3,Loss,0.13,0,,5402681067
Closed position,41545905,XAUUSD,20,Sell,1307.11,1308.03,2013/08/05 16:07:46,2013/08/05 16:21:15,2013/08/05,2013/08/05,-1840,0,0,-1840,0,0,-9.2,Loss,0.22,0,,5402681067
Closed position,41546157,XAUUSD,20,Buy,1308.46,1309.69,2013/08/05 16:23:43,2013/08/05 16:29:28,2013/08/05,2013/08/05,2460,0,0,2460,0,0,12.3,Win,0.1,0,,5402681067
Closed position,41546309,XAUUSD,20,Sell,1309.55,1310.4,2013/08/05 16:29:46,2013/08/05 16:37:51,2013/08/05,2013/08/05,-1700,0,0,-1700,0,0,-8.5,Loss,0.13,0,,5402681067
Closed position,41546419,XAUUSD,10,Sell,1310.55,1310.15,2013/08/05 16:32:14,2013/08/05 16:38:54,2013/08/05,2013/08/05,400,0,0,400,0,0,4.0,Win,0.11,0,,5402681067
Closed position,41546670,XAUUSD,20,Buy,1309.18,1308.82,2013/08/05 16:40:57,2013/08/05 16:44:42,2013/08/05,2013/08/05,-720,0,0,-720,0,0,-3.6,Loss,0.06,0,,5402681067
Closed position,41546722,XAUUSD,20,Sell,1308.78,1310.09,2013/08/05 16:44:54,2013/08/05 16:55:52,2013/08/05,2013/08/05,-2620,0,0,-2620,0,0,-13.1,Loss,0.18,0,,5402681067
Closed position,41546971,XAUUSD,20,Buy,1310.07,1307.84,2013/08/05 16:58:17,2013/08/05 17:00:02,2013/08/05,2013/08/05,-4460,0,0,-4460,0,0,-22.3,Loss,0.03,0,[stopout],5402681067
Closed position,41547266,XAUUSD,5,Sell,1306.49,1306.12,2013/08/05 17:02:26,2013/08/05 17:05:30,2013/08/05,2013/08/05,185,0,0,185,0,0,3.7,Win,0.05,0,,5402681067
Closed position,41550197,XAUUSD,10,Buy,1301.76,1301.04,2013/08/05 18:42:25,2013/08/05 18:43:26,2013/08/05,2013/08/05,-720,0,0,-720,0,0,-7.2,Loss,0.02,0,,5402681067
Closed position,41550224,XAUUSD,5,Sell,1301.17,1299.8,2013/08/05 18:44:37,2013/08/05 19:04:25,2013/08/05,2013/08/05,685,0,0,685,1299.8,0,13.7,Win,0.33,0,[tp],5402681067
Closed position,41550917,XAUUSD,5,Sell,1298.99,1301.6,2013/08/05 19:10:15,2013/08/05 19:42:01,2013/08/05,2013/08/05,-1305,0,0,-1305,0,0,-26.1,Loss,0.53,0,,5402681067
Closed position,41552568,XAUUSD,1,Buy,1301.99,1301.23,2013/08/05 19:45:11,2013/08/05 19:49:32,2013/08/05,2013/08/05,-76,0,0,-76,0,0,-7.6,Loss,0.07,0,,5402681067
Closed position,41552996,XAUUSD,5,Sell,1303.11,1302.82,2013/08/05 19:59:58,2013/08/05 20:10:32,2013/08/05,2013/08/05,145,0,0,145,0,0,2.9,Win,0.18,0,,5402681067
Closed position,41553206,XAUUSD,5,Buy,1302.79,1302.1,2013/08/05 20:10:46,2013/08/05 20:11:25,2013/08/05,2013/08/05,-345,0,0,-345,0,0,-6.9,Loss,0.01,0,,5402681067
Closed position,41558954,XAUUSD,5,Sell,1306.11,1305.3,2013/08/06 04:17:15,2013/08/06 04:26:41,2013/08/06,2013/08/06,405,0,0,405,0,0,8.1,Win,0.16,0,,5402681067
Closed position,41559378,XAUUSD,2,Buy,1305.52,1305.42,2013/08/06 04:28:26,2013/08/06 04:30:00,2013/08/06,2013/08/06,-20,0,0,-20,0,0,-1.0,Loss,0.03,0,,5402681067
Closed position,41559508,XAUUSD,5,Sell,1305.4,1304.46,2013/08/06 04:30:30,2013/08/06 04:40:50,2013/08/06,2013/08/06,470,0,0,470,0,0,9.4,Win,0.17,0,,5402681067
Closed position,41560014,XAUUSD,2,Sell,1304.26,1302.98,2013/08/06 04:51:21,2013/08/06 05:11:41,2013/08/06,2013/08/06,256,0,0,256,0,0,12.8,Win,0.34,0,,5402681067
Closed position,41559811,XAUUSD,5,Sell,1304.07,1302.98,2013/08/06 04:45:54,2013/08/06 05:11:53,2013/08/06,2013/08/06,545,0,0,545,0,0,10.9,Win,0.43,0,,5402681067
Closed position,41560772,XAUUSD,2,Buy,1303,1298.84,2013/08/06 05:15:46,2013/08/06 05:19:19,2013/08/06,2013/08/06,-832,0,0,-832,0,0,-41.6,Loss,0.06,0,[stopout],5402681067
Closed position,41560881,XAUUSD,5,Buy,1301.91,1298.84,2013/08/06 05:18:25,2013/08/06 05:19:19,2013/08/06,2013/08/06,-1535,0,0,-1535,0,0,-30.7,Loss,0.02,0,[stopout],5402681067
Closed position,41561028,XAUUSD,2,Buy,1299.53,1296.87,2013/08/06 05:20:15,2013/08/06 05:36:50,2013/08/06,2013/08/06,-532,0,0,-532,0,0,-26.6,Loss,0.28,0,,5402681067
Closed position,42288378,XAUUSD,1,Sell,1396.48,1400.12,2013/08/23 20:38:58,2013/08/23 21:57:43,2013/08/23,2013/08/23,-364,0,0,-364,0,0,-36.4,Loss,1.31,0,[stopout],5402681067
Closed position,42289874,XAUUSD,0.4,Sell,1396.65,1399.32,2013/08/23 22:14:09,2013/08/26 01:00:03,2013/08/23,2013/08/26,-106.8,0.2,0,-106.6,0,0,-26.7,Loss,50.76,0,[stopout],5402681067
Closed position,42296456,XAUUSD,0.15,Buy,1395.44,1394.64,2013/08/26 04:59:02,2013/08/26 05:01:20,2013/08/26,2013/08/26,-12,0,0,-12,0,0,-8.0,Loss,0.04,0,,5402681067
Closed position,42296481,XAUUSD,0.15,Sell,1394.78,1396.69,2013/08/26 05:01:30,2013/08/26 06:25:24,2013/08/26,2013/08/26,-28.65,0,0,-28.65,0,0,-19.1,Loss,1.4,0,[stopout],5402681067
Closed position,42304116,XAUUSD,0.05,Buy,1395.18,1393.81,2013/08/26 14:16:51,2013/08/26 15:06:48,2013/08/26,2013/08/26,-6.85,0,0,-6.85,0,0,-13.7,Loss,0.83,0,,5402681067
